,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
212,212,390,45.023148148148145,2607.394193177829,15.177268893635356,3.68462418419827,0.7643526968672171,382.3609795187165,21.035436911839586,3.2690987423634157,0.0018315119804742349,0.7360148378300031,10.505441297360427,2.6663055260339155,3.0104161141948995,1.562053541822938,44.50757894210415,0.0940944692806946,0.20797126358830867,0.24728106971016303,0.5493468025791663,434.8177292820618
213,213,377,43.51851851851852,2605.3339748396847,15.46613301061962,3.8560511545263085,0.8149542080503291,384.2969389858403,21.598007573437574,2.946416362343413,0.001722677317624522,0.7018196969915861,10.72984646225066,3.209413862769842,3.0806566836046616,1.539085022559291,44.79757170990464,0.10506998385609193,0.2241637111686044,0.2814414688986139,0.6106751639233102,438.1218744019839
214,214,393,45.37037037037037,2605.8815636833992,13.599892689418589,3.3313681805553665,0.6572917945280965,417.12165872717947,19.036929394153855,2.612900054363507,0.001984481494603196,0.6178974284265745,9.304587902916815,2.124746102441799,2.762855147080278,1.3288439680555706,47.33188475328872,0.08510617865204732,0.16447534496012498,0.25960179909406766,0.5091833227062399,463.705551290404
215,215,399,46.06481481481481,2611.5170121026995,15.574168664466352,3.92177560430846,0.8253477478515434,389.4085416576452,22.47716689539579,3.4172345813856033,0.0019034164463092086,0.8211597008182628,11.652919635395852,2.7512462463479137,3.1603554326690637,1.6982950705942907,45.5535012077787,0.09103304445121158,0.21257583866474933,0.29208709356340407,0.595695976679365,444.6528909946081
216,216,408,47.10648148148148,2606.6115237577383,10.870324268161703,2.608141298150816,0.6259010650465221,401.5670777690678,15.929332358587702,2.1624668149922472,0.0018660044543922874,0.5277045958127046,7.741851348538376,2.32757921973164,2.215677474732827,1.1604250622499892,44.75756475365913,0.06430230624424484,0.13852715983240269,0.2145099671153319,0.4173394331919794,440.4138353641803
217,217,381,43.98148148148148,2612.004394910381,9.13366175834654,2.1167437630282238,0.43136248349944334,402.3363382291517,12.381181050202336,1.7619046712600002,0.0018366800129245634,0.44815377164503467,6.458819196495214,1.7294401552389143,1.7812281109020154,0.8998405110041104,43.94180589323136,0.05217578707475763,0.11978695424608567,0.17269566042284526,0.34465840174368856,433.3663495860349
218,218,380,43.86574074074074,2612.594849334426,14.194518065050495,3.261007591320568,0.6534777245753526,392.6696491319372,19.465237572751825,2.605565825158828,0.0018105186582174832,0.6681875072809724,10.089550315441935,3.020910325650436,2.767729103089879,1.3743824395893711,45.01023139116789,0.09901141925854319,0.1856469544034247,0.26595716812552517,0.5506155417874931,441.23309134685064
219,219,398,45.94907407407407,2611.754755452608,17.813279329141874,4.61071557144792,0.8846084744565196,364.85708487366963,25.51751185113737,3.749787677550845,0.0017569207473634742,0.9479671351021612,12.354593814516319,2.9813561757181906,3.6410729023458557,1.8860262315553369,44.01666970844097,0.113663189041591,0.2371802643227156,0.32350246863155796,0.6743459219958645,427.56551306486887
220,220,381,43.98148148148148,2612.161384062728,15.585059882188125,3.8761276772772573,0.758384207594847,383.20058272664807,21.549851527671684,2.9157178322704502,0.0016995166028065613,0.6725881024601831,10.414251513415493,3.4015034381598332,3.1179904916119674,1.4681340988078675,44.6694383063589,0.09762911278744586,0.21646791854723044,0.30635586277273785,0.6204528941074141,437.1680923954005
221,221,393,45.37037037037037,2605.460798055283,15.224422663360459,3.5161365357029353,0.7666500490501038,401.60619154480855,20.656138419919046,3.137651471112559,0.00188971980214588,0.7299690731103377,10.066308853582306,3.0554396924289744,2.901404385102755,1.540432423275601,46.307521885879574,0.09387008889454934,0.19776867937454223,0.2617662519864096,0.5534050202555012,453.68973099792896
222,222,391,45.138888888888886,2606.9562298806964,13.509813052450019,3.384872784357125,0.6831976725607183,398.47320623793485,19.056709274875658,2.6921292280466784,0.0018984558992270336,0.6602287557686295,9.39818337592728,2.395366391785388,2.7676992464275845,1.33632238068873,45.47153209446214,0.08743835498380419,0.1642789993935184,0.2610357920085784,0.512753146385901,445.47419662718045
223,223,402,46.41203703703704,2608.8694493571056,14.30881433518867,3.705008111952488,0.7022233884051641,392.9396663611095,20.368591572548155,2.7421758493862742,0.0019140677742490115,0.6717630789636031,10.374738082471742,2.618742246663726,2.93583440384447,1.4020805164037993,45.23742924938418,0.09627042808458997,0.1773031672234453,0.25571810016495966,0.5292916954729949,442.92610562771307
224,224,380,43.86574074074074,2612.4072985218136,16.48121211210878,3.668244364654557,0.8884984907550042,393.46287910230194,22.582150979849107,3.4185841654019846,0.0018226294074266704,0.8018609037203185,11.672417376595213,3.683339236525846,3.2523160732252303,1.6066564438477233,46.06768840536556,0.11518325693880824,0.20539432406655733,0.3288368639992688,0.6494144450046344,450.49697894680247
225,225,383,44.21296296296296,2611.1112560638867,12.494881862594983,3.084127800467355,0.6735556883182431,402.3261409494596,17.718240905425855,2.373786978546053,0.0017040144685198796,0.5843830705356139,9.20946186153144,2.7544059503258547,2.602454981941423,1.1987813952007729,45.43903779202866,0.07679117209899995,0.16447732180617597,0.2305470627039083,0.4718155566090842,446.2842791538934
226,226,400,46.18055555555555,2609.9371701212,10.605714313144453,2.7806143826590954,0.5260053835007076,422.58730540006076,15.308115480296026,2.035729411659774,0.0020930005290960675,0.49734191538856903,7.818544500718875,2.1407300062964323,2.123421568062232,1.1108575527867632,46.6913044935671,0.06586965564626579,0.13131712212294164,0.2201568628295345,0.41734364059874196,460.1352720549826
227,227,381,43.98148148148148,2612.277745548204,18.28397939120149,4.232519996339364,0.8795199051232111,367.524734425714,25.276870334068654,3.480023263643365,0.0017449821434630509,0.8099413385722755,13.001908735117585,3.445942400447202,3.4339244804003557,1.9250452005315737,44.15514160948727,0.11350563312080715,0.193160722844575,0.34575954362187183,0.652425899587254,429.9466716177722
228,228,376,43.40277777777778,2606.1559470487387,9.100365616000605,2.170201408019156,0.49036187497424333,423.98587236255725,12.737330259072943,1.6839798767013388,0.0019319627153130208,0.3758527520949301,6.719345749010408,2.089884657738887,1.8160331914042493,0.8874857826256835,46.12810873952454,0.060936269068384806,0.11038791596949729,0.1800878381100478,0.3514120231479299,455.6907117670526
229,229,390,45.023148148148145,2607.5804127812703,13.119909504920338,3.186324587718082,0.6694076210207938,390.87825099266973,18.46303445729593,2.5665036306977576,0.0018834264601852,0.6151019675755549,8.864757095783228,2.105061457935221,2.66322990289663,1.2897525040492008,44.51697182182251,0.0908440356574827,0.1709083831383088,0.23574262701530502,0.4974950458110965,436.0559550990505
230,230,392,45.254629629629626,2606.5010961570533,13.041376254910695,3.6479937762886054,0.6980671244614252,399.32494458628554,18.99196614381083,2.7849889391935534,0.001927657603389852,0.6505347709552094,10.016162711513335,2.343906748354592,2.7168822410271463,1.3677599853491778,45.48189967847049,0.08071245616024257,0.15598736586624667,0.2500437172903408,0.48674353931683007,446.057091767557
231,231,379,43.75,2613.1058804424492,8.166869286364804,2.0379952737009126,0.436329339158006,429.6029905840419,11.833091788552217,1.6324209284285416,0.0019869646875775786,0.38346184068293626,6.020636054389904,1.5127083380464292,1.7199983923582178,0.8183979580621172,46.424461173148615,0.057622633885339565,0.0981018356536394,0.1748174567871086,0.3305419263260876,458.4767926204097
232,232,379,43.75,2612.6868045165347,16.707066487888977,3.891423630781363,0.7471757019723806,372.27522355075473,22.70237952166475,3.0829963017187163,0.0017127931722573614,0.7368093088592254,10.872519766588223,3.0141878198882606,3.1858716611272735,1.663525011445925,43.96414804758338,0.10574478161593287,0.22102619976874144,0.32935741602686464,0.6561283974115389,428.6645001866854
233,233,387,44.675925925925924,2608.382016173437,13.248813678319383,3.818583841020767,0.6935231412281596,384.2012542730145,19.419528538227325,2.666345740994286,0.0016393403065570738,0.6618544453990525,9.524147292816156,2.482760509571163,2.7591026433024584,1.4007815418309697,44.09498392412951,0.09169580459010163,0.18292323214658274,0.3014201870896643,0.5760392238263486,431.930226917041
234,234,410,47.33796296296296,2605.3207211629215,16.157475084147528,4.153505021741689,0.853937906842145,379.9122351222598,22.89379887124401,3.559939303997401,0.00187271705249311,0.8657309791066933,10.789177279091593,2.567186664586159,3.305348816323064,1.6936442775310785,44.80765040964894,0.08669034087097065,0.1978780756518129,0.3266021748532038,0.6111705913759873,436.575845356208
235,235,403,46.52777777777778,2608.5017689306665,8.624447150760169,2.1303066538117656,0.47288785448456744,417.6317199823416,12.498390828543515,1.7458895041837899,0.0020460252173064896,0.39026844445849695,6.56075142888969,1.778845169343623,1.7285247293701231,0.9339519401898313,45.390934157290495,0.05598776529484006,0.09388126770424755,0.161769677365649,0.3116387103647366,448.24891699306954
236,236,383,44.21296296296296,2610.6480305184614,12.578425480711934,3.1370262149684476,0.6576513289119293,395.21969369709404,17.51538649881084,2.5682147696184234,0.001797104619703125,0.5728426060636129,9.25731804680536,2.39702201494218,2.485670679161619,1.2782654463360161,44.70477858086578,0.07796047508056073,0.17014017465105394,0.23987067629120354,0.48797132602281823,438.89996716726154
237,237,393,45.37037037037037,2605.84601849152,17.107563032203274,4.080895346278404,0.8019935864376332,397.26880119905496,23.636711849181673,3.2617345781425513,0.0018881176046185802,0.7926067613025745,11.541570873033088,2.729149476892357,3.433078627991935,1.608168025497317,46.6839089925431,0.11662559278957746,0.1967485462587975,0.30791651527896635,0.6212906543273413,455.3438812549147
238,238,391,45.138888888888886,2606.847631643312,10.46143331808119,2.6722201563820462,0.5635481818996797,402.8272205857787,15.180800506109291,1.964362349086436,0.0017456640933958963,0.44685199372133483,7.321330434466971,2.0729350942257185,2.1638212930843497,1.0335874114338255,44.65564529516389,0.0692021062627156,0.13178358400977722,0.1910482499084982,0.392033940180991,439.78056049407695
239,239,398,45.94907407407407,2612.2203064346436,12.180724605189662,2.8768794643193063,0.5318964265836118,390.70152647960197,16.625439692977345,2.3661319765529925,0.0018601581432707293,0.5471523306702014,7.696454031276683,2.0525271663488214,2.36137008497979,1.1923174998068566,43.982625192309804,0.07150105968203425,0.1497033053788819,0.20519714719361082,0.426401512254527,431.86422739742824
240,240,392,45.254629629629626,2606.441422413826,16.117547398230343,4.014239082397777,0.8608312588298059,378.87721973513,23.201272866367482,3.2451623092456274,0.001912527510670263,0.7679592188919626,11.295123237891191,3.025928811746699,3.2547795770359262,1.6829543839717696,44.6321364202013,0.11077381885523539,0.18974917291675206,0.290161086584285,0.5906840783562725,435.6404912477145
241,241,387,44.675925925925924,2609.0195783037943,11.558591345893957,2.556285143443514,0.520057062280915,413.4949814881075,15.54357360675935,2.2882985353967698,0.0018007375257981027,0.5270352690014708,7.513024558608912,2.0154751378094007,2.303512238364063,1.0582749064301882,46.0012125086572,0.07391930996012643,0.1386619426860825,0.19368565784710842,0.4062669104933173,452.27415238150627
242,242,403,46.52777777777778,2608.3319952651973,13.201094654347884,3.300788493766695,0.6960547244283614,396.66365216476527,18.59732202312551,2.684250995638658,0.0018533920275755097,0.6816619267565108,8.984340631223366,2.223070152796695,2.591452318690758,1.410850756688289,45.14461887205425,0.08000538532978807,0.16404091613226737,0.22819950085273663,0.4722458023147921,442.52429740534694
243,243,377,43.51851851851852,2604.15916805385,10.591658841125787,2.5116768948460724,0.5279362225913652,404.7364624583149,14.783483037200833,1.9272631800060054,0.0019487165395717565,0.42541255310763754,7.174348109876531,2.2857936545717923,2.1208873671876853,1.0123372370649253,44.804863142109795,0.06453670113090541,0.14242078322005333,0.2137286002342259,0.42068608458518464,441.3455462471418
244,244,410,47.33796296296296,2605.1317912009213,11.784366891335868,2.8285138960225145,0.6233228472928193,376.8615958443091,16.727662606149636,2.587992745173422,0.0017960885680578587,0.5973968090477071,7.6775589059518135,2.034054513160443,2.4487756018528417,1.1683599805800637,42.62797743532392,0.06723021871275703,0.15380562772490586,0.22213257576391426,0.44316842220157715,418.10700624569415
245,245,397,45.83333333333333,2612.351837166345,12.766897683073717,3.1551308071471227,0.6531830552831602,396.1975584183806,18.1797761559335,2.5733285918078592,0.0019551964773866226,0.6063818523746505,8.98214637447844,2.787463045296995,2.572436575827742,1.3054980959316749,44.930685597568925,0.07979514656750741,0.16255068845162662,0.2313066366901515,0.47365247170928554,441.27326194924365
246,246,392,45.254629629629626,2606.5631297500295,12.058097551216472,2.906993106644605,0.6015755716923219,407.64147147773343,17.27266693116986,2.334620533590112,0.0019804941575964465,0.538322464345778,8.803352737074052,2.338450338463415,2.4335301125721527,1.237036278101553,45.79717769898516,0.07680760347362715,0.16242432577704724,0.23547839019314434,0.4747103194438187,449.83945517913105
247,247,391,45.138888888888886,2606.7192947059225,13.9105701968989,3.6271127695616765,0.7301611809756339,402.3137911576239,19.817796321871203,2.8461092380993533,0.0018487782904243256,0.6859472621153772,9.958013703151302,2.8968953331866256,2.905681319149524,1.3688396327270305,46.07339748455211,0.08888905884130904,0.17408906295056867,0.2716897485816726,0.5346678703735503,451.6394210608732
248,248,384,44.3287037037037,2610.1232598590864,17.39039591791665,4.022231630496987,0.8182896238352521,371.0582644220257,23.591105779996656,3.2605268022275014,0.0016366010338033435,0.794833591916826,11.09311976470405,3.4971398221331613,3.2800243613719404,1.7563117038245706,44.09532343190619,0.11045358026970625,0.2285991363368941,0.3097998067735086,0.648852523380109,430.1196127801591
249,249,377,43.51851851851852,2605.6371011026595,17.55806263175683,4.040180355918613,0.9136229985521499,380.8892195072811,24.333706808591394,3.434624389628853,0.0017520579032313387,0.7241286333338818,12.42249142832136,3.614254009211434,3.43173472020185,1.7572403544895017,45.25700447187269,0.10808976929774394,0.23818539813445283,0.3303950849239504,0.6766702523561472,441.375196719225
250,250,372,42.93981481481481,2607.7289449406067,15.05253008656145,4.004985334531534,0.7647932127160536,411.1936148568988,21.299519087153403,2.958476525458434,0.0019948332375012735,0.6522973207389772,10.049897142921868,3.0310401048948563,3.0210612603229947,1.521383636777598,47.351282052331406,0.10141995955632771,0.1847044945414314,0.2721260334318846,0.5582504875296437,464.0599467468213
251,251,415,47.916666666666664,2611.5043022276895,11.857222655776786,2.963239675131434,0.6187155506803201,403.6148783509214,16.871153085189125,2.5750884023198437,0.0019972533448029987,0.6403987782472772,8.14431906064156,2.0407461159367917,2.452303049429722,1.2166916490966788,45.36117750713429,0.07401695604694739,0.14771986347823274,0.21757441665078628,0.4393112361759664,445.29174580225015
252,252,385,44.44444444444444,2609.514925262139,18.755631343353123,4.265578974136016,0.8722637023010135,363.689659654354,25.855094842331855,3.7543865732179227,0.001651448783890162,0.8580251601317592,12.869972713616846,3.5396700366788707,3.8044594097598834,1.7836766383652243,44.074528812267964,0.12453062323492052,0.2634979339109842,0.344891637921169,0.7329201950670737,427.9130179784807
253,253,402,46.41203703703704,2608.775358660447,8.973952305154071,2.148443663609636,0.4266562397784189,424.47367219471863,12.397349428323567,1.7429307794417774,0.0019789644570254224,0.44285139671587226,5.90956472335626,1.6222669118444621,1.7652892856278888,0.8922712192912589,46.1070045052716,0.05053714646678738,0.10700537292349047,0.1596742998981395,0.3172168192884174,455.2048792082511
254,254,369,42.59259259259259,2610.322519376338,12.620437476817582,2.994606693523165,0.6596974121966293,400.52303823561783,17.471950177276952,2.4162467047602685,0.0016915611374422248,0.5896429234307369,9.244641646573866,2.446797443562941,2.546046137151534,1.2044334137115291,45.24837284740919,0.09264303317780555,0.1841166889599534,0.2794394454458356,0.5561991675835946,444.0307873467702
255,255,387,44.675925925925924,2608.154673794816,18.284948656563238,4.627141450696334,0.968779000890416,367.61074620300656,25.806188924252737,3.721211364085113,0.0016130492449431594,0.8277688219936149,13.676560527418124,3.837721226448083,3.5601205622373886,1.9658874811472233,44.33654058279221,0.11175197429612682,0.2493258087865849,0.3085072273737433,0.669585010456455,431.88171175102207
256,256,395,45.60185185185185,2612.5738093269465,13.218937647804088,3.1989945041269428,0.6919157512766196,380.380315162273,18.56292432700726,2.6254431279239725,0.001807244147627755,0.5894292884461182,9.0093004998961,2.4639004693929025,2.5612373840009677,1.4076171417005723,43.49271924997921,0.07865605510464684,0.1698541184563852,0.24827601816613518,0.4967861917271672,426.19930823982725
257,257,373,43.05555555555555,2607.1860162681305,18.54223877417356,3.891194397381141,0.935057243678981,371.9824627020136,24.95536564927158,3.5041822138128276,0.0015899940718179248,0.8368304705842519,12.249386269300999,3.7539568306684603,3.6287334861804563,1.7495842281517244,44.66164530653822,0.10862665761173082,0.22253449185518,0.3684068644340588,0.6995680139009697,434.4807640038894
258,258,394,45.48611111111111,2604.856813945488,14.096249565204616,3.346527338373919,0.6251676054347788,398.5360360390493,19.156405605857383,2.713272304586162,0.0019267295768854273,0.6272063935437212,9.528938696913025,2.6505103499801255,2.7695660635585635,1.3509825068208337,45.54677676891373,0.07647168092040398,0.1653369596622161,0.25212965671719423,0.4939382972998143,446.3677887992862
259,259,395,45.60185185185185,2613.207276889114,14.440317598430244,3.844963172584239,0.7977055684671873,400.68749875783146,20.82104745723826,3.1017811393105186,0.0018460594686762473,0.7644273396808775,10.408566820578526,2.6762562125666025,2.85347481807765,1.5837831193326917,46.124054833582036,0.09535299513777559,0.17642656660629705,0.2555394096060027,0.5273189713500753,452.1004202143385
260,260,392,45.254629629629626,2606.169256474224,19.515689721054695,4.419195350393425,0.9506100100997437,366.47774268000234,27.041745536763777,3.8678481256400876,0.0018091046270457814,0.8779166531580997,12.540738766358166,3.770196168031131,3.9282897444676284,1.8754626861053012,44.64023395549351,0.12369455384853537,0.21988582724695666,0.3750204819799022,0.7186008630753942,433.4451066434186
261,261,387,44.675925925925924,2608.646259196223,14.00535942737334,3.4713632794716585,0.7501448861560768,382.9199810511314,19.9066798910969,2.836846162248819,0.0017815551395909458,0.6681394625090195,10.493167567981677,2.841554493332363,2.8936040974163326,1.3977852932452515,44.14761270916523,0.08511038984769079,0.17196713569385982,0.23895056734682713,0.49602809288837774,432.18926769200914
262,262,381,43.98148148148148,2611.7799832064825,17.50313053031803,4.558982263361891,0.854938794762826,387.06730770293325,25.087021061041554,3.5621915698564446,0.0018352304863661828,0.7932860897933367,13.214632236654895,3.568281293428605,3.641558592905171,1.7624997051758577,46.0786610731706,0.1025726283666166,0.23935389975647908,0.3173430226782754,0.6592695508013711,449.06030238486477
263,263,377,43.51851851851852,2605.245833584368,15.300766476159339,3.8125687206394887,0.8493146172260166,384.84177426300386,21.760440800296042,2.9936149315842417,0.0016671201590702177,0.7224775552364913,11.620497624280624,3.6832855708660497,3.0655797320652898,1.5757415920262683,44.84705874819787,0.09526224353004023,0.18635714916574728,0.29863318363750707,0.5802525763332946,439.18748395559555
264,264,415,47.916666666666664,2612.128338267666,13.598077878973898,3.364409744601391,0.6808520894522403,394.947615003496,19.156786720519683,2.69828720194484,0.002100762243632981,0.6811838830445658,9.545675928454145,2.219668494920283,2.5419484623069413,1.4883658222387612,45.03106829126213,0.07838431749440071,0.15137657097452284,0.21322310689298887,0.44298399536191246,441.8222800591042
265,265,379,43.75,2612.8429939281646,19.333439478544644,4.518208958238223,0.9490017102219129,368.5358056811956,26.328504822067867,3.95999775517542,0.0016687509270090555,0.9257966428121717,13.445319578386197,3.534119914665183,3.7715605057419133,1.9446869252226955,44.72786599894864,0.1215398209881124,0.2378812996573527,0.32146994605150786,0.680891066696973,434.4836822115097
266,266,387,44.675925925925924,2608.4258717989237,17.33657011281087,4.361300082679503,1.008320554779274,360.98477589231766,25.602693512106264,3.2857995209076116,0.0016146931896628522,0.8138706585406078,12.97122532775889,3.6946935875870386,3.6635844277524727,1.8024414642923396,43.5376723263601,0.12884191757370464,0.25222620141304614,0.3447253167782134,0.7257934357649641,423.2814579427283
267,267,399,46.06481481481481,2610.4357374785586,16.172601259274412,4.15467192334174,0.8633361541776968,387.72579433597065,23.047971987231882,3.287846053092587,0.001889335131443611,0.8061579619974865,11.508337639064449,2.768032349394983,3.3537081369049244,1.5882770274206546,45.53700852958428,0.10065249514297034,0.18932998831483194,0.33178662482760674,0.6217691082854091,444.3920556322239
268,268,383,44.21296296296296,2610.462208316408,15.195916068144934,3.888603614393807,0.8134402009921321,377.33746379018555,21.7009818991797,2.9911296237117533,0.001696134588977923,0.6915572946473915,11.147322517530107,3.200019336034429,3.105107667610683,1.503220877761271,44.05226550025287,0.0932219271074469,0.1977754741317736,0.28657523223917203,0.5775726334783925,431.006709140729
269,269,386,44.56018518518518,2609.0748215733856,15.778151703933347,4.348429908170293,0.8681019342804727,387.5008580684709,23.24950623687381,3.2057498374423052,0.00169344634381749,0.824988055214646,12.034992742208656,3.4197776136865254,3.2483866417424796,1.7227489656709083,45.49558161779432,0.1057282246730355,0.2108788565923572,0.2789839282512734,0.5955910095166661,444.7639834213461
270,270,418,48.263888888888886,2609.5801005278568,9.689052040663807,2.538976471022151,0.520077823102364,396.56319615019993,14.230813145311382,1.9733152779596077,0.0019763312459195326,0.4810840180333122,7.353551806642668,1.803534123674626,1.969046664488543,1.0490374457418694,43.76494684922641,0.05671341711357543,0.1203696572263555,0.1915166829619507,0.36859975730188166,431.18870924874545
271,271,418,48.263888888888886,2609.302356205426,12.716819716375008,3.4210943338236652,0.7362980739144959,414.1290823217417,18.358044510929307,2.974017340669686,0.002032903898030997,0.7068498868892888,8.998368636724004,2.2687793833146515,2.5351957508834917,1.4441306589944203,46.80677239039338,0.0735661502766513,0.1499555791653883,0.2093745635997577,0.4328962930417973,459.7252411744755
272,272,384,44.3287037037037,2609.9521383351184,17.67070635839116,4.2155155357818295,0.8500833073425565,382.63367529579523,24.345923057653863,3.4572047511050963,0.0018858844623357608,0.8125762154948037,12.372272362468898,3.628521329340743,3.47241062643538,1.7168890986203504,45.43862607709751,0.11202262672438174,0.2558887918768694,0.29538611662039727,0.6632975352216484,443.46868899564504
273,273,376,43.40277777777778,2605.7553239101267,13.708702081737778,3.3830200343485566,0.7410888139228115,401.314500068536,19.677243326122994,2.518396977987405,0.0018262450939320082,0.5941706944295155,10.080388594866706,2.8391960056277026,2.712247841053789,1.4404975286865107,45.842891924566814,0.10089346578622996,0.17921314325179824,0.28906411762600037,0.5691707266640286,449.500060344211
274,274,395,45.60185185185185,2612.6988626069888,10.938917426062414,2.5002338391233456,0.523172926485329,396.6164826077276,15.269052245549963,2.012925070561046,0.001898275124121382,0.4737871894033389,7.658477495400101,2.522594868972052,2.134646994258425,1.10076628324842,44.12672991385178,0.06201289553510321,0.14269434780765958,0.20673709897825965,0.41144434232102245,434.5059220688371
275,275,390,45.023148148148145,2607.0432851071437,13.582373112077036,3.32675932011177,0.6429674049985271,406.0107748881526,19.283357954101934,2.5669668193809447,0.0018485462768894584,0.6191074259821592,9.646150678590079,2.8618385632416383,2.712324061608048,1.371805980468832,46.21704707481001,0.09121920403784022,0.15361596426688778,0.28123220354424705,0.526067371848975,453.50619144824924
276,276,392,45.254629629629626,2605.9753248326047,7.934602816871634,1.884730494007331,0.41799225143469404,422.86164921784655,11.151781553477594,1.6554856225901693,0.0019295296710937408,0.4034060657849024,5.762676157688626,1.602542303402471,1.555079662970695,0.8382067139423838,45.567848037575246,0.049358192732122434,0.09880179533580509,0.1395262458422103,0.2876862339101378,450.59509246590966
277,277,402,46.41203703703704,2609.448024967492,15.160174651760133,3.4550816041068124,0.7834667533821694,388.9207789842304,21.270732058168484,3.0649743070208872,0.0017983147922975623,0.7954776695847844,10.917126247157974,2.680268198190689,2.9135649338777423,1.6515147145592568,45.148588185974525,0.0900182170251043,0.1852669119820648,0.25626994353362054,0.5315550725407896,441.22938726221446
278,278,395,45.60185185185185,2613.090924676397,14.650869387305702,3.554635719332757,0.822113329835508,394.60477490568155,21.002332658493682,2.9317112654549686,0.0017867218063652012,0.6925540536086178,10.608254652173517,2.6432357257607637,3.05612566418593,1.4438049668860014,45.613594840242065,0.08576858365272436,0.1914543859728147,0.29277636331813023,0.5699993329436692,445.97394373129544
279,279,370,42.70833333333333,2609.2223427668046,14.65677079159306,3.2798902738371707,0.7354055948178064,396.70121926375384,20.003164763176432,2.8302778915169475,0.001942994735891047,0.6262074759631926,10.247323644913632,3.025541948978919,2.899292799551911,1.4154075808919753,45.64859694462895,0.09757890191850073,0.20500543435989937,0.29771129599544927,0.6002956322738493,446.775417011091
280,280,392,45.254629629629626,2605.9951338399374,14.936120478598435,3.209243063939631,0.7414995806257776,402.64030213232996,20.668668094248357,2.863381915765602,0.001959894008169285,0.6879407652162788,10.177412065259844,3.1968067985970023,2.9032398409920686,1.526407201048561,46.367784677953466,0.08745913764266192,0.17443602136119996,0.2850605222688266,0.5469556812726885,453.92252544664257
281,281,386,44.56018518518518,2609.4032691752436,16.232440080492747,3.6677703846663534,0.7810843999721654,384.5663083968482,22.10407322204199,2.9943727731718415,0.0016557308942457803,0.7079119980062839,11.725230978021232,2.941502909042234,3.1445535200737944,1.581235250343482,44.99718621056616,0.08945522105856567,0.18509135567210752,0.30582491543532453,0.5803714921659977,439.30328015771937
282,282,395,45.60185185185185,2612.959840280053,10.391824660786806,2.5126971660785276,0.4739600657681246,406.51265635592574,14.391288153336442,2.012640799713875,0.0020491905406815887,0.48309819515362573,7.487136453740426,2.12552784133644,2.04142828287855,1.0275754581648462,44.88409581478777,0.061892057620519914,0.11813344191896319,0.19768350674269414,0.37770900628217724,442.3524551759659
283,283,384,44.3287037037037,2609.9951345694594,12.6348690304702,2.891932730862701,0.6074627235295612,391.9254430805335,17.095060505619905,2.503204063651872,0.001851324738400024,0.5985122903248387,8.477443950026926,2.566260855921498,2.3769728710881224,1.3012164964744823,44.28274110685054,0.07735429752441797,0.14657613428691774,0.22613177481764432,0.45006220662898,434.9528481798441
284,284,408,47.10648148148148,2606.2764538934653,7.978996345561663,1.9750643487920068,0.42843504834612006,425.10084166703734,11.291782072205438,1.6169827007490023,0.002050255241426136,0.41610861279500494,5.224207090336626,1.5199864284241669,1.5597299305909829,0.8677347885560143,45.826907653174736,0.04618085302288629,0.09551474291259582,0.13545329123976588,0.277148887175248,453.0348610854744
285,285,382,44.09722222222222,2611.486483660152,10.131892013672651,2.679538184677339,0.5549364435448262,413.30646401865687,14.622502542474297,2.1687317294509487,0.001903640301455285,0.4725692143794012,7.315288174991832,2.203362085014607,2.025714778305296,1.0988908178607697,45.60749764015412,0.07524823782652647,0.13203528579906218,0.2140996301777263,0.4213831538033149,449.6878886221418
286,286,399,46.06481481481481,2611.3383548730117,10.294325216508534,2.814857259356129,0.552054160303659,405.7827357280411,15.266330975571302,2.0150413384914123,0.002084742811900711,0.4700551178878574,7.851452843555761,1.6797761293673121,2.0804939442936745,1.147784625897849,44.970033475335164,0.05893938572770906,0.13103287459088592,0.21623625691983808,0.4062085172384331,442.5117477557691
287,287,406,46.875,2607.761138691557,16.759628552765015,4.1546825471010465,0.8681374159201487,382.3564289758052,23.490061224403167,3.5680138859818578,0.001914931651444842,0.9520385853292958,12.023421283020777,3.058811827638852,3.2531248891673283,1.8217082217850977,45.18541452196435,0.09074120621658333,0.20395696050118797,0.30825837314553217,0.6029565398633034,440.8875075974119
288,288,377,43.51851851851852,2604.530802765643,14.383890671016196,3.815791275439251,0.8329703968839265,378.7751476038616,20.684314113121005,2.8773456925310734,0.0016756983352992198,0.6378429582273616,10.723686265499275,2.9105933640283195,2.9549000890285377,1.4624675403812515,43.92064932377053,0.09868431083516074,0.17573824420853973,0.29338916275314536,0.5678117177968458,429.90475112065064
289,289,384,44.3287037037037,2610.0006719825615,9.525882879830142,2.3939043825416686,0.5025636318248946,404.5261302357932,13.423781507102557,1.9709349049840463,0.0020246783465736494,0.44846522181749954,6.4162962198894125,1.82991556491109,1.9402722040078115,0.9580744521233009,44.42851202843336,0.06191742995224292,0.12113784521779464,0.1956236967690877,0.37867897193912525,437.9006286352219
