,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
1245,1245,201,23.148148148148145,779.5802559937001,16.171526865774577,2.763691370810905,0.41328668673919977,468.989231303657,19.201816603957678,1.287678831009495,0.0009982517037047222,0.13547987607695308,11.203877852010633,7.522220876395967,3.2451253342850026,0.7770353502293831,52.899878389400754,0.19036555284381518,0.36104894436575014,0.5444700117092625,1.0958845089188278,521.6039758595587
1246,1246,197,22.685185185185183,782.0162489848612,20.783334856869075,3.4959514281226243,0.49642824072414593,395.05729556643695,24.418695454152477,1.6556621872949278,0.0009432498205161678,0.17166589926556117,13.857953090357768,10.158217223844154,4.097609292261891,1.0138016892240347,47.185404048680276,0.2513858810091295,0.4906000606577911,0.7426504973141438,1.4846364389810645,462.8342415269974
1247,1247,193,22.22222222222222,778.0343319726726,21.451662430534558,3.2451871246514625,0.47478055854764956,381.3617637560431,24.677810653030633,1.7575018761451857,0.0007393800228207509,0.16859904953054405,14.432313735165394,10.216470942799065,4.290234625592417,0.9092035536857566,45.99179361901151,0.2497802183355785,0.5069433747951221,0.7918001070982956,1.5485237002289962,450.10247765081215
1248,1248,198,22.800925925925924,783.5180011651402,26.280648937913345,4.024528935700588,0.6228696353478483,369.5365919452637,30.28448970175652,2.213871642957441,0.0008046404972482236,0.20961096557964495,17.769967562077632,12.153726759613274,5.234619752541817,1.1477011043527687,46.56071991740564,0.30916309592403524,0.6167094334802059,0.8822334469392208,1.808105976343462,453.51756999786755
1249,1249,190,21.875,776.3497548510485,21.47369743673241,3.1257236975703964,0.4589135275007143,419.0220688663109,24.468553878784686,1.7137992166314786,0.000870992783904008,0.15372390662801858,14.177832379232203,10.335932798602833,4.181338886484753,0.9689002611462725,49.693776775341775,0.2648528985820816,0.49584998866025565,0.7361486200498457,1.4968515072921829,487.4003749764686
1250,1250,193,22.22222222222222,779.5585949292055,21.786994725943735,3.101466190606994,0.48316858599996726,423.43349999072717,24.96827298836227,1.6810515028350899,0.000912033134573765,0.15451733975746318,14.01152875649729,10.78080066429319,4.239592368888547,0.9867786612506706,50.256849516564856,0.2564189389661094,0.49845968586097816,0.785815359289724,1.5406939841168117,493.15774903591654
1251,1251,202,23.26388888888889,782.865778378724,20.109050753892404,3.338875172053686,0.5174203895634872,422.17438297163216,23.826367653598922,1.5937331916528346,0.0009418975726893802,0.17685172221998607,13.544508478555704,9.779875579071685,4.009524388848276,0.9827172332506611,49.69290990664402,0.2305218493209082,0.4783388479431593,0.7224269148347988,1.4312876120988662,487.94102856545567
1252,1252,192,22.10648148148148,776.22040190861,22.530333490431186,3.222519153091683,0.5173970295728232,395.1380469109775,25.727466258486118,1.8033443650106185,0.0008706338140140785,0.17526036242262139,14.310344685996457,11.343632786363697,4.476917713757667,0.9422496574999716,47.72066201769608,0.26115469959603166,0.5613407638227547,0.7976760708162655,1.6201715342350518,467.4982098956629
1253,1253,197,22.685185185185183,777.9072547442104,19.863076618512192,3.2334405177932335,0.44855001086433127,424.7702396177843,23.160687351061696,1.541677296462082,0.0008795311288254247,0.16276893697999428,13.387313920787221,9.366522883273866,3.9633412167220694,0.8902249635272615,49.77675243722908,0.22332795644964,0.47715692716706337,0.6930140053229721,1.3934988889396753,488.79490783304954
1254,1254,195,22.453703703703702,781.4359992693231,21.814641135479754,3.7676080958883884,0.5432133686899812,444.7165873388256,25.700365258099932,1.7761689808894008,0.000991917042781444,0.19161550854687529,14.933467575011015,10.05257016706405,4.48358504778173,0.9218020878220161,52.57563434662574,0.2569821884798673,0.5341254754837041,0.7759358620711296,1.567043526034701,515.5361924321653
1255,1255,193,22.22222222222222,779.7853629504357,26.040261150948908,3.9610447648860836,0.6166410834303161,396.64348233186314,30.06576227946342,2.015376008209687,0.0008287766453442336,0.19507093111743543,18.085569481287422,11.51755482756754,5.117382845406593,1.1838469737868775,49.18522216072126,0.31136317190382173,0.6458654264751845,0.9082804720651848,1.8655090704441912,479.2227610437696
1256,1256,204,23.49537037037037,779.9796622218795,22.166546502010227,3.515574753231723,0.5448469202173426,433.421320824718,25.841013927818985,1.881764943916077,0.0009022124822884979,0.1916753596587469,15.296251590232984,9.42954085969568,4.379158102378355,1.0593739486431528,51.5067226596413,0.2558093160350319,0.502741797061452,0.7850969958336923,1.5436481089301761,503.9753664637008
1257,1257,191,21.99074074074074,782.3155423532479,24.83709258306997,4.140206901267807,0.6202934158310878,402.11546475241363,29.16036472794855,1.9190054874074898,0.0008546798506186214,0.18775541954950947,16.30992933249747,12.581721126186515,5.003106085148279,1.1159830682153407,49.410545237154686,0.3157784566275591,0.6049425447545288,0.8859467266260928,1.8066677280081807,483.4885159748969
1258,1258,196,22.569444444444443,777.5006662711471,15.633729870380426,2.6007323634042425,0.3643603906079059,430.61453144460336,18.2395490788223,1.332128225872878,0.0008814898550912918,0.12996942942043446,10.598806735420444,7.580593460241477,3.1068621301823343,0.7357706124046468,48.834795999417494,0.17969351102397507,0.3690489827121056,0.5644003103006765,1.1131428040367572,481.4522512998318
1259,1259,194,22.337962962962962,780.7196151375267,19.522025592533097,2.956372323992539,0.43385993580957166,425.5454297254189,22.50942228631908,1.5121710482798756,0.0009174021239707801,0.15130633050881703,13.182659696927299,9.133405356324038,3.8428489861733333,0.8815538713090483,49.68124032122936,0.2192231203151093,0.47206643533213893,0.6726253896611469,1.3639149453083952,487.85322780410064
1260,1260,203,23.37962962962963,779.5415589350505,17.488317399534882,2.769847935305728,0.4286900148158976,416.1453326056148,20.27390516932177,1.5303154173353362,0.0008775816384819229,0.1535471860745886,11.67740626830085,8.138602258922596,3.4574460375385745,0.8253953033837532,48.04720955725516,0.19180423191929116,0.4066805558441803,0.6166764722906923,1.2151612600541637,472.42743816954055
1261,1261,196,22.569444444444443,780.9645812194428,21.919532755650142,3.516197634637055,0.4801435026679983,392.2478742179679,25.27641188446212,1.8725726543310501,0.0008097940464212097,0.1692332944233033,15.023781400124777,10.32443456961755,4.279246854094374,1.0359292587546642,47.25617966403617,0.27124741404798325,0.5154786504648843,0.8019492501093323,1.5886753146221997,462.7110617352747
1262,1262,189,21.75925925925926,782.0216530279339,20.6662907508229,3.019799321547915,0.44633357536255475,426.9740128406907,23.60940325651457,1.6205127423193517,0.0009314521539817056,0.1481809332526544,13.902489096302633,9.80527681587161,4.125008969003515,0.8411684832086104,50.21879102935157,0.2578072897529595,0.4767866890420757,0.7459612272294435,1.4805552060244787,492.7374743467728
1263,1263,195,22.453703703703702,782.064904934768,17.516868759808386,2.6321675026151876,0.3971153124950776,439.105130290375,20.024286349434988,1.4911713802712125,0.0009613968050883601,0.1382151687684582,11.797451498294249,8.07880278487146,3.451628499396803,0.7796399575670844,50.289796341165484,0.20656184607111905,0.4026690840887051,0.5917629461530846,1.2009938763129089,494.8169812787217
1264,1264,195,22.453703703703702,777.9463509792497,20.54762418428471,3.4944758119061863,0.4973591383010628,396.24531662428416,24.12927067617879,1.7089282152797598,0.0008769280594992353,0.157948274282495,13.795074601307258,10.251389185684655,4.144600417279153,0.9345637662570633,47.24769721007844,0.2483894055756978,0.4916759965100474,0.7424768575667956,1.4825422596525408,463.59489548145
1265,1265,195,22.453703703703702,782.4693819892892,19.07631011374368,3.1845309590460773,0.4442154880152902,427.47763534591826,22.415277111555064,1.4731085770438743,0.0009535562420418467,0.15043564448494912,12.888056242369418,9.479318351029804,3.8317389211290718,0.8681464241569319,49.80138206414258,0.2264660938892276,0.44714668471240776,0.6782119877328396,1.3518247663344751,489.7534952586995
1266,1266,195,22.453703703703702,779.0395849428967,16.868529947674183,2.607317967056023,0.4000924353973865,436.95694431595945,19.59396961538236,1.2642122186055065,0.0009532380894841561,0.12382541821589373,11.679793746953466,7.827440363322244,3.3710964981034244,0.7269126886814581,49.86314047476373,0.19563973387935985,0.3716071429124906,0.592098158406575,1.1593450351984254,490.9006397416859
1267,1267,196,22.569444444444443,779.916310439198,17.737785933042655,3.0011316537590393,0.4766764244709802,460.8986614974919,21.082730769067375,1.4421356740940467,0.000997898128758957,0.1369472905093987,11.911611584114265,9.059396296772784,3.5854768923548703,0.8359620313202748,52.70024362463828,0.2175336560239258,0.4240460803548806,0.6164807421353717,1.258060478514178,519.5159628395263
1268,1268,204,23.49537037037037,780.9681317388564,25.39732847223092,3.9215427620367493,0.5890339177742822,376.8341947936985,29.43501095827647,2.0224739051714207,0.0008612586242552175,0.20186969221030213,17.551383163379743,11.165054345716703,4.986080645101344,1.1878766266992362,46.99334483428529,0.29471909798152884,0.6004773164033352,0.9115770277113878,1.8067734420962518,457.54810081963643
1269,1269,193,22.22222222222222,776.5812347858243,28.511401811659013,4.472641821133978,0.5936260163860765,406.2886492008086,32.919496443812896,2.20403123544766,0.0008075812673215655,0.2314542401792255,18.67142701079397,14.071524762324174,5.582541092035611,1.3189319592838957,51.03610462682727,0.3299607030317852,0.6397226717944049,1.0140332138434944,1.9837165886696846,498.1788227530081
1270,1270,199,22.916666666666664,782.9489063093257,18.428386566241535,2.9943204672238024,0.4915841940497401,423.6797821076244,21.5360937345633,1.6088835804020825,0.0008828223301024512,0.15884706079896285,12.875350819810476,8.78900643673647,3.6935922810080988,0.8502524548452913,49.197222716055435,0.22142371295652957,0.453673729229753,0.6659968390726633,1.341094281258946,483.5727259870828
1271,1271,193,22.22222222222222,780.2063529878459,31.10956685963825,5.364078677943024,0.7417742963664942,425.874343349464,36.52628510769505,2.5275700765561053,0.0008986473010018671,0.2505166184811376,21.269996438760447,14.349988607058076,6.253120199534908,1.4246846686414085,54.13697643717648,0.3582961157699909,0.7742133460769213,1.1728861384255889,2.305395600272501,526.7282227089521
1272,1272,197,22.685185185185183,782.7340268561728,22.727512281922206,3.6253853138259453,0.5454223700460826,389.5355808031251,26.51182467694211,1.7688244215307363,0.0008794569710541109,0.17957440799233046,15.428774848594387,10.820062695171009,4.559190187880793,1.0057967493572586,47.31061261408416,0.2594185428653185,0.4999995687441188,0.814267853061396,1.5736859646708334,462.8537393294355
1273,1273,193,22.22222222222222,778.1704660699507,20.57324614618834,3.267139875786873,0.4470960213096585,396.5460222522445,23.819218031015552,1.5777129048862095,0.0008364072786707919,0.15536031928513588,13.462528487406264,9.729850612400417,4.078973452415558,0.9095928388890271,47.16787646219303,0.2273623251862094,0.47787796538521043,0.7110728338078313,1.416313124379251,462.5213619860791
1274,1274,195,22.453703703703702,779.4077755758784,16.586957645569573,2.5465898195396655,0.37552226868154387,432.77180217824815,19.22022265881245,1.280467021862631,0.0008899049906708451,0.12954684533326027,10.913697834991199,7.785793193477793,3.3342302424154653,0.700540041732093,49.360158211372905,0.19068672458905736,0.39223230224533445,0.5974201999643022,1.180339226798694,485.91290104746207
1275,1275,190,21.875,783.0466044785172,16.644771918641684,2.532564421591643,0.3782940080100596,436.42844080508644,19.30272415537523,1.1830992171063441,0.0009361432098771876,0.12038575223100928,10.9186980451966,8.044621683407216,3.3023651098150086,0.7229894792171002,49.72325206394366,0.1898042682364536,0.416282538932555,0.5774774429484139,1.1835642501174224,489.84475694380905
1276,1276,190,21.875,782.074196401342,22.36590375158167,3.4107653537687774,0.4882771828492813,416.36317972653944,25.586531495409112,1.8751834405882664,0.0009026382037322123,0.17914419005803114,14.925773443226193,10.789838941264462,4.467613183171699,0.9421100464846278,49.794952595217055,0.2731515746817144,0.5284340060739571,0.7509023518158844,1.552487932571556,488.0219378824907
1277,1277,195,22.453703703703702,781.4151717618963,24.791088155612375,3.8980530550034134,0.5859119845345768,419.2061814195606,28.81396082971588,1.9257976559945436,0.0009411034342092967,0.1919924295654857,16.603336825340016,12.574072167953485,4.946643918751592,1.103379024784289,51.015508419766064,0.29232328903820237,0.5810768703240227,0.8410195943131683,1.7144197536753933,499.7524414985859
1278,1278,189,21.75925925925926,780.5936667690783,22.698498169298478,3.4600666810279663,0.5191506101696134,390.0067736940802,26.2804837281755,1.716100642039761,0.0007867895491297126,0.1622082654037786,14.918459927700752,11.66121636817368,4.530185741613209,0.9737841015348538,47.32062631673674,0.28430815645154783,0.55230478264597,0.8183242949958274,1.6549372340933453,463.66419202515954
1279,1279,188,21.64351851851852,782.6473800214529,25.27054679048632,3.8231585706929074,0.6151773682866426,369.1495205237672,29.096391863235358,2.058215833552888,0.0007968434431512581,0.19542890616544104,17.24247627250006,11.747655644568813,5.02951943955927,1.092668566891377,46.1547893053554,0.29318510082392923,0.5898684672415223,0.9066269394478748,1.7896805075133262,449.8687608581626
1280,1280,198,22.800925925925924,781.4769094050796,19.350641721098928,3.1151818028385763,0.4459905394171261,413.8308922907733,22.477427577480096,1.6442712705433549,0.0009228934976982893,0.15803820310590408,13.315812728548874,8.94342807758366,3.7937407638029104,0.9360976476729373,48.504142429211754,0.23269737326628673,0.4738616820412557,0.6757155402945313,1.3822745956020737,476.07890738341655
1281,1281,193,22.22222222222222,776.8067936080076,18.6280846724442,3.071661191656941,0.4343123457735638,440.57377268725145,21.7297092285969,1.4717688230487704,0.0009859714587847005,0.14658274820482706,12.150435644530834,9.255592181272869,3.7971959458579785,0.7786072559910631,50.93035098616258,0.22372783230721566,0.44034856747221024,0.6521722315659418,1.3162486313453678,501.2045216829026
1282,1282,193,22.22222222222222,780.3433012773745,22.95193808398502,3.994435652220329,0.5427248272563695,417.84848317720275,26.91138705098088,1.9261674688149244,0.000831415042900961,0.18303177578007812,15.742269561631453,11.330711938587498,4.63471464719255,1.0269666101189954,50.27980494393042,0.2638011657720361,0.5385995279074414,0.828149489654155,1.6305501833336324,492.9819428305159
1283,1283,194,22.337962962962962,778.545838389548,18.906826029908572,2.950951467699606,0.45746663657882797,404.2592656634338,21.91253625970109,1.4819868961483618,0.0008754804529886174,0.15092576100530578,13.175329609491211,8.549111069026637,3.74729813925182,0.8462512977238752,47.348663532183735,0.22831261960444554,0.4644321990042712,0.6360579870695006,1.3288028056782173,464.59229750660904
1284,1284,200,23.032407407407405,779.7725169782929,17.55121712238796,2.766948849588222,0.4476408628775804,425.3695220853771,20.488279910988055,1.4124127199888812,0.0009034067324439796,0.1493746047766849,12.25768733690915,7.951829055988102,3.462334445386065,0.8358831365113345,48.98822424885734,0.21087091939181277,0.40675559702538977,0.5882302901992928,1.2058568066164954,481.64220300721905
1285,1285,194,22.337962962962962,778.2044117722901,25.604597275132534,4.239338600642298,0.6216856054342867,376.33359526933066,29.796831682987644,2.203108054502779,0.0007996375274291937,0.20770889176726776,17.42488947593228,12.178335660049344,5.154954083737003,1.1413862873533736,47.085574266684624,0.31092499847831134,0.5947819162166842,0.8985798766623624,1.804286791357358,459.28662783982196
1286,1286,200,23.032407407407405,782.8987400258504,13.143369948270362,2.180848128882746,0.32656149832716685,481.56685657044153,15.487282247456156,1.031188407070027,0.0010938975734637595,0.10307179709219463,8.950073134809486,6.27668878975235,2.6196368473598937,0.6230702514104909,53.01495365899815,0.1530255844664309,0.2924921029533863,0.467282034872825,0.9127997222926422,524.2724681059289
1287,1287,199,22.916666666666664,778.104115554203,20.39169607679052,3.2400301850034587,0.48798011853231915,426.79943748192767,23.65371298836612,1.7013751569544362,0.0008863302879353814,0.16001746500600875,13.692571120380421,9.461453676666203,4.063955972682392,0.9135643007206353,50.14884843105544,0.22974144904655514,0.4701197622401525,0.6704866728969137,1.3703478841836212,492.24445763712134
1288,1288,201,23.148148148148145,777.9230301124737,21.759020611416066,3.790129409420322,0.5600138793223655,427.40481702694547,25.783430235060216,1.7873114233485572,0.0009397122287667293,0.19144422467201844,15.270931505562176,10.369169808396792,4.437728547792648,0.982129090802088,50.84512586205164,0.2515198521752436,0.5447055491367543,0.7458487187508636,1.5420741200628614,498.6082080894682
1289,1289,192,22.10648148148148,782.0332093540052,18.047590244352715,2.831379072969435,0.4077622907179854,437.6267229039238,20.748345383194497,1.5397767248011256,0.0010125338168557765,0.14082478385597386,11.723402727458401,8.920623461785206,3.526349676697487,0.8483916151555893,50.36753541713078,0.20695961289110434,0.44226293178987575,0.6397556688040402,1.2889782134850203,495.92775690475565
1290,1290,191,21.99074074074074,779.3149173839467,21.383951986573233,3.211802874211953,0.4646589760869431,403.91491314425406,24.517772806793776,1.653833850218308,0.0008825305591157941,0.15598227153168231,14.529758234297129,9.96824170379618,4.216819566142632,0.9328044088747504,48.17488886035901,0.24797588005389684,0.514426889819125,0.738743812729679,1.5011465826027008,471.92281070164535
1291,1291,201,23.148148148148145,779.5348430188905,17.629342145830115,2.709687061394312,0.3730377468010684,437.40872417390517,20.22086854904227,1.492301497467581,0.0009747030632182214,0.14697649840191934,11.019844243166403,8.588654769669212,3.4828698749243148,0.7797678395598912,50.17545210521233,0.2126570172223534,0.39546786767818665,0.6312925658709541,1.2394174507714941,494.0726223108305
1292,1292,197,22.685185185185183,780.2534745423495,18.521858773470377,2.7717210626808524,0.4093814018477998,437.8094762613769,21.40619147897954,1.4032293723602096,0.0009817783002841508,0.1350854778069751,12.293062287073928,8.506179595104152,3.694671731616153,0.7882165674230682,50.54429985489275,0.2009735670075851,0.4517454812382237,0.6450932316596314,1.2978122799054401,496.7448057808718
1293,1293,205,23.61111111111111,782.2908207278961,19.572127763935057,2.8688543987647726,0.46339501269898575,399.29123187769994,22.534946884047432,1.596804796982118,0.0008807477600613904,0.1552488733332333,13.441396870403837,8.587899552294948,3.8072690662599937,0.9130530846922278,47.0567444849243,0.22167739837995137,0.44197159082141035,0.7002491011276811,1.3638980903290427,461.1556101487978
1294,1294,205,23.61111111111111,782.0757531897948,17.91841600759966,3.1885358807612687,0.4481432305600032,390.6216049585887,21.29329909394464,1.5011575084150932,0.0008855355195575036,0.14090084046107829,12.45588974617958,8.644915310434847,3.6071165315982263,0.8655850361700086,45.72608807959376,0.2000112245750606,0.43655320076364135,0.5736913783179155,1.2102558036566173,449.44081573770967
1295,1295,201,23.148148148148145,781.2582115251279,22.075860505382874,3.3007317201262527,0.4702766857310397,409.11730737825707,25.42762337906336,1.6641258229614089,0.0008831198242911447,0.16552268228822356,15.041269935335265,9.834117320354961,4.25529320036855,1.0551302974190375,48.92839645144296,0.26486111350987,0.5046843421859935,0.7415338330658514,1.5110792887617148,478.87795140053873
1296,1296,196,22.569444444444443,778.9464979084664,22.172702976628376,3.501010598513661,0.535389797044324,405.9934749690852,25.874990739508643,1.691743562097465,0.0009131869740730751,0.16530578899861922,14.759581254998423,10.464407687632727,4.3738121490570725,1.0264804357606414,48.739631701286264,0.2708079416688932,0.527690801654437,0.7855052624257428,1.584004005749073,477.38423589704985
1297,1297,194,22.337962962962962,781.546732296832,22.92670673735949,3.715619145428342,0.5683889160436186,403.8263012526943,26.641086849485625,1.9699947177116448,0.0008457405182445457,0.19906038332784243,15.02570481967647,11.173234327347494,4.582863159003409,1.0448794907622154,48.84682765844274,0.260931154128231,0.5497435263570415,0.8371562579139596,1.647830938399232,478.2968116580814
1298,1298,197,22.685185185185183,783.3215416136551,14.51926822962269,2.414479242536599,0.3902913447490535,413.91928107307314,17.026518945773145,1.2673889684344402,0.0009694899958496684,0.12951637346090913,10.625221240003677,6.491124884934798,2.931031015179555,0.6646291981579769,46.7738708206068,0.16460665052640827,0.34361936002377336,0.5049730106609739,1.0131990212111557,460.76769778712924
1299,1299,194,22.337962962962962,781.7100119310671,20.8613619246008,3.434485470834745,0.4791719190426927,432.71975674415813,24.372710182585696,1.598083542683063,0.0009501226013089433,0.15780092787252759,14.64253024380069,9.464188150668777,4.199496856754977,0.9110428367335989,50.96935141609089,0.24930734599116455,0.4938488694630521,0.774116074625818,1.5172722900800346,499.7163209686164
1300,1300,191,21.99074074074074,783.0597598805753,19.237286401453204,2.979848011997442,0.40561559876321335,412.1037175276849,22.168163116591103,1.4546234603610069,0.0008291404901173162,0.13862258370919023,13.005261277175459,8.91454466305146,3.7829185903538325,0.8495324230330835,48.221708844904654,0.23346359742566813,0.4689224945472272,0.6768788734935609,1.3792649654664562,473.41496648295504
1301,1301,199,22.916666666666664,777.3277215986591,21.709232511558668,3.29534959747045,0.4979811334352029,384.33283850917934,25.077681062979703,1.6847725917193224,0.0008662482596068625,0.15823619542241954,14.88021172891316,9.99042898101671,4.2587115716195,0.9860843372690689,46.3384007940662,0.24422580112089573,0.49875944335067174,0.7400383406915505,1.483023585163118,453.47520632509304
1302,1302,194,22.337962962962962,777.0550234234788,19.944968261530022,3.331731949481912,0.4943028610395459,413.99763709214403,23.352665016250292,1.6055110301804745,0.0008272325489199799,0.15065144248431236,13.710228194537494,9.38488191037791,4.01318280021697,0.8925740042146137,48.775935112443676,0.22747392806459737,0.4766331462769433,0.7380679942786962,1.4421750686202368,478.6111086690892
1303,1303,203,23.37962962962963,780.4513690388169,28.422763555987622,4.433232191468381,0.6328297129695726,435.87638975868055,32.921007513480724,2.2342934093677496,0.0010733616877133048,0.23865459013896073,19.591145799416335,12.860731415056481,5.611471250252374,1.2936287227990466,53.96508521207229,0.32901752087564906,0.6278807311666049,0.9524044981215136,1.9093027501637676,526.4353782320529
1304,1304,192,22.10648148148148,780.5357442463908,30.259014558839464,4.45288893725503,0.6834229894816871,404.9348374979743,34.563190270349,2.5189812019654183,0.000887992668490274,0.23891978199908195,20.18941256024083,14.409765291199038,6.072682746590621,1.2239145981523176,51.51336411014022,0.358776842140865,0.6901903304913398,1.0643102810523408,2.1132774536845456,501.4717833201589
1305,1305,195,22.453703703703702,780.0211288410975,21.657973596071095,3.437313124709001,0.4902710952533302,417.91638520298164,25.13056918224893,1.732712666960397,0.0008624344016475785,0.16372300846640533,14.205851457217797,10.830952171781727,4.293704849686923,0.9849537790024837,49.73683525201527,0.2556490793825796,0.5264127206603171,0.7353343921406963,1.517396192183593,488.1568173037472
1306,1306,195,22.453703703703702,778.9923909977176,17.387025404711334,2.7965855471686076,0.3814320849186293,385.1361974717371,20.156857269037445,1.3919702835900678,0.0008854766918696032,0.14321479457313488,11.591931141553658,8.144263626339407,3.4896047525462754,0.7545015473626386,44.89785871788534,0.2159059480876141,0.39884080635909963,0.6017081859520172,1.216454940398731,440.99899319907513
1307,1307,196,22.569444444444443,782.6466241827682,22.135591641395006,3.67811688681915,0.5550374985162185,448.41668318645804,25.933841471457434,1.8230911727900099,0.0009624724109714091,0.18655057745102532,15.658723194953074,9.96079134139965,4.448187090618632,1.0069627916188095,53.044557966935734,0.26600681400401166,0.5375640283619801,0.81515825434002,1.6187290967060117,519.7645452276408
1308,1308,196,22.569444444444443,779.6525646103964,18.174018239952193,2.687342420017769,0.4103769434825241,460.7831779700544,20.920219334347077,1.394110481692493,0.0010045815818290542,0.14879715802961158,12.26006202742918,8.644159701658506,3.5275943649477774,0.851469386061672,52.68772108095296,0.2000025143120497,0.40538289320000565,0.6459409832238651,1.2513263907359204,518.7935969725617
1309,1309,201,23.148148148148145,780.9609258793962,18.26961088816515,3.1115404378809446,0.48343180477117254,453.9158251971216,21.65217498087323,1.4652859483545617,0.0009690770309966361,0.14209283954937832,12.504870660942018,8.253325487205204,3.701923192691659,0.8265763765634881,52.16755992442857,0.22626368401697164,0.4097169393289342,0.6383125483048314,1.2742931716507373,513.0970494018582
1310,1310,194,22.337962962962962,781.2145922404748,24.840767703671297,4.30977563061006,0.598458323958268,417.2170221294439,29.3471826399826,1.9505160704525886,0.000884721325200239,0.17638823256975603,16.891435549376425,11.981777734063433,5.101269725206745,1.052584609828183,50.96382216281117,0.3051659008132207,0.5972046890498237,0.9285046963936981,1.8308752862567426,498.4075028073687
1311,1311,192,22.10648148148148,782.6187524510269,16.85469619219015,2.569871254194862,0.4078891968212714,459.78874405166715,19.46806889854934,1.386692909020082,0.0009823749317067307,0.12819085189209517,11.60548760532822,7.788561067024237,3.3454839220093233,0.7556114265194571,52.17139787664201,0.2017178598976256,0.4048776588110883,0.6235817653140051,1.230177284022719,513.7249694288424
1312,1312,190,21.875,777.7314874798996,20.51699908986959,3.142293502450255,0.4453975618408925,415.6365549309241,23.76472637130151,1.4985222718931626,0.0008558178789290525,0.1536813111315235,14.740885033753635,9.077042591045124,4.059348092148117,0.9124446090489221,49.073277357775794,0.25003618215693874,0.48786958683335035,0.7352131840381357,1.4731189530284248,480.6809851025605
1313,1313,195,22.453703703703702,778.8684215445891,22.32808964731941,3.568754027794622,0.5251813134292592,413.9246202527559,25.910740676104307,1.8028290779201732,0.0008964085352767789,0.18723561686047954,15.209457437292382,10.54232283620961,4.449983340404818,1.0008989689186985,49.599500070047554,0.2691653026007635,0.5024483499633176,0.8142856526374505,1.5858993052015316,485.82745147145414
1314,1314,197,22.685185185185183,781.8278049274835,26.195393273023964,4.055636501062824,0.5882886092908528,408.52687139915616,30.1535609505609,2.0907155853664268,0.0008994135562636353,0.2052379282136551,17.02969832214973,12.426610791189738,5.17675662861105,1.1575499744213906,50.4075510661371,0.29086222074568124,0.6167650633127014,0.9136393701435647,1.8212666542019473,492.39878770865516
1315,1315,194,22.337962962962962,778.2698610070335,12.202859652486687,2.0278663014756395,0.2803067654252908,440.01217557924497,14.249751807021095,0.9733440767068046,0.0009174696210937172,0.09673890038326532,8.131262822589527,6.036938199105436,2.413813746461889,0.5718463791935396,48.49283812822752,0.1456808601022346,0.28553298942108407,0.4344663910794537,0.8656802406027724,479.73223911772845
1316,1316,197,22.685185185185183,780.0280644396144,27.102836813034763,4.370075910986252,0.6288783639674356,428.66573990729023,31.3593734526941,2.3486982231328497,0.0009142672448413103,0.24837529545912532,18.216626050966607,13.358143857764816,5.47917157007175,1.1600338356251665,52.82538681455025,0.3047814461259697,0.6429579674599915,0.8986961525377849,1.8464355661237462,516.5686770633952
1317,1317,191,21.99074074074074,781.4654661975733,16.42933948767761,2.4209092194999324,0.342768909392529,423.7637941643514,18.802131165056377,1.2638088142219144,0.0009444859035414055,0.11918016693037911,11.465617232102382,7.4382246312894855,3.2738561793413914,0.6717919847849814,48.33498730519818,0.18437436738618,0.36998902212844836,0.5669268403911355,1.1212902299057639,475.6480394383553
1318,1318,193,22.22222222222222,780.3759834096319,19.248333962250275,2.908419933812749,0.4528176589281154,476.2789935860467,22.192016964129518,1.535153811183833,0.0010766651929375684,0.14748895381440347,13.20610505407521,8.732693413948455,3.8654842033722634,0.8059807957286018,54.67446257770334,0.22431286672285586,0.45171946738429064,0.6884065258103603,1.3644388599175068,537.5328988083253
1319,1319,201,23.148148148148145,779.0821919970157,19.199039390323293,3.157231432679823,0.5137031778844523,429.7555061411645,22.546368896132837,1.5575140518139041,0.0010275924896245327,0.1734730629638641,13.006473207110217,9.170199288867904,3.856747359771507,0.8834491939080223,50.076295831434045,0.2257961300255078,0.4553795760204731,0.654111338213792,1.3352870442597728,492.14954663225944
1320,1320,190,21.875,782.4927915687991,20.327575300861152,3.0556945769720967,0.4428028731061403,432.3706628309491,23.502802162791,1.4591637081054711,0.0009578661634297307,0.1395473265176161,13.71333795061959,9.782528942235885,4.005733965383046,0.8971535636485215,50.64981136995051,0.24014488317904883,0.46932843502397836,0.7362843416088408,1.445757659811868,497.4303807765453
1321,1321,202,23.26388888888889,779.7879431408481,25.706934940264386,4.148941965326144,0.5958456872778858,371.50093720731195,29.962246990442633,2.052122896057053,0.000854747426080933,0.20790083520953828,17.798016511846058,11.978975467323794,5.008581497731154,1.2654579492498175,46.58146690298185,0.30635303972225436,0.5687968499318207,0.9025478110830331,1.7776977007371082,454.2064978843575
