,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
497,497,147,16.89814814814815,370.4088508264699,9.927989068800139,1.2326722563926185,0.15834852477208117,349.6539469074787,11.004143262848965,0.6225872039248617,0.0005438459879660245,0.04759451675957908,5.929611864838603,5.545155494280468,1.9694633419311705,0.32868114440104806,38.51833999045989,0.12553643927197658,0.26979629610458955,0.3986124358349456,0.7939451712115118,381.28507073878916
498,498,153,17.59259259259259,370.58746683157307,22.893407690317243,2.853440562330364,0.3812240472493513,309.3039351524761,25.531642420174002,1.3607459035834264,0.0005119815779929584,0.10682891472296471,14.336663040898413,12.04877137010318,4.524733308715678,0.7859016260551461,39.10220625075529,0.29738901505526644,0.5667002906347991,0.8687501843255128,1.7328394900155784,381.52398246732093
499,499,151,17.36111111111111,372.50433287475045,14.462427187782769,1.9908696216149844,0.24000051941823958,325.7727380150868,16.303627441564583,0.8976980265450454,0.000553818775897402,0.06952030209959395,8.838142954184836,8.018703958110892,2.9009506071270867,0.4994606011264637,37.80359983125299,0.19430627643333223,0.37279590196941975,0.5834193449683908,1.1505215233711428,372.30707162262354
500,500,150,17.24537037037037,369.9952126029815,8.926999850047775,1.0866189020089112,0.14440043913569553,324.30692139427947,9.916042292865441,0.5298216949448928,0.0005032595766140393,0.040759135415212186,5.217676084119216,5.118224730340349,1.7727949881272573,0.290721960799837,35.62214456929283,0.12211405260766976,0.22678704629888383,0.3639337372540868,0.7128348361606404,352.8466434837021
501,501,147,16.89814814814815,371.04872273854556,15.898350556915949,1.9499410062508054,0.24780140703039452,317.77225028248284,17.627733272927337,0.9769935836469016,0.0004918260023800217,0.0701321948103709,9.062724412117305,9.131762527721822,3.1539824571313444,0.5240932980811738,37.45548861884619,0.2045943354106585,0.4188757526741827,0.6200231837145128,1.243493271799354,368.5970256848007
502,502,151,17.36111111111111,371.0996090995348,16.403505375726407,2.2529638854269622,0.2827465982693281,296.1205597627913,18.550462331240396,1.0108821631888518,0.00048502403923315483,0.0732468382198064,9.894823523280778,9.287178644967483,3.317931728795879,0.5499768738675981,35.539447050496015,0.21437905182067138,0.42509959172505957,0.6306181260929313,1.2700967696386622,349.1200359961719
503,503,149,17.12962962962963,372.59013437566574,13.459056601546111,1.8239335129661247,0.2250824623695991,362.18595330086504,15.142561153776585,0.8253066620589885,0.0005677205423974455,0.062224252287303,8.582527278976002,7.113948388485831,2.703012948611978,0.4559329141652847,41.083294171844535,0.1782064421173432,0.37062785648324176,0.5416121220847158,1.0904464206853008,405.08802633836046
504,504,149,17.12962962962963,373.6925192882749,11.05258982885771,1.4189945212839168,0.17560162579267138,354.5366589924329,12.378395155880522,0.6274689834357472,0.000589961278065806,0.04617593450040143,6.347066929893215,6.375758528592593,2.1730167848413844,0.3951383823456799,39.41203770435112,0.14995927169884268,0.29429247290761507,0.4192563009541275,0.8635080455605852,390.04389674480217
505,505,150,17.24537037037037,370.3821498993205,16.355917858287555,2.1583457930154966,0.27360438122625225,316.5684082156697,18.402138307558786,0.9608850663568381,0.000530022767955144,0.07191103421053277,10.355044937446726,8.646622015535542,3.281622306766736,0.5462499966297727,37.55349254936129,0.21657044950655993,0.4222215710339058,0.6738977933051353,1.312689813845601,368.5789248118708
506,506,148,17.01388888888889,373.2515955069751,18.507598989041767,2.332095330209146,0.29991758692657194,307.59325577574145,20.726786434167167,1.034753390141821,0.0004959310508516125,0.07507034547056643,10.759714059181427,10.58652736565307,3.7061823970685084,0.5920540941781806,37.37692282853976,0.23502430522994563,0.4867366994450591,0.6982416038545279,1.4200026085295328,366.8747402481786
507,507,150,17.24537037037037,372.18019391551695,16.186485526356513,2.178089425655056,0.27233262749021186,317.2730933148679,18.243760713489994,0.9656447276844196,0.0005518721336032489,0.07281210311213347,9.93221511741738,9.146252682115701,3.279057409234281,0.5209293534321112,37.5750086973952,0.2105134637462636,0.44160236385154017,0.6480782651487459,1.3001940927465496,369.43920384831847
508,508,149,17.12962962962963,372.7195964016098,16.403035941598745,2.258098596557533,0.27609584146924826,342.4805858521471,18.58763198687078,0.9111257335896613,0.0005537287236096525,0.06749442543085825,9.856448364043064,9.527880168100738,3.310619656696102,0.541843413284146,40.157968365664985,0.21288711147194625,0.4188312882267319,0.6323516497259991,1.2640700494246773,395.6290353938932
509,509,148,17.01388888888889,370.4957271337898,16.205361281656895,2.0738767741246575,0.27935912503678006,304.34742681643365,18.17564161108373,0.9521074396296038,0.000518738560662678,0.0679282679280263,9.359701017185714,9.44054950448654,3.228516092193289,0.5484916069482859,36.27180269936756,0.22189153170380105,0.45042234394360314,0.6595533680402564,1.3318672436876606,356.6516445017698
510,510,148,17.01388888888889,370.1364578443188,9.774289755311969,1.2360473039540099,0.1551779160192107,362.21837075874134,10.95088526132374,0.5521010962813513,0.0005967029490956092,0.04088455872580156,5.664079045926283,5.651547055082398,1.9216862479797474,0.35069899528636095,39.734288925019534,0.1316525409000784,0.2580603234962946,0.4061587427190665,0.7958716071154395,393.6481572587704
511,511,149,17.12962962962963,369.6248627506079,16.15569531800194,1.9998518238564749,0.2393760002034896,320.87170831674115,17.945334822561467,0.9455837728433231,0.0005747915144612099,0.071923258686548,9.161599577280233,9.434887369356439,3.162169190378205,0.5645850508255549,37.852148783302304,0.2131906660365077,0.4229460315807755,0.6446335406379844,1.2807702382552675,372.67245995322423
512,512,149,17.12962962962963,373.2880167632229,15.647386992517335,2.1470813541124425,0.26214358586947945,333.1416867179683,17.64944755799071,0.9522665594428873,0.0005244464686237516,0.07767138423152656,9.40511297092852,8.911211939198925,3.1661654160421215,0.5112947409946766,38.97406004086542,0.21459919478795736,0.4282220469679485,0.6229136454563976,1.2657348872123033,383.73261558204933
513,513,151,17.36111111111111,369.4372708864308,17.19945173996098,2.0581211776381543,0.27529213719845874,318.03868708060475,18.95503694248575,1.1306325941714161,0.0004980324060368033,0.08507278947256032,10.146509929582484,9.616689542024222,3.375250098879255,0.5894866888078208,37.92787616336218,0.21664339966881396,0.44348499264145513,0.6711609822913348,1.331289374601604,372.655508198251
514,514,150,17.24537037037037,368.76551614343236,20.94853831806541,2.606045391006729,0.3338009850370364,323.78022771860526,23.297465991989526,1.2943543687308412,0.0004969533531321223,0.09077021569537325,12.002930555035636,11.927133539177683,4.144697311998174,0.7140868820655744,39.88428978030821,0.27433063037254174,0.5568059479730497,0.8434967021919766,1.674633280537568,390.8122509562624
515,515,145,16.666666666666664,368.02394741133736,16.15335715980466,2.0212680783968073,0.24104321726159353,352.9206246860667,17.908180564424526,1.0077614506416144,0.0005968433191598634,0.07542155515069342,9.82425598742994,8.698432659601405,3.217872322381039,0.5238460398467745,41.079996115997396,0.22122523593523483,0.4268847210498944,0.6575857072041085,1.3056956641892377,404.0741002410841
516,516,150,17.24537037037037,370.2312476656397,17.102667910428593,2.205887816433465,0.26866248524780967,322.83149493055964,19.06742697589435,1.0670969787619329,0.0005144278907096904,0.08017264781388,10.32678238505644,9.454928442880503,3.365534609141097,0.6111422497058637,38.417565465716784,0.23294745360379798,0.45462220756875527,0.6684070744971518,1.355976735669705,377.41150621042755
517,517,147,16.89814814814815,370.07188225761564,12.50423516971726,1.680041758388018,0.19364330946538091,354.09333230136065,14.0359797164021,0.7303646776865163,0.000556293294683126,0.05657345075552522,7.52370514416055,7.07533318690768,2.4901148189850573,0.42705520006263126,39.913327451645834,0.17307086387962012,0.3464172818678078,0.49990787089,1.0193960166374278,394.3066258996629
518,518,151,17.36111111111111,370.115602418937,19.909538687575104,2.801795262152481,0.3494169788323442,313.6013247307121,22.61025598742035,1.2180931747262962,0.0005105213154250654,0.09316975678681458,11.720298195354413,11.797450803192762,4.025534957196032,0.6817917648518835,38.59240799009708,0.26985620815468087,0.5372958280173277,0.8110144069202581,1.6181664430922666,378.7070490678539
519,519,148,17.01388888888889,371.63464934687363,23.50419768959604,2.9576591096553386,0.3503075200117201,296.2274594672617,26.102183125353903,1.4157400267011773,0.00047974896547562214,0.10418283581058026,13.08167482335443,14.066509369644267,4.61470476117429,0.8219453577884657,38.03624220826286,0.3262009232006597,0.6289815046939455,0.9430793103306119,1.8982617382252172,372.0636307501883
520,520,150,17.24537037037037,369.8507337637694,21.828587831191985,2.8866317695500148,0.3636800543081363,340.2809454060249,24.390521939559626,1.3976321810017993,0.0005703019002166833,0.10303601259189961,13.410301863495528,12.105318730014963,4.329640906837659,0.7663134509901445,41.87581366169009,0.29268017187147827,0.5670691328792744,0.8642082108267942,1.7239575155775468,410.1768360995489
521,521,151,17.36111111111111,370.6153752093817,19.805036642046,2.6132919858214962,0.32484258537682287,324.13186815010306,22.190771687146405,1.2107860533740948,0.0005594266491253799,0.08962894147297562,12.221728520420005,10.822837714282848,3.924665107150773,0.6938766129616378,39.51713044534848,0.26082588452206795,0.518415845900481,0.7507529544900614,1.5299946849126105,387.3381595912979
522,522,150,17.24537037037037,371.08377742697525,15.377813866040222,1.8939665923748827,0.24838655104276863,304.6893755451937,17.14376042720698,0.9201533899284289,0.0004861665187301524,0.06467933463411274,9.14371067225883,8.578700751817967,3.030270384805775,0.5375970553700664,35.97579553008627,0.20757577936144914,0.4178550854543085,0.5903544345389063,1.215785299354664,353.7009753642882
523,523,149,17.12962962962963,372.12692172222086,13.595158082668053,1.8362000606570867,0.2529824235693095,321.67902467834614,15.398508391224459,0.8163817932196008,0.0005489577988091957,0.059211742659397895,8.175641327755509,7.776315272916842,2.6876705738825506,0.5129255456302538,37.091261234491796,0.18741629463525758,0.3573619233842272,0.5559697785792406,1.1007479965987255,365.71567551917127
524,524,148,17.01388888888889,373.72435602120197,19.900576845735905,2.576176505714598,0.32208061175564306,329.4899314144029,22.309752013653544,1.1159460037277358,0.0005481136252177579,0.07941756622579947,11.758853304183383,11.353844947155885,3.891398543646676,0.7291095285856628,40.076462133524835,0.25518251642251855,0.5301404456885855,0.7810504781271407,1.5663734402382448,393.33515553446784
525,525,149,17.12962962962963,371.8376806837694,9.87122435830166,1.2784944984482731,0.17806089958262808,337.79684880296907,11.097306688023487,0.5841921221650703,0.0005690191799434577,0.043609952032495555,5.86372910941821,5.504348407833004,1.9752059174317278,0.3313327065928895,37.33370061779335,0.13289308554955315,0.2637922260975182,0.39226825696402406,0.7889535686110953,369.4501469411713
526,526,153,17.59259259259259,373.3986267995296,19.20187477352571,2.7785603279950135,0.38153874053202125,289.68397279111196,21.873680223018763,1.261822122475305,0.000478672684603963,0.09639053125005617,12.035074016102902,10.642800833564744,3.9077477168905235,0.6603458665157127,35.97056682592993,0.26216824613227013,0.5336668574840869,0.761402732928888,1.5572378365452453,352.0464504361097
527,527,149,17.12962962962963,369.013014204565,19.527276696860948,2.4908957702751775,0.29152360827778867,333.1402572347421,21.740099027755083,1.1645064843832167,0.0005402836864993376,0.08370291819495876,11.138823677243208,11.32061433437811,3.872379327729352,0.654072481043196,40.29487162057617,0.2568960172459123,0.5015601714155473,0.7617450799546509,1.5202012686161104,395.8060694359425
528,528,150,17.24537037037037,371.7715406973677,14.600674854284,1.98177989486028,0.2546639987265575,295.199176921475,16.456145184776204,0.8932437409812631,0.0005122837272056938,0.06445998518844134,8.560794933092593,8.419098801869994,2.933339898837731,0.49244409126496164,34.79218653727145,0.1945557631431836,0.3846674656444241,0.5917384972513433,1.1709617260389509,342.4665013820307
529,529,149,17.12962962962963,370.95849250524304,13.078382455331589,1.7562949357596804,0.21541316969142443,331.5831070740415,14.69989470125752,0.7766267336539046,0.0005205591478447239,0.055100210005333036,8.042069075087994,7.152977117045649,2.5897748815208375,0.4643429260530976,37.862375279540494,0.16962370889006217,0.3402370820653175,0.526831690951421,1.0366924819068006,373.40912724541516
530,530,153,17.59259259259259,373.7607669356462,15.44278159532098,2.1134973353186854,0.2722346904462346,318.0625016954786,17.4316383185008,0.9652476507212933,0.0005819955705492313,0.07070246511441258,9.745360614350094,8.373267337577609,3.087171649404866,0.5465149156632821,37.394403803664375,0.2039563237782423,0.4137234364070944,0.6253169353184915,1.2429966955038283,367.60913634462116
531,531,147,16.89814814814815,372.1470858466547,15.69977939585303,2.0410562492348014,0.251101397831918,358.52075345287966,17.51317313920598,0.9770709698194492,0.0005876780810741146,0.07288714604883752,9.457384924844215,8.853345179216348,3.143125391402242,0.5160234783145518,41.49135501862096,0.21194331035256658,0.40545138538406483,0.6254927710236696,1.2428874667603012,408.8317909446483
532,532,149,17.12962962962963,372.33036149655493,14.759278689181988,1.951942527648855,0.25052074302691674,328.0696446463008,16.620909273006305,0.8482284155829451,0.0005388524979730942,0.06585653807833006,8.485053197715473,8.672188757206143,2.9134292887921043,0.5347361608506471,38.11431481085517,0.1961291379358054,0.38514179409618743,0.5801140002835736,1.1613849323155665,375.8486588244885
533,533,149,17.12962962962963,369.2368897547146,17.611178743195783,2.446481524129343,0.322948347532688,324.05780871401265,20.049012973120142,1.0165411541816063,0.0005698588489502141,0.07148138335800755,10.65356960300316,10.126793956614598,3.563512820382196,0.5981440582547353,38.79720882313784,0.2452946102839813,0.4748188881365867,0.7000477100038649,1.4201612084244328,381.28463474205506
534,534,151,17.36111111111111,370.15245712921165,18.99237275023136,2.4823139132055965,0.3058529179456256,295.9150064788986,21.286151693592217,1.1635322204642407,0.0005045016786232213,0.0846406641929227,10.992941943013646,10.99657932531355,3.760692552837828,0.6747917004330559,36.427773481894675,0.255559540156013,0.5104496625458673,0.7538432388459992,1.5198524415478796,357.1822911603415
535,535,149,17.12962962962963,371.8123917238283,15.596580067134955,1.954832291756614,0.23350482577854542,340.5403546952367,17.346891814813198,0.9088530593271911,0.0005964739668488261,0.07013815288567524,9.375179147640736,8.754545756385848,3.0752623115220965,0.5325231526630776,39.63024201136853,0.20648723743093927,0.41991258371800366,0.6122761514152426,1.2386759725641856,390.252758574035
536,536,153,17.59259259259259,372.5632603247817,10.538281596047897,1.3598337198873,0.16350739177101917,320.2504177841395,11.785149614975715,0.6316019736327831,0.0005467877841037661,0.046417744388446654,6.29529775007613,5.899182966075466,2.086154102728828,0.3643745359238092,35.80282869614139,0.14271950170362352,0.2745139985839736,0.41134261931850463,0.8285761196061017,353.95404433696086
537,537,152,17.47685185185185,370.96318836511716,18.306484216827144,2.40603603737198,0.31002828909439817,320.2535368584001,20.64015328295774,1.0582205413498627,0.000551479013577826,0.0727680716096153,10.837716748037563,10.382453554886334,3.684619752748661,0.6039012200783587,38.62547525904282,0.2487833657597027,0.4634864807987714,0.7451609979660088,1.4574308445244828,379.17618414886226
538,538,154,17.708333333333332,373.76329871844183,17.016668766707756,2.228955966638069,0.28870176390789704,306.8810539373376,19.080744024468277,1.0625222518120128,0.0005153373638380944,0.07716295822269083,11.038723214673173,8.734395580430471,3.3960300521468385,0.5817714504097483,36.80384723500649,0.21999396500025778,0.4391900030680676,0.6628568260085264,1.3220407940768517,360.67056288352205
539,539,148,17.01388888888889,371.80209868359736,17.755946384091974,2.1792665299319083,0.249251052851021,337.2706482434624,19.723399382753872,0.9742597703180131,0.0005580609299926064,0.07125418899066453,10.950271981891989,9.304488288995932,3.532532287895536,0.5619194597024559,40.07443146996268,0.24050961374244287,0.4863698350949943,0.7195455802815173,1.4464250291189544,393.06994867904274
540,540,149,17.12962962962963,371.4669104336685,15.275063536596349,2.0315475295680114,0.2793929634833674,343.5472925700434,17.202759184592125,0.9401301979014056,0.0005496726545662936,0.07632980163141842,9.377438754402514,8.430292225790444,3.104717609122921,0.4885723212971213,39.875437374313094,0.21507502947746415,0.4019506677757315,0.5948283428349112,1.2118540400881068,392.5885016527692
541,541,153,17.59259259259259,369.2592072221958,18.54221283183146,2.3721900928541935,0.3066661914878382,329.1116670633962,20.68506574568858,1.1623553397158695,0.0005717468520664188,0.09492395497768077,10.818492462834257,10.611139662910425,3.678137007218472,0.6370140457260782,39.56199343084297,0.23958633668767934,0.5078895080901131,0.711476847269634,1.4589526920474265,388.66089637470634
542,542,151,17.36111111111111,372.22478767208383,18.2826885989473,2.200622095963305,0.28931539498648373,339.29134219267587,20.263715164812446,1.0973779953865177,0.0005522188590414576,0.07564685333641952,11.086557174350613,9.946043551138706,3.5541995242398468,0.6587511152302539,40.458373827885694,0.23692621020153684,0.48872701461864837,0.7531955910988186,1.4788488159190039,397.1391035214951
543,543,149,17.12962962962963,371.11457418601594,11.720477316921471,1.5119035294468224,0.18330678015970056,363.517860407834,13.126593778402656,0.6931034079039168,0.0005978949071317562,0.049973714656514075,7.209776692041425,6.558289914203539,2.333789902891786,0.39829803500426575,40.56672002905534,0.16164208612534645,0.30572810046875415,0.47444290032631475,0.9418130869204153,401.0360077692522
544,544,147,16.89814814814815,368.1951687695774,16.385639335273993,2.242398056198703,0.2833123672119445,352.4742222833515,18.457735265527855,1.0391932406616535,0.0006201568438016296,0.075093910570515,9.920309276918731,9.45006621217968,3.3262523677983533,0.53009810853028,41.18600033416571,0.2109821862098096,0.4541742832623906,0.6792789728748576,1.344435442347058,405.60906674649533
545,545,150,17.24537037037037,370.96338920066,17.797422503975817,2.425843828376053,0.28841291621863546,320.8587392079363,19.985471082066883,1.1364429603700266,0.0005289445480290285,0.08222591291829245,10.287107010676817,10.629334279793936,3.578408707397543,0.597830363262378,38.5170817763168,0.24539174005181041,0.46645369277380166,0.7282349746461151,1.440080407471727,378.82074111433565
546,546,151,17.36111111111111,368.82927035973256,21.928972248359315,2.808890843832208,0.36606990741843803,317.27051425111875,24.48088989650763,1.3870498074717872,0.0005572138285557751,0.10235948160381267,12.996204848048333,12.758543231529085,4.386378658286942,0.7245914017250136,39.59879961515181,0.2788864666507607,0.572449562324423,0.8695151988794755,1.7208512278546593,387.9356681695362
547,547,153,17.59259259259259,370.31542221771883,20.221235770077936,2.7997136274710286,0.3634397127775639,344.6603726549442,22.931095404692424,1.2359957607605552,0.0005660165842960014,0.09290755857027068,12.345453671571379,11.424431030181292,4.004754040714357,0.7646027783747614,41.788114945223946,0.2619493397806939,0.5521386919802782,0.793782524701474,1.607870556462446,410.10698491161116
548,548,150,17.24537037037037,370.82220409991044,18.930392392443604,2.34696221702497,0.32802192988804585,348.3551045032954,21.127567713331818,1.1350437313977897,0.0005955108244804263,0.08542766854577773,11.204650454266654,10.821919862227238,3.729710640256333,0.6662346890269268,41.62246712010914,0.25274756706660906,0.5013945910088601,0.7548642093547615,1.5090063674302305,409.03598722569257
549,549,148,17.01388888888889,368.939478536076,9.243457127994029,1.131037871460811,0.15871724935590267,344.8169332953392,10.312767491927556,0.5410276284781129,0.000532344088093667,0.03616878301615136,5.453436193643712,5.186493267323982,1.8301201492893282,0.3131465498388337,37.792453767772685,0.1253615661403179,0.24520839428735017,0.3662422405153657,0.7368122009430338,374.30721395905505
550,550,147,16.89814814814815,370.49738270625903,20.51941067337676,2.4175953928770415,0.3073848388701153,289.14901710577544,22.685035003266883,1.1569245459090767,0.0004888985995391537,0.08391817199497012,11.843489252605762,11.515313830188724,3.972381941555558,0.7296514951962982,36.20262565869198,0.2573232069241142,0.537557924349558,0.8225414263775285,1.6174225576512007,354.1545444552617
551,551,148,17.01388888888889,371.10068138664326,16.584418529936656,2.2117781933256953,0.2736162418175935,315.87884786813925,18.687244125456793,0.9339356310160661,0.0005252230727009118,0.06627934142904934,9.966884507706455,9.292043428256488,3.3372233961275772,0.5418698591332713,37.55921815218563,0.21615759147170344,0.4621130191886041,0.6362695624220737,1.3145401730823814,369.12232201079354
552,552,147,16.89814814814815,369.3029944974247,16.48847480013009,2.1952586985700697,0.26213595769058307,298.1514728921506,18.48614236802567,0.9871338317520809,0.0005111358079833724,0.07178058584587756,10.453926761024313,8.817392116247671,3.2467192182717075,0.5979431576617319,35.751100355602006,0.21523509500294524,0.45160314235725363,0.6738987639746159,1.3407370013348148,350.64570176348894
553,553,150,17.24537037037037,373.1948847586406,19.373190552193105,2.616128429014116,0.3432570572736748,313.85768484168824,21.868359884969326,1.1836031656706472,0.0004862808403486823,0.0874827552403394,11.894327526829198,11.041886209426846,3.8621505215693066,0.6898779297953157,38.390578481530625,0.2543608979721343,0.5335267095263682,0.7741199403132263,1.5620075478117288,376.486115175493
554,554,151,17.36111111111111,370.90341226590624,23.38081802587092,3.177492657767999,0.4479014040104135,327.9712621992318,26.483134547725456,1.4328011836383634,0.0005715868194106741,0.11182390341587928,14.531981309661827,12.51125911790386,4.749562361082592,0.7714125322434947,41.28474164517523,0.31266766518388206,0.6142235557867176,0.9778322012684273,1.904723422239027,402.9427629419493
555,555,153,17.59259259259259,369.66605376725533,19.13611859384762,2.6032442921306185,0.30894317441219155,304.92863898833025,21.519957376835308,1.183734705556293,0.000511930785375477,0.0953325699946156,11.780615236119566,10.328973518622877,3.8498315492272526,0.6399312831300128,37.403957980833205,0.24721377131011435,0.5141377990722709,0.7771920364605182,1.5385436068429033,366.1337615897153
556,556,150,17.24537037037037,370.09677240051525,17.353536519267784,2.1567058333247244,0.24407702637469386,350.5492187981422,19.219925707830242,1.034949719834736,0.0005434955320864306,0.08077857120348451,9.952589134316819,10.067763210484365,3.428584465215232,0.5737868513090777,41.23061346183821,0.21616961517062813,0.45373107791583694,0.6572708631950386,1.3271715562815036,406.03704175480016
557,557,148,17.01388888888889,369.2488148183954,22.142055422114993,2.7956589025257976,0.3466840303314532,336.9778181796037,24.70777060173683,1.2545747803030671,0.0005461817546165623,0.09702110517952721,13.05768560080132,12.773105104573824,4.38047798410631,0.7461810193084094,41.63517846549697,0.29366747105644186,0.6079389375283424,0.9060666275072584,1.8076730360920426,408.0295663476306
558,558,147,16.89814814814815,369.0479811286965,23.355416192226706,3.1337214725300337,0.36512346894048403,308.7562130083108,26.138327782158687,1.4622969307899607,0.00048723093609809385,0.10436024519317665,14.00718381363371,12.880981267517498,4.707465983213823,0.7493984318074726,39.290257676225295,0.31550237437834733,0.609149837849568,0.9608942761061776,1.8855464883340929,383.5393385019587
559,559,149,17.12962962962963,373.1789850979951,18.981109306135473,2.488301968414693,0.31731796418084984,317.8999812283099,21.322356939064424,1.1225155805251452,0.0005065992385311277,0.0813567518244832,11.584938919482195,10.269736331565017,3.7711195203637935,0.6599348892234927,38.60955983696716,0.24757096194300693,0.510739915367747,0.7277387406751022,1.4860496179858562,378.4002866968317
560,560,149,17.12962962962963,372.8844856375699,18.29923693598827,2.401313657610586,0.29019073661789674,340.979073631561,20.53377660175177,1.054354435817237,0.0005481418936692264,0.0760133294201585,10.657622437681917,10.620842941687942,3.620292174413998,0.6447640841214137,40.672802601274796,0.2532571868825037,0.47271192848666843,0.7283196300382552,1.4542887454074274,399.97469541629124
561,561,150,17.24537037037037,371.85973534367866,15.798083724021762,2.020460146254334,0.2560969673907684,327.9378314672596,17.68872508842691,0.9083153886456902,0.0005167335238074738,0.07035062257840048,9.864408281694597,8.56345159669292,3.148498630157013,0.5271873556845487,38.46678312552798,0.21478917173294668,0.4251117824777327,0.6252675929356386,1.265168547146318,378.1846862677821
562,562,148,17.01388888888889,373.3404836117727,12.97365367763507,1.671599845983021,0.20101909837054363,332.62282180582775,14.425128881767895,0.8043652204712289,0.0005466126850403555,0.06334462047113015,7.7423625751881495,7.375912735380517,2.5718443829525834,0.4386719882150042,37.907756214523374,0.1687186164016519,0.35685392194972676,0.4974344162228634,1.023006954574242,374.17191582433395
563,563,152,17.47685185185185,372.90648592219065,9.895712929978645,1.2796631115656087,0.16249721484218052,352.2451924621714,11.043486417732264,0.620635427129105,0.0006040484634017982,0.048912383871285825,6.132009203704986,5.346765892543921,1.9594037597076062,0.34607208625857583,38.77220549609778,0.130210975921905,0.25374669771480707,0.38161538974691367,0.7655730633836257,383.71451879764766
564,564,148,17.01388888888889,368.58309564544857,15.035173899314835,1.9755334065128396,0.23785960067421494,329.6572094591112,16.823230230319037,0.8938343541990939,0.000525609823434559,0.06755867220880321,9.122929162292904,8.498055938838585,3.0317634839430005,0.47139611017504124,38.36854741532268,0.2043781505340545,0.4042861993102269,0.591788636101269,1.2004529859455504,377.89259375106565
565,565,149,17.12962962962963,370.7453989648538,12.636582050197656,1.5815246069391236,0.18668408112666904,343.9836944910933,14.017660372828335,0.759745719672599,0.0005549051142370139,0.05590108988286361,7.73321561795398,6.962357059803874,2.5055255043142224,0.41589764630455117,38.91356707978271,0.17217447799458438,0.32840245397864115,0.4997754166172049,1.0003523485904304,384.1064798758678
566,566,148,17.01388888888889,371.5374705999516,14.623373293098402,1.8803935766457356,0.22376674412395164,309.46530571895016,16.303362131304297,0.8642473853886443,0.000495321495246061,0.06298649997808242,8.360414849733054,8.439279297593844,2.905490158392591,0.4882861144782461,36.19445366787242,0.19841676532958774,0.37818772652928967,0.6106970044948457,1.1873014963537232,356.4442877378029
567,567,151,17.36111111111111,371.9959688750925,12.822146327238581,1.7322924457593052,0.21220820105576627,324.7174969239974,14.415217591983115,0.8088338610386858,0.0005286225985285043,0.06088652143746363,7.94160417184231,7.062428686956294,2.5380983581501346,0.4650070474336979,37.0996338241652,0.16911161824776366,0.34145795378260707,0.5275034384477109,1.0380730104780815,365.873217598127
568,568,150,17.24537037037037,369.3105507123254,13.020199095962163,1.704797928563721,0.20078255168211712,319.70693766094337,14.593102748818577,0.7670294296190743,0.0005258712992890224,0.05795625681379299,8.034507265465228,7.043459785246807,2.600412169269975,0.4350818222757492,36.643197222446986,0.17559198327113912,0.328638212461772,0.5108896685419534,1.0151198642748644,361.1454051847696
569,569,149,17.12962962962963,373.64145401386867,18.923183647144853,2.433333703294761,0.3078068745229097,336.03383223390165,21.123169609082467,1.1838639542978768,0.000539516185794948,0.08665571710874309,11.256001982003252,10.632516596385548,3.7755991421448813,0.6366249468287825,40.40647676672087,0.2442500871758993,0.5073112304988896,0.7591995600299357,1.5107608777047246,396.64788681860284
570,570,149,17.12962962962963,368.4533455993689,14.866701413254482,2.077664963261865,0.26731304059540684,366.00399178229605,16.878112880073214,0.8873372236482213,0.0006031850728361409,0.06769620542206597,8.91133603222499,8.530303961586373,2.9834706850566812,0.5264464107479739,42.000179769531115,0.2041263201225086,0.3905130481867421,0.6271586746344072,1.221798042943658,414.31143979395875
571,571,149,17.12962962962963,370.46705877598964,10.905455405699227,1.3387943754693326,0.17196050252529116,339.42775590889966,12.125343662629337,0.6516553777761558,0.0005634843718860491,0.04834983691882278,6.8516210789642455,5.739822514180181,2.174705765154895,0.35145040360254276,37.8442263371092,0.14472803132514966,0.29265313145379224,0.4254947065903855,0.8628758693693275,373.79873310659656
572,572,149,17.12962962962963,368.8097397010452,12.583727245665187,1.7124961450639669,0.21057881397135497,319.5844525401356,14.203796489033087,0.7401757901731127,0.0005377240584989292,0.05615912372945697,7.484500664217409,7.302817018961187,2.551341169797168,0.40576688120093235,36.50551405212734,0.165115819216127,0.34583729189467277,0.49385907843210786,1.0048121895429076,360.3566611313325
573,573,151,17.36111111111111,371.00350318216806,16.892794133963342,2.3898229566754794,0.2939340590483024,303.71245965223756,19.21544765643777,1.023813165968735,0.0005289146291971508,0.07093964525782914,10.59977405401225,9.560659370516023,3.4344862301323817,0.561540680270423,36.5056333348627,0.22897716044828673,0.4470951448331634,0.6847793487785461,1.3608516540599962,358.51727811919704
574,574,150,17.24537037037037,372.83271770674486,16.939806903151982,2.1701331053250654,0.26820273915296455,327.0985775148571,18.826451380137794,1.0862386232727328,0.0005025942947669391,0.08330824620762065,10.32663517858327,9.520217020157984,3.3329571836097998,0.598046363524947,38.77518497292901,0.22653209130365187,0.4341866811588151,0.6736539063053044,1.3343726787677714,381.2588143524604
