Protein_micromolar,Polypeptide_micromolar,Amino acid_micromolar,Heteropolycondensate_micromolar,Polysaccharide_micromolar,Oligosaccharide_micromolar,Humic acid_micromolar,Monosaccharide_micromolar,Inorganic carbon_micromolar,Lipid_micromolar,Pigment_micromolar,Porpherin_micromolar,CDOM_micromolar,VPhenol_micromolar,SPhenol_micromolar,CPhenol_micromolar,Phenol_micromolar,DOC_micromolar
11.112507301409439,2.8868659912953887,0.6177985456077907,394.95088176285293,15.897571175105815,2.2370792065427962,0.0018414072399933895,0.5485283265830688,7.533745104049627,2.13857438605481,2.174612183798691,1.1927760412393182,44.11140443821103,0.06574864311480622,0.13412098410587792,0.21733433261805202,0.41720395983873615,434.1762402875688
19.842280811971126,4.435752775889508,0.8631507519585478,351.97183543372046,26.795571399646413,3.7348434234754637,0.0016222500412830566,0.9031497718445721,14.405403938185335,3.574768597001905,3.7447764362777494,1.9801541464897523,43.147827997452396,0.11641695738171011,0.23059193483432028,0.38476622934680776,0.7317751215628381,418.57968091987954
12.784530738269176,2.84589097344749,0.6209499060609744,388.38849219190195,17.680995776179802,2.434112058727176,0.0017235871567830064,0.5799242277500414,8.623526248479735,2.5223921220238865,2.5738658000104873,1.2349051561156366,44.098793839219816,0.09382733116557335,0.18790928314543537,0.2416591131937724,0.5233957275047811,432.19117826514815
13.840128790447586,3.3249240578944894,0.6469247650409934,402.90709341220906,19.27997856088697,2.7769544555688768,0.002051842933996783,0.7272594521294139,9.20984721518653,2.334808733759988,2.7732068059006934,1.3665054778536163,45.97522198039898,0.09027784164212725,0.1646209166346388,0.23233601862928424,0.4872347769060503,450.4670711315318
11.364842200215483,2.7540464667832096,0.5503241585313419,418.34589071545025,15.90188685545046,2.091874957451759,0.001932347334138761,0.5162705801796716,7.848189837551041,2.1985050100348325,2.275090422917818,1.1084663999627604,46.49306360933217,0.07116205215464057,0.1488653135840944,0.1994680733067566,0.4194954390454916,457.52862555335724
18.18682063428298,4.091235686577641,0.902500819099366,365.3002213539397,24.784450938041115,3.7645743616220857,0.0018028054858905682,0.9429030150195857,12.396917948010238,3.3699031040423413,3.419003754842405,1.9459559684655343,43.92275621546211,0.10118808641977045,0.204224564131318,0.3282003595455711,0.6336130100966595,427.3429854515153
12.968647191940047,3.1377766572517163,0.6154447781591752,399.3520907321355,18.17452070592389,2.5035777325124395,0.002009301839163925,0.6250124179422427,8.985657710204919,1.9903733684440919,2.51523374263317,1.3509255229024209,45.24571742768773,0.07631330947456766,0.16980310778718805,0.20080591529759934,0.44692233255935504,443.68253448424315
14.68108778230434,3.5364354203534414,0.7746031213184824,390.79907480388067,21.02225432730671,2.7691116969198157,0.0018284352151245603,0.6195648250074502,10.015768694977469,2.7014981444524677,2.9124739321520106,1.4771618501392896,45.11483417993517,0.08577954046021778,0.17714175629020437,0.2739942760536891,0.5369155728041113,441.83200991185396
12.830833298090932,3.3969950744886788,0.6601204169501922,385.35386315817254,18.386440561606182,2.6918550423378433,0.0016888552248056502,0.6524052499343888,8.431112733697168,2.125470488635963,2.5981008656030733,1.3380303223342067,43.91518203380049,0.08600159691345181,0.17230682974603934,0.22830127102797146,0.48660969768746265,430.5224130310663
16.1177889385433,3.605173342271414,0.8254000025854015,378.4332016836047,22.6382742558583,3.2570780846264555,0.0018235449768898527,0.8104935192992456,10.993755310052336,2.8651896446643756,3.087368553925369,1.7014337200174348,44.42305800342309,0.09310087382342827,0.15885078699030888,0.2909473308998721,0.5428989917136093,433.88612428208654
18.665426522101964,4.131981188222669,0.9526156845187356,365.5408144256457,25.614427608384528,3.497294773533554,0.0017641957610583599,0.7711228013381674,12.927930959524334,3.7832279091569827,3.6537855229972815,1.7659539462220653,44.06155845749171,0.1177811869958104,0.2254018717479622,0.3271044973095379,0.6702875560533105,429.048702133936
10.144035856418242,2.4010218205105422,0.5182046328005638,431.053695122318,13.908527100149707,2.04240411350753,0.00211394627105344,0.46931018806322733,6.96763967714825,1.8859653226350879,2.0027584636081617,1.0086792963985793,47.26452333505504,0.07020148794432027,0.11991638982665578,0.2138593257886469,0.40397720355962297,465.84069306624025
11.377591855624427,2.544432227021297,0.5365092857835475,411.4489919970946,15.488476503407954,2.129141407713294,0.001841052322436785,0.5104037106361721,7.691117659586412,1.956557621663966,2.1993818359889814,1.113616203051724,45.72993689821074,0.06368660265188006,0.15015787247203535,0.1930660518400914,0.4069105269640068,449.71385422727246
16.285185418944828,3.890595278844779,0.7881710965967027,380.88237461994095,22.525758174178524,3.028465272203753,0.0018636131293442145,0.7360831711454129,11.393325503824634,3.041052592190002,3.184739817725077,1.5871875199360168,44.691987598309474,0.09750413477746625,0.21689942536629425,0.3016699451889912,0.6160735053327517,436.5675500801682
16.5541486223204,4.004107851367507,0.8093034844243437,378.72754106159164,22.86600430634399,3.286624550001074,0.0017138339886788258,0.7224763262947373,12.118751124141065,3.2771884321320854,3.268299689548965,1.6542060770538976,44.657678034901096,0.11361082903475832,0.196217688407905,0.31745420954829784,0.6272827269909611,435.7988969620583
14.22157908263295,3.2011392381541475,0.7668269594317161,401.48874143670366,19.87361501623205,2.879547826996579,0.0017547367364615315,0.7127647530417736,10.06921560788359,2.768123914698146,2.804236582282033,1.4856715221581362,46.04025976793847,0.085619364658784,0.1711504264466447,0.28662297121166086,0.5433927623170896,450.74739383138484
13.263911258792808,3.2896822850612035,0.6986079627456647,394.4657880982269,18.64907908031419,2.6014564333260064,0.0018191110197732863,0.6437244248482638,9.726233597246956,2.970753832248678,2.697375035135816,1.2950068703009696,44.941416043398014,0.08370651468413444,0.1815389655587871,0.2682824053912041,0.5335278856341257,441.1107322776544
17.12862225353197,4.184561874376918,0.8352912717592559,391.3124794707251,23.954099858337795,3.239226428144979,0.0017274358829202016,0.6989295073322263,12.027813171584828,3.709132716872087,3.2377714361929564,1.8313402889983434,46.12169746604305,0.10472308883119813,0.22014274408879964,0.3068783138255889,0.6317441467455867,450.76492668890006
14.478463524995776,3.067321371443393,0.645156915619566,382.5309701499043,19.750879863330972,2.694259233637342,0.001866878932194628,0.6567774488704328,9.157265981521979,2.479161363840375,2.7829257318512655,1.3866601419462268,44.03989213942676,0.094036392179817,0.1578853192103187,0.2612991920621616,0.5132209034522973,430.98766352782417
8.858924274605512,2.1918612434243467,0.41303665278414103,415.02865062577655,12.493264605995401,1.692909682289094,0.0019316604254134312,0.4230981826409051,5.916526592034383,1.7147507326853315,1.7112187356290811,0.9408503161527975,45.14411317212327,0.05639479253926554,0.10376840639314468,0.15282658986509287,0.31298978879750305,445.78348650120614
14.603868785116633,3.647622685115633,0.7557503845267048,410.15182090764534,20.97714376176063,2.845804132200592,0.001895726678190493,0.6292074478919789,10.463013478585678,3.2009433198892854,2.863675126440602,1.571197701079924,47.09402637673349,0.09591554994840208,0.18861852532175238,0.27178283362911143,0.5563169088992659,461.80524688724495
14.227202748652541,3.396713689061501,0.6659993593954965,392.8488567662738,19.39396297350715,2.6484047908420787,0.0018599169642362218,0.6526890777440536,9.7529736487874,2.740010449323531,2.732233733502564,1.397834980055166,45.01951040700876,0.09819893982672984,0.18318806337403207,0.26963039667314675,0.5510173998739087,441.25678588519594
8.777050341972341,1.9864199614122793,0.40052845625038924,424.3720215953383,11.814818817217642,1.6611662016433912,0.0020393641310324927,0.4063742413684059,5.653480516369522,1.6222653038515944,1.6486987585161093,0.8560334363436904,45.923688020912955,0.051923200782130544,0.11172121915671795,0.1516544658856586,0.31529888582450705,453.86271536386965
16.340754871264963,4.040199635559995,0.8212306297092148,379.0550130722964,22.586005905939857,3.1496213829627875,0.0017636525229942654,0.8021294774068007,11.119100424250613,3.4441869967491803,3.348237899470736,1.5557378415675707,44.65190527401427,0.11232037887496282,0.21726203899185703,0.3017895173447573,0.6313719352115772,435.77625330066206
14.052684200820462,3.4576825962814057,0.7420407969482379,405.18982315923256,20.163678282668748,2.893280806726663,0.002049865268311966,0.7503894697399175,9.949754150048804,2.1288218000510133,2.902686884423966,1.4000220082768156,46.38897168070695,0.08392443378422147,0.1732886945249736,0.23373248381466033,0.4909456121238554,454.1741054825619
10.797205234015122,2.387765061661546,0.5154406286580944,408.2244354451465,14.69110998703177,2.1059681529235386,0.002042240285950131,0.4902841483624903,7.054658330557646,1.9523517051994561,2.1012104212640943,1.037769097243797,45.17074567489005,0.07055921277386058,0.116701569642674,0.205472818995575,0.3927336014121096,444.6983157232046
18.430788167844444,4.757513783010088,0.9876914302152014,384.8139188659427,26.350090017291677,3.669644458038543,0.0017848317653822118,0.900337851331413,13.871184046070178,3.3844553738612113,3.803684684520247,1.8343454784675401,46.20012540149463,0.11291424884675878,0.22722701613487506,0.3799330838914809,0.7200743488731147,449.65432929116156
16.153049997594934,4.075442125288454,0.8274118757419449,369.80183760950064,23.33490249749897,3.333493959277626,0.0018226353063078334,0.8008059231709745,11.634816736311803,2.9431084904445526,3.228428300822119,1.7325112060888386,43.7443801355173,0.11077145013103694,0.19140258769770496,0.26737707701002067,0.5695511148387626,426.80236573557414
11.17906363494309,2.961525586457806,0.6083038829497633,401.9725790589517,16.2454309476877,2.2580247999189673,0.0019233301876466031,0.5444632747786554,8.160999548065764,2.2844495322355165,2.390910184411995,1.1110044394330194,44.967414414696236,0.0789292445718942,0.15043003001110228,0.22620291166472994,0.45556218624772643,442.0132408582036
17.9009758000065,4.239723233300511,0.8870857253453445,374.8998492327881,24.72923910287726,3.698794412596415,0.0017077632666858346,0.9481081798026159,11.354773735364661,3.197032986488455,3.526420020677081,1.8006649469692544,44.80795388324795,0.10589017450388422,0.23604892713329872,0.26650457206630845,0.6084436737034914,436.43804507782176
12.656331864208655,2.713515425257389,0.6253585615405781,415.00354446756364,17.299726791019463,2.484528138527201,0.002048899632526698,0.589186825432292,9.012019769492658,2.1377844597628055,2.499891265465958,1.2276112994101205,46.63174001504312,0.07066743672734396,0.13135115643158035,0.21692024620415562,0.41893883936307996,457.65846683718377
14.516079361677432,3.7046429404452144,0.7948415589709471,377.683524137868,20.744876149077605,2.933635487968222,0.0017447661851269,0.7378807123568478,10.297875877402092,3.2263784794685417,2.8341556185914722,1.5883701969404533,43.832259596393044,0.09382668129903617,0.1893212057759858,0.2919231156721565,0.5750710027471785,429.34120041229704
14.91775503528771,3.584836166965136,0.8366995781912306,373.9812022221108,21.255419916168695,3.0977055773194238,0.0018685963456888807,0.7117583363288718,10.049795059509822,3.033668554334151,3.0708292389559957,1.5040387975909926,43.640548361840125,0.08471568759280086,0.17770912611407985,0.2702557910000295,0.5326806047069101,426.5284626243055
13.706398173388715,3.4907985680654505,0.7186887990958978,398.8614458080907,19.652837761152988,2.783410856642772,0.001964495833556677,0.6710390246259355,9.970606836949814,2.3329485305702398,2.6804216929908633,1.4741819070645212,45.576985994885824,0.0807146913684192,0.16799856045264533,0.2530988593380306,0.5018121111590952,446.8759477286807
13.776099520901669,3.7354754678682722,0.81308501206695,399.8417595105186,20.50002770445299,2.737267437324455,0.001872516515494551,0.6749627109133434,9.542674913813718,2.8942920719139646,2.8942348086817287,1.4565592480455845,45.87900920789099,0.0777771212697367,0.17187586707524546,0.25467806626605577,0.504331054611038,449.8299670638142
12.907282819654338,3.4215008499184005,0.7173947039632816,394.8293658784818,18.88164428245953,2.6060631183567127,0.0020737848003381677,0.6085981707736822,9.626394519442433,2.5636169481467195,2.6422328515177695,1.3973343718012616,44.9708661757231,0.07067333263990237,0.15915358831485618,0.24785211719814546,0.477679038152904,441.0547868180267
14.432336935003276,4.1694393900867635,0.7679280527243734,396.18193637057965,21.718954915707595,2.86903234004116,0.0018758255054001976,0.6776371153132789,11.132796535269629,2.728758854571345,2.999578343311581,1.590612254073937,45.82138547724175,0.08339373032273947,0.1687362300066607,0.2623171587552393,0.5144471190846395,448.652537516003
14.689967530466507,3.6771855298686824,0.7841183100922423,388.02113569214686,20.834568210956387,3.076152859673212,0.0019079988839253628,0.8023593336228896,10.008529764366267,2.791084487227918,3.058313889895189,1.4321857186198264,44.94826977437662,0.09321733021846867,0.19336668417093972,0.2790518753083543,0.5656358896977627,439.73461545115146
9.660901822982272,2.4442125707158,0.5585335814945998,409.24370851673245,14.230993186379205,1.9722531672393468,0.0019976976844045657,0.4929752315603768,6.398944763114731,1.69945996653404,1.984567082444343,1.0409626339072753,45.03712595986042,0.06688998314849287,0.11997287979507573,0.1802135295937808,0.3670763925373494,443.6976418502114
11.73391013856171,2.9704819597900256,0.5896166832010703,408.99359340952446,16.730734577299778,2.2416279985697365,0.001903796635231735,0.5262690611032264,8.621750105073206,1.9505626520120378,2.26119371303153,1.2562966337390868,45.73528174500058,0.07482503872437891,0.15564652596398534,0.20904674870964524,0.4395183133980095,449.69570893686586
10.59653824735401,2.5388111757709133,0.5178541901504543,406.5746382975414,14.928590241337542,2.1186904354673386,0.0018503477323873832,0.4742898765451783,7.389792822941657,2.050126590756625,2.0843086780552893,1.094182302585448,45.02749406568672,0.06713789750255018,0.1416329624545012,0.19088195991096818,0.39965281986801954,443.3795332031646
10.91749098379214,2.604844322699187,0.5924154606536263,398.42478605936043,15.447582252921649,2.180973503731363,0.0018257393812139947,0.5416589276563759,8.13256931922626,2.1678888492865207,2.193127056025122,1.1291350906402144,44.393738479992564,0.06673324799365679,0.14542509121617492,0.20374659719010152,0.4159049363999332,436.6176331825477
8.15385451552622,2.2966624950705636,0.43989620209527924,420.61615539182674,12.074005917420735,1.6510928240848233,0.0019762025464862202,0.4229188834152145,5.908097466738979,1.3322752194261942,1.650303862919023,0.9153234139973647,45.54722431683381,0.05264973422076954,0.10641078948393451,0.1578972010896392,0.31695772479434325,449.871422653123
18.59685048097538,4.275849687240496,0.9839710126311368,374.1513686556495,25.92926241896149,3.7257839339094985,0.0017459290771709996,0.8402342736795781,12.863445572946203,3.5530648848140154,3.633266972574086,1.8677445767654923,44.98083764765146,0.10440191674635359,0.2203170596971368,0.2965058255243638,0.6212248019678541,438.18036762824573
11.227508797681496,2.7872181869991666,0.5948756085536215,407.4850054550546,16.136945676605873,2.097632768499559,0.001850911483766092,0.5196510107356116,8.662229947074943,2.124866898639711,2.3413693440465315,1.106748135289541,45.46970451912688,0.07366869904566475,0.14740006550081902,0.23449370368742253,0.45556246823390634,446.8792352618234
11.76693180440506,3.058007334979944,0.6385806324858775,403.98178742325103,16.892073071885154,2.515369407918957,0.001982440182132831,0.5899133509833526,8.902758305552755,2.054142189937906,2.44367661835181,1.2184625220012681,45.39138586499002,0.07013274559392527,0.15547168558058488,0.2421979987386056,0.4678024299131157,445.62872922629566
11.887617884323292,2.8046660070508604,0.5859827269534718,406.8622509012528,16.356701708244813,2.4522216053807573,0.0018399637222427105,0.5482291252149729,8.250435498436135,2.1681411539899766,2.2826739104260056,1.2176446035756616,45.51604587450434,0.08022039286409839,0.1524963607103542,0.19376955534998064,0.42648630892443323,447.5944558990593
11.75935025230985,2.9939368592682145,0.6169272201429773,416.54739048902115,16.74243061638822,2.292132116080021,0.001781497381398267,0.5655238660248679,8.30259777191948,2.221881637410743,2.4810365519453432,1.1261866646511522,46.58908856282273,0.07676333980323995,0.14864087671856238,0.23275115345739666,0.458155369979199,457.8067331406031
19.264695883446386,4.614026400885384,1.0138557120629008,376.82759226482835,27.384740909017342,3.784383239953788,0.0018777162986429667,0.8333646622475713,12.60133814024849,4.045561696198273,3.7989590768598434,2.0003055626955906,45.64890283264385,0.10997111428408365,0.2675261939165042,0.3510159592568177,0.7285132674574055,444.29787639195143
13.846878104945022,3.3376494496159745,0.7002068156367307,395.64601258764725,19.333155977478615,2.7442253938533674,0.001874196477480289,0.6515425840029269,9.743637398927554,3.157491945419601,2.7332676836116008,1.4237595186409617,45.28672852263815,0.08676924148082023,0.17147035874996264,0.2884641910611951,0.5467037912919779,444.12276804862154
17.731915268249193,4.1221421687559126,0.8613136926666944,382.3965734269619,23.915991916075214,3.6827847603104327,0.001822940977256149,0.8503975984665159,12.1495224350804,3.4099341464959467,3.3523539252749135,1.802011637410809,45.37892847753595,0.09246780748163998,0.22918219155351796,0.3199077140833921,0.64155771311855,442.76879919476335
18.881037468382846,4.219385713884588,0.8082185918061293,368.62874771890904,25.63574659286814,3.615159004752618,0.0017963220836787624,0.8792179108931109,12.313162362301972,3.218150289106351,3.7103240470189407,1.777617473320563,44.45030812974196,0.1244278378951599,0.22493801302885896,0.2912041208131592,0.640569971737178,432.0159711047632
11.224626292977344,2.59810463893031,0.5204760038497269,420.8391796954822,15.479001291785227,2.261087097460335,0.0020423327173001026,0.500769010938801,7.759098138095432,1.8797557654126786,2.1307493704825013,1.1701061070686596,46.6435098368279,0.05729011994555662,0.1420155538972556,0.21364511534138605,0.41295078918419825,459.0188483962892
18.012138009461285,4.040652659663606,0.8310083053626922,382.397510749339,24.400383716325738,3.2847944659045183,0.001823363566512047,0.720764440602867,12.66823559880292,3.7192013259912775,3.5498579477819447,1.646059402989896,45.46372660778613,0.11363796946984875,0.22123649244397622,0.3525327536445329,0.6874072155583579,443.2916016025477
11.606095239489802,2.534915592834682,0.5714873396214473,418.88137116323156,16.024033392553104,2.236673067933378,0.001897163074123984,0.5320858275203417,8.226174381174054,2.1113183063851078,2.3062577344120765,1.1007737428172715,46.58721459508088,0.06075961654457823,0.13939054152212466,0.19814219823449086,0.39829235630119375,458.3052009261742
15.887801293737352,3.6659853583140714,0.8860254372415931,397.4308419211427,22.639772729289497,2.992165602957968,0.00185383609851909,0.7300160198498008,11.411912236299989,3.5080406537061037,3.174965338516255,1.636651753313176,46.34404991278008,0.10740991043535424,0.2033836684902856,0.2969897527793395,0.6077833317049793,453.1619032758721
12.894164825456649,3.0488274698876747,0.611408081536984,393.7871844408903,17.81020672367069,2.6763241868975416,0.001886190868015694,0.6164848142400636,9.028293037241022,2.6101426082070818,2.6373314620249917,1.2505946649572692,44.71235470323347,0.08116564642734432,0.15419647265650527,0.23825500096621727,0.47361712005006684,438.41817258868724
12.89087500440025,2.813968952528876,0.6215341437568903,405.30756108535627,17.65020970853058,2.2928143320500443,0.0018096857487347293,0.5011408546830437,8.592657810271811,2.458781128538622,2.421591643637127,1.2752104755688254,45.670267259923236,0.08373217556570232,0.1565214119025521,0.2252662056881898,0.4655197931564442,448.70101680795574
7.796597491557723,1.8750244551867408,0.4323188662886619,408.17017795830327,11.092934836424789,1.677812324865211,0.0020106657921423695,0.4526953638297536,5.442877408107116,1.2962277976053957,1.5774563461729127,0.8102634763537596,44.075253104609786,0.04989924204965883,0.09382306274942188,0.13159811064640214,0.27532041544548286,435.458839997826
12.998079349723417,3.243932365776351,0.6443908942835541,412.58081203313134,18.06584411461708,2.4680546427155803,0.001779336143813101,0.5375596653120717,9.451170076236043,2.5142745436842495,2.6250954542518152,1.247221438962322,46.59921495616904,0.0881796903112364,0.17384851657737665,0.25012004968540963,0.5121482565740227,457.4391920951756
18.095430577149415,4.252073778726916,0.8930415314681543,381.8066760544381,25.3943942663695,3.519959778897623,0.001630978317251727,0.8355260676077882,12.14559158520213,3.9764652903607485,3.6370053393735056,1.7695646724745442,45.634780294500565,0.11664221045638419,0.23099337974912057,0.37357537795739354,0.7212109681628983,444.90297930334646
18.2072775172309,4.697408720968187,1.0281197488197764,383.89771945781735,26.44603324680082,3.5373955999476774,0.0018540041753974494,0.8146179148842025,12.64909982280334,3.071980967984831,3.624685575334487,1.9718471055475912,46.035519556690545,0.12037386496507396,0.21815824871283757,0.35385327512097076,0.6923853887988822,447.99132524831003
13.50822320917067,3.0005421824438043,0.635384323870963,404.76291980479846,18.253828639647402,2.5861730763516544,0.001868874195801479,0.5975126350894828,8.785558807377402,2.398401858652042,2.606320367219295,1.307954588347005,45.907084403995036,0.08408396045079478,0.16619713997565866,0.25182540573059076,0.5021065061570442,450.16123606594357
16.127092663210288,4.32383608715232,0.9424469052838096,374.2750094751896,24.017843021851476,3.2711003758890436,0.0018519855927372896,0.7738021115044743,12.099387608711778,3.196356796701903,3.343596088084798,1.7411705932539576,44.33593703337828,0.10686418226559645,0.21771853193603982,0.3146904318575482,0.6392731460591845,432.65337924977365
15.770695510613132,3.7573403110665287,0.830074893463554,399.0249465357885,22.494418439836302,3.000997615433267,0.0017764311814545395,0.74905596917797,10.861340184980898,2.537940543257132,3.17991411171975,1.6133379708326765,46.46547681566979,0.09939834562882142,0.20159153745733122,0.2828299001780536,0.5838197832642062,453.54431811563444
14.007032529484931,3.261672453955357,0.6702082404663108,398.38516314509906,19.319890677257455,2.7453340885678337,0.00184668669755047,0.6311257940081129,9.531191325022718,2.46288518639663,2.734124949840918,1.4111707387331927,45.552263855574466,0.08429571046172095,0.14615973130364965,0.27787364775569723,0.5083290895210678,446.1387835800284
15.030290352797614,3.319141640542676,0.7484719455742316,383.55501361236946,20.92590677542009,2.787507999659986,0.0017502045949474693,0.6382615045807273,10.687105315347514,3.088478715689643,3.0303520091352865,1.425367859769016,44.5119713127512,0.10163148958745964,0.21447762079204186,0.28304557849989315,0.5991546888793946,435.14969730901305
18.190220555794852,3.997699458661708,0.8613269720875747,381.83406547782084,24.723939087116815,3.5484601569308616,0.0017687411992325058,0.7977182021275424,12.370178001315873,3.7091572888080417,3.463097000491142,1.830900571589937,45.51943346866531,0.10978859331078715,0.23043895780721813,0.3355521253143192,0.6757796764323245,443.6341331890609
13.978422043261375,3.3597154932167137,0.6550436096705295,389.4248679160417,19.418098987525568,2.8077414726310854,0.001998245772355753,0.708864572922956,9.161084056961254,2.7198534647243835,2.7102187516238208,1.4514531741763939,44.66644554544433,0.08459077164136683,0.16538583341801708,0.2483404364976186,0.4983170415570025,437.734594773124
12.304189909992164,3.523248769165415,0.7292232451106782,395.3929744587079,18.16156231452532,2.6042012244857524,0.0018828536450683688,0.6202122916824054,9.581493684081225,2.8333707047819447,2.6048957746740826,1.2910721565124554,44.83285500602916,0.07728639127576954,0.15973633868386256,0.26955496086646347,0.5065776908260955,440.5734113941092
18.034010576255955,4.2158297487383525,0.8576336095768898,387.43071918158665,24.90316296816944,3.4572520603172254,0.0018271769842906863,0.7479311754233566,11.964943542150966,3.9550981456749814,3.446748821909096,1.8299621814485023,46.04590668855303,0.12320360073759375,0.2284670762740356,0.3232466242343309,0.6749173012459603,449.5550929473307
12.06647577755282,2.8281941234742205,0.5943699070085385,404.7838658409074,16.897152674659036,2.2955195213895876,0.001997282891016571,0.5487031808185845,8.095842595323399,2.5496935935655793,2.44151712321518,1.1766766662177663,45.45713526274965,0.08472051002344087,0.15270376356045592,0.22896151875151266,0.46638579233540944,446.6505514840351
8.119388632813502,2.0973837696044955,0.40147577793597616,414.2959238556409,11.662389520865245,1.5614461847949677,0.0019782936222264577,0.3657671538147413,5.8064225664247076,1.7498757650147778,1.6659582240018895,0.7971540617949383,44.808325804687605,0.05282063887386826,0.10976713726918082,0.15160092096402653,0.31418869710707564,443.03292993701075
14.70456868238266,3.835095142003495,0.812084604435997,395.7251963299363,21.542576060260213,3.1010269408028175,0.0019820244805641924,0.7370699821250452,10.705286294571678,2.735475937243776,3.0044353238210495,1.5923315644140001,45.82639085516441,0.09398322268363593,0.18166493253563018,0.2899502256821245,0.5655983809013906,448.35744097280724
12.527991124463542,3.260024496144449,0.7328106047517772,412.68111274552757,18.273993175341907,2.59479796769505,0.0018325273440426197,0.6671022928888591,8.670607403116843,2.4964040883449217,2.6204678237125245,1.309808742568115,46.60974824802554,0.07902628321654559,0.15771933933716406,0.24374314940321867,0.4804887719569283,457.6468343607397
8.473463871397058,1.8077273718570661,0.4183994455181588,419.76894371808106,11.356674320731289,1.6771347066186963,0.002109944177066373,0.3778495299224851,5.861897318842329,1.6304803218392683,1.57146392441814,0.8725977323838356,45.368953485113856,0.048674746230711996,0.10432238538068575,0.15200610888575103,0.3050032404971488,448.2618481274412
10.363666475290106,2.5064996763189407,0.5098955771319521,401.6338389225233,14.228662271441637,2.011301001457143,0.0017494371390122906,0.46844752867467926,7.22109543911368,1.9871002385530552,2.0871241113255286,0.9680868717872247,44.39034109544347,0.060835721004493866,0.1382883829682673,0.21111702496474014,0.4102411289375013,437.1766132405801
11.444368101349074,3.0983439320257524,0.6066348934677356,422.0234646980308,16.590687136806515,2.262453017141862,0.0018660315931316464,0.4935800734442396,9.046615917110438,2.240943917441979,2.393937806967956,1.1695382220382908,47.067048713536316,0.0846763398949221,0.13709791282550957,0.2533451551343508,0.47511940785478246,462.8009372381622
6.695197518208268,1.773797112752254,0.3498915101003889,436.73951710926207,9.663593327290194,1.4036609489532492,0.0020010616266864876,0.3422006203003291,4.908866556364991,1.2446344551730368,1.352057686920798,0.7237356895437193,46.501763439019456,0.043956265988347516,0.08472997396325757,0.12130951704203952,0.2499957569936446,460.5402827971246
10.891432467400326,2.688332328509447,0.577261225619882,402.13767402869206,15.420010281990415,2.2597619363275174,0.00204703451388402,0.545980715990681,7.1943712821471015,2.0196232735031874,2.156976280120227,1.1702441524559941,44.765141031574956,0.061386515321661124,0.11905508612262677,0.22867945731175984,0.40912105875604776,440.2784647838797
13.921775679587803,3.457403440065656,0.7819945577588207,385.18727137998206,19.963924665161894,2.7776316137804518,0.0017674731334233096,0.6491293989060751,10.200976835580521,2.8360408184499635,2.7832921335457055,1.4624573824217801,44.32772798476255,0.07923462781939349,0.17664100405424446,0.2625297100598975,0.5184053419335355,434.34109388472723
9.590165095893848,2.4508450704957845,0.48758074359389386,423.3844867929656,13.44183703321973,1.9914759672959623,0.0020342349645577633,0.4609717184948044,6.901091252123533,1.8670352621128647,1.8517183432273348,1.0109691165934798,46.28178496388736,0.05888070658031926,0.12650571093728064,0.18319635575697424,0.3685827732745741,456.9077021521325
14.074617531083678,3.5477843099469535,0.7197911349515201,394.612663281181,19.671389319312645,2.8027395641602824,0.0017953469155333613,0.6745872200425127,10.323800497218974,2.2960581033812497,2.8145963282673727,1.4177525458850688,45.277703689680884,0.08424284472343313,0.19076566263963052,0.26022402082470714,0.5352325281877708,443.1690072133156
15.462855491413487,3.455465056505449,0.7515511834772172,409.1924783498936,21.31830971007087,2.995446971471332,0.0021373600244036068,0.7642909474553294,11.112034228051497,2.8969668957830357,3.0228006919882424,1.5435619325236571,47.20214416142225,0.07964917560307079,0.16706320686328835,0.26919111080524094,0.5159034932716,461.9217680838782
14.448612194218743,3.4549293289358363,0.7016361003515229,399.6955047251353,20.150447954619498,2.7198590543023946,0.0018439699043755512,0.6687841145200594,10.385674273464742,2.3980756315043594,2.811780606325279,1.4429107006261932,45.85035352585612,0.08853302997702005,0.19898178034415173,0.2617292107977679,0.5492440211189397,449.04362840156256
8.948179902691537,2.239774542620134,0.4659270787886409,417.8105880455474,12.735158471141203,1.9123422805059762,0.0019339409404493736,0.45462015785482807,6.3630788704035135,1.7255943016331947,1.8259048449447393,0.9233202838909639,45.53291591721914,0.050594988504528496,0.11573428492555234,0.16037979796248777,0.3267090713925686,449.3700529219516
13.525318207539202,3.1639239675103448,0.6613768334622389,393.7662934427138,18.666145735680942,2.857753811364616,0.0018043767940698846,0.6241218749705001,9.279955550522859,3.061965770018413,2.6023615671261724,1.4153841000799026,44.90174765206636,0.07653040758441489,0.15679428544675386,0.23588991252940494,0.4692146055605737,440.81566429282077
11.063783348783005,2.7438265132937154,0.5615878112167964,398.40812123345563,15.326109988974235,2.1867670532916366,0.0018662734971437434,0.5334666236135251,7.528235290535276,2.201735441909792,2.223025649830834,1.0817036809834888,44.39805827826015,0.07150799111626427,0.13042317931410718,0.24091273630285404,0.4428439067332255,436.7748375255831
9.888484004431202,2.4548157478736554,0.5607423272276227,413.865073507596,14.11670502251925,2.031555942416758,0.0018450967175487557,0.49628199667534,7.201590897338447,1.6765769220594917,1.9689831065605918,1.0569696768079455,45.52558506673364,0.07020929289394208,0.13966046277846428,0.16672579633481918,0.3765955520072255,448.4946289028926
