,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
822,822,193,22.22222222222222,579.830187016236,34.05856531470617,5.603576606590044,0.8499345113275069,542.7005017541986,40.08501830340276,2.5431381248770006,0.0011290608952028726,0.23262652951330573,22.88420308921018,16.8526648452834,6.8172044644435354,1.545872943523197,66.85144499946173,0.4024276427540228,0.7952728546398612,1.264302183225855,2.4620026806197393,653.7522351393804
823,823,189,21.75925925925926,578.7069621632495,23.160204327673416,3.6362146033487437,0.5219455445177679,590.5232201849068,26.813630781186816,1.8252647440346856,0.0012200656540483255,0.17112281480918332,15.106356824752874,11.658579828777693,4.690100939534185,0.950205819430226,67.5442260275103,0.27208449132324536,0.5494360008117515,0.801439560252504,1.6229600523875007,665.574669706261
824,824,188,21.64351851851852,583.4567462315979,30.75100010803427,4.744411355544975,0.6554393048570525,520.5903072393533,35.46957882718462,2.3082129880337594,0.0010209157355306332,0.20301527009353115,20.817297935937734,14.488240072423942,6.086452676673462,1.337861716411164,63.28738004532043,0.3556405091823034,0.7202556786487845,1.1329975015539326,2.2088936893850204,618.8444341637306
825,825,186,21.412037037037035,579.1923959069934,20.384797890725185,2.9652772644899055,0.42372497827887173,582.4524378279875,23.223270644673793,1.547740001248968,0.0012533794534277446,0.14949814250299814,13.543808549470757,9.955539584696075,4.030573053901989,0.846862704795165,65.63730178135346,0.23298677020294936,0.5124609345228363,0.6974082067439603,1.442855911469746,647.4238313842237
826,826,186,21.412037037037035,580.8605022265504,35.30137950378501,4.801975480321549,0.7575432488172917,595.0554104465497,39.974871258503036,2.7460588471476366,0.0012206087084043365,0.2617592108795241,23.324788305195852,16.16923379535062,6.832754518372482,1.5696954731146473,72.26593407276974,0.44322375166543926,0.8618097056900005,1.2034668040055603,2.508500261361,705.9804026529108
827,827,187,21.527777777777775,579.2890127950092,32.85278179217,5.2169972433377705,0.7938003203140386,555.7336854225734,38.26972786294243,2.5153382693918074,0.0012250756238912698,0.2474470963230737,23.01336451203324,15.205822455394435,6.461065610627562,1.545388889280654,67.68588618532715,0.4037444622653507,0.8391280988137252,1.2443546023893268,2.4872271634684027,661.3305072014474
828,828,192,22.10648148148148,578.5243157992878,31.949267404933615,5.068968902007228,0.7866154277592442,547.4422190275606,37.01219309858281,2.736447187524379,0.0011156706707297075,0.2619129605676999,22.242409121506107,14.567750234028093,6.37705802324466,1.433694545501903,66.48840363405348,0.37612270709571227,0.741924108145191,1.1198393122060968,2.237886127447,649.8751286098278
829,829,192,22.10648148148148,579.2318100694424,31.754959796449025,5.508231169829943,0.8234643545777165,592.4327370156344,37.43730930336446,2.6761003393588787,0.001244516041579307,0.2545079769214153,22.11046319641837,15.082535728257676,6.466332745082769,1.4278050935805704,71.0479143843423,0.3857477181026993,0.7465701434509999,1.0949756671451492,2.2272935286988487,696.0925215677973
830,830,192,22.10648148148148,579.8176131702669,20.208786769459802,3.2679797676690803,0.47197910652248676,582.5509992055486,23.5074265985707,1.5514379247682122,0.0012154308843153763,0.1589393604680437,13.83907709118636,9.51554795816302,4.049667869217918,0.8841236053529253,65.70060998267674,0.24884341335937776,0.5029300590568737,0.7356201960839104,1.4873936685001619,647.6554972651253
831,831,195,22.453703703703702,578.4154607851452,31.30572469074904,5.198264589303306,0.7420545230567228,552.247935181337,36.794990821360926,2.4123076067626483,0.0011304489372135794,0.24756747555688033,21.352672713677908,14.964906000063818,6.3204736885650075,1.382180048992044,66.79664358706769,0.3685676901788629,0.7334833874531166,1.1362030505560046,2.238254128187984,653.8557892028726
832,832,190,21.875,579.008891504173,27.839892081403274,4.023969496446265,0.5891346825030112,518.5937043218986,31.90384460774535,1.9842262213716257,0.001116366884465997,0.17658072987852277,18.804730559131215,12.719527758883531,5.5461739442849565,1.1255630234962128,61.954993784774786,0.3177670531716453,0.6611119239665554,0.9602033763873192,1.93908235352552,606.4428155883213
833,833,191,21.99074074074074,582.1872024376287,20.614162433967923,3.124235578694554,0.47735339188823195,575.1395086580736,23.708883063387407,1.6680908325226012,0.0011241916018772402,0.1664798805463657,13.568815173009524,10.434604072870243,4.0483550408772055,0.9372835432715729,65.03003602927794,0.24327841640088432,0.4758102371304265,0.7022153947262593,1.42130404825757,641.7413847359592
834,834,190,21.875,580.9710899576337,21.25889307598293,3.1955473502878804,0.42310854223738836,603.1789742038711,24.275606304309825,1.666948382030698,0.0013829414971906324,0.15469428657721135,13.656156857990274,10.78005672458121,4.236508259094808,0.8675231125357087,68.03925936541533,0.24836440885123784,0.4884696446367261,0.7523819034798989,1.489215956967863,671.5284591399738
835,835,183,21.064814814814813,580.6739932230754,34.9749948498012,5.520896748697771,0.779583462662336,575.4646299867279,40.636251141553004,2.588197728524266,0.0011787541960941975,0.2245315221744158,23.254640747028407,17.03950097917409,6.959327183765164,1.5350284296002155,70.38567552770895,0.43478863478414254,0.900573720758026,1.2323874344295151,2.5677497899716837,688.291870576848
836,836,188,21.64351851851852,583.145854771772,17.35068049835354,2.7913110964293915,0.44299877223421674,635.9236234376309,20.249047869930262,1.4194683913759392,0.0012898541246682195,0.14002319105305866,11.457410326084787,8.446850420451506,3.5072966338030485,0.7587076045482548,70.01202018040435,0.20449387980542316,0.43148748796044195,0.6324596881571537,1.2684410559230188,692.2997388258578
837,837,192,22.10648148148148,578.4116167377439,25.305133220390935,4.0041791703277605,0.5370625532259056,520.0990970740014,29.16523688838329,2.0275341368760444,0.0010979981095229003,0.1914670393950356,16.55636319893903,12.429352339817898,4.969826346134248,1.1559741783453297,61.250970325445834,0.30457053534549056,0.5838971613325983,0.8834922170401839,1.7719599137182729,601.6579208587258
838,838,186,21.412037037037035,582.0770550501676,18.214618539545427,2.707929133767341,0.4113543077379632,598.382103978564,20.910748445863277,1.4662414885454134,0.0013628396607995494,0.12792532858948635,12.354982311071073,8.859322313477174,3.6463130059275994,0.7550193319900802,66.5051418607034,0.22058480930514937,0.45794782823091307,0.6673378805693108,1.3458705181053732,656.828809231774
839,839,188,21.64351851851852,578.9838512972324,25.347630936380884,3.7395367758231965,0.5625593064207965,590.6039162237898,29.141932948262525,1.867631312923427,0.0011971106104018817,0.17276311275998493,17.171715058683546,11.713571218361647,4.99338974243876,1.0964219157238781,68.27463969534048,0.2948570622713377,0.6290647178496205,0.862967071881338,1.786888852002296,671.0274394554976
840,840,193,22.22222222222222,579.6808940541865,32.38901259423222,5.113028678414912,0.7532016777665994,608.4499547765446,37.52215174478413,2.5618339447065903,0.0013663328431123658,0.24228990467878342,21.64984506046243,15.417600504770835,6.490294944948192,1.3879201928544227,72.74618532778992,0.39547957660030314,0.7663001900426634,1.2142003936892456,2.375980160332212,712.7046354568764
841,841,188,21.64351851851852,578.5666837991705,25.58373925543173,4.011371961944431,0.5505835330036245,599.3085208165268,29.423171869186323,2.0361281448491626,0.0013562942103084678,0.1958274094623912,17.207998421892682,12.69558199970711,5.083977880656392,1.1045872764551374,69.28418160610808,0.31930548147694127,0.5985455572418398,0.9196957546167015,1.8375467933354825,681.8323932347689
842,842,195,22.453703703703702,583.4544128931948,34.95514991983515,5.756594368292957,0.7905797221409151,527.9010379451964,40.99725436115333,2.616158971248059,0.0010356375553897943,0.2717829577713664,23.141702911487045,17.758792023515905,6.9488861660868,1.6162299467529448,65.64428664093005,0.4342672027386636,0.8006421514683212,1.1697928930268093,2.4047022472337938,642.0182042667831
843,843,188,21.64351851851852,581.0214386955839,25.56189162993352,3.738283231705399,0.5358998686034854,616.5526337535939,29.334136657712058,1.8388609358097852,0.0012648555354578936,0.1815317321644052,17.52109045532827,11.730254875913804,5.0003797885208705,1.1211492151079605,70.94746144257458,0.30118679452962965,0.6264368478554213,0.9344366624422412,1.8620603048272923,697.458346849428
844,844,192,22.10648148148148,581.8580987770717,28.24425332262554,4.754889278582772,0.7588165205407065,607.7202592075413,33.39923408183635,2.2423911664189133,0.001232922259575397,0.21418621274074556,20.16627457996588,13.376778658480845,5.683577618544623,1.3125483296006069,71.26151582719186,0.3181288842020574,0.691935252269266,1.0170226090739876,2.027086745545311,699.7352540647171
845,845,193,22.22222222222222,581.8921172388352,28.519905266090376,4.546868732175589,0.6065692781727636,553.6657457587954,33.070862814794104,2.218178852357649,0.0011296032338820549,0.20504314597351783,19.3681394608634,13.468089819525133,5.625564875459538,1.3047496386191646,65.8327438648934,0.3321015839783726,0.7012105842531163,1.0390037357870443,2.0723159040185335,645.3050236892153
846,846,183,21.064814814814813,577.9315453567962,26.758299809879194,4.025088907372267,0.5919855575316755,582.8376813087771,30.87873297727648,1.923864080974972,0.0011647033188832148,0.17384124191075806,18.231788513843544,12.86361580959735,5.356600694420548,1.1027626801958612,68.05970502467244,0.32399263752364954,0.6633333981312773,0.9543210497705096,1.9416470854254366,668.4552848566806
847,847,188,21.64351851851852,578.1740170805951,23.78686753339693,3.5762066529321963,0.543985836165628,574.6251321100278,27.33432262428435,1.9060658670268238,0.001264167119383126,0.17503717607609462,15.845012085484816,11.679715794827919,4.773232869431108,0.9761881983468904,66.14385589103522,0.2745829774321639,0.5775177002319167,0.8243685917744689,1.6764692694385497,651.0544880990738
848,848,190,21.875,579.7637510629465,20.28595599050837,2.882018920337021,0.42737462576479457,603.4475267152517,23.160410218778246,1.5557557560227684,0.0013315065166707738,0.15116490250481188,13.603374335986327,9.136249557813844,3.9899537760591994,0.8765884018572153,67.72103279382999,0.24747081700141027,0.47943886598769564,0.7310974240943905,1.4580071070834966,667.3723374784981
849,849,194,22.337962962962962,579.7184948770431,26.515066954047153,4.4542670409652185,0.6801872928841539,598.3465042454436,31.288061435065966,2.102754573482645,0.0012941207677833837,0.20361370779545676,18.39718885753666,12.654525945358406,5.361165788748019,1.2028852144681395,69.65884711044686,0.316816304160544,0.6155383076606503,0.9120059556988899,1.8443605675200843,684.6546868865466
850,850,196,22.569444444444443,582.0919541792058,20.288928252061115,3.0772639456038084,0.4479178853384323,620.0972769946651,23.308731912188332,1.5998216180552567,0.0013778772529836275,0.15449094660887974,13.449986605243431,9.95153728790937,4.00289804311283,0.8956430275536774,69.39802066348902,0.23869459729841064,0.4579783732752458,0.6998696601835671,1.3965426307572235,685.222430421107
851,851,188,21.64351851851852,583.0745491873322,26.087289896870697,3.9906280152003344,0.599276694968953,577.811959383006,30.222144692650094,1.8486146693880852,0.0012469807884821042,0.17987169518974877,17.275000439037978,12.722002998659475,5.153877440473429,1.1415542168119623,67.29892752173156,0.30202015425748097,0.6492626907662704,0.9080230230322778,1.8593058680560293,661.6177725520631
852,852,186,21.412037037037035,583.0617077388956,25.36978710441086,3.6878088215292886,0.5570343084747122,574.7057474128034,29.103845535505577,1.8752656144569546,0.0011522626991688574,0.17085762761612455,17.150693348523582,12.084953661669712,5.046195422568147,1.049663483682376,66.7013999313774,0.30229031407475987,0.6013237278837089,0.9084695138155882,1.8120835557740569,655.4643948111903
853,853,184,21.180555555555554,580.4218410723529,21.45602253478548,3.3494071387472717,0.517190669878351,642.144744425779,24.93121403377038,1.679014321535114,0.001258877544019174,0.15029910442452207,14.13808018668583,11.304659394405903,4.274769879555656,0.9574324443582725,72.12709127685193,0.27572401954815756,0.5147794306039642,0.8301397525192624,1.6206432026713842,712.3866560274554
854,854,192,22.10648148148148,582.3212593163271,34.14954078400995,5.663027002851835,0.7594758241416897,495.27672715068906,39.736331131381306,2.7476851677200815,0.001034052968080235,0.253960397050097,22.748953486319774,16.760286268771495,6.847350301267257,1.5084147897663118,62.11595123391673,0.40350027532023935,0.7973026060842674,1.276649692575058,2.4774525739795648,606.1812854445968
855,855,182,20.949074074074073,583.3810688818473,25.190258581661286,3.8577120234958,0.5184917115877781,575.9563287112524,29.07076030821556,1.7515620103354674,0.0011351478641437943,0.15930337554048032,16.03781023717937,13.144071657316799,4.990556998819173,1.0798777023020636,66.78949974502056,0.2952984202726724,0.5959987286418851,0.9402371377761506,1.831534286690708,657.5515925150816
856,856,184,21.180555555555554,581.4190136326863,26.297077983432274,4.096125048666952,0.6605107774082706,587.7232603451541,30.743392736101953,1.9412697311232805,0.0012792860264727013,0.17413345012104695,17.440908234502853,13.765965897119067,5.335898449323233,1.0866161051345806,68.46470611218069,0.32425491174236515,0.6482726951042226,0.9673442866814127,1.9398718935280006,673.7654017031393
857,857,195,22.453703703703702,580.0643213097485,32.034773530040134,5.267937091137746,0.738774500754037,611.2792047378808,37.47527760097604,2.4550631041859754,0.0012866910988978862,0.2419788188450975,22.333703870218383,14.554274968076859,6.426599123868181,1.4185334576445257,72.94940961205117,0.3807740397307605,0.8009936848295915,1.160290468610456,2.342058193170808,714.2357618176792
858,858,190,21.875,580.7965481808507,21.004287922600664,3.2681768360498955,0.4457032004571193,589.4124340973832,24.23876178449447,1.607834770611481,0.0011964750364374783,0.1405839280836373,13.488022145973813,10.147333295535196,4.1558840446980785,0.915219963643763,66.5840089390464,0.23824116611576768,0.4934512250917427,0.6962855745687458,1.4279779657762561,656.76539428437
859,859,190,21.875,578.4202932587557,25.807510694368663,4.011759353890656,0.5934863839809958,621.1184824735701,30.019706627383787,1.949750099187654,0.0012290989200145295,0.19674194769130884,16.835057557689467,13.437711965133976,5.168952876603571,1.1082953772197632,71.59058950082724,0.3068798861963583,0.6317076397995763,0.9424486261556482,1.8810361521515828,705.2946630501021
860,860,187,21.527777777777775,582.4422334944327,30.74318578609832,4.842457506633073,0.7106778612747123,607.2015962323353,35.6019793323824,2.4230233462747712,0.0012589258195033694,0.22694391276305687,21.059037745253654,14.785714281356045,6.094481718243228,1.3831993590183418,72.0290060303628,0.3774903380996615,0.7418365083168497,1.174148157395134,2.293475003811645,706.3079932660104
861,861,191,21.99074074074074,579.5370720046789,33.441925524302306,5.329724848829149,0.7706020851202866,595.484360914827,38.83344474141152,2.583847253003987,0.0012020227881484066,0.2503838413200286,23.29380527331087,16.037249865357804,6.651772246132921,1.498679007705658,71.80256976496031,0.40051911748194025,0.7481213451019268,1.1528439835033715,2.3014844460872386,703.184676796886
862,862,189,21.75925925925926,583.0680778967867,19.59474615562082,3.341930300302166,0.4652655670241949,592.6538190265494,22.92286848448779,1.5539629607985954,0.0012203476771409723,0.14762478487933625,13.199143659976599,10.088320747083838,4.005330115159823,0.8181911902102816,66.52119991159344,0.24085888164666142,0.4767315707340507,0.7152037536990206,1.4327942060797327,657.0260738858732
863,863,196,22.569444444444443,582.5866510697958,24.877592305457394,3.8261608394655022,0.6082736845253556,601.1810389959439,28.986849561889986,1.8622570170771462,0.001244337353291861,0.19469260971675428,17.311621987767708,11.284337275851653,4.9380737222824145,1.1293463340009608,69.2615755534167,0.2896567377533424,0.5943391478980313,0.8987082567522858,1.7827041424036594,680.672570825968
864,864,194,22.337962962962962,579.7937967087005,19.505076202488485,2.9280650727038235,0.47244635034105736,619.1802152573053,22.518005666614105,1.5229227850414815,0.0013674907443351728,0.14686173827347254,13.637919253966418,8.80413135701001,3.8698643848471246,0.8530727249133349,69.03529678738002,0.21774674056065133,0.4368958956795669,0.6902983687300165,1.3449410049702348,681.1469700352528
865,865,185,21.296296296296294,582.5680637081819,42.48411817684354,6.519930987239158,0.8963536334679658,548.1170164113362,48.96923187150692,3.1076097851729716,0.0011099803390743686,0.2871406781789046,27.218528901543934,22.03466575414041,8.444648903400976,1.8104707225021828,70.34402280605134,0.5111966094893707,1.044784857933023,1.561563142669141,3.1175446100915347,685.7898415142198
866,866,196,22.569444444444443,580.2497629620368,27.55584369405581,4.890592207877341,0.6834012672367938,611.4376244263399,32.70911863576569,2.2146657866028603,0.0013135713243360473,0.2162804206616304,18.876623736017983,13.480778683707479,5.637016729159034,1.2242835792923867,71.39301940940003,0.3098698390288245,0.6282950057162817,0.978114818615587,1.9162796633606933,701.967198665384
867,867,192,22.10648148148148,581.8278089559187,28.779780405687863,4.6312079970617885,0.6667070676675934,591.0328211842681,33.518994823954905,2.2332690269159516,0.001272646006814116,0.2218266216769003,19.943626500321667,12.987196465602356,5.706285161710087,1.3138371180188166,69.66067362969828,0.3414977196984438,0.6484229691978187,1.0079314049636925,1.9978520938599549,683.0910506124309
868,868,186,21.412037037037035,579.8111671895662,28.467418427188075,4.167169140942579,0.6393301431695283,521.1398184830565,32.56514117895397,2.200147409801572,0.0011433892044311982,0.2011662689946134,18.768228301491973,13.741068479929476,5.628961454052978,1.2099854617998114,62.49003568189944,0.3414324556755537,0.6919575233195713,1.0586253998599944,2.0920153788551197,612.0533652159487
869,869,183,21.064814814814813,580.5135282349038,26.11685894608984,4.040454581391846,0.5430654297127151,583.5329012470864,29.930359749607337,2.003210074753944,0.001177740612810176,0.19594311538686535,17.62232522971975,12.566718970943318,5.192775007518896,1.0992316711702839,67.8975383783531,0.32045232569033266,0.6511369315760399,0.9694885619648471,1.9410778192312197,667.1637743535053
870,870,192,22.10648148148148,582.1559622177289,31.568744385109653,4.646870597103817,0.6793646021957109,538.2644609167703,36.239813737132074,2.2917144176420563,0.0011913494664425683,0.23447554318269515,21.212156116299678,14.40440772670402,6.182435108819092,1.3964759298279295,65.29380634191403,0.34523940591868973,0.7621320054653059,1.1095218403705749,2.2168932517545707,638.1268475657084
871,871,188,21.64351851851852,582.6053318952839,29.372756764179915,4.928928020716089,0.6933337764242491,594.9507301128731,34.33901466640732,2.3272262725812163,0.0012098008450899902,0.2258029903003612,19.30580149759099,15.194424873721339,5.926216927770554,1.2867851134956294,70.36951388814032,0.35379581769072793,0.7263203038870928,1.1143176940853363,2.194433815663157,691.4408631349781
872,872,194,22.337962962962962,582.4944143715472,17.741130110924683,2.938439781564387,0.4297640437939775,566.2487435367212,20.776039983899132,1.4635151582305976,0.0012179223644364424,0.14796918848970195,11.936725198700419,8.711459358341033,3.573454336584654,0.7992086052559508,63.19217153303355,0.21320893261278198,0.4161950155290577,0.6449027986107637,1.2743067467526035,624.1052487729224
873,873,184,21.180555555555554,581.5335662941989,33.36265021743645,5.046987076536385,0.7425411078971499,504.24704006412514,38.55253357021977,2.378800438845079,0.0010446887599617192,0.2264697555228683,22.768228633498687,15.518348193500938,6.565225501230633,1.4787062770977573,62.598800408149245,0.3992073263864514,0.7912075410325746,1.2153415012618505,2.4057563686808763,610.5261032598531
874,874,183,21.064814814814813,579.3531725372922,29.532280428375323,4.443436867269134,0.6422115087448135,603.8867420604612,33.997794378847324,2.151962067926467,0.0012124156570479118,0.20669170599583386,19.126804769334704,14.989656902985837,5.93673492595653,1.1914941927839713,71.1720945995831,0.3473201462705308,0.6995933185396485,1.0802478441563113,2.1271613089664907,699.1073787639699
875,875,187,21.527777777777775,583.0361069203776,30.34460035396116,4.921491089722927,0.7510808805209989,577.7455074052859,35.63147403036948,2.3144130726726537,0.0011679331917681054,0.20736228726818542,20.819378802216676,14.862928301952346,6.158124986803923,1.3091674942369231,69.00773628399573,0.350589042209723,0.7410571560633805,1.1248175200001762,2.21646371827328,676.4637815542599
876,876,191,21.99074074074074,581.250052940774,24.254391232243016,3.841801092571899,0.5931728612723522,600.0269299187916,28.309796931568048,1.855869245976644,0.001177442936109288,0.17509971824287426,16.178215085264604,11.99017463052646,4.835662827408608,1.0975650584377405,68.94249143512509,0.2934557916208131,0.6103248052985126,0.8572237490664352,1.761004345985761,678.742645305961
877,877,183,21.064814814814813,580.094357985955,29.931184201245046,4.6573516434594815,0.6882377829033083,591.5844083654641,34.73588224287429,2.2362649240489905,0.0011333054200942142,0.19522848956035363,20.428687367093943,14.012990977699488,5.9967534120406665,1.2816828390623207,70.1677410002046,0.3895366592021725,0.7558751842361606,1.09018055786685,2.2355924013051833,687.5567105850832
878,878,191,21.99074074074074,581.3003510983488,21.667788441561125,3.3743573528820505,0.48350045891206667,576.532339426881,25.02210868310773,1.730651009808068,0.0012571750816080605,0.16447515210717972,14.21019847723742,11.019749960903859,4.25867340829716,0.9888230913315073,65.57866930889999,0.2730756086943999,0.5114521763691156,0.7644419798671113,1.5489697649306269,646.7926939258039
879,879,191,21.99074074074074,581.8657328732678,27.20458535455021,4.079819162816822,0.6096553285992964,582.4914661395907,31.19511905276535,2.2489233506550956,0.0012339727282486275,0.20447505566938723,18.115060098665488,12.56661626970598,5.422366949616055,1.163193906008435,68.20458306623998,0.3242736576375036,0.6637674630409067,0.9798893678106956,1.967930488489106,669.1553850311947
880,880,189,21.75925925925926,582.5686073429788,30.502331353693638,4.520147296937054,0.6311426652818893,558.6456658462064,35.032152965608894,2.1321442843291183,0.0011059190310452834,0.20426963524326894,20.802512281896075,13.817361760939766,5.920779600450498,1.3762092282757885,66.93486482511452,0.3497836466920695,0.7428030587402932,1.098553526077427,2.19114023150979,654.9744507875072
881,881,189,21.75925925925926,580.908466964732,23.663017204450465,3.3393726916529567,0.4792801609078841,637.4619832302074,26.68635128515308,1.9397377967453044,0.0012770686083642354,0.17164331364486202,16.38474474859613,10.217606281671936,4.614006408007964,1.0186747030763044,72.2874248711909,0.2706065178607179,0.5532304255336922,0.8193258343050891,1.6431627776994993,711.2361129218259
882,882,186,21.412037037037035,581.4565709172208,39.346398747670705,6.0735670775913615,0.7995788626713144,525.9392574930629,45.0420193194082,3.113167145862569,0.0010365805302423778,0.2761606236755159,26.03481856560368,19.220774276630603,7.790550362951119,1.6897000729581897,66.96242905439155,0.4992122555294476,0.9249207349196683,1.4656033562444333,2.889736346693549,652.1819469097061
883,883,185,21.296296296296294,581.6943662841949,22.503698498224328,3.511001423611841,0.49105244512185947,559.2343831473648,26.105204668032137,1.6198077962022979,0.0011123424202892944,0.15110515972375285,14.988777025675757,10.897158655165162,4.557920375996405,0.9041241145704425,64.18419815370844,0.27448118277784905,0.5701711472030055,0.8170006960272427,1.6616530260080973,631.6382216524415
884,884,192,22.10648148148148,582.5955975700858,27.146239896908746,4.15710835176672,0.6183854749435581,552.1183618648673,31.297274713770857,2.177310036851564,0.0011608069358987518,0.20625915839221348,17.884758088901354,13.588178565725485,5.411268348224872,1.1632595441729066,65.13462287837567,0.33674338854794916,0.661169911736388,0.9221921839589116,1.9201054842432486,639.8049122468033
885,885,189,21.75925925925926,580.223548445812,22.11576119717168,3.5081618548125313,0.5010463337520886,599.7782574959546,25.65136022092488,1.6957644634687659,0.0012146655333360743,0.1508211817702481,15.210306326967105,10.256114427058982,4.427455863004234,0.9469484445153586,68.08996852151188,0.26893648857729796,0.5115938908830423,0.8139009680537452,1.5944313475140854,670.6273374954807
886,886,186,21.412037037037035,582.966905736065,27.815107828581656,4.322120240787734,0.6409427577103036,553.3552529170182,32.21946288880783,2.1874029003954014,0.0011455624414758267,0.2127209908930755,17.533261871651334,14.58736936689976,5.502340755167967,1.265813981690596,65.55802776185843,0.32281345276057855,0.6818754677786175,1.0342109292785793,2.038899849817775,644.148580040212
887,887,189,21.75925925925926,582.6903631875484,26.612532655882212,4.064980612623167,0.6059335698647095,558.0883845973595,30.90801774804414,1.9440629261849585,0.001173445312496913,0.18343703106871923,17.2320328474387,13.705725106785408,5.3742154358283365,1.0920154548141843,65.56190269874058,0.33224506452482094,0.6038539102438902,0.9595982457582204,1.8956972205269316,644.4761758042947
888,888,182,20.949074074074073,578.9146549155801,19.609838145135853,3.2608778659724686,0.4833835293707358,602.929991159268,23.05098730947584,1.4513389184691694,0.0012324217700773992,0.13950824611112156,13.618523161422404,9.754166064841511,4.013003112313231,0.8157027205881101,67.56858471321158,0.23941653651404426,0.49322528938119176,0.7397701434073474,1.4724119693025834,666.9824414626186
889,889,189,21.75925925925926,582.366782068999,24.603757396978107,3.701873323517937,0.5868116031730125,518.2526933113033,28.34831131173594,1.9221054381243372,0.0011019072044641787,0.18393846269403877,16.24844475672131,11.849592167894556,4.912869275241909,1.0403269601182208,60.82008785499614,0.2936497442980009,0.5930769635018479,0.8746264704057933,1.7613531782056422,597.1647343361916
890,890,187,21.527777777777775,578.9974351528388,27.67465256920379,4.116158527332154,0.5828889570673723,626.9305861802736,31.82694857331169,2.036565498917565,0.0012228181855280307,0.18531564969821515,18.24374540007155,13.570051606830772,5.479434812639624,1.1810789232291123,72.76818173414105,0.313432889607922,0.6484696531168328,0.9991402552285031,1.9610427979532579,715.5459469146429
891,891,188,21.64351851851852,580.6132582463488,27.998990623609156,4.58288306224913,0.7029495282699466,601.9781024446246,32.86326290986939,2.0780928038313298,0.0012921607406188188,0.20086487323055272,18.171300391845808,14.770697479357473,5.682533406295401,1.189381004563969,70.54731432784743,0.3423045167389768,0.6540394792448664,1.0572639136061228,2.053607909589966,694.1026582062315
892,892,193,22.22222222222222,580.8196203156041,26.286271919180752,4.417470382084093,0.6246691253458022,621.5933991780603,30.957864717570022,1.9987305537437179,0.001424510485503513,0.1917545961565711,17.558281334820332,12.740213869171344,5.203017363013074,1.270615791136388,71.87559356177285,0.32223093068880837,0.6364927829537885,0.9018620375672912,1.860585751209888,707.1460177571574
893,893,186,21.412037037037035,580.4568362539148,25.17220682824577,3.748245576106557,0.5192415119506854,616.6203013396527,28.74988350883911,1.9327101407918146,0.0012671180078846574,0.18533244186828715,16.209534829066634,12.716477848146468,4.924558288530012,1.1009144565923596,70.80322019848974,0.30946212687607094,0.6100587275555708,0.8941053170154,1.8136261714470416,697.4847652301786
894,894,190,21.875,579.0722236724123,21.869795508965986,3.3249170487217645,0.5114750201579774,619.2224411568683,25.171046440306274,1.8140800762935505,0.0013539297372443593,0.16408095400206954,14.292737559896127,10.825064944939689,4.362355779154617,0.9492225392019269,69.93093225912199,0.2572966295946426,0.5333072308090576,0.7552454552993819,1.5458493157030821,689.7616827140525
895,895,188,21.64351851851852,578.8901265007405,33.324403834061265,5.196186719447256,0.7454910448600367,501.21421072866735,38.463216793024685,2.623670311110045,0.0009693059406267838,0.24951197585581195,21.74814775286295,17.198761806942212,6.572124158782257,1.4929584151603952,62.297090462669225,0.40955967049558506,0.7769970585053237,1.1714627632830572,2.358019492283966,609.439524586136
896,896,186,21.412037037037035,583.3754243446626,25.895309959964163,3.849619647991464,0.5696652544576746,596.202119610738,29.675870805385408,2.039075158168772,0.0011859149597983362,0.1816121146513033,17.58346856712422,12.181849590684557,5.187570430614376,1.0584271475660951,69.07164789348394,0.3140713423498645,0.6408447693975436,0.9114698222926999,1.866385934040108,678.7086915692219
897,897,189,21.75925925925926,579.4899740607123,25.55112493383135,3.95286197667052,0.5582115568464869,631.4121476610198,29.440267539179615,1.9398240735301855,0.001243528766296949,0.16979077963139852,16.563623471566675,12.78107132956294,5.034208270278824,1.1329544264275206,72.44891012633668,0.3028390588700973,0.6193584112813985,0.8518030454400659,1.7740005155915617,713.7477065913365
898,898,187,21.527777777777775,580.0647427493728,19.093109957374455,2.765388412442435,0.4312703100761931,614.2430607775343,21.858637261918584,1.4724617114012186,0.0012295269382903017,0.1324018910666404,12.451655118975088,9.24527536270727,3.7773586069294853,0.8113763254122593,68.37538480772702,0.22109854295198278,0.4363220612853369,0.7154060681699573,1.3728266724072768,675.2043968162085
899,899,186,21.412037037037035,580.1010800929243,30.74308021633786,4.503117402374668,0.6921208605954287,558.2993310507659,35.586717365693765,2.1783224778844916,0.0011101737681228185,0.21131059829595586,20.38052750213097,15.131018709348599,6.033789204172828,1.3825498445842017,67.0358932145293,0.37614212275703135,0.6895495595382539,1.1019235875891862,2.1676152698844717,656.9300831737065
