,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
382,382,150,17.24537037037037,368.74142702716836,18.868196691508306,2.479377414573193,0.3121888338598018,342.68301529384235,21.046347160829534,1.226105562526031,0.0005746812404506,0.0913873728418448,11.733962512910713,10.146410823596513,3.7160167656177236,0.686991739641583,41.048625082616,0.26004422151998796,0.5145050673222273,0.7118003439505829,1.4863496327927983,402.7429619728701
383,383,148,17.01388888888889,369.120778821973,16.75500216630028,2.303998870155015,0.28695146288565476,318.33860722083347,18.937264477343604,0.9976098220165079,0.0004870536963029226,0.07155301521761198,9.788976312439578,9.706415075756473,3.3742594468084377,0.5650164127122632,37.90096410255813,0.22576392133163647,0.4521593225942207,0.6927655570561216,1.3706888009819789,372.7078538247076
384,384,147,16.89814814814815,373.22470003202994,11.276129713834635,1.4570710318903626,0.1944436395321675,362.5910204856614,12.672599705138145,0.6379712660935972,0.0006302216121291814,0.044420715469333016,6.792310059165041,6.393825310042137,2.2631337944829633,0.3663085436340371,40.3155750162661,0.15011605501641137,0.29827508678290243,0.45893509516885156,0.9073262369681654,398.804880664359
385,385,150,17.24537037037037,372.5949825655573,19.119627175484478,2.4360470609472418,0.32828969939534763,311.60759023276546,21.417253777268122,1.1240029433248027,0.0005644177867403024,0.0857926959388524,11.445311615366217,10.932277958746006,3.8270208287241543,0.6290479755113413,38.050389089269764,0.26449812143025075,0.5197292087464213,0.7963743189423362,1.5806016491190082,373.08811641501154
386,386,151,17.36111111111111,370.19196659659235,16.153603650359905,2.236119463394066,0.27889028530277765,315.841636558321,18.260514177632714,0.9847235324102356,0.0005026584495478044,0.07666269576731864,9.701095019461592,9.232889260908124,3.2211992213286,0.581095532614106,37.43314200091719,0.2171123263199037,0.44905664418576124,0.6408711086046179,1.307040079110283,368.1748771155987
387,387,149,17.12962962962963,369.0223215010678,14.251158534770806,1.8072920247217927,0.24402743457133722,329.465066389833,16.015083230045853,0.8081091261830201,0.0005528869548480958,0.05546579006491729,8.759954738938626,7.761958566551842,2.8459368842226858,0.4741663436984104,38.066116223098504,0.18281414187123274,0.37796724826830325,0.5737352847605512,1.1345166749000872,374.86333388651866
388,388,153,17.59259259259259,371.89314676321754,19.958505215674748,2.7524538933359715,0.37537142857267575,301.8638571850606,22.74998543272241,1.1445436441736434,0.00048111645151918274,0.09579944583761818,11.988266160974556,11.642559024051213,4.011843577709207,0.7089126689609998,37.434214971617365,0.26593438428009014,0.547621765655157,0.7962089557424036,1.6097651056776505,366.9140777382283
389,389,152,17.47685185185185,373.47151133158343,17.755413272558204,2.388696419737681,0.30812403021693535,307.130106303178,19.979433499044838,1.108087668562907,0.0005339101739400984,0.08582624623719123,10.566404995633263,9.90375359285468,3.5192703775860146,0.640731383526803,37.11219774438041,0.2366615703429949,0.4840896684902028,0.6842306572091115,1.404981896042309,364.22495859971957
390,390,150,17.24537037037037,372.31257173077194,15.94462022039006,2.0489789778446266,0.28091321598774366,330.7956666739387,17.82472047561993,1.0210020927975891,0.0005725179804188274,0.07770736512309681,9.494501767540637,9.063308030487805,3.176613761600442,0.5496023729915855,38.82060542191217,0.20556481709493293,0.42494552610204595,0.643309650400801,1.2738199935977799,382.05752569835965
391,391,150,17.24537037037037,369.16560754462773,12.29132984560032,1.7086221799655765,0.21746539679274432,322.7277363288242,13.985065368635537,0.717356974352894,0.0005709516802754653,0.051296815670652536,7.359449269373151,7.1111512960678125,2.4840358429878666,0.4188781197449615,36.72868715128567,0.1620722121445161,0.32253871807688755,0.4968029216282402,0.9814138518496438,362.6949229721725
392,392,148,17.01388888888889,368.5797446921411,16.38443819821155,2.10285603041675,0.24180039275134504,334.5659308616167,18.2089032382751,1.0261609728744054,0.0005674676576910235,0.0768050964543504,9.902900164642581,8.866695862855137,3.2676523527982075,0.5365262042770782,39.33383292447791,0.21727545946532734,0.4380616496375332,0.6616855012601442,1.3170226103630047,386.59535928855126
393,393,148,17.01388888888889,371.90013380768545,18.53093370557919,2.3237319137633023,0.29310046965217923,297.2792474575176,20.67892319479548,1.0927512559411343,0.00048264888834182324,0.0835449070864477,11.68422725450469,9.830060358653435,3.7269999454411145,0.5809539458337162,36.3758250938937,0.24675375970649108,0.49418263005161217,0.7343759929970516,1.4753123827551549,355.8960421859071
394,394,147,16.89814814814815,368.3857875237452,22.556554151994508,3.112665454440594,0.39197191886978594,313.8154039803032,25.52667841216403,1.3189941359578023,0.0005381912535320258,0.09009536951717009,14.210908473138062,12.535099655621016,4.542968817973062,0.7602844910861859,39.543840699207884,0.30235157506969507,0.6139929894180051,0.9121147595088627,1.828459323996563,386.4797139031774
395,395,148,17.01388888888889,372.8728421119886,16.446852548835164,2.200333697466912,0.2690716751776389,312.7913518112705,18.452165196557694,0.9884937191184187,0.00048411088776312874,0.07265395715189794,9.701507060860347,9.398267704398414,3.3068484300122485,0.5362031837198019,37.20663270103939,0.22354747375239614,0.4529260743441091,0.6561344861361642,1.3326080342326694,365.7953340688291
396,396,148,17.01388888888889,370.0784449948706,11.481952118566907,1.4885942000129089,0.17503369925451923,353.0266268365682,12.827965884589064,0.6689582722617194,0.0005738142196914282,0.050341332804129744,7.005269018605187,6.393115367069574,2.283187661985817,0.38393200153569246,39.42186329811662,0.1571138750408548,0.3141799399392739,0.4495720610246983,0.9208658760048269,389.70114706487306
397,397,148,17.01388888888889,371.33961072661134,18.278162000237884,2.526140518349259,0.3072278503831622,291.7495120885582,20.69040015182822,1.0290648984194712,0.0004763523361750697,0.07688814908714305,11.656013676683342,9.85917902186589,3.6711876257310365,0.6215266587265621,35.78384113410115,0.2478206010938983,0.49284917087775426,0.7392073212524034,1.4798770932240561,350.2896424087471
398,398,149,17.12962962962963,368.7048574105162,17.07283740081954,2.2128832377204826,0.2810754138323199,353.52318817809083,19.200129860738027,0.9597972001070021,0.0005941238184734574,0.06746209745742726,10.675285413849098,9.374388128490917,3.4139819495041714,0.5663561800659678,41.48872859300872,0.22109340635173994,0.4560342314499899,0.6828357123423644,1.3599633501440942,408.03265712078917
399,399,151,17.36111111111111,373.4999024253704,9.435543854782427,1.2571448219784085,0.16193049314124175,340.4343452074915,10.658857396642956,0.5548290978336256,0.0005657683316090753,0.0443474403701528,5.8574223721973055,5.273010327719122,1.8749799347010387,0.33756350912143973,37.45364401618771,0.12786953740954698,0.26529933404714334,0.3768664804761333,0.7700353519328236,370.80315320404634
400,400,150,17.24537037037037,372.9231439036042,18.1630395429846,2.3968693252031334,0.32512227024583096,322.59270552024935,20.397445821535033,1.1614840815551872,0.0005558764033013993,0.08032349636319866,10.7314734109922,10.403163563430848,3.644608178352976,0.6160456615442321,38.81151550290804,0.2418195499645164,0.4957278082435063,0.7027167529660074,1.4402641111740302,381.2216274490417
401,401,149,17.12962962962963,370.6488585946344,18.05393636993004,2.3920950853174445,0.29786129623223856,335.4781420969616,20.240287326914245,1.1042901316449174,0.000525182007807912,0.08103739876679791,10.946376861947535,9.849019688192618,3.6181906532338943,0.597576752116201,40.050405753088306,0.2424353105052646,0.4788012730132279,0.7376437226907223,1.4588803062092148,393.1718422875271
402,402,148,17.01388888888889,372.62951658085393,12.443748837989833,1.506225436912155,0.1964313598973222,357.925105722365,13.759116893614525,0.7706972863707825,0.0005644380478867057,0.0552214148353699,7.371449605981721,6.8645769950111015,2.438003640074011,0.432241256354762,40.23843549263512,0.16845761068193102,0.3387148178641893,0.4967825416686092,1.0039549702147295,397.3958882516874
403,403,151,17.36111111111111,372.66779479703445,11.41779434672265,1.4312314582274002,0.16582495634988828,310.7190900242047,12.681155936047235,0.6925347902177126,0.0005272418421018645,0.051220299724275276,6.892972796289499,6.19476876797327,2.2396793593111775,0.40038360200857753,35.14222187311901,0.15032013691745236,0.29304856137135515,0.4307842553673532,0.8741529536561607,346.8683637362852
404,404,150,17.24537037037037,373.0789240176849,16.44916520426245,2.0852668914027097,0.2621914940181508,322.60662507460887,18.342404346721224,0.9894624021299916,0.0005657491935127577,0.06973551432637126,10.093837680047695,8.938631131355642,3.2674786647177574,0.5490226491109018,38.157374459153466,0.22536230086466208,0.43427713711983673,0.6594336451599772,1.319073083144476,374.87962220499213
405,405,150,17.24537037037037,372.5695941140428,21.453281726237538,2.8929043874619476,0.34424705599421535,325.2360050114665,24.07254709684622,1.32385714251,0.0005479479407593149,0.10060692692231245,12.691360292662361,11.947194493184071,4.293410744588054,0.7281907910948014,40.265147791193726,0.27945180870029457,0.575602644923482,0.8862109455897453,1.7412653992135219,394.1340587234599
406,406,149,17.12962962962963,369.4470579190462,15.48586482137304,2.0839357457350247,0.2540427531916662,334.2600894738504,17.4459092853513,0.9113106392982991,0.0005518239884764797,0.06741200468557211,9.402988367117365,8.452141267784892,3.086920896078147,0.5399484890098918,39.02097024377912,0.21547382577773377,0.4218627699077406,0.633891977553092,1.2712285732385664,383.8593557735853
407,407,148,17.01388888888889,369.6343815402472,22.612590967493848,2.7366725317396945,0.36900741693538525,283.9093616718404,25.149102034281032,1.3368526737080355,0.000492894019557662,0.09482220060921541,13.434179337798106,12.779656577195924,4.520022486809509,0.7160169296791898,36.48177667786874,0.29134131913506095,0.5934241615329375,0.913846632806583,1.7986121134745816,356.0232104977864
408,408,151,17.36111111111111,369.06350370766785,18.965156985535067,2.337145171178741,0.3028641294641593,305.25018251055167,21.112527183713663,1.1114707433445512,0.0005601400755643856,0.08214887463964894,11.317878737690927,10.55000038325728,3.7070362568991166,0.6843305170799713,37.30861828689155,0.2535397452924776,0.5121207743416508,0.736513914619792,1.5021744342539205,365.6055973299934
409,409,150,17.24537037037037,369.2323816702064,16.084187787674843,2.0217854070757353,0.27976854670217655,301.5094525907959,17.9456731590073,1.0192118160883392,0.0004926151089705567,0.07499757472416065,9.608828125107065,9.068144729025468,3.1958523114492166,0.5498929211918112,35.93586634180314,0.21934773687718426,0.4330436897101356,0.6529330319430993,1.3053244585304191,353.0547839173743
410,410,153,17.59259259259259,371.19965695754416,18.71366094687821,2.643016491510545,0.32362781318673267,314.6164074106237,21.153272397191895,1.2024234375618135,0.0005205081217585634,0.0891688895190055,11.036293161557651,10.860738121044246,3.743742283121007,0.6705146752901382,38.24718983494494,0.2529067381670905,0.5129418654969815,0.7490787926498809,1.514927396313953,375.53202037036294
411,411,150,17.24537037037037,369.71872809774595,18.16615183468031,2.3419062403990627,0.3225305922333399,308.1613233082296,20.455741840619606,1.062808460003943,0.0005102254218935835,0.07636477842216939,11.266777872431696,10.063808886479402,3.6505627809254246,0.5997004732605992,37.37037438082343,0.24435498266407252,0.4991306237166461,0.733373824972026,1.4768594313527448,366.3782688520282
412,412,149,17.12962962962963,371.8136296819579,18.491046723165468,2.509339703127353,0.31874807794795,337.07930815266207,20.771855063205543,1.2047108253522332,0.0005701670078854667,0.09565812144123526,11.494089305657171,10.285725826997535,3.7277450315606626,0.6214172674534428,40.393642650971884,0.24323870837470707,0.5099657703082592,0.7239011709382616,1.4771056496212278,396.58323060954257
413,413,148,17.01388888888889,369.39086777186435,19.647197348344136,2.657302020138315,0.31233452814429663,317.6585800545719,22.05869685406833,1.2150366211896184,0.0005542410376397142,0.08200819377182975,12.081958836218927,10.878566740965145,3.956185867533557,0.6450518262161805,38.86153662792029,0.2724055834653514,0.5417751536888323,0.7910350018729023,1.605215739027086,380.7167300350081
414,414,149,17.12962962962963,369.1943295595194,22.917588049731307,2.801928900015653,0.3539796492937995,290.40088143291865,25.501991304865264,1.3490296367049524,0.0004802467124642725,0.09368297064864545,13.418922980312972,12.611528309610188,4.558590997273565,0.7488876457437225,37.24139231233022,0.3016860153045562,0.6277083989547192,0.8950501949768888,1.8244446092361641,363.16301375275435
415,415,151,17.36111111111111,371.17389682047076,19.48922347375561,2.5244046333650942,0.30775845723968775,329.9210734394313,21.87646106067842,1.0930285982699008,0.0005524195132091831,0.0772757220423872,11.788664319341247,10.74617314950261,3.878953284980677,0.6543807496873858,39.9897578744069,0.2649842009209797,0.5161196998765947,0.7806965489604397,1.5618004497580142,392.1310854382244
416,416,148,17.01388888888889,372.7614648469545,21.760726742615972,2.8928295980818564,0.37957672302608697,326.8517531764432,24.49341710098771,1.296406688847607,0.0005161504062953465,0.10282526478014126,13.42820824181352,11.720795842404051,4.348794266840586,0.7486544292587894,40.537537622401175,0.29381816417586293,0.5670698954077046,0.8931753779796802,1.7540634375632478,396.3503594212556
417,417,149,17.12962962962963,370.52818162025807,12.957437095525089,1.7243668568770292,0.20240185719234363,311.7418681073812,14.486114328159541,0.8131636418364345,0.0005280033495051343,0.059242988640606654,7.884827875577711,7.350685247409603,2.575296582380426,0.45040310009121426,35.83497521471288,0.17072756601996714,0.3517482115832148,0.5058424404289589,1.0283182180321409,353.3898260268752
418,418,146,16.78240740740741,373.1630192823934,15.443442749749769,1.9832768051090548,0.2535106875836806,314.61696988748974,17.32021080076913,0.8723183444328683,0.0005126192877622176,0.061944232574516686,9.38332234285082,8.718261855868814,3.032324607005184,0.5583113094629408,37.00314118392975,0.2126590289621105,0.41285031673366274,0.606199756539601,1.2317091022353743,364.09279300156885
419,419,147,16.89814814814815,373.25604207860755,20.296663483652644,2.7059940997562064,0.34097689581528606,303.85642160444115,22.76027080542372,1.2710356378455259,0.00048051739427467,0.09671189051470931,11.518247077928029,11.9687802743444,4.049272903500112,0.6997726293814824,37.721588224110604,0.2763856166533902,0.5642586300528579,0.8479441848683839,1.6885884315746318,369.7349691736441
420,420,149,17.12962962962963,372.23080008837667,17.45724142022041,2.1574164478594473,0.2834889048627841,325.6703093369963,19.444534677674927,1.03111917709832,0.000524311740415814,0.07663929181940497,9.614228164635861,10.36365189819178,3.457306532812293,0.5867555456481772,38.8192565911399,0.23863012388324703,0.4617234928003362,0.7009780104611295,1.4013316271447127,381.93031917206906
421,421,150,17.24537037037037,371.508876955195,17.891601208722033,2.4671527447964423,0.32386013845545,347.4327181518404,20.14077771562511,1.184209271479731,0.0005661314075281813,0.0909525894651568,11.10412146447358,10.17399362015496,3.5879354472310787,0.6270544501073482,41.2269706781974,0.23862430619457517,0.47072292841118046,0.7438310829782689,1.4531783175840247,405.3739997868692
422,422,145,16.666666666666664,368.0890362767387,14.778403790790874,1.975314702175362,0.24912404113335826,356.0091107921504,16.65753682916053,0.8629980300023087,0.000611127240581855,0.05925941294480748,9.232556022955931,8.18633427959224,2.944741666020417,0.5139001993904476,40.941994475487945,0.1949252648918887,0.39933249644472796,0.6318063349753253,1.226064096311942,403.4633989669133
423,423,148,17.01388888888889,371.62892077122194,11.818569947171019,1.678226390181077,0.2004201624340093,345.9167432300208,13.40177767615181,0.7151161771586617,0.0006107668685731875,0.04904697407845117,7.490553825636111,6.5376749658600986,2.3817862325851484,0.40627307335834517,38.87212727192657,0.1508951864018424,0.31284239102929573,0.47728256882309994,0.941020146254238,384.04726574212236
424,424,149,17.12962962962963,372.7841472868754,16.56561148172275,2.167306424568221,0.28400674612002746,334.7232460744468,18.589132759451072,1.000420319540462,0.0005935774160331886,0.07338608221607612,9.848622485242055,9.473814795326787,3.3544423344740584,0.5212729725839447,39.452402803621354,0.21967978234764562,0.4530206631676199,0.6842745270495751,1.3569749725648408,388.11020854043113
425,425,154,17.708333333333332,370.1214820371695,19.884029583320384,2.5090929155463804,0.33180321709785604,306.91046961396535,22.23931393073125,1.1886681510914692,0.0005280446995126617,0.08293195573670796,11.92528070702646,11.256062015922456,3.8883118134816668,0.7327316635164073,37.811275300714456,0.2632330160954052,0.5209740622885024,0.7636168730943367,1.5478239514782444,370.5717668565877
426,426,148,17.01388888888889,370.11709931861395,17.999391493756804,2.2775368535871303,0.2911625911087009,325.7194663099355,20.12396367717882,1.0404262231693706,0.0005607876158745254,0.07560084579272615,10.65648019149386,10.069373424184283,3.582842929949595,0.5976037624201262,39.02462924942428,0.23476682901567075,0.4816086822267937,0.7148268423494406,1.431202353591905,383.20913125229094
427,427,149,17.12962962962963,371.6810643392773,16.077656503113882,2.08852649710406,0.2508423880045376,333.21031346639825,17.965807208388462,0.9889267951195901,0.000535869959045115,0.07280300869326377,9.223810017475563,9.501718936388691,3.1747441763679767,0.564656218528297,39.09336089995547,0.21114846610548488,0.4450924709919086,0.6321333298964991,1.2883742669938925,385.1849053350599
428,428,148,17.01388888888889,372.3012198846098,22.557225382793128,2.788323821803558,0.3707125482334516,308.262823964894,25.18781954231764,1.2998355083821884,0.0004863808542447027,0.09574422605648897,14.060865589194107,11.925631826325695,4.457785146100481,0.7780026835515409,38.93175470486492,0.30142101537393684,0.6197069122693695,0.9393628009754439,1.8604907286187502,379.58488175993114
429,429,150,17.24537037037037,373.6203105343487,23.08709014533534,3.0021187777566416,0.36109179470455316,315.3976215864743,25.75534973936437,1.4571949801052348,0.000520255649469234,0.11401954592003577,13.532430846420409,13.507129695351852,4.563347245096247,0.8123960628064002,39.83442719309751,0.29727083558463996,0.6366203390910095,0.9152382556694945,1.849129430345144,389.90700925890957
430,430,152,17.47685185185185,371.08315827396785,19.397710720139525,2.4516842856549763,0.31319070517029685,294.8393074422367,21.706649878867125,1.1090130260028006,0.0005155724516328085,0.07964671943312684,11.629716939101932,10.913606123120903,3.7925209046873625,0.7120564625579107,36.435965469379,0.2552866385142332,0.5242781229497754,0.7588785291302479,1.5384432905942567,356.8543451309167
431,431,152,17.47685185185185,372.3396228440205,20.454403521906688,2.6346209399842984,0.3367809578769941,305.41424582687563,22.808118456955604,1.268198355025273,0.0005442315199188108,0.10139623086266417,12.427667213285641,11.234464860138932,4.052518166256563,0.7063598176608409,37.878794633883224,0.2735688448656871,0.5332229397957094,0.8085164428767461,1.6153082275381427,370.62695959260157
432,432,152,17.47685185185185,372.2670757225811,9.804817826109469,1.2778789906340635,0.15740384730145515,342.9612236838221,10.956363049037245,0.6166964581871546,0.0005767360089230009,0.04471712825931861,6.018802373340374,5.497628570124715,1.9562699735731441,0.33101178944726783,37.816546870313964,0.12944267067651558,0.2536731778573516,0.3825234129825041,0.7656392615163712,374.3702273140212
433,433,151,17.36111111111111,370.34187404863866,13.169198110299826,1.7062339651273395,0.21463344558725078,339.8898220446843,14.712694149583731,0.8209272587109889,0.0005586245432786682,0.05787254643691475,7.906216512038507,7.393107180413203,2.5844376837085927,0.48079717874729216,38.722524106654106,0.17542472525734515,0.35667409031452174,0.5327109683669067,1.0648097839387736,382.0950919717815
434,434,149,17.12962962962963,369.37278873286203,13.547056057905627,1.6722007723758778,0.2134751169725289,357.5388103970246,14.987071065079538,0.8832331017880697,0.0006059657770215862,0.061682107928620875,7.885947492730499,7.800618641468617,2.6812208923511567,0.45597621555571116,40.59781695325204,0.18115514751636505,0.3538118209266022,0.531800303836299,1.0667672722792663,400.9087176065066
435,435,149,17.12962962962963,369.7960905926352,11.359769613948123,1.4932523209359638,0.18967468063395757,348.69690438865877,12.78753981084552,0.6594444879671931,0.0005805155723255464,0.05024068152173178,7.008817700593294,6.172279528795806,2.265896687158372,0.390802602634787,38.96038205411457,0.15336436230373776,0.2988942010754694,0.4508182974108434,0.9030768607900506,384.96946217946265
436,436,147,16.89814814814815,369.6789661421479,20.3805350901434,2.5236021913511886,0.309089677045021,328.6457396831463,22.5736539851989,1.2662181975109317,0.0005031873422114861,0.09661479602897485,12.095115819272438,11.169939472940094,4.036048712285688,0.6772503888926038,40.14745410755853,0.28229564493242154,0.5425399793570351,0.7858538576840856,1.6106894819735422,393.28988486385884
437,437,152,17.47685185185185,373.2840488772865,17.671297982256966,2.264451912780318,0.29842833032485483,325.854891827107,19.841356064879967,1.0240339569260841,0.0005254856644164017,0.0761484561783543,10.11394628614281,10.357657442547247,3.5321199499867646,0.586030761237157,38.94537260747187,0.22374077667296294,0.4832405255714632,0.7312093502148186,1.4381906524592447,382.9451328223484
438,438,150,17.24537037037037,370.35742616752526,21.01175905653058,2.8355307355518735,0.3875559985278969,319.8839169132399,23.77370934492512,1.2355963211408307,0.0005119483133610433,0.09129824438126567,12.440228194169348,12.083771716879296,4.2247576650123175,0.71314574170132,39.585332789067536,0.2787868359942251,0.5685146462670312,0.8431887764564913,1.6904902587177477,387.9320439449215
439,439,147,16.89814814814815,372.2454953924523,14.988339889435384,1.914884411971836,0.24157237302645787,333.7611730308567,16.809680516094847,0.847278459818187,0.0005482188022540965,0.0600735583426801,8.750089057160817,8.588933428497134,2.9593295096914036,0.5270693015195385,38.749332066883746,0.1981499329890535,0.4008190257354339,0.5767339614076352,1.1757029201321227,381.8745856181885
440,440,150,17.24537037037037,372.56717737486736,9.102861364759333,1.155771633711399,0.14606936797683376,359.30571129836676,10.178632649036615,0.530619381067916,0.0006040027751531658,0.03941735850830066,5.431853501445846,5.134323674070911,1.8119726487694272,0.3044889654544696,39.199582568397375,0.1228080866186212,0.24076288637933047,0.37056141445923513,0.7341323874571868,388.44460473195437
441,441,149,17.12962962962963,372.85314926854363,13.650101928858584,1.7886463095945455,0.23144175581134535,339.9846103563416,15.29371770034562,0.8473822607611704,0.0006006423634381875,0.06386481703241229,8.119138371497158,7.839870277696286,2.728849999849225,0.4620574852231404,38.91259345273371,0.18189597723704526,0.3554589249259948,0.5481443073561338,1.085499209519174,383.9766427433965
442,442,148,17.01388888888889,372.9297282467112,9.278979521338158,1.1312540807164613,0.14575831124682806,371.89544919860543,10.324259180481956,0.5328035664400996,0.0006211788468494848,0.04150066029342862,5.825810087769689,4.936286293314229,1.8519041506943426,0.2951314812014713,40.500918175305415,0.12280133261562834,0.24106379763209254,0.35261872252570503,0.7164838527734259,401.1504314759527
443,443,148,17.01388888888889,371.99658754929357,19.681064277322236,2.3342054295351082,0.2959007351285106,308.28378195890207,21.78733738351646,1.1133100590823195,0.000515894940780094,0.08166394603666986,11.856989494388474,10.504269563517676,3.8607779367331534,0.6641120799147917,37.82428530119634,0.24900906853971522,0.504631049427417,0.770331581808529,1.5239716997756612,370.13091096440536
444,444,154,17.708333333333332,370.1746701809384,14.856226946844838,1.9832103007844664,0.25309238581688187,317.77849174178994,16.748064421000354,0.902580714161887,0.0005346802935130404,0.06589134788843401,9.136930174299728,8.110265782965657,2.957177837510903,0.5248070896420232,37.12757397159815,0.19385684581049314,0.4038950066047183,0.560178982680986,1.1579308350961974,365.3382740837952
445,445,152,17.47685185185185,373.06549096951676,18.22613745518125,2.3530207032886987,0.32474593269870006,319.34167990005625,20.359140614182085,1.220255488900501,0.0005482784466635333,0.09562039936304276,11.118754404032035,10.052522225361628,3.5987791752484077,0.6613527311595717,38.49822846727838,0.24855198720286334,0.48217593943728726,0.7278018471375362,1.4585297737776868,377.6923326776645
446,446,149,17.12962962962963,369.58101139360855,21.114126672744046,2.814022973413052,0.3355445931070492,278.6038294749801,23.788387459258395,1.185315205374674,0.0004460846231284211,0.08460880132081355,12.711967997868152,11.742820751996325,4.190144722858455,0.7392249788168834,35.449256709715065,0.2774021650348315,0.5662338579144286,0.817246986951675,1.660883009900935,346.2593547283939
447,447,150,17.24537037037037,372.84103996543496,16.780577862465112,2.2741256395901894,0.29078727332526283,353.0383636612058,18.84965998695073,1.0705932977339057,0.0005720105271891015,0.08177571145452717,10.612638877353683,8.942722499590595,3.316199317745881,0.6148719412120527,41.35616457883933,0.21825334760528192,0.46328430425151845,0.6614901284896105,1.3430277803464108,406.60327698214775
448,448,147,16.89814814814815,369.98205476544354,13.559674958815313,1.7100514859743488,0.2273876110238429,333.8568912583321,15.18240564901981,0.7839437358130777,0.0005559329845556346,0.05993135974132414,8.44738177319114,7.199289604617143,2.6855417154063104,0.46787503259997454,38.242487731685934,0.1761741591897155,0.3518554814859489,0.524741153157385,1.0527707938330493,376.7863191381608
449,449,152,17.47685185185185,372.6004589825609,18.73941187650547,2.382300837500212,0.2986956673188875,316.12806623416947,20.96830326807144,1.1195760721051882,0.0005408603415156234,0.08110854630048467,11.230227297726422,10.477478901015184,3.714777557537187,0.6489308009810063,38.3404100579795,0.25160960665779536,0.5032652854734531,0.7298338605772574,1.4847087527085059,376.0438993745545
450,450,147,16.89814814814815,369.28280934438214,21.45834483336342,2.818081370772864,0.3699622064158842,322.54974406748795,24.14996664110901,1.2537073018656475,0.000524780349546949,0.09168507863363953,12.391166883261056,12.92888056575247,4.341519796096166,0.6811728785467145,39.98771030727211,0.2899816702307677,0.5610641297554405,0.8586776622686273,1.7097234622548356,392.35331298264816
451,451,151,17.36111111111111,372.30918732409265,21.535327270165155,2.9142798724711194,0.3624716427388762,301.6534911464125,24.27436323577327,1.2583371413416917,0.0004892717452878336,0.09358216555350644,12.779475979034448,12.329261183801446,4.316828505917677,0.7287310665569046,37.928779289561334,0.2765672387633271,0.5506729911971334,0.8828745440667826,1.710114774027243,371.1772772765047
452,452,147,16.89814814814815,371.21336343631276,19.079925915385342,2.534259825688635,0.2876375697135626,282.2932580049456,21.403184078747614,1.1041718993316876,0.0004622094827805293,0.07589852236423772,11.37298419258778,10.790427750765266,3.7442589440452827,0.6972964011344958,35.07993429057714,0.24911051478748006,0.49393840327009636,0.7753163951674655,1.518365313225042,343.5291464348296
453,453,149,17.12962962962963,373.55891581238984,14.04583051899557,1.815397921121409,0.22875625824430634,332.54255709522147,15.715470387672788,0.8527954795917592,0.0005882652490775714,0.06564236836877035,8.06167244928787,8.130282408817763,2.8168927000814636,0.459475992385102,38.31225650968367,0.1861006796534805,0.38718199342813386,0.5692902232680903,1.1425728963497046,377.81626229209905
454,454,147,16.89814814814815,372.5161582405601,14.663183036606322,1.8738195067921273,0.2199064369485547,320.0761230578576,16.38062300658662,0.8250993764293835,0.0005187851254128412,0.057235306608916084,8.385829734832585,8.648029028827395,2.8780711376097248,0.5183253233578943,37.25118680325238,0.20186333243600102,0.3802242426618495,0.5720328274426542,1.1541204025405047,367.2950544052904
455,455,149,17.12962962962963,369.72968975618403,16.705518437192403,2.2156816585826262,0.27100665384033024,321.28295189525176,18.638530644206813,1.0919858836736362,0.0005274897790532551,0.07956514301789366,9.578754112634098,10.075555920596399,3.3379368482250853,0.56170761571602,38.148622768802994,0.21762464695812234,0.45644808601169895,0.6899614234468003,1.3640341564166216,375.62500234649866
456,456,151,17.36111111111111,371.05726868452325,19.446477879976737,2.6058841752473496,0.31384963060864585,298.14517768595715,21.804927001774214,1.1880053801822639,0.000507865114577624,0.08218118311274603,11.191516247352036,11.273708809016812,3.8835272035218473,0.6595390135566306,36.80307535393508,0.25975227443388665,0.495439592017138,0.7625159525283817,1.5177078189794062,360.9214936470484
457,457,150,17.24537037037037,371.31133630972585,19.326400413036236,2.6524232491625015,0.337383483587739,284.6048639739463,21.779858483048336,1.2370637912617535,0.0004820118448414592,0.08706269778175203,11.749912170170022,10.89002770492442,3.912222075549033,0.63756573761747,35.46197790057834,0.25822885778822313,0.500676692782559,0.8140145970461286,1.5729201476169106,347.03827376937727
458,458,148,17.01388888888889,372.8300931083901,16.09980506703548,2.3258305448909526,0.29879030361123743,324.05289317318443,18.355146788952908,0.9670063591682864,0.0005091011459908086,0.06905638724596946,9.377533064814116,9.843645442375223,3.268199158810838,0.548324823247859,38.26995263136056,0.21928381359486138,0.43842153127728034,0.6700486711274809,1.3277540159996226,377.15696116566886
459,459,150,17.24537037037037,370.86489553867847,9.614728934455758,1.2042249573419166,0.16365874686749896,372.01707487809864,10.72259095576184,0.6147147463729183,0.0006627265374820832,0.04574381349769275,5.497829513627245,5.697305167730268,1.9244986285525936,0.3159575453370774,40.65424077822533,0.12515533873111623,0.25684921937575467,0.3774021784998634,0.7594067366067343,403.0805678371604
