,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
564,564,185,21.296296296296294,579.8420264452745,25.134492237687116,4.343498486498863,0.5905694526005795,594.1182244340622,29.703690904222704,1.865610139749685,0.00128795954030243,0.1661557745819077,16.209692074822023,13.515319261689907,5.037704459579093,1.1621204593125818,68.7306175130326,0.30635452481063546,0.5885213690850207,0.9400360060012753,1.8349118998969316,677.473585469422
565,565,188,21.64351851851852,578.2943957408295,31.28582855060332,4.5054311698021765,0.6909373197913494,569.2543578640904,35.75817697121018,2.359986211795924,0.0011210358881304713,0.2292216698137676,20.921974755596796,14.535150221202498,6.044183571829605,1.4367328392008414,68.26358577882434,0.380696273641587,0.7071805707460047,1.12015565962611,2.2080325040137017,668.3091599292419
566,566,187,21.527777777777775,579.929625248727,19.887492181421806,3.045022468595824,0.44981611521189424,623.2500095700914,23.037707521812614,1.404938037311943,0.0012789348674898783,0.12950460043335585,12.720741591484726,10.072347068374564,3.957302583049958,0.8564403025254971,69.6016053363786,0.23390071475016255,0.46880637764763056,0.7339967732138238,1.4367038656116171,687.5285632493079
567,567,187,21.527777777777775,579.4170063714903,26.17114600780555,3.9443735887226246,0.5553144897325293,584.6425341931887,30.077741486317322,1.9663831662826616,0.001236995773467635,0.17584541978211915,17.452163809652586,12.649599833952761,5.242040364451531,1.0643454522047702,68.01989254580549,0.32111738252265215,0.6356863876744148,0.9587680754082664,1.9155718456053332,668.4061328438193
568,568,195,22.453703703703702,578.61330020973,16.784183642820746,2.9292621827003416,0.44173570409166585,621.7456176414788,19.96069752202545,1.3002697388047744,0.0012668845965345039,0.1254180553259194,11.949695292317346,8.098475225271557,3.37969158439072,0.7937985390546854,68.44042380922117,0.20028301590850436,0.4273451371109053,0.6267765662102854,1.254404719229695,676.8148214397911
569,569,193,22.22222222222222,583.0092190995762,28.195787949191,4.346944332652659,0.6550408567820631,617.2611986338868,32.451410391451084,2.334291959057812,0.0012990574280323753,0.22447243541295278,18.882441861640565,13.58141900022959,5.5871100488058385,1.2466732658985291,72.03366044950153,0.3319376090581533,0.6488826560306469,1.001538754576007,1.9823590196648073,707.8680069504612
570,570,193,22.22222222222222,582.0386646088465,29.469993365498613,4.329826788412522,0.6062905578761879,508.04888911913184,33.6396042945445,2.3144325359539146,0.001156433062622001,0.20378936900863776,19.646231593662105,14.133140574121855,5.762958594882699,1.2993494028229937,61.50896292292988,0.36103131116051834,0.6807991298436,1.0635231249387422,2.1053535659428606,601.9147846012593
571,571,184,21.180555555555554,580.1370037126974,28.136313649348114,4.32697461447214,0.6711436546657108,547.2138908531479,32.67069348945694,2.07361650773772,0.0010554865140405827,0.1902435280470566,19.370581424910824,13.484558584402897,5.688393582435331,1.152420557443765,65.04156249058374,0.3406301648590651,0.6628714769652104,1.0138556322818721,2.0173572741061476,637.6266617817774
572,572,193,22.22222222222222,580.8054076639847,28.171356522208022,4.277090107554147,0.6470930364478563,525.581371625537,32.41572568943929,2.243820094820337,0.0011242103983149484,0.20380719665162006,18.877102546239776,13.504875071232341,5.564300575802955,1.243101549587372,62.82946662919232,0.3466672203904845,0.6541804756534642,0.9591271191908594,1.959974815234808,615.813640494914
573,573,192,22.10648148148148,579.755472798693,30.025428496190273,4.6162267089996645,0.751460532529315,529.752237876143,34.92665964123578,2.28667585426739,0.0011247401544683137,0.22859061623616814,20.795878659782154,13.59222583150818,5.997256841842388,1.3272667805751974,63.991944221198644,0.3407957213689974,0.6876260946258502,1.0614386735437327,2.08986048953858,625.5950144092204
574,574,181,20.833333333333332,580.8673837754652,32.919818786058734,5.319394830802049,0.7586191895149891,548.3377372211163,38.28038885040489,2.5545264387578115,0.0011053308192650413,0.2326618196041073,21.675332257920864,16.711420857701086,6.571499750425102,1.4607523601873535,66.98540655594182,0.4239047443742682,0.829449248337001,1.2539152333853076,2.507269226096577,655.6551946614883
575,575,190,21.875,583.0759271281687,22.34547616762302,3.616734661438073,0.5243857845527093,592.7452168135353,26.104427085473894,1.7321065735370786,0.0012049907047763397,0.16619818856267818,15.36523943384606,10.718873145724729,4.532269899674974,0.9394892075176728,67.53166726896966,0.2711345204126366,0.5580465429208158,0.8400276144277209,1.6692086777611732,665.0955911961059
576,576,194,22.337962962962962,579.9120751273736,30.631662884817075,4.438464189782364,0.6875774192581801,623.1351186161858,35.06186335206918,2.3226552059295282,0.001349260005042856,0.23332347231755252,20.29753237914145,14.915240389705817,5.949667936144338,1.3794597235429575,73.4149834230004,0.36365092898952023,0.6933716020557562,1.0920005392965975,2.1490230703418742,720.9054055200997
577,577,194,22.337962962962962,581.9183398155436,18.667591304433685,2.8715547143164373,0.4365283612046893,607.0703038037774,21.63310396351628,1.4561450533589768,0.001358314019930911,0.1406543710596262,12.263885116125158,8.942554794872184,3.6831521778616927,0.8519198788685981,67.54541358610737,0.2163924343929851,0.4564894044124575,0.6500030659096036,1.3228849047150462,667.0777516420046
578,578,186,21.412037037037035,580.36603475226,28.27643215529463,4.2838643201910775,0.61686367100251,558.5523069836863,32.4709439143464,2.172136098742856,0.0011861696682743477,0.19636849033081843,18.927937104937087,13.75734518481591,5.581221893030998,1.2301968731916877,66.1742211626986,0.33387155198931107,0.7112819018818365,1.0152358872737774,2.060389341144925,649.1992550954463
579,579,184,21.180555555555554,579.8521192037064,40.445618307933884,6.358820936628613,0.9220799438857324,563.521794263515,47.04265015009026,2.960894939001652,0.0011304887618443099,0.2671059354524354,28.22300007961039,18.838413133394756,8.047114030377639,1.7765351104392173,71.1847621786263,0.496703524645365,0.9660520674865488,1.4595831371546395,2.9223387292865532,693.1044959687675
580,580,189,21.75925925925926,581.4261343212511,30.19498809758286,4.4560366070109305,0.6713611523431032,571.2375666270611,34.78256413591485,2.190692441173822,0.0011953095245871915,0.21572613470917215,19.654721025546568,14.88049256797756,6.002249287492093,1.281100517259164,68.15881719713096,0.37575202161655874,0.7250174562630067,1.1180545218637523,2.218823999743318,668.1327968777925
581,581,192,22.10648148148148,580.2734843543167,28.03496823316079,4.6734730110095395,0.672627088109036,534.8135277318063,32.99576286038398,2.1012040608739633,0.0011101390487309197,0.2037073911536321,19.23889828942906,13.304248123894077,5.6659338721974715,1.2288259464168263,63.845784583433414,0.3395848178727437,0.6423561584583416,1.0367716549489339,2.018712631280019,625.7141010893343
582,582,192,22.10648148148148,580.2384798666411,13.142297882619248,1.9912780971335509,0.30007798337315317,594.7379981047903,15.230929524427351,1.0067998469548591,0.0013562322712471692,0.09647558484981551,8.835219009867737,6.302071009405773,2.63037341767656,0.5621711453223499,64.28866474976277,0.1572845926081591,0.31673032683777924,0.45959292304771054,0.9336078424936489,636.9354366713178
583,583,191,21.99074074074074,583.1816671441892,32.703546074860554,5.278727466024347,0.7501795046228324,558.2178072329262,37.97964032200818,2.607638061689602,0.0011999103942131957,0.2560427929115899,21.501228682178958,15.662497547346469,6.559600054288956,1.434136365542989,67.84350942944839,0.3711835406464892,0.7901730399984741,1.1345151734089038,2.2958717540538673,663.7468870866697
584,584,187,21.527777777777775,579.6615037462204,28.303349710576086,4.443931113931884,0.695847531946775,555.1872924744762,33.066200273473285,2.0779794557245306,0.001178119288219875,0.19640722612050884,19.367829167387523,13.255796841727902,5.593901902397378,1.3124875260520354,65.9318326484324,0.3372290781411806,0.6856981355303048,1.026706124139922,2.0496333378114073,646.1840055135261
585,585,193,22.22222222222222,579.9115807126791,29.206335670034075,4.547636369412879,0.7449749026688319,566.9218302965309,34.01615687559052,2.3279314549477985,0.0011828241977915649,0.2310984111316385,19.132886081342374,14.402131972759527,5.717444418184143,1.4190148655125945,67.45646846649154,0.3349553014256113,0.7225810034797316,1.0854715318774604,2.1430078367828034,661.6787458977535
586,586,185,21.296296296296294,578.3543223557538,33.051770107437754,4.863662097572951,0.7407117837139713,550.6557238204491,38.18578387141748,2.392784132820707,0.0012222208695626142,0.20968335887289305,21.37382461630886,17.30973604091382,6.530676075968269,1.4474981479863276,67.15912689564604,0.4100061151163836,0.8166164001621725,1.228538935941929,2.4551614512204853,657.8444131092433
587,587,187,21.527777777777775,579.8260549328547,24.207751988109578,3.809392041894309,0.5883314046101331,534.0743770072567,28.189737849323734,1.800342554046732,0.0011598300177046261,0.17929984813312516,16.702888430292745,11.90804160304556,4.909912793582941,0.9979078150986104,62.33259368613178,0.2915337261154876,0.6115606105511963,0.9046637782230439,1.8077581148897277,612.4740128500091
588,588,187,21.527777777777775,578.5976253128769,35.9900028073953,5.2633000902017555,0.770752445284589,540.7447628291092,41.10489062839727,2.6639629255882533,0.0011525792408909798,0.2551774605537897,23.138292170733223,17.387932491257537,7.173058047630437,1.4418422504320385,67.16487582980189,0.4360687159106172,0.9123799618367119,1.3076088013101292,2.6560574790574583,655.4528920341485
589,589,190,21.875,581.1369380955465,26.81994913420248,4.496050376227733,0.6112257533878056,562.8342765346515,31.25956910538636,2.1275817202418787,0.001263410814271301,0.22338208902179837,18.175915863486782,13.26368573691953,5.322076175615491,1.2378069398194904,66.15757266734626,0.3355328070998532,0.65924365025629,0.9211841033283166,1.9159605606844599,650.112827536973
590,590,190,21.875,582.5755362430965,27.890120112000584,4.415571997252322,0.6296668850248252,556.6367474423921,32.548101604320536,2.063914308968954,0.0012189354563138261,0.18949816157127866,19.094425422800118,12.949855663088737,5.605227654354137,1.2064539773378995,65.92306544696827,0.33251015715971466,0.6803780554302347,0.9831634838856685,1.996051696475618,646.1324284382433
591,591,195,22.453703703703702,580.9756231860359,22.10342903741275,3.5038497796546197,0.5241004572525273,574.569479844892,25.79871339406434,1.6512664327626903,0.0012416756325168716,0.17457851378533862,14.80716101667615,10.450703233307413,4.401439711787998,0.9955406687260269,65.57038608928355,0.266161924838449,0.5148522196824532,0.7526671298398497,1.533681274360752,645.708024023639
592,592,186,21.412037037037035,580.6044455259411,34.177134037207615,5.478840878294579,0.7345115313987696,521.6975766919549,39.551940385852326,2.745996637426087,0.0010256668444402091,0.2605018003475653,23.086280335281877,16.116207083936416,6.831539998006343,1.4943910456819685,64.7510320197437,0.4295538710652714,0.8486760033133389,1.2600425593763755,2.538272433754986,631.6279381907058
593,593,184,21.180555555555554,578.4226615374258,25.775204423535214,4.010801490221271,0.6101265664274418,597.5322532258547,29.911904079795793,1.9504260340726531,0.0012303538974136484,0.1765663098825349,17.75083985416856,12.354428797660137,5.106700643796807,1.1645060874543713,69.21784536109901,0.2974120308263209,0.6574743001983354,0.9114556838506006,1.866342014875257,680.4604900274736
594,594,187,21.527777777777775,583.4672406617034,25.311455649324582,3.6237799676888693,0.587617521865525,611.6990166123561,29.02953617410507,1.9459759908936152,0.0012804168802006872,0.17554565477971495,17.323307269726236,11.77158698228168,4.967807178752942,1.115739563875954,70.38960446353693,0.30705085223546674,0.6151949220010847,0.9111193613391604,1.833365135575712,692.06270684838
595,595,192,22.10648148148148,580.9173766262847,23.692165440576215,3.582977036656815,0.48775977199843246,615.2997135319589,27.07554411777554,1.8678627654336308,0.0013889834214412223,0.18274407572160553,15.185652259331507,11.823259694915764,4.607242100175881,1.0802942651546459,70.14013704397591,0.2706323718265783,0.5581018647284294,0.8482741919052313,1.6770084284602391,691.3779602122491
596,596,185,21.296296296296294,581.1743352569858,35.94226165835262,4.964723907161079,0.7395726933083385,500.03556789380934,40.904509816319056,2.576047336931205,0.00108144032730086,0.2443029791552877,23.066154759478533,17.731523099914757,7.034376860157629,1.5084051745695422,62.99898166881419,0.4092914235307427,0.8845368900709975,1.3074343496431877,2.6012626632449276,614.283635523251
597,597,189,21.75925925925926,580.4853464713689,23.746541507954234,3.8354481356954793,0.592448159603949,599.6486319313657,27.62053755268677,1.951636839420345,0.0012563306921708488,0.18823418171107803,16.48073688613676,11.512013996290733,4.820849635215663,1.0090952355713578,68.73623353703904,0.29221389944354503,0.5736282728169969,0.8516466832547445,1.7174888555152865,676.6441823617229
598,598,187,21.527777777777775,579.5750735415149,26.35223824084228,4.240330600685582,0.6613221436081974,619.6628625686363,30.85812647666213,1.9762620956630317,0.0012627493772879202,0.17792605186183955,17.591339672126736,13.025858862831146,5.244428827161225,1.2109720613977888,71.68153769017519,0.31890726451282697,0.6589722355389478,0.9149287443976607,1.8928082444494354,705.3043989231763
599,599,185,21.296296296296294,579.4527993852302,27.499083735559477,4.0957495183997885,0.5615545301042594,537.9936296306317,31.588835929227855,2.033326343974078,0.0011349252695965152,0.18278867501078966,18.332030490864014,13.240214370815519,5.4426995463820464,1.1623683310620538,63.80772952700977,0.3354018445715648,0.6696908392808725,0.9748779614401404,1.9799706452925776,625.7813561817298
600,600,189,21.75925925925926,580.1724803172283,28.597546777039724,4.117214777049696,0.6348568304852675,569.2005432658237,32.58990554259649,2.2464693823232618,0.001136361256580016,0.20917567530343037,19.182112316017097,13.260868076659305,5.636931158378318,1.2226464615422308,67.33103095286825,0.35953326801040647,0.6773678027390285,1.0589908342849523,2.0958919050343874,659.8131862134925
601,601,194,22.337962962962962,583.2092002798308,21.804037016674275,3.5344351142171253,0.5144528084808224,589.8618670929562,25.55144200706614,1.6222203890993423,0.001270737060980397,0.1570475547238279,14.191716374496018,10.416698486131436,4.3288356338762926,1.0099809388904726,66.99959379393762,0.2528140384384974,0.49752203961221664,0.747199710457748,1.4975357885084621,660.2998235676854
602,602,185,21.296296296296294,580.672063473288,38.13137773720401,5.401430109418776,0.8111567733847147,513.8432767308981,43.56457069333979,2.74770726581457,0.0010846676803902403,0.2544654296860553,24.190222757793293,18.51312470687323,7.416620797746158,1.6760340554555984,65.18921514225816,0.44852923856233423,0.9302134016262916,1.3457871847998752,2.724529824988501,635.0853787924898
603,603,188,21.64351851851852,579.9780558617047,22.998346732568006,3.728144695351313,0.5193476693573944,576.0640723592184,26.792287782461564,1.7980547453868334,0.0012669766378511952,0.17082581602290633,15.383856077646783,10.962895198308788,4.630597446881835,0.9948754949945477,66.07598859719192,0.2767386322554614,0.5349361001146158,0.8376396498629762,1.6493143822330536,650.3100292994225
604,604,192,22.10648148148148,581.6509919271241,23.088110439620944,3.652820745638313,0.5392457257536938,522.6310426633788,26.779641323753545,1.868891275932625,0.0011603630060191708,0.17623774144002544,15.802257553425443,11.128506234933552,4.574350476823413,1.0568099949890337,60.75392883489779,0.2616079585479744,0.5576164625467428,0.8500272540124737,1.669251675107191,597.1660686603772
605,605,189,21.75925925925926,583.2378275732412,27.87701408354754,4.433461477632079,0.652170817435513,604.5102435162132,32.25994443552955,2.262791768899665,0.0013432792284834981,0.20661142142302108,18.825112551192454,13.108051765429128,5.563939551659084,1.2272679911053543,70.69578830057677,0.3306064849042152,0.6804695717066385,1.0066663610747888,2.0177424176856427,694.1205825257883
606,606,189,21.75925925925926,580.5955835083661,25.408861817317877,4.140811037502782,0.599443115289136,559.4894293915976,29.3773235523756,2.1809810827375387,0.0011092238664501348,0.20904346302102136,16.697191926721565,12.658501234853139,5.073064782463771,1.1355941918914458,65.31292376610818,0.30858857813904433,0.609172876009599,0.9441648211890327,1.8619262753376762,642.136089168254
607,607,189,21.75925925925926,580.1485448432794,26.081603162127426,3.7026600398479843,0.5996050666827635,544.2898219583669,29.663394893153693,2.1239642228952147,0.0011166766535225204,0.21140978979801658,18.03637052071047,11.785537711184405,5.235304040970694,1.0337285735021515,63.94205310522286,0.3168198387435994,0.6256303075085556,0.9844528195071544,1.9269029657593095,626.6550491009422
608,608,186,21.412037037037035,579.5613734467703,34.08755623975873,4.811519110319107,0.6852542239134243,545.9129773776929,38.73619748284029,2.5565906764257553,0.0010744298436603152,0.2250294002659148,21.899290702110513,17.16994435753397,6.806222496173688,1.3311365390824659,66.96063276656758,0.4101388883214779,0.8469899192854374,1.237478372896933,2.4946071805038486,654.8181095143538
609,609,195,22.453703703703702,578.7988340214653,19.770702618035504,3.0768878169668126,0.47469358409434265,615.5816219765535,22.962742715380582,1.5831267002677067,0.0013947350526362272,0.1435689991155335,13.517119419245665,9.272792867256182,3.9466118930406417,0.8750316852000729,68.81736880333348,0.23249786770764777,0.4897527513190678,0.6731820041062,1.3954326231329155,679.0846082140964
610,610,188,21.64351851851852,579.1906892069164,32.10409171529825,4.861083463620268,0.6525938633182922,541.2531677765757,36.91205136536467,2.3843499189452846,0.001081858414355877,0.23852352610638144,20.825881395228155,15.805337978114778,6.377614992204572,1.3587448559837814,65.82024699386868,0.3765147511586115,0.7421840367505073,1.1484563529785448,2.2671551408876636,644.215796454834
611,611,190,21.875,582.2461414266705,31.614250027744895,4.940518032302748,0.7170590282265118,538.6992897514095,36.614244002304176,2.4217938163120754,0.0011672834362768307,0.2104443337848069,21.88553971940883,14.835475221740134,6.3092068855185,1.3571654341438475,65.4159468380952,0.37415751054384333,0.7317296481398876,1.0705387216720665,2.176425880355797,639.8970396972793
612,612,188,21.64351851851852,578.1172031520885,15.284213649344093,2.2926994114185844,0.33464013888588157,642.6673089611105,17.509374644842524,1.215840358527014,0.0013183649549908106,0.1180035221463512,10.494219151061577,6.932328569396696,3.013671138018892,0.6651603438936253,69.82449455171026,0.18058681064353585,0.34856649004525525,0.5330006652271796,1.0621539659159707,691.096713068455
613,613,185,21.296296296296294,581.4960878557162,25.721454722063772,4.1650039213125005,0.5912715358543729,564.5929654226738,29.9839635156739,1.941128034936147,0.0011241600014809223,0.17805584505506428,17.45613538934346,12.81252127411953,5.108393341443204,1.1659834988799582,65.93122300908766,0.323492405905315,0.6373223099333526,0.9343493880726818,1.8951641039113492,648.1570293759249
614,614,183,21.064814814814813,577.921181171499,27.10480407192769,4.313545855189743,0.6546466297003579,536.954203120499,31.536833420869833,2.0813687005405814,0.001129681548416682,0.18099715460079316,17.758034548548373,13.626152452096292,5.463813844763191,1.1520159169427484,63.671267885908925,0.33560924908821654,0.6840816374898677,0.9486042799683023,1.9682951665463866,625.037806015225
615,615,191,21.99074074074074,581.4235107700447,24.23741484408026,3.4345029527760604,0.5146622890600213,628.0958024118553,27.596095006608508,1.8843901007491952,0.0013255865429480877,0.17459842476147128,16.49820940590843,10.747105817833488,4.74699500921669,1.0484935452501694,71.59438670104065,0.2806468536864736,0.5794754666003217,0.85374562207757,1.7138679423643652,704.1952539310985
616,616,189,21.75925925925926,578.5877847741176,27.715117554477555,4.067310375578361,0.5946384101848196,517.890861992325,31.79072748189012,2.0772257287077394,0.001075017425057292,0.19652488966854784,18.757679981432503,12.772588143388575,5.4984773547199355,1.1700908889224417,61.88978122134206,0.3164404887370654,0.6813445666185047,1.0040786507639,2.0018637061194697,605.7765015434076
617,617,186,21.412037037037035,580.4507905463856,30.353172679519904,4.297457956538545,0.6213575776986031,530.0653519838556,34.452991111618026,2.278525058000695,0.0010485253081977228,0.2053782399134017,19.182639445481925,14.683371530420398,5.953288082107853,1.2739338028726428,63.98422256396611,0.37535827976099295,0.7166765419719613,1.075080974170263,2.167115795903217,626.3529923437573
618,618,186,21.412037037037035,579.9827016446551,26.510279137280534,3.768471152620904,0.5050959591389022,614.8149808816098,29.922759347696182,2.071464646273981,0.001203045802071545,0.20298198349239,17.055324415881813,13.025155469840119,5.248026785293755,1.0600606790948566,71.06007022639957,0.3201878449456544,0.6144165289541993,0.9425373234392913,1.877141697339145,699.0076207854826
619,619,195,22.453703703703702,582.1785561488075,29.013294370730325,4.304953159077047,0.6096763478387697,606.8828398030992,33.02103477837789,2.428472727399844,0.0014071660649404595,0.22206546905597754,19.825059070914236,13.063778683833972,5.672344382300784,1.2827483842915468,71.21016591451787,0.3466018021748517,0.668885460808843,1.0010573750241816,2.0165446380078764,698.5191599100781
620,620,195,22.453703703703702,579.5671261857011,31.788769535904308,5.1600438832762645,0.7830939284768029,568.3041980206572,37.22039352604542,2.58104578656697,0.0011940128309865464,0.24644243294723348,21.77273610537551,15.57535961578295,6.504426257214068,1.3324393794581126,68.5875274609111,0.3846273733621474,0.7334735817272104,1.1284598587978425,2.2465608138872004,671.7439671930476
621,621,186,21.412037037037035,579.1089783612074,28.905242099708133,4.701193609623143,0.6610648548737128,609.0916878334152,33.86214994752354,2.135327045653028,0.0012638694479254326,0.19402405057222552,18.61847081967699,15.092443577981623,5.786705550082398,1.2872674535539963,71.56818672232438,0.3607131486231666,0.6878813583086858,1.0560137517822719,2.1046082587141246,703.8229781511492
622,622,184,21.180555555555554,578.3789395186644,27.606128872112915,4.209234341179873,0.6630030116755739,553.4077249075697,31.74867592529127,2.2282565157807968,0.001155862944018637,0.2070674614094415,17.796804653599256,14.228749842104731,5.506408506049496,1.1808443780193023,65.45585827907888,0.33228126556071313,0.6620469274123965,1.0275506465475404,2.02187883952065,643.0091284636578
623,623,189,21.75925925925926,581.775946388538,27.345926304146385,4.193507097473118,0.6024471818657354,547.8113398494718,31.366760918641102,2.202306324334837,0.0011653976240074374,0.21429546809410532,18.335463045391037,13.611262103828535,5.377173597410344,1.2206083441427873,64.76748117765146,0.32219149903455624,0.6542044849685795,1.005339230349933,1.9817352143530689,635.9285278013857
624,624,192,22.10648148148148,578.9654393486567,25.12466245969438,3.8540939003447994,0.6243919213037151,580.1254633671515,29.041952788705363,2.1084142106658983,0.0012328927145948204,0.19980546901495982,17.641338695613133,11.668978835038736,4.975865280580782,1.1360581123060418,67.23457301280929,0.28601780863200466,0.6077189977424361,0.9172845185888422,1.811021324963283,660.6719405624839
625,625,186,21.412037037037035,581.4270501289861,24.61014457645162,4.0803135762203535,0.5942677705635822,579.5103169628578,28.643029841356945,2.029901062009625,0.0011516777824159352,0.18187764170918655,17.242291477529683,11.418566721004506,4.963673295325138,1.0777348188333091,67.03941537926438,0.2978130435504525,0.5972771054515689,0.8805495818313184,1.7756397308333396,658.8866176749478
626,626,192,22.10648148148148,580.6338640189487,31.067708822342507,4.582913851581917,0.6736702974438684,574.1383315955401,35.704479311751506,2.2937068887662218,0.0011955217680671476,0.2256047889285856,19.919995943608928,15.367482155334645,6.123621208319942,1.3349993144452401,68.70828990588873,0.36336177334364483,0.7492991984496981,1.096627941343887,2.2092889131372297,673.7230026693596
627,627,192,22.10648148148148,582.5418797347457,36.06846209123982,5.44514684280541,0.7337039222211256,554.3480759652447,41.19494332639299,2.905426923521693,0.0011304875490063615,0.27551458476401824,24.604932732110992,16.169462582131764,7.149000163581009,1.5103469489670758,68.53510963111364,0.43141034057056465,0.8198438359723911,1.2763479838119,2.5276021603548555,668.3288159987734
628,628,189,21.75925925925926,583.3650278341029,24.137965924866766,3.8084321600953626,0.5849147801712294,597.8424495465733,27.92533020519423,1.9853574865550554,0.0012479025140821043,0.18880519521707878,16.315189918727803,12.19012415329124,4.8336288861789205,1.0554069775074635,68.65523607566367,0.2976013407398994,0.5666209679315786,0.8574706150657198,1.7216929237371978,676.275356141902
629,629,190,21.875,582.6826225709609,21.672821481058346,3.3784389657174136,0.48470666328079326,576.6518645706446,24.940680713809517,1.72508813968198,0.0012662917289260845,0.16659710755601034,15.2027994824393,9.741058685053963,4.322855744324381,0.9317547245678794,65.60764294609146,0.251289478449107,0.5169735554802481,0.8092032449461254,1.5774662788754805,645.5945993662992
630,630,195,22.453703703703702,580.2352538488543,23.15236455140074,3.708190755269971,0.539108145071504,561.2924475128643,26.82685589341218,1.9094306253074527,0.0013005672919483516,0.19417730392554405,15.791497763638418,10.97893192564165,4.59558064959677,1.0592010640214196,64.62402179962255,0.2662073851765272,0.5241580892219653,0.7998129485647167,1.5901784229632092,635.8477674167666
631,631,187,21.527777777777775,582.3237538703643,23.060898582669516,3.7923318237552857,0.5076883451549106,595.4658651500221,26.90263002477777,1.6835239203028523,0.0012790320683119367,0.15480937547665807,15.961829875875178,11.004298808168672,4.5889515430887515,1.0362970280826405,68.03186746918941,0.2818318683249736,0.5729099730029329,0.8238718700322493,1.6786137113601556,669.8771873449275
632,632,186,21.412037037037035,579.423391871058,27.15662936899242,4.296225785708378,0.6127009950755478,580.8590913107315,31.37669624267877,2.2379019986309494,0.0011719493028202552,0.19815318750912647,17.669721157674058,13.981758959329815,5.497827134262561,1.1184401837359448,68.06064318299077,0.3237934015030928,0.6463322512887486,0.9777646412077691,1.9478902939996106,669.2844874099575
633,633,186,21.412037037037035,580.6327047493365,25.607378183153838,3.9623217611467183,0.5533701222381092,582.5125552379017,29.680516186913405,1.860384417218777,0.001121227904151923,0.16730504212587832,16.368824594165275,13.533949257744172,5.0532697899892804,1.1393933404752854,67.6003016491303,0.2935863668862924,0.580914060589695,0.9304849560396669,1.8049853835156542,665.8765499503271
634,634,193,22.22222222222222,579.1284781896774,23.151245737161656,3.708906383204715,0.5594763917267424,582.8826646005349,27.141963424825583,1.7034666862964454,0.0011744481966078446,0.17361721149259568,14.980225791619038,11.52201438264012,4.633286755814485,1.0290060670008787,66.80656420106477,0.26622650229172473,0.5708811215995795,0.8019237230170009,1.639031346908305,658.145853435803
635,635,191,21.99074074074074,579.0450568240417,20.94749563936633,3.2898598892531807,0.48079748946631834,609.0012816291216,24.097406972684094,1.7461562754975846,0.001397651599696305,0.16045847759133977,13.988329345442011,10.079213384565122,4.223596235504563,0.8654531899659708,68.58818356099712,0.2468763772046477,0.5013052003870156,0.7798681456744008,1.5280497232660641,676.421166557882
636,636,188,21.64351851851852,582.2236770554504,24.709035024903997,4.11548904607734,0.6127768751256376,604.2411685254953,28.87680382636353,1.9938445495726582,0.0013394096864998927,0.18434494607539312,16.346242432775206,12.506649598524254,5.020181859178818,1.0587447620033232,69.59606609060751,0.3069093816092649,0.6268225934285471,0.9514774624937563,1.8852094375315682,685.2055878605385
637,637,187,21.527777777777775,578.1085061910314,18.83150435609834,2.9408739965552995,0.41834144553204233,589.577105019025,21.8726862708141,1.371540889809127,0.00122684634305348,0.13380915194827372,12.300729579382452,9.646043050681211,3.767079710416894,0.8009133863660279,65.86445372926924,0.23608851743266887,0.4487604980207922,0.6957561208312846,1.3806051362847458,650.7417292598741
638,638,190,21.875,578.8477395894695,36.39788320505703,5.635014651415493,0.9103293876366771,549.5975288749614,42.28898179110469,2.871957060784905,0.001242360356469878,0.2811462853668998,24.33420557437575,17.678032645109372,7.221355447217821,1.6537818545789198,68.33920540768524,0.4469769316011351,0.8762703530603094,1.2965311937829467,2.619778478444391,667.1570320420341
639,639,190,21.875,582.8881606226363,30.247839237093014,4.652295394006309,0.667571893431264,615.4993788214622,34.77351111883662,2.4622192057648857,0.0013308138632615284,0.22661795929566642,20.227407319849558,15.179502420688872,6.042473989345529,1.2824524652753235,72.63186820557006,0.37415588066972244,0.7381887215848832,1.1065037162111053,2.218848318465711,713.2540416375286
640,640,186,21.412037037037035,578.8135314104595,28.57802766326917,4.469876542206867,0.6341996793462512,584.9932657793081,33.193072919887406,2.0251305039668317,0.0011908865695181758,0.20324576991331936,18.784536954767887,13.926083699161616,5.769909971379645,1.1684201885106291,68.93987959573141,0.33476690559522965,0.6433898934830136,0.9746313572351504,1.9527881563133935,676.9152117598326
641,641,185,21.296296296296294,580.4013723236594,35.379980877420174,5.53547505902654,0.7768852802767223,526.9934977513519,40.80706808668766,2.779656509576296,0.0011050048594122828,0.23977979417561276,23.467136372285886,17.620404549015138,7.118158145132702,1.4684977548036418,65.67385697914865,0.41445821931514243,0.8524110501258689,1.308443507331974,2.5753127767729853,641.2958215890988
