,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
930,930,183,21.064814814814813,879.431124893107,17.008836914444036,2.486047142562121,0.36416157890547446,241.51212251281484,19.36120404828777,1.33126616910556,0.0004780973306303586,0.12011533748193816,11.068850587762821,8.369155865225908,3.3661937559617416,0.7062992549391296,30.34345731872118,0.2077417750227041,0.41699513793839643,0.644561163082591,1.2692980760436916,295.8951787531029
931,931,186,21.412037037037035,876.5347868322768,10.294690120160384,1.6219248786435767,0.2309791221489013,296.45695380718274,11.926144301921552,0.7830031550156055,0.0006513970676320657,0.0791860233980574,6.869405754794049,5.045575481994495,2.0660461148533535,0.43737443294581835,33.426875695400504,0.1196016931286475,0.26130336390691417,0.37149116983419395,0.7523962268697556,329.6949250622019
932,932,190,21.875,881.5044175718929,14.745111246322615,2.2898332198453657,0.3359939881094812,264.21861551320006,17.063321640329058,1.1473901019607842,0.0005622744535000812,0.09919790748824178,9.577516308355003,7.320237797039485,2.892778551021562,0.6794149213814868,31.817713988453274,0.17722701421666237,0.3426074554019635,0.538189288253985,1.0580237578726108,311.8504809190242
933,933,180,20.71759259259259,875.4076898172975,9.762583779351214,1.5656691071438558,0.2033480687692955,255.27355483425254,11.296408763424372,0.7250203852981054,0.0004726404503502306,0.06395964262041028,6.721522840607689,4.772453748733477,1.9423144142978066,0.42077279251946464,29.10178828966618,0.11941814754325193,0.24640624470501013,0.3465611274139603,0.7123855196622224,286.7389436965231
934,934,188,21.64351851851852,881.2104010522982,17.901301714562308,2.9717380548433527,0.43134909816105826,256.54848156862926,21.074346313301437,1.291821385664308,0.000487643572394029,0.11336909204785324,11.502625038040131,9.031373010674397,3.619685443863125,0.7779707052076924,32.26571450148508,0.21493788662605245,0.42566687912129453,0.6414559133287205,1.2820606790760676,315.04398470960325
935,935,187,21.527777777777775,881.4392681698467,15.627491613884168,2.3147681322244344,0.3336070320926214,278.4871551065809,18.01054530245967,1.141170021731103,0.0006084775993368054,0.10352299723938808,10.16777092451759,7.696932975217427,3.0950158342919267,0.6716259981316414,33.55479787496277,0.19556304507961536,0.38398125957609636,0.5619446968373275,1.1414890014930392,328.6239324929456
936,936,180,20.71759259259259,877.2528582813319,13.465411252779923,2.077178248100401,0.3016852038137848,271.9970185778816,15.585954923717031,0.9759615634352562,0.0005469793195400499,0.08795144464604919,8.534248100556209,7.023968437225515,2.745475065350847,0.5160106714646603,32.15056064213709,0.1669784593516889,0.34895481904089454,0.5229513345026622,1.0388846128952456,315.8160469806298
937,937,184,21.180555555555554,883.8461963025954,10.759916085544434,1.6578143489920263,0.22076115784820308,265.6474749903811,12.408242176661203,0.7585235900737154,0.0005789659575596956,0.07478190753571486,7.317165309934102,5.105165002115947,2.1008992218339824,0.4863230487466163,30.489263032351438,0.13256869916891356,0.27453499768268097,0.38471949762805463,0.7918231944796492,300.01230369017014
938,938,187,21.527777777777775,877.3973424978799,11.988972310710269,1.819645019552938,0.2562750162156214,256.9005952740819,13.821159536258737,0.8586497250523101,0.0004985093037930001,0.07842002242882022,8.470291852254231,5.366348521045071,2.3726352269555364,0.5178148566936189,30.059941223288558,0.14989381808320515,0.2838049629781846,0.41640540427248285,0.8501041853338726,294.83111820363257
939,939,182,20.949074074074073,879.0586365236599,11.05834691632157,1.6566898936370327,0.2208565799891614,274.7680280240462,12.656558903674712,0.8012825835963164,0.0005846375104539777,0.07106533394900844,7.3588020033668515,5.289732862579245,2.1828136759243084,0.46388375304434004,31.491527906048052,0.12646459957411635,0.2698198025821746,0.39823978888198164,0.7945241910382725,309.96436735531057
940,940,189,21.75925925925926,881.3604867952149,11.546619527478379,1.8204272653358917,0.2688981053849567,259.8757167542531,13.395254360629474,0.9227731260090364,0.0005600901910429143,0.08421070557622154,7.764909486489659,5.608191973653539,2.3085560712051345,0.5075876330161079,30.23941204721159,0.13793359470032016,0.2895555884764299,0.42413116475414553,0.8516203479308957,297.19041596066376
941,941,190,21.875,881.8661203763634,13.216079556005859,2.1136082805628753,0.29651005152365706,259.4281817991751,15.433736378242962,0.9878980764500408,0.0005485183408712092,0.0947766346467009,9.05117794183994,6.214494456383513,2.67900860462696,0.5487364221697475,30.81551807102495,0.1639082053569753,0.3368149026368847,0.47911600930961934,0.9798391173034793,301.9934178954317
942,942,186,21.412037037037035,881.7869433453861,17.48604141449468,2.6283998246395552,0.3909410086308117,270.0131667112361,20.195406531660755,1.2476089110098136,0.000556043759366382,0.11631730597285049,12.529573624916143,7.831238980108244,3.4741608035095717,0.7412004130669124,33.37481767732567,0.2142664436304663,0.42257291525605817,0.6041777567986422,1.2410171156851666,325.36605506377396
943,943,186,21.412037037037035,875.4219562563356,7.2163897788215685,1.1189134585942264,0.15837481232884132,301.5225481790565,8.340213861617311,0.5195186566056258,0.000641741885934217,0.04990842310562357,4.72374262187338,3.72923433314008,1.4435557395365732,0.29969326275848396,32.78805118702012,0.08624218701436492,0.18482836556157187,0.2468336563248532,0.51790420890079,324.9168964563516
944,944,187,21.527777777777775,877.3028617808676,12.722735657363133,1.912601161741588,0.2880059002307773,269.3704998273109,14.576654202328683,1.041769088011575,0.0005507027709690352,0.09652858120579527,8.68963693520677,5.916752172420762,2.5274798315343863,0.5495471883047186,31.592469977270355,0.15136642750878165,0.2940367074243685,0.4822314376845754,0.9276345726177255,309.93075888584093
945,945,187,21.527777777777775,882.3083865663853,16.755799995358256,2.6117137733157096,0.3693124429814588,267.96139424166074,19.273006259635665,1.363913550932664,0.0005526157884615646,0.12770790690018874,11.143758164199912,8.228524317762643,3.3666724067493754,0.693883303454859,32.9270099522779,0.20568148805173186,0.3876396997715188,0.6028449284548295,1.1961661162780803,321.9486469308181
946,946,184,21.180555555555554,877.0537928356023,11.458975278515478,1.7747966506715558,0.23012926374259718,294.29056829269445,13.158421691156748,0.8500363488070706,0.000568032893240278,0.08118354789618314,7.571734066287606,5.681547387443108,2.2993168839702807,0.4635699974598738,33.61581542290729,0.13978642450925205,0.28426126421392944,0.4182983244772788,0.8423460132004603,331.13145938845105
947,947,189,21.75925925925926,881.5697080018025,9.606505501226028,1.4669531208296835,0.23066646434050073,262.45707155624257,11.065706880953261,0.7815946373756094,0.0005617285128676246,0.06840638976407172,6.370897632837738,4.808660445074288,1.8857292556899834,0.43771383626916827,29.762274917771585,0.11314281631697347,0.22854773294019642,0.36277648124456147,0.7044670305017313,293.5140368467797
948,948,184,21.180555555555554,875.7494685399529,9.754830271498271,1.3874256466679395,0.22225326175618018,261.8246786974982,11.194139892571789,0.6971231182107483,0.0005277758169215169,0.06967601295408701,6.1816733945433135,4.851886238818809,1.917597625385318,0.4233719605514022,29.732748618868232,0.11352706338219791,0.2398182763541019,0.35522476945115694,0.7085701091874568,293.05208061091713
949,949,192,22.10648148148148,876.7019230544953,7.1692675268138295,1.2460325826987069,0.16498278811821163,296.08650054519734,8.464237970472167,0.5571191877609578,0.0006418350445683904,0.05406249595332054,4.8688988929743084,3.597412806731522,1.4774408315691216,0.29562817100137473,32.265399850386686,0.08690209616191207,0.17438656170723554,0.2440266167220118,0.5053152745911594,319.61864201595233
950,950,187,21.527777777777775,878.6185658123245,16.510345669873285,2.527049296978333,0.364940205116997,265.97166555517657,19.097347611775895,1.250407444070233,0.0006017541814526739,0.11552097410249539,10.879757480927033,8.222647548106671,3.301249918779163,0.6999738800981906,32.62936932687837,0.19850882934659428,0.3826576470488791,0.5701802069258244,1.1513466833212977,319.21309654158057
951,951,188,21.64351851851852,881.2551273118133,13.315943099285752,2.1172295252757753,0.3027758854117244,256.37610294706343,15.36790356010297,1.072816836244078,0.0005422398080357883,0.09909605307114505,8.846526896175648,6.7223428269768215,2.688154047617725,0.5525489950602956,30.532017459584758,0.16963281924502827,0.3285926741634841,0.47786484680911845,0.9760903402176309,299.5915463561354
952,952,184,21.180555555555554,884.4216521171131,8.565191730660906,1.224265634666275,0.1735912226972282,277.9531174236053,9.777703674831738,0.6172968897101712,0.000566408482430175,0.05700624297592387,5.630159911657152,4.126769637939998,1.6805618838366914,0.3637961584634837,30.89583437924717,0.10441304105122537,0.1962277651916065,0.30434531957648686,0.6049861258193188,305.1448530336895
953,953,186,21.412037037037035,878.1430636463904,8.578194966617518,1.3236404007641758,0.19659123975540238,262.6878072766116,9.888068594544675,0.6659222476683543,0.0005421829980018795,0.0632101570823901,5.8443821347276295,4.139190724628135,1.7049787686960678,0.3714322565060369,29.404962083831144,0.10250372122089457,0.19278897928513763,0.3166795246640634,0.6119722251700956,290.23155104104234
954,954,187,21.527777777777775,878.8830623411034,12.67187817134509,2.027489292433522,0.31525792418356946,268.49501814014184,14.86577404044771,0.9641091031372787,0.0005169576466948079,0.08860326402782541,8.702230754570582,6.07275213312575,2.5509377642478044,0.5610664147659314,31.54329484975764,0.1623510737239605,0.3157333863234698,0.4752520235744001,0.9533364836218304,309.56673968912486
955,955,183,21.064814814814813,877.3411966303905,13.155202014051733,1.9524357228242963,0.29069451415825553,278.47503185243835,15.156455862577186,0.9400480608344143,0.0005663196413334171,0.08882416198936706,8.814588893133248,6.4484377499019745,2.5901815524280463,0.5760667400769031,32.65309856547161,0.16312055790039476,0.3347995790258986,0.4833734579756675,0.9812935949019608,320.65523814582383
956,956,181,20.833333333333332,875.9448593746573,14.79018277223747,2.4032356954964462,0.34038637922299864,266.0683644822198,17.24132719090013,1.1212246853404904,0.0005036106944862729,0.10792878090018201,10.119315846438646,6.935775167593251,2.9998452316006685,0.6194094262434443,32.065040077277935,0.1862372942310403,0.37626364225417724,0.5281981362059819,1.0906990726911996,313.7188824951405
957,957,183,21.064814814814813,881.0771183119351,11.347390824598193,1.72945942180557,0.2537788163769424,265.9945800874898,13.065511062927884,0.8431916465910612,0.0005257885068583783,0.07894070491800526,7.768916037217766,5.459959008578638,2.26899896480238,0.4713936115259082,30.747700097620413,0.1332212168842218,0.2696034455350001,0.42478270146963004,0.8276073638888519,302.3413373020101
958,958,188,21.64351851851852,877.5824612300761,16.124051503460894,2.4857242489576,0.3748783911051972,244.13730802081614,18.720600980746124,1.1977085477457423,0.0004964926131539172,0.11188500225678663,10.694133720337078,8.180842830677994,3.1962974670473128,0.7186834069324889,30.333974539217177,0.1940053289799729,0.3872639835512514,0.6092086050738467,1.190477917605071,296.4389548099644
959,959,186,21.412037037037035,875.5642842957465,15.869822972698758,2.361163587405646,0.3382146036869976,266.05503524440616,18.286779465125612,1.1262456701703687,0.0005238048803321973,0.11269875888913637,10.05993883339934,8.080345234065588,3.130231631437199,0.6873077066215257,32.387562595792126,0.1858947181878011,0.38395972473066786,0.5741983935145752,1.1440528364330442,317.19242151582034
960,960,195,22.453703703703702,880.511470813519,9.706854167905195,1.398398648092712,0.20267381641233176,280.3270772809095,11.013535156616918,0.8067738339023481,0.0006111559582233987,0.08343709098290333,6.746035159527572,4.376701664730877,1.898508254161917,0.4253349383609959,31.547495565931218,0.117021062949398,0.22464020990728278,0.3257909348003655,0.6674522076570463,310.907358215691
961,961,188,21.64351851851852,877.1062656317912,8.29884944165867,1.2430647008359554,0.1785001111658876,256.19976714180694,9.577259085206105,0.5870302409271896,0.0005177401316481117,0.05574641089213553,5.450069510288219,4.033713608568439,1.6148244269241483,0.3811985124686855,28.640516846241933,0.10164068030976668,0.1947886308741496,0.29336538124802736,0.5897946924319437,282.76026611301774
962,962,183,21.064814814814813,876.6279925220152,10.76159834219541,1.7664776718785866,0.23863179178015675,283.6315191714255,12.515029244353643,0.8154334227248888,0.0005959880552133879,0.07375651812321068,7.214294890519204,5.304890629247806,2.1988021044678874,0.4286868589896653,32.321877981204366,0.1258920291852916,0.2514140080088106,0.3956553760929153,0.7729614132870175,318.50838315652896
963,963,184,21.180555555555554,879.3051032789356,8.319348817172761,1.2064891375060358,0.18482418578794993,300.7062983913159,9.553886332489022,0.6016751674085373,0.000599368121576258,0.0556077091721682,5.158492068943908,4.305332914257469,1.6570503248710926,0.34085253487591827,33.09942914665687,0.10314942750115627,0.20434926731790376,0.29541514172937805,0.6029138365484381,327.5348787195269
964,964,189,21.75925925925926,879.0134911047305,18.252934749821836,2.8043283871701075,0.4269916112046947,264.23287485988004,21.029318058439067,1.4695673156413278,0.0005607300687137706,0.13448899080789353,12.184932673840397,8.849016070527814,3.643410448213692,0.7850557107341545,33.11738592817109,0.2224723538892591,0.44118067218206036,0.6707069989379204,1.3343600250092398,322.9629069575185
965,965,190,21.875,877.1670727940885,14.860826487911131,2.4220192078537033,0.3447848221775997,245.48529135809258,17.391600263599475,1.1487478823863304,0.0005222557155594686,0.1093879716995883,9.800117017585366,7.592134564091885,3.028117339021942,0.6231735565635087,30.04544826307209,0.18011491163165583,0.35141558664495687,0.5580015710756953,1.089532069352308,294.0961377784656
966,966,184,21.180555555555554,880.1133035186361,13.291601184047972,2.1864638480270306,0.30083765463269596,277.2336619345167,15.521002614860377,1.0068269612973135,0.0005487767002094636,0.0961703147808583,8.702636369506942,7.005307565174283,2.667142999341478,0.5841251069460701,32.62554298604955,0.17046372424563666,0.3236728981084102,0.4808590379657598,0.9749956603198067,320.8686846206448
967,967,183,21.064814814814813,883.291605585988,13.217863300191825,1.8447664028968598,0.29286575779656615,240.4082401386362,15.100126765944749,0.9557644292021935,0.00045434904731882437,0.08710568936231916,8.179093014274223,6.923462302200058,2.640943373029289,0.521728855621256,28.836405833136638,0.1579237284735027,0.3119724012503233,0.4729016296800893,0.9427977594039153,282.9361191233326
968,968,182,20.949074074074073,884.2893639363393,15.183522913343696,2.324349617421121,0.3163627130702429,227.91797781645462,17.440819637911275,1.135993006877624,0.00046185805742854255,0.0998494034470504,10.322847966794807,7.43148548283022,3.0261953749691974,0.6290528195934274,28.326850645747516,0.18969851771557364,0.36342138197666785,0.542190337292787,1.0953102369850285,276.60138088096085
969,969,185,21.296296296296294,883.4435355202962,12.645105388926469,1.971667811669987,0.28637224350657875,244.96706399698368,14.596673110063174,0.9979221315870412,0.0005032742614475207,0.08776625782472416,8.513486260663875,6.218683520986457,2.5358072887098864,0.5287344429719044,29.13359494463709,0.1600536358764772,0.31356926803827456,0.45921429112852474,0.9328371950432766,285.76913666253466
970,970,188,21.64351851851852,879.4824021356759,16.702270010145938,2.738652570958183,0.3899414824567739,248.53957682642064,19.375745253881558,1.3910964747376127,0.0005410697569418223,0.12661461702944882,10.912127458244242,8.318565516618918,3.357997762767476,0.732595642561235,31.018281615940296,0.19941394350412628,0.4018043269624622,0.6215196900028862,1.2227379604694746,302.89633518780425
971,971,191,21.99074074074074,878.264860437438,8.728963186244663,1.3344365690843527,0.21394436237857584,294.4002161475722,10.144316182295094,0.6774038516530626,0.0006349090593277301,0.06549520445110954,5.818694502805154,4.288527904244116,1.752752291417618,0.37212587516368645,32.651016780079104,0.10761812163322468,0.2160825247504579,0.3224226266954399,0.6461232730791224,322.6249397566429
972,972,196,22.569444444444443,878.8766649507975,11.13652303208827,1.668514062595199,0.2516710210808264,258.4137616292866,12.852310715843842,0.841826085489559,0.0005534517032958681,0.0793218537136152,7.364728879821442,5.380194687216317,2.2060609877517363,0.48139523757619623,29.90283549945274,0.1322469203809138,0.2542385974097961,0.4024563245950815,0.7889418423857915,294.10107460673134
973,973,190,21.875,875.9006089093518,8.092644678665291,1.2907479521801264,0.18752968842878456,292.95398816538,9.465933093656298,0.6218604413951102,0.0005809689427381022,0.055127995609926005,5.652626679145628,3.6956256272429235,1.652122758934737,0.33249680755356836,32.282237886541154,0.10094770768846838,0.19095804252163048,0.29280647902721824,0.584712229237317,318.93337040722685
974,974,187,21.527777777777775,884.3143404365499,9.657584451002677,1.3693694991079608,0.21210375443765167,306.4221171167366,11.046415282682839,0.712743281456424,0.0006827542695362706,0.06604080940972479,6.515814996357282,4.701270475887719,1.873097198962347,0.4379583420203914,34.144458058563366,0.11658696530312185,0.2374855139423325,0.32905588683542775,0.6831283660808821,337.1825113320548
975,975,192,22.10648148148148,878.7020862837406,12.811609317546454,1.8732799699557565,0.2884318214053557,262.71648734117673,14.714048110648152,0.9633883687908174,0.0005972349198081543,0.08853568737865673,8.489539997079728,6.197077187063395,2.5150299622788177,0.5654476754067305,30.93218579516024,0.15351350452107856,0.30006196968267357,0.45217753065192084,0.905753004855673,303.6396856814264
976,976,191,21.99074074074074,884.2609016266042,11.937179987710557,1.9232153306123558,0.2724795041189062,288.2235285284116,13.79242281232577,0.9875030792196273,0.0006224793548781022,0.10265768572411914,7.981967694739977,5.904316885078851,2.393610684679006,0.5202677548692008,33.205058308362176,0.15190951296458172,0.27330069319551487,0.40845348233007156,0.8336636884901681,326.891468420595
977,977,189,21.75925925925926,879.4234079588921,15.99478319304366,2.3460019423191967,0.340392378751488,270.7792709986961,18.323165902794052,1.1971750871996736,0.0005289626235903917,0.10756807093672076,10.587354156984427,7.629742418745776,3.1560848094920404,0.6827908110500233,32.90402175418937,0.1898541486389499,0.38754841692156144,0.5975692964798882,1.1749718620403995,321.7324764376928
978,978,188,21.64351851851852,884.083399772334,13.014900629248979,2.0051110138477592,0.30751740372467434,284.88364440539056,14.982051721905181,1.0694163359571014,0.0006408413098914576,0.10118092151880514,9.039564240308332,6.154853794563051,2.606786676081043,0.5500890983630109,33.25456683002193,0.157026335506275,0.30536605482047746,0.47044564638209146,0.932838036708844,326.6090308786189
979,979,187,21.527777777777775,876.1285312622243,10.75637876691103,1.6879692562316935,0.2544784357941784,287.92346293589327,12.549243729950783,0.7783362107629667,0.0005827010702315088,0.0774679096507435,7.053890053827789,5.551717592067511,2.128985865538604,0.4899054945558968,32.74194044957502,0.13738368806263165,0.2483149244709766,0.38722538504241233,0.7729239975760206,322.971452896003
980,980,186,21.412037037037035,879.5568258276523,9.263892232527743,1.3728800850074507,0.20035623571135666,264.1777975719661,10.60022465403942,0.6946350531011349,0.0005493866191021763,0.0651068413032682,6.014934600931363,4.715487356175579,1.8012757188752149,0.42124923325311536,29.781577489366985,0.10495301044789865,0.21809922796075526,0.32811005489216016,0.6511622933008141,293.96461666188026
981,981,185,21.296296296296294,881.138762654774,12.082149442366646,1.7951887527869597,0.2716359890474346,265.3634467582153,13.888950856784454,0.9292233128967862,0.000529297217134318,0.0811949464589233,8.24198253540235,5.719574168846676,2.3949831902117436,0.5176020886816706,30.9435570762779,0.14044243606732112,0.2861482806781697,0.44132497212206706,0.8679156888675579,303.9123944923813
982,982,182,20.949074074074073,875.9529043053402,7.979111536154638,1.2018912775050892,0.17946553441542704,309.0458425502843,9.24012755609943,0.5670706458132273,0.0006371038895840046,0.0509564650308499,5.5104472278748196,3.6790079980808645,1.6051756234947705,0.32501202964323483,33.82733827674884,0.09726726400232563,0.18857099093975824,0.304026032836538,0.5898642877786219,334.4641626081899
983,983,182,20.949074074074073,877.980010510946,8.89480812784407,1.3658240990373767,0.20301119645013238,280.46285238058124,10.284147526315689,0.651176885190402,0.0005886176528969658,0.06335468057898759,6.139546393637824,4.302572285330496,1.7676939098709599,0.38581038030897447,31.304086202641205,0.10555079406700957,0.21264859275562756,0.3327577695977793,0.6509571564204164,309.0327972455816
984,984,187,21.527777777777775,883.0821395723668,11.286029329198263,1.576974098159841,0.2553627790084646,266.40711849548825,12.929076105957702,0.7962100541506715,0.0005537243821757731,0.07418282035715547,7.625514813250154,5.345135178738861,2.22076819583236,0.47667755007956636,30.729668227590256,0.13830583245291822,0.2498547432433928,0.40852942190877223,0.7966899976050832,302.16477832895845
985,985,194,22.337962962962962,883.6875458582614,8.428840308619137,1.467549799833632,0.20319760449636656,302.8193834568094,9.904183450257259,0.703755753513544,0.0006430743143457664,0.0695423728543152,5.87997406424231,3.9732575802751744,1.6772567598895671,0.4048906062838916,33.411903008140705,0.10278964470388101,0.2004894070534441,0.31773084346809277,0.6210098952254179,330.2735106623721
986,986,190,21.875,882.6491900129885,12.565211389370596,1.9467725164507985,0.26862954098704633,246.42936891329387,14.474370926733675,0.9981863439453809,0.00051795562464956,0.09197307404118038,8.094793215675555,6.309380563308869,2.516591594509446,0.5271611122080218,29.239058725018445,0.15225224514118954,0.30478565334838287,0.4394711561605223,0.8965090546500947,287.02467298512374
987,987,192,22.10648148148148,877.5689588974021,13.560118424585461,2.269614485703077,0.3520661522069221,256.30148559619977,15.966671336767224,1.0918534665022632,0.0005650586702449419,0.10517385125158091,9.326955228502474,6.487586389340292,2.785389194370125,0.5743112658248581,30.66490393234712,0.17018466262157125,0.3186100794367386,0.4780024399829359,0.9667971820412458,300.46163240346306
988,988,193,22.22222222222222,883.8295295222335,12.71635992219456,1.8896825051275752,0.26408268327358525,243.2050063110242,14.529033633161285,0.9961125986666899,0.0005173457352295062,0.09220760526277462,8.322732825697933,6.037959555158144,2.5043889878036105,0.5433798605664186,28.92809358940576,0.14391738137669371,0.2861023775906916,0.4432775674382359,0.8732973264056212,283.6520283343797
989,989,182,20.949074074074073,880.6553468775147,13.138349932861546,2.0049676630482627,0.28424398248521426,253.49834562369773,15.14679279780292,0.9486355849897925,0.0005094862453868829,0.0924227833630413,8.363924505737232,7.0220092223908495,2.656794104936824,0.5126030810253446,30.14681095254519,0.15850127876397227,0.30649779328586946,0.485740961062579,0.9507400331124207,296.2564142959593
990,990,187,21.527777777777775,878.9741335482249,16.148965915172077,2.615784649910711,0.3855238066631128,270.79173867923583,18.879973376968042,1.221649398786583,0.0005497085707547851,0.11655688492840095,10.941994692768546,7.9367830202911485,3.278732580714819,0.6812423536574044,33.04584744612931,0.19120363161492768,0.4037435584159938,0.5923317563820746,1.187278946412996,323.24477932131197
991,991,186,21.412037037037035,876.8795784104417,12.275934328057792,1.8500348441480232,0.27615606345856664,272.4985478333423,14.151136406354206,0.9045267070765369,0.0005546281522681905,0.08499912647996698,7.818880069664215,6.233831944892473,2.4431034535518754,0.5194012844026805,31.72493987503989,0.14452327889315408,0.29858737022627924,0.4204860810179209,0.8635967301373542,312.101823350054
992,992,186,21.412037037037035,881.7583018321264,11.60507735102335,1.7410401969852733,0.26639121672632865,256.8915122882594,13.351252845253914,0.9190451663988152,0.0005338096194809627,0.0824432569394367,7.768978334309239,5.633500368792759,2.303237733984013,0.5075459489375359,29.929159360240106,0.14128607291554754,0.27947811329959665,0.3935288846645063,0.8142930708796505,294.1158732537999
993,993,189,21.75925925925926,881.8178294892169,7.018957067634523,1.037690163574139,0.15012247887813557,298.7216405898343,8.043259001395914,0.5307066251813856,0.0006402270021927408,0.05209679012266294,4.743798337261436,3.2245859459037334,1.377438617370695,0.3052852970871324,32.4216214335511,0.07893686279683258,0.16827218091345159,0.2522992997636246,0.49950834347390877,320.96193114745876
994,994,183,21.064814814814813,875.8261305698954,11.669834166708409,1.7569191582202757,0.25929693723778874,271.1184805653591,13.366255731797152,0.9378162760294995,0.0005457983153448116,0.08617097182736252,7.904474624013699,5.619619267629161,2.317103338870082,0.4985333789835398,31.370654047965477,0.13983876084275776,0.287014861429524,0.41007321683406556,0.8369268391063474,308.467502430084
995,995,188,21.64351851851852,876.9386393089488,12.99132797196306,1.81201613220949,0.2764284952267634,284.1824931430167,14.75963632368385,0.9703347193390364,0.0005831251375366024,0.0905361634853409,8.473713701903032,6.462392573978998,2.540048439548147,0.5512756352704727,33.11789838708824,0.15600206003737574,0.3094986023009114,0.47144540060607165,0.9369460629443588,325.57401878580384
996,996,186,21.412037037037035,882.2108357533283,13.888836077719464,2.1894921397009526,0.3247436735056063,268.44931515024837,16.17477147210046,1.0723321179401413,0.0005636666300071167,0.0977670192484586,9.489551256242232,6.746207712353631,2.8046619254000147,0.5872634020390666,31.955341872243405,0.16102257276825174,0.3327180356009285,0.505051579532448,0.9987921879016282,313.33474654478783
997,997,188,21.64351851851852,882.8259511031612,10.651510036430587,1.590906579647633,0.2211365833800833,253.3839464669103,12.202565978064186,0.8021703522966738,0.0005336658257021191,0.07613367217415878,6.879825607755277,5.389548273444693,2.0993188206628832,0.4583986769213585,29.20742850601355,0.12574392801023057,0.23830803083054886,0.3819036717507947,0.7459556305915742,287.6221247363498
998,998,182,20.949074074074073,878.658561591528,8.587465470669143,1.2559748404344702,0.17604203302705038,259.7259741082665,9.76344436707313,0.6725907583828376,0.0005362414494826305,0.06105454098728063,5.83649420150975,4.021017370241654,1.7168092533615815,0.3423767172548637,29.094050880875454,0.10373111565963342,0.21478517653687834,0.29821386648663906,0.6167301586831508,286.9400158598312
999,999,190,21.875,883.3267753732043,14.110450354861653,2.2091144457477885,0.29870517556056436,276.35463564025883,16.324399503625223,1.094340752429161,0.000573576862297185,0.09923948767216018,9.58494366803613,6.489730893614764,2.8018322089883765,0.6192901806084166,32.80894325517584,0.16233000098294814,0.3456201052213677,0.5263294879380981,1.034279594142414,321.4365918143716
1000,1000,185,21.296296296296294,879.8173630877214,10.721433889981537,1.6323852775349181,0.253047561516013,296.6107425133097,12.38659019510734,0.8171605191031022,0.0005923831282978548,0.07568791466664135,7.196183532345672,5.089608386789436,2.1539348705334875,0.4468448457863267,33.58828170767546,0.12866682582768413,0.26761518200327944,0.37427663164335845,0.770558639474322,330.958586996931
1001,1001,181,20.833333333333332,876.6041038316691,13.978903916413252,2.29523069298829,0.3032947820866463,260.45357474334435,16.311310720013267,0.9718172974261943,0.000538564560919109,0.09012489001641504,9.351076499856257,7.100794731486563,2.8174242423844404,0.5847397899856822,31.191667409824902,0.1695813050014479,0.33907503068760464,0.5406027900049343,1.049259125693987,305.95701349639995
1002,1002,184,21.180555555555554,876.6874667288532,15.277474756467237,2.3080900554651285,0.3057130171821673,282.71736330796335,17.44530218905144,1.1663353645905634,0.0006293974140767645,0.11276883090969542,10.497554926172903,7.118858108644401,3.036598083078696,0.6277600135807244,33.83158862595685,0.1928615800886358,0.37356829617330944,0.5479541323876277,1.1143840086495729,331.23127713299704
1003,1003,191,21.99074074074074,882.0404181545258,10.634099177970457,1.8000428221157214,0.25041257752394175,263.2700648531482,12.490053663954908,0.8403535175168616,0.0006080826944036393,0.07882654760479034,7.2512521182502,5.1115284651419755,2.1248490329173664,0.49262879347169425,30.266844439455017,0.12656687243478348,0.2661955207677428,0.39193521271894405,0.7846976059214703,297.8781651399817
1004,1004,185,21.296296296296294,878.3286718235541,10.160701181633751,1.4180608094965497,0.21173086847295164,292.02956866493395,11.476944889731387,0.8124657640208254,0.0006293306128122661,0.07612669101728693,6.278137004581326,5.278789328385606,1.985962772323274,0.43194886015531864,32.87789182035267,0.12191864167339765,0.25114239485018724,0.35710018534705096,0.7301612218706359,324.6130903826544
1005,1005,189,21.75925925925926,881.6243240631702,16.560145879573298,2.8437267078487265,0.4072050138270169,248.40252352052389,19.627334731584686,1.238536951501896,0.0004990202137851388,0.11268696484983869,11.163111740520177,8.558170408556435,3.347374938925178,0.7512116681090225,30.98584507674073,0.2048091547053243,0.41023598340677103,0.5697776791509812,1.1848228172630766,303.03423862277685
1006,1006,194,22.337962962962962,883.5129754797484,15.039136960348433,2.5427569697502608,0.36691749872574636,275.9679549269344,17.70632184106872,1.1751131833870216,0.0005886790956743824,0.11654804202184502,10.740132201138161,6.855537688781297,3.0484335363893775,0.6612202756417734,33.175500022504984,0.1819590004603599,0.37496796069439126,0.5495488623166027,1.1064758234713539,324.5870054256159
