,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
156,156,192,22.10648148148148,578.7800885355778,27.518060192196533,4.314162220045062,0.6007493087846403,586.7200178010885,31.635239268672645,2.23182947172484,0.0011493774761817358,0.2147677357373443,18.836658530497107,12.999579576164653,5.414899914971733,1.2373108214516761,68.71427309903271,0.3071924735527008,0.660493690730343,0.9664185729315636,1.9341047372146076,674.8218704255287
157,157,185,21.296296296296294,581.1995418057313,17.63031904406669,2.732878863259889,0.3831546242378957,578.8022556075459,20.358983010367492,1.3447090539101527,0.0011848754864068533,0.11516806851092232,11.788388092056152,8.396460496165002,3.5091433238549614,0.7526045079622415,64.33319026020354,0.21345806657622274,0.4367510718796947,0.6473210531352289,1.2975301915911464,635.3243916669587
158,158,184,21.180555555555554,582.5523258546557,14.735953055748418,2.409361082492004,0.30266155333694517,574.0982430031529,17.1158688470741,1.0997819904598256,0.0012333417034504105,0.10379482434052471,10.019536193959727,6.969714700408121,2.9395598592981598,0.6461122587277779,62.81636409723482,0.18343032942962637,0.34331216136262777,0.5255980344160983,1.0523405252083524,621.4746250419505
159,159,189,21.75925925925926,581.0411437217539,26.31257101233559,3.7811192047653766,0.5782879084722857,516.1655414450356,30.029327272372537,2.0687449746702486,0.0010707965251900797,0.19482077965161246,17.088261904183906,13.310662191720231,5.186466315321298,1.1231803324536367,61.18439403758532,0.314598122049176,0.6363719823279818,0.9488363928145396,1.8998064971916973,600.6515987305153
160,160,184,21.180555555555554,581.4274563713338,17.143810309284557,2.673085219836518,0.37387146700784535,612.4636031411609,19.822084377379625,1.2790756589052183,0.0012466681973534303,0.11751384390268436,11.952562715336926,8.139105699680908,3.4362351446350905,0.7179628683054508,67.54027181706132,0.20265287339990784,0.44099143702513127,0.6452419291999976,1.2888862396250367,667.4564806379211
161,161,193,22.22222222222222,578.6596433488268,28.852706220703745,4.62947271014022,0.6970181315078613,613.4640473755418,33.47652815014584,2.404751121868478,0.0012797383385228127,0.21396140790059814,19.99621905309421,13.798879412944906,5.7530123967948175,1.2889109038890623,71.94384785085299,0.34443342087026035,0.6808821408459232,1.0057425914491338,2.0310581531653176,706.6116257229411
162,162,192,22.10648148148148,581.2230435103878,18.093271628016318,2.724334483765355,0.4046648935160138,619.9062201735543,20.753244967115865,1.4702330960166388,0.001295089894510705,0.14306171095568784,11.75894912427954,8.865861542377644,3.5525556324699994,0.8072253797265128,68.59640998667847,0.21503247446420606,0.44674414578560206,0.6614954837650104,1.3232721040148185,678.0452407014236
163,163,182,20.949074074074073,582.1358838437088,21.240351700656664,3.347665443137429,0.48765906249287116,611.2286366783025,24.56986515871004,1.6945248138991198,0.0011964871736214735,0.15241183549255202,13.835139969598856,10.677137841573218,4.275670933849658,0.8946889602800062,68.93454521607114,0.27128889038333076,0.5209840142471851,0.7752618955075968,1.5675348001381129,680.1373437157057
164,164,189,21.75925925925926,580.356078429817,20.018801050761,3.0683574501435134,0.44169204478866697,552.2023715887967,23.089992344347692,1.488845331164453,0.0011552078819311515,0.14327068932895254,14.114266931871143,8.873526841976275,3.9477662277716172,0.8869322787011372,62.53584030491483,0.23285205159004782,0.48888072158797774,0.7298567252652927,1.4515894984433182,615.6143005541053
165,165,185,21.296296296296294,579.5110474462496,15.15686921217423,2.5390080761723315,0.36064663898220456,626.2496448785012,17.820560423923414,1.1342094425280456,0.0013104249239621166,0.10334930232135998,9.81078937551761,8.038706375928863,3.124055917776274,0.6137403380174015,68.25225529123306,0.18694537247753185,0.3793849506045456,0.5664200598628845,1.1327503829449619,676.2748514141941
166,166,188,21.64351851851852,581.3414341950065,30.66297923221981,5.102179455928647,0.7109062715897528,562.720660954027,35.6455844734091,2.5288991643036454,0.0011308656118375296,0.2563832774741894,20.32356042352784,15.318118126377453,6.17525492657588,1.3402943718613618,67.61360803259484,0.3922506121919761,0.7752702720323859,1.1345843143602614,2.3021051985846235,662.7644963179634
167,167,189,21.75925925925926,580.6680921311273,19.193660378824852,2.8143823153363487,0.4088323137375395,595.8091455420875,21.963528173969223,1.478619771214188,0.0012690709499882948,0.13698040862641175,12.970828982943452,8.962418880994084,3.783518420442168,0.8246484645474254,66.55973710754478,0.23833945921116645,0.46551192241992845,0.6636929531081457,1.3675443347392406,656.7445480754691
168,168,187,21.527777777777775,579.67779963596,24.512869669079098,3.904322257371001,0.5583952442710353,583.5523670029771,28.413047587209515,1.8961175144948457,0.0011573843977522515,0.1756011055203925,16.717347294477914,11.627307602160908,4.953127834659021,1.0118843466657874,67.37187224776856,0.30435946619864124,0.6226242420973963,0.8922175015164886,1.819201209812526,662.4253987586188
169,169,191,21.99074074074074,583.2445755555127,27.643374074509257,4.30534611324355,0.6519903524731413,560.4434321316696,32.15181427476123,2.035702075122112,0.0011281511535330174,0.1958443875625558,18.378172716768884,13.58361851634316,5.526551681412884,1.2037475120082994,66.18313825259855,0.33431017185736756,0.6432466984442282,0.9744383980604755,1.9519952683620714,649.6945445386215
170,170,181,20.833333333333332,578.9478942443832,24.439611224257376,3.3171849660697736,0.5009915398897691,579.0951568585767,27.51827208521122,1.8771754737057655,0.0011461507229030465,0.16635600325138594,15.94425339577667,12.009895185378221,4.793431011918708,0.9934036931796574,66.73716001831507,0.29715676739935426,0.6044461863570182,0.907028879374744,1.8086318331311164,656.5212560252926
171,171,185,21.296296296296294,583.4012661512701,24.09745877144662,3.7288674513217073,0.5150369900959474,597.6866101341604,27.691911373421732,1.9170807972296735,0.0012070031095727837,0.17405342818187947,15.703828813079229,11.946161150459101,4.800471970974575,1.0229757500975774,68.58867011706286,0.2891803153481326,0.5855187078615841,0.9035297811236269,1.7782288043333436,675.3600636248324
172,172,188,21.64351851851852,581.9289190769811,28.668661937174353,5.008827472565276,0.6558783228993036,594.3961752224036,33.72635185453861,2.2317744254985463,0.0011733748331502968,0.22052765475077768,19.591799464213643,14.487370192486138,5.722144713576516,1.3495514059764964,70.0633863733868,0.3709389380805173,0.6776158309684504,1.0278286790601203,2.076383448109088,688.5448200248118
173,173,190,21.875,581.6520328776586,23.54029980145368,3.63681760043403,0.48584022762449985,613.4356659080415,27.249379193255702,1.7011481143844402,0.0013223931670849208,0.16646540359851103,14.73991024028713,12.123144176606965,4.668449149892071,1.0222497764708907,69.92997096022256,0.2726737990963247,0.5704267002464344,0.7983402973544488,1.641440796697208,689.6722225416266
174,174,188,21.64351851851852,583.1090329041685,31.28155467646444,4.743647941485526,0.688850380299577,523.2217067146772,35.709253847920344,2.5746340492376465,0.0010614843225270692,0.23047592105021614,20.678839623663446,15.279424338663652,6.224632091397506,1.3000699264562048,63.69284070323499,0.3825004087216991,0.7393443265547934,1.05334479886628,2.1751895341427723,623.4305009061177
175,175,183,21.064814814814813,581.6504828233222,25.63938579388049,3.8829176737392785,0.6026261124943445,578.1107834403185,29.60355036437959,1.94560945273476,0.00111217027940448,0.17923521115125066,16.271746987680444,13.74779396460373,5.171248757283356,1.0392125987986969,67.19578718604986,0.31849485333896616,0.6215378599420307,0.9093882156520086,1.8494209289330055,661.7728964685963
176,176,186,21.412037037037035,578.798878292074,17.860637163026237,2.8902593063464828,0.4590878334574667,616.385676829282,20.957074305247495,1.3537040427611666,0.001396323752731672,0.12695220314334893,12.67528276367668,8.376098095676522,3.5391186153994862,0.8366167939758171,68.22969305309687,0.2080845913221544,0.4270551072000725,0.6658489211466658,1.3009886196688927,674.0876101317377
177,177,185,21.296296296296294,580.0051038801163,21.420447178477872,3.398111560859478,0.5248706650583206,638.463996841124,25.006851496966995,1.7086712595753157,0.0012650812630083175,0.14445281249602462,14.698543500069507,10.368912721677422,4.324530449358538,0.926698250303688,71.77094815854971,0.2653651236837645,0.5394724360544575,0.8050868551930399,1.609924414931262,707.8987327320921
178,178,186,21.412037037037035,579.7026942309006,25.732293166721416,4.067997000137274,0.5832731816542349,600.6756535040464,29.859690633198017,1.904096025312136,0.0012122261914567479,0.18563239197648843,18.098407200295885,11.949409664071005,5.168687711438312,1.0839417708067463,69.5021822779863,0.30484908181886977,0.6423383194458995,0.8975342007486699,1.844721602013439,683.0566088775669
179,179,197,22.685185185185183,582.1506495654892,21.701751670468088,3.4964487947310836,0.5264069723257272,576.7229573920059,25.32153677812872,1.7873773563435973,0.0012113195946274675,0.16933607461597594,14.30927403571618,10.538190935160632,4.348480831380164,0.9804304735855952,65.6809362235893,0.2457406745209113,0.5278851501016257,0.7704772431839735,1.5441030678065104,647.1382316661466
180,180,183,21.064814814814813,577.8503579525791,25.517905783191317,3.6848708990112415,0.48796651557203446,599.3482612679917,29.052350944861228,1.8454741054978194,0.0012960076551852976,0.1800580223430229,16.01116920525905,13.049160701817765,4.983233957677904,1.1055844452445565,69.17083095515676,0.31026448599859474,0.6127427738524086,0.8812225798943842,1.8042298397453875,681.0603924906093
181,181,189,21.75925925925926,581.6213092394052,22.497661001460255,3.7690064904856135,0.5711676215145074,632.7416237989663,26.399988534745837,1.7890881679397492,0.0012922481325748024,0.1653357295367976,14.647149819482454,11.276721313584222,4.594231915282601,0.953208502166134,71.62169317196842,0.2790014525610062,0.5508311032830651,0.8378167607529711,1.6676493165970423,706.4269746404117
182,182,187,21.527777777777775,578.2453851594382,21.435488334849424,3.2901303723941213,0.5028786857413009,576.1717646285495,24.85114403226376,1.631338904287191,0.001303832674088293,0.14149390922511765,13.71647992643815,10.716689963013344,4.307904381539509,0.9011820610744612,65.46526784124931,0.24767693572235025,0.4909304222440145,0.7627747702016616,1.5013821281680264,645.4527012337797
183,183,193,22.22222222222222,582.3976255729206,30.230573704402023,4.662819823860174,0.6265562982729325,548.3733724516345,34.836164438750764,2.22826022907613,0.0011380583556614445,0.2283472752310236,20.114134177285116,14.340252002659586,6.0006153728112865,1.2902367326637638,65.84476821569277,0.3426107631485009,0.7003983852434674,1.0585711383172893,2.1015802867092575,644.919916674427
184,184,191,21.99074074074074,580.7401577617327,33.31878872410621,4.947225841384893,0.779352614088544,502.5550722636874,38.28220003852611,2.644825965572447,0.0010447694867481844,0.24149687567146658,22.592370689783788,15.837860322558345,6.511906324025703,1.5241060547067016,62.41230535672793,0.4063363374873192,0.7889560035792896,1.1953345656490324,2.3906269067156414,609.0345067005302
185,185,188,21.64351851851852,581.5870879058508,27.630057823269723,4.05724396268865,0.6121359096388079,578.7830657330978,31.610616588103326,2.101331689533305,0.0011470494740191569,0.1985189086969071,19.124216083085358,12.722919385846165,5.371217510132388,1.2516713883607926,67.90728505137103,0.32127595074668996,0.6304191752692241,0.9970436535025676,1.9487387795184818,666.2886647283603
186,186,182,20.949074074074073,580.4617263316321,39.5750298965456,5.780031040181795,0.9007554457895995,544.9244810124287,45.55276076612234,2.872707225073049,0.0011402442250516413,0.2545391960892151,26.163249900536112,19.647311656444902,7.894001288228551,1.6377473213545786,68.91763615922842,0.4836123866186539,0.9650199410379795,1.3875387594581021,2.836171087114735,671.8766761795983
187,187,190,21.875,583.4718229939144,27.057282461516404,3.917611169419309,0.5321341907927379,552.9714386683736,30.775572076813255,2.002150867879531,0.0011392217613978054,0.19672812499811218,16.544217747442957,13.524630339978176,5.374126982675627,1.0795425133623715,65.0999052674111,0.313394576440171,0.6471565249874071,0.989035742160613,1.949586843588191,639.3819434611587
188,188,191,21.99074074074074,578.675799084881,21.37067284920967,3.3035474175386597,0.4896163373492651,626.4414267575538,24.58647547264084,1.7913106058419124,0.0013802305584809955,0.180715713749817,14.602543342919569,10.209223958554405,4.181148097696425,1.0015905282269273,70.45606855226572,0.2542007608914566,0.516344388290085,0.7207274740488216,1.4912726232303632,695.0483805921504
189,189,190,21.875,578.8634169242779,14.243562640599336,2.1332403675791634,0.3115266444775681,585.1431237372617,16.356194447257646,1.1015370072358202,0.0012918826017588084,0.10348853415970267,9.101565529972667,7.336159451597826,2.7791910503053705,0.6469186592917033,63.70279533995116,0.16837331550245163,0.3580092385978486,0.49791136277236187,1.0242939168726621,631.1805283392404
190,190,186,21.412037037037035,579.9824351765368,20.01336990122912,2.8663558927539414,0.41274202627216944,593.543729696577,22.772351422223974,1.5638373827285688,0.0012031100303622404,0.15015837695227938,13.34825604233434,9.176319228518041,3.9336150424818013,0.8529909898266886,66.59802123714158,0.23470682342828592,0.4639989427487097,0.6822192188305027,1.3809249850074983,656.6675980546015
191,191,195,22.453703703703702,582.0627265214697,24.611018417143278,3.8484861901065712,0.539272214872885,588.3407002242542,28.488155091925787,1.9368293533787064,0.0012876482186918474,0.1909401386702318,16.14108373015427,11.90090058101326,4.945649333210573,1.045496492848257,67.87223086973866,0.2834901175921833,0.6026242284731093,0.8893801373895052,1.7754944834547977,667.6242301690972
192,192,188,21.64351851851852,580.3347087032489,33.53730414354683,4.913658712527853,0.6724499811534608,555.706878840802,38.175626795031626,2.604584294010874,0.001230783640644242,0.2397240680006151,21.353845612685827,17.212367186214212,6.614126989416196,1.421421162438692,67.72941259550902,0.3828416691093086,0.7992042497501924,1.1496090666533563,2.3316549855128574,663.4310279422959
193,193,187,21.527777777777775,578.7094245027932,32.100090769824234,5.039522101490773,0.7011177876414844,564.4289924944576,37.09674180114957,2.4977414536326954,0.0011357486907042037,0.23027562098656443,22.285035290903302,15.329971186963428,6.431203266572846,1.354404389012699,68.19359638244752,0.3940258126439588,0.8077569501675206,1.0863396627454707,2.28812242555695,667.4993190459796
194,194,194,22.337962962962962,580.410057825408,28.590009006549938,4.461946106747646,0.6628768265515659,540.3072569056527,33.01258754520799,2.357285453176234,0.0011072771737224779,0.21786168067592676,19.999112453992453,13.391645242092995,5.619050336678563,1.3251286962330244,64.5189023532701,0.3177402892303027,0.6811609862774543,1.0768463885475308,2.075747664055288,632.0225027407956
195,195,194,22.337962962962962,582.8281758447677,24.12191633280411,3.907200329618005,0.5845279490547516,546.6314082765948,28.387270092297918,1.7897636749462542,0.001209934508098636,0.18957223913800889,15.94971713718234,12.186712982343577,4.938683122596677,0.9964608111182445,63.57757741557348,0.28610125381635293,0.5547809606984191,0.8776057276629813,1.7184879421777532,625.4532136871982
196,196,185,21.296296296296294,581.8917181337847,24.65222868346194,3.643500822972422,0.5366192015822808,586.0502067414611,28.1308016523972,1.9371971627061255,0.001192975915247849,0.19076022094624653,16.58699017481279,11.984217024854944,4.905534124773295,1.0231306411540226,67.59011917983919,0.3110524288399824,0.5947182856706924,0.8857773807001418,1.7915480952108167,664.8469373474355
197,197,187,21.527777777777775,582.1349920298107,32.89521162335017,4.962142768779541,0.6980961673955831,608.0196472386834,37.7361345673137,2.527325148516066,0.001207273981818195,0.2563980406908628,22.25837388485844,15.697153055284431,6.5462126290512,1.3712328037952475,72.79623944743062,0.4077376323343693,0.7973471456040311,1.1806974292762282,2.3857822072146284,713.0965435240566
198,198,190,21.875,581.2157376996952,18.670690565576354,2.8811793593143293,0.4662114833430005,626.9196473738605,21.81634769754424,1.3731181663211216,0.0012885134592431238,0.12722357518900435,12.376833472134457,9.274757548708832,3.757939624131361,0.7926438281255337,69.54556525424162,0.23446318179153827,0.4397872975259888,0.6468040905037943,1.3210545698213214,687.4021023053947
199,199,187,21.527777777777775,580.4059881645841,25.591843520880477,4.039085306054339,0.5640149831731964,581.7911378779788,29.704942075866697,1.8840881819087805,0.001172717966464894,0.1794587936193392,16.891746701135276,12.977692514818132,5.169293145683477,1.0572469360953793,67.57233513737381,0.2939718272147976,0.6271228055094463,0.9198051118485608,1.8408997445728048,664.8008757986179
