,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
480,480,200,23.032407407407405,853.0947425461443,11.692008574193581,1.710352597885863,0.2675007414126174,164.8968286040951,13.451956546947226,0.8884553964378952,0.0003822724879703498,0.08811582114467086,8.065331473074933,5.113595067698758,2.2855813834856153,0.5298682494223507,20.74653631930401,0.1396535822788986,0.2647331900148202,0.42047070821286353,0.8248574805065823,201.74950273571824
481,481,207,23.84259259259259,854.8006103436439,7.236929254534612,1.2643973542558826,0.18312938897361977,180.54014535714214,8.529802580014797,0.6225003461292384,0.000400135905891032,0.06205592477101083,5.104719044439958,3.1342736062655185,1.4422942186989611,0.34994404111845967,20.741910050509322,0.08804296433826797,0.17210939785211213,0.26095166667091274,0.5211040288612928,203.8869762366714
482,482,205,23.61111111111111,854.2940937312922,7.303052121489585,1.2163264717194786,0.18831234950290782,174.26076736025936,8.589734724295598,0.6115156056550819,0.0003894579259474062,0.06225665288023827,5.230362391654313,3.2898246702885205,1.4259779988473282,0.37262736204283986,20.11921070944909,0.08034611547247594,0.16385323052811795,0.25344732182978386,0.49764666783037775,197.81843144273722
483,483,202,23.26388888888889,858.9026205062127,8.561401486746357,1.364019857506033,0.2093248425164242,170.4847320851107,9.987000678280252,0.6933726935006771,0.0003724331039516803,0.06884220402956792,5.8212575551621795,3.8425498092409476,1.7130158718156678,0.3833015269755222,20.200461679109058,0.09765729301710444,0.20307180165761823,0.3039100663318223,0.6046391610065449,197.9125726498326
484,484,211,24.305555555555554,856.1399004438193,9.53800920479648,1.5305884944345112,0.2212022624840554,169.40318378191654,10.979604905628694,0.8710247324795642,0.00037767422540841555,0.09050375689408012,6.723948183575993,3.9077952487150793,1.843791830498154,0.4773240823241245,20.4323659718753,0.11195124788300385,0.2130025290738087,0.3330182241999126,0.6579720011567252,199.52137797555343
485,485,203,23.37962962962963,857.4347461263374,7.022636741265742,1.1019054731632962,0.16417339467246073,162.0327669147558,8.130030441177876,0.5761380530379022,0.00034632908275700094,0.05815827767859839,4.58338553891723,3.403777215495966,1.3810841413042894,0.3291988898781154,18.77012584405769,0.0764167694980606,0.15889243813021184,0.23227396592669106,0.4675831735549635,184.66779904506774
486,486,203,23.37962962962963,856.0700365503561,5.669407033836857,0.9379244552993881,0.13785402712405623,193.50369871120472,6.588715457513205,0.5022252353028969,0.0004241742351095041,0.050509992531442234,3.871650928257079,2.6837814979136994,1.1379261150695752,0.25434770820341657,21.43898067527783,0.06502718141209783,0.12258059956292755,0.20450215084521084,0.39210993182023623,211.85892434005459
487,487,208,23.958333333333332,856.9696935725012,8.094177062176193,1.3892183876354673,0.2084433191616049,167.7969514114293,9.530262117903565,0.6986623649398436,0.0004133017704293213,0.07141963640158225,5.618429432066012,3.5950590239243914,1.6223331417656934,0.38228283623394693,19.78133689867991,0.09232943887223326,0.1903503533895375,0.28582952082828916,0.5685093130900599,193.95773191643207
488,488,202,23.26388888888889,857.7101234223514,6.438450593327477,1.0288771788699078,0.16146913863927995,166.41451462592698,7.548753351691205,0.5287584471335484,0.0003890878670043405,0.05180081669960447,4.425632432193748,3.0729942655653733,1.2824765125784663,0.3003488588668537,19.01507997516939,0.07639138600009067,0.1465215603443595,0.2224145742574404,0.4453275206018906,187.27416039776756
489,489,208,23.958333333333332,854.2937457511204,6.847791771760168,1.151091642630057,0.17255835941584768,155.62162370725093,8.020000058766987,0.6102287259126642,0.00036133114402430697,0.06526984874362642,4.797197570843438,2.809327293152041,1.3755627854881087,0.31729983498912134,18.100298089891087,0.07893586113667511,0.16091403661102952,0.24649531895759816,0.4863452167053028,177.47746057595887
490,490,212,24.421296296296294,856.8445694757327,9.899508748561573,1.636938212499617,0.26794823301356296,164.45288804513814,11.621846069075533,0.8762949290601636,0.0004173610452599998,0.09717674504292817,6.89470598429072,4.314498176079646,1.9846634480884247,0.4715657315118356,20.10045491802467,0.11260647327841074,0.21223925856474227,0.3084453562006091,0.6332910880437621,196.25703678716044
491,491,208,23.958333333333332,859.2434258020198,6.478926231808954,1.1838027224348295,0.17199609979760874,161.11110062270978,7.760123485066329,0.5519703778000717,0.00036908527273893783,0.0551441169344946,4.726002225139984,2.8755494858734254,1.3121302026259412,0.31860841540262974,18.54477989479974,0.0770101595030004,0.1562465420222917,0.2365572115634815,0.4698139130887736,182.2895347588156
492,492,198,22.800925925925924,859.2974125811162,7.223956948949114,1.1103597240979435,0.17722162632257574,170.93615116424667,8.36798422373297,0.5704035189848755,0.0003730335513026952,0.05892239495825324,4.922154724594522,3.085060162101307,1.4295975100462592,0.32507804162426734,19.732674364732464,0.07855600063924172,0.1598408967347718,0.25247583517859423,0.49087273255260777,193.77598108116817
493,493,207,23.84259259259259,856.502521572638,9.395083073279725,1.5555902240347699,0.24952985182235607,161.03037136636166,11.012599778195002,0.8190989652793415,0.00036876291454613594,0.080685264013087,6.544540509606534,4.3641516033313765,1.898377425745257,0.42341868325975685,19.573132717554607,0.10123932373736837,0.21613992885428854,0.3153212461521437,0.6327004987438005,191.4619754969807
494,494,208,23.958333333333332,858.9049008763682,4.7033034105474725,0.8663436812900451,0.1265322022966406,175.29702203009123,5.652765410740293,0.3900812180903394,0.00039737644647182285,0.03781128060213256,3.3990575324667556,2.0187175843579337,0.9511187735186233,0.23121482050651732,19.292429413296276,0.05410046467252252,0.1130501198283851,0.1663744918847514,0.333525076385659,190.6088328648734
495,495,213,24.537037037037035,857.8166412995676,9.289295712169599,1.495623794891648,0.23860324300713465,147.81392571681397,10.822569208884248,0.8575234414413295,0.0003655682515835715,0.09174679411875915,6.609002577084343,4.072090778813203,1.870175121271972,0.4232897928181216,18.204868397437473,0.10182086321014588,0.19568272465910747,0.3118338074308156,0.6093373953000689,177.58454656778162
496,496,207,23.84259259259259,855.794661887536,7.722734194478353,1.3735425592030464,0.21099443235253942,174.14175734442074,9.183334135720358,0.6838434017650573,0.00042242034993527435,0.07201405028122235,5.555510759647636,3.636943832028082,1.5801346341250506,0.36071108130335866,20.300270429587027,0.08726350724359087,0.17233732804146001,0.2645675291655811,0.524168364450632,199.49060045047835
497,497,202,23.26388888888889,853.857037297494,10.251789536560146,1.53985661655565,0.23606476968305176,150.48399677742896,11.818998847939847,0.8252124408899566,0.00033624066338622585,0.07954783747617887,6.973403559663138,4.638421825580933,2.0004550405789385,0.4827448252591532,18.791485067003343,0.11468641290298848,0.2327447641125911,0.3638008525793981,0.7112320295949777,183.0686567882112
498,498,203,23.37962962962963,852.6518919344791,8.987596859077756,1.454761457270122,0.22600011157431835,177.51781079576517,10.499768267731154,0.7722549144244321,0.000413348050047248,0.0756567002110844,6.231206947620209,3.902051787346749,1.8072628997230333,0.40888026042482595,21.07028693435458,0.09633834016755195,0.2066333653803162,0.3140071087625108,0.6169788143103789,206.2694362159091
499,499,202,23.26388888888889,855.4144729444076,6.5134318450894755,1.0687537309424762,0.1606455614588476,176.61558117222575,7.627474348980326,0.5207284555899817,0.00040319427745941206,0.05613563873119807,4.315264338673508,3.1531336923629625,1.3218223774560067,0.2825339915554077,20.066658002954295,0.07567645170210127,0.14262923365981112,0.23442259406644228,0.4527282794283547,197.77337228809824
500,500,213,24.537037037037035,855.8921195049156,6.316624068619616,1.1428326812879206,0.18897533467056146,159.77898723757042,7.559240753700712,0.5826411862351824,0.00040067237961178447,0.058197797232686296,4.594262391225215,2.7405121371047425,1.2832983501989126,0.31248292323790494,18.341880035071558,0.0693136980470098,0.1407751643104695,0.20366153465989542,0.4137503970173747,180.37794353925563
501,501,210,24.189814814814813,855.3692007620341,8.913042742014325,1.4017194904334882,0.23365517938024793,158.95519836943873,10.401283762309577,0.7444087055680897,0.0003919778093433868,0.07882603697279009,5.89533887919192,4.124615245696585,1.729328240724132,0.4500423353191346,19.16454290701341,0.10198195115196075,0.19694761148333395,0.30212564895510174,0.6010552115903964,187.63356729725686
502,502,198,22.800925925925924,852.6975556232061,7.643618155709652,1.210936603708385,0.1774382983387174,175.98359297679764,8.82874950162313,0.6423542728372953,0.0003977816822333295,0.05905446464662752,5.191708981641975,3.5631026944946917,1.505758898420059,0.35268091384128625,20.395077262901495,0.08501110292883456,0.1744076051348355,0.2676004961467105,0.5270192042103805,200.4947037663101
503,503,202,23.26388888888889,856.4611330196351,5.128945300726446,0.8081405316315242,0.12230493587489542,174.08906714168586,5.952267912613838,0.41612003963414357,0.0003876254421698773,0.03961508780153725,3.48336187295079,2.3544651489788,1.0318352458005389,0.22069199506461332,19.288046489350656,0.05707966921873392,0.11801203749857436,0.1695083061441327,0.344600012861441,190.5084409781158
504,504,211,24.305555555555554,856.7811713392839,4.092141032296633,0.6934791442325964,0.10403744103867296,171.44896915017415,4.813987595927962,0.35745358938071936,0.0004151164509476582,0.03621026841657549,2.768042035655492,1.9055936648230565,0.8045543298042535,0.20780430932286523,18.656518426785794,0.048773973261622,0.08534373650030394,0.13875734906109857,0.27287505882302454,184.73752070069145
505,505,205,23.61111111111111,859.3285642118379,6.682064879550886,1.0633694189024732,0.15495908057417143,168.17814075381236,7.766790665139723,0.5492921753018738,0.0003684986270769963,0.055528792410199625,4.392350909980599,3.080456726068952,1.328627392093581,0.30562074377265214,19.269668245135122,0.07722083604191987,0.15210849954029973,0.22339656118312534,0.4527258967653449,189.6179450230193
506,506,210,24.189814814814813,859.7152593816736,9.255580931365445,1.3844524228495823,0.2404127985768491,180.08838714763132,10.714666854721154,0.7862182053792761,0.0003943606033105554,0.08692247532771753,6.587453718619089,3.946641891455071,1.8376880479888946,0.41801786816917147,21.395205494820736,0.10293544284551348,0.20916369025091222,0.30942441467021226,0.6215235477666379,209.3809065518344
507,507,212,24.421296296296294,859.5006157892993,7.448205679104735,1.1549480181134701,0.18830001323747222,163.61704667479495,8.642597327328701,0.6254187574117596,0.00038579502564650584,0.06695528096765915,5.133086280648646,3.2109973922419295,1.475425868617261,0.34095437537849005,19.084870253330692,0.08574942406279551,0.15749170964191048,0.24756121158308403,0.49080234528779,187.2620375275098
508,508,212,24.421296296296294,853.1552940078549,8.525738199605659,1.398443258416913,0.20875100415014844,177.48202698019398,9.907586828447734,0.7522224519720905,0.00044597475072742914,0.0845692572026742,6.122128524814585,3.5456723548858307,1.6805724399956026,0.41027977489818424,20.880462583537312,0.0906849565582812,0.18224941675768558,0.2992894165736074,0.5722237898895741,204.56853231440914
509,509,212,24.421296296296294,857.880631231641,6.571951203968289,1.1485502453913672,0.17362313740576102,162.47769580659107,7.76775883387177,0.6052357466868645,0.00037711277280582495,0.06468399822293658,4.842468704079509,2.8573087211961576,1.3384638849005477,0.3060657744725152,18.694828531156457,0.07734560296307742,0.1441879763318032,0.21887299866711885,0.44040657796199945,183.7521210434421
510,510,204,23.49537037037037,853.8182940762002,8.561350605751505,1.4118596359373647,0.2081473450677643,166.9362963921068,10.061625375235092,0.6935715648329095,0.00037765369978781297,0.07462884580713876,5.801728038314947,3.936951348120755,1.7013239256965587,0.4105650368550592,19.854045770435008,0.0979056010793565,0.1912484067267743,0.2938523803682843,0.5830063881744151,194.57970411728513
511,511,207,23.84259259259259,854.63610547291,11.127643535032268,1.8141565299587519,0.2809598425712132,150.77641136530346,13.036359261533919,0.9078751236681326,0.00033606745533902143,0.09474929386562847,7.642192554769556,4.990631235447633,2.1699033413677133,0.563529838860267,19.16976257197199,0.12524226439729472,0.2560693854463784,0.36391229473341874,0.7452239445770918,186.5077793796414
512,512,206,23.72685185185185,856.5107136899384,6.183197181844575,0.985811163207998,0.15610187658368976,175.20655989561453,7.194495002107465,0.5352507729263241,0.00038056159904106905,0.054389315360317096,4.1426622586345045,2.810629201544401,1.2214595485048634,0.2933102609799268,19.797247029177463,0.07338254000646627,0.14293914852021306,0.21853137797866037,0.4348530665053397,195.07643784677845
513,513,200,23.032407407407405,856.5480814950103,8.527531861977588,1.3309224982657462,0.20760227288637514,163.60772476753672,9.882265359600567,0.7205669863042077,0.00039126827122705477,0.0735972339496705,5.875052094100395,3.740322349025884,1.6744419910718011,0.4086783360004513,19.48846552302424,0.1047666895771042,0.18579615737606947,0.29070846516971793,0.5812713121228916,190.75531623701318
514,514,201,23.148148148148145,857.6932757322695,7.789948131773369,1.36799353688081,0.19986757757786475,169.40594163731842,9.197959158215909,0.6904880391656801,0.0003674905440562771,0.06422488678295821,5.439561072066096,3.514656173961071,1.566685893757022,0.37092605650477656,19.838852542977968,0.09556731838189969,0.1924685125431195,0.26242361091434724,0.5504594418393665,194.71951802432127
515,515,207,23.84259259259259,856.8831268553225,5.2957057336121425,0.9414847568564072,0.13860634031446986,169.55104022873917,6.283059356168086,0.4595558438949771,0.00038592457765258955,0.04701986762787732,3.86571966047459,2.2327957013048594,1.0810849154948046,0.24522517370162303,18.92659143182371,0.06234901172314551,0.11628743422097897,0.1716870279714727,0.35032347391559715,186.62628731620765
516,516,208,23.958333333333332,857.9289006654714,9.96204838763109,1.5558515628177925,0.24565404401543883,154.22408254592906,11.606926310049257,0.8346887960382885,0.00034654317110621507,0.0939894307484932,7.030832423472684,4.222761639734089,1.9819696636615243,0.4627299040879557,19.084455526833565,0.10432603810565914,0.22602414286101336,0.3397797151790069,0.6701298961456794,185.86117872402977
517,517,207,23.84259259259259,856.4205112717524,9.737237324714021,1.6112902286269393,0.26395716009243414,163.69935819107602,11.551351345077466,0.8127917924389748,0.00036479121626285853,0.07860250311054458,6.758157794621674,4.277527912893899,1.9218972891706159,0.4990549181605124,19.985551736433397,0.11052081537346176,0.23088312842482236,0.3281111396055421,0.6695150834038262,195.12294853998154
518,518,212,24.421296296296294,859.7696429701108,6.272021434018848,1.1523186687191376,0.16733432933826672,173.4119219833398,7.43096567227127,0.6096775167269661,0.0004082495242979262,0.06537708811096216,4.33937508543074,2.789929404076541,1.265884336061979,0.3118985892795375,19.682963294800395,0.0693287893334264,0.13978536962658017,0.20538895535215412,0.4145031143121607,193.8922403857798
519,519,205,23.61111111111111,855.1020245494456,10.086937426602363,1.660976277406453,0.27519151394717,169.69562447757193,11.929849220431059,0.8585478376848011,0.00038404430379931524,0.08812425137188518,6.869232871839006,4.859115217403115,2.062312281205105,0.450266216529208,20.730234944415336,0.1181369960260302,0.24327592943890353,0.3640423965459557,0.7254553220108895,202.69278408646775
520,520,207,23.84259259259259,858.0924347035661,4.760495848987914,0.7448183350773042,0.12139670995357964,183.76295309484144,5.582151049609999,0.388892810744017,0.0004149988353796414,0.03734894192501339,3.2506397748356757,2.1692433425959465,0.9462264877886803,0.22204176228350692,20.128696823116815,0.05369943615245326,0.1111982324331751,0.1626286303891877,0.3275262989748161,199.06350968161755
521,521,202,23.26388888888889,855.5971719746735,8.1779623900017,1.3834215695939274,0.20911730106821175,167.61544420564653,9.6061733021159,0.6793980587505456,0.0003850141580735572,0.06740787816760614,5.508139700289011,3.942859776967736,1.648828018969479,0.36932611507264973,19.78616999358306,0.09569690005477995,0.193772128123245,0.28227400205261055,0.5717430302306354,194.272066660743
522,522,211,24.305555555555554,853.4339362042255,7.364392114598931,1.3312539767105491,0.19152063393492533,161.78991287257261,8.813966912323345,0.6488010479213946,0.00037255887334135555,0.06495866095849999,5.274288451233935,3.4750766532174504,1.4799406137093922,0.3714675138283867,18.93006723966373,0.08296803114716725,0.16563685527350167,0.24602727542417194,0.4946321618448408,186.0262957204937
523,523,198,22.800925925925924,855.9224152917642,7.007939823813038,1.0330761787020883,0.14817679669940045,183.65059212939286,8.0276642314855,0.5537617949366259,0.00040451425569055073,0.058634157585902714,4.637885180112257,3.322509553947793,1.3778710252786426,0.30802970862322754,20.909505183969898,0.08010071512567227,0.1547981694145609,0.24313522075503957,0.47803410529527274,205.96669402001604
524,524,208,23.958333333333332,858.1930013449535,9.47627550865917,1.52944788059512,0.254241798728231,166.65234993836364,11.115908276901525,0.8021510661427146,0.0003898396519679583,0.08589538818350541,6.486242376776742,4.255786329738005,1.9078359286374862,0.42954355965042074,20.16880717333942,0.1118561031135104,0.21202769994261497,0.338434804062771,0.6623186071188963,197.17214412237072
525,525,207,23.84259259259259,855.9984929435755,7.309243953739511,1.172783764472647,0.1897660912645083,168.56698215392555,8.554098903019192,0.6223140925699254,0.0003748643986289585,0.06517886477293487,5.034124973718283,3.244540528713983,1.4526289224178295,0.3459015585756636,19.553736216829414,0.08389505414650134,0.16986012350808624,0.25407247407090916,0.5078276517254967,192.03164134959584
526,526,215,24.76851851851852,854.3066785909195,7.356517471491756,1.1920550719020473,0.21554935069845665,175.1897472619163,8.639200163475396,0.7061261278904784,0.0004049092451777717,0.07503011315165146,4.9329786999670056,3.4243688259557987,1.486330448842567,0.348153835745185,20.251133765229593,0.08223944351151158,0.16139483524276102,0.2473445312488681,0.4909788100031407,199.12446239031803
527,527,202,23.26388888888889,853.054723201885,7.976141324432339,1.218787343315778,0.17563311599878725,161.81178269883677,9.190192729094147,0.6411814586474315,0.0003666880853628516,0.06303968426483732,5.51678163321461,3.57741844861764,1.5772170335616686,0.35607279746710085,19.09267585741693,0.08901372223613432,0.1755942461376622,0.2826454378724098,0.5472534062462063,187.13508672856807
528,528,205,23.61111111111111,858.8150812446685,6.171249434293344,0.9270723427186836,0.13241297825171933,160.1764697415133,7.099649706369313,0.506493888579539,0.00036094971677067667,0.050579523171234445,4.076140811189006,2.795864804606551,1.2057196726427029,0.28595508169668393,18.264783719624457,0.06725301388044365,0.1378923808386687,0.21405778014271995,0.41920317486183234,179.77103129842166
529,529,211,24.305555555555554,858.9571730699379,8.30038294714114,1.289990587557504,0.210242808050557,157.97974740190338,9.691322754619863,0.6799246232611351,0.0003770329640483147,0.0778689678463269,5.794118482233322,3.2974612553682996,1.6464365000116057,0.3892923566135415,18.843294572587013,0.0946787137523103,0.17846780663265752,0.2709525131223362,0.5440990335073039,184.1071462688447
530,530,206,23.72685185185185,855.7812736887678,4.889651450101198,0.8193590997414547,0.11909435163146243,180.903861779775,5.761784171357006,0.3950171099235839,0.0004249900850563782,0.043985998027559675,3.2977991761901717,2.37791785860963,0.9764912452921072,0.23110727285628405,19.898584368026427,0.05819359889569159,0.11218762865120878,0.16790521757557428,0.33828644512247463,196.8569817725228
531,531,203,23.37962962962963,855.986167226288,11.018204672117294,1.6781771433647945,0.27219830045822346,164.99764932765027,12.739464373305806,0.8956691131518406,0.0003708050969508463,0.08687343693361174,7.5407318626590305,4.930797419005672,2.1650780021258287,0.5079308211739484,20.520176237976447,0.11931878640616446,0.2511133011773873,0.37375583574951,0.7441879233330617,200.0366013377173
532,532,199,22.916666666666664,855.2840163875373,9.326771478260303,1.4590662163146972,0.20525877500472797,163.09139970148246,10.791165035537569,0.7498754488551919,0.00035473823268910204,0.07938219643169074,6.195452042759767,4.5805153517906705,1.815161523047713,0.44758275521423296,19.726156337059724,0.10938120938945528,0.21876763127670823,0.34335098001110725,0.6714998206772708,193.2180330408492
533,533,206,23.72685185185185,857.5755097051235,6.066251711630778,0.9951735649383127,0.15151192803947694,170.78690336032793,7.084391445663105,0.5114363365291567,0.0003901458213276371,0.05100958518783687,4.18273457861712,2.672087051510975,1.2029199415390168,0.2866401520624036,19.314009091988122,0.07022870451563389,0.13731757734819977,0.21407035810838365,0.4216166399722173,190.23033186322255
534,534,209,24.074074074074073,859.58208692991,6.330839738201614,1.0843705463263136,0.16889858447542053,169.58404591918168,7.486740455120534,0.5438060136473033,0.0003893197617390123,0.05960590974899696,4.406388256648097,2.89016126451684,1.2626566618465525,0.31358961786702333,19.314785713594564,0.07457221797554944,0.15355874133340786,0.21747773203241635,0.44560869134137365,190.1707127220354
535,535,206,23.72685185185185,856.7109544988624,5.8062912466561745,0.9893902860188075,0.15060857514858633,164.36457917191882,6.817594180651824,0.5095719997351238,0.0003498181839522757,0.04977442823967616,3.9651668900387596,2.7533804951283756,1.1602144334426658,0.2779148065051793,18.586508630633354,0.06511011256950076,0.1327967307418626,0.19994875919775087,0.3978556025091142,183.2775250441383
536,536,208,23.958333333333332,854.9629933206982,6.29256414428548,1.025159406443315,0.14151632118026697,170.87642820369473,7.298260656948404,0.5514669400784795,0.00038665969823802477,0.0549577677339727,4.306045859727072,2.723391669979913,1.2419661296013425,0.2984551543371567,19.393342472797737,0.0719498232086256,0.1399711444345481,0.20026677193628128,0.412187739579455,190.91674079356076
537,537,212,24.421296296296294,855.2087455349834,4.487742810724083,0.714036122122239,0.11387504830198925,181.26269892389826,5.239278124909879,0.39060402555995966,0.00039581360829544544,0.04138445264590691,3.1821236553756904,1.9342451303955528,0.9006754820432941,0.20382976883924,19.779490502960176,0.05059111067264496,0.10206408295780482,0.1501965597495794,0.3028517533800292,195.5916174564287
538,538,216,24.88425925925926,859.6417447583046,4.128233037099624,0.7256319326582256,0.11400443063620545,178.54420240685434,4.9153181468288745,0.37661536071220725,0.00043756593184567956,0.04016833247593597,2.9815625072056444,1.8186255391629342,0.8375706716992181,0.2006362865273597,19.399244380810522,0.045358762170006284,0.09443887294435807,0.1444262381842544,0.28422387329861876,191.98566758388532
539,539,207,23.84259259259259,856.2329395480211,7.137675475439797,1.1153175183950004,0.1680292880791195,156.5225347318609,8.189377688180121,0.6473605665501395,0.0003832394341213339,0.06781762285216132,4.867875372470416,3.0882222898791793,1.3918402708438637,0.34319759752527657,18.259863797608556,0.07979217548884107,0.15754942791024815,0.24388539208376664,0.48122699548285586,179.15298328452255
540,540,200,23.032407407407405,859.2499999037129,8.96043051310859,1.361159384791491,0.22333191697120092,163.09448728482963,10.374554316415045,0.7427160715910652,0.0003458718337411876,0.07285126621070073,5.991972836460551,4.121893439160645,1.7821288784472873,0.4024542250658639,19.602515862862475,0.10484154292456946,0.20774758390727505,0.3311714172757392,0.6437605441075837,191.78011371253282
541,541,199,22.916666666666664,859.2304431738964,5.075464938878083,0.7633334150051008,0.11957521624186969,163.3402553573965,5.889391818573635,0.38529513504163077,0.00037421617503325956,0.03771523760614268,3.4685991310141513,2.3009357046060295,0.9870261871537621,0.2424316275228311,18.187587504521037,0.059510991893946916,0.11753973073909146,0.1761543083275217,0.3532050309605601,179.49500388516114
542,542,216,24.88425925925926,858.8938144334768,7.364973500469737,1.3794731920414096,0.20836182662683989,169.54229484351453,8.915173112958348,0.6693025640742774,0.0004294607025845186,0.07111212641057545,5.331374520752404,3.2866471526854593,1.5100793869574367,0.3667557784569303,19.737200534640763,0.08703735521385272,0.1732641642969399,0.2537546466345602,0.5140561661453529,193.82865911104346
543,543,205,23.61111111111111,856.7431660925977,7.32293110961688,1.1351836519225786,0.1734072226488826,174.07513547895542,8.496650185987809,0.5898160620003452,0.00041982292043949413,0.06028006238545767,4.814955258110741,3.478780567127313,1.4353849986043499,0.34690262570004987,20.08290165942871,0.08442977452415797,0.15627903459065703,0.24658627048239817,0.4872950795972132,197.6021868674667
544,544,214,24.652777777777775,853.7214269948975,6.49340788502745,1.1309555513858371,0.19113719225717818,184.55022568622294,7.768928119878777,0.5680453851016399,0.000424014821199962,0.06425639507456095,4.562302445308814,2.94153678303088,1.3113376759166213,0.32177507066327543,20.881095294832107,0.0679436825935027,0.1466995644918658,0.22056642299696905,0.4352096700823376,205.77723942946267
545,545,209,24.074074074074073,859.3461774797261,8.13187381359154,1.3999130575841228,0.23621454517663706,159.50938527972934,9.652490301834307,0.7245091844401051,0.000358700825862876,0.07823701211490579,5.648875941782191,3.7346708743329873,1.6263774126778012,0.4110417907424198,18.98766310735005,0.09604908765247157,0.18404992284159077,0.2838949125293828,0.5639939230234452,186.06906589607345
546,546,215,24.76851851851852,855.9689944566768,9.659901040058323,1.5578570449327414,0.23654541296230297,159.44366385432292,11.289167119472191,0.801473138263529,0.0003752345765996794,0.0924882872295985,6.319158028066915,4.465769528678632,1.8965899421992518,0.4740356615682372,19.498214493770455,0.10953555099041329,0.20864196129947044,0.34010248942175825,0.6582800017116419,190.57614626597595
547,547,200,23.032407407407405,859.4403933915644,9.50391276483569,1.517996350676894,0.21968308100308173,151.7386808866885,11.040564972211332,0.7489380498002064,0.00033416813109044056,0.08054125630528593,6.464001993758153,4.2548347569458,1.876687720906407,0.439832917155593,18.664759897971056,0.11175261308152426,0.2276070705648566,0.33936727016160945,0.6787269538079903,182.1007338784679
548,548,210,24.189814814814813,856.3580446204404,5.67749651437084,1.0002785916482815,0.15148823882985432,172.99843452691985,6.806731520672254,0.46556875802262265,0.00040518086976751706,0.05133130761482231,3.994992939643655,2.5288662498000947,1.1468345296510285,0.2787440067794257,19.419409788794447,0.06026644811949629,0.13736759821576797,0.18490579680087568,0.38253984313614,191.48871926831498
549,549,210,24.189814814814813,858.4543305520806,7.47265268305055,1.2102557829618281,0.1806254509076728,166.89201433051153,8.73847128449224,0.6331240788102208,0.00038660775215943865,0.06831303302312622,5.129631131576858,3.327137735155118,1.466363095093992,0.3714735081718347,19.43800798690299,0.08252341013685874,0.15648527768568804,0.25706610696820903,0.4960747947907558,190.85689238472102
550,550,205,23.61111111111111,856.0782693805319,5.571611824746819,0.9687271697425482,0.14709562432307122,170.24061633888346,6.614029919030422,0.48183733068960244,0.0003820152697897977,0.04838971192085468,4.072481149616106,2.512876536851953,1.104358024556023,0.2866557015444458,19.10007281297642,0.06894506551061765,0.1310563187970323,0.1873812536102875,0.3873826379179375,188.36396283547694
551,551,210,24.189814814814813,856.9155208134056,5.817178812237924,0.9211944062673615,0.14987619408338895,162.91547082642649,6.737142806149842,0.5379901788828702,0.00040399907341502237,0.05498074149255576,4.076651737373145,2.5703062288067944,1.144121951403335,0.2818080754812682,18.429273968781274,0.06439810571270602,0.13127880139579176,0.19850181419523164,0.39417872130372944,181.524652941609
552,552,203,23.37962962962963,857.319423870672,6.760531198497458,1.0404333557216436,0.14963933801957585,157.59614674880163,7.755245568587499,0.5672209691667912,0.00036528358479928207,0.06294105461962386,4.434274953205097,3.1151426537671774,1.326473003545989,0.3089845914364923,18.224614193624404,0.07700081220004487,0.15656175956746057,0.23155501584466592,0.46511758761217137,179.14824135336087
553,553,207,23.84259259259259,853.1832600219263,11.003628028854537,1.9407259631669755,0.2948108826227678,168.95007212374043,13.14632864966942,0.9413664395734416,0.0004024182193095202,0.09556636469478733,7.854846418059652,4.874396754673996,2.192879634176274,0.5635443610358573,21.005102885077154,0.12499240857445988,0.26182793046482833,0.3807823112804847,0.7676026503197728,204.77132427074756
554,554,205,23.61111111111111,855.998920755626,4.241498352491757,0.6941002795406861,0.09741018335750236,179.4272046051566,4.9595230304784295,0.3491613417003416,0.0004470649398883795,0.034716833286974294,2.929520511087396,1.844882891273616,0.8446108366786976,0.19628636537895197,19.501315612662903,0.047919174692968275,0.09141169565651855,0.1441482655305733,0.28347913588006013,192.97332092016347
555,555,201,23.148148148148145,856.2674957617086,4.626015729916886,0.7241471405382873,0.1104725014866474,175.42663691442687,5.35141551126814,0.3743157790714054,0.00039874337623061704,0.03721108985402929,3.194435098237184,2.169254738806854,0.9108163889786677,0.21321600047343003,19.235518798517585,0.05347998929871073,0.10662016539998752,0.16178210175922236,0.3218822564579206,190.26578279465537
556,556,204,23.49537037037037,853.0395944463872,4.11973069638494,0.6915127670098404,0.11303260949786388,191.66200262612176,4.873315873591475,0.3571990484639744,0.0004193002948068206,0.03594614434416254,2.8406449712672543,1.89629486768741,0.826125131245005,0.2009855985872502,20.699286568234225,0.04919624269918482,0.09336077571415888,0.14229906083301547,0.28485607924635914,205.0614207424748
