,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
2101,2101,383,44.21296296296296,2610.9363537295035,9.444420900990126,2.130044748019067,0.45193425704736123,421.15135847935227,12.842199047744373,1.806360760222701,0.0019105458704803473,0.42147797807123144,6.3128430865507195,1.6786951946742639,1.8348944297504504,0.8970852324586069,45.91745608372803,0.06038531544075775,0.12073841579500565,0.2003868247785861,0.38151055601434947,453.04189213021533
2102,2102,394,45.48611111111111,2604.7823311483544,12.169733897478315,2.804969840359573,0.5927564587847959,394.91951435170705,16.869184520722325,2.3609495825171174,0.0018536862248465058,0.5754589955766856,8.985863176622194,2.5784143893310874,2.3137211703227103,1.2813289797043403,44.44640572394165,0.07218104678833172,0.1380201711800632,0.221407112322691,0.4316083302910859,436.8994942030199
2103,2103,402,46.41203703703704,2608.964802399269,13.494466141437302,3.147119224133421,0.7194924926749259,407.843990074939,19.327985325968704,2.716041145797125,0.0019878745968513792,0.6740510467411147,9.74263739970082,2.551216015565509,2.78633640035746,1.363064731411131,46.44521414353427,0.07535981543875102,0.16793159413044687,0.24751886354611208,0.49081027311530995,455.1165607467379
2104,2104,395,45.60185185185185,2612.4996170818226,6.836257228813108,1.7841014667604125,0.34967254093391303,425.5766957070209,9.750464580036901,1.4254412902796771,0.002028832698467184,0.3170606172050969,4.752957867237401,1.3505241821932907,1.378545204102114,0.7048647404696481,45.409638915510236,0.04304181476153956,0.08565081452405766,0.1286821505782572,0.2573747798638544,449.73303117037733
2105,2105,385,44.44444444444444,2609.5262814210128,13.630332051617085,3.302866934157111,0.6837030576430152,400.950814383435,18.798693883085463,2.8052249637124733,0.001994329554894602,0.6613848847899098,9.8113733513002,2.7733190141113546,2.7035934004149595,1.3312923684190674,45.66468038995705,0.08862952566001724,0.1649617907638001,0.2666510399937955,0.5202423564176129,448.16346162735795
2106,2106,387,44.675925925925924,2609.039969087605,9.625242887313794,2.3725915276163554,0.4967884862218741,410.01617351786695,13.39343153585685,1.9574450130408367,0.0019044822960551063,0.4726739261695668,6.994173937043105,2.069064257426659,1.9560605289579016,0.9393054781328675,44.9829247693037,0.06220809703450815,0.11652465146806834,0.19525852936063612,0.3739912778632126,443.6746729187629
2107,2107,398,45.94907407407407,2611.8331642809644,10.908404305493264,2.30684296100623,0.4983954249376081,403.4285868273643,14.77440078103063,2.181003697564186,0.0018586401823616678,0.47001538790816993,7.308773367537198,2.0115253370865647,2.0738502833427637,1.103656205186267,44.74289629912857,0.06330342266587453,0.1252735970530186,0.21048569941375103,0.39906271913264413,440.157602570235
2108,2108,377,43.51851851851852,2604.5391087529247,12.515607863829167,2.7524019233759005,0.5736121499681962,394.3908761122177,16.823350765136514,2.3333266591327604,0.0018572957779360816,0.580922404255218,8.041782974324557,2.4991111922653517,2.5169930407226278,1.1365441223133093,44.503116830410086,0.07250523913173952,0.15729685437944463,0.25180781488111836,0.4816099083923025,436.60621343738694
2109,2109,402,46.41203703703704,2608.8181105601234,16.256237049071604,3.9790893674665737,0.8301096969420427,398.1613079729865,23.111312841538318,3.276035113498018,0.001914433425084052,0.8090219238708768,11.148654237178288,2.9942094121671685,3.3709301791060358,1.5983570879636966,46.61296256849099,0.10367028944871634,0.20194730800641272,0.3062636122886423,0.6118812097437714,455.00040628777975
2110,2110,393,45.37037037037037,2605.466755678225,17.348798889971256,3.8754309006728196,0.8274299524669706,374.5033297598309,23.45042425989862,3.269864735636187,0.0016975794617793015,0.8278305701814669,11.815551799714928,3.483168579848255,3.422369748893519,1.6187259190364405,44.43325535231819,0.11009333532936427,0.1994244173174211,0.31759382131689634,0.6271115739636817,433.2561824698618
2111,2111,402,46.41203703703704,2609.002275224034,15.15251243639414,3.5440465956610274,0.8251326905101487,385.9397941706763,21.21391343244005,3.2957577871806447,0.0019879286159813223,0.8037659634665282,10.498125914640738,3.1136558330411575,2.9893474202450316,1.6101128722243558,44.88990209543454,0.08823200947343202,0.18139367766638204,0.27949898636963266,0.5491246735094467,439.0391518039648
2112,2112,405,46.75925925925926,2607.84607157312,10.835571762901411,2.934533659213839,0.5869535364026645,397.004692632407,15.41289703575574,2.311222902692982,0.0020201746776905725,0.5543431615780561,7.613144410483468,1.8701090061527323,2.084351338272581,1.2070993511134762,44.21091502589566,0.06914489726613618,0.14110853959642852,0.20016443277000254,0.4104178696325672,435.2142124308008
2113,2113,411,47.4537037037037,2612.801021684822,10.280859219552314,2.7918886890938177,0.6377883116791936,393.3838209838497,15.387333011860838,2.2056686373046746,0.0019824709228368847,0.5221722617603598,7.877095345304556,1.818590221823674,2.1982581143539104,1.1007684013844659,43.79905218092713,0.06520255823706343,0.12942652405694505,0.21009105361065494,0.40472013590466344,430.73385045949044
2114,2114,395,45.60185185185185,2612.830863163694,12.835194481526552,3.3277332924097056,0.7440497892110209,389.41855304533027,19.030932102420763,2.4622459791369042,0.00188193335112664,0.5962574500759351,9.082043055903517,2.6730375830715922,2.621001094883194,1.3775560959089803,44.40030344445753,0.08956809815822245,0.1631763073397382,0.28171468837986063,0.5344590938778213,435.62290194120385
2115,2115,387,44.675925925925924,2608.9767199755806,12.30894047117446,2.978451988936244,0.6251058647813812,402.48928492870016,17.406294388160767,2.5508203803394784,0.0018350613590724996,0.6300161724727494,8.076478894931254,2.238314961051952,2.4515028219277704,1.282514480855134,45.36855192834318,0.0787859791081283,0.166674928807951,0.2233635938197186,0.4688245017357979,445.43190602149497
2116,2116,390,45.023148148148145,2607.485308618372,16.6205159189623,3.8942866837632955,0.8455615769126105,377.7136310149325,23.507228737700306,3.08991578058526,0.0019018172398875054,0.7399424119194506,10.74732696788346,3.124223002281419,3.2404913611987536,1.7463629201205082,44.6294545312072,0.10378504731664283,0.2040582225658936,0.3260523558703657,0.633895625752902,435.1579568513693
2117,2117,402,46.41203703703704,2608.6386686477254,17.14597362370028,4.3056999528833595,0.9512299518375016,386.55562206536354,24.20259917454026,3.648264554319816,0.0017010302569642115,0.8494482370233736,12.263366361216578,3.9018914319036044,3.3733626951781357,1.851930482452596,45.800436257516736,0.11662328380773862,0.20537801823423646,0.29916085244170426,0.6211621544836794,447.40888535394305
2118,2118,390,45.023148148148145,2607.2410263473275,18.878774234024895,4.702491223635045,0.938899150378242,371.8971894297114,26.493624743147667,3.697365986002103,0.0017361006859846516,0.847057727635542,13.731648374877599,3.1974539542033527,3.7991693227068146,1.8758720464926362,44.98799915020327,0.11301321584518591,0.22838614110301717,0.3718170510220855,0.7132164079702885,437.042850326594
2119,2119,395,45.60185185185185,2612.5952712609774,15.107438731339139,3.591070042583071,0.8541341807521111,384.3917663333486,21.43457573044594,3.001386847983866,0.0019011497651581126,0.7238649134889492,10.496238364901126,2.9319293392527426,2.9401246039610536,1.625750138378037,44.703444698338025,0.09714420358401789,0.19797208039710334,0.27351841156483225,0.5686346955459535,437.1725767068446
2120,2120,390,45.023148148148145,2607.0999209837423,14.1819510244066,3.2365221979333003,0.680486842689075,385.42249634351265,19.30668050085833,2.7959956750501673,0.0017785503844348308,0.6191443557528434,9.47847930714775,2.5410773732404044,2.8041090526196752,1.3527030048673558,44.293357238665635,0.09968468911614572,0.18520145201895002,0.24875156912757043,0.5336377102626662,433.4765826315774
2121,2121,387,44.675925925925924,2608.814180544464,11.326064790066127,2.8582132806566616,0.5699922957687948,412.86477435881756,15.83000592801717,2.0802682952906983,0.0020037173233783865,0.5400947204165429,8.167641494399634,2.1883443926381423,2.2486990783488667,1.1239697373042732,45.927199766909375,0.06251572132476106,0.14720902815774964,0.20072081526858934,0.41044556475110006,452.0428761593993
2122,2122,412,47.56944444444444,2612.597820402143,12.586200539189475,3.066997844351782,0.702942739759737,397.88776007190654,17.861822408610468,2.5719970028868713,0.0018021837104063964,0.6548979474646729,8.827744207341166,2.7036466177321623,2.5651189603951283,1.2656269424049709,45.028810070460764,0.07703887134893012,0.15303315196831707,0.22649799653446331,0.45657001985171053,442.3253832782639
2123,2123,385,44.44444444444444,2609.4277071589013,12.404811167011879,3.0026654450818993,0.6561028776471238,382.5753676607982,17.739055312252162,2.4218841370032997,0.001783445746238187,0.5550692448615141,8.489975402923646,2.309091196061283,2.4270294332436966,1.298276643755783,43.37585455803576,0.07244560670318254,0.16930815179213518,0.22046017561155729,0.462213934106875,425.8533504975699
2124,2124,383,44.21296296296296,2610.4621597097116,13.912700634110115,3.483665528052707,0.7389447036193083,399.46362698031544,19.534348699002628,2.714752637981042,0.0018815905979553142,0.676510112642726,9.06677544484279,3.027853830542141,2.7566980598550477,1.4450566591130158,45.70793585292526,0.09542449007824674,0.1637553761752084,0.25157277773028763,0.5107526439837428,448.26679207981596
2125,2125,393,45.37037037037037,2605.371521214399,18.93109682858212,4.409374820368952,0.9951102884196761,385.72011798307256,26.41602059572056,3.743270453349771,0.0018727410090262115,0.9061860653203103,12.506531373251978,3.6586761813437856,3.7409737225924466,1.9357463985057535,46.37650495907124,0.11609040113040074,0.24083655868465148,0.3541741214200131,0.7111010812350653,451.16954715952
2126,2126,387,44.675925925925924,2608.7041255852473,14.001724537756814,3.4282507321752465,0.6846031775628276,383.86556383238815,19.491799849139195,2.6745427886246347,0.0017518636238221324,0.6398992315798583,9.590349906356929,2.449525573285554,2.838371706166506,1.359197095724321,44.16049822375611,0.0962220103016026,0.1862368230203327,0.2514823328925517,0.5339411662144871,431.9691715542415
2127,2127,371,42.82407407407407,2608.173332126354,10.206617488467115,2.5650024010118795,0.5239731153313517,412.1593952804341,14.244518826740366,1.9635786069519399,0.0017460612190888136,0.43222463822446755,7.402524052688238,2.4413342564787714,2.0848099922576373,0.9751911569839485,45.437675574907935,0.06479911559009768,0.13876798210964653,0.2239272925312428,0.427494390230987,448.02588621433176
2128,2128,399,46.06481481481481,2611.4720944286305,14.784098987140741,3.401616365216147,0.7726087695996189,389.41835348981596,20.405773554446284,2.7812006990852547,0.0017428351635026703,0.7078578242889333,10.139076497412512,3.1370375913739705,2.823233873307836,1.526244128400572,44.95534302944332,0.09395446175108967,0.1707860653019782,0.29774365488401583,0.5624841819370837,440.32225229977587
2129,2129,395,45.60185185185185,2613.1235871485082,14.785954134889986,3.395964431519014,0.6668992230215585,386.14363888557637,20.169659752015363,2.8889090021728663,0.001776348815081528,0.6931144699795007,9.940163560306132,2.4789132643587526,2.799289651724206,1.511487036604844,44.56805304211629,0.07799149604442938,0.1770267911360608,0.2429121726395083,0.4979304598199985,436.0335366604976
2130,2130,411,47.4537037037037,2613.161503159573,14.077192124511514,3.8042539995371074,0.8176199194937456,385.40971128702506,20.922619746498132,2.913484557824312,0.0019869184929100533,0.7528465162059846,10.328825271508093,2.6944230292014835,3.0275068638127336,1.4684019429055626,44.61691096848348,0.08958707909312537,0.15128439563073917,0.28128555743226485,0.5221570321561294,436.41220393766463
2131,2131,374,43.1712962962963,2606.518750156816,7.970593804062736,1.8464650566160852,0.37538506901778584,432.9458314473142,10.773079041497873,1.559319757335331,0.001876213627582087,0.336242193023603,5.675590255150924,1.365468546415809,1.6027927915937454,0.7261631299806278,46.51798505903122,0.04975703431187846,0.09938349727062094,0.14597041483916162,0.295110946421661,459.798327996907
2132,2132,423,48.84259259259259,2607.4276494071423,10.150730431325929,2.547710803365036,0.6150933810923619,414.1998681317913,14.760278337154988,2.2747813048645424,0.0019389168884958367,0.5532861975253788,6.936312069649107,1.6729644871726483,2.053564498268311,1.1145611064052474,45.72740591591287,0.06079972917294029,0.13527475145517812,0.18035114036456412,0.3764256209926825,450.32120321684687
2133,2133,383,44.21296296296296,2610.484328297197,16.099539983561332,3.7850463325660053,0.6784532933708753,364.8308949246815,21.420081327172355,3.2237063171842077,0.0016354879046888767,0.7837604209046065,11.501335254589138,3.551826626414614,3.059532968843222,1.5671953897325894,42.90302554412427,0.08749635889455065,0.20262022481908862,0.265197642723258,0.5553142264368973,419.5569872987729
2134,2134,387,44.675925925925924,2608.7521485328284,15.805551262005348,3.565309537327864,0.821543560765535,402.891978665461,22.46606135240971,3.0202123979782245,0.002036889950630196,0.6593743106808705,11.02087478025074,2.884513042646432,3.154982379694798,1.6133083072096281,46.83016417042292,0.10843746775817727,0.1945072976763082,0.2792385399347616,0.5821833053692471,457.4670550114992
2135,2135,385,44.44444444444444,2609.586499058959,16.330857321715953,3.738403526799887,0.7311082492327177,400.0740807537319,22.030168810186794,3.1480484360857615,0.0017785385129998358,0.7309492868237423,11.63675776403987,3.2345950670017602,3.181377013521407,1.5435428238556537,46.572742083659335,0.09094301158420717,0.21907894785704324,0.3182460367329738,0.6282679961742242,455.37317782364283
2136,2136,387,44.675925925925924,2608.187248721701,17.574001976140412,4.193415391026285,0.8878112436961609,377.78362211724306,24.503588227738156,3.4940774112890485,0.0019264631688347164,0.8232783611069976,11.386509220776245,3.4608068896410478,3.4767018192894406,1.7858293975058241,45.010044868243305,0.11591345166667479,0.1936660442705873,0.33209093469819134,0.6416704306354535,438.6267297284807
2137,2137,394,45.48611111111111,2604.8427653260205,12.194958783343123,3.053822872020795,0.6435085452512966,403.5964590237639,17.49447865177649,2.3554691967622805,0.0017638466839268935,0.5591388797512481,8.802092578166635,2.149002002649275,2.467375611591716,1.259975659409659,45.45390260017422,0.07379017463801447,0.14845161111705066,0.22445381564534636,0.44669560140041153,446.222648674404
2138,2138,384,44.3287037037037,2610.265539266878,8.554753365719495,2.187264213607118,0.4173656528523308,403.7916537604407,12.049885229426312,1.6024911407379474,0.0018883275255883172,0.36876118266275515,5.891474583295497,1.592370165233636,1.6794683001008346,0.8691850820021554,43.88869571678362,0.05653083755288871,0.11531219864290106,0.14755581854547287,0.3193988547412626,433.4344852750501
2139,2139,393,45.37037037037037,2605.2393681829535,12.83275356706912,2.752040472402973,0.5707852540086324,395.7251161759824,17.516300385971622,2.5051784475550902,0.001972044919230244,0.5562315550326985,8.422943387014405,2.5597904277824894,2.467104002867921,1.269357775454757,44.749919618177806,0.07060728692645046,0.1621898545275843,0.24499336021257329,0.4777905016666081,439.2344206107136
2140,2140,408,47.10648148148148,2606.634370338015,11.76808414800694,2.7245847350989587,0.6124942698751789,399.213247646313,16.526283818848867,2.3577951382550597,0.0018377927341951179,0.5731879905275786,8.278850158251146,2.1679893151539407,2.3267369768760733,1.2091737475168411,44.77659749205453,0.06810443194059017,0.14876467330424398,0.2151114651479605,0.4319805703927947,439.9133961495994
2141,2141,407,46.99074074074074,2606.9765011564728,14.96532727537144,3.550220941213602,0.6800060869277719,394.9431143507316,20.628695115147625,2.9115049919544185,0.0018008018536089234,0.707190449512666,9.255529550329564,2.7711506258707166,2.9160907055555216,1.4736281517413896,45.5493337061789,0.09102100862501812,0.1756316206584488,0.2447736927519419,0.5114263220354088,446.0601558179158
2142,2142,382,44.09722222222222,2611.5619938691502,7.302800610911026,1.6549380516547705,0.38212384636483526,420.6736869517942,10.132541537241236,1.3422525995504389,0.0019315821871116502,0.30167397954000424,5.136118866762761,1.6009577571703741,1.4412931839095828,0.7065837121910725,45.03879747819127,0.046588437015599456,0.10011810395725815,0.13593535545162538,0.282641896424483,445.8234257089391
2143,2143,392,45.254629629629626,2606.385523922183,12.07336473193064,2.8936186273933098,0.5919555761693411,398.88911420163515,16.928244358003745,2.2181058114536873,0.002052331102257581,0.5339991453660002,8.574520222735682,2.5228349761388764,2.2987682865217036,1.2770107771483628,44.824525054001555,0.07175322095246836,0.16518794685400073,0.22517427757201494,0.46211544537848404,440.6911842682416
2144,2144,410,47.33796296296296,2605.452565819682,12.201739198150802,3.2128252148125864,0.6568495127521576,381.7540449083482,17.877962584509373,2.4271307426710567,0.0017515863179646829,0.5986162007260819,8.542189437801142,2.4182358352427684,2.5008119618642493,1.288785357995679,43.329585095010195,0.08072194356573838,0.15041604221950247,0.20646614906433608,0.43760413484957694,425.3763572382405
2145,2145,404,46.64351851851852,2608.2507667180244,12.641320842496578,3.202580897734223,0.6101855372051433,389.5359229555885,17.894885807366197,2.474274899626583,0.0018378189789950944,0.6071799241149526,8.845858715330651,2.323831081290849,2.523034438246561,1.2942102237883784,44.182713450562105,0.07752484602658474,0.1574189491358032,0.21276653428807424,0.4477103294504622,433.55697475588744
2146,2146,395,45.60185185185185,2613.2774040741397,13.03682155176133,3.470712267581003,0.7709537318388248,395.6008006159401,19.001176906302117,2.6685598796120837,0.001874933179861863,0.6506754393177328,9.520446143449643,2.6751773287808907,2.7964477169655697,1.2978392222608588,45.135936186887534,0.08307167265252931,0.170081917699472,0.28589801840846013,0.5390516087604614,442.5100912023009
2147,2147,399,46.06481481481481,2611.5291948328004,16.017515386856687,4.24846330031399,0.8475880024781539,376.2673871766341,23.41189008783943,3.3386256495742495,0.0017415718220530065,0.7546326347514958,11.178460445003184,3.564582920886106,3.258247091815936,1.7404268546092674,44.42320123546342,0.09319687470196897,0.1942145546687806,0.306640184838737,0.5940516142094866,434.0451522917909
2148,2148,393,45.37037037037037,2605.1424757153773,11.386499381518297,2.6744019424576995,0.5560746107546608,412.6084478484587,15.727156521407728,2.1782275893300236,0.0020486337141619308,0.5207914824619304,8.160449558846265,2.160098323203791,2.288055621333597,1.0675807164175726,45.9009122937722,0.0746325689777095,0.13693648047244036,0.23019226274177554,0.4417613121919254,451.61114398325003
2149,2149,377,43.51851851851852,2605.2407752022646,10.782392110882121,2.5520129342167492,0.5418069254343154,405.75091338072275,15.291627662266638,2.0850848429139335,0.0018065405867112839,0.45392424508121204,8.19282661265806,2.1012187980522152,2.2007633890535256,1.0694611366899243,45.054555562213686,0.07503566899996202,0.1255989375337286,0.19633656713223235,0.396971173665923,443.22798313956605
2150,2150,390,45.023148148148145,2607.520399842085,15.219633945106589,3.798953544894819,0.795216222680328,401.8705224711928,21.58591602020208,3.2434840200759263,0.0019753368137418255,0.7586356799133945,10.688236665022867,2.843442158811986,3.018417193106751,1.5935779749896826,46.50573700377995,0.09085311691492047,0.1810909870087866,0.28783224169319954,0.5597763456169066,455.289550913405
2151,2151,382,44.09722222222222,2611.5886138744654,14.56613921403588,3.5670008004409386,0.7448771164275134,383.1007955785847,20.546974644908456,2.7030697460332296,0.0017931786022942482,0.6741118989436586,10.751464801473537,2.8933736612382774,3.005539875050429,1.3805050085154245,44.32211477702459,0.08359759334612847,0.18119393726076677,0.2484703305951285,0.5132618612020238,433.6974425839828
2152,2152,392,45.254629629629626,2606.0924664380764,11.706025921768337,2.927303200422977,0.5691013030115876,413.8668149978909,16.885740055608863,2.2734909429732904,0.0019100526219965927,0.5272539931102906,8.127032581843538,2.0580145037533173,2.359570595756379,1.2197811893087955,46.28881737989556,0.06428737492119432,0.1619828096306804,0.23488588473435631,0.46115606928623104,454.856162825513
2153,2153,393,45.37037037037037,2605.5321805360827,16.301954143977667,4.011228029309715,0.9049571754453353,384.2745914778375,23.678330672913283,3.2789831333461077,0.001987312424335149,0.7669233825450379,11.525023893360412,3.333694736859211,3.3725935636989193,1.6824121561783651,45.32514352187672,0.09915054705306056,0.20901857961447579,0.3357194788413048,0.6438886055088412,442.2515443900443
2154,2154,387,44.675925925925924,2608.7604103277586,8.45726999742383,2.207928570257339,0.45997876869105236,425.18711205211076,12.165962067246072,1.6951213593225913,0.0018402512954176229,0.3973511992731568,6.031587678254934,1.7319324913371936,1.7150762232947387,0.8714815874863675,46.05949829641173,0.060222127252205125,0.10504516643188141,0.16352749624672,0.3287947899308066,455.21984935766926
2155,2155,392,45.254629629629626,2606.3429114080454,17.526743065419637,4.024974331678792,0.8645251119602825,365.63417998140625,24.168399879676407,3.43205571503421,0.0016805992873323132,0.8448346877379448,11.778553047806657,3.5814002386031567,3.580076590968773,1.6396972156545682,43.75264688039779,0.11134556565409336,0.20062155907607715,0.34494429676028876,0.6569114214904592,425.9554788389178
2156,2156,402,46.41203703703704,2609.2545973054944,8.845488270984209,2.1262770561007436,0.4250210334674727,407.0922633120267,12.369866151292095,1.8066350175172405,0.001954930443525849,0.4532331163804131,6.0286751214608305,1.7736516171346226,1.7950702542314174,0.8891744802035261,44.38571021308765,0.06095061477715634,0.10610114856564183,0.15928254075295734,0.3263343040957555,437.9049695438777
2157,2157,416,48.032407407407405,2610.3432151384545,13.500537525989857,3.445004433952629,0.7414998390208267,394.218697670724,19.294198002823215,3.086479020970071,0.0018838633845734045,0.7738974293026376,9.844455580358487,2.2694756362295743,2.8156636724696122,1.3851229908537455,45.12846505198462,0.08056079297826692,0.14786731467075914,0.24355634383543232,0.47198445148445833,442.0044445372052
2158,2158,394,45.48611111111111,2604.8408887281626,17.022378982702325,4.1462737003484005,0.8138816244906955,373.6508081223489,23.474831390481885,3.4441368760901696,0.0017995566976341149,0.7799812960117845,11.077201803949215,3.3831760889259,3.426166310671634,1.6465417679048557,44.3484768736647,0.1104869995015897,0.18178059974784566,0.33939932372960646,0.6316669229790418,432.4216426396532
2159,2159,388,44.791666666666664,2607.785578074239,20.03275579832078,4.638842638631005,1.0533940638720676,374.4060705190786,27.96116933244261,3.946139583907071,0.0016406666569560434,0.899334895900521,13.259773446497027,4.078682272049043,3.9585245473915363,2.028901242750652,45.685618639705,0.11390678411425101,0.26910048342119725,0.38762975617023343,0.7706370237056817,443.7760925847065
2160,2160,414,47.800925925925924,2612.2909502601374,14.908332112666445,3.9103340800012525,0.765092917432266,386.2741567243102,21.768829270730695,3.0627565579160807,0.0019089973388665762,0.7431810966637042,10.284240701485615,3.0829863413643617,2.988796457867318,1.6556426792897798,44.94396518766261,0.09553139906427732,0.17195506345546369,0.2818382853828321,0.5493247479025731,439.7113419834835
2161,2161,396,45.71759259259259,2612.46265211213,10.792560963837243,2.6249785449681533,0.5810003582145233,410.0819292536635,15.183446273485723,2.1386963814289484,0.0019652465667477975,0.5131364646867843,7.8492215016619475,1.7670706463582024,2.0900113997561127,1.1148132793101653,45.42829633716959,0.0698272961812392,0.1284838023965876,0.21387870855319344,0.41218980713102027,447.3017986194071
2162,2162,402,46.41203703703704,2609.120628255483,16.801304702537323,4.233289009377046,0.8819030151533134,365.42027604872385,24.755904394076897,3.3296047297449727,0.0017398315189152353,0.7689845202780012,12.40817805982608,3.3207529596090963,3.3407769061670436,1.8823390442714194,43.651044716592025,0.10687514047609988,0.19921764335944533,0.31745476473247447,0.6235475485680197,425.3604227100259
2163,2163,403,46.52777777777778,2608.5484332850365,9.344263231275772,2.2626194468929213,0.48497863227166643,419.8314120198188,13.176018398388154,1.8186763110313435,0.002032233606376915,0.4399913894682861,6.7721698937028005,1.71055851156002,1.8551792650780843,0.9377686108187873,45.82619998845412,0.05197098336468023,0.11491435486002882,0.18367401767770083,0.3505593559024099,452.2140574061127
2164,2164,415,47.916666666666664,2611.3051090873137,10.083302813792539,2.4071170669505304,0.4669265042719276,405.766304350784,14.001920907919645,2.0590290373981857,0.0020932208787127855,0.5397657328510006,6.779421869580928,1.5751500375911935,1.8935091094216425,1.075383836938347,44.6627756504322,0.05961626876521312,0.11625489875239556,0.15419546161737488,0.3300666291349835,440.2005692479327
2165,2165,380,43.86574074074074,2612.580758555837,16.21422021039364,4.084647866452329,0.8870907581460069,371.6062086674517,23.02440541173913,3.232630094555633,0.0017833052521780076,0.7338117157112553,11.937911674387017,3.261249397556668,3.293571725068507,1.6391547543715865,43.93953270544558,0.11555531317676095,0.24230074331887677,0.3232449684163181,0.6811010249119558,428.6598749316106
2166,2166,388,44.791666666666664,2608.1029158690226,9.000098510778972,2.1613900536797854,0.4352648169909321,432.7609292557516,12.548418133022386,1.815371359628942,0.0019165324886962984,0.4495535986032082,6.063927699142267,1.7816727743749174,1.7864426884305504,0.9108221621731826,46.98344622431209,0.05357356222098303,0.11916600169686156,0.1608319423103117,0.3335715062281563,463.9854513921513
2167,2167,403,46.52777777777778,2608.529224384865,12.73015643724559,3.026522606668619,0.6294307944195395,414.11888373629245,17.922408895471527,2.288396586252095,0.0021207487324633027,0.5800205052378494,8.363795228465282,1.989030948478169,2.510467709108693,1.2587478642224452,46.607421311362685,0.07580417604064639,0.1375692625121902,0.2511772301675928,0.4645506687204294,457.52073750084986
2168,2168,383,44.21296296296296,2610.352650581969,14.17442850439901,3.1635426394693638,0.665348951516861,397.0473352127964,19.3212983929258,2.7663547202643737,0.0016905539015193457,0.6913665785459938,10.232649943828967,2.4096011146984226,2.694343094412592,1.4463064681985418,45.425381224632524,0.08565763413162773,0.16477372373494067,0.24216043092688355,0.49259178879345195,444.8742080199223
2169,2169,390,45.023148148148145,2607.557386129039,10.992141972312336,2.9297258564757955,0.5604225400722448,391.58616459071874,15.7667705551518,2.0867359573007436,0.001847517582934277,0.5129803086582576,7.817278217381493,2.25498897647197,2.241950649295238,1.1150450167297374,43.75555117293758,0.07780840792483913,0.12890640531116573,0.21972412800486332,0.42643894124086823,430.4752128820107
2170,2170,387,44.675925925925924,2608.267059797697,10.14300330649084,2.4125366618884483,0.49950886302935454,413.25150820977285,13.758177103821579,1.892041159793914,0.0019514706875498377,0.4710906109791804,6.719696345172854,2.181944261631753,1.9271039604367093,1.0095091445444804,45.39454466999495,0.0671925795605133,0.10680200823884457,0.1850369679200015,0.3590315557193594,447.90740630879606
2171,2171,388,44.791666666666664,2607.7211811915467,16.179499872088595,3.9377180104856246,0.8281309340810525,385.4289206259579,22.957528227915656,3.0748927443384955,0.001782317393927748,0.7009441634140527,11.503446616494875,3.5838273994561614,3.2156251397963884,1.6670916950218955,45.24652350411182,0.11271904147407029,0.20881334808444169,0.2935119119229514,0.6150443014814634,442.1910054314312
2172,2172,382,44.09722222222222,2611.1387776646793,11.865271774851067,2.4853936051864065,0.5667226407435416,399.9000438310804,16.07973620188568,2.1628626660202936,0.0018604456396924538,0.5136437987452642,8.13728116839129,2.3295117445853637,2.257777754268725,1.1551737261829942,44.73413168143803,0.07764328150643306,0.12914114186292774,0.2315447899432551,0.43832921331261593,439.75632740250205
2173,2173,371,42.82407407407407,2608.0833147759663,12.322388950811401,2.9478240798913444,0.5761354934683914,398.3540821184872,17.163413375473958,2.2222227882062233,0.001873103731813522,0.484983475103122,8.50108286364187,2.470090117468387,2.5017382124988226,1.1487354242651138,44.868757128691804,0.07943053354595683,0.1600114389742597,0.21703192141312933,0.45647389393334586,440.64996103333925
2174,2174,387,44.675925925925924,2608.421522372241,18.217953426303318,4.255366613614667,0.9160190671868962,371.31008143465215,25.020670673654863,3.567902289513386,0.0017355491567967478,0.8809571174684853,12.44076544182396,3.1205480336934923,3.54246038617207,1.8185129664737685,44.541979596591894,0.10597646246176617,0.2184061576196869,0.36714088855646376,0.6915235086379168,433.3437310665278
2175,2175,391,45.138888888888886,2606.7517984715028,10.52564741144087,2.40439154113514,0.45799331430032,429.9955885127711,14.435588542529453,1.9357496951433482,0.002031270785382268,0.4370275960102718,7.432570531317147,2.107955605466027,2.031342571159285,1.0265362842924026,47.24220789721437,0.06388026737395021,0.12407189480643711,0.21267041158165853,0.40062257376204585,465.76047491879564
2176,2176,386,44.56018518518518,2609.420580575217,17.682642003944636,4.483497215790787,0.8344035866827646,374.8508002786705,24.841451417392896,3.3861441798136385,0.0017213747910919687,0.7864590457548751,11.469596129589684,3.0040422114381786,3.5671950092181994,1.6889594335748586,44.73265782567746,0.11571425026056176,0.2247093595450324,0.33581625268802046,0.6762398624936146,435.803555619566
