Protein_micromolar,Polypeptide_micromolar,Amino acid_micromolar,Heteropolycondensate_micromolar,Polysaccharide_micromolar,Oligosaccharide_micromolar,Humic acid_micromolar,Monosaccharide_micromolar,Inorganic carbon_micromolar,Lipid_micromolar,Pigment_micromolar,Porpherin_micromolar,CDOM_micromolar,VPhenol_micromolar,SPhenol_micromolar,CPhenol_micromolar,Phenol_micromolar,DOC_micromolar
15.572637606799608,3.7540973018010124,0.8126472351829599,380.67533705716517,22.042270909571968,3.2297553021028325,0.0018381322285058004,0.7241564121437676,11.1190620321784,2.8381702295276314,2.992934427616135,1.6636313182823566,44.46424490104309,0.0939033862524097,0.17117632952080095,0.2891072198271464,0.554186935600357,434.8616628680223
14.90108329731322,3.3331616983130745,0.7226732850237328,397.1778635072722,20.29623061051695,2.862619929236992,0.0019174349803798153,0.6951628456563441,9.408868060001659,2.624768319873619,2.8056820974782006,1.5086898333693886,45.71346882314984,0.0944038585355782,0.182875688192405,0.3021210952226306,0.5794006419506137,447.5092535009847
17.752154866801874,4.486076987625361,0.8860477825069597,371.11174390078014,25.51239458847121,3.4247708247848134,0.0017283729948425076,0.8461679817366793,12.545272131384495,2.8048925519862054,3.5778730352027823,1.8426881105721191,44.509114833583205,0.11222049164762483,0.1920208397853622,0.30837627780973625,0.6126176092427233,432.8591566127057
9.693444329327995,2.1776901954836085,0.5267256180293507,420.64737557078223,13.607218961253166,1.875218754974592,0.0018422365774349273,0.4324065311425308,6.598219515991778,1.7725902785618077,1.9367285708335098,0.9610713344910853,46.062062333882096,0.06496517456337626,0.1322185049218473,0.19730249792834242,0.394486177413566,454.0267985588709
16.03732869007158,3.6165930899844767,0.8339532520431097,379.35032482544756,22.334765732331956,2.9914158727053244,0.0017004964262350465,0.7576818660370563,11.281882162056139,3.398917362111372,3.036093441597641,1.7104616735473905,44.49682324372276,0.11182515426195398,0.22504111016850387,0.30405124170834885,0.6409175061388067,434.7101538084425
14.858429423381429,3.3118301151437417,0.7284993373483098,394.4163026334923,20.51721936583588,3.1855577414974863,0.0018755383902686687,0.7631660371437152,9.98789812328743,2.487105219928856,2.856561617247781,1.5566254123502654,45.50906006423296,0.08714017300906902,0.16082450085789082,0.26233783809528827,0.5103025119622482,445.1934749537223
14.078111119532217,3.555945521339842,0.760473510528058,386.1787820474583,20.589171520368115,2.809277194381885,0.00183741552761385,0.6354149668437132,10.357116174907798,2.9794319220656003,2.7883021887322266,1.585805923025616,44.57125787778077,0.09318068997083674,0.17432283422680625,0.2520735949655972,0.5195771191632402,436.4821304489664
14.158125504333034,3.281608664818231,0.6424287804534293,410.7106889243378,19.344667426500717,2.669565733668235,0.001951207824111807,0.6871776815193094,9.546451629291186,2.122922168159648,2.7621815012148683,1.3747368196361236,46.79988375296882,0.09497490275144925,0.16518082543795187,0.27343211802497747,0.5335878462143786,458.28964225867986
15.755483487607293,3.8995411258090447,0.8210863042827321,384.202587125629,22.642029161280345,3.182285149862891,0.0018360842490015618,0.7750078169000316,11.314311029920779,3.196053187510383,3.2137682154885003,1.5970525325572207,44.992532022913494,0.10555664538828523,0.18160603815286017,0.2761834181077768,0.5633461016489222,439.85007629282535
18.08938048737794,4.201999292237902,0.8913453364381713,372.651448014229,24.98651103502982,3.4306251809852033,0.0016837036475243286,0.7657384328263426,13.385858308734788,3.9218522663636213,3.515493345426521,1.7993772372125663,44.62818078064581,0.10235674605119709,0.25174243920554007,0.37083217185245454,0.7249313571091918,434.98038568888387
16.47966048280605,4.021737864334181,0.8777643610001553,375.3581003657922,23.066191209886476,3.326663806165231,0.001894592056008311,0.7528442946602119,11.425894767876352,3.2546608786680338,3.2678126781434536,1.7113232673563523,44.36832944317887,0.1115831801120991,0.22849761929537274,0.2823962091356697,0.6224770085431415,432.7411308094116
18.55965895197123,3.829775616534443,0.8950528126306979,372.0649608031304,25.123584409439967,3.2571185146253825,0.0016227612926239632,0.8013376757897674,13.004893892915003,4.039067834174259,3.494432495081036,1.862532286532733,44.64633752483423,0.11251840977688754,0.21485267799473923,0.3602372992292673,0.687608387000894,434.61675254820346
20.55857987285046,4.874159530671204,1.031193213441794,372.0428620353778,28.562580866647895,4.163391548474013,0.0017302124953535673,1.0467424099118519,13.398799231001592,3.7004194595536917,3.977103191268004,2.1054592422284606,45.58539864154463,0.1337914900839912,0.23649077524358766,0.36514808990070086,0.7354303552282797,442.7996519381488
19.661972088224967,4.456157881429106,0.9810738058829818,362.1385568819443,27.46908417720278,3.7157420279401814,0.0015952510565007513,0.8936515494286847,13.410719163574617,4.094085102753423,3.856421263683507,1.9396729776128536,44.19714008251514,0.10363218898078787,0.2222091375792207,0.34383426193044486,0.6696755884904535,429.8776885956497
16.096972732866114,3.808853356848565,0.8490829179804242,383.3989444105138,22.62205438979313,3.447461581086633,0.0019065191655524834,0.8368144746767833,11.532579660388242,2.6765362325387247,3.144944165497769,1.7172082977855287,45.002315072536994,0.0898586867305612,0.21397115222175092,0.2736577213983042,0.5774875603506163,439.1782666391037
13.693604027268123,3.3230904405903106,0.7075626861045942,391.872544002028,19.564439234824302,2.7129941636387476,0.0017865146863067906,0.6521429280432492,8.659114518416233,2.320192335098267,2.847148330162557,1.3526624901468831,44.92356845650516,0.07803565287892274,0.16510842930929573,0.26334935195148373,0.5064934341397023,439.5546605867311
14.93261162712884,3.452903901390697,0.7161782284300825,390.4956734607511,20.414454472864293,2.963461869159715,0.0018576012362266137,0.7115385368447376,9.727870256324024,3.0693009203407557,2.804477922974327,1.5347219308210602,45.05931946921868,0.08401836191863336,0.1833010609730376,0.2699263547910466,0.5372457776827175,441.63442624962454
8.088562449004966,1.8748141449506128,0.3965047852030495,431.3502903443538,11.297229614242346,1.60509409511976,0.002118859171019186,0.3688430734895676,5.474067803939927,1.3314804509331535,1.5888862171420304,0.8148250442305482,46.44812370029405,0.04404514758968796,0.1003637757873505,0.16021883294293116,0.30462775631996963,459.0232768341608
16.198221537463958,3.920525613637554,0.8342928190007723,387.0415813896852,22.81264054128697,3.2817842544162366,0.001832938598396778,0.7153729211777166,11.810088544373988,2.818155778775251,3.28470053492055,1.599738204256515,45.430015321526206,0.1126907440307248,0.21685342173692598,0.34195974221479497,0.6715039079824457,443.1803504412015
13.70838184522625,3.1931988827545563,0.6814899848425651,399.2227274832343,19.276823847187515,2.5223559518048564,0.0017619780748964235,0.6715990688423817,9.058501207670766,2.17578366165003,2.6562772277931894,1.429732154272963,45.539281179935365,0.07340831421852431,0.1811342426150648,0.23079339778203622,0.48533595461562534,446.02546804029913
11.853603262758712,3.0775676897118163,0.5966980910142808,417.39375900810023,16.751886344398663,2.3991441164440026,0.0019204684180091805,0.5793545097612258,8.749754072758218,2.2366865293388707,2.4076323424892054,1.2194683020662263,46.70457214434656,0.07545098396624834,0.15984612744927018,0.22753704829729254,0.46283415971281106,458.98055482421404
12.992349870319224,3.0778352228814825,0.6875796006873961,394.725728502339,18.26548459295267,2.647095920040328,0.0018573429101848098,0.6481661125568269,9.379611802017415,2.586364416973255,2.565120372177553,1.3355154888661347,44.81188897392269,0.08559442155849904,0.13547354227952374,0.20149347741404147,0.4225614412520643,439.955658883956
15.490089765247127,3.9276046221541963,0.8042012695179616,387.18792038197086,21.683440944395137,2.976370250506103,0.001745608185180083,0.7013481839936696,10.455939454977528,3.144097365835748,3.096043754634866,1.535463417612371,45.11133110875574,0.09961890513994755,0.21568731993515364,0.32718747730886494,0.6424937023839661,441.19081926643725
9.867772780246057,2.2860392041845827,0.4455487229148307,414.9013378584741,13.519800797274648,1.9518633418487674,0.0018431440089758297,0.4561175290928615,6.909244427977055,1.791134566552786,1.926161350831736,0.9952803766400513,45.51851944989249,0.06521150711581639,0.1300217032878257,0.1689081791378255,0.3641413895414676,448.50704106161083
7.527945518949174,1.8062089427750048,0.3893571404539163,417.6579883026056,10.627338970959734,1.541203660849451,0.002064099844157815,0.3782957241325489,4.875619391280806,1.356301200148547,1.5774606825089426,0.714394942977143,44.904248551815186,0.04637791900261572,0.10102236270833667,0.1368407612394159,0.2842410429503683,443.8628002291547
14.22665654485564,3.2329483013154565,0.7141682876333214,412.72075601975257,19.7718848685043,3.0901299712389734,0.0019640725364667,0.6664842304706514,9.652778658655244,2.860552257155603,2.8979505780808648,1.4093796035686896,47.17582100047786,0.08535299967804047,0.17269592956311663,0.26846489611484264,0.5265138253559998,462.11938856046845
15.621838658294838,3.9782863223769698,0.8565664469092766,389.58616355245795,22.82657705433824,2.9788623987862515,0.0019511400856987659,0.6822932771199436,10.925643660494401,3.2113396382967707,3.0795872672541478,1.6947694694716684,45.50785113118053,0.10772441132414137,0.218480270903304,0.3183231158920902,0.6445277981195356,445.1627630235112
12.110451118437865,2.899795705371492,0.640012561769691,400.52953181348215,16.83805799910532,2.4700091289522272,0.0018432144191029886,0.6312226236095562,8.709943124318528,2.517322762408714,2.326624997616886,1.2814405548174448,45.02314191908832,0.07626772708070492,0.16359151677971787,0.21795309996375645,0.45781234382417924,442.70412482381465
12.226096307904307,2.809189285774106,0.640300389803528,416.25950301528337,17.109553267993586,2.3644127523628473,0.00206545885325052,0.5829597220267734,8.409936717169293,2.3036621641859485,2.399270398120029,1.225201180257232,46.62910994069957,0.07372177629172673,0.1669510635926272,0.23229209952032426,0.4729649394046782,458.3951788819697
7.996013468240378,1.8181074531909631,0.3822023176179086,418.0018298247307,10.933716151876546,1.5214765615374597,0.0020683238007835566,0.3555635872876976,5.405689464984202,1.5693156674630298,1.6014837635770187,0.7588048714492474,45.060948229779925,0.05058960155613107,0.10828107445499344,0.14681194658444324,0.3056826225955678,445.24626461336715
17.22811558423225,4.369766060774634,0.9579010311089187,385.48581264622095,24.696250803815158,3.587071870238416,0.0017161779919870326,0.86889485812136,12.351122048307204,3.317038327315238,3.481963909957895,1.8361203538434443,45.80333437601648,0.10792697411865608,0.21743350393264113,0.3226919133723686,0.6480523914236658,446.4787040150438
13.412420278112595,3.1281612212037615,0.6680751481809135,396.34506236319294,18.671352518027916,2.7081585041646075,0.0018480525103867593,0.7112827651229435,9.471885717599749,2.508773390541081,2.6086225062559225,1.398342412417129,45.14649926832104,0.07882340338811564,0.15583306369401884,0.2616650041828001,0.49632147126493453,442.6584206309952
12.259022671326766,2.9295531801769887,0.6732933384359913,400.4994508361203,17.26881847416749,2.4761894906929736,0.0017998718760321368,0.5964732126957331,9.03067087095967,2.3497455272812693,2.5226313123286466,1.2045747360000933,45.169477687476,0.08018075658892958,0.16773487452118058,0.25640039435219164,0.5043160254623018,443.28586867656446
14.589571993435559,3.698341897287859,0.7992577060096023,392.9115100789503,20.583812844921155,3.2077902968818797,0.00192877415339427,0.8125042180921708,10.543547567439326,2.680331995496678,2.9301456700847663,1.5059838530793896,45.359155630891685,0.08400543839942065,0.16179018694094277,0.27819801250489795,0.5239936378452614,444.24517296623793
13.807622637049299,3.485095524887746,0.7345021685260185,412.13360701324495,19.817995936333908,2.7903197469770875,0.0020050710249676193,0.6750092899523202,9.94804561468381,2.6831021993389497,2.725287694151385,1.4556622044428775,46.936047605155714,0.0745472538989708,0.17050725088735236,0.2427477422804142,0.48780224706673736,460.79801173299626
15.018559562432854,3.4044794897013766,0.7225478675003335,386.3378653841309,20.36693166921602,2.982205854752889,0.0017097277066467013,0.7324934618683054,9.47042015436476,2.491990592937976,2.997871938768258,1.39238151298028,44.69998648692968,0.08693018832415793,0.1855753445528585,0.2550415596223082,0.5275470924993246,436.9765841544952
10.823752562347506,2.731923894639981,0.5727500949537344,398.76480673323766,15.675853880871145,2.1232805703511186,0.001808154989929268,0.5109662833223073,7.878008522446354,2.10319176272981,2.1954417445824586,1.148064614092954,44.44277725400322,0.07523262895325065,0.13241184992670038,0.2178554173906174,0.4254998962705684,437.0773401923893
20.293083083884618,4.80362759163972,1.0284364316429246,359.7020644236959,28.59428901978162,3.6893006549521528,0.0017658772958319407,0.9207751941561412,15.098319340087857,4.457853067602418,4.0111783338823495,2.012085533519178,44.269534849771674,0.12515586422133426,0.24281136615218266,0.3797789260267761,0.747746156400293,430.2622053684531
13.935778695295573,3.386860351778762,0.7159401594949673,399.4359972765189,19.168207144160966,2.9523114965487243,0.002061961848224444,0.7244113089664066,9.071632713277566,2.917898331335283,2.763894218679707,1.398391046213034,45.653729166444364,0.08476930205038652,0.14130895437403915,0.24139539318213085,0.4674736496065565,447.86922564044704
10.97040459172841,2.498513249893845,0.5741403206794109,398.00358416354754,15.474964314097246,2.0849668533256773,0.0018700440015739694,0.5092340617623169,7.975676300669877,1.9082953750213185,2.2289050778917816,1.0900170573436738,44.34730856670691,0.06274541515191687,0.1388252894308403,0.1953612831259077,0.3969319877086649,435.74182709700153
14.926896068309611,3.8389802530529753,0.771245277265812,377.4249740827547,21.755971897794126,2.992390977998533,0.0018395586410138935,0.7314884605334144,10.075838638366987,2.964577294124835,3.0929383304440043,1.543872296556953,44.05118910506,0.10305889549112857,0.17542800540718087,0.26451753229137276,0.5430044331896822,430.58817893066566
16.998816961277587,4.1391100934708485,0.7599393998145257,368.005039474349,23.622429802113626,3.225180014049958,0.001600095836813408,0.8044923243430329,12.205339282757292,3.7612051425810002,3.379410307150462,1.6510111686453572,43.729880017127996,0.09840893977645361,0.1877371502173877,0.3171051153683215,0.6032512053621628,426.9514859889944
18.972640623879073,4.334593135035003,1.0264547196221796,364.2473067337197,26.204274769331192,3.855982271006524,0.0018177149991553158,0.9266832347776544,14.07938173855733,3.9423808327328005,3.732241466996646,1.9181119472270245,44.20830570212121,0.11887655944280989,0.23962882278006428,0.3565175030427666,0.7150228852656408,429.87751033459256
15.302270780727296,3.7858500103145816,0.7652084730273233,401.1611840244836,21.34180084885528,2.9856992729746104,0.0017226403648281938,0.764245052666265,10.227386999147726,2.622745424459798,3.0013208639203124,1.5801822726238812,46.41887531130785,0.09894430792726384,0.18235640856600882,0.2975680539387377,0.5788687704320103,453.8910984348497
8.493941123080683,2.2478971154631373,0.48127230481970984,434.7183366989807,12.631502574175752,1.6644059905944621,0.0020742265160504625,0.40827228569925245,6.06702525506898,1.643144506414805,1.7363945550815372,0.9273053264948388,47.08964582062536,0.05796454581698461,0.10768936614601582,0.15167383604560983,0.3173277480086103,465.27187445532945
15.231524606341358,3.4580629202648567,0.7320274822205662,387.3049450317163,20.93810449573441,2.816094020834272,0.0017200194075199294,0.6864604768912775,10.292705799872206,3.5069954798393623,2.896580961698239,1.5444345863396183,44.88346359212171,0.10091355164397514,0.19613032157993032,0.2750806124672522,0.5721244856911576,439.68907456697895
16.374795669625787,3.6150464141232392,0.7802880823451651,376.10985890915606,22.02073001580074,3.138315607361869,0.001655573658344027,0.6683215967354476,10.627551818216094,3.2006340932050894,3.10960743098358,1.607169713783879,44.16891586141761,0.10170519305967407,0.2092063401127286,0.30628016007596887,0.6171916932483715,431.24361480002756
10.118496434858717,2.368606826179312,0.49698004620045333,397.9807766097176,14.208575108808406,2.0256845426507284,0.0017567893672455264,0.4357598982202027,7.416016032645214,1.8909879997691657,2.000538174340061,1.0290852556541397,43.954092746096684,0.0532278522898698,0.11050077437061007,0.18336837832391303,0.3470970049843929,432.90434469075046
15.122321076524509,3.6074877978976807,0.7880902815779521,403.0342680614577,21.760686436158814,3.0974113605169213,0.002017253742683474,0.6953707160117923,10.129928823993547,2.9616051657935483,3.1085227810206773,1.5386255951293792,46.649203573469,0.08652671721007633,0.16914237643979943,0.30916812914019715,0.5648372227900729,456.2812437486217
15.726260161685362,3.92031113426608,0.7972218282049607,387.7768596195332,22.16286524951217,3.3766673970709125,0.0017491329763293366,0.8043567251625003,10.914405722203218,2.688884679850652,3.189698074644072,1.580781917747931,45.30687605906571,0.09684692623828041,0.18808036688029794,0.2789638843112603,0.5638911774298386,442.589547098084
17.636761134885152,4.5415497568380285,0.9436123770056238,378.38648945861706,25.133843995283677,3.4190273363513244,0.0016303734888160923,0.8403466028859989,12.923355408536915,3.637041761196097,3.431336590805816,1.9058916805906185,45.17984003011993,0.12152554071270608,0.2200382939262479,0.3865776786133741,0.7281415132523281,440.60567258120045
10.38997414364238,2.3855370273792174,0.5744790874237208,409.9912370295985,14.512500073991827,2.2204367256709583,0.00204760117215957,0.5508386490673344,6.945954982399901,1.8957340610990903,2.054115182066061,1.1034014930427516,45.324899161478804,0.06477721354794942,0.11860258369408529,0.20832132107889192,0.39170111832092663,446.07200219247477
14.251209568575852,3.4198514466444383,0.7582792820338778,378.3458549426006,19.869664230062575,2.6426439499803185,0.0017881175426949414,0.627753970242398,9.950160744258264,2.8564509067529404,2.7623062751027483,1.4436786197938158,43.65106374894771,0.09472649713019836,0.17362207940387925,0.29338597780987863,0.5617345543439562,427.5412158636762
12.41080386326936,3.268287496851139,0.6900908374698747,382.22578013938573,17.995061345534566,2.5029830985848696,0.0017045354507203283,0.5997690018068638,8.459559311853255,2.4335086576155045,2.555405860383375,1.2953117222410713,43.46229210835992,0.07373324289319341,0.1557880729495399,0.2187093673995716,0.4482306832423049,426.42693724183533
15.376263422892206,3.1987983459829,0.7230759360281418,389.75707138828875,20.404035495002088,2.8606261083413056,0.0018394702121528694,0.6927858739609158,10.700788305768235,3.3208837572039616,2.869781430770429,1.4919130673940555,45.06846143488386,0.10261989690269255,0.20152099648784036,0.2820210932799901,0.586161986670523,441.2832362827474
12.7711344324896,2.850393896358261,0.6198510424690633,409.2595449122735,17.39197565702686,2.4639154179236367,0.001962511257776699,0.5271019311347306,8.88768065280224,2.150018631288752,2.520351345842574,1.2043046460396376,46.077998656923576,0.07281872034566751,0.14112235250556948,0.24143689855803568,0.45537797140927266,452.2159323955137
16.389525005496374,3.637005583200596,0.7957533682524542,390.2697516223368,22.46357344982203,3.525663657467634,0.0017912893873707123,0.8861537148325545,10.472841625036558,2.811190328086182,3.2601225798619224,1.612636580603877,45.71436304188816,0.09007236400533376,0.1769587851077523,0.2653210285810075,0.5323521776940936,446.18551935704187
14.370614532323525,3.246591494109891,0.7234773218671111,379.76836695630163,19.83487867651355,2.9513542966218607,0.001717155776376487,0.6433255383177411,9.813817625554911,2.7430818226565794,2.8121824678043406,1.4351712150537361,43.83801464173238,0.09105172479817764,0.17213612011766843,0.2724570339077705,0.5356448788236166,429.0664063561699
15.124087673432154,3.5792100428617,0.7722028543238613,386.4223690448324,21.315384465120356,2.9069667014767266,0.0017690956355203332,0.6546228374662016,11.081299994134774,3.028394058287679,3.008110074537857,1.5423967681464033,44.90100413360221,0.10187190772001559,0.20610801737034157,0.2855098297323555,0.5934897548227127,438.94900337094356
8.282561799013699,2.057883668796972,0.3916044894793682,421.5905649903414,11.611476705633264,1.6256084103168422,0.0019532098147507847,0.3881146673263329,5.756954834300096,1.7287006484646836,1.6866286737126723,0.7942324176735155,45.56796484334531,0.05186086883099705,0.095649638436704,0.15488668371293826,0.30239719098063933,450.46172687155416
12.01683456015957,2.8830689370755893,0.6161164677979487,401.95243786143595,17.02707199335059,2.4283274275846427,0.0019621034198822706,0.5399760667066502,8.681174286715652,2.483413348447103,2.4757430304360253,1.1790179831172067,45.20688964047427,0.08339347340518935,0.15280105305719885,0.23411270008756635,0.47030722654995455,444.0742770060811
13.451692079504326,3.068836646885281,0.651303566742497,399.90414208837564,18.691349406021267,2.490151509590302,0.001792254357588607,0.620314187916537,8.578740433988795,2.1560517350080084,2.6045526931876046,1.36617611380669,45.47318045433252,0.07598010799949108,0.16653280060717843,0.2631483960909978,0.5056613046976673,445.51202358609356
11.485297832046793,2.783658535453708,0.5959145406237908,392.91045506675437,16.09142930788979,2.3292475210501338,0.0018771465083078545,0.5727345659864652,7.913238677091358,1.7696902661192224,2.246638117238371,1.2031812202118426,44.027481471847,0.06874597608635066,0.12703185140239223,0.22266715589510375,0.4184449833838466,432.40856910326664
14.322138719629443,3.460310746027212,0.7123068224934588,395.24999078715956,19.815523134979465,2.8797805239695267,0.001754611895519131,0.6812250028882685,10.395805518415951,2.911921056799376,2.740889696387951,1.4789066149934431,45.34820471272958,0.0862894290336906,0.1729829059948505,0.25950175790869245,0.5187740929372335,444.77352181016045
14.06877759562468,3.10005718566364,0.7034835484014723,398.0655916418129,19.36872978859973,2.7179319329035363,0.001876589552139678,0.6368011360956592,9.290776989104698,2.5444931906500297,2.7496920918998122,1.3785529754584864,45.503805401376646,0.08869571476945032,0.1588488805490918,0.24373846611959152,0.4912830614381336,445.8272707381002
10.107243887746082,2.6810222048695573,0.5540105865322965,413.90084935657626,14.64028807264568,1.978177606686078,0.0019301191212842987,0.44890130787057003,7.073620890017906,2.174139613306016,2.055805248198091,1.0577994899959584,45.64238662108875,0.06361062139676073,0.1274694850632934,0.1967155252443812,0.3877956317044353,449.9879631252523
13.742134990768804,3.2164903247537744,0.63976244079855,391.55764447387816,18.801828761579962,2.8742475616081635,0.0018343456437998663,0.7029696258731852,9.239989405484424,2.647753121486205,2.5793159821751406,1.4401548432142581,44.70975691609092,0.08089376747000732,0.16135665698591828,0.2435318308071886,0.4857822552631142,438.6899187270431
20.216337953916373,4.4249454427200146,1.0227619045387542,370.2719719083138,27.163811302199992,3.9189338742837085,0.001657999056373876,0.8774497868532255,14.106379238615386,3.7027051097959913,4.0215202007148925,1.879173309966512,45.214266412216375,0.12253587850694621,0.2825574040686906,0.3971549456423881,0.802248228218025,438.30351702057766
12.61537962523338,3.0001645796472363,0.6470114729640344,407.5007215958509,17.3727492026877,2.6135365495944756,0.001909637537577912,0.618158359925937,8.904198551900278,2.232318831549221,2.427107900047911,1.321456473540106,45.91350509443437,0.07369815328028216,0.15296633213488173,0.23797369257850365,0.4646381779936675,450.81515240657217
13.555553377617981,3.038010708812065,0.6003155208012226,398.0209886991513,18.44293979631372,2.5378706540374125,0.00195606393511488,0.602453247677495,9.280307084682176,2.588495919407578,2.6737015202251677,1.2506158245888517,45.25615291830071,0.07255724967079351,0.1797627689339895,0.27550230203083975,0.5278223206356227,443.84072365320355
13.44902458365894,3.6261732010721657,0.7107973344186636,394.7995095679878,19.396960496783034,2.5491840523848195,0.0017917387512560918,0.6236267954885127,9.366860466405333,2.74430602286852,2.7513166981481048,1.3510619550686862,45.09402853095628,0.08481277459448446,0.15608105639703668,0.26454999499275117,0.5054438259842723,442.5091962726148
18.433466930349084,3.9904552465692307,0.949237826221064,372.30961142047596,25.29350290467382,3.774906757086995,0.0018868693071893337,0.9292088531604511,13.02640771654259,3.20427280399103,3.5719684472742936,1.86457378152895,44.729882307894336,0.09638562757677772,0.2048295295562379,0.362518915620254,0.6637340727532697,434.9868259133913
19.88605869987038,4.8419503366644445,1.0170897261417633,363.3711756777182,27.4486936078186,3.78744609640077,0.0016621875583768115,0.8551377623199322,14.086914711234348,4.37804065458024,4.0251042555445755,1.90328221380332,44.49597834524142,0.13771206278577033,0.2494461265289879,0.3457764716993772,0.7329346610141354,432.2485758794348
15.022708952939537,3.3672987753780514,0.7515161182808332,404.30287595672706,20.525514715806224,2.9206491226014477,0.0017578545988789324,0.6441475948265987,10.079996086524957,3.2418795659227615,2.898345936771764,1.5060769201808388,46.51937097413341,0.08846634183684232,0.1869500559609179,0.27727943921481124,0.5526958370125714,455.7354673510466
20.540251330069193,4.6107409378484325,0.9031265526423389,368.6799639872365,28.343964752672825,3.5202524940830267,0.0016039200047361808,0.8753090800187487,14.043360581429738,3.4973085367867935,4.019003405924541,1.9835335913669725,45.1939576241549,0.11602912363547054,0.28358652045218213,0.41674525025422593,0.8163608943418785,437.79141948299593
16.09075133007748,4.3070115983567945,0.8681913186071633,386.80068818024984,23.20089784676373,3.253133014027673,0.0017964310201743076,0.7164511622115365,11.48566629524823,3.546956629662342,3.410095249863204,1.5563428502736207,45.462847856039176,0.09827094726509263,0.18791496202446734,0.34189228728503346,0.6280781965745934,444.3803938076882
12.18232211441169,3.0611091892899926,0.6098877546673773,400.32312869496417,17.18465194083723,2.29041040202829,0.0019802023942303588,0.5235883234910214,8.684599353769016,2.6859621150751227,2.468274749140754,1.186333470503584,45.06514451485595,0.07446886257931243,0.15757990558831111,0.2527730932687929,0.4848218614364164,443.00247081823983
13.874623286647198,3.5160493263734622,0.6853928663587422,408.06950609428276,19.429052931390704,2.9003748394938778,0.0018131793474334861,0.6914018296136977,9.627514161995224,2.529669695374874,2.774185237974551,1.4396714027835775,46.57793757622565,0.0822517550712197,0.16498693580732324,0.26690675571094136,0.5141454465894844,456.42588613623036
13.958298393894916,3.430526783558896,0.6882120630575836,401.4208743132788,19.30540601258591,2.9377677701996068,0.0018579833524901943,0.7085297797006443,9.697891899564393,2.55415416007667,2.8451311665224375,1.383826659569163,45.94647848263627,0.09400176689084414,0.17964650262464682,0.2706044148096418,0.5442526843251327,449.77883777012227
9.464959497843369,2.3218134258079806,0.46645733329495775,410.54784401460023,13.170530140706946,1.824531698848863,0.001837055483492836,0.43330779485058885,6.556217451260272,1.7642779187783189,1.8003653920391351,0.9999441747278045,44.90551133370972,0.059470624502863834,0.10471438529932782,0.1507283711021191,0.31491338090431076,443.110781827886
10.702954741417084,2.7348155061814508,0.5991846802602548,388.99583551185736,15.533108121361199,2.0306097695376986,0.001773012498049531,0.5164864617142848,7.877469842209788,2.1262335924689992,2.234701814241326,1.0709651808386669,43.40225667262925,0.06955453329580222,0.11196270721389676,0.20245443288971385,0.38397167339941285,426.9306400657758
12.195014677103343,2.7217480207861717,0.6020645316294275,412.34474619476947,16.678517868074806,2.280665483268846,0.001964028287050235,0.5218924533314778,8.496840537742743,2.3333227157305836,2.349691928462901,1.199339367708499,46.16809007061211,0.08553755885226358,0.15280083244443302,0.261912176137921,0.5002505674346176,453.7292178365871
18.21941530406294,4.481825450461092,0.9898351027035597,351.35826387178145,25.503456209051965,3.5957908544141404,0.0016995670672891687,0.8425471711215515,12.975452727784766,3.9904885197983377,3.6216575617878104,1.8290738020231407,42.65193296942989,0.10445450503578999,0.21440323314830184,0.418820104344685,0.7376778425287768,415.17173125680205
11.003830603638601,2.539055606788057,0.5482504953116099,419.9666486498366,15.24707132232725,2.0113887297280035,0.0020519118473730164,0.47023770164361234,7.334232313431828,2.134575574377135,2.2020129711557166,1.0234876517131302,46.46058788519104,0.06665122644557729,0.1355575604685559,0.21609223422121404,0.41830102113534723,457.5669122395025
17.816159978985365,4.02819425254211,0.8736844555352086,388.64915656737236,24.504822818347595,3.515223072411221,0.001839156173587065,0.8262141778874226,12.6568655092471,3.8597766196046632,3.536890027272032,1.6915869078990489,46.07908688991439,0.11509316128587362,0.19370296659721564,0.3096229633518994,0.6184190912349887,449.92196712526555
13.901694054670417,3.6085613510449805,0.6915143933162042,399.50956426866634,19.8208163328544,2.8098569383578345,0.0018686412336646585,0.6569544652323823,10.130560895500212,3.0136122233526628,2.812530854233449,1.4062526601706915,45.747357489813986,0.0980898382369493,0.17037954424703408,0.299555293504373,0.5680246759883564,448.8012508591214
12.297349143986509,2.9751730134513643,0.6613298472944512,416.06214735827547,17.379600489604638,2.340883462681718,0.0020116270376145796,0.5731413507416127,7.975211838451951,2.2093043729415847,2.473891453975989,1.2344331222259242,46.70856741283713,0.07379616483811491,0.17139860919615127,0.2526633665991071,0.4978581406333733,458.7071233828503
14.948808455416208,3.769686004985627,0.8448501455821078,405.66024149760295,21.686444962105856,3.2940343101939153,0.0019196634334507346,0.783523927795371,10.691249221966876,3.0229331537994413,2.961194492293718,1.6510307094799055,46.84243517933843,0.09659596416370697,0.18089233760654896,0.235557099026372,0.513045400796628,459.13771272348527
18.119303562505667,3.9650824525066644,0.8308566718086243,386.28743176450985,24.554841255890484,3.1996418097436883,0.0019432506973216734,0.7138245837931421,12.373777766149185,3.3548194422903332,3.5379875027355374,1.6514055403316845,45.8476068395841,0.11195828556486116,0.2387099474746847,0.30854468761295367,0.6592129206524995,446.8763507574654
