,Teslin_V100 / ms-1,Teslin_V1 / ms-1,Pelly_V100 / ms-1,Pelly_V1 / ms-1,White+Donjec_V100 / ms-1,White+Donjec_V1 / ms-1,Stewart_V100 / ms-1,Stewart_V1 / ms-1,Porcupine_V100 / ms-1,Porcupine_V1 / ms-1,Tanana_V100 / ms-1,Tanana_V1 / ms-1,Koyukuk_V100 / ms-1,Koyukuk_V1 / ms-1,Yukon_V100 / ms-1,Yukon_V1 / ms-1,Yukon_V2 / ms-1,Yukon_V3 / ms-1,Yukon_V4 / ms-1,Yukon_V5 / ms-1,Yukon_V6 / ms-1,Yukon_V7 / ms-1,Yukon_V8 / ms-1
2323,0.1,0.511140175339534,0.1,1.37161717692884,0.1,0.17419989886415538,0.1,1.5033612649756325,0.1,0.9411333544061663,0.1,1.8347847175520142,0.1,2.0518594480706156,0.1,1.0319758303700346,1.0319758303700346,1.0319758303700346,1.0319758303700346,1.0319758303700346,1.0319758303700346,1.0319758303700346,1.0319758303700346
2324,0.1,1.6944860437566045,0.1,1.0252469746277275,0.1,0.7054590473054859,0.1,0.009630963425676486,0.1,0.6657392012978874,0.1,0.608856176927455,0.1,1.078130646891705,0.1,1.453660526367806,1.453660526367806,1.453660526367806,1.453660526367806,1.453660526367806,1.453660526367806,1.453660526367806,1.453660526367806
2325,0.1,0.12185871215701444,0.1,0.7697708259634404,0.1,0.31625037067516604,0.1,1.319590823730739,0.1,0.12632568166323965,0.1,1.8016380241470833,0.1,0.3609014943581177,0.1,1.570989456687312,1.570989456687312,1.570989456687312,1.570989456687312,1.570989456687312,1.570989456687312,1.570989456687312,1.570989456687312
2326,0.1,0.3500627561275757,0.1,0.46786139557831724,0.1,1.4112252986515883,0.1,1.5122717687959486,0.1,0.33141647376005046,0.1,0.5540654454516543,0.1,0.8612497180023448,0.1,0.5398098203871116,0.5398098203871116,0.5398098203871116,0.5398098203871116,0.5398098203871116,0.5398098203871116,0.5398098203871116,0.5398098203871116
2327,0.1,1.1508245756673172,0.1,0.9834481093447913,0.1,1.8141943946895691,0.1,1.0142010651017719,0.1,0.3621402556482988,0.1,1.3920783571631834,0.1,0.8403552193682566,0.1,0.6374681449986308,0.6374681449986308,0.6374681449986308,0.6374681449986308,0.6374681449986308,0.6374681449986308,0.6374681449986308,0.6374681449986308
2328,0.1,0.3664292889888726,0.1,1.1225879095460076,0.1,0.6030045534360695,0.1,0.5063195162968446,0.1,2.2947146884643095,0.1,1.4149998978645244,0.1,1.517843417211863,0.1,2.0054757063092303,2.0054757063092303,2.0054757063092303,2.0054757063092303,2.0054757063092303,2.0054757063092303,2.0054757063092303,2.0054757063092303
2329,0.1,1.1064078842773397,0.1,0.7093181739503897,0.1,0.7275527939728983,0.1,0.27111298823997926,0.1,1.147021238341043,0.1,1.0074200508394289,0.1,0.9552767383020409,0.1,0.7015869700793687,0.7015869700793687,0.7015869700793687,0.7015869700793687,0.7015869700793687,0.7015869700793687,0.7015869700793687,0.7015869700793687
2330,0.1,0.690983488222785,0.1,1.597877971586117,0.1,0.1566222404625624,0.1,0.9251967912302765,0.1,0.2874888902716984,0.1,0.7154185056000993,0.1,1.3805749544097579,0.1,0.4800403747134038,0.4800403747134038,0.4800403747134038,0.4800403747134038,0.4800403747134038,0.4800403747134038,0.4800403747134038,0.4800403747134038
2331,0.1,1.142090556895073,0.1,0.9627921192239141,0.1,0.8022049271088537,0.1,0.5683754536730969,0.1,0.044596921542832346,0.1,0.6471700499128423,0.1,0.3186087829767041,0.1,0.5697776741251659,0.5697776741251659,0.5697776741251659,0.5697776741251659,0.5697776741251659,0.5697776741251659,0.5697776741251659,0.5697776741251659
2332,0.1,1.2870612376483677,0.1,1.2697015600395911,0.1,0.7054192136974355,0.1,0.9109874002157945,0.1,2.308897553369544,0.1,0.6048596840846602,0.1,0.5227516055459281,0.1,1.4449342504423517,1.4449342504423517,1.4449342504423517,1.4449342504423517,1.4449342504423517,1.4449342504423517,1.4449342504423517,1.4449342504423517
2333,0.1,1.1664699818028779,0.1,0.4564674392254147,0.1,2.06744303293108,0.1,0.6893668886631574,0.1,1.088520048245095,0.1,2.075316907629998,0.1,1.0998860304085267,0.1,0.5619679567824231,0.5619679567824231,0.5619679567824231,0.5619679567824231,0.5619679567824231,0.5619679567824231,0.5619679567824231,0.5619679567824231
2334,0.1,1.215016865366672,0.1,0.5924958072924782,0.1,0.12298601879418392,0.1,1.4908572891396679,0.1,0.09247504276243512,0.1,0.9614814872187664,0.1,1.2587095557293582,0.1,1.3683406147456338,1.3683406147456338,1.3683406147456338,1.3683406147456338,1.3683406147456338,1.3683406147456338,1.3683406147456338,1.3683406147456338
2335,0.1,0.6615726808063425,0.1,1.0362283014944276,0.1,2.1654714718237154,0.1,1.196780753692612,0.1,1.3546450567770507,0.1,1.9756615683708358,0.1,0.7917765638633035,0.1,1.7475256542489128,1.7475256542489128,1.7475256542489128,1.7475256542489128,1.7475256542489128,1.7475256542489128,1.7475256542489128,1.7475256542489128
2336,0.1,0.8369769463785184,0.1,0.8383548675865305,0.1,1.338258592721187,0.1,0.15755360009712627,0.1,0.907730026230597,0.1,0.8742993054943466,0.1,0.6188224662299588,0.1,1.6825550086980448,1.6825550086980448,1.6825550086980448,1.6825550086980448,1.6825550086980448,1.6825550086980448,1.6825550086980448,1.6825550086980448
2337,0.1,0.3422984078037869,0.1,1.0505602649011003,0.1,0.5680441264234356,0.1,0.2646624756549535,0.1,0.22778577673559036,0.1,0.5361684518718974,0.1,1.353528393783436,0.1,0.8511221269937281,0.8511221269937281,0.8511221269937281,0.8511221269937281,0.8511221269937281,0.8511221269937281,0.8511221269937281,0.8511221269937281
2338,0.1,0.8892453093729529,0.1,0.6492039587913909,0.1,0.09528261447448616,0.1,0.03303046882975347,0.1,0.08052923879808505,0.1,2.097410235851557,0.1,1.0272627768107745,0.1,0.9841251892357457,0.9841251892357457,0.9841251892357457,0.9841251892357457,0.9841251892357457,0.9841251892357457,0.9841251892357457,0.9841251892357457
2339,0.1,0.5638491648911402,0.1,1.407257619799306,0.1,0.22858902841376388,0.1,0.04830905819069253,0.1,0.8101974325799294,0.1,1.1922377772545762,0.1,1.3371167810661406,0.1,1.461898021391653,1.461898021391653,1.461898021391653,1.461898021391653,1.461898021391653,1.461898021391653,1.461898021391653,1.461898021391653
2340,0.1,0.5340728983857191,0.1,0.6457460277981153,0.1,0.1551324610452271,0.1,0.6956283521487993,0.1,0.632698347801864,0.1,1.20118614855785,0.1,1.4982728310602114,0.1,0.44946214090877684,0.44946214090877684,0.44946214090877684,0.44946214090877684,0.44946214090877684,0.44946214090877684,0.44946214090877684,0.44946214090877684
2341,0.1,0.8194843338846252,0.1,0.7000962358561359,0.1,0.4129357700208928,0.1,0.06450238653411505,0.1,0.5170709185982504,0.1,1.2553273305846142,0.1,0.772915980340534,0.1,1.0417674754368829,1.0417674754368829,1.0417674754368829,1.0417674754368829,1.0417674754368829,1.0417674754368829,1.0417674754368829,1.0417674754368829
2342,0.1,0.8721570906611578,0.1,1.1477089895408839,0.1,0.17748716994105973,0.1,0.2386573168511792,0.1,2.3963560999216824,0.1,0.8559544449355403,0.1,1.8055372156090286,0.1,1.1140234576687733,1.1140234576687733,1.1140234576687733,1.1140234576687733,1.1140234576687733,1.1140234576687733,1.1140234576687733,1.1140234576687733
2343,0.1,0.6998868121728168,0.1,1.8212068921231948,0.1,1.0743551259566786,0.1,0.26413419340743177,0.1,1.3095953301957117,0.1,1.2298937955864624,0.1,0.5219263280106116,0.1,1.1912407986264433,1.1912407986264433,1.1912407986264433,1.1912407986264433,1.1912407986264433,1.1912407986264433,1.1912407986264433,1.1912407986264433
2344,0.1,1.8282614351616202,0.1,0.9749137023246457,0.1,0.9003452799873137,0.1,0.40284756593359994,0.1,0.1353170888324403,0.1,1.3421037627653085,0.1,0.49251686328231925,0.1,0.9864190190640028,0.9864190190640028,0.9864190190640028,0.9864190190640028,0.9864190190640028,0.9864190190640028,0.9864190190640028,0.9864190190640028
2345,0.1,0.9618718146993213,0.1,0.5313278522585847,0.1,0.9471175441852848,0.1,0.8169550889611473,0.1,1.501965581850782,0.1,1.2357157748505616,0.1,0.25554924163237425,0.1,1.1962114668152584,1.1962114668152584,1.1962114668152584,1.1962114668152584,1.1962114668152584,1.1962114668152584,1.1962114668152584,1.1962114668152584
2346,0.1,1.0383681797178577,0.1,1.577194398487034,0.1,1.414733603056196,0.1,0.7187469985327929,0.1,0.5397994996686702,0.1,0.9656905879752435,0.1,0.6709755495779159,0.1,0.353416353803806,0.353416353803806,0.353416353803806,0.353416353803806,0.353416353803806,0.353416353803806,0.353416353803806,0.353416353803806
2347,0.1,0.7168518443426722,0.1,1.1367471780939025,0.1,0.519554613908047,0.1,0.29035329978770213,0.1,0.6755123245279588,0.1,1.715219201058518,0.1,1.038599492365016,0.1,1.8578771853609455,1.8578771853609455,1.8578771853609455,1.8578771853609455,1.8578771853609455,1.8578771853609455,1.8578771853609455,1.8578771853609455
2348,0.1,0.20202061637646923,0.1,1.5449174151096827,0.1,1.2039625688056925,0.1,0.37985894546139554,0.1,1.463549860348214,0.1,1.607045748595311,0.1,1.094401267559787,0.1,1.153558583508283,1.153558583508283,1.153558583508283,1.153558583508283,1.153558583508283,1.153558583508283,1.153558583508283,1.153558583508283
2349,0.1,0.2040380737262995,0.1,1.077723618230025,0.1,1.4385921128986348,0.1,0.5262605998717376,0.1,0.21403198731794582,0.1,0.7719373773301108,0.1,0.4677972773241291,0.1,1.468262177531201,1.468262177531201,1.468262177531201,1.468262177531201,1.468262177531201,1.468262177531201,1.468262177531201,1.468262177531201
2350,0.1,1.045612237937539,0.1,1.5764762581573173,0.1,1.1671023482343978,0.1,1.1445486030012288,0.1,0.7586827647017506,0.1,1.305198739611979,0.1,0.9833369742747511,0.1,1.21105413406694,1.21105413406694,1.21105413406694,1.21105413406694,1.21105413406694,1.21105413406694,1.21105413406694,1.21105413406694
2351,0.1,0.6786798161934302,0.1,1.0006625915050846,0.1,0.0053389327338112524,0.1,1.2805675355052961,0.1,0.05569898831385833,0.1,0.8222840775681113,0.1,0.7705041379744699,0.1,0.910329223062913,0.910329223062913,0.910329223062913,0.910329223062913,0.910329223062913,0.910329223062913,0.910329223062913,0.910329223062913
2352,0.1,0.5742974688852102,0.1,1.186791457065916,0.1,1.2478861408023119,0.1,1.5341381307958257,0.1,0.04565962218700792,0.1,1.4666853985457209,0.1,0.3262936514679158,0.1,0.736071882769265,0.736071882769265,0.736071882769265,0.736071882769265,0.736071882769265,0.736071882769265,0.736071882769265,0.736071882769265
2353,0.1,0.8880804710317918,0.1,0.8352019493089966,0.1,0.5331173587148553,0.1,0.15546276321165936,0.1,1.13176652619982,0.1,1.3291355393781763,0.1,0.3719109695753744,0.1,0.8675925629845345,0.8675925629845345,0.8675925629845345,0.8675925629845345,0.8675925629845345,0.8675925629845345,0.8675925629845345,0.8675925629845345
2354,0.1,0.22796238243425032,0.1,0.47646163061344865,0.1,1.4504554682196342,0.1,1.418122058930632,0.1,1.2406665401224823,0.1,0.5983044914999622,0.1,0.7914409460845584,0.1,0.8446769905487124,0.8446769905487124,0.8446769905487124,0.8446769905487124,0.8446769905487124,0.8446769905487124,0.8446769905487124,0.8446769905487124
2355,0.1,0.9094424125593283,0.1,0.3240818634568916,0.1,0.6725182222489793,0.1,0.8576225157306856,0.1,1.816009441361995,0.1,0.682928054492575,0.1,0.816697387528158,0.1,0.3740861967255227,0.3740861967255227,0.3740861967255227,0.3740861967255227,0.3740861967255227,0.3740861967255227,0.3740861967255227,0.3740861967255227
2356,0.1,0.34643049600261944,0.1,2.1451477763848756,0.1,1.2276278716179154,0.1,0.15713101233071858,0.1,0.030590561207780365,0.1,1.4135888082538663,0.1,0.1994989438321928,0.1,1.379913250892037,1.379913250892037,1.379913250892037,1.379913250892037,1.379913250892037,1.379913250892037,1.379913250892037,1.379913250892037
2357,0.1,0.7232227287431063,0.1,1.3993218634625408,0.1,1.2666950320719188,0.1,0.573746179757317,0.1,1.130772311886618,0.1,1.1758588875053004,0.1,1.6019410326664807,0.1,1.0916181720417422,1.0916181720417422,1.0916181720417422,1.0916181720417422,1.0916181720417422,1.0916181720417422,1.0916181720417422,1.0916181720417422
2358,0.1,0.3918047865078235,0.1,0.9807049177197974,0.1,0.623219529817716,0.1,0.5800497742918305,0.1,1.0229985807410458,0.1,0.7238447685217546,0.1,0.3897606713979669,0.1,0.8295615367944664,0.8295615367944664,0.8295615367944664,0.8295615367944664,0.8295615367944664,0.8295615367944664,0.8295615367944664,0.8295615367944664
2359,0.1,0.855763152380105,0.1,0.2944301380535504,0.1,1.064907155778779,0.1,1.1354791629835492,0.1,2.0766494648024145,0.1,0.7492810062920694,0.1,0.828324885061268,0.1,0.38864859231795795,0.38864859231795795,0.38864859231795795,0.38864859231795795,0.38864859231795795,0.38864859231795795,0.38864859231795795,0.38864859231795795
2360,0.1,0.3946313190082443,0.1,1.2356336737390308,0.1,1.0974392456931195,0.1,1.1559466965232175,0.1,0.49571557096244945,0.1,1.3679404186776822,0.1,0.36021460858825044,0.1,1.430502564678564,1.430502564678564,1.430502564678564,1.430502564678564,1.430502564678564,1.430502564678564,1.430502564678564,1.430502564678564
2361,0.1,0.3784420627848641,0.1,1.7716839715280386,0.1,0.6829930669158795,0.1,0.8620562430025117,0.1,1.97368062445612,0.1,1.0930768655258714,0.1,0.38020395552384173,0.1,0.6426039650220533,0.6426039650220533,0.6426039650220533,0.6426039650220533,0.6426039650220533,0.6426039650220533,0.6426039650220533,0.6426039650220533
2362,0.1,1.2449349586959906,0.1,0.35585716518829424,0.1,0.08141666536848974,0.1,0.6368529968905203,0.1,1.6830567694678669,0.1,1.3889748510965387,0.1,1.5102552884100349,0.1,1.5399232307390411,1.5399232307390411,1.5399232307390411,1.5399232307390411,1.5399232307390411,1.5399232307390411,1.5399232307390411,1.5399232307390411
2363,0.1,0.5896077734920977,0.1,2.1398117772302165,0.1,0.9803750722048141,0.1,1.5634566248468507,0.1,0.020057640417797118,0.1,1.039096160378231,0.1,0.6584030328450606,0.1,1.2633399918447725,1.2633399918447725,1.2633399918447725,1.2633399918447725,1.2633399918447725,1.2633399918447725,1.2633399918447725,1.2633399918447725
2364,0.1,0.2598044365163044,0.1,1.091750150421133,0.1,0.808285768160711,0.1,0.20077549606449835,0.1,0.5954507660506512,0.1,1.3683176500374277,0.1,1.8283904312584232,0.1,1.2052917992753653,1.2052917992753653,1.2052917992753653,1.2052917992753653,1.2052917992753653,1.2052917992753653,1.2052917992753653,1.2052917992753653
2365,0.1,1.0442989048241282,0.1,1.7350047192259785,0.1,0.4509058457798909,0.1,0.12137859377194765,0.1,0.7306028712801368,0.1,0.6212441181032726,0.1,0.7680515814057194,0.1,0.4836532390417649,0.4836532390417649,0.4836532390417649,0.4836532390417649,0.4836532390417649,0.4836532390417649,0.4836532390417649,0.4836532390417649
2366,0.1,0.7645570776988724,0.1,1.060527956320009,0.1,0.9902986019623123,0.1,1.8212870745845458,0.1,1.2168415044389196,0.1,0.41044117021797094,0.1,1.1034948912607006,0.1,1.6829947494865358,1.6829947494865358,1.6829947494865358,1.6829947494865358,1.6829947494865358,1.6829947494865358,1.6829947494865358,1.6829947494865358
2367,0.1,0.5846556664322402,0.1,0.6463005701954827,0.1,0.8277143893185149,0.1,0.39518826595421824,0.1,0.49892441835786394,0.1,1.0819874841061452,0.1,0.5429596593417411,0.1,0.4354966526064433,0.4354966526064433,0.4354966526064433,0.4354966526064433,0.4354966526064433,0.4354966526064433,0.4354966526064433,0.4354966526064433
2368,0.1,1.2229343426112205,0.1,0.7226607841821183,0.1,0.39621383464168314,0.1,0.5440689562497143,0.1,0.1911631794815717,0.1,1.680181960905745,0.1,1.2981538031537485,0.1,0.5144188407574976,0.5144188407574976,0.5144188407574976,0.5144188407574976,0.5144188407574976,0.5144188407574976,0.5144188407574976,0.5144188407574976
2369,0.1,0.6890353539049415,0.1,1.7865820814320879,0.1,0.40728591123952096,0.1,0.5585059112724352,0.1,0.5164839548401765,0.1,0.6185569583652136,0.1,0.7470376093492431,0.1,1.7609388208633037,1.7609388208633037,1.7609388208633037,1.7609388208633037,1.7609388208633037,1.7609388208633037,1.7609388208633037,1.7609388208633037
2370,0.1,0.43272824490612316,0.1,0.993907074201717,0.1,0.4461434640848734,0.1,0.7275847434339108,0.1,1.7054968298124868,0.1,1.2204487188906576,0.1,0.5649175111759037,0.1,0.8970718901407924,0.8970718901407924,0.8970718901407924,0.8970718901407924,0.8970718901407924,0.8970718901407924,0.8970718901407924,0.8970718901407924
2371,0.1,1.1935414161093822,0.1,1.4506587651384744,0.1,1.3107012894973231,0.1,1.6251416897815185,0.1,1.3462317452576555,0.1,1.6138265039494741,0.1,1.5490821484486341,0.1,0.49800037214346526,0.49800037214346526,0.49800037214346526,0.49800037214346526,0.49800037214346526,0.49800037214346526,0.49800037214346526,0.49800037214346526
2372,0.1,0.8526512362868409,0.1,0.5667330839880214,0.1,0.8749844095174082,0.1,1.5243876330700528,0.1,0.3047072573833621,0.1,1.0837542263615696,0.1,0.9442246114535985,0.1,1.2521574025184123,1.2521574025184123,1.2521574025184123,1.2521574025184123,1.2521574025184123,1.2521574025184123,1.2521574025184123,1.2521574025184123
2373,0.1,0.9835569904545032,0.1,0.3417784074081765,0.1,0.5072461589265659,0.1,0.21229592876473813,0.1,0.22820487220435315,0.1,1.375552785820897,0.1,0.7027580205145125,0.1,0.5745035969162966,0.5745035969162966,0.5745035969162966,0.5745035969162966,0.5745035969162966,0.5745035969162966,0.5745035969162966,0.5745035969162966
2374,0.1,0.18671227101067112,0.1,1.2360580624222637,0.1,1.0293081472712537,0.1,0.5609158670896531,0.1,0.9860106673729064,0.1,0.44481949306536095,0.1,1.6836436456043038,0.1,0.5108033399111195,0.5108033399111195,0.5108033399111195,0.5108033399111195,0.5108033399111195,0.5108033399111195,0.5108033399111195,0.5108033399111195
2375,0.1,0.7864475667870907,0.1,0.9641501618600731,0.1,1.6784707045688214,0.1,0.8239365720762437,0.1,1.8319164441955231,0.1,1.606223547792737,0.1,0.4194876069388361,0.1,1.6940451750150323,1.6940451750150323,1.6940451750150323,1.6940451750150323,1.6940451750150323,1.6940451750150323,1.6940451750150323,1.6940451750150323
2376,0.1,0.4440233047221908,0.1,1.206826633490183,0.1,1.2352725837831846,0.1,0.7304631206917993,0.1,1.8414154544043695,0.1,0.8191191087616879,0.1,0.5115140992625344,0.1,1.2748568745872257,1.2748568745872257,1.2748568745872257,1.2748568745872257,1.2748568745872257,1.2748568745872257,1.2748568745872257,1.2748568745872257
2377,0.1,1.0035074104242954,0.1,0.8901246120448147,0.1,0.29672746862304855,0.1,1.9731978652078805,0.1,0.21822419158953876,0.1,0.8552839071445418,0.1,0.6093690061398839,0.1,0.5450137755560146,0.5450137755560146,0.5450137755560146,0.5450137755560146,0.5450137755560146,0.5450137755560146,0.5450137755560146,0.5450137755560146
2378,0.1,1.0579458651720064,0.1,0.6195034881906536,0.1,0.8410695703328166,0.1,1.1254354011440184,0.1,0.4843486299546806,0.1,1.2020524927278093,0.1,0.9105597623711408,0.1,0.35938489134685236,0.35938489134685236,0.35938489134685236,0.35938489134685236,0.35938489134685236,0.35938489134685236,0.35938489134685236,0.35938489134685236
2379,0.1,1.189030710428267,0.1,2.1282404284026266,0.1,0.2557144779549759,0.1,0.27404617531568676,0.1,1.1668529004105241,0.1,0.9597132806381119,0.1,0.80408765781867,0.1,0.8529203705956285,0.8529203705956285,0.8529203705956285,0.8529203705956285,0.8529203705956285,0.8529203705956285,0.8529203705956285,0.8529203705956285
2380,0.1,1.5032055827250876,0.1,0.22105032955421933,0.1,0.7070393987307597,0.1,0.5612306450434794,0.1,1.0441567684753938,0.1,1.311254826803459,0.1,0.43086339218464853,0.1,0.9558904682452127,0.9558904682452127,0.9558904682452127,0.9558904682452127,0.9558904682452127,0.9558904682452127,0.9558904682452127,0.9558904682452127
2381,0.1,0.24244882040851923,0.1,1.4530596619817215,0.1,1.126340595037528,0.1,0.46047939091868245,0.1,0.1731418515896399,0.1,0.43852804743660045,0.1,0.2394837831906596,0.1,0.8703172331201677,0.8703172331201677,0.8703172331201677,0.8703172331201677,0.8703172331201677,0.8703172331201677,0.8703172331201677,0.8703172331201677
2382,0.1,0.969519747063433,0.1,1.0469307563153525,0.1,0.09730605341172704,0.1,0.4950257775029324,0.1,0.7274972386462891,0.1,0.8972605655746803,0.1,0.5028683513957546,0.1,1.3209227979678264,1.3209227979678264,1.3209227979678264,1.3209227979678264,1.3209227979678264,1.3209227979678264,1.3209227979678264,1.3209227979678264
2383,0.1,0.15718050812301898,0.1,0.9612527056314495,0.1,1.7683676206219991,0.1,0.729880937150163,0.1,0.561926452751202,0.1,0.5462392162558474,0.1,0.587239954832503,0.1,0.3298918032359017,0.3298918032359017,0.3298918032359017,0.3298918032359017,0.3298918032359017,0.3298918032359017,0.3298918032359017,0.3298918032359017
2384,0.1,1.3875531782170238,0.1,0.9379076340650173,0.1,0.43996763508377373,0.1,0.4218987268682022,0.1,1.0368110318129833,0.1,1.102106511127869,0.1,0.7008177167950814,0.1,0.7189642058951293,0.7189642058951293,0.7189642058951293,0.7189642058951293,0.7189642058951293,0.7189642058951293,0.7189642058951293,0.7189642058951293
2385,0.1,0.8991199177257758,0.1,0.8935840145566079,0.1,1.3411730390125673,0.1,0.7136442849419427,0.1,0.3101527375514768,0.1,0.8595062663140415,0.1,0.8937971174706302,0.1,1.635313928820087,1.635313928820087,1.635313928820087,1.635313928820087,1.635313928820087,1.635313928820087,1.635313928820087,1.635313928820087
2386,0.1,0.7056414454270608,0.1,0.19673686784283095,0.1,0.631705020690545,0.1,0.09841813608781674,0.1,2.185107380663478,0.1,1.7637290568808401,0.1,1.7409504680603436,0.1,1.4531767745549722,1.4531767745549722,1.4531767745549722,1.4531767745549722,1.4531767745549722,1.4531767745549722,1.4531767745549722,1.4531767745549722
2387,0.1,0.6206791622964878,0.1,0.43277562368014794,0.1,1.0739473605714236,0.1,0.6408422585662241,0.1,0.08067979000220804,0.1,0.8723496307958983,0.1,0.9987448375145794,0.1,1.3203710623841676,1.3203710623841676,1.3203710623841676,1.3203710623841676,1.3203710623841676,1.3203710623841676,1.3203710623841676,1.3203710623841676
2388,0.1,0.23133739565896194,0.1,0.5871134025441491,0.1,0.6978592865785057,0.1,0.22055761678463842,0.1,0.6616649713656122,0.1,1.1542893134904881,0.1,1.2589160424106347,0.1,1.5896678979211374,1.5896678979211374,1.5896678979211374,1.5896678979211374,1.5896678979211374,1.5896678979211374,1.5896678979211374,1.5896678979211374
2389,0.1,0.49404408020966434,0.1,1.2284694543785881,0.1,0.782177746786552,0.1,1.1676337053623431,0.1,0.5540026497826571,0.1,0.378698917596063,0.1,0.9831704185566761,0.1,1.3490373131082427,1.3490373131082427,1.3490373131082427,1.3490373131082427,1.3490373131082427,1.3490373131082427,1.3490373131082427,1.3490373131082427
2390,0.1,0.3236041412192484,0.1,0.8954509659600017,0.1,0.14910081881320164,0.1,1.097610857720579,0.1,0.8962344240041096,0.1,1.3460158265877442,0.1,0.2226555395842555,0.1,0.5587569390529274,0.5587569390529274,0.5587569390529274,0.5587569390529274,0.5587569390529274,0.5587569390529274,0.5587569390529274,0.5587569390529274
2391,0.1,1.2660175471161434,0.1,1.4010052901426906,0.1,1.5840954542348842,0.1,1.4954319923660173,0.1,0.7286508602796333,0.1,1.332860969208922,0.1,1.3085625218378423,0.1,0.3114764819563852,0.3114764819563852,0.3114764819563852,0.3114764819563852,0.3114764819563852,0.3114764819563852,0.3114764819563852,0.3114764819563852
2392,0.1,1.0593351228191727,0.1,0.571978071390364,0.1,0.40373314777617597,0.1,0.3698698979203703,0.1,0.9675535137304345,0.1,0.8685189194550504,0.1,0.3679893276388278,0.1,1.4241719519268505,1.4241719519268505,1.4241719519268505,1.4241719519268505,1.4241719519268505,1.4241719519268505,1.4241719519268505,1.4241719519268505
2393,0.1,0.7692727495235911,0.1,1.2116955420357585,0.1,0.5960526784587364,0.1,0.8916591266201678,0.1,0.6068902175662212,0.1,1.5354579766336252,0.1,0.7714704126032369,0.1,0.7041169571602972,0.7041169571602972,0.7041169571602972,0.7041169571602972,0.7041169571602972,0.7041169571602972,0.7041169571602972,0.7041169571602972
2394,0.1,1.570954951142176,0.1,0.5037489404265484,0.1,0.8539564221388114,0.1,0.9394504182008234,0.1,0.30261973909439893,0.1,0.5103573271545118,0.1,0.37674293192248853,0.1,1.001209869549534,1.001209869549534,1.001209869549534,1.001209869549534,1.001209869549534,1.001209869549534,1.001209869549534,1.001209869549534
2395,0.1,0.5372786862285649,0.1,0.3507300287676202,0.1,1.7958806623894783,0.1,1.4552243789697057,0.1,0.7737558677425844,0.1,1.3404901682440031,0.1,0.825922563277537,0.1,1.5502016294239458,1.5502016294239458,1.5502016294239458,1.5502016294239458,1.5502016294239458,1.5502016294239458,1.5502016294239458,1.5502016294239458
2396,0.1,0.06797420790808079,0.1,0.8027491650616293,0.1,1.5761009835991562,0.1,0.3040844609778228,0.1,0.15143367706257616,0.1,1.081585548333356,0.1,0.7054551271942392,0.1,0.7886393880106195,0.7886393880106195,0.7886393880106195,0.7886393880106195,0.7886393880106195,0.7886393880106195,0.7886393880106195,0.7886393880106195
2397,0.1,0.6113310604238261,0.1,0.2834583826792523,0.1,0.07377826678258292,0.1,0.3555848849169072,0.1,0.5739851048208177,0.1,0.7780383424693297,0.1,0.9001627137084809,0.1,1.3980084310186325,1.3980084310186325,1.3980084310186325,1.3980084310186325,1.3980084310186325,1.3980084310186325,1.3980084310186325,1.3980084310186325
2398,0.1,0.7327147316530762,0.1,1.1402512612625944,0.1,1.6212155030208097,0.1,0.6336151896524526,0.1,0.12302236689650214,0.1,0.9223854803886901,0.1,0.8453985148268017,0.1,0.7939570842493087,0.7939570842493087,0.7939570842493087,0.7939570842493087,0.7939570842493087,0.7939570842493087,0.7939570842493087,0.7939570842493087
2399,0.1,1.2817724498257137,0.1,0.9631913003576319,0.1,1.588744159507805,0.1,0.18164230766034656,0.1,0.35214111507628826,0.1,1.327588536350979,0.1,0.43072260620028974,0.1,0.43068669628814404,0.43068669628814404,0.43068669628814404,0.43068669628814404,0.43068669628814404,0.43068669628814404,0.43068669628814404,0.43068669628814404
2400,0.1,1.3818943323136004,0.1,1.6003307491754417,0.1,0.7140087167205921,0.1,0.33870957238613275,0.1,1.4192932472976616,0.1,1.2230988310199238,0.1,0.9530813020234025,0.1,1.2129425814949948,1.2129425814949948,1.2129425814949948,1.2129425814949948,1.2129425814949948,1.2129425814949948,1.2129425814949948,1.2129425814949948
2401,0.1,1.6492820421887113,0.1,1.0863369428109606,0.1,0.10267092338125183,0.1,0.6669525336713125,0.1,1.4331247682022217,0.1,1.1733426601558925,0.1,1.218135602106915,0.1,1.246009728004323,1.246009728004323,1.246009728004323,1.246009728004323,1.246009728004323,1.246009728004323,1.246009728004323,1.246009728004323
2402,0.1,0.9553583430022907,0.1,1.5666743928736069,0.1,1.1005442045672458,0.1,0.37919294258598524,0.1,1.545540167252035,0.1,1.3859620798389258,0.1,0.5167476389512348,0.1,0.9743563175081853,0.9743563175081853,0.9743563175081853,0.9743563175081853,0.9743563175081853,0.9743563175081853,0.9743563175081853,0.9743563175081853
2403,0.1,0.33561657230519215,0.1,1.4353163250343952,0.1,0.8057038702105492,0.1,0.5324803631880242,0.1,0.5851981593864639,0.1,1.063178839442426,0.1,0.6406645771644655,0.1,0.5043670473023785,0.5043670473023785,0.5043670473023785,0.5043670473023785,0.5043670473023785,0.5043670473023785,0.5043670473023785,0.5043670473023785
