Protein_micromolar,Polypeptide_micromolar,Amino acid_micromolar,Heteropolycondensate_micromolar,Polysaccharide_micromolar,Oligosaccharide_micromolar,Humic acid_micromolar,Monosaccharide_micromolar,Inorganic carbon_micromolar,Lipid_micromolar,Pigment_micromolar,Porpherin_micromolar,CDOM_micromolar,VPhenol_micromolar,SPhenol_micromolar,CPhenol_micromolar,Phenol_micromolar,DOC_micromolar
18.40862276808195,3.3871677324042975,0.7555216821837984,314.7376496786197,23.659164159437346,2.9780561559014296,0.0015509913782786105,1.0862758695844354,12.52213123084679,5.661334767720011,3.428539175371705,1.5390625778569873,38.578614105405705,0.13088225586584984,0.310603690913103,0.45665074263574407,0.8981366894146969,376.5410822479547
9.65797223397776,2.5512172285207337,0.5214035984027328,469.77576079624276,14.40928710496905,2.3365305247836403,0.0027478242444368118,0.666134068888824,6.148981424510332,1.428437498141952,1.8523412670097221,1.208237437218334,51.10071241572118,0.04929303488935776,0.10097278457043703,0.14294753954343586,0.29321335900323064,504.70328294140313
21.838043093803627,5.72671035854609,1.2252261590748175,427.4763670326932,32.68537851921894,5.130739140464162,0.0024322020918637957,1.3210846577312974,14.23155272953661,3.365264903874034,4.376664177756433,2.606995010826231,52.146154477578584,0.1246697838199984,0.23293208683659467,0.3425626031198797,0.7001644737764727,506.4550697298572
7.231338855583735,2.2523895216346363,0.5592574862295023,476.75743316771025,13.534202631419683,2.7067485437198027,0.003221460463191332,1.0545399233727892,4.277203650198536,0.49161506398712246,1.453173865533906,1.2914747641361108,51.19972225618655,0.02646951362599417,0.05449370451040315,0.08932897637004998,0.17029219450644728,507.5056874782972
10.79222592258832,2.510251599479507,0.5104793287361407,432.6510781293569,14.54355285434793,1.7371530137549054,0.0015899913088816566,0.33253129037280427,7.345922669817926,3.058845357652332,2.2208970874977716,0.8808394784919118,47.60540135919821,0.08929486709824506,0.1715477304205633,0.22198888131145852,0.4828314788302669,469.72227553241765
14.840259157587061,3.6295700414877428,0.8969897175616753,359.44297513920463,23.706253223233965,4.323404185372091,0.0023891291687719307,1.4549716327146793,8.727167941210949,1.6359923318213416,3.021725432325391,2.021835465528068,42.59297813465418,0.04958919838898042,0.1257442552046735,0.1916174770776979,0.36695093067135187,415.3433163866767
13.811281861342687,2.6830755410080616,0.4694044080976188,400.7553353998645,16.92250472553465,1.758723535703578,0.001210628893645773,0.2648327992301333,9.566226094299413,5.249643439456889,2.7020584303143886,0.9214104543638568,45.32601059496799,0.1184787030835366,0.23992157801424246,0.38669058002046336,0.7450908611182424,446.2845720849283
26.202318347126244,5.147258049633427,0.9779710513613202,459.1589094229739,33.1996132848175,2.950315072206024,0.0014923339814599547,0.40652134233160425,19.622038146146558,9.946648656379951,5.4199026894499625,1.577316796697839,55.99846511141779,0.23539159410418017,0.48877949489986,0.6852920875413296,1.4094631765453698,546.3977302235045
5.719038347367026,1.4809410788288613,0.30047238396154274,398.9310888338273,8.437011237801697,1.4074978205114517,0.002213846851248662,0.42804340156567794,3.6553103325321326,1.01744586499986,1.1738618210646488,0.6519904728206986,42.34659862800121,0.032271504205955565,0.05157743899762778,0.08504080224013595,0.16888974544371932,419.7184948550436
18.11303114092828,4.39432029886968,0.8741460459792106,387.05117516292444,24.669766618691078,3.162383743773073,0.0016975080384712482,0.7387288135652508,13.42481734943714,4.249575123400946,3.532692082534485,1.7429518615496458,46.029192944281284,0.1354800271544717,0.22013187227591757,0.362958918181317,0.7185708176117063,449.2490392178664
25.00806538999181,5.1337722251023745,0.9898868554118824,383.01112171062175,31.590717313301752,3.174819339376703,0.0013612430088559705,0.5492333570906909,18.120072361909067,7.944713842237658,5.046099616735949,1.6759521189679123,47.954001446330196,0.2192526657213836,0.4121681222853312,0.6717034561295735,1.3031242441362882,465.4288672559837
17.9999841474238,4.172060774206098,0.8116276804314997,385.82251902055134,25.681103831930997,3.1188763954756875,0.0016334607510190434,0.7394685445522147,13.478323430415593,5.045341601993785,3.889532607386325,1.537055263242233,46.12945966983599,0.15885673608564715,0.3083912986644147,0.5043322149769742,0.971580249727036,449.790783577672
12.499232761904114,3.1670344771711774,0.5490273043325966,321.7680194777737,17.101601664325624,1.912682640780675,0.0013276593429201865,0.38913324467740684,9.263485926122454,3.193848757820365,2.5240581330793943,1.081504132188746,37.21567097724619,0.09245334953778478,0.1956539419238357,0.2676002479634579,0.5557075394250783,364.74317779282177
16.575992545311717,3.81254618851748,0.8476049092851091,353.9159909049642,22.774580976068194,2.5066609553850814,0.0013427728239836653,0.46102689963152854,13.15398048407256,4.483300749543374,3.459747130071332,1.3819440102485456,42.15226633055445,0.1305695163112023,0.25038660140704316,0.411094928363494,0.7920510460817394,411.0127890879323
8.325586158660952,1.7707920986987251,0.3598112665877329,437.6056489964561,10.665063298627844,1.2101816239207537,0.001428714584533951,0.19799724895055565,6.259781234992994,2.9144057738452833,1.6264631052948795,0.6500774620181097,47.01784494644383,0.07134631312673778,0.1602961496935382,0.2173904572376831,0.4490329200579591,465.77648866770335
22.86498868077988,5.571228506654431,1.164939959188756,462.46459209679034,32.916309886408776,4.90363552380627,0.002374300382720821,1.472719800957758,13.162442666675208,2.4141268145923322,4.045762728779141,2.8065278855869504,55.57600754526181,0.10098382192808662,0.20381414684572982,0.2732591619494838,0.5780571307233002,541.2052633146507
20.067761990673592,5.124329333287532,1.10450790248081,429.8821612773335,29.106469092991233,3.9390896271766853,0.0020424203074951752,0.9705132588719694,15.798999353456384,4.778835119311884,4.346044307800747,1.89283843969683,51.49049460951347,0.12313359411437609,0.23927586116228203,0.41522549992086355,0.7776349551975217,501.99222772512985
10.31726022747191,2.467377284164297,0.49765132838155096,526.2561039825265,14.784399959043915,2.536353112962434,0.002938507873050776,0.8175732696227623,6.3430988706846785,1.1149921619030236,1.8788785464773519,1.259657715740279,56.892195822678005,0.057206907436186324,0.08254138340746983,0.15214001055185788,0.291888301395514,562.2250743975627
9.043194517138767,2.431330214438909,0.428557406110997,497.7472703742961,12.676896536831325,1.8653069500370918,0.00213511684376655,0.4378636520607769,6.651851768913899,1.9374335623610095,1.922136405376002,0.8555880660078687,53.567207832064,0.054376201051436465,0.11792281366681172,0.1623581717564036,0.3346571864746518,529.6823699879772
10.107385537928664,2.6199187667716717,0.6053658889355212,479.6103753251408,17.889378424375163,3.7959755700010724,0.0042362655908011766,1.7845015861432427,4.764714500818707,0.7308868607797138,1.7955160458297623,1.7369566130137346,52.56182635199827,0.025223555369611617,0.05897820326993096,0.09027583786899913,0.17447759650854172,520.8549744810186
11.876951010331846,2.8828212837766323,0.5740721025806869,512.6662717355329,16.354102633917268,2.0051208154566,0.0022817395690058625,0.41740957384719035,9.05871104413484,2.695490962514631,2.430304059706033,1.0467458631272717,56.09174850879072,0.08449379814219153,0.1768859610821742,0.2246090631118319,0.48598882233619767,553.4375606026962
19.435712059274046,4.1442450120170715,0.8866377144798654,347.91046016610375,26.90396971690584,3.387903869072943,0.0015547292308973988,0.9007724920088443,12.354707723985786,3.9174006587366184,3.7749889937849783,1.911625693416694,42.66039003480048,0.13746956723736886,0.2515354703904013,0.3357165534662402,0.7247215910940104,413.8999926961256
14.906755062467894,4.130969278658724,0.8579248838493014,425.83620607174055,22.79724569006131,3.4301786817991933,0.0021395546358254354,1.0230285618003603,10.531421497748367,2.464684841507737,3.026306863419998,1.7729659670451494,49.05574010515345,0.08493205938958578,0.1910623443821879,0.2760394182508084,0.552033822022582,480.80043927900863
8.42919829314753,1.909989836147359,0.32217962826872537,365.07622358452926,11.061259238702753,1.0527679833835284,0.0013041168429686594,0.1970618618632813,6.360960760149361,2.861164405622134,1.7017807095677318,0.6292726778045121,39.842676422601,0.07920023307935747,0.16163510111395704,0.24728844599178745,0.48812378018510194,393.73032611606493
7.467889865954978,1.5450697685696486,0.32066507657155696,357.0511069196925,10.068345184640169,1.2857738430851704,0.0014965774341881627,0.2782256435519474,5.023772724579235,1.5052980388625856,1.4678154277911708,0.670528597269355,38.697609875686894,0.04446998596434234,0.1145995268814556,0.1662825237045772,0.32535203655037515,381.9875669799736
21.806921563494964,5.770148752925028,1.152113491028355,443.23963718149037,31.234132456322858,4.375347019887594,0.0022627478713635077,1.0263525663482644,16.052233722433048,4.951362811664314,4.451895418327646,2.259052308168773,53.47991078746879,0.11883754197591888,0.29046993893621775,0.3916233871903966,0.8009308681025332,521.0701571856322
17.700743063786348,4.519135972277398,0.9703738165475335,414.8541312673013,25.669461952881043,3.6055912355355972,0.0021601957658110233,0.8725259869958821,11.804975478311855,3.8670152119010295,3.5285701913780807,1.933167900751038,48.931252781011665,0.12323700960116413,0.21882311172072258,0.3065073204168696,0.6485674417387564,478.17144423685977
15.907926263538876,3.856266514913998,0.6944827548252246,444.804327359756,21.86890138530123,2.77506779738143,0.0017289478545793107,0.5669725501999863,10.993157759490144,4.046067897312971,3.340272018853034,1.3054145892276505,50.958102439053484,0.127891006463811,0.2322953218475309,0.3706938796986815,0.7308802080100234,499.89830828717504
12.629978252591918,3.279513538988359,0.7774148739744422,484.9287399391577,20.54412981655153,5.0826332907362275,0.003640738716010671,2.0278163426156413,5.33104638755743,0.6901504205383958,2.2774978178653007,2.1242820722413676,54.21822017432682,0.030229354229876864,0.08008682469647295,0.07322462424085985,0.18354080316720967,534.5493379071441
9.93377849668802,2.5189184296170355,0.4907006947156353,475.7961804066741,14.34860224749913,2.027869442730757,0.0024866416458166167,0.5671884772453699,6.22272471068095,1.856789852939549,2.0327383498276568,1.0334494343444318,51.74587506167539,0.05264024536006519,0.10198158547096713,0.16868540300862817,0.3233072338396605,510.9320097077672
16.439073389015945,3.7368735843396723,0.6587945899000285,541.6091396310281,21.010482144087252,2.4647653488746437,0.001942938108621686,0.4240068354973895,11.930845347146997,4.1406733914419585,3.2541534858378376,1.2817738321333132,60.59980016067947,0.1297032572155626,0.2593855452552184,0.3959158663289573,0.7850046687997383,595.8066838390646
8.258394851904304,1.9888576285635209,0.35776743224993596,460.9939109117605,10.984797430433108,1.2000511036657733,0.0016744938829533363,0.22187768149390555,6.333129893422115,2.312289289334117,1.6381346465303694,0.6798589816639318,49.388221920382236,0.07465599176594527,0.13387353118747627,0.23085749468734473,0.43938701764076626,489.07700146912316
14.210886807403691,3.715379461292041,0.8970557206955505,453.44066449724033,21.97015844162147,3.9092189654035945,0.003228610751435892,1.137762958063179,9.947523731312721,1.9834585995066685,2.978126902919656,1.7328337841077701,51.63013898723154,0.08663148331460764,0.12842670836376152,0.2516786863207608,0.46673687799912994,506.44551162700446
16.678246411860894,4.104691089716208,0.8535961653702444,421.13653931139197,23.55003165372849,2.9247165731469873,0.0017287683771061197,0.6296008365708532,12.223888028362339,3.702739261127439,3.5602502170066463,1.514424736362771,49.11427454329638,0.12006905119721484,0.27240697852033585,0.3897088721057344,0.7821849018232852,479.4387499264829
13.708372920603617,3.5020207699258377,0.8088971799617324,367.558195488725,23.488350354929374,4.504610022438181,0.002748465687128339,1.6387492110459947,7.990626210663412,0.9983306958354019,2.642437049311874,2.1327839479896227,42.990612901422836,0.055906807456863064,0.08301037815794576,0.1299769452593622,0.268894130874171,421.2543902373279
22.758455132776724,4.538923263615793,0.9317653518460339,425.565821286339,28.673353062891064,3.2681412058445667,0.0013168762219630198,0.505063398559542,16.876935264507967,6.206973040568015,4.598274949740653,1.5911269110464998,51.40813342584352,0.19158296351456452,0.3910207317818682,0.5880142536272035,1.1706179489236361,499.8098324283734
6.1312994201048605,1.747282405822233,0.4008227495673964,465.0621218178734,11.179042545794779,2.283064867201238,0.0033779663875976506,0.8913725345681848,2.4716594335297475,0.3666196750181964,1.2602742160479583,1.0065649349010952,49.41878046421002,0.016832604656231636,0.03308961322292973,0.04886320473639993,0.09878542261556128,490.4306285559025
19.797222561577566,4.407972424461484,0.7371460596553588,389.14608911989103,26.218644674317897,2.9340554174589806,0.001528672213221161,0.6264863615299497,12.917232190001602,6.1740038380801945,3.8888504356884614,1.6429893757078617,46.760793342546975,0.17558836633046188,0.33291363894052123,0.5055051553465665,1.0140071606175496,456.5889961011996
24.516969270215604,5.424113497009597,0.9222064637587869,444.26996934431565,31.253360476373658,4.301804482331487,0.0018745171220171406,0.8266755931407946,18.055157315396183,5.629416321190458,4.741965212772572,2.0663426272832397,54.063426508972206,0.19059698608615483,0.3913274301531081,0.5587568184979028,1.1406812347371658,525.095379040251
7.775525583369772,1.800179259837601,0.3222701330341484,420.39362069701644,10.165689623200288,1.4009129675979128,0.0016466859342930363,0.31548585116135697,5.8741014721595395,1.6510960105084147,1.5461890404546805,0.6686844174246271,45.13773833442015,0.050904799113368975,0.10224282969040847,0.1679137302938394,0.32106135909761685,446.3623616286372
11.448670783133483,3.1793363647876154,0.6803712928437187,357.57446054757503,18.356450367149733,3.05426547858637,0.002077494140668831,1.1058001679950373,7.550236387980529,1.9597874118454288,2.388411918448375,1.519406996975268,40.90717614858909,0.046739172169471786,0.10018691080311708,0.14714694761707975,0.2940730305896686,401.5631118540704
15.595705653542877,4.39110510667743,1.0114302392450363,386.62458719094013,26.353513141483134,5.976662563558286,0.0026253975467512044,2.420235165109687,6.910848565956854,0.9693270184967274,2.855304147924025,2.5321161206115805,45.7014002701696,0.04002801010517281,0.09905726696298096,0.13955325985818887,0.27863853692634266,449.01125028206195
6.508824717385524,1.9049822466147284,0.42343310127976114,500.78211844805793,11.41576403155424,2.385303672615275,0.004010456746602034,1.2598616043674102,3.356202613503536,0.6519881945040095,1.374676883418747,1.0596904100874942,53.20284937208904,0.019126481924925623,0.04050261604448361,0.059727756692582415,0.11935685466199164,527.8900106212936
12.48295947808064,3.419196948058333,0.7278287397195194,433.6374087914955,17.73572129320862,2.7262738825137807,0.0019528412517949298,0.6444747134117195,9.504596785126182,2.6476183097713024,2.4934917847362765,1.3496602023178155,48.63192558533696,0.09195179992167651,0.17254259648254378,0.2710715773086488,0.5355659737128691,478.4021529582782
11.541641382322142,3.159199641074818,0.7219900340382134,500.82792328602284,19.990046415538938,3.5835795636944265,0.0032830231942695544,1.246119501597143,6.6769265162268185,0.8555777174312198,2.26261382409317,1.8449603007838284,55.430959314679605,0.04280120474515042,0.08164821188980802,0.1374558044804944,0.26190522111545284,546.2988399109064
20.37731423954808,4.908920563356481,1.0493484338089394,378.81334859702037,28.397068761205798,4.183801315470254,0.0017923812911219059,0.8382635828381053,14.32034542835843,4.762755859464348,4.312347431057832,1.9109644542509587,46.40819912629612,0.16404901596116767,0.24495506105226597,0.39651397550319306,0.8055180525166268,450.3614436718289
8.290138456243325,2.1155349781935664,0.5442203188154837,423.4862117574714,14.619686022364267,3.2349267330343032,0.0037947801621174403,1.6688443524404337,4.725253592559006,0.9638621819761592,1.563100780431392,1.4246274137063306,46.23046840485146,0.027927712160625076,0.057940638964423904,0.11142010142726645,0.19728845255231542,458.112236227391
14.086437064480041,3.500140455903035,0.8677595772264157,416.204417845458,21.27087581274724,2.717683988887619,0.0021567376399214597,0.7121187233737162,9.796810713556376,3.133398637311927,3.078064718864691,1.4293454281843485,47.71659247307386,0.08635023142459941,0.19055350552110886,0.26884424799674717,0.5457479849424554,467.54814697501945
9.993506985879229,2.3517918140975747,0.392250750032309,396.25908250354985,13.06458171696917,1.7621297852139528,0.0015111678165084933,0.3523939402303348,7.548642886990725,2.1080307551122828,2.046674248695822,0.7789326983299797,43.59880175898364,0.0751254670078419,0.12823286750447782,0.2449321594722815,0.4482904939846012,429.55917685991164
14.047227304984514,3.2686563975309393,0.7765718683845992,388.1042309960071,21.789380312980008,4.263291267362743,0.002392620839113335,1.725836224332589,8.63544551636583,1.5515129197280244,2.516468415757152,2.132011299450753,44.97443510524929,0.04986732026514192,0.10454039746974424,0.18137882754457674,0.3357865452794629,440.51336617263695
9.627050614572575,1.9182896794395843,0.3853231905850573,539.5852658581728,13.005931132073526,1.706317068257588,0.002327384258735279,0.40978482223149637,6.3475532526833565,2.3680835294732194,1.9504962879693,0.8243216485306635,57.82412413053574,0.062231347108179805,0.1323149797347466,0.1935583603123498,0.3881046871552762,572.1712959027196
10.99160441046272,2.6696113746518764,0.61071677042018,450.257669026926,17.647611954393643,3.9394584082380923,0.003119615968686065,1.7439199140200718,5.047850348834646,0.9876933501023387,2.1789878574796875,1.6823673712391523,50.06856573717417,0.04430051493784206,0.0733448578034876,0.13169755064184474,0.2493429233831744,492.96210297728555
18.541330741704545,4.153830193138691,0.9329821104275139,414.06295365565984,24.978414764145008,3.1931993526692595,0.0016439658778442045,0.661134793098771,13.920969980914283,4.784093182048326,3.800669731523215,1.5524355121976714,48.89708191969738,0.14507865478937262,0.2706999053763583,0.4434585193495571,0.8592370795152879,477.52192508200596
17.60434517464082,4.480321807037541,1.0236382271940414,391.5637697134459,26.70680778249532,4.071544822761806,0.0021163713529697013,1.2462703453899733,9.731663739520332,2.4885545290559135,3.516384645894461,2.1507140213640037,46.75583045397,0.08530694497630259,0.16782280246314,0.2678408522661833,0.520970599705626,455.37543804033845
11.005823469047284,2.1812201835918317,0.4504225223739935,505.6613184052196,15.103202795180101,1.9792996906182327,0.002568014482107837,0.6682130810541392,7.667274557103227,2.8460951373541787,2.190934123092148,0.9692964504316761,54.988832944047196,0.07899468656298876,0.16331677691172422,0.24825878833340442,0.4905702518081174,543.5489641242532
18.090266545772053,3.700377387302032,0.6704789126743587,372.0822246127681,23.200489030507036,2.9894346746729408,0.0014868377473878447,0.6199816557528585,13.48428163157611,3.9440170340340983,3.5922438279913287,1.3792386209073235,44.251506614522896,0.14635362644009936,0.2726806337128164,0.3772537694538606,0.7962880296067764,431.0665271697363
12.331843533104104,2.988690506159354,0.6633103978695929,368.546651848335,17.424475724858684,2.9856577973053082,0.002086778548342709,0.7990541336207445,8.618622691402145,2.187454710262989,2.4817401253807296,1.2943806311433403,41.99208899876966,0.07386863740821283,0.12727231076013304,0.18709754910944537,0.38823849727779125,412.09358468386597
23.5865793387869,4.23087937961912,0.8291996017542959,355.5096581007682,29.416346370910116,3.163088279304749,0.0013510156792524521,0.5058157003596604,17.707004920592244,5.916588648482934,4.45380773416929,1.7782593532496331,44.535086870354675,0.19318908470239854,0.4080521499668505,0.5908679743617902,1.1921092090310392,430.5836827321152
9.175156734928754,2.1151909745788497,0.503298413594475,462.4706039113195,13.858394171709811,2.170455178533772,0.0026854366080561053,0.6863351348094993,5.539844277752923,1.1950286402710348,1.8500988944757524,1.1043705543402074,50.19909035304377,0.03433117779754397,0.08093876256663683,0.1272901796448671,0.24256012000904792,495.3741781651787
13.152856038860895,3.278022841259492,0.7646329885691566,445.66422051317,20.037983731236597,3.1935314574492852,0.0024900604844160954,1.0903809420691202,7.733544052091467,1.5214066269652056,2.641791018153003,1.6252502432910991,50.26511575425221,0.05738469254092651,0.12294645349707521,0.17229563458327724,0.35262678062127895,493.3251932421296
15.26571291754617,3.7665127355385093,0.7944513725257673,473.94435007353854,21.30610214314234,2.819328156440679,0.0018270127221710981,0.6244960533831411,10.629420634602342,4.2119491697595475,3.047405614317591,1.5309087656073719,53.72827611284807,0.12450814737941218,0.21220561420177153,0.3570905833116552,0.6938043448928389,528.0068483594147
7.435636017686374,2.0047616988203645,0.40170178518437505,410.18463007558955,10.949955703851463,1.7927945516740185,0.0021074770318243795,0.5386889416931817,5.143798805415425,1.4913255255505014,1.4778541941174421,0.9001470389234004,44.23161914295895,0.04678912210401341,0.09705988471524604,0.13370038890956337,0.2775493957288228,437.4571524058514
7.194503981384663,1.8242535020508668,0.2995465145149242,439.1247618918472,9.885053570198757,1.1771701206835261,0.0017654437221933858,0.2587221585814077,5.269154441309543,2.0264377119703574,1.4297791705315686,0.6622988219091264,46.84579596125527,0.06673016786162397,0.11853663994383731,0.18379798459265614,0.3690647923981174,464.2533576797927
14.790947844349105,2.7515217426362484,0.5816713452430927,418.8807356642143,18.301144048141758,2.080711985614426,0.001358097622977077,0.3504748075818282,10.591703589606535,4.504379686131014,2.8047276367637886,1.1279494380289747,47.551691415573714,0.13900787012191326,0.23121117996400123,0.3929506163522702,0.7631696664381846,466.93879196276566
10.932060492762695,2.292672281475819,0.4209141848638611,492.1282136034804,14.241703124209339,1.5233574806963892,0.0018975656734588362,0.3007087324074919,8.240335180763834,2.6820991849205034,2.0891999966477774,0.9197750309208175,53.49429500744234,0.09701299706122088,0.16588708880686742,0.2804107330695932,0.5433108189376815,528.0759124969962
12.03548540793271,2.7667483564575113,0.5255128381839299,373.3208300896197,16.09974976366537,2.1695354505996995,0.0015502693165513636,0.5042591485685213,9.16368261474593,2.4052490020328787,2.453580335931361,1.0384220715318455,42.19973309780142,0.09408490961969591,0.18463485364212395,0.24279278395931025,0.5215125472211302,413.8424352810612
7.721541491752004,1.5537812337981873,0.30026087963418807,423.9585343275515,9.841977369333224,0.9495445044227138,0.0015410065570513399,0.15181937088059613,5.771085592958402,2.339062724701714,1.5585678224740553,0.5222151513058136,45.38329149446246,0.06537997916554908,0.14223970605271097,0.1999589170612746,0.4075786022795347,449.3064244846905
13.934574418633598,3.3180366463549857,0.6733192476993834,311.5310008702375,21.51801626524958,3.53070487895614,0.002264786850633935,1.8130543712158822,9.046350424025764,2.2981708215606327,2.699701329122795,1.6438462371292806,37.029313752620155,0.06979824900665711,0.15358100320457493,0.19846516439774545,0.42184441660897753,363.38453428961935
13.698551052638727,2.9519658974933,0.5456119452836454,564.5788090067446,18.655756479273588,2.3287218432327426,0.0024866044490908065,0.6246475118572694,8.575894862620002,3.379897105104699,2.6528180446866196,1.276789638569465,61.94631131858902,0.09182197367560208,0.1872101184800617,0.29359708782795424,0.5726291799836181,611.2686843093171
10.86101260419886,2.7088065182078207,0.5485820930532483,569.069134032375,14.96409177214166,2.3241033883166744,0.002666770185662277,0.5090110338737698,7.648792159801734,2.1961426268246975,2.1882548716394608,1.0810703237364978,61.39866432958601,0.07105261058942783,0.12036068844231762,0.2216911571884536,0.4131044562201991,606.8659804907736
7.631963907735595,1.6695232833659528,0.34128798887628725,437.0720060125843,10.032009910014455,1.3261813909561782,0.001969323362046082,0.2559900182426002,5.774903266380478,1.5600937590164796,1.5265264465990724,0.6318156114905727,46.72521938741089,0.05088701452292366,0.10195792314319503,0.13951972078614164,0.29236465845226034,462.34173231069576
20.25174041771356,4.254977742802572,0.7980675278539369,380.32656959554475,26.3170390918481,3.5295588558734754,0.001473122167377343,0.711607461450606,14.11529236310558,4.4222236633806284,3.9823186765771164,1.6953091180577937,46.020479439310215,0.15885832180722215,0.2834193060239087,0.4214212914096787,0.8636989192408095,447.15458419251075
20.313029434782617,5.350261906014428,1.2866015069262993,411.4645337029614,30.684601014736497,4.4977567389462925,0.001954638987390586,1.200493611501429,13.140519203866347,3.625963485318674,4.166177375735826,2.3559463694724645,49.95800130291158,0.12459593584549536,0.2745361107372465,0.3830535410805757,0.7821855876633175,485.72950537304655
11.429309778753243,2.87076395409191,0.570718384236427,486.2731130036355,16.31728375485507,2.209795583412362,0.0024863094803575015,0.587452179977225,7.337026184634018,2.3750009708508237,2.3082098786950977,1.1533629397745329,53.3710296619504,0.06788722406825,0.15902931507801435,0.1949457797685725,0.42186231891483683,526.5193590566774
20.929871131184548,4.605882158262787,1.0513245023677817,366.30420422675735,28.80815574750373,4.03497705633787,0.0016955996660980102,1.0045415250202694,13.885850386714276,3.3778126148108245,4.077086775530242,2.014336288506198,45.07276736455715,0.12379699307626992,0.28275287332263155,0.37507669337844096,0.7816265597773424,436.991514185725
18.629968968596614,4.5224627593897955,0.8411911964737663,410.6060847581554,24.53609619304014,2.9676251975078265,0.0016373010101529623,0.5249906756333063,14.018952004327625,4.931911906637173,3.828790632038123,1.4818312235530458,48.55681555018058,0.15024837414698142,0.33390995611062063,0.4933820391794066,0.9775403694370086,473.85013118147236
15.83298370623487,3.882786187158682,0.8842659173863677,435.53526177879195,23.76946857093002,3.9783338537167308,0.002647827304637711,1.2175979035336923,10.347218717547687,2.5046292987604057,3.05496711634889,1.9896117205845534,50.34681878399332,0.07574411496645996,0.16718192493733378,0.25833274360284036,0.5012587835066341,493.1538126642575
8.94577871340251,1.9078499343822513,0.3719348950196239,479.7502873330409,11.670879730707693,1.3034532370325729,0.002162850508382768,0.289103062477202,6.419129034187782,1.9430755012971206,1.7199116336462332,0.7532212512081599,51.463497323210994,0.06075846999891272,0.13638734826732388,0.16878701116481168,0.36593282943104827,509.0235909721536
22.916183487390946,5.116023494601634,0.9856850454107134,450.5259505610295,30.884875263027904,3.4017765638160564,0.0018295181887285758,0.6421659481780891,17.122825033001625,5.077489026824926,4.550920658685505,1.9932699475580788,54.24598425708995,0.15159373624085673,0.38673493707513507,0.5452478297274244,1.0835765030434161,527.1797460177555
11.77937506908801,3.2268072524623284,0.6233205171230161,468.18486188938584,18.080813773457752,2.6368830727329096,0.0024896605446895264,0.7536418626324373,7.927781924059736,1.980664640991931,2.462501886707562,1.3069764141446973,51.908960031752464,0.06551116593206195,0.16033176669816715,0.20766626449953995,0.43350919712976904,511.47184523640095
18.97674850336733,4.354662274656128,0.9023519856763783,371.92449884866807,26.66572544333352,4.323712264120227,0.0020313096678786645,1.433622061907343,12.071445569570791,3.9570711673925736,3.8922566285692275,1.7972303043799598,45.0298243308133,0.14009385031532498,0.22318810924379312,0.39493823032139375,0.7582201898805119,438.9881309816191
8.41495745540419,2.1204116853873587,0.4427811989170894,421.9857526997274,12.09420412219192,1.4788778679011352,0.0017541066576721815,0.3446310190487332,6.028831158826573,2.416035677041375,1.8134350497310299,0.7414591775017632,45.71589333709646,0.06342243467209006,0.12051139680203307,0.18251493928500195,0.3664487707591251,452.2207488302688
17.11724951071424,3.5206722085137594,0.5871299589383698,386.47848986569113,21.309783735002878,2.4692395370086038,0.0013892691878962112,0.4665386666562549,12.269994212283091,5.49316479956269,3.3010609160078777,1.2752113190855063,45.21418689813502,0.13960391279926537,0.25680995373814514,0.4470428771022608,0.8434567436396714,442.8633865300089
23.253308237037512,4.971862991670821,1.1038261335382922,396.0643255580494,31.838395844668124,4.031781797668142,0.00204090400983864,1.0705636726838126,14.6099489791495,4.431132761580766,4.560323620429547,2.1681536528436847,48.93035937202832,0.12150228912174897,0.2770769396731336,0.41996234467902327,0.8185415734739059,474.31425674765387
12.852815088420883,2.6883993340533254,0.48310501657026284,380.9509910794287,16.24556195721694,2.0660505757588092,0.0013094976397064328,0.3916250609701688,8.678766572855908,3.6997328539432566,2.4502957751968273,1.0688575623724315,43.10660871152793,0.10342595719610068,0.21826964082141606,0.3058036661452681,0.6274992641627848,423.5262430657341
6.5689941611016565,1.6210354412243906,0.34186571479668904,420.77368799273086,9.756942465255102,1.5021320228911466,0.002169853180455394,0.47488810419280697,4.094942593261136,1.147418486442096,1.3118932011402324,0.7630076463092641,44.89675423339618,0.0446703560324389,0.08001873437262906,0.14072051736292537,0.2654096077679933,444.5294446970328
17.594042157077403,4.756467146468284,0.954616465209653,360.2032902199003,26.50907112047159,4.394029145306917,0.00224839054562624,1.466711861794779,10.477441992936615,2.82107758425804,3.6158734575912783,2.1432292674777274,43.711483394614525,0.07892451640439514,0.20787619581975894,0.236373323678132,0.5231740359022861,424.98383085200396
13.397029724218473,2.866331362011657,0.6608175226206757,413.6407643502654,18.166079672772188,2.223638696675685,0.0016187053200937612,0.41577750336276786,10.513927503066869,2.978688168993024,2.74784918177122,1.1405976870746535,46.78031023948081,0.08624666808858643,0.1975611094888597,0.28614362601815585,0.5699514035956019,458.8091439786814
18.841902728415526,3.7488782115077557,0.6954891460980503,414.03565799276384,24.11501345105174,2.430474186757912,0.0013919024463322936,0.42293464248344925,13.635625177117788,6.028828723374181,3.7177620609332065,1.3554360316611274,48.654878706924876,0.1453423471754988,0.2908054223476012,0.45453266142418614,0.8906804309472861,476.2844495084404
