,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
917,917,123,14.12037037037037,474.32418682131134,27.745105151462635,3.1120844755129196,0.35150539015315757,496.26018967282414,30.46144355348845,1.4161257914627885,0.0006495332800844614,0.08910956798776892,14.159669830877984,17.746608362095394,5.558778846335121,0.7528500835604067,59.50826135371567,0.4038862114594746,0.7694672920603052,1.2390796522119314,2.412433155731711,585.9068835838946
918,918,145,16.666666666666664,474.44891365993846,34.145764414399295,4.2396989130794696,0.4820050897225739,707.5456348486308,37.78996026223256,2.0741760228289925,0.0012627096861635252,0.15566894643537402,20.58191608583869,18.966455641137195,6.85807871123281,1.0278170945899756,82.95508638542192,0.4692522221998467,0.9224112936832263,1.3357627062264095,2.7274262221094823,816.0139488760848
919,919,136,15.625,466.8267547910621,27.63111375756714,3.3308996242772824,0.39360516763370196,502.07583683835134,30.44299310529626,1.6154606577744257,0.000789968502127378,0.11364664150411835,16.306156363462637,15.700863810886064,5.482183698771285,0.8625547001459903,60.0723415285657,0.38081292106078346,0.7424576755504609,1.170390221741982,2.293660818353226,589.943608789063
920,920,114,13.078703703703702,451.6369129762649,38.01399781515265,4.109694182390074,0.4532365505791059,475.16086259729997,41.682890010364126,1.7286346207010992,0.0006380967759205886,0.10674146951618363,19.283378373666306,24.860544982438057,7.6400005790791825,0.9709623617874544,60.997273914404424,0.5539159377784938,1.0707033303808575,1.6142441630300877,3.238863431189439,597.9670666972731
921,921,135,15.509259259259258,469.48255326356184,22.87586326194462,2.9066648669911097,0.3715778997685983,594.130999008301,25.573683300386975,1.296409780276689,0.000979732024565637,0.08662262213061075,12.84629310004669,14.224503724991314,4.630995159712137,0.6902870949301196,67.66064565386512,0.303417799019054,0.628543145716142,1.0034244255626854,1.9353853702978814,668.7239718217555
922,922,122,14.00462962962963,460.91055829582524,38.308096010219,4.462277986636866,0.510686793656561,789.2997900658295,42.49788294709766,1.7770274671646256,0.0010100640180397333,0.11438173782436917,19.840621149014527,25.118282585702268,7.651500780676106,1.1144072260389122,92.65573087463751,0.5699692249338667,1.1269721043048566,1.7243746111178329,3.421315940356556,914.2766596052204
923,923,118,13.541666666666666,466.89957864372286,23.485176113477593,2.5012657593470893,0.26442742128410013,630.2504392596587,25.60504229994719,1.1330354205632946,0.0007614016050811779,0.0696333438589892,12.718922943974267,14.26678052941457,4.666113287700632,0.6330256557135704,71.34903495091498,0.32916073317290534,0.6777617199687824,1.0425759413648374,2.049498394506525,704.9251988870774
924,924,194,22.337962962962962,471.78081652971923,16.171945337776624,2.4722893486569224,0.3511383093918529,501.1795597469644,18.642887902696568,1.2259683451702355,0.0010639605790030017,0.12056987080410797,11.069154127695699,7.443279520984403,3.125241738633894,0.7681197178143331,56.00602843495711,0.18467727592574384,0.3629188164312885,0.5963932107786274,1.1439893031356596,552.6460531026081
925,925,140,16.087962962962962,468.7802581765354,20.263354196464935,2.369394882654033,0.32463718352108606,580.9395007386171,22.43819155540856,1.1362344130102515,0.0009184322602365785,0.07377402327858701,10.838777804929295,12.347185237857307,4.004496490757129,0.6568653622800903,65.33803192780516,0.2611406505332292,0.5601933744670369,0.8646798576049853,1.6860138826052515,646.2405663987146
926,926,135,15.509259259259258,473.5736822750777,32.54826671465302,3.984335004189274,0.5341813917774012,570.1495745147621,36.41303435731608,1.6738708995975622,0.0008562629187430839,0.11589913475790051,20.00331321096413,18.178693485331124,6.449867595188736,1.0786311351621987,68.71484316090262,0.46697889274640675,0.9434596821352391,1.3670169027249373,2.7774554776065834,673.9046659732606
927,927,142,16.319444444444443,473.75190644542573,13.199902195491424,1.7817982930600393,0.2028500458679107,506.32098060668557,14.793976902694133,0.7688744374056731,0.0008475534967317862,0.057160186224653936,7.814874039073055,7.413111191899228,2.6049168813509627,0.47000772062213886,55.3885277685269,0.18157169591786665,0.3740481235605967,0.5398798360854554,1.095499655563919,548.7099256703624
928,928,120,13.773148148148147,472.31189121977167,36.18562889607607,4.124132002238812,0.4811671652657778,459.2143070772655,39.84723102744139,1.7734392394961833,0.0005921530718862129,0.11208709689939428,18.56785711164437,23.472797149972777,7.165842137172675,1.0710841443979282,58.7948617707502,0.5037781396004494,1.0500931273448284,1.5308011325863309,3.084672399531609,576.5329804888299
929,929,132,15.162037037037036,463.78000972305585,52.50333759339478,6.751240202959049,0.7139804106166563,851.9714336952325,58.60262516108812,2.7932847197407136,0.001273041296623413,0.1656842937951374,30.4218060693558,30.246037788380942,10.471416449358161,1.6559282416846515,103.99763228669812,0.7252746495515934,1.4827614125117288,2.1035108070051054,4.311546869068428,1020.1877884666158
930,930,158,18.171296296296294,468.53820844066604,16.23153510070599,2.4389458907907153,0.30604395789766886,502.64400235738873,18.592069878103423,1.052878426210108,0.0008373503354586614,0.07650029617228055,10.68865703451367,8.463663519954698,3.2880432732628013,0.588110907980359,56.19022354487125,0.21739562066923587,0.43316721780988104,0.6419087306682156,1.2924715691473325,554.9751025279495
931,931,170,19.560185185185183,474.85631164955913,34.181119614706226,4.984471740994582,0.6741311028034724,526.0284306841447,38.79436639219632,2.534614189114652,0.0009408457382419388,0.20824981016589508,23.475194885914622,16.37799575048595,6.89922148325993,1.2642145162682403,65.03110817553922,0.45055953703393764,0.8249723047599399,1.2902776919211578,2.5658095337150355,634.5135656635932
932,932,138,15.856481481481481,470.20276309260805,28.528083795370193,3.5075550675649776,0.41062301199544177,703.4599067855593,31.76413760982261,1.4998564546474915,0.0010344805845142017,0.10792960444738237,16.189217925331622,17.04376850861026,5.618140924128261,0.9608704754805235,80.53724751577221,0.4057218485501003,0.7760971708328066,1.1195053990124701,2.301324418395377,795.2032311366063
933,933,162,18.63425925925926,470.9778173051385,57.07440497191344,7.499254125853905,1.0615083524557325,842.4449096664304,64.53091436068216,3.5741407079056455,0.0016658034430749136,0.2855125443379119,38.207364080478996,28.50486573916225,11.41606755394993,2.0215783217664303,104.82123528377329,0.7169879289842751,1.4451697067294798,2.176199771021224,4.338357406734979,1022.7531795546358
934,934,222,25.578703703703702,472.80609783236054,26.891243964086446,4.507490004889925,0.7641587760329237,618.7508029134967,31.720141517574632,2.502014596863028,0.0016601867535571899,0.2526667697390266,19.42231645504467,11.442242202186039,5.3019687665835455,1.3906307942722533,71.80293186702067,0.2728281146844999,0.5376811850392426,0.8444228772657902,1.6549321769895327,705.1799526694676
935,935,136,15.625,470.72507262691414,35.137530333433716,4.043405027087721,0.47491161620325123,544.86868133111,38.584056321736014,1.9712934746948798,0.0008364163940664477,0.12728310363174172,19.879504109899248,20.263441277974195,7.021835538769003,1.0054728246149773,66.95785954087982,0.49050533699023124,0.9428286263137379,1.3846357671246954,2.817969730428665,656.3167169960783
936,936,136,15.625,472.9300796899732,22.96444647364474,2.6344129776037133,0.300954234517365,672.0868137038896,25.20070976529812,1.248594149883514,0.0010698265039063974,0.07652472276870202,13.151061959803295,13.479922081409667,4.4754825009980195,0.7458217856497134,75.32973342485869,0.3016515958649747,0.6085214678468303,0.9180182104019722,1.8281912741137771,745.0429434962808
937,937,132,15.162037037037036,467.1569413991259,35.05615545123,4.2136099711305866,0.4314426185358217,611.067922949109,38.83842607167326,1.7326458184116147,0.000984261766102487,0.10964815231632413,19.83585062427089,21.25279031143159,7.020724936255114,1.0107630419522908,73.63825558558779,0.5104620551177558,1.0141055066558333,1.488643854427888,3.013211416201477,723.748325000013
938,938,146,16.78240740740741,472.0563066252905,47.82480905154059,6.3817568023274545,0.8994804776684097,689.4463042160171,53.86059574283421,3.0688554881869816,0.0010778691160811189,0.2114280625625358,27.20422913337109,28.34838232730447,9.721719493074332,1.5348680075040837,86.26877861835298,0.6695913011122783,1.2286756615500143,1.9959142222430895,3.8941811849053822,845.1934587230417
939,939,145,16.666666666666664,473.38845946643613,35.60878121123892,4.350195322110548,0.5985090526204234,554.0658923847127,39.89481177325215,1.8817466161896694,0.0008665355167600818,0.14573321752810994,21.590032513864696,20.073851655100338,6.966635934165928,1.2848778740959899,68.15379084680532,0.4769974740631383,0.9618998500048035,1.3938592788055928,2.8327566028735345,667.704658179405
940,940,144,16.550925925925924,473.21421113549377,15.304772184056706,1.9212679124959422,0.23593263854463034,505.9617196742612,17.06155121971215,0.8615880181337459,0.0008497120415431335,0.0622810100909218,8.29471900692895,9.293532244047812,3.0659111548630205,0.4795576966975227,56.0892595212022,0.20879663552139452,0.40741615731012776,0.6478523096225813,1.2640651024541036,555.5130285673991
941,941,212,24.421296296296294,471.72979388001227,20.51199835235095,3.00230846487322,0.5140935599819471,942.3577708204313,23.55199206174698,1.8874654621791571,0.0020889914155190685,0.19439171139364783,13.882322538691138,8.939464641585404,3.985874489644329,0.9962924981588535,101.72867546346477,0.24138990153061796,0.47103593428069634,0.6800940380776606,1.3925198738889748,1007.3362609276503
942,942,122,14.00462962962963,471.37273162475987,47.25617136407518,5.575288295707874,0.6007512055164658,733.3644430493441,51.948740599337434,2.5372987341402347,0.0010559435424910407,0.15851394416213388,26.863819234208098,28.880996160004813,9.454737347965366,1.3474660086557284,90.21677005950775,0.6694900479980562,1.3549718960166957,2.07403884854499,4.098500792559742,885.2239634450115
943,943,134,15.393518518518517,467.809332043699,35.44817942145958,4.914159599057201,0.5156943205554411,432.88165320318535,39.83753223907285,2.0460744450665564,0.0007110497518063714,0.130081048721406,19.149793150310664,22.62446330397757,7.222509833027012,1.0658550664207604,56.12305068176872,0.4841254560498397,1.0337048185364217,1.517631906796919,3.0354621813831804,549.7223757116788
944,944,186,21.412037037037035,470.6859666416481,21.42974694597494,3.245252696632704,0.4872946955599524,504.2329798947447,24.489335586700857,1.7981576144371771,0.0009584127158276475,0.16302154200778726,14.583697853086443,10.379559685542828,4.2279869654133915,0.9463831678350058,58.23050849753098,0.2512430693939754,0.5037781237410259,0.7294202620486705,1.4844414551836718,572.8851186627486
945,945,124,14.23611111111111,463.4187092309978,55.569984320539305,5.866998943874784,0.6850036018402124,729.058178031693,60.58738820659651,2.705061565963428,0.000977081570331479,0.16949819515305675,31.013767047701826,33.35849936317995,10.887166664400283,1.6340452447373697,92.512201062892,0.7657643855237215,1.6238455459311616,2.241217094396976,4.630827025851859,905.1536282454005
946,946,137,15.74074074074074,472.29261892312945,39.2701757897294,4.985279729118409,0.5680581792712688,582.992371078758,43.58598106993599,2.3862960383389966,0.0008730769385527227,0.14875425141057547,23.1951630127849,22.15152242327233,7.721122062894698,1.3555602334152772,72.36468433335533,0.5230501248302415,1.1212258395130306,1.5731402483737609,3.217416212717033,708.3834101458004
947,947,118,13.541666666666666,459.9792783054579,42.44507986953023,4.3853927032338635,0.512811860801087,823.4861552928329,46.249936188701575,2.009478605272008,0.0011014506112652638,0.10853339397564155,23.279312236390417,26.148762773279834,8.36023379328579,1.1915349930611494,97.31968770460561,0.6296580817806297,1.167854449352125,1.7624735356016468,3.5599860667344014,958.4590069913197
948,948,141,16.203703703703702,467.3375568484913,22.313481729189466,2.6353531845029834,0.3455743468783396,552.5591668421969,24.784636749856126,1.162727571243799,0.0008280758935108822,0.08076802502942462,12.576404741602433,12.939751256768673,4.443178738572619,0.6904984777962284,63.23152171629334,0.30526619389682363,0.5956757807607633,0.9492993671177167,1.8502413417753036,623.8062063397034
949,949,137,15.74074074074074,468.9236504577697,30.650772124253965,3.774337052617761,0.4733702468126714,638.0931656213634,34.28686359748599,1.5708460591274906,0.000985204472529137,0.11327449197789999,17.240941168064545,18.535097390729074,6.201614053813241,0.9003841165697664,74.839932637442,0.4117445236017773,0.8733728382749822,1.3316726153876084,2.616789977264368,737.2174999364881
950,950,126,14.467592592592592,462.2485632163361,36.793527118541654,4.363690216959952,0.43886354763495466,551.033484134258,40.63947750880838,1.7880830362742068,0.0007868478209049457,0.12123920401597514,20.380498769001157,22.53479399835824,7.35633937119749,1.0401328536153167,68.23311079269529,0.5249403458174119,1.0445571327247598,1.624252347526039,3.1937498260682107,669.3041676635532
951,951,129,14.814814814814815,471.90952479948965,22.646774340966235,2.487468484575586,0.28453038661214114,473.66652810957214,24.741306769820504,1.1693023501426523,0.0006321140336708806,0.07512439041461651,12.146616676947376,13.906565732080882,4.517477181982139,0.6152984942345072,55.4001083139186,0.3289357707876251,0.612826495063968,0.9855177118699553,1.9272799777215486,546.0382883321568
952,952,146,16.78240740740741,471.03400643286074,26.366762241414637,3.642521941246401,0.4748275233779093,816.3162343867409,29.937315306218416,1.5861491852846417,0.0014484632095521758,0.12238194983996273,15.198761776868384,16.141235659998284,5.309780372400024,0.9128170538285841,91.20243560752434,0.34479734984492644,0.7396206581941195,1.071759320688684,2.15617732872773,902.9676514122871
953,953,144,16.550925925925924,471.4756426375923,39.51342606863465,4.942279909855567,0.6226264248370806,754.9401726638641,44.25050774887238,2.1536710069942613,0.0013292667813502588,0.16834577971699108,23.76332007897308,21.798691051610742,7.926725926866579,1.2570206627413179,89.72338513209255,0.5615958401089152,1.1076629328617456,1.646737194407423,3.3159959673780834,880.8907924781531
954,954,139,15.972222222222221,473.5615696348535,36.79992066632742,4.113201112427092,0.5038525456031985,671.133917132283,40.26186985422403,2.1767867037220388,0.0011245890954244024,0.1576582573209866,21.527980107323504,20.624928431822248,7.331086974104893,1.0686188007165396,80.17330547614377,0.48767691745614,0.9593014179866017,1.523372941712672,2.9703512771554137,787.1433163448024
955,955,172,19.791666666666664,470.5302052606929,25.240877889735522,3.5715412610171913,0.4730118582463136,580.325692067282,28.82380341759328,1.6021557905926915,0.0011856278533842804,0.13552064140581796,15.798747087032236,13.566239383502513,4.935449820465008,1.053058786520578,67.15982844406184,0.3000490769113973,0.6662780363153894,0.8962875576050726,1.8626146708318594,661.5911512150461
956,956,122,14.00462962962963,461.81419723644876,31.335922398347154,3.508035362812238,0.38287014039160894,414.5045970308342,34.217290044467454,1.6792643429266658,0.0005832235751322045,0.09420914144947624,16.117917969256066,20.344185879949958,6.2161809687189,0.8929360383752851,52.56658092687254,0.45418418167744434,0.895126056058698,1.2973927224463486,2.646702960182491,515.8227775320305
957,957,150,17.24537037037037,470.25706401869,31.85824865206262,3.846672470747673,0.43775536394564835,591.8503608057056,35.06145482705473,2.0246279824396076,0.0010548765309369662,0.14536624432599282,18.48051706979296,18.448986587694655,6.347315198083603,0.9807888057172565,70.54003486753342,0.42390106661779586,0.8053050948281462,1.3194905596320572,2.548696721077999,693.5513285353861
958,958,148,17.01388888888889,471.1676523163466,35.578906509753146,4.194424465518505,0.5094008217804438,725.9484744811259,39.29070664817294,2.0371772328555546,0.0012583654810426898,0.15263192250708404,20.185064867131143,21.030855269534484,6.880381234783789,1.2791753110000876,85.2282785755978,0.48734976663018903,0.9591939807829089,1.3291651335748416,2.7757088809879393,839.6791011435012
959,959,169,19.444444444444443,472.69701326930664,28.032567221433073,4.5330306450534446,0.6139051037500374,457.5919077523527,32.728930938607036,1.815286455016204,0.0008688844126262329,0.16657723372236474,18.31303166407336,14.80888680563403,5.601899317171649,1.1986458338214094,56.0940264406968,0.3748472038209718,0.7396333719761246,1.1007733403397282,2.2152539161368248,549.3077601071114
960,960,131,15.046296296296296,471.7244009367956,20.442159811809823,2.2638429097269146,0.23878333591940196,546.7862304801454,22.325942576801598,1.0743145016502424,0.0008155046295971618,0.07182177061226026,11.02387033188389,12.433660090259108,4.072997401004493,0.5633941918803453,61.923294053647865,0.27885921486514553,0.5526580282749858,0.8777658828219549,1.7092831259620862,611.9832457004012
961,961,147,16.89814814814815,467.1582284777068,56.28548715244512,7.405715583339833,0.8775693616267712,777.6539710970577,62.95022127347489,3.4010934697055974,0.001353686580487669,0.24240930504320982,34.45671514284206,31.397920261897823,11.278453334271864,1.829402953729089,97.99675037472882,0.783897206393854,1.4458151633272585,2.30043387808972,4.5301462478108325,957.8537437269832
962,962,135,15.509259259259258,466.76301013167927,40.53931701631293,4.652907347322216,0.6265704152302172,681.3131732743968,44.8024617436062,2.183482942752208,0.0010077481681220572,0.15778402766378397,21.290580189324558,25.297854895170136,8.03776825431146,1.2674657088028605,82.58566450986936,0.5854594623685366,1.0811350015464567,1.6521374078548585,3.318731871769852,812.198525245507
963,963,180,20.71759259259259,473.7183237839803,14.614362996603326,2.3502636819024394,0.31461831143482816,549.4011658238143,16.937441637206952,1.1020242994424738,0.0011432511132391833,0.09765731058231877,10.074467804322833,6.901739121348456,2.8846634102959103,0.6653792518389512,60.308968874224455,0.19232223521433284,0.33826563290933,0.5523616168697637,1.0829494849934265,596.3534085805768
964,964,191,21.99074074074074,474.3736245951881,37.75246405500878,5.719554759690461,0.9913980093444912,523.8254749440855,43.80212211718442,3.023377551925692,0.0010333211326543253,0.2772153366556456,24.623243126028243,19.76139182196763,7.388608525511693,1.8136899693858675,66.265871434992,0.43481839360112184,0.9450544785150958,1.3649120981413283,2.744784970257546,647.1011153821506
965,965,143,16.435185185185183,474.0510570646311,50.84615960148041,6.55186561419884,0.8969790380894961,709.9333815136137,56.89806561593289,3.237322879382031,0.001192751120096566,0.21703292374987465,29.46584362356245,30.90192279595232,10.278332090632837,1.6254976816666475,89.36339307786555,0.6558280372498964,1.408063070226605,2.1228034199679033,4.186694527444405,875.5744470332636
966,966,132,15.162037037037036,468.41146126353937,15.833365476677056,2.009618152304905,0.2481237519206835,639.1500422845733,17.654119957332718,0.9012401106474267,0.0009888015753763003,0.05341369792448029,9.67378686135508,9.127427188920937,3.158495854860621,0.5085475756738042,69.61125551205532,0.23279794263743442,0.43887864967448376,0.6794485755543722,1.3511251678662903,689.9965080202776
967,967,133,15.277777777777777,470.3285935133034,39.951952615462126,4.999895527758456,0.6069600537782953,482.59339102780564,44.7243787360273,2.0181959983877595,0.0007487524267508344,0.1281714283196729,23.98734514652123,22.955356610584758,7.922607637910912,1.321497636274179,62.56674039993609,0.5521261846516161,1.0648572646916743,1.6196855246694766,3.236668974012767,610.4598249987486
968,968,164,18.86574074074074,470.47623563980693,37.768205897278456,5.29991747440626,0.7431904189033139,682.5512518681577,43.06154117698952,2.3347569596290056,0.001206280118748685,0.1826382271272519,24.529055125362653,18.701545662949588,7.633078934721541,1.3306720280271536,81.97055368036777,0.4526924757431287,0.9848668978384497,1.5165525690713617,2.95411194265294,802.5621168709612
969,969,163,18.75,472.51443622186616,37.57454920043076,5.28745853997001,0.7356617966761582,512.9034845172615,42.745476422113434,2.5374518432495488,0.0009425925929128089,0.19446480057947405,24.636282472265716,18.66345251320769,7.6230568433018,1.313181682387427,64.95017535905684,0.49169049116549596,0.9489310803805522,1.4870555848126952,2.9276771563587434,632.5068579081295
970,970,131,15.046296296296296,464.67945219961746,24.97796111412493,2.877578531053338,0.34383076410719743,838.9294889372419,27.44710929117029,1.3955452029864552,0.0011809170475752004,0.08729319546475797,13.717980223492464,15.046473495085905,5.015800073494047,0.700413288878916,92.8017208071983,0.35285047080646115,0.7265005256847663,1.0259897298379705,2.105340726329198,918.9280155369846
971,971,180,20.71759259259259,472.5978753581566,24.37462853072969,3.5621165887289563,0.47479988115084404,591.533078238002,27.82510687881914,1.6821375107989993,0.0011785801775811117,0.15162838712557714,16.245492621829232,11.96170380171533,4.851727510233678,0.9606976207282668,67.97423913530018,0.31461249619535836,0.5601453019094267,0.8556765275469299,1.730434325651715,669.1092378538617
972,972,158,18.171296296296294,472.61188080939525,22.110839371679905,2.7950676682304136,0.3531378689929476,604.2795475271649,24.60234165566956,1.3574027961280453,0.0010520877297068374,0.10232224588509026,12.698461891424147,12.749556606223292,4.325945053014757,0.7992970781421249,68.32787333748306,0.2774405203829732,0.5965768521128963,0.8338387379334441,1.7078561104293137,675.18436606929
973,973,133,15.277777777777777,474.86745633801104,13.053158017549613,1.6382982005833648,0.21394838293142915,565.9482939695558,14.64135021063721,0.6709858196392071,0.0007672774808804878,0.04165996225173336,7.077714158158067,8.316725227741133,2.6215301533211606,0.4049633956448047,61.2963114497867,0.18137310075137145,0.37324960472719426,0.5655976039462385,1.1202203094248042,608.6719009267613
974,974,158,18.171296296296294,472.3921910374513,26.95761321022491,3.763558841615804,0.4631688102924951,468.6201763156201,30.420220173661765,1.7217209589275408,0.0007733762582052242,0.14458726293959115,15.327874802106045,15.721237004888785,5.437872213686792,0.9215064070517667,56.63316975870645,0.35400050296717445,0.7177737083331406,1.0979596838008574,2.1697338951011726,556.3421684702687
975,975,146,16.78240740740741,474.9987877132557,12.660425985140883,1.5141167076092603,0.1935588193191375,561.2669008106473,13.978117586120069,0.7968813313219077,0.0008585039129307723,0.0585346447425212,7.156296257215557,7.477514913376038,2.4779826592456926,0.4435181872142416,60.63827825782498,0.16035860037379687,0.3404169896792628,0.4811781426324553,0.981953732685515,601.8503638813354
976,976,138,15.856481481481481,472.7474413700223,47.0869279975931,5.8305480829969385,0.730790946198292,599.5280957348575,52.25671903166527,2.818234455370224,0.0009149681480786458,0.18718652551599757,25.870491610088532,29.323219773389745,9.42130894634771,1.4697706502690107,76.85266251039627,0.6741148474341604,1.2823747198642714,1.9831484343212324,3.939638001619664,752.5933551139715
977,977,138,15.856481481481481,474.9938188469226,24.239547766244435,2.9788707927469784,0.34902325625679065,778.0252452555656,26.84244788749463,1.361600680178809,0.0011717399706181713,0.09352382286089483,13.418871598461052,14.878164769264252,4.798329680163433,0.7771450350427793,86.47774750744023,0.3480515333322156,0.6950978913353814,1.0047096360991519,2.047859060766749,856.3929297465558
978,978,127,14.583333333333332,462.7804732846585,17.86244868301396,2.0224358061979713,0.20984066101274168,759.2830874918454,19.569179142754578,0.9066005047578819,0.0011966020386845722,0.05952077475079991,9.646853122713965,11.021913133339043,3.5569172649642913,0.5020806039635232,82.27874307896658,0.250418591641169,0.5178860170224691,0.7625790051328175,1.5308836137964557,816.5261042824354
979,979,131,15.046296296296296,474.48198061124043,34.67731520605528,4.393241433174304,0.49337632788617963,613.3888746255952,38.53640748279351,1.922935364380642,0.0008612906220837233,0.1287318019718704,19.351543122763033,21.16939657823761,6.904172261937408,1.1032259731785037,73.82344257901312,0.5060512036196789,1.019507393692351,1.5333061321793378,3.0588647294913676,725.7774030753241
980,980,181,20.833333333333332,470.9014186915479,18.736336135652067,2.8778389788963135,0.35982347589917707,475.1715826243973,21.493671372390814,1.3915681582084993,0.0009375997824211564,0.11427210243283925,12.07775144251282,9.300601356302131,3.7559572716027785,0.7564458379512085,54.36376836630753,0.2342321930337746,0.44009191912687307,0.7213527991987712,1.395676911359419,535.3547118248752
981,981,148,17.01388888888889,470.8750427856797,23.675678047903894,2.8807312806542766,0.3643282486290062,565.6813507044126,26.127090671923074,1.524958065815388,0.0009398807335438469,0.1167560745598302,14.009610884042115,12.925944238265348,4.620692744753902,0.8348627194295032,65.01088045538826,0.3210212036994826,0.6538842047790047,0.9027373671979031,1.8776427756763905,640.6309754527568
982,982,153,17.59259259259259,473.2625167765163,14.851576968131706,2.2095287529811567,0.2702254819993855,550.8817916964273,17.017066553424154,0.8615272975286232,0.00103462618404131,0.0664343016617657,9.398638182648279,8.19409839322868,2.974200068068765,0.5558893250798995,60.50564209339753,0.1925507755047333,0.40500640102068153,0.6212786834532945,1.2188358599787095,599.1022093246941
983,983,143,16.435185185185183,470.1573881484655,27.137582122643472,3.2163278350711013,0.3812625796542825,520.6343827925938,29.89507661712662,1.59932472027501,0.0009163018220523316,0.11617273070801411,15.797987460359414,15.553350980411905,5.281279526252047,0.9405386014970297,61.72092641447981,0.3762959215167919,0.6913520531463151,1.1199635259641803,2.1876115006272876,606.9438263086826
984,984,124,14.23611111111111,459.7902437651819,35.9830322053365,4.219697463166992,0.5229222251590128,607.940002473803,39.793693618413464,1.88392859829183,0.0009048362423186357,0.12313576167002623,19.84001300168529,22.149283731760452,7.118222588100794,1.1275031786295964,73.68800218143194,0.5383137491288196,1.0608016053051457,1.582620847952755,3.18173620238672,724.0440628829608
985,985,135,15.509259259259258,466.7450931592361,32.99760113981124,4.372436393517741,0.4808020321014067,728.9591392942506,37.14570135289648,1.675608061346842,0.0011980307779068961,0.11235378855801337,19.167024324639304,19.092896828124655,6.689292284062921,0.9847826915220916,84.78946917095902,0.45522712132227544,0.9273888493005213,1.4044147929161312,2.7870307635389278,835.298842660509
986,986,171,19.675925925925924,469.95651959460866,28.273365400372597,4.021349936124418,0.5591771718980194,534.4556262785289,32.167219450928734,1.9655496609486423,0.0010207224992764543,0.17722304158725435,18.74013678986591,13.826206102930783,5.722823979427648,1.0122598753880758,63.70951148090916,0.3606414020351235,0.6891494878366284,1.0760529228654558,2.125843812737208,624.3076654333714
987,987,247,28.47222222222222,472.7953425727953,14.666003174420652,2.765619445916968,0.508389172974035,490.7831679140794,18.031162700602618,1.5523373225909105,0.001279634475170633,0.19286294300739967,10.415514647818181,6.067305973678074,2.9430475555014164,0.8825691331675389,54.665602464858026,0.15060583325216778,0.31121553136498004,0.43232611216790406,0.8941474767850519,539.2878924471992
988,988,159,18.287037037037035,472.0658217292186,40.131083631051446,5.00371707296591,0.7355942011486233,606.5164616484341,44.73302730129519,2.709856278252326,0.0010262218654937922,0.20584237416253054,24.715037772800606,20.49520121292007,8.023018506837477,1.3622204538271396,75.08334840481984,0.5188786326219568,1.0500436019161992,1.562456299421501,3.1313785339596567,733.04842743672
989,989,128,14.699074074074073,468.30533246317174,49.23857158904792,5.272567967759238,0.5608162738905964,759.8642176926437,53.757613407389776,2.38596717040695,0.0010465864947298115,0.13700458988615882,25.58782808581747,31.45264492439754,9.60550964533861,1.5077905624607417,93.41648356018499,0.6904468973211229,1.435607636903505,2.0948679634010556,4.220922497625684,918.0046729073415
990,990,131,15.046296296296296,463.40231165251123,34.74642536428147,3.9933318788747845,0.45040445683915886,518.4340289996695,38.13946974580912,1.9080347443652954,0.0008039734601481366,0.13542338253145045,18.597743211870583,21.67668705641504,6.8472364628485245,1.072517104736328,64.18321118479803,0.48774991940404433,0.9880149322782705,1.389120544736075,2.86488539641839,630.2692485662493
991,991,183,21.064814814814813,470.99343256953784,39.32734099917869,6.036826949340214,0.8197814105451677,500.7528316009455,45.18247506919332,3.0757378960940827,0.0009252278178396386,0.2769265714196023,24.518642794590512,21.025108853921022,7.850129636113806,1.66432948981453,64.45826199072317,0.49222924332192053,1.0055449746316594,1.3379397359325509,2.8357139538861307,628.84812765827
992,992,232,26.73611111111111,472.8180791288121,27.767947520742908,5.521512261779757,0.8956740265374373,486.289315528337,33.878907728198854,2.78044015649215,0.0012226985126222098,0.32442211578157937,19.426552066361563,11.575970808841742,5.572575227576217,1.5830856900788461,59.182312776357435,0.306806552839183,0.6546242659046093,0.9201617685119067,1.8815925872556991,578.0726663501348
993,993,132,15.162037037037036,463.9160597557557,23.734791491910133,2.5518431648028845,0.3220660517570838,482.40835222431417,25.976709370127228,1.2125877409730401,0.0006496294092969157,0.08290421247868869,12.200433502739296,14.845537362963817,4.63555502086632,0.7397467699201485,56.63490175637179,0.3250280228440531,0.6275035590042083,1.0028793089483778,1.9554108907966392,558.4661539303196
994,994,160,18.40277777777778,472.72646275855385,23.23836697471648,2.985570343563816,0.40792865358238645,508.7948343023127,26.121842737562975,1.3642189588620697,0.0009090008743625881,0.1053273572323277,15.389367967350598,11.41294465080797,4.528010521684434,0.8821639891567233,59.19045256268649,0.28124422176630776,0.5678832588472654,0.8992298652725003,1.7483573458860735,581.5904748362423
