,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
274,274,180,20.71759259259259,876.2749125936858,9.822159860022044,1.4181577684158766,0.22450065085141552,272.8611877310872,11.243350039292078,0.7384158490373066,0.0005343958111953146,0.07142955426348278,6.601106285715946,4.81975667873029,1.9289789692380326,0.43134247857909114,30.86970985319651,0.12146145657574572,0.2379901729837046,0.37101396519345836,0.7304655947529086,304.29027957008094
275,275,187,21.527777777777775,879.2851742560655,15.208059135834471,2.2318888583143273,0.33281722732180874,256.7914034660483,17.306260359813372,1.2466059451380092,0.0005402865938281837,0.11531570125795564,10.347565588756089,7.13397053497099,3.0117290222078754,0.642894395550257,31.20878782493974,0.18100909089155934,0.35124377744788515,0.5411354558827731,1.0733883242222175,305.09487325727343
276,276,183,21.064814814814813,881.7837149421842,11.207266417062081,1.8081726754072736,0.2532891864244266,275.68117986587197,12.944107980797707,0.9099071363563955,0.0005901518585579065,0.08181578745088013,7.626671316098722,5.428721600180518,2.2515261858753384,0.4750741393237717,31.693799854831123,0.1309668057042693,0.2761378551612557,0.4363950401605495,0.8434997010260745,311.88515082763496
277,277,191,21.99074074074074,878.277873859005,16.132649034943206,2.5830640023350897,0.39434572438928583,243.02110872934398,18.855899179511482,1.2242961558510677,0.0005041879506835523,0.127235379028466,10.854846775563296,8.288376375821358,3.22782349779114,0.7202415362406837,30.241278852002072,0.1968789317166949,0.3635821269510019,0.5845027035793515,1.1449637622470483,295.72050756545354
278,278,186,21.412037037037035,877.0906529880104,11.818619387707257,1.7749499541928295,0.24840417370342568,287.16677482935853,13.464532445954774,0.9312102622246221,0.0006001443983570196,0.0843227358374092,8.14557279804726,5.398943723638704,2.3696403693092987,0.4665841496850558,33.016673031568736,0.14986429572657034,0.27629384496414666,0.4281118316359403,0.8542699723266574,324.57885214833686
279,279,186,21.412037037037035,883.0173375514674,8.774377379050248,1.3209712974940024,0.19742678174185596,266.54095779318925,10.092678315517784,0.6988724568001609,0.0005703195270806468,0.06434600845259583,5.811473861579045,4.078495974766978,1.7449276014126454,0.3785433388785098,29.862411630868912,0.10679826281530262,0.2045614220572121,0.317146901048109,0.6285065859206237,294.5206738527517
280,280,187,21.527777777777775,882.666325203705,11.91750739181767,1.721302018363713,0.2709349803495202,277.48779126427513,13.616785694069389,0.9274183775071624,0.000534720974012022,0.08769105137053737,7.836946565366286,5.685632543495759,2.311886656608139,0.5454172962810127,32.07360831452411,0.13318755943847946,0.26920254939526794,0.43329018215315745,0.8356802909869048,315.4085822860989
281,281,182,20.949074074074073,880.4233985673407,11.984446189334353,1.820993497800599,0.26466375128259084,281.39458188231134,13.808448948040075,0.879058909077517,0.0005642951807776848,0.0766814495916685,8.284100204972061,5.64449140746286,2.386526047796818,0.5033527438995924,32.52086979411481,0.14215381452759585,0.2852103327735187,0.4607818989226152,0.8881460462237297,319.6519551680019
282,282,186,21.412037037037035,875.7074568256083,14.029678883621967,2.0990659409069545,0.3130440086153058,257.08049025631465,16.11661307756474,1.1029940359602228,0.0005121714562138797,0.10950962104362613,9.137431517051755,6.862669447008251,2.8079130011439064,0.5849005883303656,30.829200769475374,0.17484630688769992,0.332761361330178,0.4783628348349492,0.985970503052827,302.0933615350191
283,283,188,21.64351851851852,878.7492566185947,16.578888219227984,2.482836192274792,0.3383787457240401,249.38156628308627,18.932286705044213,1.2857691812803504,0.0005156005022533737,0.13108405065230874,10.966326488849589,7.898769749609395,3.3036245279025875,0.6834026257979919,30.967474322826007,0.19702266542933208,0.40527624373626014,0.5625547844525818,1.164853693618174,302.1819755747203
284,284,192,22.10648148148148,878.1658345078059,9.6245921099631,1.4773017208623065,0.21679805873960364,278.87431533344255,11.14216988248873,0.7406847046539354,0.0005728115715946812,0.07186780788293627,6.3967262222861025,4.670415106459359,1.9289123359265925,0.4084280309083747,31.416189229893675,0.11662741021529256,0.23675255620722474,0.3404325145415425,0.6938124809640598,309.8498703838632
285,285,186,21.412037037037035,877.6473749967759,10.62729303705838,1.6107081490084187,0.2326653112354035,273.3277739081541,12.248695663851617,0.8103613789068951,0.00057333125271809,0.07385373292672481,7.2665822979257495,4.9342904065418836,2.1050149689715743,0.463207879821216,31.227862125445323,0.13554119994033165,0.26216611760613934,0.4026944464877342,0.8004017640342052,307.23483953176316
286,286,188,21.64351851851852,880.8465992520864,11.21229484757098,1.7551550355689032,0.25336905660397085,270.775671551353,13.041379486036226,0.858155465327836,0.0005689997148737412,0.08030321121460246,7.391121130020701,5.750897579556369,2.2434881469827874,0.4889435206405197,31.194546135727368,0.12962379252375977,0.27161517117292033,0.3966938490659343,0.7979328127626144,307.2581597133327
287,287,188,21.64351851851852,877.9383581210868,12.824007454799002,1.9518300716558477,0.2892647003834997,283.7867480148472,14.803291681803879,0.99313112441214,0.0005667043968801857,0.08765617746093417,8.469045578278909,6.51733886279972,2.5268478838290305,0.5738454095631907,33.06164196706696,0.15773762731184357,0.3097607413369597,0.44120807592731043,0.9087064445761137,325.2632345305274
288,288,185,21.296296296296294,883.3779038742675,9.814238354261514,1.5108981209592376,0.2164805472829206,265.0203372987582,11.345849495635882,0.7479163430441748,0.0005488972357913865,0.06509503983331573,6.72820145995264,4.57343491645903,1.9670508201313035,0.40958456682754235,30.104006323984507,0.11410639207324845,0.25292887405715886,0.372096163335322,0.7391314294657294,296.41056582989455
289,289,190,21.875,877.1094326858216,10.645656734616846,1.5503767102145367,0.23317516686826034,267.7045961726858,12.178816200364258,0.814371694593422,0.0005730872078480095,0.07483262227806417,6.980004817493651,5.2918943029182595,2.055176375852509,0.49373732998175224,30.634440574370057,0.13291878197546197,0.2436327625765554,0.3825441457677805,0.7590956903197978,301.80230208790135
290,290,187,21.527777777777775,875.6211649165276,13.000979828657458,2.0561678666278005,0.2932143448143374,264.39965403430074,15.001569464659088,1.0368979725773717,0.0005637118923929201,0.0922266536500063,8.554116424032053,6.688350728760409,2.5408332254587225,0.6039617928238441,31.193761381490837,0.16266339174206265,0.30798053065820996,0.4654257046071476,0.9360696270074202,306.6504892512295
291,291,185,21.296296296296294,883.572537869744,10.064247179883619,1.4981021669222283,0.20923875299792835,272.1579182243294,11.491791162276693,0.7681199679135261,0.0005683026400233177,0.07609121696351014,6.505691540954639,5.065633346713279,1.9677537083768053,0.4442554509699401,30.875462477027444,0.1195166946869954,0.24442387239824973,0.36707997006442633,0.7310205371496714,304.47474001713664
292,292,195,22.453703703703702,877.2545202969878,12.060922644855316,1.8928859748664326,0.2784030943825142,270.32093717629095,13.997651545507054,0.9419027811210234,0.0005714654519228651,0.09008402928839135,8.16371663564936,5.645140348529094,2.3508507825911114,0.5766068281416221,31.44226867610158,0.1489418467236431,0.2734930179404578,0.4158229633789877,0.8382578280430887,308.9942144990685
293,293,185,21.296296296296294,881.9167691996661,13.97290044377903,2.091766758183817,0.3008243041207907,242.9085141125316,16.03542400208707,1.057691047438928,0.000517034368624924,0.1009716479315896,9.143283390705323,6.906959546984656,2.817092893465811,0.5548447842964874,29.38971953288245,0.17501736102726656,0.3240452232316636,0.499847717223134,0.9989103014820642,287.7464168766705
294,294,190,21.875,879.4458824864547,12.725117818476283,1.8394416065543213,0.25985775681745105,266.49329729064755,14.56320930902621,0.93975666661349,0.0005537391502463891,0.08541024049357547,8.140161559493457,6.344773695427939,2.4840408427809755,0.5560904003274638,31.259279567067406,0.14680877933799769,0.2988115686666923,0.45530938850010816,0.9009297365047981,307.1924791028203
295,295,189,21.75925925925926,880.812484336785,13.159230383451177,1.9281349041211548,0.2674705447725681,263.30909059565425,15.01004870837185,0.9759796886807511,0.000532211237913836,0.09254913233291341,8.633639500336344,6.441843744338152,2.5834033585631486,0.5582634185455843,31.100448751997693,0.1608356819751439,0.32227543399926506,0.46219154153591935,0.9453026575103283,305.2718493475798
296,296,191,21.99074074074074,878.8899762708778,15.395149251795868,2.3543822495127182,0.3888481886766405,244.97335807285668,17.951970689249446,1.1458927344981402,0.0005369430973297598,0.11172843653041245,10.317161437258758,7.250683665968792,3.0930857425453975,0.6659985261696764,30.151939133855716,0.18491465511693714,0.3557726404900009,0.5381131064396835,1.0788004020466215,294.4104349029477
297,297,182,20.949074074074073,882.4025159088975,10.46960537987277,1.5915037240031795,0.2237870713499164,278.6417184079798,12.058213270464083,0.7454269773858512,0.0005704351310314342,0.06606011298146444,7.015509794440303,4.970907165380915,2.0737629919300193,0.4434469343958339,31.679585650018097,0.1320421280276812,0.24583595717504744,0.383465384212375,0.7613434694151037,312.04634594029005
298,298,183,21.064814814814813,880.0666131022009,13.340634207150227,1.9761480592843044,0.29636631244091605,278.24805669803885,15.246518703207842,1.0748921097321038,0.0005562419706208124,0.09107947719563805,8.966746697694722,6.346421782321021,2.655063262118824,0.559080280863366,32.694115140753915,0.15782661957366942,0.3384629965086504,0.47674828468380037,0.9730379007661202,320.8078550350899
299,299,186,21.412037037037035,882.3166817174225,13.71495956908787,2.168091567615088,0.3191928741817144,276.3034709230797,15.868000822985971,1.0736754804449393,0.0006063734019209282,0.09824088622663733,9.020839344800132,6.682691399711727,2.7118796590078045,0.6166705499672598,32.6612017166821,0.17040524322899891,0.33572068086366685,0.49632395012029484,1.0024498742129606,320.5599299799236
300,300,190,21.875,879.9388142791959,9.577617609750659,1.3858476400503554,0.20491088242964578,259.24745430930165,10.967049458479265,0.7456616047174894,0.0005262364232303356,0.0749771063230088,6.5122255821802675,4.603074287072322,1.8923104523603484,0.41335634616428923,29.412213099626314,0.11608150644075112,0.21992557587888054,0.342899309184748,0.6789063915043796,289.7916923245767
301,301,191,21.99074074074074,883.4555759827668,13.931241592591808,2.1667748072639044,0.3091358218810853,280.2720868150274,16.166199029056028,0.9985810843985466,0.0006061431301926361,0.1011172810682521,9.247402411803947,6.515904260283015,2.7880358840616055,0.5907550156061642,33.129937528120294,0.17086112777649834,0.3407506476799976,0.4908542478483574,1.0024660233048532,324.84290375767296
302,302,185,21.296296296296294,880.4984722569202,14.738073129561748,2.434100519856162,0.32331491617333086,250.66963505491861,17.210801554731425,1.127004157569324,0.0005045939672087809,0.10067766859397005,10.241819059827536,7.10276303588627,2.9360337985468727,0.663521931797065,30.504833650318215,0.17811419688910407,0.36063102529062296,0.5658217521422167,1.1045669743219437,298.41099733592387
303,303,188,21.64351851851852,878.4906261650847,14.566832205539258,2.2703192369031413,0.3260458082899138,253.68011319514272,16.964914060462785,1.0336694629702594,0.0005475230983702301,0.09658700221149462,9.578992231811055,7.341812831616256,2.944015059130086,0.5946202264959589,30.71889096431066,0.169657549919837,0.36013702989626184,0.547663415991213,1.0774579958073118,300.89693460766756
304,304,192,22.10648148148148,878.8489828435247,15.29250674868804,2.4077755771281772,0.36764077003554774,239.90771043041337,17.890369985133578,1.1411246628690492,0.000486514279168931,0.10640639661869271,10.298577298710272,7.524284866756423,3.0361170027438833,0.6956901211609624,29.628000546460722,0.19378119096033622,0.38667479068167304,0.5594582748602219,1.139914256502231,289.5100273323292
305,305,181,20.833333333333332,879.6624642840649,12.72971550119058,2.064866128392674,0.2746040551010973,278.7908681659747,14.756420681631932,0.9799118517825813,0.0005688849740998494,0.09376864376684418,8.219989560912921,6.499286199249781,2.5695121902288376,0.5291153481619426,32.56504847737784,0.15330489097301123,0.32102250572142343,0.47828645867081093,0.9526138553652457,320.2412515058203
306,306,185,21.296296296296294,880.6439073011376,14.185419943378928,2.2565946351719774,0.3255115087154907,247.23978243418514,16.494247795653187,1.0805560561764067,0.0005113659120954456,0.09292054541785848,9.43630924997465,6.857130501374391,2.8214943197282274,0.6321060269009577,29.938333667067717,0.17390435605514998,0.3498119785275011,0.513293006878334,1.0370093414609851,293.02328447407564
307,307,186,21.412037037037035,875.5781079863988,10.901714988174643,1.5541996973805914,0.21892063604393774,269.16175722130316,12.42591595309601,0.7978174358622147,0.0005372023727429402,0.06979079572869507,7.082562858142236,5.259118946126525,2.1296108614215408,0.4675748079629956,30.865354048546894,0.13078978468073796,0.26258552186476414,0.40002214258956553,0.7933974491350677,303.7803559946082
308,308,183,21.064814814814813,875.4801370457537,12.125456015030531,1.941560593810044,0.2658476060967459,267.89143194005965,14.115611739769038,0.8748912107818902,0.0005453596795922595,0.07841483038401212,8.27682376337122,6.077573992652185,2.458181016034882,0.49076340019249287,31.24613156193286,0.14827726898900012,0.29998486487741516,0.44718741218349134,0.8954495460499066,307.21572725054097
309,309,193,22.22222222222222,878.7965593730677,8.427423666457086,1.32426737875331,0.18851868756227147,273.1668342033874,9.763470375111808,0.6802571792577081,0.0005695480800406755,0.06561978045304608,5.541351727330773,4.083806336548538,1.6814932621225007,0.37170891952190244,30.414373879846224,0.1034669727151408,0.19853080519927757,0.3093534681988207,0.6113512461132391,300.36532058336877
310,310,187,21.527777777777775,877.6656294329978,14.594114041840657,2.1639166717706253,0.3326103795166243,246.35072708189608,16.793506917029752,1.0806047813888768,0.0004960833556113743,0.09966931771985403,8.906444258135602,7.608802814359452,2.92913870637847,0.5902721043746748,29.949217328136886,0.17019140712032343,0.33450085449927014,0.5114362384109143,1.0161285000305078,293.55998739966117
311,311,184,21.180555555555554,878.5077604338853,13.845793852311273,2.1952915224798577,0.305363256931329,252.35637343704335,16.01179644665674,1.0528711570100144,0.0005260073985992387,0.0961900239627792,8.802779209267808,7.316026053516952,2.758272028665519,0.5998404304217236,30.307481673424263,0.16331048129819042,0.3449908651442699,0.4891304275016356,0.997431773944096,297.5357759903423
312,312,190,21.875,880.6576304227799,10.251322713310842,1.6332632766010726,0.23859861715731218,266.9918939782012,11.953670971703723,0.7806961972185056,0.000547290545764963,0.07497373023215273,6.685820207682609,5.129886971385028,2.062398536631866,0.440196433680183,30.47586206233452,0.12559013104150657,0.24442556036550755,0.3843643778998633,0.7543800693068774,300.3118287859745
313,313,187,21.527777777777775,883.0209443574746,13.543568743671406,2.121447672490746,0.3289701402621472,261.12846878523135,15.675296620101458,1.105314350974261,0.0005193605271811133,0.11066681021818661,9.373056989461798,6.581181182592114,2.7381632335451136,0.5729188979285395,31.096848508893935,0.16966365626271915,0.32990835927616824,0.4657692709156764,0.9653412864545639,304.87185708399704
314,314,192,22.10648148148148,883.7745361165014,17.75783733083531,2.7767675724661975,0.4112911556626705,275.6183011721835,20.66271346343114,1.3767852110009573,0.0006123563427144476,0.13374682112862094,11.66951853706992,9.024665867162366,3.5408004441557437,0.7903550614534508,34.08409036539763,0.22151165588288227,0.41808180236461306,0.6189550553480865,1.2585485135955818,333.3524249694183
315,315,182,20.949074074074073,880.01565965448,13.300615780988998,1.9203383086338481,0.2864253382502354,258.1291315208925,15.209793244099393,0.9842547605088114,0.0005255209034433255,0.08964308381623415,9.024901321461927,6.13067577790184,2.6256443143456405,0.560378420784713,30.644162365607215,0.16392119770904487,0.3196760781308551,0.4714478765501351,0.9550451523900351,300.1924712235157
316,316,182,20.949074074074073,876.7494468190425,13.202376775944352,1.9693122574787822,0.28126758800330764,258.1528013650575,15.218880407891364,0.9096962367428159,0.0005195752418381906,0.08612486194017059,8.634471026629514,6.583989352793586,2.5983653613568416,0.57352539435656,30.613551554389744,0.16329468582526954,0.3034879286340481,0.46092339940782995,0.9277060138671476,300.5045651906743
317,317,191,21.99074074074074,877.7581327288506,8.901939807336895,1.3812185108948936,0.201339891765407,295.48624884443655,10.305781183638434,0.6850606923476317,0.0006503111994149627,0.0702312681259548,5.758168305220545,4.352017899413499,1.7816102767068998,0.3830357529485088,32.81806878112153,0.10179481258600652,0.2128203526954519,0.33569964165427335,0.6503148069357318,324.1994492457498
318,318,186,21.412037037037035,881.8154837017041,14.026690132404841,2.234800203463599,0.3040047996627019,249.97428611448439,16.2377514240073,1.062297025575633,0.0005271671827977456,0.10292128848551724,9.508574851823365,6.805509154971091,2.8470147090310673,0.5596208201106596,30.150852386382294,0.17207238384957835,0.334360365842097,0.5363528034951252,1.0427855531868007,295.1982083925663
319,319,184,21.180555555555554,883.6569092839636,12.596293039731487,1.7687339649578588,0.2511470259105544,258.88163005034676,14.345498872462393,0.8887332622563237,0.0005148984774764001,0.08759067619193522,8.10141843862934,5.951090921045606,2.4847698304153325,0.5136280201477488,30.449011861060093,0.14617754610328038,0.31141410234659594,0.4600498712143201,0.9176415196641965,298.68727208160766
320,320,185,21.296296296296294,882.8667812795643,12.134559807272549,1.8976395489525406,0.2978745451116344,260.2190666103471,14.08762357107753,0.9534455960055264,0.00056498137157047,0.09053546443920947,7.925189510040921,6.231384978458837,2.419419889661859,0.5387040627925526,30.497559520707977,0.15012325600184345,0.30494611599818694,0.4663637385805693,0.9214331105805997,299.7922521660715
321,321,188,21.64351851851852,879.5204328328286,13.70859065116486,2.1484166227189454,0.326664718224652,267.35045039682717,15.955241886858584,1.0715006154831375,0.0005628011289344474,0.10505282069293809,8.742225241679172,7.05081097571974,2.7917418883546334,0.5625712431565714,31.790513393800243,0.1563830116845539,0.3312336186265355,0.5132808166278005,1.0008974469388898,312.0725020672691
322,322,186,21.412037037037035,875.8449241979622,11.076746100635281,1.8642603988564987,0.2626230987942691,292.15501465117035,13.024404339735689,0.8636557214344599,0.0006114093632504161,0.07897998274122671,7.492532161950454,5.44466465380381,2.2822642710098706,0.4536410477772353,33.32562160021287,0.1413070749006467,0.2614082871977584,0.404982232584032,0.8076975946824371,328.31456327000427
323,323,180,20.71759259259259,881.2180142940362,18.019953302344057,2.688386735210874,0.37964356832456947,261.2447791362286,20.6134310136909,1.3689699165615083,0.0005385733863401428,0.11997083132261317,11.414476813116893,9.374135827876755,3.542925529067487,0.7806248071952341,32.68223792629462,0.21635512958652664,0.4341687529044793,0.6592165604624101,1.309740442953416,319.4430996841624
324,324,181,20.833333333333332,880.0598073925553,13.753318011259372,2.017580871496819,0.2874507539973962,265.97416290881466,15.650103245181194,1.1087848305970407,0.0005672744163184684,0.093111116021574,8.650180844670093,7.313805740461689,2.7544521110281064,0.5477399577978495,31.60861663095096,0.16749071732355275,0.33290152050161115,0.5107485807130093,1.0111408185381734,310.5122176396102
325,325,184,21.180555555555554,876.9703908507562,11.416695043550224,1.7611707160952723,0.24056705989434188,276.77770474248763,13.157935305881164,0.8340408469026696,0.0005790308543696341,0.07719217792943223,7.633684980480854,5.40123786650818,2.257658401149982,0.49848682092471935,31.847927247767306,0.14172481724003497,0.2653049091589381,0.4182492041732109,0.8252789305721839,313.2485469427501
326,326,185,21.296296296296294,883.0187587676631,12.050105058594049,1.775606735019702,0.2594540310181621,242.19972726361237,13.786820815629289,0.9607206782219007,0.0004976442024704262,0.09440976135366679,7.891773248848504,5.800843364076333,2.429054067675746,0.47419358509091686,28.611759108346657,0.1432077631124995,0.28929617152827086,0.4266724997815047,0.859176434422275,280.69060943891697
327,327,185,21.296296296296294,881.9427036674359,14.113066407092397,2.117091890704167,0.3079190207915819,269.1597110958748,16.305923707871834,0.9988930361091005,0.0005613175352090939,0.09912781635761513,9.273711988865545,7.149375982347042,2.7829375070908484,0.620805317663072,32.072945326442635,0.1687877598480298,0.34974637906794914,0.5176014713627995,1.0361356102787784,314.69154870971647
328,328,188,21.64351851851852,877.8124808434955,7.749798738039736,1.1644070098466417,0.15287483372069882,293.7532908528331,8.864379056870899,0.5789255782914511,0.0005963677248107184,0.05593395791438545,4.946532842814545,3.9450603120886667,1.517833864762088,0.3408757555674091,32.194779681658616,0.0947650721955283,0.18533287905935364,0.28281447978099034,0.5629124310358722,318.6868887586958
329,329,191,21.99074074074074,883.0329628680921,12.968921381449782,2.0255106849548605,0.3223733382087781,264.03569489649914,15.068981638891566,1.0107089829874507,0.0005535116885107984,0.09686670657979557,8.25590642459718,6.552734918923438,2.618532352865932,0.5485257910474834,31.164395720911752,0.1563460438173929,0.30270811342382986,0.4405699312540436,0.8996240884952664,306.14902829259205
330,330,181,20.833333333333332,883.7230126791434,12.682909744257865,1.789002491687929,0.24835744133833815,269.3893191877729,14.405089283058796,0.9047448775639704,0.0005502000600423343,0.08208179662930648,8.382698884436325,6.061887243332977,2.4646222712034493,0.5471564851464278,31.5215917738663,0.15566272172735884,0.295654931852289,0.46562211706685247,0.9169397706465003,309.4926607926986
331,331,186,21.412037037037035,883.3841258508081,15.118018994580956,2.335386597515379,0.3261288136754184,249.96640345222252,17.368678963342486,1.2134231820877048,0.0005241464319493787,0.11039271347768849,10.357011166764597,6.834334718923266,3.04138084266759,0.6175395015778541,30.520991380862185,0.17895487533621307,0.3502755563804882,0.5423719680905461,1.0716023998072473,298.00381432631
332,332,190,21.875,882.0283728297231,15.519229428356661,2.3330588649898947,0.3511880598619863,276.6266454293595,17.7782607581222,1.281116489788704,0.0005918007338303696,0.12120616565149807,10.476269725039506,7.414668976684939,3.08711704482244,0.6662736606976604,33.33745940871184,0.183410484510827,0.3787279248729575,0.5575016434044462,1.1196400527882306,326.2989967318575
333,333,188,21.64351851851852,882.0849890207492,13.358092428281337,2.0965264939897614,0.2814483138659612,274.1076473435868,15.435793121930878,1.0060035214086673,0.0005394079639859067,0.09392833247574468,8.579872911888296,6.528661814200276,2.6192419894096446,0.6089824010639461,32.295463732768184,0.16039707954689505,0.3278530712072414,0.48346307684518797,0.9717132275993244,317.1085783957763
334,334,191,21.99074074074074,881.017106111132,8.63191586914767,1.2363226387054544,0.1979668208550989,271.7366321332053,9.891671337102483,0.6677842350119925,0.0005858687737172354,0.062384143446144395,5.913116347688839,3.919303596552282,1.7113750931382108,0.3680097787445857,30.322381619804514,0.10407923445003615,0.2073434857239588,0.31324984857270877,0.6246725687467037,299.0486240834296
335,335,190,21.875,878.2360236482183,12.376276661642482,1.9225345870567174,0.263728125802855,252.7689301417192,14.257911501848435,0.9141653000917366,0.0005548476251794997,0.09565963790046868,8.065469639526505,5.946781674651379,2.46066740620779,0.5243115291123659,29.790486412734154,0.14578946031886458,0.2891404423361096,0.44684827030812835,0.8817781729631025,292.4132995866217
336,336,184,21.180555555555554,876.0991266620703,11.487119972934726,1.728471842484884,0.2375877093266871,271.86830795085325,13.13384541138193,0.8653391820341093,0.000585750665087777,0.0864170548642425,7.539610639282289,5.552977975584068,2.312775376861255,0.4483193315011463,31.377384642027685,0.1453458831971435,0.29134641982152365,0.41405660997068044,0.8507489129893475,308.5724964714807
337,337,186,21.412037037037035,879.8734130002865,14.32746843881217,2.0347484136213434,0.3137339974530301,262.0673243452327,16.373588404703064,1.0384424830958061,0.0005652330981380345,0.09344220274895906,9.708614383281878,6.6872994098824,2.7846534423498572,0.6325201926247223,31.388659685857725,0.17054282352735575,0.34037257712616376,0.4951657280696918,1.0060811287232112,307.35986769234546
338,338,184,21.180555555555554,881.721447362961,12.951080773659807,2.1433373108549225,0.30475955988589515,285.08928370656224,15.134228767180298,1.0066561850021087,0.000575648585441016,0.0934168902296608,8.706653008607503,6.475771056812744,2.6296610729838745,0.5446201006926291,33.296269134411745,0.17010523079016662,0.32645885911357825,0.4669253425599965,0.9634894324637414,327.3368805049133
339,339,186,21.412037037037035,883.5936894896533,12.882661442200348,2.0680775696918228,0.3099731708443446,279.5558681805308,14.997758111626402,0.9994713331390355,0.0005661475725734245,0.09459029505485292,8.914352247046487,6.172595927432547,2.5542064867152687,0.5886350524163481,32.6977926379902,0.1567073174219557,0.32346800310498125,0.46254630548961256,0.9427216260165495,321.1671253432409
340,340,182,20.949074074074073,877.6499371942436,10.132313669645749,1.6002207356969629,0.23159074316752762,258.2722321273557,11.698737473662328,0.825340091038844,0.0005120448209768876,0.07558872310534641,6.975654440771869,4.940163229656519,2.0410805892185047,0.42648653116598895,29.563006248582404,0.12252726609731898,0.25307428374777324,0.3970789001481185,0.7726804499932107,291.0169464085277
341,341,182,20.949074074074073,875.7162901020413,17.184492572968455,2.444196197370968,0.340289928734107,252.74666370992932,19.461954078444897,1.335638551233976,0.0005238309396793712,0.118993551179445,11.2753405183959,8.32853036485088,3.364129706418762,0.7315769168248166,31.50509077859002,0.21167124405773186,0.4083459787325117,0.6414025561693288,1.2614197789595725,307.31840918785485
342,342,193,22.22222222222222,878.0407845819014,9.625529733190918,1.7018339416602217,0.2288446362888561,270.9664715610165,11.413602705826882,0.7410778080236661,0.0005801660666206108,0.06702601718900908,6.247584298945937,5.0364485652284126,1.9380542083129186,0.44719269327348016,30.67588463274677,0.11884397771897341,0.23004444897678925,0.35243763918190363,0.7013260658776663,302.8679881019551
343,343,179,20.60185185185185,874.6402010179127,13.561434492737586,2.1612553685825664,0.2962426910450017,247.90889799519704,15.69249182900486,1.0234399526255027,0.0005067873712266603,0.09357889492097131,9.123371523160262,6.442380271105627,2.73301887368287,0.5621249010487113,29.77561814373513,0.1755767201233044,0.33495016837285446,0.49990074850410654,1.0104276370002654,291.4857996943222
344,344,186,21.412037037037035,876.5738472990952,13.973805765125178,2.211637579380447,0.3474938353555517,246.36529414278732,16.2979885276835,1.0800806700255337,0.0004975811842463909,0.10604579239693102,9.201073293012678,6.826069834180791,2.809755780986546,0.6111365887608678,29.788034211512446,0.172320419791546,0.339905560431587,0.49756750757620494,1.009793487799338,291.63959958566625
345,345,181,20.833333333333332,879.313913672673,16.866130039553756,2.5293544982054827,0.3442433634215176,262.49588024332917,19.22120749258607,1.2953232529479213,0.0004787685029144702,0.11753961665614554,11.07676251589994,8.445168080824397,3.3624447815408347,0.6763182170567,32.3773778681474,0.19411169088379268,0.4097825360421277,0.615541655684893,1.2194358826108136,316.57352423723563
346,346,192,22.10648148148148,877.9096919131993,10.971550939909706,1.6730439367083625,0.2751902343579775,271.40767488362206,12.770009228678795,0.8407693398315232,0.0006277990468544544,0.0863770680372113,7.59412381684523,5.111743568681457,2.1885142579768044,0.4877402444884691,31.174533041250825,0.12467464972996894,0.25838680058147756,0.40589599342301247,0.788957443734459,306.6021989450737
347,347,190,21.875,876.558337261451,9.174417251388617,1.366012703349158,0.18775895397550224,285.25513706555523,10.43224446989054,0.7594203142852769,0.0005812425107422042,0.06988160783410373,6.193022376787174,4.223535705147655,1.80539335700756,0.3973335951330771,31.859599135209443,0.1133072695734825,0.21975921039212185,0.3151660999568744,0.6482325799224787,314.3199488459999
348,348,188,21.64351851851852,881.5215482626256,12.210953593371878,1.8400553400011626,0.2650604866504158,285.75448473304544,14.034230137507887,0.9041614930232688,0.0006177955722319646,0.07967670530287643,8.345307478215004,5.526693876784812,2.4287637221516025,0.5116218837435779,33.02558206005468,0.14970074221914978,0.29145151203230296,0.43355265943875243,0.8747049136902052,324.4310246808453
349,349,188,21.64351851851852,878.1928531727939,15.739685751553239,2.693035941254653,0.3969095033551233,276.52538326073807,18.54551668346127,1.2595206831666612,0.000598225191167292,0.11337941236231315,10.608882510625557,7.830055158602485,3.1756624525780803,0.7171128949263442,33.496494191441926,0.18727884980978668,0.37408836896822095,0.5816992742776859,1.1430664930556935,328.139926460245
350,350,188,21.64351851851852,880.6888488547283,12.42814008227803,1.9873265038748418,0.32285416050689303,280.3274596876584,14.52088430467156,1.0064701538043648,0.0005810212585711984,0.0920927275461605,8.679017085017922,5.971705055485821,2.5088604996923523,0.5465788211927534,32.63427990005261,0.14675191015880176,0.3014528236182012,0.47082739402255697,0.9190321277995599,320.6319851457693
351,351,191,21.99074074074074,881.7776844352965,14.566275429960175,2.1125004848762865,0.29994063096209167,247.97629356604307,16.56636226149421,1.1360359301695866,0.0005280993747695973,0.09972168487865121,9.357251495423792,7.296828286933765,2.843233739237219,0.6384957093272925,30.0692013985855,0.16942559122556278,0.33451246722796285,0.5058045185787899,1.0097425770323154,294.5459584002894
