,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
119,119,188,21.64351851851852,581.7998050653681,25.73679924531607,4.209574379799413,0.6204164511069826,551.1734684723832,30.14804258834198,2.0036374001266917,0.0010797896833295497,0.1870135861043636,16.73241618801312,13.379953222439166,5.193059465546899,1.1217101114133017,64.62578158160197,0.32996481332380334,0.6284519912485856,0.920326325342304,1.8787431299146928,635.6534978421761
120,120,185,21.296296296296294,582.5451474908771,22.226143897080366,3.630006714739276,0.543041636202815,545.8602142082478,26.07106118516481,1.620665133544881,0.001131359543344542,0.14678020074483147,14.791333898886865,11.27027639408993,4.514123334687007,0.9279418521613384,62.80155200155525,0.25950278728425247,0.5609991963543352,0.8487434835556045,1.669245467194192,618.4806313834008
121,121,185,21.296296296296294,581.7073070318253,28.71192630511976,4.125193872650071,0.6219182082827032,607.6647557339044,32.83728445762117,2.123709442802529,0.0012404054628235863,0.20826381395755214,18.515037236202414,14.3930775791411,5.727534273263993,1.1650715175602897,71.23791761401112,0.36226636768137954,0.7105018397825575,1.0716063964282678,2.1443746038922047,699.7243502136585
122,122,189,21.75925925925926,581.2214497481017,29.074737366763436,4.913792087694417,0.7247611254407863,544.0866147540657,34.25271799496766,2.24236591648025,0.0010909631958516681,0.2203868871768914,20.149286925207946,13.893259446962679,5.926506932252023,1.2564088783980036,65.19951370533757,0.363990091159884,0.7021038197254229,1.0565202788257004,2.1226141897110073,638.7152565431087
123,123,186,21.412037037037035,583.4777528222098,30.757598242000988,4.9200848472622845,0.698106938716028,557.3376033298141,35.6630890217771,2.508530181989368,0.0011959057348242255,0.2407620878799843,19.626749476120974,16.47965612982909,6.227148305138587,1.2929561313724027,67.07160317732473,0.38323744610235855,0.7595034890992903,1.1056790151990787,2.2484199504007276,658.3751510719154
124,124,196,22.569444444444443,579.9370209546922,22.930144355163975,3.747831840730199,0.588035034181873,548.207953020371,26.710005448006893,1.989117372911523,0.0012059511753184362,0.19849971378508097,15.092394420226631,11.794453022603413,4.633656086907904,1.0057631459230798,63.29746905465882,0.27551309302011884,0.5336002189964727,0.8400990645723024,1.649212376588894,623.4558773683491
125,125,185,21.296296296296294,582.5270191813145,23.317297731705235,3.585646054705946,0.5257879593965755,595.0447636333178,26.819976266160754,1.815402668150874,0.0013198322846855704,0.16093303232304504,15.439457043816365,11.436468110695966,4.667259982452703,0.9687367026866625,68.02154004481025,0.2860991553331991,0.553253587193609,0.8253055094991654,1.6646582520259734,670.0082502259063
126,126,188,21.64351851851852,581.7113421242636,33.629399504722144,4.918826904080962,0.7692141830672918,535.125909283146,38.8867056667281,2.433043330418659,0.0010783628723939516,0.2289759765068636,22.001549461431956,16.60795248907897,6.770532997890468,1.355954231326408,65.83748136924747,0.4058431336550772,0.8491384723144092,1.2767252462843224,2.5317068522538086,643.2592997820918
127,127,184,21.180555555555554,579.8278115618738,33.96520514742533,4.956543739825731,0.7095627787074997,536.1025610960655,38.52519953772232,2.757516305993236,0.001115453939648594,0.24332665000454554,22.782207938785422,16.57415016951672,6.619853802084379,1.5062048637939403,65.9430215599629,0.4322014569194836,0.8021357196330182,1.2207727317368846,2.455109908289386,644.4163494533685
128,128,187,21.527777777777775,579.2156093740791,26.30830294492424,4.213443905025118,0.5941774382621815,594.024081096258,30.550746410562063,2.062421806322075,0.0011765154645727684,0.19284299504949826,17.540324085505862,13.38847023609764,5.375729038028578,1.0411062428077176,69.07584093063932,0.30878053117326465,0.6594774634848495,0.9280063862049183,1.8962643808630324,679.6487630096648
129,129,185,21.296296296296294,579.1649681257715,36.23175081468159,5.400450178149374,0.7470651679226012,528.8491538898236,41.356102837451026,2.8015749959720315,0.001034951995484482,0.25077174094070775,24.873154798232267,16.012611109701933,7.022286469224321,1.6498347226591297,66.0588068763694,0.4370246122803042,0.9136575369491876,1.3117275902717882,2.66240973950128,642.9850466180229
130,130,195,22.453703703703702,582.038686535876,29.47269746048811,4.426412819355667,0.6947819174003289,577.0457398087112,34.13533377922587,2.2655710405051583,0.0011936447398353577,0.2175044554217574,20.563803145841987,13.297852029684048,5.785628810683852,1.3521502771880134,68.47214729464329,0.3442662422613264,0.6983779936742771,1.0256117636143816,2.068255999549985,670.7631220429539
131,131,190,21.875,578.9233661454814,27.097930914537045,4.218065395039443,0.6317219211690399,610.4588834179824,31.207936802514666,2.2155895366031966,0.0013028213326006198,0.23071747825528977,18.07841768120294,12.655004678957633,5.362588351134827,1.2037908483396542,70.98379385701175,0.33714329523890707,0.6603749742800262,1.0077339252850261,2.005252194803959,697.2887843606698
132,132,188,21.64351851851852,579.690381009572,25.389561969103255,3.9337458544941915,0.5655415666204707,526.347494351944,29.139896097987656,2.09502651084395,0.001092301862420986,0.1904584374772187,16.655506197190373,12.147516975357265,5.050301790020834,1.103614252031692,61.9278504751253,0.29799385135973433,0.6201495644998916,0.9007317385889982,1.8188751544486241,607.7831252621914
133,133,191,21.99074074074074,578.5502815359735,27.56256954628822,4.09700735247966,0.5945624447798792,579.2636236095502,31.413578963011577,2.2733030915271017,0.0011988525740515884,0.20462228715528283,18.32292625165113,12.473611234307088,5.392829088236359,1.2297792331322184,67.94679664623997,0.3315215189563847,0.6324573942282635,0.9801695998079234,1.9441485129925717,666.4508342160342
134,134,185,21.296296296296294,581.0354819062271,22.98004571912547,3.409171214457319,0.47535826864588754,621.3717605300519,26.394581926731117,1.6434186686409236,0.0012273923520480876,0.15158906334669273,15.24095281203995,11.265049157008646,4.508644367258944,1.0025492990883633,70.49114237312202,0.2878510013854054,0.5759101189451804,0.7870512489330224,1.6508123692636083,694.8542079759711
135,135,188,21.64351851851852,580.3608733533416,21.85240219532654,3.2653658775325614,0.49132455263741753,568.5279634659988,25.201957599752348,1.600506904415349,0.0011040661176749524,0.15179031816652247,14.144071159269187,11.265583551247737,4.29601162286537,0.9718721433322759,64.8291386174436,0.2764402540238247,0.5025335838182388,0.8065361170470324,1.5855099548890959,639.2113922522816
136,136,190,21.875,580.8965096558923,36.5676170209296,5.685660557634042,0.8098238101387674,544.5469762587418,42.226476345992424,2.87204547980946,0.0012190104075284582,0.2621236720757537,24.51750532530448,17.087731681473095,7.277808169158327,1.5855210787174159,67.81149176312026,0.4328749783568976,0.8360326980491529,1.2665565274647448,2.535464203870795,661.4584672889491
137,137,186,21.412037037037035,577.9179203813585,29.809699601969943,4.653907346872767,0.6680649050713073,560.4001685999274,34.69944010119117,2.126015157865243,0.0010965528333471148,0.18962523729294575,19.840203375854937,14.661758266155724,5.9718862286921945,1.2728771370841663,66.99206547722582,0.368444350740572,0.7499276647855487,1.082583412533622,2.2009554280597428,656.6554945630158
138,138,189,21.75925925925926,583.0601899393371,34.19917794702861,5.3789439051068735,0.7196349918769374,593.4654964536203,39.53872275522047,2.6850463225283736,0.0012673470511188896,0.2318095442434225,22.81058280043295,16.174562884622823,6.708021734637626,1.5866375694846118,71.86793104577251,0.3998026759327293,0.8612132313706018,1.1838456126523982,2.4448615199557295,703.1341829753768
139,139,187,21.527777777777775,580.3173751408891,24.71694184626531,3.659323389112225,0.507735828316122,587.1464103678471,28.250382278156188,1.802890601544162,0.0012183378981596707,0.169907718212675,16.831129228114058,11.549572609316227,4.877198453844294,1.034167962275216,67.68122920753115,0.3104826759762827,0.6019201869770668,0.8558625006841498,1.7682653636374994,665.484014756425
140,140,192,22.10648148148148,578.7979856911655,22.07641872867543,3.256143002747697,0.4951119785346978,584.7686413835743,25.254942200099006,1.7928568609541136,0.0012028613675439113,0.1708219538438145,15.298035989443912,9.752274349429635,4.311036681039776,1.0013751412130978,66.49761297499802,0.2655124492483957,0.48600442361840507,0.7657411317397961,1.5172580046065969,654.3980831460857
141,141,183,21.064814814814813,579.0467864949253,33.52989182038876,4.9964690931405755,0.7199220591699276,513.3337468699563,38.498656210521965,2.4346873382121283,0.0010636678363884784,0.2261409775578355,22.35026940438125,16.34488386618526,6.70525125094801,1.3643109024676607,63.556551028813715,0.42657332526021835,0.811304370462677,1.1882586871969416,2.426136382919837,620.5811604393047
142,142,187,21.527777777777775,579.6280118160851,32.96063419141101,5.130904250958925,0.8177617584518305,582.5401216078274,38.200441810700525,2.6863283873798043,0.001173501491286518,0.24770554183087493,21.17032127440992,17.060365252433897,6.673208413723176,1.3792218627203379,70.3920616579881,0.4142608379245933,0.8050636228244071,1.1732688774956839,2.3925933382446845,690.0904599171739
143,143,188,21.64351851851852,578.964802569795,36.30637092518085,5.2169860446990395,0.8172005550231695,582.1385003952626,41.59935565327336,2.6803642195163913,0.00117400170316413,0.26261423506980264,22.829223060621093,18.32776250105964,7.058990557533521,1.6317793813263342,71.39896477917344,0.4327907541133791,0.8726848683471284,1.311820463203853,2.6172960856643606,698.6583945553122
144,144,197,22.685185185185183,582.7231703842358,26.59127087857596,3.937398117099215,0.6005914289081383,569.8572237048168,30.731248072028617,1.9785369175725562,0.001198603235012094,0.1974343430063774,18.57775624347072,12.003121572398305,5.299717416763531,1.1289482120074934,66.70289245953695,0.3075020483957748,0.6344190012099032,0.9652831092629951,1.907204158868673,654.2338934252807
145,145,188,21.64351851851852,579.9529546477037,27.549044299609964,3.943710493290197,0.6086173263526007,598.8649500410804,31.559329045700427,1.9951154376308127,0.0012040808660728627,0.17760999729678129,17.537824625879406,13.84747384232096,5.4052646721220805,1.1810876985825656,69.86763550696895,0.3265845279000101,0.6384517071575269,0.974005286746325,1.939041521803862,687.0724484566567
146,146,184,21.180555555555554,579.1683485977966,15.771008629138818,2.2421000124695145,0.3037476912166798,632.3369391967408,17.890713988421467,1.1678507130351121,0.0013750555937702652,0.11377815131495067,10.029213369231796,7.942887411492132,3.0877174980814015,0.6647303378683259,68.92599688787547,0.18361594338997547,0.37568163720655623,0.53995778103316,1.0992553616296916,682.6221040470027
147,147,184,21.180555555555554,578.3907637355125,33.03535731922142,4.815193438433349,0.6807910532434336,539.0549729101657,37.83578782357336,2.382737867592225,0.0010826989365477168,0.21418361573453598,21.417705574739163,16.282358546969302,6.580243830864389,1.339761127771549,65.8997480547294,0.38543475256582166,0.7828276129156204,1.1672227046844894,2.3354850701659315,644.5579553026718
148,148,193,22.22222222222222,581.8506370338447,30.58816070094531,4.972446454456373,0.683697993344709,511.5162623576452,35.278867519656444,2.6285224044311915,0.0010804202629928717,0.24739162697132389,20.691496924951288,14.531869956781259,6.111135536537015,1.3401288495065022,62.36806945953708,0.3672894952268459,0.713572686234843,1.0596310537944267,2.1404932352561157,610.0400570557946
149,149,197,22.685185185185183,583.1463329175232,28.6018221335764,4.635237561702978,0.6607535207134001,608.7852918268663,33.237075714199634,2.2773973991575667,0.0012582109311249623,0.22985511548956553,19.479749735318954,13.731716468025699,5.639721782965755,1.3336182894350146,71.3899484776207,0.34276772152505225,0.69844486201043,1.013020777602907,2.0542333611383894,701.1879813842021
150,150,186,21.412037037037035,579.138356604682,24.723479566515653,3.862261290918607,0.5074754737611,557.3250456969714,28.418090451134862,1.883659149141058,0.0011123863841114858,0.185845435693387,16.33139779579005,12.292807605691868,4.875001563508016,1.086347768401991,64.76661775010047,0.27916795704799924,0.6292729288676596,0.9110012105744735,1.8194420964901323,636.9805684846121
151,151,181,20.833333333333332,578.7481121863856,34.25126263966333,5.265824058035907,0.7509606686303606,574.1174756856458,39.43466008053118,2.5921751774297492,0.001179445315563279,0.2424511148948487,22.97246596977934,16.558962714510063,6.763944674623765,1.5116220310689712,69.94720709735171,0.4300348073599075,0.8718432064558035,1.2277176199056523,2.5295956337213634,684.0201139240709
152,152,189,21.75925925925926,579.7002735848758,22.343189078903197,3.4840348569612707,0.5079751990287975,606.6728691598188,25.922611127006903,1.6727155814927757,0.0013873611460468096,0.16985204764950515,15.972995857869378,9.920915203779392,4.523072786410999,0.9129570524688305,68.87387560414247,0.2699852675691253,0.5583450415098841,0.7966392102860165,1.6249695193650258,677.7565489740317
153,153,186,21.412037037037035,578.3813137791839,17.784370400503686,2.751573790175349,0.3897849601819603,621.7609142190469,20.515959070975647,1.3822873823901576,0.0013319742881959544,0.1260744379239248,11.34594160018447,8.848099894272396,3.5579760127794686,0.7525273155640345,68.68240363336946,0.21535449422128894,0.42869421038891453,0.6207144562107023,1.2647631608209058,679.1356626189227
154,154,190,21.875,579.4627846265494,25.45174937171233,3.9791862044276654,0.5778933468179366,556.1660398965066,29.521961434959337,1.9631187524176272,0.001141560319820304,0.1879974252027792,17.700142453538984,11.650643214691828,5.069357619234028,1.110099770468095,64.95167369871129,0.30703918565454025,0.6316443586378955,0.9111267047599041,1.8498102490523398,637.5289988458104
155,155,193,22.22222222222222,580.9121862201561,30.17313337272061,4.815253238630174,0.70405442207074,591.6031670852883,35.002313886524774,2.52021829700736,0.0012636931114454017,0.22582863835955586,20.138903273065697,14.893965846593908,6.075215105617342,1.2998262751995495,70.28215576435467,0.3687333936491165,0.7282201828295413,1.1136050227240013,2.210558599202659,689.5247984603263
156,156,183,21.064814814814813,578.7354954905703,34.27050427102456,4.916334179512532,0.6877483217843662,582.2144745796763,38.87294435693998,2.6256096141923435,0.0011925909526975067,0.2437847911054906,22.359590451823443,17.036646123739104,6.864596397675534,1.3096233662560972,70.62655484237999,0.4329862794444592,0.8114244225524009,1.1914595809675639,2.435870282964424,691.4793288758234
157,157,185,21.296296296296294,582.3527408030074,31.325790174612077,5.044233822363042,0.7631966311891376,540.8234308415616,36.77192303953225,2.335202190383556,0.0010480298123897542,0.2269789472994343,20.608925624911592,15.918866927752982,6.322116639270944,1.3841465706752967,65.69100275031582,0.3861933963854852,0.7571395267837021,1.189447194261703,2.3327801174308904,643.2497139318837
158,158,193,22.22222222222222,582.2505344750152,31.299368979282892,4.938474062675869,0.8001973225590793,529.6678156552118,36.58001785113317,2.3935058940972014,0.0011321811291668945,0.22165095289592074,21.33087191067309,14.952352297583857,6.273957885510789,1.3763745291222742,64.46507679393838,0.3717834376126622,0.7247897656882711,1.0792629053531122,2.175836108654045,630.680683719856
159,159,188,21.64351851851852,582.9292519619612,35.28333260573015,5.687217891414256,0.8830897142597738,535.8669903950276,41.05027863077497,3.0145172655729793,0.001074148131028977,0.2626026717271187,24.002599047126182,16.442445300067174,7.186146780992714,1.4916339590421523,66.63682588077256,0.4422722272381119,0.8320020907166391,1.2833403507177226,2.557614668672474,649.7269440314124
160,160,187,21.527777777777775,578.5494855587875,18.425601678139014,2.926651836443097,0.4192765648410761,586.8560742070682,21.43510822978162,1.3468731400922729,0.0012545666921515322,0.12776671764372868,12.127738280944588,9.215314122407234,3.6921885488144945,0.7935993368856943,65.47082742798932,0.2198198413282721,0.4568693621555914,0.707771262481032,1.3844604659648954,646.6241694147733
161,161,190,21.875,581.1369660829295,19.6412588839442,2.927543622152925,0.4309214833664025,623.8005415105397,22.568681446009492,1.562493185474983,0.0013958645363714532,0.1417360363363823,12.862061242324824,9.12809370134271,3.8677120356781534,0.8772785379823924,69.55106357126111,0.23109384860982227,0.4650931271791091,0.7034886549752188,1.3996756307641502,686.3473319381278
162,162,183,21.064814814814813,581.1220791857963,36.58320674487582,5.883796741087578,0.795701948384819,567.2841728738854,42.57388288657096,2.7261535352856363,0.0011394153945543744,0.2340055189273451,24.110992712149315,18.63369208542227,7.34768661036953,1.558079325702118,70.16941221737227,0.43506239407310826,0.8552076576693338,1.367027885907537,2.6572979376499792,686.2788156235559
163,163,192,22.10648148148148,581.4936138963217,20.3494229874046,3.1275143771614378,0.4368553270128558,590.9445333736103,23.40352325005076,1.5661220774332403,0.0013507000006462203,0.15402626626036361,13.465302630411285,10.108428642688725,4.0873681638378265,0.8285366685686896,66.51810694245196,0.23747762635310188,0.4798799372335915,0.7153893271525654,1.4327468907392586,656.4404287247688
164,164,186,21.412037037037035,582.3489842825323,37.22203611945351,5.750119077669381,0.8538942347291113,557.4407567540042,43.26866704926652,2.719690272716254,0.001122648807469906,0.22915334269782722,24.968894388229817,18.46519605739565,7.412936226100167,1.6290204371298844,69.38258534095675,0.4309479732850165,0.8723376787931718,1.346257955136778,2.6495436072149663,677.6421358271849
165,165,188,21.64351851851852,581.1207716250667,25.693836508791808,4.0934831282566995,0.5692217077022694,586.9894088102138,29.623429707009283,2.1052539956377547,0.0012519257025138447,0.19271072320155638,17.274360055933904,12.86643083042757,5.052206326234036,1.1782790685140874,68.10075668858585,0.29725534720690405,0.5919903922466755,0.9348353573256808,1.8240810967792602,670.1895938284708
166,166,190,21.875,582.8651184355205,28.089171882531488,4.318473011986805,0.6372113711950488,510.2204437170757,32.168925965998376,2.3250280739432645,0.0010787274114412318,0.2294926109553474,19.07906535294815,13.150099162518416,5.536021389937298,1.2529736944559091,61.28083194626465,0.3364777834266181,0.6517145956294429,1.0144600509764172,2.0026524300324784,599.9315720380416
167,167,189,21.75925925925926,579.3857274700151,17.441568839080798,2.7384310003930477,0.40708291571113064,633.8687438290895,20.188970101763303,1.4293971161816585,0.0012734911991706447,0.13927090229222522,11.94374392283148,8.712992325588386,3.4970781749550466,0.7580530389855289,69.79828929451608,0.214312571293926,0.4119866835794947,0.6225698777280221,1.2488691326014427,690.4317308678411
168,168,189,21.75925925925926,581.7738311184534,39.21917635769072,6.1051160286348445,0.877063948358232,536.0456882428286,45.00496201201892,3.2355373138223347,0.001157012165414996,0.3016631665980947,27.078701577003145,18.328702806718763,7.906961327373033,1.6021175856361332,67.93286954242421,0.4415340350102511,0.9182211983355815,1.3593483101787618,2.7191035435245947,661.3472493453698
169,169,189,21.75925925925926,581.0398566855728,24.559764288350557,4.01319132347074,0.6376259689257774,558.1021741590241,28.80489420353421,1.9621499499734518,0.0011240757085691844,0.18317378227635914,16.978759499173158,12.01123359892512,4.999301989166979,1.0594822840542746,64.89775855746312,0.2883502694140548,0.5996333321269762,0.8477146999874667,1.7356983015284977,638.0698139249388
170,170,189,21.75925925925926,582.2505169163032,25.507136583203227,3.7269440618432923,0.5299731204426541,606.6962250018881,28.996330504094885,2.013995348071373,0.0013645822562876806,0.1951102661399916,17.03213801095365,12.234779537220021,5.004279964619094,1.0961810130298237,69.9188052971564,0.30893965785479144,0.5819553842865367,0.9212509002778674,1.8121459424191957,687.814465925228
171,171,196,22.569444444444443,580.6420864159169,34.24523953754384,5.13943078845599,0.8061575446565689,563.0491747594735,39.5103850410653,2.7464639085304716,0.0011834420511335772,0.2681485583058355,23.018267477013705,16.283762502008315,6.76078599610406,1.5367948713149489,68.82697024704107,0.38439528012474516,0.7737016259144508,1.2659877906890142,2.42408469672821,672.7716116462382
172,172,194,22.337962962962962,582.6120881895044,19.20707441828034,3.1135167877947616,0.4544058128588077,585.1179398544523,22.412581834020536,1.4733954643243825,0.0013397842537774634,0.13869546204771205,12.851561240445752,9.333810938779425,3.817987357804207,0.8738469492068718,65.5557359764164,0.22540617025443124,0.43153435172227766,0.6503329390294965,1.3072734610062056,647.2518681248293
173,173,190,21.875,580.8690481123467,19.903018105665623,3.2584507660230417,0.4719183612647421,602.6502056063704,23.145608900606877,1.6516356934652026,0.001281353993767343,0.15786623729348068,12.894234980378785,10.008678910310161,4.020832027821941,0.8540981781048423,67.60266526533925,0.24252271508687967,0.4763884245102042,0.7126424610358633,1.431553600632947,667.5551477415532
174,174,185,21.296296296296294,582.5057704349255,27.38657081840201,4.194889976310005,0.5849295799882117,566.6836233858413,31.60856926732597,2.0204128518563,0.001231489651530396,0.19151720253019872,18.116001570641735,13.724580877287641,5.493714689987241,1.126319099865398,66.68949704417133,0.3366600739331571,0.6604721494431632,1.0102733338793266,2.007405557255647,655.0237647963015
175,175,189,21.75925925925926,583.1430019150067,30.64788685677452,4.682082005964647,0.7384335126506829,571.7808217059339,35.53519947300948,2.3324844877076805,0.0011679074253428648,0.2338260307606519,20.909752036270234,14.631459572127039,6.086853242927669,1.3581576684274417,68.3933194566976,0.3496982516306632,0.729445350568045,1.0585463646850246,2.137689966883733,670.1660624305929
176,176,188,21.64351851851852,580.0852757901237,28.37325922134525,4.118309556362617,0.6048418913678387,594.9152493780739,32.32958324687494,2.272628899047189,0.0011604925489034298,0.2074519017591271,19.31406494824884,12.672861860906465,5.560936296351877,1.2401051127505458,69.79259644483781,0.348061267141346,0.6741900601239526,0.9859431448361509,2.0081944721014495,684.30458232949
177,177,185,21.296296296296294,582.128361845256,17.65240283596508,2.841434270155019,0.3791645670687879,591.948538982181,20.551532217419627,1.28534175949626,0.0012257965868102487,0.10973896855754393,12.127403015086363,8.598625404703183,3.550729851260722,0.7459562871945621,65.67877440750604,0.21328137643253978,0.4060465661070767,0.6594420187820011,1.2787699613216175,648.9434609019103
178,178,190,21.875,581.3026716781743,26.020794291028267,3.6932921205831137,0.5601704879677524,561.5211737569653,29.62861233812133,2.01445404568159,0.0011784129394150824,0.1842191924723708,17.84125313933078,12.066335269881654,5.12652809677942,1.0887518952549884,65.57347383417238,0.30202851427792743,0.6142631135358037,0.9140024247275094,1.8302940525412406,643.7358039602165
179,179,186,21.412037037037035,579.6157183934913,34.15702082021967,4.9712012706929745,0.7117340359929758,557.4242558543743,39.22857721886022,2.406080610696282,0.0010571390660198676,0.23281970345031058,22.05482977119155,17.68580494022702,6.809270206814662,1.376850407676546,68.14703325984516,0.42367095814386246,0.7857903966902516,1.2232203963615202,2.4326817511956342,667.4373539592666
180,180,193,22.22222222222222,580.0580575223922,23.047998180544205,3.5637387136761722,0.525296578584658,577.6127459369445,26.557167514951082,1.9309983044384675,0.0013118175232463235,0.1874626947460956,15.459244231656669,10.808262928805712,4.49894629937417,1.0953670456481825,66.2126510896733,0.2801252830564244,0.558674157021577,0.8347258111403925,1.6735252512183938,651.5028212664549
181,181,185,21.296296296296294,583.4720309205151,30.194415050906507,4.742277916746353,0.6843930527515172,557.640216434456,34.91267437364996,2.3029833630836323,0.001214167597986057,0.20447207550706417,19.649816753714134,15.615501024815659,6.072739579408573,1.2495088472907339,66.81696047761308,0.3477630685230862,0.7207529268501226,1.086783708801099,2.1552997041743076,655.7756955903883
182,182,189,21.75925925925926,579.245877864367,32.25068216681291,5.225519903798835,0.7538165876848166,541.9684572692889,37.553516384600854,2.460807191576469,0.0011933535457212213,0.24428156682213917,21.539456219682105,15.961197479541248,6.451854295244706,1.419958738173145,66.07031548814429,0.39473120026699976,0.7742396975014383,1.1843276207656708,2.3532985185341087,646.6445834556239
183,183,184,21.180555555555554,579.3464765845972,19.5858052077143,3.1422714037629143,0.4571083887203479,595.1235463694261,22.756283428728654,1.5262716359957784,0.0012336853928059113,0.1393839259831214,13.035117336059676,9.789924762293289,3.9742531911973638,0.8110934374536253,66.72023603349882,0.23048692741482457,0.45606437819207224,0.7193706554046573,1.405921961011554,658.7130973976798
184,184,184,21.180555555555554,582.6162778625841,27.093419202988336,3.976328809225486,0.5976628238485899,580.69960385636,31.08141491306374,2.072860605444816,0.00118310040608316,0.1845480318874544,18.437869553331247,12.76429958645761,5.409498202652452,1.1201374511888187,67.9387943904868,0.3160544205580837,0.6439926781384457,0.9486087519419218,1.9086558506384512,666.909612434162
185,185,183,21.064814814814813,580.880157160707,24.68372996856368,3.912481506221906,0.5135165073557277,602.2526318812585,28.566754899871782,1.8459707543659707,0.0011773910782522648,0.1638066073599439,16.27856954394632,12.2806271018943,4.961019685460359,1.032162532510006,69.27601595733277,0.31165484137697863,0.5918727803740396,0.881919512734411,1.7854471344854292,681.9993259704257
186,186,182,20.949074074074073,579.2909429167306,32.07885375665294,4.49187767453826,0.6381817231452435,584.3715587566704,36.248299427633164,2.497208837622426,0.0011661897908144254,0.223984160970992,20.5283727846506,16.40660602330134,6.357870890348939,1.276623764648254,70.0547811511671,0.3935747873706643,0.806420586074678,1.149232641213982,2.3492280146593245,686.9414592199821
187,187,188,21.64351851851852,581.9711164555138,30.397162971944724,4.7707738425843145,0.7117689508708973,558.3509593245175,35.33192669020562,2.2945290584325115,0.0012096682431158461,0.23120531717971451,20.55397325189977,14.889850987599091,6.087586993822583,1.3043457458761105,66.9653008990263,0.37636543188519284,0.7040279426210697,1.0364427760433679,2.1168361505496307,656.4881557018259
188,188,196,22.569444444444443,581.7846308783421,34.413118715415244,5.491837843244279,0.8104596074817623,570.4169571546162,39.97852583415852,2.9747117990990937,0.001184402859220383,0.2793958146529746,24.325254403647904,15.09242475974958,6.869575871599059,1.576701718803586,69.72542722448601,0.4151204458271847,0.8039035055012539,1.1935277064904348,2.4125516578188737,680.3174451794982
189,189,185,21.296296296296294,581.1156563996586,22.287680899508853,3.399142843220545,0.5228478852023443,557.989661726054,25.74035256921644,1.763646603132597,0.0010696891571933462,0.165093919635998,15.014513007064107,11.02211695789333,4.5082918558645275,0.9048155790557266,63.97538782712436,0.2626108395674125,0.5600821587361136,0.797143758204991,1.619836756508517,629.9245572844501
190,190,190,21.875,580.1449769482977,21.612320155522244,3.46340060144596,0.5024508161882472,555.1666731438353,25.221474581403676,1.6176257019804836,0.001147347479186124,0.14873758572093526,13.972040560930433,11.262348364889306,4.341219336443817,0.9311278061034377,63.45803825804264,0.24688200914630004,0.4944158704017854,0.7974651069962624,1.5387629865443477,625.8072884275568
191,191,191,21.99074074074074,582.8829027065694,15.747515540478279,2.470869696068194,0.35814234803596123,614.351403567025,18.294178616066546,1.2101834590050302,0.0013030080921127042,0.106295637937603,10.307761321032629,7.836462141564078,3.173278056971805,0.6654397066116686,67.21460426781574,0.18206488357801348,0.36302340926379306,0.563986232861044,1.1090745257028507,665.3241463035591
192,192,188,21.64351851851852,579.0690186774536,24.883888081902874,4.276366128332602,0.597437577197502,581.3953859743738,29.225867600363497,2.054732821788906,0.001240328136713804,0.19043533799313972,17.715753981409385,11.61127547587655,5.12305757413909,1.0379527024376305,67.38789591548115,0.29916470256176975,0.5950737887676892,0.9207864579940425,1.8150249493235013,662.2126645518659
193,193,187,21.527777777777775,578.5858297566399,34.35488398401751,4.99325205537008,0.7767825827653805,548.1835624697832,39.27113111536492,2.66533543821393,0.0011632987244808517,0.24854887661117545,23.490291277676747,15.97753887683324,6.828109314623115,1.423156351676444,67.31976604636682,0.42673583693822503,0.8532464483869476,1.1886714561511347,2.4686537414763077,657.1921181054597
194,194,183,21.064814814814813,577.6749960167515,19.52060667722414,2.785656989633984,0.4026385280775874,614.7385248058554,22.24403098889102,1.464348554003137,0.0012137261363302128,0.13392442085324685,12.301186406379761,9.813734637115527,3.857304253767426,0.8145865820363917,68.57591240798382,0.23562242532280883,0.4932425356162321,0.7199484447338182,1.4488134056728592,677.2253835692671
195,195,189,21.75925925925926,581.7544316365005,22.88225501903719,3.8146527658240363,0.5928994871810883,585.3994892447027,26.844234216288054,1.9189338815976007,0.0011582775444055515,0.18684117724556928,15.605803234421577,11.448852255608491,4.6125976007314025,1.0472987345936169,67.04099091519602,0.27858520050222174,0.5530571895799099,0.843873226575458,1.6755156166575897,660.4247282770119
196,196,195,22.453703703703702,581.0019330820861,26.0170673314065,3.835381390517412,0.5587777247733644,592.9701146205568,29.873180594832665,1.9481081789639094,0.0012770864816985944,0.19034684636987365,17.625593603772174,11.34900925526408,5.08808263893643,1.1658289896564469,68.76148403618096,0.30446683019905474,0.6342139615997279,0.9063319730246812,1.8450127648234638,674.8421874225825
197,197,196,22.569444444444443,582.5738257962529,25.618569211589993,3.9445354319034203,0.5413588308169939,556.3937846818536,29.438229609891735,1.9904884495050401,0.0011839505098499984,0.20158565857628952,18.342964554351475,10.95990881067983,4.9547998860242055,1.2098835919340227,64.96158820478747,0.29788620806474253,0.5640713484631524,0.943101041911158,1.8050585984390528,637.0593867117241
