Protein_micromolar,Polypeptide_micromolar,Amino acid_micromolar,Heteropolycondensate_micromolar,Polysaccharide_micromolar,Oligosaccharide_micromolar,Humic acid_micromolar,Monosaccharide_micromolar,Inorganic carbon_micromolar,Lipid_micromolar,Pigment_micromolar,Porpherin_micromolar,CDOM_micromolar,VPhenol_micromolar,SPhenol_micromolar,CPhenol_micromolar,Phenol_micromolar,DOC_micromolar
15.862954267534004,3.803150872642955,0.7660090293287268,380.8014105229153,22.075823843591415,3.304510593919113,0.0018588003217170285,0.8221688164710249,10.632151323713975,3.114048552605738,3.121195459021466,1.614045181226804,44.58058070372036,0.09039078848417886,0.17000845816572085,0.2817328273717801,0.5421320740216798,435.82930801360004
17.66092268520767,4.3718175918161615,0.8436230595688644,373.6647546299482,24.74126829842316,3.4609250316836055,0.0018482823863462392,0.8348030913070523,12.473389872566838,3.1122655666624994,3.5636480681863207,1.7682853578244992,44.67466597855126,0.11039608628202509,0.1958650346693487,0.33060197306334477,0.6368630940147186,434.661024757029
11.160171198255913,2.585381098904896,0.5489508064140943,399.221536110097,15.450454071434754,2.2526859638705035,0.0019729224375120845,0.5647855227373039,8.1499336936418,2.0158472871189193,2.160237608103612,1.1521535092567385,44.48421583039784,0.0636013795725286,0.13176230272490155,0.20964838498190588,0.40501206727933603,437.5191881659105
7.989387722233465,1.9956229167233612,0.4025289421881241,409.3142723634327,11.316395252661904,1.6368585256505126,0.0020850875881303736,0.406073756268344,5.481803463269025,1.337879160611907,1.6386441168229353,0.7939541281208372,44.25363999390835,0.04646221265294293,0.08435711911491839,0.1439556391350575,0.2747749709029188,437.1084769432052
10.947448209447098,2.5072357595100954,0.5489415523435649,409.8132714050201,15.16633980350144,2.4046754559115073,0.0019783216275100087,0.6353202017975379,7.659903508750252,2.1094888956255,2.2149174579835997,1.1053580993534626,45.521528533816046,0.05913367589494596,0.12396324104066196,0.1962394922530737,0.3793364091886816,447.83431157131
13.056536479092484,3.0067000104054777,0.6697580441433167,401.30390269393865,17.96060644266489,2.4633229296179375,0.0018238543236142584,0.5292933769840928,9.23516996505614,2.3003568429398746,2.5899398136826526,1.2677344092635843,45.45347899165952,0.08177433926094022,0.15275990412839083,0.24958954876270437,0.4841237921520354,445.6340986892086
12.151451695676432,3.0057107167859485,0.6183121644720022,404.21561502027623,17.17512083344245,2.292285707659227,0.001864445722885928,0.5479190271231059,8.493334667681161,2.4178234904308322,2.4569702273850784,1.2176416169464115,45.46466404952597,0.08224458961767496,0.1707093855550757,0.211729459976393,0.4646834351491437,446.5653983810697
17.072911458038458,4.417720713051261,0.9604506849121812,387.8892502316699,24.433423971763553,3.4323395001626578,0.0017742216489698439,0.7426910171647203,12.398522963927821,3.5796494108003105,3.4846144233802256,1.7441112184224146,45.92982197373222,0.10899379274819347,0.2096120673893902,0.30224311852521046,0.6208489786627942,448.3797858296774
11.349280541764934,2.7187318288401245,0.5606967710426566,397.98010121016097,15.601390121045062,2.2541806907945836,0.0017896024232369003,0.5901323963811329,7.3654265429445545,2.086319655571865,2.220272514128007,1.1371417406593771,44.43622866195945,0.0720807986132368,0.14621672359791138,0.22375166560543672,0.44204918781658487,436.9420862606285
12.066706105578909,2.826866699318945,0.5984554473232029,407.88485948395754,16.846467527596435,2.6153506957729333,0.0019170383182959922,0.5842419252122686,8.409376342490553,2.0987625370691165,2.4163670984421963,1.2283010042149218,45.77624031610313,0.08017735962190223,0.12706384208277455,0.20613956948429304,0.4133807711889698,449.58167633399376
15.41620075845072,3.8180033536819074,0.7496952592874129,393.60517473383294,21.183513917634706,3.162798306631667,0.0020563727282457912,0.7529242057012288,11.015707691929363,2.647478512100113,3.0890066686795348,1.51098264889497,45.695230817365605,0.09189538988182222,0.19235577241525645,0.3009123242566391,0.5851634865537179,446.5229982241771
11.038535861743965,2.74279152104747,0.6263548296314536,413.41232530859196,15.997621903063136,2.1968666327089026,0.0019049334854368662,0.5248248787691552,8.339675499255778,2.3996186502731987,2.220687884900774,1.1825512575874124,45.98098150904132,0.07138902980980609,0.1438254506977118,0.18677415440016484,0.4019886349076828,452.74607229671057
14.338998742942325,3.5105921702598235,0.6615078263975817,380.22237794863946,20.100816356136775,2.808652257126115,0.0018729383416231178,0.7352899399428163,10.348922938713129,2.930856785219342,2.8782213249353594,1.4237489395670486,43.92108469325814,0.08391566142028724,0.1666734260071094,0.243279881050021,0.4938689684774177,430.1068041979857
7.659780032934825,2.0457002141921605,0.4128504155865074,427.5388813704493,11.163899148572922,1.6152601705974818,0.0019247072210093258,0.4151568250923786,5.518098588512303,1.4585536561862107,1.5335827091531031,0.8516887842100253,45.999584407591485,0.04549191039750737,0.09624230915029262,0.14446812557322838,0.2862023451210284,454.9834803793169
15.361580900671937,4.124730555751364,0.8817092370642705,380.28804654995326,22.62513731601954,3.315773670000353,0.0017629776752323397,0.8294319183728316,10.33811720922669,3.304381928689803,3.218480215999479,1.6542889138048482,44.624690713310414,0.09064366775264243,0.16100650630691798,0.3148917606179064,0.5665419346774668,436.17186611868044
11.07872911498412,2.8132092721693365,0.6201117029911642,398.52238812467544,16.02115009844826,2.3323694851592958,0.00190680272296184,0.6057749829266195,7.544095199793666,1.8743740900744332,2.2166090823089273,1.2061462585767575,44.511808941678716,0.06409320857961208,0.132495620980593,0.19414413052183616,0.3907329600820412,437.6835019751194
10.083504512118312,2.614491237389628,0.5537663261120493,414.16465307718937,14.660728932902575,2.057108363405415,0.0019474479141843705,0.5142442169907497,7.202507712663939,1.6541050491623992,2.0654226636187984,1.041323687208111,45.66025537633861,0.06821105871809034,0.12070623193961577,0.2010623050420785,0.38997959569978463,449.8012751097113
10.44622568308922,2.172107331850874,0.516979752971525,414.7179992993093,14.200580414352356,1.9823564639260942,0.0019281654700949026,0.476513133623298,6.887250182571023,1.7088317412685363,2.0851752134450177,0.9737303413875226,45.701185897562446,0.05928063801647287,0.1185410877511599,0.20356568177796536,0.38138740754559813,449.6638149482394
14.261553237149878,3.177810670199524,0.691555336601297,389.6610358830254,19.641303643975434,2.968314286666549,0.002045850386078074,0.7341247574005424,9.814610999782033,2.1263695502114195,2.84854573849687,1.3890742924871493,44.80897196744247,0.08384304086982661,0.1785356534049085,0.28032744039468926,0.5427061346694244,438.04443938126957
12.039501644556648,2.938721746298766,0.636215967329776,403.3205123789395,17.37353297982762,2.3410018931221437,0.0018436348503239877,0.567127216292004,8.27532681115452,2.0690379106436834,2.5089245798982587,1.196757942521804,45.39433801993756,0.07687222195894113,0.16557743174493855,0.22013851347153035,0.46258816717541,445.4557660614559
11.877146216609628,2.822484351255164,0.5845507550210945,390.44450259282536,16.26174735921717,2.2944622370592547,0.0017880967509526396,0.5124200439541908,8.465196058326663,2.4979893335685297,2.2700662815361956,1.185017087755515,43.83214213129546,0.07224144830322118,0.14587510202635717,0.22095581651967047,0.43907236684924883,431.19124672240224
12.87642118706933,3.494873813038916,0.7417901674150119,391.3937333992123,18.553918772238724,2.8139617468739138,0.001772275948857893,0.6562105342906513,8.460339261914067,2.1451525572197534,2.5756138925855034,1.4264799323877417,44.58697411999056,0.07829720916380124,0.17656317660748308,0.22351790631703444,0.4783782920883188,437.15830657036906
11.906511482837779,3.0087282375214506,0.6620305410210452,417.7311284599372,17.269470132212213,2.3961797558383378,0.0019395430141730275,0.5601517729276022,8.408621870858516,2.3023369820556545,2.3556067945501376,1.265063449237567,46.721813188497045,0.07235146683568085,0.15542392616515732,0.18852445679260096,0.41629984979343915,459.87544700094656
14.150733847458762,3.4372635707526986,0.7148880319584443,391.1232079871336,19.978714067792087,2.939360192783374,0.002081879584011131,0.7682506424394419,9.54027219145612,2.736107346128529,2.7020390996134123,1.5524353879981616,44.938706069408866,0.08895665786498322,0.16235130547507098,0.22395688010858641,0.4752648434486406,440.58034689709115
13.536431966356199,3.4001189688035476,0.6988085977044424,397.78812140708635,18.944672833616472,2.703502366223041,0.0018210102515446728,0.6506601967500082,9.067866825114415,2.30050240254115,2.689563409557185,1.3605348139028248,45.35919095876989,0.09177579958360513,0.18606989284752254,0.2574191498889018,0.5352648423200295,444.6100028151128
16.308124090573298,3.516204003854534,0.79692059722575,371.4134102484847,21.98123634107927,3.2243482637196603,0.001711277735955475,0.7422493104379766,10.976485815634222,3.6587034363635675,3.158436352807546,1.5865271442932531,43.72319910206613,0.09593341430774327,0.20968209541296542,0.3188759177324162,0.6244914274531249,427.0123624940287
13.524715535651609,3.375490730485185,0.6610307026467754,391.447413643422,18.837011981914664,2.708923149109486,0.0016811603086466051,0.6306422467835071,9.301846938141155,2.4538415799662787,2.7368284303861095,1.3376227660619897,44.72322438116009,0.0786923374920777,0.15530827533010813,0.22527292294939413,0.4592735357715799,438.1744754625078
17.521743369116713,4.277694299896961,0.9474449618209755,358.1248486684374,25.005126203026887,3.71777079562426,0.0018499276758650218,0.967809522467876,12.10581283036233,3.0407910881716997,3.565358896032311,1.7930044255549573,43.132395566056466,0.10724325122171628,0.19693305928728608,0.33028744922975956,0.6344637597387619,419.5979059175646
17.946704005310345,4.584861290010682,0.9741787951845284,364.8357631201832,26.11841328294942,3.876530219657855,0.0017085125831799335,0.9016005045906644,12.09616429273323,3.1310278499840334,3.663108747350144,1.8913214319624614,44.04907325884685,0.11018562273404045,0.20697372985746765,0.3385872140293977,0.6557465666209057,428.5809643263874
11.460079431783177,3.067545288877921,0.6611300055681824,416.02817783106343,17.015860048775387,2.266690866620837,0.0021229731883684643,0.5585178243486706,8.050594158916606,2.133706222194893,2.367167044835912,1.2462316435048726,46.49395471820475,0.07222415021934983,0.13153353235830925,0.19542505554144027,0.3991827381190993,457.20641191888075
19.871375623859034,4.42189801319723,0.9393405418193709,368.35096422984833,26.942795258642203,3.84926415510987,0.001600186916107233,0.9326559526713477,14.332211163467107,3.8289061869075898,4.004264704037118,1.8380849873900524,44.920871460375054,0.1392236796323659,0.2609275280337913,0.37647843953731275,0.7766296472034699,435.75777948760174
16.536236374194278,4.146531856246817,0.8451990353065463,390.9856117712033,23.485628726566222,3.524770242198134,0.0019049737336565638,0.8751050987665288,12.005565364422852,3.0478109822094543,3.3158833297711894,1.7525350404177436,46.03691075599426,0.10419871221788819,0.21891155260196876,0.33236722386369283,0.6554774886835497,449.17269491929744
14.132558657136334,3.7257135257277403,0.8476260612365095,383.66606336879795,20.73515880853128,2.943116020399598,0.001815082004462944,0.7391844842158122,9.815255450410575,2.6011290461197296,2.8640961296496914,1.5252171417373634,44.34613027031852,0.07776239598818517,0.17609780985176207,0.2823664497298323,0.5362266555697796,434.3179049811262
20.454573534651065,4.508859036389285,0.9676267700447253,385.89965082185097,27.580882450310447,4.167601734297783,0.0017610075369556691,0.9583340487407729,14.106147402188867,4.5906657428056015,4.031902032353155,1.9342488825523327,46.85545009905106,0.11896731076085842,0.24946266682698104,0.4008935027011809,0.7693234802890203,455.8654295418221
16.098973585747103,3.952150553060186,0.9042837652244788,379.51271516678054,23.123618223007508,3.345957572057393,0.0018138237342333952,0.823981147086212,11.693403902814703,2.795572407401688,3.2665724798973788,1.7080219075599758,44.72914490080377,0.09917730646435842,0.20778030490515934,0.2790473525506308,0.5860049639201486,436.1196655954767
9.520118843371447,2.4255535083781004,0.43833796509958817,436.7541826896017,13.286680431195354,1.8968003726242857,0.0020740981672938874,0.46090802929478414,7.01189819060024,2.0399380338782045,1.9014616732587641,0.9418152720157016,47.59554401573046,0.06021241739750131,0.12794987410968972,0.19013139685243027,0.3782936883596213,470.0461646052448
11.998293681941622,3.045707918044777,0.6636055209111016,406.7130637457488,17.086448994607917,2.6392482742507974,0.002128912210196633,0.6391975260599774,8.310457718052206,2.2138513213047037,2.3677224297116406,1.2873016697210629,45.67044115411148,0.08030757429055382,0.14050221460316997,0.21640630780244774,0.43721609669617156,449.09378609120876
9.686741044589988,2.488308284693276,0.5534410264845856,413.6964129947613,14.031209897173527,1.873862542272459,0.002022474005045652,0.47117611606847093,6.7401868538120695,2.047852400238061,1.9471858767971166,1.039812388676983,45.44483688129011,0.05528836345845317,0.11074962856325761,0.19615355913245547,0.36219155115416624,448.200216596915
13.955770701941216,3.5017734483083482,0.7027737290981567,395.4247803596725,20.095955764394436,2.667839786991157,0.001888202047445303,0.7062189263911812,9.601456890201568,2.5412653795674975,2.675636655649475,1.5409451950484423,45.319183330660266,0.07742805624102804,0.16553994335043173,0.2556573755629725,0.4986253751544323,444.31347352426434
14.009956589169589,3.6644829726843846,0.7347235195365396,384.6414468489641,20.159968265418605,2.9386484277533014,0.0018267140951351462,0.7504485524801391,10.127447499312712,2.9151874526095467,2.9579893672106543,1.3927393560513632,44.3877823333285,0.09059217693306239,0.1855250930072707,0.2448320217357564,0.5209492916760895,434.68836735764944
13.300911331797337,3.273640663692307,0.6766646727069698,397.99556682741826,18.313868511394222,2.8438027779115402,0.0018882926834883297,0.7175428635888008,9.722344618186362,2.633334021651695,2.6019348592378084,1.3387269415325413,45.22761695858774,0.07433583610055389,0.15559964570356835,0.24675343303170078,0.476688914835823,444.1745706784507
8.657976095828818,2.198448950080617,0.45056160774933524,421.550872467002,12.694408206079197,1.767987879849256,0.0020490429543687815,0.455748429802973,5.708389335540451,1.7849203393100481,1.745174928980129,0.9444067361742609,45.822470781951864,0.05616617262185505,0.10471784369366623,0.17852283372808636,0.3394068500436076,452.5919615338546
11.032754197576239,2.767835015449951,0.5452588239885386,405.0483421588615,15.402952619595728,2.1087694338292247,0.0017795216459583025,0.4568234218315881,8.169563303358323,2.0597285402209256,2.1809388037278787,1.092569734533211,45.02978856695105,0.07116755231114004,0.14447639043100421,0.23335724830690097,0.44900119104904523,443.1467534623098
16.108137145013018,4.135891705185841,0.8048485676978504,370.4913315383751,22.634987808169548,3.2766335507352338,0.001649049396714459,0.8424449537321579,11.605179730950672,2.83220328907282,3.29047485709322,1.6041628977386808,43.74370926549375,0.09786507991913455,0.1991718012510558,0.2760680955662778,0.5731049767364682,426.5958703389467
16.600396089778823,4.06304350772806,0.9054158051265782,392.9973952952404,23.153737454016255,3.2971057816570886,0.0017429766777998922,0.8110794469521244,11.851359665082349,3.7387521295051833,3.3805994886863138,1.5976903130459492,46.1474758551681,0.10531813356381851,0.2136249228499145,0.3156233524769331,0.6345664088906661,451.18152469730524
13.842481741837135,3.266382809022965,0.7040054248833755,383.6923507754112,19.479656491074564,2.6769903539324567,0.0018498356608375418,0.635657866713187,9.409423456975915,2.2259140538389333,2.6720989059128772,1.4529865332234595,44.06112755615102,0.09472357637465934,0.1755736257054063,0.282911480616449,0.5532086826965146,431.2035834742075
12.67630652397507,3.095481423950266,0.7020145954487959,403.7005635762649,18.239217816625086,2.5933410438557045,0.0020707853450492395,0.6185783415331663,9.444126378711308,2.545473641462459,2.572893446770238,1.349617037329619,45.71711860656139,0.07829224884386521,0.15625274141757106,0.240973532276549,0.47551852253798527,448.5710767550984
11.676769444233672,2.8224590068204574,0.5510493900147584,413.71098156076437,15.933310684204589,2.3824624037691415,0.0020486453778740463,0.5578735006107051,7.814364770703941,2.2492629812453,2.3064389406903554,1.1354711533582704,46.13032277243353,0.07297279996246885,0.13899079743418377,0.241483608315755,0.4534472057124076,453.78157491680184
11.655049719616315,2.799987366593342,0.6049224292406191,413.75696642784214,16.29962969426705,2.2964922570697146,0.0018767487352290614,0.5022599873021324,7.997565016663354,2.4823029894425312,2.2952353898608115,1.2022777666733482,46.18617439516055,0.07127359784333026,0.13501444322502562,0.24055930402418851,0.4468473450925444,454.3438481217358
10.863401074149536,2.578440115238332,0.529738812276551,420.5892725061039,15.116283899481298,2.126307265480654,0.0018661314975930673,0.49971936802241484,7.7098278038127654,1.8781432426127942,2.0731094858748143,1.1309039048317038,46.47303776024943,0.063573960747509,0.1321744255910076,0.17927286068438147,0.3750212470228981,457.76220705259243
13.45235521821808,3.017570822519217,0.6095371548347119,392.77186554492914,18.433375987963863,2.54663430916383,0.001772739938962142,0.616017643248795,9.463344532517857,2.738235447374626,2.65187703913525,1.3073740241432472,44.74680039400738,0.07824676476319994,0.170016439457576,0.25212241521606155,0.5003856194368375,438.64700155090657
15.455827558667298,3.673210985990527,0.6978765608981565,401.6000769897966,21.462389201615164,2.943099672795706,0.0019069418563619996,0.7047664782634243,10.18416289172641,3.286976971581635,2.8880549932106585,1.6695743124825586,46.45196492273931,0.10384915143468777,0.19126139311429594,0.27684449241977405,0.5719550369687578,454.9557157041269
17.45037783813268,3.9492862709136918,0.8334081749965304,373.97187327191085,23.90647376696916,3.362598151533958,0.0018348581965546146,0.7763732625992331,11.081405991019286,3.5268232306945633,3.4523599570397097,1.668003585234718,44.47894060685505,0.1030972829242122,0.23669289969184643,0.3158217979181082,0.6556119805341669,433.55502434875586
17.650978616275612,4.408148243538406,0.8475699907177309,374.4266334098767,25.254774235053773,3.542971028543249,0.0018068798711152812,0.8358938676850391,11.758836207346711,3.0714760315731144,3.5073056320137783,1.819166337312308,44.73907191759407,0.1047165226307353,0.19343241161476343,0.3225745374294958,0.6207234716749945,435.98744774413586
10.784157350440596,2.795583155995064,0.5568391826161279,414.44518359818335,15.673015628215264,2.1199904105719907,0.0020439993089879727,0.509159340542457,7.675209586675633,1.9065191817485008,2.150481496585483,1.1691459736476386,45.96637256478723,0.05837011465120928,0.13226234235420506,0.18455239054519992,0.37518484755061426,452.487304165406
9.610947547525852,2.4720714713177925,0.485578526570604,424.0247995590059,13.334504904737095,2.0865874712528787,0.0018754809207456554,0.4837572192166239,6.689112168748128,1.6512180177039417,1.8834986154530362,1.015582458119191,46.38215107035408,0.060591451442166946,0.12070014570074368,0.18081533051971904,0.36210692766262964,457.41252819948636
11.116161682946553,2.6952637087220257,0.5233343801382779,403.41872842850637,15.609918305500004,2.2325518968955937,0.0018750289623619973,0.5183303317165082,8.167198723681805,2.4460340917549943,2.166811849280178,1.1685985738609075,44.92138218289028,0.07410097874770413,0.13594065516417947,0.19142124064538096,0.4014628745572646,442.299071152841
17.7112321497417,4.5601562930925486,0.9788272658211195,367.3431278836055,25.824976578509023,3.5949589424205235,0.0017636415471187794,0.8660430849455124,13.247009870626647,3.4342665207271623,3.528868648101924,1.9595111610459264,44.20718850755717,0.11351202137986513,0.23192760925928485,0.30114429382930996,0.6465839244684599,430.4503160940265
10.368554482676204,2.349991350634189,0.5280736997262129,421.17528356119806,14.523020532070205,1.9705873964029084,0.00197422564362698,0.4442585551213881,7.50392437223478,1.9085969326416186,2.0069334732789685,1.0871472989037247,46.376474989023244,0.0677079716135745,0.12881333147758461,0.191389037675892,0.3879103407670511,456.7523318490642
12.430282536780718,3.1760442183815547,0.6386356088260983,412.96217497747745,17.68099547952728,2.379391945925034,0.0019351228294515542,0.5929720824682098,9.356810808574071,2.3511768348520645,2.5303087435885585,1.2672135977926466,46.49227276807641,0.07247312061656314,0.16374569181479426,0.23500747626375107,0.47122628869510846,456.4823574371442
12.78096711476649,3.2754569412145145,0.7438079913298432,406.82910103339646,18.788899917342743,2.6232405774199816,0.0018109954489813093,0.6792040323253121,9.394768560143332,2.2140261911269934,2.627786976735463,1.4061613041585246,46.14351420645578,0.08025753301654025,0.1590159409559791,0.21090564949867066,0.45017912347119005,452.42064219873646
9.028062186637314,2.040580825066699,0.4399284992627794,417.85875163396696,12.535646496652983,1.7662710572397247,0.002005410043136802,0.3798830923775901,6.163036980884312,1.543688705842478,1.8150453599483225,0.8643447861511195,45.47358943724585,0.056722466494726675,0.10628785948778934,0.15674091367194834,0.3197512396544644,448.59395929284364
12.755730054078926,3.0250669298110955,0.5813995733331853,402.78252173597895,17.401069690979966,2.4933077261140193,0.0018518992088741133,0.6396568700798739,8.497307734584192,2.6214176508476634,2.5122849710867614,1.2676575974506255,45.49697181197148,0.08338452485124671,0.16060527341285313,0.25056797273075243,0.49455777099485226,446.57652246996486
15.286342831378645,3.546611181859363,0.7644340703419443,378.78482597995287,21.318445892737433,2.7799010389342667,0.0018224689889917499,0.7346229509809155,10.711937093265446,2.7415137650725128,2.9453490922939927,1.522803975680225,44.05992033284855,0.08269356568387559,0.18871020268301253,0.2881428490306284,0.5595466173975165,430.98621986561875
13.40446354892352,2.9182084703207742,0.6694212659517252,378.66572513887417,18.337209242710927,2.530078496688552,0.0017977167804472767,0.549964858935265,8.98408629859764,2.2782509451337116,2.647263034239344,1.2710261577822384,43.29706809516567,0.08485497682752077,0.1786465015435434,0.25698347424809903,0.5204849526191633,423.79389382895977
13.44213365157856,3.1729738652105888,0.7341114273835917,392.0204574302195,18.923529316446132,2.6215907391999687,0.0018133828554771506,0.6343615039500493,9.726935600469245,2.9390051239493418,2.610539346305436,1.4025254697091887,44.73093539814459,0.08801592351558164,0.18295046717815475,0.2490683788521787,0.5200347695459151,439.02307602635375
11.090682124255297,2.728104450981732,0.5331737711528939,387.7595760694853,15.366457663032193,2.251665686097309,0.0017200850418350533,0.5992881256477263,7.0439558149274895,1.629789578522883,2.165137669058396,1.1266391567842664,43.29732578064251,0.05825054355273793,0.11900181822762239,0.18796926072201714,0.36522162250237744,425.6174560025622
15.884521820975085,3.813662653794178,0.869179625601723,365.28358944679627,22.551296374110205,3.049477213737819,0.0017098390985899757,0.7716007810056288,11.392105426619782,2.818208092610768,3.215188017673841,1.6119872374010003,43.16060855616465,0.10631499828279675,0.20476377761625472,0.3453520553514568,0.6564308312505083,420.5268519340556
17.197801350108605,3.783547086057589,0.8000458245583555,381.53650800117964,23.76048604557749,3.4090796971316717,0.0018860300448403046,0.8162815503088734,11.754498697185642,2.588237265645981,3.4599740081110872,1.6477589172117773,45.17364972664085,0.10400114875698392,0.19039646289910436,0.28889289194744766,0.583290503603536,439.58489627953946
14.24908294166469,3.554246456819293,0.7849148708156234,396.5985093899083,20.38769853696867,2.90537493820963,0.0018800043562202582,0.7193803557216805,10.197110430908502,2.899894512690709,2.7652649656878356,1.5667078775699925,45.60211188227231,0.0944941061826939,0.17076885262564695,0.2964940286376606,0.5617569874460014,446.99471183785863
15.370579360550867,3.7156108494865783,0.8412574538409987,398.8810365593958,21.67551921193291,3.3475036398506877,0.0019643752865676663,0.8811922262456602,10.632317939486938,2.566736955284977,3.0083365433193476,1.650895832623376,46.265816388413434,0.09258658171257315,0.1843910245487496,0.27278730427214815,0.5497649105334709,452.49039791835116
17.652015649375603,4.043452459711435,0.9417143070006526,366.3868388355334,24.760351958334137,3.554843500934968,0.0017604590267962057,0.9144533499914549,12.748825171937124,3.2022371860310836,3.455821247863748,1.7760463308739871,43.83169675931573,0.11985823584053538,0.1776944190908064,0.2962162301810678,0.5937688851124097,427.2833041697897
12.901065155994287,3.275281263218294,0.6622668623893493,408.9217684010238,18.349011087568154,2.8109843204242413,0.001880804212675569,0.6325106943901269,8.81056727705563,2.4403643772802996,2.552847423663557,1.400001918773574,46.29562060442286,0.08556104989231637,0.17845621796044692,0.2223097208863518,0.4863269887391151,454.4343092976775
13.367167072491762,3.343246924790749,0.6845455145567066,402.636223672588,18.838616031883,2.8907806699875183,0.002057026886728447,0.6715231081248022,10.00699613621474,2.3616072313638306,2.576218533870706,1.4466572317540007,45.794142417186116,0.07474630073249715,0.17867255019499084,0.26454350377985847,0.5179623547073464,449.3366053730052
14.836286889797423,3.6241769963360038,0.8344190690501749,387.9932331451765,20.860642421975772,3.0886983628704576,0.0016297995065920447,0.7072835130300504,11.228546800762246,2.8840665405735053,3.0305059475008096,1.4822541978142691,45.00340010596015,0.10259618416138515,0.21379491626611213,0.3129663454745365,0.6293574459020338,439.9725543295335
19.486068181944844,4.880375374726901,0.9946257689073573,363.09144450945956,27.264347600625108,3.9321816870023723,0.0017161801172707264,1.0564171257900157,12.829291039168927,3.565531981122369,3.9391774145609566,1.965256303242791,44.4196486365313,0.12840952715598947,0.24632128256727284,0.40546206781342625,0.7801928775366886,430.9573350050362
8.382299800529829,1.9376375197077547,0.3770207332780958,432.5320269161761,11.533741031108203,1.465976767976491,0.001862477092095263,0.35264364952062216,5.6985425186325385,1.768469846600823,1.6515875536794846,0.8008305579893165,46.64668771119541,0.04916166298096684,0.10996329060117287,0.1525021005269783,0.311627054109118,461.11572390776803
14.363433168295634,3.2373688474054654,0.6856721147451497,396.94578607678716,19.84669002459431,2.734384533717093,0.001892191232499121,0.6856235655181977,9.473625505713722,2.9733001909919285,2.7954498771855367,1.4021070602923222,45.49401466632106,0.07283804953688308,0.1745503958502264,0.25423520411261846,0.5016236494997279,446.1733313002651
10.355966358093315,2.5392304555838052,0.5493417451446501,408.7315094817184,14.887040461950333,2.1559323975719162,0.002010238261933412,0.469246739374253,7.728253392590025,2.055250508125797,2.183696827466508,1.005496342017894,45.22456562018584,0.05832770846384709,0.13643446155129704,0.18894954731900265,0.3837117173341468,445.31843327264295
11.107470151165568,2.510005329188153,0.5190298482150223,396.4339992714841,15.28979068716942,2.097293782107917,0.0018868400916623779,0.4986127182874566,7.1835406832719775,1.9162092286391752,2.206318091669137,1.0679922841001024,44.16174905554267,0.07086485403942337,0.13278042433399553,0.20026907771283411,0.40391435608625303,434.05252258820394
10.154413781912341,2.4212010604403083,0.5139932490014041,409.9549668064353,14.237004719870578,1.9355307865349227,0.0017606966407168548,0.4617927878696072,7.15468004765795,1.9773001893890239,2.0402985509696827,0.9762198040187511,45.15066119269049,0.06299437184712277,0.12402870062232053,0.1863247422799269,0.3733478147493702,445.04783024783205
17.642686020013407,4.1447128883364215,0.9020830765923535,383.5752225272171,24.51744898378481,3.1614343147569963,0.001744629453584718,0.7330225615538609,12.675203448941618,2.991967202184193,3.5091581891652233,1.672531471231965,45.52607929548254,0.1116008235241731,0.2000991138059375,0.3628418213435561,0.6745417586736666,443.5265536229636
9.64163177032163,2.373311504034321,0.5480159255366668,410.9650327136138,13.754415423962453,1.940708283469514,0.001999952205123334,0.4671793510432599,6.798918078343332,1.850073133166375,1.9244047344453143,1.026120078092266,45.128576194172545,0.06441627927466022,0.10933883450885469,0.18195680512983414,0.3557119189133491,444.8486047888041
14.429173974306671,3.4291395929689377,0.6608478998024757,385.4469525172762,19.701520383255858,2.7145561722570886,0.001757508902757119,0.6308964881712399,9.50320637926283,2.6923949491133095,2.944869011885316,1.3042415135830532,44.42853382871559,0.08546794505630609,0.1943399705711759,0.30143649070259704,0.581244406330079,434.5375944178529
10.668165324216478,2.691876787895378,0.58810458780641,416.2803128195182,15.282314816263353,2.059438242088557,0.0019516352531668475,0.5265497626986666,7.026223671482458,1.685805490625306,2.1412622686886,1.106423833877987,46.075763034535576,0.06364096832786037,0.14931398480630467,0.19076964564013754,0.40372459877430256,453.4359301677065
13.33412551969438,3.1126194764769024,0.6541604077398862,415.62006401009734,18.46961524665724,2.7826606442072204,0.0017760344301399385,0.6645869669438205,9.37362417532448,2.3683222250933005,2.664538093349015,1.320864146392155,47.05857927535929,0.08661907623546389,0.17387944614448658,0.27816233410170105,0.5386608564816515,461.5319936275631
15.781311270754596,3.8139222664733126,0.7836227567676862,371.2936361734278,22.372428118491765,3.0042605686859156,0.001766855588205952,0.685554616107829,11.29511304678127,3.076214705996972,3.0730328440718853,1.6725713590709117,43.63976240680256,0.10003009520824775,0.186177196080012,0.2794395548981582,0.5656468461864179,426.1239683816232
12.930861677300507,3.4442918876402127,0.6623134841511901,406.50774283466694,18.86294691114272,2.532599562908345,0.0020314051992990924,0.6734802451615547,8.911099509448253,2.31011440586386,2.6365157175834484,1.3830920836784342,46.11830026793252,0.08404447228331557,0.15980146829031078,0.2253419851048108,0.46918792567843715,452.415178140975
11.35246792972237,2.696509675048679,0.6439816183161465,407.1874918829359,16.385632577687865,2.1787043184728363,0.0019223990242237994,0.5468683896050026,8.124717257843436,2.391771136838785,2.342587000723876,1.1555271137381338,45.50195164010987,0.07329625071505834,0.14665691154445304,0.23411212374666107,0.45406528600617246,447.33752932811996
