,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
704,704,198,22.800925925925924,781.7920822549697,11.682808485920487,1.9495108718122236,0.30621947498244595,497.46204253544727,13.755120076844177,1.0034236678170332,0.0009996557093447658,0.09356614970346715,7.875399064902775,5.863423571422377,2.338763058724303,0.557594026749887,54.08871696043052,0.14579395829282166,0.2878798131323096,0.40837099469471644,0.8420447661198477,535.8555163412531
705,705,192,22.10648148148148,782.6753270830479,18.949145829530558,3.203093803342586,0.4256082279058485,387.39454046237097,22.115509588152385,1.5631271707346435,0.0008105819370398759,0.14917928136965783,12.946779489801921,8.907572909365271,3.804729903777282,0.8434162407789745,45.72232878522157,0.22112453725041673,0.4478261526947501,0.663819041797772,1.3327697317429388,448.6895037310082
706,706,195,22.453703703703702,776.8701740176996,18.92229987957568,2.727020654195274,0.4043980830955708,431.0180187100981,21.674621587098443,1.43849578965293,0.0009210574364054181,0.13466021225895963,12.426244664166058,9.159333177726452,3.7031363963101764,0.8339911759107274,49.97844938464512,0.212937799130496,0.4484125138883091,0.6940737883655388,1.3554241013843438,491.37232082474304
707,707,200,23.032407407407405,777.5719489602577,24.17082538212977,4.071906515669768,0.5788125749616823,427.1449181260505,28.341696931884528,1.9751325398149704,0.0009610673381989954,0.1965826900841962,16.556644727914545,11.37437778903637,4.860425658161806,1.0947849207405127,51.631211306181875,0.26431102534160883,0.5534795053438994,0.831986367682749,1.6497768983682572,505.46020109424063
708,708,198,22.800925925925924,779.6051888474102,10.70753682132316,1.8605994247087352,0.2975359426780011,431.9240055223584,12.708535416250898,0.9140210185036335,0.0009023819550210883,0.088792522377586,7.423807174755581,5.130104051447429,2.1754148740058863,0.5042040032297999,47.19375685780632,0.1262356712518823,0.2661303803720369,0.36819075505023474,0.7605568066741539,467.0722087855127
709,709,199,22.916666666666664,780.5746067395011,21.78395615935908,3.5831897348565898,0.5547493417599165,415.55172731843794,25.597562260654172,1.7813646843626725,0.0008642563271808467,0.17332819074932235,15.571452351406341,9.36622554931685,4.430506343259847,0.9509300761043593,49.6289986860588,0.2519642707678681,0.5308130418457369,0.774780017431545,1.55755733004515,485.3319612452331
710,710,196,22.569444444444443,781.9683072548955,22.670554006605183,3.5374537483482706,0.48694094325759074,420.170163007092,26.160368369177622,1.806200345308547,0.000977944376192054,0.1804669837434897,14.839602703646928,10.478549479561003,4.45346840503119,1.0361930085667914,50.301298670102895,0.2470221477630469,0.5418123789089727,0.8098489737376886,1.5986835004097082,492.58001974147754
711,711,201,23.148148148148145,782.0488219506996,14.477608847515269,2.2959785209943586,0.34209423434432285,465.12830737715626,16.73870811618929,1.2302393506257536,0.0009989159229529697,0.12469959412353454,9.914818356789532,6.868316546649729,2.8791121021042003,0.6542356959404425,51.82504577990913,0.1612437976047924,0.32213944271790607,0.519969363911636,1.0033526042343344,511.74365190580045
712,712,198,22.800925925925924,782.4881491462195,17.518255148209306,2.971146196720224,0.42799998113211035,405.87630822318243,20.606436946627884,1.4437725142882736,0.0008175697966519317,0.1416881893249685,12.071564589535093,8.14143602850375,3.537274449941195,0.7922378659781354,47.07822061653463,0.19711604658734316,0.4292945790946496,0.6137468393971792,1.240157465079172,462.697530578784
713,713,197,22.685185185185183,780.6279970042975,27.77184693806506,4.265196061595943,0.600975343327918,431.50592368748454,32.146886776684546,2.0937880965460796,0.0008983391942180193,0.19843624232855311,18.721971685569013,12.868164874318822,5.39144703711533,1.3199319828238196,53.2878256228057,0.31861926426934334,0.6759225071953635,0.9711235022067864,1.9656652736714935,520.1291606531563
714,714,196,22.569444444444443,783.257745302794,20.175344132633235,3.184908227672221,0.43542023878609826,420.36325132729763,23.341885535421014,1.6463642455540635,0.000929591947983159,0.15831085689586707,13.60254928911729,9.548073148182782,4.034108571882446,0.8782285520044053,49.43098665687361,0.2330236153086519,0.45527085213058277,0.720160038602145,1.4084545060413796,485.1752789343191
715,715,197,22.685185185185183,778.894346595885,30.34749713606459,4.782331469511615,0.7349323123301893,401.61148826879173,35.252340529353084,2.4143885241387077,0.0009027055609356423,0.24344105829652307,21.2148777695349,13.390732226050511,5.909475256427043,1.4745189385074466,51.289317299815416,0.371502543278925,0.7171449355286529,1.061123928450881,2.1497714072584593,498.3118198322908
716,716,190,21.875,776.3415443652929,20.659531213568908,3.4226761996109536,0.4741054482707941,432.057305492238,24.197651414140353,1.5640755810353497,0.0009062344739450601,0.14578209803909253,14.544099325394127,9.343721817994096,4.167416832699531,0.8986647938677972,50.82672820764338,0.260940414318744,0.516568831652227,0.7041965434088964,1.4817057893798673,498.4135429153187
717,717,192,22.10648148148148,780.3590260527181,18.948134379531066,2.785878286690846,0.39394651118521157,417.7350410741154,21.54433181468131,1.5508368629609353,0.0009117078646473662,0.1418664336203704,13.017790319072937,8.514410184810627,3.7261789003108943,0.8204556953562643,48.65290537950075,0.20592807346177094,0.43422107679949545,0.6869818754022256,1.3271310256634918,477.48912287679104
718,718,198,22.800925925925924,779.8923688592796,16.88366001852587,2.546589881253757,0.4034267095218352,419.63932997463814,19.590393902348694,1.3516198570341846,0.00089805478205749,0.13064866396482674,11.173481451797388,8.30164451420498,3.3505329508597312,0.7666349914473767,48.161052868535215,0.19862778355038177,0.39739667590105027,0.590599561493147,1.186624020944579,474.1520035395261
719,719,199,22.916666666666664,779.7882741423123,12.976981232762704,2.106228410351849,0.332426532746275,440.5648888059253,15.24339660733834,1.0445195021297125,0.0009738534852185358,0.0994801633953425,9.300629332655475,5.895428841852432,2.5925950473308434,0.6009491870275421,48.852228839537375,0.1523543889292271,0.2907558407614492,0.47960977427957563,0.9227200039702519,482.38058818831587
720,720,190,21.875,777.7347758499819,23.049105930766608,3.5183437715259442,0.5322773461791293,434.6727481042052,26.46316581779611,1.9105111735814053,0.0008614149527575943,0.1811729609069343,15.775236512901742,11.067299513538856,4.547426698547016,1.0346428647146269,51.889077154250806,0.26248287021922045,0.5409551972330149,0.8172352279780104,1.6206732954302456,508.5982288921448
721,721,198,22.800925925925924,783.4563430999685,17.55217401489856,2.6883038727953887,0.41629561867962805,463.2664570624059,20.292727232398672,1.410163344230922,0.0010605676646562126,0.1451449407780982,11.541194125272336,8.641685473705607,3.459813386200413,0.8053816944501185,52.75128787945617,0.2080789540921986,0.39968643139129045,0.6171730723201128,1.2249384578036018,519.9041456660116
722,722,191,21.99074074074074,783.1240096351738,22.42384435277777,3.461468381301496,0.513634899210089,410.285799277967,25.974953999184464,1.7006205447686484,0.0008522273872075655,0.16316382107138414,14.997827920535995,11.19053517952075,4.419914766405042,1.00921701046834,49.24081902263671,0.2608212746900227,0.5444800872311427,0.8332528280450363,1.6385541899662017,482.7825586500284
723,723,192,22.10648148148148,780.818138828491,25.27086402447855,3.8943972890598215,0.608019145572018,386.419822783595,29.433112860368364,1.9196199546635253,0.0008332895668207443,0.17344341415525877,17.24013315279384,12.086213842657665,4.935448791002821,1.2097899947993263,47.9225510677774,0.3128140436024425,0.6026265893698401,0.927721794809217,1.8431624277814995,467.7947278177006
724,724,195,22.453703703703702,782.0801374390348,18.727122367077186,2.8258651099663785,0.4478174294941799,433.7533115397696,21.596342683887688,1.4984848131750674,0.000950123247672526,0.14493469661073904,12.291749284228713,9.057492818727454,3.746665721680094,0.792908978957732,50.21652196569112,0.22222694687924885,0.4211091940287658,0.6563725692999163,1.299708710207931,493.8916049928016
725,725,192,22.10648148148148,781.6176140110473,10.905622837607723,1.8282090328017337,0.2758265783290275,452.26134975430966,12.834557495715842,0.850223648585562,0.0009707693621593317,0.08423522391194452,7.346447861117489,5.574507882989627,2.18898522138248,0.5006344680960018,49.26200087460083,0.13191802596971852,0.26039294517750333,0.38248880440008737,0.7747997755473093,488.07992268863904
726,726,196,22.569444444444443,783.4005237968813,12.707145218712379,2.1123944997898034,0.29439867780733114,463.4491156984393,14.834848606864393,1.035529549519259,0.0009522157963691701,0.10179881360433214,8.718436067280338,5.965514664236797,2.5231047723147673,0.5904288269880353,51.02456021684764,0.15025189976251221,0.2971855308661612,0.44771567794605255,0.895153108574726,504.5103846526475
727,727,195,22.453703703703702,783.1254326359268,22.58675593608549,3.408082061028017,0.4914758307690968,424.5956941260448,25.796947931531676,1.857448491427766,0.0009362681755364197,0.18651867453186513,14.87831676627131,11.276773397337738,4.435265914237,1.0061821064925076,50.668296276312056,0.2616652731802637,0.49745826366538454,0.782098430940756,1.5412219677864043,497.183302705448
728,728,197,22.685185185185183,782.1656990025789,23.38796336526484,3.4748832054997925,0.5457906023431532,417.17108537434336,26.736717878602214,1.9605456642212808,0.0009562704344239606,0.20328207893277542,15.466502425151285,10.457465583038553,4.616451585853058,1.0256228108082053,50.21606162621057,0.26219519326895435,0.5024351327406242,0.8053162060767135,1.5699465320862922,491.1507109514279
729,729,201,23.148148148148145,779.0540432564433,17.539262524161177,2.682937815862611,0.4257015549591517,402.5710096823411,20.275421149008377,1.4193887141227,0.0009555652391548175,0.14036208015014215,11.776722595388131,8.30819270975776,3.4818132889046836,0.7805730612990822,46.69282540780265,0.2048605772675401,0.4293822807542969,0.63670210242864,1.270944960450477,458.89656310625645
730,730,205,23.61111111111111,777.5677413000476,14.11139842766507,2.229816715825448,0.3204344618808361,426.4065380938067,16.321104651428694,1.158446723619341,0.0009364937252525017,0.1172701025789139,9.779030610667714,5.979276680070161,2.7377508446399044,0.6855495360525733,47.78604299263077,0.1514652990072988,0.3129171463085279,0.47788712980874537,0.9422695751245721,471.0107923064174
731,731,191,21.99074074074074,781.1987582714659,27.836412743896464,4.053476798852439,0.6102678394805525,435.1888454212008,32.025270112838946,2.0875794134441623,0.000960229179388293,0.18811904910105615,18.287238026492794,13.302903989487643,5.44402358241665,1.251316124759902,53.64695453651806,0.3090739932274122,0.6608808653209001,0.9969815439722258,1.966936402520538,523.9561117071786
732,732,205,23.61111111111111,781.4314130166695,12.742358174090127,2.160234632970539,0.35077727409062737,451.40109532914516,15.106044765521524,1.074830567707195,0.001016592325092506,0.1075830159639399,8.678267666301746,5.8956952762973955,2.5127487128190937,0.6610746988143738,49.8711246618696,0.14093289878002346,0.2939559991367831,0.4225532230304595,0.857442120947266,492.8709011606922
733,733,200,23.032407407407405,783.0498935473552,22.456751813316423,3.5903432858946265,0.5499949175638115,432.15774880949925,26.00136407080824,2.000427083012095,0.0009307767921696859,0.18842062392320108,16.074395138519314,9.512156171061454,4.522716955116251,0.9843946173596134,51.48900784021924,0.27500395817073553,0.5335124067640308,0.7685933485858343,1.5771097135206005,503.54235883786777
734,734,195,22.453703703703702,780.628693866501,19.694518922071694,3.1654203124831,0.47070519450343734,388.2499359506874,22.914343425243445,1.6135422340958117,0.0008011395641975015,0.14514273021093163,13.807016430879239,9.357739458590897,3.9199221321486304,0.8966573557839651,46.06468398672291,0.23335839991433993,0.4478479413537665,0.6935179360482622,1.3747242773163686,451.8034531326999
735,735,194,22.337962962962962,781.8861399432379,17.910661674012122,2.947221219678744,0.44863633479552495,430.7099645174384,21.003997456526047,1.4103368442207413,0.0008817523257644536,0.1401600745013805,12.09283442508179,8.976227869016041,3.6487334329660803,0.7595290040583916,49.68490096977702,0.21959806202691853,0.40718039744417356,0.6295121878243347,1.256290647295427,489.2126408268346
736,736,192,22.10648148148148,780.021041537902,20.657484811583156,3.0256013638721533,0.46066079823966205,430.8179537467238,23.788295360902495,1.580893875780753,0.0008923475152081267,0.15382075023252492,13.89657355788726,9.883477431585307,4.158299483761133,0.8347947342843969,50.61293320214016,0.24213889860680196,0.48402206592806024,0.7050363938407095,1.4311973583755717,496.79337206285624
737,737,190,21.875,778.2976454531175,24.300797772243193,3.6932646511188936,0.5340056754920951,421.1089646851163,27.961920930295435,1.8930147734340097,0.0009500928527587026,0.1801664593488906,16.80115865463016,10.880769851595513,4.8560368173026145,1.0264180759207688,50.99672156265463,0.2818334908991765,0.5672234652971705,0.8881867519712036,1.7372437081675507,498.173553492888
738,738,191,21.99074074074074,776.199835362825,24.382343390862527,3.765087705886124,0.5419852126385297,424.2247060831869,28.197430111636113,1.8979333131032163,0.000977276055938718,0.1805966628754861,17.394876623235106,10.656291461695641,4.839150157964664,1.0710406330467952,51.35467512530802,0.30137848753201923,0.5848378006152133,0.8828121569788776,1.7690284451261102,501.526570454078
739,739,198,22.800925925925924,783.1772778282124,20.439878951648172,3.192505504687209,0.48824536581421696,408.70420796277,23.651559147418997,1.697631713790988,0.0008604021232104574,0.1564432323497896,13.730469937391792,9.810608084557037,4.0738078825117,0.9039096369018631,48.354286797875766,0.2418917223953416,0.4552035587776094,0.703391346161545,1.4004866273344958,474.5201445119077
740,740,198,22.800925925925924,778.5845121986664,19.35351055324333,3.133955755069331,0.4995436614496186,428.0311593715579,22.60048964516781,1.6556595114021144,0.000877828895112467,0.15924148386628192,12.992751514340847,9.166713779263443,3.889777489230286,0.8708917431359581,49.946560057762944,0.2163816946317867,0.46074847850580175,0.6786996235792945,1.355829796716883,490.7176506189981
741,741,190,21.875,780.9130423559745,19.34534380226526,3.0700969017287854,0.42577145164689634,401.0763164319446,22.50662050058191,1.4235820657843985,0.0008951627649478709,0.14075470678174937,12.952155245372687,9.375235536089315,3.8464557673030133,0.8573902205916913,47.200003438347366,0.23445820570715653,0.469355223122642,0.671918168235895,1.3757315970656936,463.44419414454825
742,742,191,21.99074074074074,779.6514077965892,16.32113545500509,2.559472118758936,0.3541453303854216,427.2036892127191,18.847643115722338,1.2494720864348714,0.0008699847354394929,0.11641591592780344,10.818488696914422,7.973590684223702,3.2843871925021295,0.6679889746853103,48.687063836120885,0.18669380765193444,0.4051522988692282,0.5663514757849668,1.1581975823061295,479.73700765340635
743,743,191,21.99074074074074,776.3523520910162,15.745309957515566,2.467005131788422,0.36573434147310235,428.0537782931984,18.227661971854562,1.2585067520588726,0.0008853042081331043,0.1207299244720952,10.916357251056109,7.29241003307399,3.1433218791677953,0.6844390050629128,48.56951184941704,0.18369217553404246,0.3810932831468704,0.5317058750007161,1.0964913336816289,478.45627392755534
744,744,195,22.453703703703702,781.362626650048,20.862006867627034,3.6701529408135904,0.5138280369673255,409.25487272633944,24.504239942789543,1.8478230345157465,0.0009006918334941551,0.1822537263561775,14.3824072204068,10.1923049842483,4.275566008419249,0.9155047042795026,48.69721222431188,0.2431499733889745,0.518784603776914,0.7364095204598214,1.49834409762571,477.7177977618152
745,745,197,22.685185185185183,779.3729486551871,16.094436126553536,2.6985788582025747,0.4297428195074925,426.08323718627247,19.10111761460124,1.2230887770321839,0.001003227422592339,0.12188180535312397,10.704148002140947,8.105642027715659,3.2909628960745896,0.7105916660058416,48.60723813484088,0.1938570018657662,0.3944970514237761,0.587149708764552,1.1755037620540945,479.03578676679535
746,746,200,23.032407407407405,778.8530194561505,20.216393540284045,3.393029122969426,0.5214310787862786,401.0710292668592,23.7181287929884,1.7331154739057817,0.0008813203127429902,0.15897017704767133,14.324481495584783,9.252791129603992,3.986362673492198,1.0031014543470804,47.58579706024267,0.23476600475931253,0.4458890245202018,0.7362863394752219,1.4169413687547363,466.47217539935156
747,747,199,22.916666666666664,782.4791973840341,23.532825998052196,3.6859053913899786,0.5702659622186043,401.14391218210955,27.21617430998824,1.9600295056951218,0.0008825120187415975,0.20411923798821183,15.987962218751104,11.032089672669965,4.657087353763983,1.070212134767577,48.73560729529144,0.2857020543174154,0.5303862726129128,0.8221964874445298,1.638284814374858,476.711789075037
748,748,195,22.453703703703702,779.4784132864138,18.358320204621872,3.1723921950161746,0.4800447767395994,412.3370859806765,21.71988647967916,1.4857489039893936,0.0008831609343147317,0.1414253308803569,12.602960864906962,9.105593630838753,3.7099636725059266,0.8465559701834302,48.06807665898411,0.22022235729765716,0.4594031901379778,0.6598180821550185,1.3394436295906536,472.69734393565614
749,749,194,22.337962962962962,779.6718948133213,24.202983098506948,3.7907366741011566,0.5635790270313141,420.69873229240335,28.23902049837705,1.81314672159773,0.0009572785880096591,0.17415527473935874,16.21145018496712,11.432820396307648,4.775686772052873,1.1279512293363214,50.95717649180236,0.28716214849316846,0.5807493110029917,0.8392611202679006,1.7071725797640607,498.5269418428058
750,750,194,22.337962962962962,777.6407181013011,15.140043826965854,2.2936772342111733,0.3520610785662363,427.5261880229701,17.5532860360155,1.1379326698054957,0.0009370966128796533,0.10236934125839824,9.929011934983775,7.457943170412522,3.0428481146056092,0.6301935547255804,48.298954875141796,0.18446399348574807,0.359393387681907,0.5449002576717815,1.0887576388394367,476.3262377849887
751,751,205,23.61111111111111,782.1688482333215,28.477331985629323,4.840566460207815,0.6847086000503456,428.71560246304807,33.57216635725344,2.367266566019016,0.0009406468580874529,0.23943818003471062,19.954173583276805,12.733064181283769,5.756347707555911,1.307444558464784,53.42301194978142,0.31754712204309044,0.616653024398544,1.0049702744461946,1.9391704208878289,520.6340481272931
752,752,198,22.800925925925924,777.8034905660517,22.85032476552587,3.546205232532447,0.5345008578269322,449.1851134723733,26.512979826394282,1.7414595075745898,0.0009807837338307562,0.18945920538129726,15.564290876413672,10.21512762553379,4.43609925980898,1.1036053854838987,53.27539518868361,0.27371344780693385,0.5374501967420522,0.8014021724231857,1.6125658169721717,521.9284217391413
753,753,193,22.22222222222222,777.3507041848253,21.865745362686656,3.604058739211822,0.5313660548662229,374.503857954057,25.49615632980452,1.8151822458541513,0.0007637881461237473,0.16777738090579303,15.321311902428798,9.766960810970264,4.439595865269741,0.9362353352079356,45.53789676483478,0.25806649980892377,0.5164011619952892,0.8167603160222517,1.5912279778264646,444.71892784480673
754,754,195,22.453703703703702,780.2807903645096,16.833605687087605,2.520133172401965,0.3590023688009211,425.67469483417807,19.401302844567063,1.2712213550721556,0.0009453411623658348,0.12069688572991218,11.450496937187669,7.858863166966999,3.3136608863036674,0.7459889624913358,48.69280921375288,0.19549046600829764,0.37558861030790686,0.5874945989301668,1.1585736752463713,479.25868918000845
755,755,196,22.569444444444443,778.4485416044186,18.063228953552493,2.908151202906485,0.44271547865883965,432.6739343369517,21.087077823388334,1.4579663975138237,0.0008835528419895299,0.13770426024621044,11.740326006827773,9.045708676319517,3.5731109534770367,0.848191246039838,49.90485275504403,0.22331943490492798,0.41480992977966163,0.6037925337297667,1.2419218984143563,491.4805947803105
756,756,196,22.569444444444443,783.0667022210705,25.665167842244525,4.530267695473118,0.6045448412347323,437.2612713009184,30.461956421898243,1.9937131532147865,0.000999828014109346,0.1845617708339619,16.992267475236183,12.86669761092219,5.250593350299669,1.1192862952961815,53.27852212138588,0.3158644182119334,0.5770288958698512,0.9737689934144126,1.8666623074961972,521.8057224178463
757,757,197,22.685185185185183,780.810112405608,19.447322508855258,3.0067807263015216,0.48461975356133186,389.1100491162943,22.627267644404256,1.524971124284608,0.0008814489155277672,0.13995498642112658,12.931828687517015,9.336236074397402,3.8557762467574217,0.8761762055299902,46.04361891813025,0.22063969290653537,0.4578897419041434,0.7030745146677496,1.3816039494784285,451.7916397852012
758,758,193,22.22222222222222,781.4504290525466,20.376303048818066,3.21218808421268,0.4722394698515751,404.7852951027315,23.572071474133335,1.7045185403071441,0.0008592210960607347,0.17422094671770894,14.51590715870897,8.91770536871286,4.097431672823173,0.87369322641234,47.95130393685164,0.24168128989321724,0.47517066855150114,0.6892668974981989,1.4061188559429172,469.5926450117594
759,759,201,23.148148148148145,780.9191068944476,21.159813016290055,3.525667867152483,0.5857404758428844,420.3670469100083,24.9911493684968,1.7765199898827635,0.0008905081939438955,0.1756377025568686,13.82368702492121,10.615490084614686,4.22646279352539,1.0197145007884507,49.883008503309334,0.2553914759188496,0.4753943600198261,0.7363208803208603,1.467106716259536,489.91123993361214
760,760,199,22.916666666666664,780.107431014736,19.15631563340916,2.8906509087051693,0.40646299318760143,437.38861437398924,21.911590779042122,1.5589139897733537,0.0009054189267205117,0.15155119928721106,12.524132672188566,9.04564996611795,3.779492628398561,0.830635650276198,50.70245907129459,0.22158402168590555,0.4324458010328593,0.6727513647963532,1.326781187515118,498.4475647286284
761,761,200,23.032407407407405,783.175189461138,27.684968892221132,4.5841992289539695,0.6802993372353467,377.6369388118421,32.58074898207854,2.1652850185983312,0.0008098384100696096,0.21836807207458112,19.21003707599797,12.843107800765296,5.563480524149565,1.2534190721481684,47.9804421078345,0.34094930079396896,0.6593940219614777,0.9128437715792039,1.9131870943346505,467.12481267281174
762,762,192,22.10648148148148,779.0992309150122,25.90087060751614,4.270880759510758,0.6277781935695802,392.1500679599337,30.384266072737454,1.9900774279207323,0.0008326982992386355,0.1830402017492726,18.350463123393762,11.800009072576708,5.260135543663962,1.1126573174769312,48.77457664484673,0.3129311817952828,0.6181682839553754,0.877051828070091,1.8081512938207491,475.4887671487752
763,763,194,22.337962962962962,777.8501270957236,20.20244772413322,3.2579581991540687,0.499012374846716,407.3478759121203,23.58821494956471,1.6431309300099841,0.0009130278157238767,0.15860779536182687,13.936158583486135,9.38293300047329,4.095615672982943,0.8757856251485728,48.20827940485387,0.23536852934175523,0.48992545869262055,0.7348446274110861,1.4601386154454619,472.5126338270568
764,764,193,22.22222222222222,779.7822738456063,24.022670283217504,3.608988744638411,0.5641210265972125,405.35275093813425,27.6049774687106,1.9280976043880584,0.00082033699106271,0.19736020895871567,16.17083956266198,11.170912329888845,4.735413459695137,1.0715801072407471,49.29978640386722,0.2776730418229,0.5816206838839929,0.8232841979178244,1.6825779236247174,481.94027043208524
765,765,200,23.032407407407405,782.4472420621424,19.992295874129898,3.1649530487576722,0.5211200810224824,449.70110200699736,23.192331005535866,1.8097143020455928,0.0010499090636585547,0.1696990736853968,13.497010003639966,9.61599386129175,3.959350727368891,0.9495913823876713,52.32731283750091,0.22805682587372433,0.4486770052753914,0.6839659859163838,1.3606998170654996,514.437901089352
766,766,195,22.453703703703702,781.6598693872357,19.9680443711377,3.035059231783156,0.4820807885498694,424.7598957190884,23.13647155467428,1.5674550824448377,0.0009249660195612842,0.14750465481174116,13.081975704670523,10.116513539563893,3.992541364305823,0.8550921816913548,49.76785718893231,0.2227388445506904,0.460391909955743,0.6727166209860481,1.3558473754924814,489.4174308295631
767,767,200,23.032407407407405,779.4934456898097,17.313133296333824,2.6737777667039855,0.39831564062404423,400.64228629925935,20.068357155879212,1.3766116331274871,0.000860037478861951,0.13876524844208912,11.93250300604983,7.8050557889783825,3.417707338491093,0.7922387196025449,46.39942970685962,0.19164893428199634,0.4106498076442209,0.591463952639449,1.1937626945656663,455.8208716194865
768,768,203,23.37962962962963,779.5021382466789,21.1164682531654,3.3488684128969113,0.5228225145596613,397.7722769322776,24.535383030251005,1.7739018268853983,0.0008695057028295724,0.18920029098940477,13.988039724576977,9.709253632419099,4.12403877622121,1.0281341188663133,47.53543432212116,0.23987447490045452,0.4969115434734763,0.7613561285634634,1.4981421469373943,465.61935944117215
769,769,197,22.685185185185183,782.8446582618127,18.05780423872987,2.9145210384462854,0.4089490238083227,447.0238341538624,20.868665101262057,1.5340099906736409,0.000943499033648175,0.14998527485864543,13.029956754758993,7.979532642169243,3.5252128295035656,0.8690601437460092,51.31253661794757,0.21422430322035846,0.4108471154006012,0.6176552645268096,1.2427266831477692,504.57524461924163
770,770,191,21.99074074074074,781.7437345251515,20.295920093629174,3.203289179258462,0.4718604406448742,404.01899230850245,23.568653666937877,1.6169523721007157,0.0008552188208957517,0.1464256177945379,13.39148532199468,10.041793195274586,4.0343581734456295,0.9064068777676385,47.8493255935099,0.2443059767529883,0.48900662959733276,0.7123519454177519,1.4456645517680728,469.75117169594495
771,771,204,23.49537037037037,781.5669706442202,13.410194174676487,1.9437961340600127,0.2981202676065025,475.6381635291873,15.359671062153131,1.103650564250361,0.0010542147403557064,0.12130114238610566,9.265329860503845,5.668132020917643,2.6035565158753093,0.6290921263221023,52.4368909679779,0.15957561911113924,0.31936059417621143,0.4283563788160065,0.9072925921033572,517.6840243442788
772,772,196,22.569444444444443,781.7503154532255,23.10247621996592,3.595983342985282,0.5070949401263612,417.70648736161746,26.69036084537706,1.815249228567803,0.0008582809163481325,0.1933934403141765,15.123658385375155,11.391019412781123,4.491027633185612,1.1046815777950973,50.212519139560534,0.2721148393656303,0.5534087161175743,0.7984569609455409,1.6239805164287455,492.2226128000611
773,773,201,23.148148148148145,782.2555073373998,14.936928982843229,2.365978673550085,0.379379055245461,450.8220406228578,17.410041052455146,1.2423236305104222,0.0009993136758465447,0.12337884581779801,10.159188136900225,7.067937920490033,2.9258444468782496,0.7308248003312973,50.584830940702545,0.18161774151531593,0.357869732532634,0.5279814135971594,1.0674688876451093,499.0731462323004
774,774,198,22.800925925925924,778.9675930840888,17.640424956504397,2.8724633959875234,0.40559959484070024,457.6694490270335,20.67180854744871,1.3233774619676593,0.0009275397383918413,0.13119239454895806,12.396898462865932,7.697790690441367,3.4983426911471627,0.820611452391708,52.26474401336576,0.20623584965342084,0.4069318850432098,0.64380945158543,1.2569771862820607,513.9889649383323
775,775,198,22.800925925925924,779.4544822388019,17.50656305695118,2.640769502161887,0.38575204658912843,403.0202178116999,20.139365661003687,1.4311362441215747,0.000832890272400741,0.13828453416203695,11.619665517226712,8.254161682326437,3.458836597146937,0.7825543986720429,46.69026074236501,0.20443912023361724,0.4140732843452428,0.5820683823330389,1.200580786911899,458.95905521201917
776,776,203,23.37962962962963,782.9889913442846,14.162980679225909,2.2827981422715524,0.35120818855793595,466.7013526660349,16.522677988128056,1.2212549717017247,0.0009935748387986216,0.12374434754278825,9.84837475519727,6.465991424277341,2.788765827189151,0.6853019192972521,51.873130098164616,0.16761363668532595,0.3174713625795321,0.4622756587718809,0.947360658036739,512.254430387102
777,777,193,22.22222222222222,779.4477184230614,13.416813804280489,2.251266782927885,0.30621475137880644,454.66058170640275,15.671077060828543,1.0673413789882162,0.0010057238220014877,0.10737024024863932,9.531630817395333,6.164424026648493,2.6648273215728238,0.62011730533174,50.410686347680524,0.16025016836811343,0.3217226770724444,0.481670093067431,0.9636429385079889,497.8946830409384
778,778,201,23.148148148148145,778.9130495175407,15.167997542081162,2.4237817261691026,0.3766737548918701,439.1614931744943,17.541398093924485,1.3497591743241777,0.000958194762539756,0.1278350194782463,10.604146690524386,7.0446398093952425,3.024985907689792,0.6827051301722951,49.478325205504795,0.1730047434072001,0.3344517422591757,0.5158316839856257,1.0232881696520015,487.9255156970351
779,779,194,22.337962962962962,779.7961590068218,21.103385012523894,3.073838311017085,0.4847660121194396,424.3116516138214,24.23972538441584,1.6202468701995618,0.0009135598058944878,0.14709760168167824,13.654788347994527,9.874952802601872,4.1969930247699585,0.8855053599052531,50.09307505287508,0.23265372323468586,0.4585618480180492,0.7302177789451997,1.4214333501979346,491.3605089030598
780,780,195,22.453703703703702,776.924271950497,20.484986791592533,3.281970165518863,0.4623189741771291,424.20516399902874,23.910665238669804,1.5501074427706834,0.0008725049841425889,0.15581437306591975,14.212353445703746,9.323738684470268,4.14352043466033,0.8710485499919257,49.96842301833417,0.24371739920945804,0.5048122075198948,0.7206793466639346,1.4692089533932875,489.85941611232363
781,781,196,22.569444444444443,781.1238430298051,15.686309528688527,2.530231026314717,0.3620492096366575,462.8012696437336,18.238588718223475,1.2736269549297718,0.001033476755131895,0.12509570041713447,11.0513702909925,6.891953940665469,3.149023638294524,0.6881972157171535,52.055243000401944,0.19127542581495682,0.34955944370929376,0.5781476430456315,1.118982512569882,512.8663615659461
