,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
116,116,191,21.99074074074074,878.9388063947234,13.122753748732089,1.9346839470819848,0.30349913472289725,270.95224120737487,15.174344696601123,0.9876767987784418,0.0005335717740584183,0.09713004599130577,8.724609470102008,6.478238127711096,2.6037308934132475,0.5760760203379462,31.88943192142125,0.15559773189374138,0.3128592629887158,0.44707485984288114,0.9155318547253384,313.14644004724437
117,117,183,21.064814814814813,882.426153297234,13.86975077129571,2.0781069103446437,0.3102404756176651,277.05357649803585,15.969636722180002,1.0304672128941725,0.000553498112036373,0.08990513324744671,9.429253219477495,6.336945399126771,2.7730325627578356,0.5726869313950559,32.766205299218136,0.16393199786214277,0.34461893433871355,0.4858523348660841,0.9944032670669405,321.07930538207415
118,118,187,21.527777777777775,883.9622970174601,15.091406260984057,2.2667075434618424,0.3281798491436465,269.95083352474825,17.341829668210686,1.1696909922668703,0.0005247855414171059,0.11041943336640367,10.518712623888328,6.732291228835182,3.0031594801729526,0.6355095007875774,32.50280214892643,0.1750531444968583,0.36011041748343176,0.5554703452702182,1.0906339072505082,317.7211861747694
119,119,184,21.180555555555554,881.0862717770542,9.471032871505681,1.3615159824776444,0.20850029883192617,292.8481699057641,10.804869311905614,0.7357671774969549,0.0005602710398790843,0.0725937466567392,6.308162208833861,4.671874055533614,1.8689257214200243,0.40331829742560427,32.731153587587045,0.11851092414754034,0.2282076231787078,0.34112778908114394,0.6878463364073921,323.13497397646523
120,120,195,22.453703703703702,877.1271849284744,7.4419431700094965,1.1340592735383332,0.16509996736456017,284.48229617880935,8.581233204000279,0.5810655569307267,0.0006446728827245492,0.0612510237476584,5.1641812874480975,3.4107950256325954,1.462185889759491,0.3384435780371603,31.16823367203201,0.0912194662255105,0.17117596449193537,0.26845387035366686,0.5308493010711127,308.18986684178356
121,121,184,21.180555555555554,878.748533037903,15.304560793452438,2.4022674571117095,0.33426403136743704,255.3499450197507,17.759607837964225,1.1434156445440815,0.0005501547524363382,0.10840661549535151,9.826435871664915,7.810148419596152,3.0241747220241995,0.6930721875613994,31.14439043853461,0.18421587699450204,0.3626150550255324,0.5492083032184499,1.0960392352384845,305.02645211885863
122,122,187,21.527777777777775,881.2494248943161,16.42554265748769,2.5161211885734014,0.3825383585687088,228.39622747737545,18.999225980198556,1.2266145247443931,0.0004378265948861166,0.11193876004252246,10.86092370145944,8.035246114064684,3.288000730469124,0.6940020671056043,28.854032623860764,0.19664036667488513,0.39381911228187355,0.5909126810423917,1.1813721599991505,281.25726784522413
123,123,187,21.527777777777775,875.7866507869855,13.506767470849375,2.009387244145133,0.27730616813992026,268.68116556567895,15.561371515232752,0.9522914086806149,0.0005647692178431933,0.09674875304835459,8.381101750090293,7.0814853213879605,2.629725645139262,0.6167162132799907,31.780299837797507,0.15478293973952983,0.32172844573557235,0.47823005611708147,0.9547414415921837,312.36827151639227
124,124,182,20.949074074074073,881.4062022439279,12.502126829602727,1.8059945045744075,0.23792627211707987,249.0195411380104,14.220796643344773,0.8771881346615311,0.0004950998597674757,0.0825252493116588,8.092332153682536,6.158671728643511,2.4811889798355153,0.49442655421795734,29.42795344968868,0.15156282077925629,0.305470508410399,0.452576121943356,0.9096094511330113,288.7904905853124
125,125,187,21.527777777777775,879.769663112267,17.992136120093875,2.5538115148131775,0.40635692128847367,251.79873000510224,20.619661301919425,1.3453588570616268,0.0005234510054064349,0.13114127322454938,11.647509991681193,8.956907655294591,3.5863652706603593,0.7335094262978445,31.7325811845254,0.20732347095596265,0.4445905342695904,0.6620856161307568,1.3139996213563099,309.4385014181179
126,126,194,22.337962962962962,877.3125858861057,14.039752631478503,2.1911590728516326,0.3217148865359989,251.82149209071468,16.187549791397455,1.205668583688258,0.000554583699664566,0.11362774509489773,9.360367435573883,6.648716455000131,2.7672041124702873,0.6503456825184751,30.326527869317292,0.16429905248422377,0.3253732369168348,0.48867195941473734,0.9783442488157958,296.9261298842657
127,127,187,21.527777777777775,877.6730407075585,8.266322305754231,1.2623330198729255,0.17556273468656627,267.2800321991121,9.491741304406313,0.6403963525972851,0.0005384627716308286,0.060480917594333536,5.415005546923778,4.025882750139568,1.6355784834565048,0.3573713786338438,29.749067353615672,0.09669482282103944,0.20776913507374503,0.3060876816163897,0.6105516395111742,293.8067915485366
128,128,190,21.875,877.8189434278717,11.487369569645505,1.911130301421979,0.2894150015410217,261.56569053087736,13.60110264950229,0.8466080382630471,0.0005593703736612691,0.07556254060396658,8.054483887991807,5.481576761025839,2.318772409498983,0.5191850720705554,30.41608070532423,0.14388291989476767,0.2706693465247897,0.41216656298165627,0.8267188294012136,298.9236910742256
129,129,184,21.180555555555554,881.1363775892695,11.40594352140835,1.685790137103272,0.24230310886003464,280.12331499245084,13.047951218446919,0.8596666070130938,0.0005772460784196902,0.08338711777821294,7.592000455849604,5.491966073040291,2.274939203442938,0.4646857990928506,32.1729982860613,0.14246377657294754,0.27767832913240537,0.42969859774797214,0.8498407034533251,316.5303657281686
130,130,187,21.527777777777775,877.2121377373769,10.428963459429117,1.6189357214017062,0.2215677530307661,279.3069931196471,12.074920792480832,0.755553990197694,0.0005760626598895684,0.06992463782795763,7.0043750162542295,5.0504667036764195,2.0439717650890192,0.47427162040515647,31.7367599290728,0.12087208761746997,0.24552269577701152,0.37578971863885946,0.742184502033341,312.78833012787896
131,131,193,22.22222222222222,876.1199725400662,12.573753214921572,2.0427860288219324,0.3157157649456827,264.1913821817439,14.711258772705134,1.006967602260563,0.0005332383434234726,0.10169716992627137,8.712025698020485,6.117415401226652,2.5568235404840642,0.5367206739090511,31.066061571770536,0.15356775316409088,0.2930845923821966,0.45032892024422566,0.8969812657905132,305.0520348550788
132,132,192,22.10648148148148,882.0390544575008,8.059205010409803,1.2801422714492774,0.17869885129630766,273.1542541210299,9.340528618164356,0.6300444458147179,0.000580734823760767,0.058664622580581804,5.658793912082338,3.6913343138219306,1.5881094891053393,0.3716120455458801,30.267086883524556,0.09506417105303402,0.1869386607086606,0.2816924280242604,0.563695259785955,298.9168697838278
133,133,187,21.527777777777775,880.0120463222707,11.780133830695473,1.7294471873975403,0.2834597818607787,254.39126669002596,13.535692173510654,0.9376494342503755,0.0004923870432093018,0.09291063115398009,7.934450682292422,5.672882758072029,2.3676289897776113,0.48088213889047543,29.752759435812454,0.14383486588854907,0.28551778374940934,0.44067236573240937,0.8700250153703677,292.1424710180484
134,134,187,21.527777777777775,875.8804203822219,12.32837850276344,1.8747659044591671,0.27514661041397903,268.18119921624333,14.140585653416112,0.9867661599447823,0.0005794072586528579,0.09858606782114182,8.538699216720872,5.723223615195739,2.4845359720275995,0.495804052776422,31.32318784641281,0.15146063853600514,0.2832530455427655,0.44980161806701746,0.8845153021457881,307.47408646446615
135,135,193,22.22222222222222,882.1692556455198,6.485166899849323,1.0046776596165157,0.13428263112922167,286.732548161159,7.440996618731634,0.5218424741651757,0.0005960575351301792,0.045951989180711625,4.437659007640471,2.8419482285595867,1.2915610375346012,0.27324423567031997,31.03340688506563,0.07465225922455739,0.14561579836107227,0.22467165683823334,0.44493971442386304,307.21775570755506
136,136,189,21.75925925925926,883.2546759731666,15.848722104560776,2.4822955257684214,0.34566475142958686,245.98795346900258,18.323511070801167,1.2196764804333138,0.0005268274500081532,0.11386093417054516,10.406203547503202,8.007672444463108,3.1756232026301237,0.6695360284852384,30.40557061783245,0.1880883037425219,0.3776438621582243,0.5759158018590963,1.1416479677598423,297.3166908069546
137,137,183,21.064814814814813,881.8391716403728,10.302257692835756,1.5673403426267336,0.2265046989286326,281.6157371551599,11.827841456984816,0.769236701348088,0.0005414347768543932,0.07560847612345727,6.653104127334906,5.221912784994955,2.0587395474198145,0.4253700706549571,31.92306776859168,0.12717740115485707,0.23730136418208556,0.38448688835197686,0.7489656536889195,314.84005601554287
138,138,186,21.412037037037035,875.42663258106,14.123258585383885,2.168945195280996,0.3382031278774735,274.6081031115512,16.337088847357855,1.13985819525074,0.0005911452035992949,0.10051749427360591,9.251715947849268,7.183285353684499,2.8392378475670936,0.5998593219770615,32.64710806096674,0.17057016740209632,0.3313545808637271,0.5128471357616737,1.014771884027497,320.4537201094355
139,139,187,21.527777777777775,881.6606010593624,18.241216105619433,3.0156963033392503,0.4419349920920011,251.55760529954435,21.346953136789896,1.4105915672629583,0.0005032687952319261,0.13176277046639048,12.470307826525868,8.783231687651677,3.711157279676107,0.7679044757279101,31.898221499097314,0.22321057392084523,0.4367433601048523,0.6711903180255687,1.3311442520512662,310.73970113901646
140,140,180,20.71759259259259,880.6256958034854,11.839241974799826,1.7678079340776451,0.2553444079864002,258.30309299917434,13.5613337612507,0.9068644248182484,0.0005168318314569716,0.07899092044062762,7.638833311476227,6.187908207218916,2.3687246395642427,0.48354588660486936,30.15309788045869,0.14713712036881835,0.293265352806121,0.428063759831621,0.8684662330065602,296.62183822077384
141,141,194,22.337962962962962,880.6413912699447,13.874750327875518,2.0902013590301234,0.31583772295783213,261.7545289079649,15.951841806346435,1.1175901542246303,0.0005734639981275761,0.10955215823309053,9.197320314958912,6.776819083493465,2.6944151718834983,0.6560928767502036,31.242421754540036,0.16764568807460056,0.3158664737529068,0.5134144512703389,0.9969266130978462,306.3391296458558
142,142,189,21.75925925925926,876.8587806045182,7.2380668188635955,1.0640246642181697,0.15592248056642652,299.9018571198991,8.335166604781817,0.5230128070608158,0.0006284240375170029,0.05016398847948698,4.7168614442398695,3.355181210182989,1.4411201036009484,0.302933755260109,32.62483731118051,0.08651138008446899,0.1751686297032456,0.2437474400400964,0.505427449827811,322.87350542677876
143,143,185,21.296296296296294,878.8657771868675,10.55607955786033,1.522358630205427,0.23496985897734618,268.776480348945,12.164600261336142,0.7313221798749823,0.0005067225990448086,0.06755001856890075,7.247666416230069,4.927371399719186,2.1118521391496934,0.4268361903624709,30.722317143336635,0.12396151107627734,0.26519799933780747,0.36954601426452394,0.7587055246786087,302.2786328322771
144,144,185,21.296296296296294,877.0693450389025,12.46271199306619,1.9378404882037783,0.27911927010959414,274.77253583454427,14.357341189867912,0.9577105298968591,0.0005643779489702432,0.08860773626173929,8.143622565882009,6.221760719427751,2.4572786725000353,0.5559437987484269,32.04017769726114,0.14619376075813442,0.302065731293535,0.4712266996199561,0.9194861916716255,315.01090080224714
145,145,183,21.064814814814813,876.6096592433071,16.09305393246141,2.47253028891874,0.35545335024469665,254.42777361180518,18.572893576307376,1.1986446790265288,0.0005241501992175482,0.11265239975100277,10.496571923647624,8.25571588578777,3.22755549966452,0.662548900055314,31.326989299965383,0.18534045813103267,0.39846203916090905,0.5822646112501383,1.1660671085420802,306.5454133827638
146,146,188,21.64351851851852,883.8905039385096,11.58942167034989,1.7830375512472552,0.2730093756983489,275.17395873334607,13.508342021470979,0.8670783734254053,0.0005413489907230898,0.07438908037056323,7.938001024327474,5.6526293301338075,2.276430375947802,0.5456582618424792,31.77338074635534,0.14709838172177936,0.2785740495962759,0.40752171472879994,0.8331941460468553,312.57769026887024
147,147,190,21.875,883.744910149082,14.13812244372292,2.131915963366497,0.3184721905547087,262.5487644703594,16.20801998979609,1.1342112314752533,0.0005697222949938526,0.10696900057986572,9.923014450791758,6.17059802961008,2.7598686535348405,0.6476498769854592,31.402127350616034,0.15908363463789618,0.34281559456967925,0.4857375243909126,0.987636753598488,307.15279832587856
148,148,182,20.949074074074073,875.0672505555909,13.740061001162776,2.220093518818353,0.32603813699580547,267.66162804128805,16.020760410389805,1.0848665586785666,0.0005281357670177626,0.09339344702376867,9.053216033291768,7.040493323880295,2.800805045368697,0.5709518901282125,31.86098165498945,0.16511928817414348,0.35801136620906004,0.5346142403060407,1.057744894689244,312.61736440419054
149,149,182,20.949074074074073,875.9045846082538,13.059139490271248,2.0943684644837153,0.2828704939328916,263.2405656055173,15.10371309406057,1.0088639820511585,0.000520383692319096,0.09462135720545016,9.029420127729825,6.426442781082882,2.6586761936906136,0.5153509832978198,31.122052717262132,0.165468434534774,0.3204684933007135,0.47786619548220227,0.9638031233176898,305.4489359526036
150,150,191,21.99074074074074,879.6315115286877,12.07015584418102,2.0954834366361985,0.283655129302169,256.94577622426783,14.19807014182728,0.9732628942762878,0.0005187797734500435,0.09003604162641252,8.31160483664535,5.885775510342112,2.4102581799834852,0.5630341919014737,30.17006792566297,0.15003702304934768,0.3011650484861332,0.44328988886792925,0.8944919604034101,296.4105183345211
151,151,191,21.99074074074074,880.8591165967264,12.243417439031598,1.8010107254425045,0.2408776303356815,272.49217641060756,13.955054952790134,0.9566381595787333,0.0005975549647209081,0.08685240666440079,7.936845225166665,6.033738113358247,2.39586551194614,0.5356920707272599,31.685145755257476,0.1440086359686961,0.2675724514506443,0.43699099627811444,0.8485720836974548,311.59049305914436
152,152,189,21.75925925925926,876.2087124995179,9.336117755751385,1.4480287206915305,0.196770060708689,264.5843200639185,10.766508089109578,0.692726339672169,0.0005592754083002318,0.07044223821625563,6.0273161590695645,4.734505526845073,1.8332189687472211,0.41589813043631074,29.868030848768367,0.11771998677363242,0.22854487779085844,0.34121988579262197,0.6874847503571129,294.76657991986207
153,153,185,21.296296296296294,877.0141215117264,14.53352228526351,2.2336005747824212,0.3116490617680257,260.68199827812145,16.740865943261,1.0822097404300912,0.0005590364738043064,0.10011001922037087,9.633402703584922,6.951011006558744,2.8998475055898396,0.6099157454807357,31.380578371360986,0.17775741698165756,0.35886073931755563,0.5217547647671861,1.0583729210663992,307.2036621180164
154,154,184,21.180555555555554,882.2202591111721,8.651774307609978,1.3285553792035758,0.18272500125887134,278.36726543593085,9.942699325769984,0.6522025314193182,0.0005583830039768919,0.06297440992002803,5.806445742029682,4.272145420637791,1.7320421319562476,0.35510584757928415,30.997642554794492,0.09770239013855271,0.20338357218830236,0.3310067676879111,0.6320927300147662,306.1801409043047
155,155,187,21.527777777777775,879.2924339762734,11.711024235180561,1.8658590544039126,0.2626427651717343,293.4132332506223,13.622817959954588,0.8665353457682942,0.0005595887798500054,0.07471099140529956,7.917825707891592,5.578253041176735,2.3565846406711732,0.49218532603056153,33.64271768401694,0.14756114035326515,0.28664841168093397,0.41888732292008424,0.8530968749542833,331.09750307411923
156,156,185,21.296296296296294,876.1373389625727,6.795541049835497,0.9447973563821997,0.14447881505082097,273.6912971480612,7.741586769624872,0.49633581436671387,0.0005495944856704647,0.04556888863698026,4.332830743616293,3.2726029362878633,1.3495580022869718,0.2737755916397617,29.831678800021084,0.08569881124738943,0.1645029638415895,0.233620607652474,0.4838223827414529,295.2399143494
157,157,189,21.75925925925926,878.2967050385228,16.048967266917728,2.4164395529690443,0.3417641184417482,244.2720040904827,18.406435835137938,1.2901198297885705,0.0005125980596366371,0.12338939130593056,10.69214410390879,7.819693773373596,3.157419025672931,0.7114878753571822,30.29311128358256,0.19437032127008946,0.40078614606772134,0.5930473108815895,1.1882037782194002,295.77643713572644
158,158,187,21.527777777777775,876.9157750077986,9.229959740550422,1.3087577071599814,0.1951467514236639,255.43482105153097,10.548905144972675,0.6959925482209486,0.0004923046694827838,0.0624532443674881,5.958615554922088,4.649212926695888,1.8342916823050983,0.37830525665808207,28.896643990270686,0.10592440188952952,0.2195480346714302,0.333827478891655,0.6592999154526147,284.9976382740073
159,159,186,21.412037037037035,877.0410252308486,11.085162201711801,1.7183438425256072,0.23975781700072485,274.436740804229,12.803120153799027,0.8350384995242146,0.0006057127009491182,0.07631793673787081,7.463465845565056,5.13165499792776,2.229103468539136,0.45428481891349826,31.500736347234046,0.1387034113119817,0.259613166107831,0.40519178375391934,0.8035083611737319,309.8136386147833
160,160,185,21.296296296296294,877.2965958090383,14.470268375487832,2.1328156770612354,0.34314790446063476,246.80455802586948,16.665907692546845,1.1090196830833272,0.000478961329590838,0.09770442902188038,9.600883974557851,7.127011109497985,2.9062861673548657,0.5916392717450037,29.966329999652626,0.18443466413172174,0.3378865034013111,0.5107755610034072,1.03309672853644,293.28193402599516
161,161,189,21.75925925925926,877.7588952249141,9.872483595235526,1.3943350092919935,0.21086696640015457,288.8512268306954,11.281829986364183,0.7435408524232737,0.0006448872138962216,0.06526071568131916,6.727383442940859,4.665714937075559,1.9534953369448194,0.4096224258600421,32.464680702679765,0.11528638819108734,0.24018038939757796,0.33905412326532586,0.6945209008539912,320.1435424440402
162,162,192,22.10648148148148,881.7890846747084,9.91336253010674,1.4950401005635472,0.2316285521739852,277.5389288027313,11.451708372690936,0.7738733616687833,0.0005802050841242269,0.07111799493086628,6.819332692880908,4.58860383024616,1.9649611212895313,0.4366544944443284,31.37990132855982,0.11771421279270029,0.2392491296244167,0.3492687168015429,0.70623205921866,309.1726914251489
163,163,187,21.527777777777775,884.0326819293294,17.58302854028641,2.6017926591849934,0.3653890031610308,249.3023752465492,20.106981467334144,1.3213216104644867,0.0005128080867472007,0.1284878007437273,11.439874224171433,8.761571995850666,3.5320401613773336,0.688387205182073,31.31558666074244,0.2062307362364684,0.410047733144189,0.6159000624359087,1.2321785318165661,305.62406703003745
164,164,185,21.296296296296294,878.7345441014027,9.827515204873492,1.4639550059440387,0.2052467201769015,274.47696020750055,11.242800322438104,0.749425333473229,0.0005286164528738357,0.06827656151763631,6.543664278950012,4.640965300500998,1.9488651439264055,0.4122851054520405,31.02430721797613,0.11773863167687065,0.24461097830395087,0.34283047292912505,0.7051800829099466,305.7420036051662
165,165,186,21.412037037037035,882.5595065022197,10.07458504311746,1.4485489813541963,0.19236127919385623,281.6231169284794,11.406116505385233,0.7880672549827376,0.0005457053251850822,0.0764135994668082,6.530323096410667,5.057237646899978,2.001460124935791,0.39867294702286743,31.8059255147339,0.11478828696377501,0.24318513604168132,0.35724550310228964,0.715218926107746,313.7823449422714
166,166,190,21.875,883.2565471159496,11.240765978167412,1.711834134347038,0.24601711802443685,279.1027518468305,12.968284223532732,0.8478864181074545,0.0005835465983724084,0.0807065157339056,7.560071431320992,5.349427100580901,2.2402414673186852,0.477952992219085,32.02013451773812,0.14131901662113736,0.27017050755596006,0.3993840385518795,0.8108735627289769,315.0773249041895
167,167,182,20.949074074074073,881.5932480958534,14.823835205582407,2.2008328819285885,0.3137992558199015,264.2556957877207,17.01475152664461,1.064391584005167,0.0005489397359204255,0.09541399401254787,9.243421670242947,7.8059891100980705,2.9781100703147434,0.579438605373878,31.82552515445374,0.1794376854836952,0.34167420761059303,0.5698680445869425,1.0909799376812308,312.2237868989178
168,168,186,21.412037037037035,876.8359782634607,15.006897898164935,2.313644710775144,0.331412751208317,275.40335373943316,17.445033575916852,1.0652805627280106,0.0005437014392290319,0.09407583411688886,10.207606992435455,6.954055323958841,2.9750534818532484,0.6583960798603787,33.03329577777076,0.18763424108439006,0.3610376438954051,0.5386646371332826,1.0873365221130777,323.33508418156816
169,169,192,22.10648148148148,881.7607663823378,12.569972014253487,2.177789320603589,0.29371771513445327,274.9781994076313,14.84080553235092,0.9422670772602476,0.0006081557914480549,0.08597253790458177,8.140587135342757,6.5856857593237645,2.5822250537103772,0.5247588781071854,32.173937885676224,0.1570195936493602,0.31340578959984877,0.47544374302406417,0.9458691262732731,316.5278705783447
170,170,184,21.180555555555554,883.8419216891164,10.01042896636712,1.6131887996845664,0.2270118286399948,282.7617848094952,11.619220853766539,0.7820961116894148,0.000577878120985951,0.06875608191134867,6.718809293075642,4.9854193063533945,2.020688014566479,0.4199716313731027,31.963469757453577,0.12032958141778918,0.2400440503030699,0.3838346529087175,0.7442082846295766,315.25335256659775
171,171,186,21.412037037037035,876.0027648168069,11.601628291803896,1.7907863467563445,0.25143816339857916,271.4493537496872,13.403245437656821,0.8587005139002324,0.0005926628630711283,0.07836364199356749,7.713470946281408,5.621150844981892,2.305875754173227,0.5031136319220997,31.384114656983314,0.13819950832548292,0.27537230536614765,0.40469202491102524,0.8182638386026557,308.6825128777396
172,172,195,22.453703703703702,878.0392234307305,8.774328285235606,1.4073136558514399,0.2184603579668939,293.46269322681326,10.26394390326931,0.6546715779290513,0.0005906948144223148,0.06627600284275839,5.955514289353249,4.258753843576381,1.748374672128952,0.39382557722776534,32.56824676985848,0.09902819402150399,0.2012843002155879,0.3128522612079875,0.6131647554450794,321.86239655310084
173,173,185,21.296296296296294,883.766602587604,14.429635973279296,2.1403911022003563,0.31771281215678115,260.1967502446496,16.634880236375277,1.0573679490587549,0.0005038319142151893,0.09603211543737858,9.432097854587731,7.014677865668644,2.863184876815949,0.6170299360806015,31.28578346766862,0.17543396087070576,0.34916938144513765,0.5145785758028796,1.039181918118723,306.40734886175557
174,174,191,21.99074074074074,881.9380251503574,8.546934036412264,1.317513372806471,0.19230984701424692,292.295541044034,9.916028531020219,0.6225175602017036,0.0006250868142371686,0.0643311431239331,5.864253201325984,3.965667876641598,1.707187126596313,0.3671895720661458,32.35873939451402,0.10367386712598164,0.2044953431721189,0.29824044972289343,0.606409660020994,319.60225485675204
175,175,192,22.10648148148148,882.8043859921546,13.203605932874181,1.916448972923228,0.32428026052877457,261.59272764076945,15.266677019789704,0.9566888084018305,0.0005441336565177525,0.09319889100365114,8.781839466881035,6.142098897304285,2.599551067971038,0.5879756920428406,30.974053103043925,0.16492190906059337,0.30404914055645615,0.46100769482441845,0.929978744441468,303.613776061707
176,176,190,21.875,884.2291646985358,8.045373536686212,1.3757316471245014,0.2086959033881136,284.16860973917096,9.51494177754518,0.6143712998287123,0.0005847958566796677,0.0616684388216901,5.3459936323203525,3.9866532179174947,1.6336743967830247,0.35935149601092653,31.408266114955868,0.09706672502359753,0.1932450719378835,0.2970878835724595,0.5873996805339405,310.5570559296674
177,177,186,21.412037037037035,878.7464244230608,11.319529176368935,1.7550759064330428,0.2658864511253908,279.34269332056897,13.138251390157913,0.870138560347874,0.0006124572056706032,0.07811039065087416,7.583345201763383,5.757482744886981,2.2963813489234783,0.45993731765824647,32.09759178627881,0.12872633721309548,0.2873077486016982,0.41745339904366674,0.8334874848584605,316.11758654918583
178,178,187,21.527777777777775,878.7515929799054,7.492413833421436,1.2025783699701453,0.16834433370937943,284.0045568967739,8.718311136141859,0.5881090866528452,0.0005576291849584968,0.058219556754987335,4.861649096235702,3.929511043437005,1.505440134130952,0.32845594424533314,31.160814078773793,0.090617685177801,0.1776056903603563,0.26880973772841554,0.5370331132665729,308.5335310776893
179,179,189,21.75925925925926,879.3179927027313,13.353093088551848,1.9827339596415325,0.2786583221498708,243.81028140415992,15.23718798731144,1.0793459826095875,0.0005448895539093449,0.10131087660740748,8.882844715499264,6.4905911770508755,2.6260415071815184,0.5794832248471552,29.243167436556057,0.16206852200004437,0.30574906000634317,0.5058347066487815,0.9736522886551691,286.51292470832016
180,180,194,22.337962962962962,877.1315390060854,8.258185383061443,1.1429441590284048,0.1847416528923063,295.4407755240399,9.417743752809738,0.6355211007523804,0.0006158083343790702,0.06690705375576424,5.3142023704218655,4.149339840793479,1.606032518817883,0.3712442017654871,32.531740699641574,0.0933375738958604,0.1796969972229715,0.28626206023898015,0.559296631357812,321.83334762740884
181,181,187,21.527777777777775,875.6783852418561,8.912834269037843,1.434328871683689,0.2106331336762555,263.96174710664417,10.408637769913616,0.699163822911044,0.000533838509317019,0.06508620710945824,5.853401665369548,4.626563455159142,1.7955081435288802,0.3894114876937674,29.690798412452075,0.10816857794600727,0.21137831955612135,0.34233384086523083,0.6618807383673595,293.1663288442346
182,182,183,21.064814814814813,876.0188285922239,11.501716290550496,1.8908689234436677,0.25740083499652233,284.54308529592544,13.423969813730464,0.8461952260743757,0.0006262014964274679,0.083925271284944,7.725824272129438,5.7963603790533735,2.3624413052299436,0.45289845695048636,32.700381683744205,0.13664596030605802,0.28627692946323685,0.42726427058276917,0.8501871603520641,322.0096751590882
183,183,185,21.296296296296294,881.9517505092,12.118199378834117,1.7845943328060418,0.2532616219798979,269.1675946058548,13.893947089318878,0.8936924878817722,0.0005774856103398661,0.08261928079335161,8.13491510669232,5.771596159399478,2.391746669534863,0.5179969810095241,31.334465146103025,0.15267645292301657,0.30669428847689223,0.4380295528114275,0.8974002942113364,307.7732263872343
184,184,188,21.64351851851852,877.610300388722,15.336747891437552,2.1272793900756373,0.333092121011816,262.9272519262239,17.416751888792927,1.176818358346419,0.0005191555494005538,0.11008091862324695,10.040079995690622,7.580690861587317,2.957897233961211,0.6960897703783177,31.830530694886907,0.18719676413014588,0.35555286390782853,0.5182919137233276,1.061041541761302,311.72426105774895
185,185,191,21.99074074074074,877.9918227948764,13.974462778091652,2.0458605288745466,0.3042533624727334,239.08013767961117,15.990061480230242,1.1020127217646802,0.0005420634721159223,0.10452726044683891,9.51377405520016,6.53427558812906,2.7619826284667175,0.5955689813918403,28.991996258462898,0.17320646057575614,0.32778289535096666,0.49593368296435136,0.9969230388910741,283.49060811184273
186,186,181,20.833333333333332,878.8317096653307,11.330070877263541,1.6588902397505947,0.23244779166767648,255.1950743313799,12.96082483977125,0.8172510461429023,0.0004896811774263764,0.07180946915073477,7.483994182785458,5.548841372086375,2.2044131855818745,0.5028260491466809,29.627938705255747,0.14341482597365418,0.27965076271139105,0.3896160769599389,0.8126816656449841,291.335620548764
187,187,190,21.875,880.533861694265,11.289117696815698,1.9198915468613753,0.28969371187045917,276.4777882909439,13.284021817813748,0.9282631827465492,0.00061084139016146,0.09002093071833528,7.398466991320234,6.005293123641571,2.3098679028696494,0.4843148623569312,31.841937440172916,0.13816117475305117,0.2794670593169927,0.40377805735533584,0.8214062914253797,313.90029019945376
188,188,183,21.064814814814813,875.606295624138,10.76362984860858,1.482016083170199,0.2291761767063956,285.88502392441814,12.238369842776688,0.7660875257660696,0.0005724250273219774,0.07014286854787709,6.726355994488096,5.601789082892523,2.1341186689265337,0.42533779023920104,32.478864923398,0.13573393687667887,0.24655083296586316,0.3890579178229066,0.7713426876654486,320.367606924745
189,189,189,21.75925925925926,884.1935068541902,12.848480491811333,2.051651108855992,0.30330743864596704,274.22488141748744,15.046169256691078,0.9439858409583842,0.0005594411541479827,0.0837871695349485,8.687696653053427,6.37648572265743,2.5813007391419522,0.558968221741911,32.15703036938464,0.16067450015004064,0.31624606034053987,0.4607316139667079,0.9376521744572884,315.95722902313787
190,190,182,20.949074074074073,877.6445430441457,14.48480392763942,2.200748433085142,0.32999904533336,267.26515565039836,16.82861979359934,0.9914614735489619,0.0005411140079244962,0.09662162289790349,9.174501688976466,7.615522015891633,2.9313611634465953,0.581671716613939,32.04028246080224,0.18407553165562035,0.3557466931374372,0.527612996230959,1.0674352210240166,314.39394117748657
191,191,187,21.527777777777775,879.4174903924555,15.710869828315895,2.4346559403474233,0.3478846186097744,264.73816956643645,18.123229473978334,1.2135226666772843,0.0005514564421210556,0.11037110112610167,10.212774864425676,7.901400304880052,3.1742295621978376,0.6349151775590813,32.21701016601289,0.1769370877753634,0.3612579088161496,0.5616882966834501,1.0998832932749631,315.4896829898453
192,192,188,21.64351851851852,879.9786948954468,10.71978816512337,1.6788265200261987,0.2348365394479292,264.62230633868535,12.336042192607382,0.8506917921022761,0.0005714879730700931,0.08385411000514688,7.047002275907111,5.414583518041061,2.1429848926181214,0.4567862679331499,30.390992749254917,0.1272741483987966,0.2730389947367629,0.3785115184485966,0.7788246615841561,299.3200964861471
193,193,185,21.296296296296294,877.8162986192134,14.271199977006852,2.3728532313260584,0.30866810218344565,269.20406445641436,16.641130006903715,1.0914541057815856,0.00051439079896101,0.09776049860031222,9.7999385078776,7.004897741250789,2.8794312376143596,0.6123184534457151,32.18948415237298,0.17376352306746604,0.33007921070786883,0.5573936843179493,1.061236418093284,315.5455286194195
