,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
481,481,200,23.032407407407405,580.3661273643776,32.55686402860855,4.964306319193925,0.7231638302413503,684.6132448923101,37.532918692963,2.643916174152795,0.0013777494634687017,0.28502881770905664,22.979633118638112,14.672036449138854,6.264274291940145,1.6060673740024969,80.3090906841559,0.39470877881001815,0.7512799068379713,1.041096545022921,2.1870852306709105,788.0502838503947
482,482,134,15.393518518518517,573.1620702354206,14.48490368087258,1.9980335326789922,0.20484670416974185,620.6894162822684,16.35627848091639,0.7575240130518167,0.0008557312469301486,0.04830912387782002,8.635032749189476,8.454751866742756,2.9327985859064984,0.45527523418251636,67.31898579002339,0.19781457371786115,0.42211380339994686,0.6330412399133138,1.252969617031122,667.6359628529457
483,483,168,19.328703703703702,576.6201601150739,28.3112992945659,3.6866579536541715,0.5720831519761439,515.8306155843964,31.72782846127682,2.041095881810303,0.000996787823484368,0.17027679725961384,17.379261156102093,15.118422718296165,5.584596973024722,1.084669513552687,61.779682244610285,0.34686355383082257,0.6703835090695235,1.0925234526652374,2.1097705155655833,606.2383136332021
484,484,211,24.305555555555554,581.9865195028123,19.27943904032228,3.287709120215731,0.5551783507931863,744.4666540963897,23.033695213291796,1.54945908038541,0.0016944959947031032,0.17823790437104892,14.270184275713751,7.861038478988025,3.8483019718875444,0.9674650972157794,81.6156224971248,0.2336824048466428,0.4394508276177897,0.6154913564757776,1.28862458894021,806.3174974387953
485,485,256,29.513888888888886,581.1313921964861,12.865380041076062,2.273169455555403,0.3667936854197555,610.2147609124354,15.41083794156162,1.3039624569415482,0.0016425617098063886,0.16637188925635815,9.173483731934416,4.583263481491397,2.4534851834375853,0.7804291183677109,65.79426751989854,0.1353972267458919,0.24501548178613647,0.3842512997773879,0.7646640083094163,651.1847607355619
486,486,270,31.134259259259256,582.7396980414105,24.83944260777517,4.78032492435019,0.9056672152548761,551.9775690232883,30.487357731226684,3.0674893036159414,0.001504456742745803,0.40520084895443415,19.040764182376375,9.054327558530582,4.850615027720409,1.6475929674230914,64.68371697160406,0.245247386039153,0.4915832376744277,0.7898597197839866,1.5266903434975672,633.5437820083799
487,487,180,20.71759259259259,577.8637985002346,60.77543986909123,9.017612014048726,1.1465179794384577,835.5921665120675,68.91933827447993,4.636299826652306,0.0015175356455245305,0.4586045365655441,40.312877399858124,30.501285572163344,12.126386822742672,2.3721025140392182,105.5916277539466,0.6959508978899502,1.4140951426507777,2.303219956576974,4.413265997117701,1029.9605374540522
488,488,158,18.171296296296294,578.4020809908059,39.634691408353525,5.000876466725004,0.614739857685189,684.8820157906301,43.8558249475102,2.6303581763269013,0.0012831975421205562,0.2140227615571996,23.485689172565547,21.09895417361701,7.7900810137061995,1.4022043704900018,82.67041991403657,0.4988797430691159,1.061532531560792,1.5500841191337447,3.1104963937636523,810.2355485579072
489,489,213,24.537037037037035,580.5355564449534,23.67236551510285,3.8585065105492538,0.6412935450516001,503.8151658575838,27.63167203763335,2.13624471460645,0.0012176687243281113,0.25254816124670226,15.50003645979525,10.971068549757204,4.61400848753294,1.2327398932137406,59.124070778012594,0.25291489548760593,0.5013627283518868,0.8474474064551919,1.6017250302946846,580.428555971297
490,490,178,20.48611111111111,578.1511732554535,41.71877902307816,5.97683754717658,0.7239807353610717,533.5241353350942,47.36919970329446,2.8437569363459363,0.0010073814156653167,0.25201509887892987,28.261614736288667,19.10919731165333,8.353493764838287,1.5466316122543957,68.42594819708394,0.5352568667762257,1.0170323336257914,1.4826543880040213,3.0349435884060387,664.4539780377971
491,491,682,78.81944444444444,582.7884655213653,21.023690311341078,5.42437788600331,1.4340126704942053,485.78628728682173,34.35745015070371,7.352461902572011,0.003475792848760632,2.9404033349207808,11.554577252190475,1.8239960455726218,3.992023278187853,3.366064950676895,58.17684606858186,0.08384223775548721,0.11426503121154402,0.21934751861124244,0.4174547875782737,567.9216983977212
492,492,133,15.277777777777777,575.9421969588118,51.99633397393145,5.939983604907304,0.670420063075294,948.5695250868457,57.42859359146442,2.5224966742803328,0.001316827290273392,0.16359533511575652,29.40389877905574,29.99780793596348,10.30878276888084,1.5467308044412718,113.37465065365434,0.733501050686075,1.4548206111346995,2.243651593495928,4.431973255316702,1113.5775599215128
493,493,213,24.537037037037035,579.3464170521435,21.859358786025844,3.6457094890595982,0.5152344802354286,646.0236081172766,25.672565840912124,1.7618069191094452,0.0015132841913391062,0.20156646682150334,14.705954650794638,9.91606481840554,4.371325030083511,1.0187366871031076,72.6787347784084,0.23735558802374923,0.5182997698442452,0.7606366751366628,1.5162920330046572,716.5037819522288
494,494,150,17.24537037037037,582.611801841277,17.278559574598614,2.0531076909535955,0.2827933289440056,539.3079382512371,19.072345740986353,1.0823321912871369,0.0008588985202093493,0.0860913945989207,10.365612562841887,9.741519835757726,3.33477057379898,0.648545720510472,60.07023835106134,0.22081026911084164,0.4292541316093614,0.6477303694868339,1.297794770207037,594.1866579714002
495,495,156,17.939814814814813,576.4516441292989,20.24475636785212,2.938642142962061,0.4124300275842418,558.6299728698287,23.024233582456294,1.4357300269911,0.0008863536458969102,0.10762222613987442,12.351242513843886,11.25714637623911,4.096791984069791,0.7282843637164645,63.2391979232969,0.28322828881043954,0.5479196520950369,0.7647570643750193,1.5959050052804957,624.4724013267662
496,496,195,22.453703703703702,581.095804553811,19.300517612451383,2.9176896226666305,0.3905367474451911,434.1276971186818,22.174176180933333,1.4749291500569293,0.0009039729134141826,0.1372611722594129,12.125259667311692,9.455009245317175,3.6992038737293162,0.9280896240041094,50.401815242986295,0.22635231876369408,0.4254554050824572,0.6563749190009808,1.308182642847132,495.9141969633058
497,497,3672,424.88425925925924,583.3867922793706,0.35721211623372,0.11544826478728465,0.026531499451047817,868.4710988993837,6.062360423165481,2.290115948731845,0.021377436430012883,6.4009145650283195,0.7084516541106796,6.309211402028052e-07,0.05278235096267852,0.3059410202778205,87.24155659290359,4.4425971712713627e-07,2.4384098986834738e-06,3.5418799483163855e-06,6.4245495641269955e-06,884.1037895799226
498,498,780,90.16203703703704,583.3949085028808,15.217266842407918,4.011555597789267,0.8370506957443858,486.5063288539317,25.923303892293,5.369645761407519,0.004009174081416312,2.392584539601871,6.776405231593377,0.5759692865216526,2.910295934258442,2.5260284850747823,55.69008981081668,0.03016769351734001,0.08577302608056468,0.13074358903692687,0.24668430863483157,546.5207233717466
499,499,150,17.24537037037037,574.7039439608373,27.001924034621904,3.2470009591496694,0.4027316237824873,640.6327225498516,29.86807617473835,1.6181932078841916,0.0011299478054808327,0.11752933230457341,15.795621094884433,15.342899423540974,5.351300276395339,0.8740209586254006,73.70962927598424,0.3685235384808218,0.7470837252802859,1.0687666226514936,2.184373886412601,726.6419023751126
500,500,156,17.939814814814813,576.7834997944914,18.336987844792446,2.705564156924849,0.3329318153333809,454.3441886577623,20.85148974315148,1.1987835180782163,0.000771382418435091,0.09880931357594258,11.087540581202635,10.834933021707458,3.699906474612344,0.6534271371301701,52.119522707026405,0.24359603528267673,0.49671295323152187,0.7689984206628203,1.5093074091770189,514.567100474664
501,501,200,23.032407407407405,579.9739913340208,20.087898491835816,3.1095225851815353,0.4898658491448094,575.0915569429266,23.132004860216124,1.7680592549311593,0.0013474051030346206,0.1795750920688714,13.482392274298821,9.98707894862634,3.8990105290839203,0.9893233366611192,64.83802698711925,0.2380309794578308,0.42888539505252227,0.6414096191198777,1.3083259936302307,640.0435692894094
502,502,252,29.050925925925924,582.5841314055273,23.563800716164714,3.958489221669141,0.7063317982288954,576.3724752771781,27.855037720762013,2.5981107593965946,0.001551431125839311,0.30527982487946287,17.509412566105365,8.075243471525765,4.5855785565505744,1.3386682906598082,66.38964569946917,0.21545306915763981,0.5083917540927629,0.7057650340965531,1.4296098573469558,650.7901769254877
503,503,217,25.0,582.8469215065029,30.17773125257689,5.787285543114445,0.8489672441529682,503.03288631426597,36.17936411550931,2.896143803845659,0.0010923799064808178,0.3383489464861799,20.499631597274135,13.843600688152923,6.068844586931783,1.6014567807553117,61.69306408220272,0.35441435262396054,0.6781783865178038,1.0937737997410568,2.126366538882821,602.9020881945808
504,504,183,21.064814814814813,578.6404916321039,24.379483350446392,3.46343767212703,0.5009571772517056,753.3329286921232,27.76702192861148,1.6980668020989809,0.0016904622589189312,0.17120350536970858,14.856606577609544,12.5262371953865,4.829365978916538,0.9842866712249186,84.15067162789929,0.28908811215102903,0.5837279724871001,0.841662016879586,1.714478101517715,831.369157537333
505,505,3203,370.60185185185185,583.4232572448493,0.5360694738643134,0.1663008175777619,0.03506504412055177,650.6568564718324,5.24135875800565,2.016126888368509,0.013470265614002216,4.599313748234394,0.5147097550339427,3.5829382741169176e-07,0.10843048907499886,0.27908969683440027,65.50681541423978,7.737634270922751e-07,2.8277912818007382e-06,4.379538318568686e-06,7.981093027461699e-06,663.6520899929137
506,506,456,52.66203703703703,582.9670034586724,15.321925327299233,3.931725989662666,0.8272378873381188,625.2980805992454,22.19030985621184,3.4827993159452677,0.0030407418554739348,0.8753390364649348,11.337233189301365,3.1959312666221518,3.137865487721132,1.6430497398198043,69.02222319467532,0.10015135965840982,0.1625255592962746,0.2806787612874724,0.5433556802421569,680.450660928428
507,507,144,16.550925925925924,580.9883479503977,36.374311777935176,4.5022563309450705,0.5053942023238012,630.3254576785823,40.47300148121234,1.9385643234764631,0.0009441146609541004,0.14790893493653878,21.072976356349457,21.489083534624807,7.1668985165850305,1.2136846201907905,76.03856195729615,0.5088930235118688,0.9607457517397051,1.5243063001077324,2.9939450753593064,747.1314505908325
508,508,164,18.86574074074074,576.6162809281561,28.188781697778218,3.599204643113832,0.4898318188055294,693.1416390697439,31.474404814965503,1.9088831951282053,0.0012688294655577353,0.14278935154888536,16.6032529540457,15.46007113837451,5.542685903633309,1.0428455179250526,79.43517895323302,0.35720290546696526,0.7336056800422766,1.0807230960738994,2.171531681583141,783.1639376620656
509,509,164,18.86574074074074,581.8507057523162,31.42557972334575,4.947270322490441,0.5933446098094489,510.1085671156031,36.14012690354717,2.19101253563803,0.0009328860074464226,0.1655934939217606,18.4799949457741,18.21919218479787,6.460949293512406,1.0984849239519123,62.547242752366806,0.42598238700772023,0.8104783021017259,1.2920055260651084,2.5284662151745545,613.8795202077998
510,510,162,18.63425925925926,582.7007059745879,40.34556317448573,5.182483556860164,0.6292009666501841,713.0670678560186,45.13789779464763,2.4691256399233703,0.0013909219625439762,0.20626774162901704,24.141453726293182,21.157368397502566,7.96966994213055,1.4185749800865144,85.73668484997414,0.5214948605235968,0.9575439370103808,1.5730121864255138,3.052050983959491,840.6366619558565
511,511,306,35.300925925925924,581.5053926270351,28.368494416872707,5.440512263498966,1.051853341239104,736.1578021441284,35.54725744371092,3.55971764131726,0.0022482919082415192,0.6010239964278651,21.983786825273867,8.25117532546454,5.444008260780584,2.1090347901380397,84.51045542129995,0.2512762787996555,0.5222647594932709,0.7561035504380513,1.5296445887309778,828.0627725042175
512,512,176,20.25462962962963,581.8628339698735,40.10203395275061,6.391039268203969,0.858417229661825,666.4820501342841,46.710981709041825,2.7860913672923977,0.0011967589123268892,0.24634348794219876,28.311204795515984,19.412723155065088,8.089021341841196,1.668527194560803,81.41431565452196,0.5197712468416216,1.0423141450685873,1.4632440305640313,3.02532942247424,795.7737550220307
513,513,307,35.416666666666664,582.4654823811983,30.355990169210973,6.478058300557297,1.1604664311011144,614.4728680238918,38.48249304066522,4.063438642833929,0.0020344754880575002,0.6223786824789624,22.887729153149373,8.86167515696242,6.012241228542181,2.196184323542789,73.24598748151575,0.27213195092162856,0.5894239129279013,0.8192808334852945,1.6808366973348243,714.3886651726095
514,514,167,19.212962962962962,581.3985248936226,43.695899108704474,5.777353874005222,0.8904501512716391,547.9459347067091,49.046851426448136,3.1963028727240514,0.0010841090155549599,0.2774135193276185,27.964083859071906,21.724137556135155,8.482957616097849,1.7962530529277354,70.53512097035043,0.5184759100563922,1.0512224132096717,1.738565070017199,3.308263393283263,686.1429013866496
515,515,169,19.444444444444443,581.2845672963683,22.83979532954967,3.420739665068791,0.48606573678043613,580.5087811418592,26.16191823110632,1.7552511911085418,0.0010164404622717447,0.13411751428999727,14.27993312846846,12.328168769168352,4.649380990322474,0.8515525351785038,66.41468204924581,0.2959423226585309,0.5976747087398661,0.8605977461893272,1.7542147775877242,654.8910023224823
516,516,518,59.83796296296296,582.373570529864,10.885529920583235,2.8824135507511532,0.5922875615256519,657.6209036641098,15.961431423416457,2.505534619820291,0.0034353163148611366,0.7198136235670834,6.340690049552959,1.3913023457064284,2.2194644249018394,1.2465375092488262,70.42807785874162,0.05115089989851814,0.11915190921086684,0.16737163368347396,0.33767444279285896,696.3663284027385
517,517,211,24.305555555555554,579.5926121665151,19.269830709163347,3.0507810766242875,0.4798657167524866,666.5829286715168,22.239582099801137,1.7684874553183878,0.0014450594777179015,0.19408168421030492,13.419380521698734,8.272932176744648,3.7014249955988925,1.0065474624595596,73.72966979136062,0.21037267843074714,0.4377189465652076,0.6743974514711107,1.3224890764670656,727.8903961841348
518,518,145,16.666666666666664,576.3844696436266,16.163181818481167,2.254869379437332,0.26267213849118287,504.2550957532429,18.327070379118076,0.9156216538445586,0.0008065431797536077,0.0656502464034882,9.533229465823805,9.658345221341209,3.2414950494585555,0.5557227660373051,56.27207133770062,0.2254711755110533,0.4545585619096316,0.6321695505561254,1.3121992879768105,557.0127302370123
519,519,146,16.78240740740741,582.320643377762,20.985002459161812,2.4372910055691595,0.31303279283575003,579.4294341879288,23.272921712235743,1.1051475341383257,0.001006548683690823,0.08550762420227087,12.361168043418312,11.33901640549114,4.064000425450906,0.7510212735851217,65.4123369917086,0.2906971977396649,0.5489867616794808,0.8447755192581665,1.6844594786773122,645.46784144796
520,520,346,39.93055555555555,582.2547635105025,21.66241276867755,4.370982517998598,0.8992021079263008,600.7080670223478,27.725517756468328,3.21962612447693,0.002180297879033659,0.5241745668652109,16.52567493654152,6.284209410285393,4.12976089061954,1.775869995209901,68.47588618918809,0.161543242912588,0.35082554798992577,0.4973503735099583,1.0097191644124721,672.3117226231668
521,521,163,18.75,579.7163034726507,23.990866762170278,3.3549801237213157,0.4569695853738652,929.7356964907077,27.15722581741401,1.719486050538972,0.0016243735469505082,0.14333159183113323,14.885496087035309,13.471717267349131,4.74726165375486,0.9541795316611799,101.67676046122853,0.3062965431791211,0.6445647454754776,0.8753900765716711,1.8262513652262697,1007.5595906132958
522,522,150,17.24537037037037,574.3383623862128,48.31111268507492,6.592837257861106,0.8770568806784802,623.9595071969289,54.537492568571324,3.03884829663572,0.0009735061525748274,0.20737899214504432,30.452386034100233,25.287367956099516,9.822132024623158,1.565688877703648,79.86694988736754,0.6453092302857261,1.2246913934814594,1.9241417909005096,3.794142414667695,777.9945386571421
523,523,165,18.98148148148148,579.4085589090898,45.35546870956818,6.974504080496253,0.8339156097415162,710.5707764831318,51.82581102213851,3.2897137571619557,0.001266801365102214,0.25272988956781495,28.20083739913012,25.997430622799893,8.947868246437025,1.8945908477874749,87.5410563143733,0.5495810921513035,1.1449397759151474,1.6569115588389705,3.351432426905421,859.2955084971011
524,524,190,21.875,578.7199251720928,15.164371349856838,2.413957218056411,0.3319708205874488,566.5608777176008,17.436875153939106,1.2786614746449911,0.0012222879992830353,0.1275660995076973,10.279078256576602,7.498621518607856,2.9922925770648634,0.6891557655466234,62.22418355481311,0.19331980344605568,0.3767717941606454,0.5517578128656055,1.1218494104723065,615.6174213938841
525,525,142,16.319444444444443,577.7625867906187,19.4846315519162,2.2472739364465086,0.30840849545305815,705.9352627840847,21.623883218712898,1.0142848060756597,0.0010996672918856362,0.07469715643463305,11.380231597133523,11.372707937996342,3.8579812937630047,0.6136636461377332,77.53711700222404,0.25245277194844784,0.5416835237306146,0.7921747004518618,1.586310996130924,768.1202054904435
526,526,130,14.930555555555555,569.8932360456679,35.64564681794014,4.176947741203713,0.48849439081832297,727.0273784654618,39.28758924720414,1.9892464369826741,0.0010001299198176446,0.1356858161743367,20.02279999679271,21.421560250468726,7.111171431118074,1.0597904113677301,85.43666077259547,0.49278126208296646,1.0450092369948514,1.4876531426478126,3.0254436417256305,841.369954780385
527,527,331,38.19444444444444,583.3267761199496,31.562201059689944,6.699821537309101,1.3692141701114668,633.3277614294223,40.338425615167694,4.593191917818375,0.0021867775575620187,0.8393915296532048,24.12481524516629,9.750429005868689,6.43916828542187,2.27088652167948,75.73586219703945,0.285264417777445,0.5749754710735457,0.7664605385031471,1.626700427354138,738.8193782770536
528,528,138,15.856481481481481,578.9031235840906,23.979053216778887,2.8670167268254962,0.32479936264863274,527.437334239033,26.5538994167316,1.2305837440523766,0.000853674285825983,0.08692566700860843,13.033259855323246,14.530107141062867,4.725129385534264,0.7700611660730227,61.26508505598242,0.30987168349654326,0.6258448693895404,0.9680887767925136,1.9038053296785973,604.4095690697134
529,529,167,19.212962962962962,581.1391511192603,24.752576754221913,3.256569999265165,0.44237263326060783,492.26027847299,27.619091561538703,1.7614970604853972,0.0008599897905323485,0.13736001847328783,16.109711673492654,12.476379479461611,4.893428195251186,0.9003213925457669,58.10344853106099,0.29624868368787705,0.5800796107598072,0.9673487375003166,1.8436770319480007,570.344412589232
530,530,153,17.59259259259259,582.6317990169479,38.32323295748516,5.328951254503355,0.7346704534717101,503.97510254839244,43.49220538338434,2.5767042222121086,0.0008808247200482106,0.17856731476865176,25.28569509773958,20.41089489679028,7.8226537573545345,1.283889782933806,64.34409644793213,0.5294668095740905,1.011130637579841,1.513097574227938,3.05369502138187,627.1814484173982
531,531,146,16.78240740740741,582.5463336056011,25.990037009728034,3.0690224690484493,0.4025323395317294,705.1923458728446,28.638267792113563,1.62223124332359,0.0012379242932306946,0.10790499324880345,14.700254704013696,14.875547019744564,5.096492133034553,0.8808846397463347,79.79004052831834,0.3479756373691382,0.6646909911935532,1.0916529692560548,2.1043195978187463,787.9808230344761
532,532,254,29.282407407407405,583.1634784354984,30.299054910559597,5.677887454785204,0.9400568051923759,679.500607854337,36.87112528479431,3.335122030675233,0.0019951394805551624,0.3914377065730997,23.32031368294208,10.551486199984035,5.960546464967038,1.8660515960302355,79.40390645893756,0.28962841531996425,0.5773567978614843,0.9431424275779695,1.810127640759418,777.2054990881383
533,533,166,19.09722222222222,578.2755701274099,32.477989854795126,4.604159848039937,0.6027331139190955,754.7929951776485,36.92447781283333,2.0234888028814937,0.001305711116786209,0.16985896359063865,19.402453079802058,17.830306238619492,6.340145984202182,1.321482089498518,87.23699727386145,0.4235709918007959,0.860823423249434,1.2861228483326994,2.5705172633829294,859.6594608605282
534,534,152,17.47685185185185,577.6539819340312,18.190912470923404,2.2134665976495227,0.2914790208811197,556.4974984680698,20.277378666748664,1.001562804177544,0.0009953203771405708,0.078782015161186,10.289553203197608,10.414313321776051,3.6106009544753785,0.5971726828908132,62.142632882093764,0.22311627929235198,0.4662407500828756,0.722819185255831,1.4121762146310586,614.5863385377615
535,535,151,17.36111111111111,581.4327835013715,38.11449459283058,5.01066453637901,0.6958651657271117,579.8948567824192,43.06163782135918,2.1859818019377126,0.0009773246871483746,0.17965252211473579,23.28144087495949,21.150322312945594,7.504029732972125,1.4195860696863754,71.69303987046763,0.4825694867029286,0.9731066080976724,1.4791388454544097,2.9348149402550106,702.1528836033136
536,536,156,17.939814814814813,576.1977281901802,53.431075716967136,7.523953889098575,0.9909208936229388,706.4965204148889,60.17635542089547,3.713847982773641,0.001154901232691839,0.3137621373295268,31.343648488163723,30.230074230566927,10.867283042189712,1.777934342146373,89.99527812555185,0.7133102937804365,1.364919136461339,2.0348042910617536,4.1130337213035295,879.6359166930154
537,537,896,103.58796296296296,583.0511614375847,10.037290457436391,2.730877769591808,0.6220517535080873,522.5938275788892,19.420909288008986,4.849519100060709,0.004230835450917379,2.460081416214925,3.753587091302101,0.25164502905839153,1.9688256526579926,1.9808014616762377,57.25302130127679,0.018666688147987057,0.03841339682687255,0.06498774323727449,0.1220678282121341,567.0421281707656
538,538,138,15.856481481481481,571.756250036375,35.00330207876767,4.474801243387129,0.5802563530430433,425.0552598755471,39.18845460824224,2.00239082753396,0.0007027306743412503,0.14493496422974367,19.80181807579397,21.38073936535644,7.009821367054453,1.1425916401329106,55.11535666840277,0.49694012071847177,0.9969811222434661,1.4063438048681243,2.9002650478300622,538.883520101799
539,539,796,92.01388888888889,582.9079984016591,7.251368583394794,1.780886189764121,0.46990855737657006,539.5086570840997,12.801036068934339,2.7682987296545676,0.003956344238076131,1.1066516873241128,3.143684039506669,0.32308688270411934,1.3721766880465953,1.280396143676654,57.357839715751325,0.01665556074771605,0.03072667441862195,0.04129751416285134,0.08867974932918933,568.7551027085427
540,540,148,17.01388888888889,577.5702156294118,51.716713253622665,6.2956680322041425,0.7653877752432484,642.6212364948391,57.04958822110365,3.3578794456786363,0.0010257723948980902,0.2467162128159858,30.600545463960458,29.675920439401462,10.359096068392606,1.5995675702803958,82.71480391078293,0.6500141498947942,1.3157658008080078,2.0413270107024997,4.007106961405301,807.6959062473821
541,541,158,18.171296296296294,578.8673496920136,29.59654399671712,4.060322929526876,0.5009870105363213,494.50255337953837,33.231766733255874,1.9531488833566746,0.0008275697113450963,0.142010737775647,18.28622714799522,15.548257934343466,5.89209560740704,1.0530690483136091,60.14264600526847,0.3910426822107982,0.7925369743309509,1.2030009856469062,2.3865806421886555,588.868164472671
542,542,166,19.09722222222222,580.0271553566605,14.3849310495572,2.087259518540923,0.29129384000773595,572.7852699061785,16.380266744282164,0.9949348396222004,0.0009834605596421295,0.07948087934713242,9.668321919953863,7.148115567836799,2.8814960240827503,0.5435334801822209,62.50962037561943,0.19179164926033307,0.3852614020732497,0.5367977843660583,1.113850835699641,618.6914161458969
543,543,139,15.972222222222221,577.5929259354912,32.196132578167564,4.044739934423427,0.5227999412810013,466.56397648467777,35.92768603138417,1.9091896996035418,0.0007511452511927409,0.1394715605279749,19.205495887017033,18.846147537736616,6.466793811224911,1.017039193980226,58.215005799613955,0.4344081656718465,0.8558860052691598,1.3011054900416874,2.5913996609826935,570.2261275792413
544,544,180,20.71759259259259,580.1530041024661,56.005749887151445,8.021576658436437,1.2003159684187747,896.1464416297439,63.597581697713565,4.2575523040503365,0.0019196653788246508,0.4139279212202917,33.8090016076055,29.69002608034711,10.988717177236614,2.394073054269996,109.92878469649585,0.6879658823710564,1.3715267476750408,1.9731598344984245,4.032652464544522,1076.7505345085115
545,545,170,19.560185185185183,576.5945334326873,19.018781439320307,2.4144558006286077,0.37399027068583823,809.561011778355,21.369261909019915,1.2266461629447727,0.001425921692184417,0.11393448053572562,12.088381114005607,9.985295960364516,3.7629694056403293,0.6965108504959454,87.78071227929196,0.23980693757732086,0.46030144198769046,0.7036876852475725,1.403796064812584,869.9280800444958
546,546,141,16.203703703703702,576.5466772590453,48.34232728820229,6.139720518855809,0.6902910496697077,745.416299533632,53.76797095416643,2.768423094085311,0.0011357189366269663,0.178329360839799,28.787500839904542,27.513886917579025,9.757438398953411,1.431449242385914,91.83341386556388,0.629357409233466,1.325860585162899,1.8892169814858677,3.8444349758822325,899.8517070531886
547,547,141,16.203703703703702,576.8051078316169,29.943415055158894,4.140772792848234,0.47777898106926714,449.1645120508413,33.700630427641045,1.7576724424507713,0.0006527795964893883,0.13505520031079124,18.96724181786935,16.406837231211576,6.061172661809043,0.9502898268974795,55.75345990152793,0.4343279301110581,0.8528481365700027,1.2316260612624903,2.518802127943551,545.2575915777786
548,548,213,24.537037037037035,582.8730011713945,19.26107599950434,3.16011889772474,0.5296952376884041,820.8981358739777,22.71729647375624,1.7565055984448268,0.0019121594730615282,0.1906386773975287,13.667648395969785,8.813842882622945,3.753935454854165,1.0332574955235758,89.22750271190719,0.2103472326564805,0.4041875276905325,0.6714912220204353,1.2860259823674483,883.4024407333349
549,549,151,17.36111111111111,581.6476029311625,62.68239985402577,7.426876273290824,1.0202850743124603,804.1722568129528,69.12821509897186,3.979313035091315,0.0012342755289823004,0.31554432963192086,38.76695051894318,33.355400550572405,12.464094421766216,2.0103758334896575,102.84399446427801,0.8303605790102814,1.720620885352449,2.5522262396502104,5.103207704012941,1001.6592032636471
550,550,647,74.76851851851852,583.1225046373013,24.7806067909064,6.742711545043341,1.6553637369319338,558.8522975700673,39.94410353897398,7.479988180979844,0.003514546355855721,2.7880805450425,15.077892355329803,1.683357614302871,4.517752800685034,3.7513577839052403,66.81947574276731,0.0929176435514483,0.18006514083670475,0.29391031282295466,0.5668930972111077,652.7660277504054
551,551,260,29.97685185185185,581.9022595896191,24.42598255966912,4.36916023254814,0.8001945954282763,438.1056801927873,29.183367919730614,2.92325217897887,0.0011816561061531398,0.36126272915233637,17.895953965456492,7.777096316135732,4.82007514480218,1.4484439550551762,53.00253160302982,0.2533352376194301,0.47491328470602817,0.7288612592709622,1.4571097815964205,515.6728072619904
552,552,153,17.59259259259259,574.4331921482247,22.633088055027564,3.2351605414435105,0.42489918861483605,758.6853143402406,25.850218639883717,1.3343415617198944,0.0013829564865792668,0.09319178211985188,14.111259567168993,12.806325562671473,4.539154059641712,0.8215700031903196,84.07668953973479,0.28390171565310696,0.5868453124025987,0.8993294488410187,1.7700764768967243,832.1947231679368
553,553,152,17.47685185185185,578.3948572245265,49.06649131255849,6.596263372822366,0.7808070092350663,766.9834043772166,54.78946205170049,3.282197769025713,0.0013224308462670051,0.25272484118901445,30.949050520327564,26.769803629294326,9.689416624467171,1.7905850157959597,94.35601684764374,0.6757717588788277,1.2743842449485907,1.9014368398183652,3.8515928436457836,923.8540712777973
554,554,210,24.189814814814813,579.7333965090062,34.798558277751226,6.480129427026182,1.034456082411173,561.0012058266983,41.7528264182018,3.1938141305252166,0.00118124627381432,0.3211770606803195,24.144989616429555,15.800963738705098,7.0041809009385245,1.7793542677068281,69.11373688355107,0.38031902378349636,0.7449886166185058,1.1481023731154645,2.2734100135174664,675.4412573904359
555,555,208,23.958333333333332,581.3205661208569,15.22991281003822,2.4182768457148707,0.3390971837216946,664.0811551929817,17.59783124125827,1.2491714757810113,0.0015800769899088846,0.1424468385983135,10.296156496420961,6.490949827180952,2.9508045748019014,0.7445907349238281,71.97960216234995,0.174942741892367,0.3488485931124975,0.5462088235472738,1.0700001585521384,712.3158169605427
556,556,786,90.85648148148148,583.0546834607835,11.009443888989857,2.9503581841995508,0.7505804085292661,910.4396308511954,19.22094712520835,4.2820332350285835,0.0072114271203153535,1.8558503300227116,4.7053904811189184,0.642367853346173,2.0984950379554665,1.9181106267217842,96.2100862142465,0.018745962894808923,0.04984922140045527,0.07859595373719118,0.14719113803245537,955.3222201063497
557,557,134,15.393518518518517,576.8012824019687,27.702455579322752,3.097659829721051,0.33977768660074,738.9089061080251,30.217587917337955,1.5739754185542,0.0011378639233500672,0.10060331899743225,16.236729027025017,15.282438815626165,5.444683248918864,0.8471833442679613,83.70154820219082,0.3737553916483399,0.7743334713055808,1.1202306530133894,2.26831951596731,825.7847286472629
558,558,196,22.569444444444443,582.8674424938418,38.16309768999675,6.206492748860802,0.9151449955482429,596.0825675014743,44.55079742563901,3.2586323341962093,0.0011881364474211557,0.296197316421798,26.19037009227854,17.33783645991309,7.5898648533831095,1.7736337852954536,73.66147310169625,0.44287621667492244,0.8350842291432542,1.3687302931835212,2.6466907390016976,718.8221439861779
