,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
347,347,144,16.550925925925924,316.35822127199816,28.321273970411266,3.6488567247311856,0.4546262541553573,592.3487538953368,31.649845412735512,1.669701565125446,0.0009660915296195383,0.1222994044189512,16.674290766582864,16.43893317709603,5.633023277657174,0.9539658672530245,69.41315636713084,0.38551552922044624,0.7455321563733363,1.169450604242075,2.3004982898358577,683.5427439302865
348,348,140,16.087962962962962,314.03967122816044,32.3927287549229,3.8053198433435957,0.4868317729959969,559.4152351550903,35.848345694129065,1.8063298780309822,0.0008867086298029687,0.11558437268005634,18.752021207824928,18.624719455174592,6.438141521004102,1.0094648130392525,67.49823214621148,0.42692734272491883,0.8721588467346862,1.3367605413488484,2.6358467308084537,662.579434699849
349,349,143,16.435185185185183,315.0264279601519,26.774124418894726,3.434522951646357,0.4378799390354235,581.9982887578856,30.053236916964792,1.5041596865724995,0.000985559579677222,0.10426387000363038,16.106715767233922,15.074189892805258,5.348531980334263,0.8842048322039039,67.84227239770676,0.36394852311833703,0.7373929034793636,1.1177321112524854,2.219073537850186,667.8334623437764
350,350,143,16.435185185185183,312.0145599075165,18.628338962918345,2.2457236212744935,0.2771719556727612,588.8093360789093,20.679050555478902,1.0347891605777457,0.0009280997143575673,0.07153160445848747,10.105528764713425,11.212961892814855,3.6750187035251307,0.6129525708652257,65.51986410754739,0.24517340918358815,0.4766560177716168,0.7573382366031742,1.4791676635583793,648.7269708697678
351,351,140,16.087962962962962,313.86962581011096,26.550242677936915,3.6483033270890135,0.41060937718683255,586.127586125687,29.85378197064206,1.54279602597478,0.0008636278529476558,0.10306273448300657,15.183003955490191,16.04705362969139,5.31416906226494,0.8891416111712644,68.19262075348375,0.3788312222108653,0.7064797074926666,1.1011351299484116,2.1864460596519435,672.6740562296321
352,352,140,16.087962962962962,312.26384074161217,23.45549058226125,3.1121191865064604,0.3484932764609902,592.8256874512107,26.211394428660054,1.3882628104271768,0.0009205404335834601,0.09811398410479825,13.979976523995155,13.513431218498116,4.671268450831584,0.7868095817864553,67.7080440079789,0.32160441444823645,0.6282109802194241,0.9345730053737062,1.8843884000413669,668.2963799112225
353,353,141,16.203703703703702,313.67224690171037,25.510415262820594,3.186025180847532,0.3837172267510392,547.9630734276911,28.38594663697493,1.4309537977884605,0.0009170753356434962,0.10347246222642786,14.226799096518985,15.582178211445974,5.078607448424019,0.8140565625150372,63.93733970405565,0.35543945691653905,0.6975413477799814,1.0601307833805311,2.113111588077052,630.5524748808978
354,354,143,16.435185185185183,311.9139410209949,21.973652915004774,2.6617204959313168,0.34281162150637684,586.4872354523519,24.35146194593623,1.2977594853297998,0.0009229595236216117,0.09339175493973197,12.45304305374286,13.141276486241226,4.35591008775767,0.7135464886146242,66.51149835258258,0.28953040267527547,0.610214221632678,0.9061733740999501,1.8059179984079035,657.2256076915452
355,355,142,16.319444444444443,313.40843954407944,32.78609470248646,4.087782487578904,0.45871608585265417,493.30730607721586,36.22826931307006,1.9709756522741866,0.0007588565592237631,0.14236421579813072,19.112316958505104,19.18359251456115,6.482072421410912,1.0728271750207596,61.05118530166823,0.44855103417053493,0.9263994696306905,1.3127635182179245,2.6877140220191498,598.4084735238474
356,356,143,16.435185185185183,316.49417785526833,28.61167817048462,3.56561974681397,0.47164653519159605,591.1825549615643,31.91510508048975,1.6939030108303583,0.0009023270691772663,0.11468315758909585,16.62867487662224,16.91800383431912,5.657344207636326,0.9854604743633095,69.38491271308789,0.3801274376439638,0.7663521764200479,1.164686197703773,2.3111658117677845,683.4280673181194
357,357,141,16.203703703703702,312.3876098173622,39.43369599164271,5.445604137156933,0.6248221588383465,561.2649279592291,44.47481317357512,2.292460841439012,0.0009129495787785788,0.16681922185842826,22.42693145246025,24.40422723280603,8.005241665981027,1.2486780002545466,70.41706409499385,0.541893502966222,1.118517179998647,1.6525651766445084,3.3129758596093772,690.6751791919696
358,358,143,16.435185185185183,315.7009954599089,29.63976738010359,3.9782975073191027,0.4429506344330825,569.1774297175708,33.11930608400327,1.8241342214002125,0.0009462158535716231,0.13582118593665876,17.435670834080124,17.075779858197173,5.8725280318460875,1.0362732090002775,67.56638526497939,0.416748369693427,0.7775589505226866,1.156796662709857,2.3511039829259706,664.6543380285897
359,359,142,16.319444444444443,313.14148268566856,18.952711820962648,2.275684327330159,0.281183247815503,612.455302236422,20.970983481769903,1.0986786833939295,0.0009735199820461929,0.08055390697797962,10.491330723813196,11.458939297028586,3.7996609935678607,0.5691775824749186,68.02166034487433,0.25083665824496554,0.5079083526775596,0.7928318469352784,1.5515768578578035,673.4954259555833
360,360,139,15.972222222222221,312.28374602629225,24.569025567389854,2.805250128011903,0.34754101824600314,576.4668299841006,26.99326810813389,1.3943874256116306,0.000887565691616314,0.08974243532076191,14.391624304528092,13.8302113040441,4.804513086848676,0.804760037288582,66.3685804626661,0.33234487095587284,0.6682745017346039,0.986416334521034,1.9870357072115108,654.0934523678992
361,361,141,16.203703703703702,316.2983372627746,37.5093226443901,4.841115479407222,0.6101944467632454,525.3981975804664,41.98310676217481,2.1469678946935207,0.0008246317972343749,0.1420513206487612,22.740295817344553,21.369914314679313,7.526034624221099,1.204227704562697,66.05153595233853,0.49795766330516333,1.0712560120139336,1.5535790551932802,3.1227927305123773,645.8547501343169
362,362,144,16.550925925925924,314.1342789967672,31.927874824223345,4.205787333166546,0.5597194673504583,545.4756998906439,35.9575332978988,1.8437914111889773,0.000867242022045447,0.11998140024389942,18.65689029847083,18.63650870998949,6.471993886317961,0.9952234616953055,66.06168057789134,0.4508571360243214,0.8819455675613658,1.2553965642668556,2.5881992678525427,648.7831801925932
363,363,144,16.550925925925924,312.792654651612,27.078174881192368,3.733162163544931,0.4604554660798037,560.8938308802193,30.67027039016512,1.5635504764509258,0.0008892677971602108,0.10862578979040552,15.99405792150411,16.204393033439796,5.51581222706529,0.8626939717889219,65.89795751916799,0.3571746332799095,0.7148794013351123,1.116584584089799,2.188638618704821,649.2804971662388
364,364,140,16.087962962962962,313.0841086613844,31.99160271807474,3.887186013768375,0.4490341710622168,552.8684318358777,35.415123508269964,1.764007452695176,0.0008788339170291389,0.1238803080199682,18.395983190771542,18.78181695344966,6.280906938394779,1.0720532713284878,66.6825529185578,0.43523646693655155,0.8363746764546746,1.2847199276369135,2.5563310710281395,655.1912530758862
365,365,141,16.203703703703702,315.1088313112144,27.416200714087104,3.371623064287631,0.4434175099697105,557.8278579260901,30.55809087939251,1.551476814674356,0.0008418121892642366,0.10884983001504267,16.759017596383806,15.237901824716735,5.4830465410060265,0.8675305346965206,65.61717915394415,0.37888550338249366,0.7455244967079231,1.1246694369515915,2.249079437042008,645.115916888167
366,366,142,16.319444444444443,312.23356283782636,24.124906416748352,3.226123325942337,0.3699976268932721,534.4231282870563,27.182924087768853,1.3236938624058623,0.0007922242627959799,0.09267288088846667,14.552041519463325,14.009978340145882,4.83991952555782,0.7953772356095976,62.12976800635596,0.3298641419212857,0.647364462624633,0.9611585918421488,1.9383871963880674,612.3279010096675
367,367,144,16.550925925925924,313.7094226593334,29.555561150202063,3.728450462587898,0.48538280478657264,547.3382707463718,32.96622031200487,1.780852399996894,0.0008651421800090809,0.11826791972626421,17.363652594583854,17.032476224017195,5.93581988051445,0.939216287862163,65.3509039810241,0.4020070557482594,0.7964833845989784,1.184796295986396,2.383286736333634,642.2646700665839
368,368,142,16.319444444444443,311.7059747546288,31.066904650210194,4.2225001980575145,0.5201691158738289,563.5635983769757,35.02039389598601,1.8829881062481466,0.0008755478342986547,0.13190857156836658,19.181522287238227,17.38782209190382,6.304428236904542,0.9958333844693823,67.60072481655277,0.4208899485910638,0.8815518332996588,1.2351730437463704,2.537614825637093,663.6350370016689
369,369,143,16.435185185185183,313.5762729624794,24.04744982556929,2.9018879718772,0.39638746076308107,516.6912590854395,26.82962429212008,1.2948246566756398,0.0008251970214667836,0.09139479612530925,14.069090335989825,13.49321115708072,4.752591830574082,0.8044163562693295,60.265625018035955,0.3306303349529314,0.6424823888950094,0.9503598218843731,1.9234725457323139,593.2273451752479
370,370,143,16.435185185185183,312.5193702774136,20.088968922615372,2.488115514259046,0.3050719053799794,569.1429309749846,22.25366130636004,1.237562381740537,0.0008519197851452593,0.08690402218389298,11.606845530727092,11.847197205583239,3.9974721676893603,0.6468792313968013,64.10873301553004,0.2734726807003057,0.552396322499558,0.8141056231149192,1.6399746263147827,633.7355901782928
371,371,140,16.087962962962962,313.8054815058528,21.7541023803816,2.7888589419124523,0.3716247438169321,559.4222611184776,24.42123579837372,1.2288469871529604,0.0008672262144099691,0.08587333506797667,12.657270078265263,12.813203532326897,4.359790447016585,0.7090587664767231,63.76280840811111,0.30691901906528507,0.5837544797106448,0.8557593640479271,1.7464328628238568,629.7021561400416
372,372,141,16.203703703703702,316.21256765611787,27.087572816346547,3.30823821117419,0.3964974486826071,584.3323775337906,30.092781585467172,1.4601287910357517,0.0008892750901101909,0.10183147228772063,14.971542645496731,16.350806311402625,5.3765926571019795,0.8593232330404209,68.09936526094171,0.37945652622831433,0.7410866154364906,1.0656821182915035,2.1862252599563083,671.5532645953759
373,373,141,16.203703703703702,313.53845183773285,29.275507283717587,3.798268904612857,0.4403370287085181,567.5338300430784,32.630483011720315,1.7887819921997106,0.0009316197797682586,0.11795224553885347,17.315320365275998,16.80967600345573,5.8249149767772,0.982825688283395,67.27751988845961,0.40535854741130817,0.8050012332373871,1.1800811003192548,2.39044088096795,661.5939496788402
374,374,143,16.435185185185183,312.56742660820674,33.94247175420081,4.453213823374231,0.494911866692409,574.0336470696661,37.84788694587804,2.024819236666816,0.0008861997163936517,0.14101767602260953,19.835478623358366,20.045095782683017,6.694195732439791,1.1827787011720912,69.58227619831904,0.45014719350097676,0.8876365970639514,1.412791610406144,2.750575400971072,683.6115001894833
375,375,144,16.550925925925924,314.35029694521376,28.933836788737388,4.009128841871594,0.5113377942176861,580.0095648762272,32.844949328645974,1.593960064150586,0.0008990936471894139,0.12057291029188642,16.856127292740165,17.07336864828169,5.880016034424669,0.9345418439681379,68.47993619428371,0.39294140775216735,0.7763300681559526,1.1672077646811256,2.3364792405892456,674.2486554650532
376,376,142,16.319444444444443,311.6836288766178,30.2047589953568,3.576346483480817,0.45903376819376235,580.8070157008198,33.469357179403495,1.7024397427164049,0.0009596565421220273,0.11405037443818261,17.23169244071003,17.967192273239235,5.966051942532349,0.9833063047379083,68.86511554104072,0.40380299908821254,0.8306250281499697,1.2339956823157423,2.4684237095539245,677.7189361310145
377,377,144,16.550925925925924,315.7754071395916,33.697179883472884,3.961672860819206,0.46573332023258157,594.7303031735048,37.187437264299746,1.890100924463983,0.0009444607329509564,0.14213009161916704,21.026164864987088,17.995067851710566,6.65510028563112,1.0787255924531272,71.4415352015873,0.44981206798988654,0.8947632378811107,1.2765186874783507,2.621093993349348,700.4254897022895
378,378,144,16.550925925925924,313.0823335700927,18.58886066423564,2.3388155713534355,0.2759870701048406,651.0979016019305,20.698914978603714,1.0276533389542704,0.0011271391506037108,0.07086400443207656,10.40804434932654,11.01886027060419,3.6794240831915936,0.609467266283488,71.76424868561115,0.25474275129130325,0.5232366502189251,0.7574179000638593,1.5353973015740876,710.9432732904185
379,379,144,16.550925925925924,315.7539478328235,15.549937249256136,1.9545876593837699,0.22608540024956056,613.2636716282148,17.246627324990953,0.9454422684697251,0.0009913029077365462,0.06189120837955133,9.116030302303034,8.895896610389686,3.0983161022078995,0.497452601408044,66.89107780660945,0.21123681972298725,0.4269489576576431,0.616202753669078,1.2543885310497083,662.9952878869077
380,380,142,16.319444444444443,315.0245773872427,28.04075291132528,3.4569976706972794,0.4140154439155354,531.3750415240734,31.20651277792696,1.5203854934449668,0.0008426737343920044,0.11676408903558619,16.054437801177983,16.509788185897268,5.542381968800626,0.9243280220628319,63.175903201675446,0.3855458254573825,0.7702125104280583,1.170343989181587,2.326102325067028,621.4339130859811
381,381,141,16.203703703703702,312.08492372167956,26.58961614213581,3.38679505905775,0.42445748709086295,537.0677405347819,29.63415754796583,1.5589999221756687,0.0007939897882507062,0.11012222768473078,16.14538534121846,14.744602470692138,5.3250205264458925,0.8469345265883994,63.25434921420145,0.3665055215250486,0.7126545410352627,1.0925323419105344,2.1716924044708454,621.860932838878
382,382,142,16.319444444444443,312.761513098408,29.828833388262755,4.13598330049234,0.5100386039685266,580.3685214675594,33.69535523347335,1.7741874868885859,0.0008798804207325698,0.116333579396366,16.852577838030562,18.452888151559076,6.010504235753463,1.001119571645981,68.84272280502672,0.4155996817666608,0.8605864072645235,1.182491220196263,2.458677309227447,678.3533222086481
383,383,145,16.666666666666664,312.0132900688538,31.277215649387642,3.9086086162491376,0.45053973754715143,575.0876399565436,34.57695227311122,1.9606468402965358,0.0009461667235635324,0.13578225749543482,18.95944301813055,17.50466029238598,6.22589373828944,0.9965281692282872,68.69188966001619,0.41496120659473296,0.8253430313605126,1.2838842223639877,2.524188460319233,674.6496021575774
384,384,144,16.550925925925924,311.78241331555006,22.64715721615217,2.748167026832257,0.3511475287461717,607.4469200048118,25.073854800909317,1.3623456984537705,0.0009580278341180308,0.10265620798742675,12.941990240198955,13.334243675436582,4.456791787499314,0.7695574600807541,68.82361699839558,0.3068032542695737,0.5950597584179218,0.8795310137340828,1.7813940264215784,680.0751934611653
385,385,143,16.435185185185183,312.70227431234457,22.015328113202667,2.870297113775777,0.3668409694953949,545.601766234066,24.841776400776553,1.1929006204680226,0.000818027304754059,0.0829072756762922,13.408611912739818,12.173817095632861,4.405023071628387,0.7389780979924835,62.50337618519862,0.3093901919030775,0.5968492323230531,0.9048683965341163,1.811107820760247,616.1015608407794
386,386,141,16.203703703703702,311.75350856439553,28.06164881248272,3.302642749426412,0.41460763498478415,563.6106403406059,31.112610338987714,1.4894286838253556,0.0008552682133437375,0.10538055378583439,15.262991879815484,17.151992833481398,5.53607715865515,0.9085148949601982,66.37584689076718,0.38046526963696387,0.7804145166585087,1.1543502798953413,2.315230066190814,654.0096293355996
387,387,143,16.435185185185183,314.28973242911576,28.043699740762467,3.6470573882712722,0.4455284218164648,539.7975473702555,31.34898082198789,1.6487229833152037,0.0008185788617480132,0.11591523628841746,16.830292877453477,15.947944889520727,5.618746006650171,0.9071157519904354,64.06181743264395,0.379461632401499,0.766252592501405,1.1325614202532717,2.2782756451561754,629.8003528348764
388,388,144,16.550925925925924,314.71468851126934,26.496051763910764,3.262267040741621,0.38998913903875965,616.3168845393113,29.342196616033604,1.5884269859264262,0.0009720916131395517,0.11078230210519256,14.919971668463957,15.880922125242687,5.315357538466967,0.8058736968657666,71.13203848897207,0.36597703443941765,0.7402637845509757,1.1044065243948447,2.2106473433852383,701.7203711826414
389,389,143,16.435185185185183,313.3598182977489,21.669204410648156,2.6203540781288424,0.32689810079372866,536.5784046349387,24.037753612413642,1.2005048624742947,0.0009019614421913681,0.08401136398674793,12.85906722674511,12.2947464654473,4.291011950564563,0.6974382765703806,61.37983319812899,0.2895158685681938,0.5538845091984685,0.8736361871889644,1.7170365649556267,605.518266282364
390,390,140,16.087962962962962,311.76016340536836,22.102953691682114,2.650472481071913,0.29627375800563144,610.743496107031,24.485596344102266,1.1726606539193185,0.0009604425265469366,0.07933814555805419,12.604722936232784,12.767664523711629,4.354487843520478,0.7170745237769357,68.95107171064346,0.301051800426846,0.5845652074380562,0.9170022753918954,1.8026192832567975,681.1735977981626
391,391,144,16.550925925925924,312.5886683106242,29.882095620507535,3.522291401259342,0.4230121327926364,569.4915633691597,33.07881964639584,1.6098100133422073,0.000893625488848848,0.11269571906413756,17.427218193076673,16.931533999496217,5.948232262174887,0.9091728073876606,67.59911463467331,0.3904332399145856,0.8032683313001857,1.2437034777065619,2.4374050489213333,664.3475256459905
392,392,142,16.319444444444443,313.3421693956686,24.300718412677007,3.0939668369697317,0.3896131906462674,614.8901732028573,27.20224301953323,1.3914069314177495,0.0008959759595598038,0.0943916744633436,14.46207620780372,13.856654453353443,4.85707612201171,0.7964842765505491,70.25242058951612,0.3248185542999342,0.6891699667286961,1.0459236892756918,2.059912210304322,692.9335363067445
393,393,141,16.203703703703702,315.34668258026625,29.247343840880873,3.9743068187124804,0.4747652496083941,532.5386533856055,33.044470403432776,1.6112785688449565,0.0008583660400154793,0.10646477427649888,16.714272177952918,17.771827305596926,5.890221173903811,0.9615739306501284,63.82117880126962,0.3980617226155211,0.8049247573584933,1.193328592956408,2.396315072930422,628.0180788904827
394,394,142,16.319444444444443,313.6508458964342,22.49891512692201,2.8572246237853487,0.33896211982247193,557.3773928634763,25.11637831309446,1.2364215121661295,0.0008144330522346297,0.08591698125853395,12.71400073427357,13.539303225307657,4.494300300922407,0.7129078478110191,63.808698167756496,0.3122105680913761,0.597201278192986,0.9507676082103166,1.8601794544946788,630.1187168021132
395,395,142,16.319444444444443,316.2507381032351,21.580646874196233,2.954415154420544,0.3603115900112618,556.2287558356683,24.386839572715985,1.2280845626581671,0.0009676034848697036,0.08421743812482166,12.584494679410685,12.76764776638385,4.35191096873062,0.7115334777252584,63.43597981543107,0.2884277165142529,0.5975613213388659,0.9067233802945338,1.7927124181476526,626.4480432622677
396,396,141,16.203703703703702,314.86425821323036,26.39786284391361,2.980719749063955,0.3795891053600905,562.5257321308248,28.953661748252763,1.5402841835956453,0.0009259300662291582,0.10717219085812489,15.007074394259591,15.24636564767313,5.173516559591232,0.8613689103079982,65.62881788228655,0.34056439873794103,0.6993503652707456,1.0860637660321484,2.125978530040835,646.2931775295484
397,397,141,16.203703703703702,315.186586871408,26.946086482903706,3.3949094868327605,0.43833743063251435,547.2812894100632,30.146793520565474,1.5132781627969942,0.000877015940854015,0.10282136260116645,15.66356062565027,15.985559724359947,5.402486981797854,0.8567088370813736,64.40840218259324,0.36861928918998743,0.7531206209727016,1.0796806183746628,2.201420528537352,634.2705689441132
398,398,142,16.319444444444443,313.3737715460363,33.09119805617526,4.449422290182797,0.5528508147715515,511.9195179562947,37.352359676359065,1.8191616994999344,0.0007601005906229387,0.13358957148142467,19.51869132160111,19.53105379559003,6.558658828840504,1.1708380278691826,63.137743143247356,0.44197125713223545,0.931546060724756,1.3754968799934957,2.749014197850487,619.3284250155056
399,399,142,16.319444444444443,314.23046272961807,35.31869177387941,4.098385020509316,0.5401685684219073,575.6224267204842,39.11891756620503,1.9781695677039173,0.000884370413817821,0.13860053483346205,20.41654225555354,20.64134485622168,6.981993962553687,1.1381721384810692,70.15441802011,0.4844960668244655,0.9609145731297405,1.4034986619818342,2.84890930193604,688.4266643816437
400,400,144,16.550925925925924,316.626273597088,25.98675982138981,3.160098596381348,0.4039378633277244,571.2175251452383,28.923570944596587,1.4913097505884818,0.000883340456701344,0.10906191992415701,15.517093580429451,14.724859091968046,5.136940705232583,0.8769951250486949,66.4179840630999,0.34888286114963146,0.6745577674900114,1.0481343294083052,2.071574958047948,654.1035172622002
401,401,142,16.319444444444443,315.07157079854017,30.300140927559866,4.02182791186291,0.4783606221428659,555.4730024191697,34.05720024766235,1.7514028461473368,0.0008945546105270148,0.12453805374882586,18.133949599442754,17.235722331953404,6.13656816074459,0.9473111317104965,66.48822690775825,0.41333004436794984,0.849000870094959,1.2438305419922557,2.506161456455165,653.033130663768
402,402,140,16.087962962962962,312.21226827486015,26.14046839091833,3.2457860770800138,0.4144968706285041,555.8440978526497,29.115272837819667,1.482079432333679,0.0009178085916912553,0.09910587423759716,15.119021456589124,15.239158183371238,5.222267133434697,0.8306003955580723,64.93809884101374,0.34405978811678517,0.6968448907503869,1.0402307382968863,2.0811354171640586,639.7153862737873
403,403,142,16.319444444444443,311.9632262443056,26.51852242173595,3.3461069690728418,0.40668716713097736,563.0022045719287,29.616078718239397,1.4315925639758134,0.0008917363240759382,0.1050108102223142,15.363465360311723,15.25375230804348,5.286496422528981,0.8541544092885484,65.80891799691086,0.3530249907644238,0.7165878676627065,1.1006734013512103,2.1702862597783406,647.9917843582693
404,404,144,16.550925925925924,314.7777108144635,19.174770518878262,2.4941684706955694,0.2830408378367242,565.8417627664996,21.386714708713107,1.1271678727181742,0.0008932643090599117,0.0807614460614664,10.538769947383587,11.65115080989626,3.813543786923512,0.6387411519911202,63.475416928418866,0.2565188918246771,0.5331794035392087,0.7905400712010707,1.5802383665649566,628.0729540010881
405,405,140,16.087962962962962,313.1814765933026,25.697742397416743,3.1427337113881824,0.3807963868335985,531.5178502843781,28.522231099801374,1.4522000817237724,0.0008120617928655256,0.10278459868201205,15.25195208619065,14.594221989975457,5.040911986186967,0.8827356275853455,62.34367914737374,0.34299631015383886,0.7031383122575892,1.0704480000792846,2.1165826224907125,613.4516028482552
406,406,142,16.319444444444443,314.01353517701443,27.428242537843076,3.7106045478188032,0.46415656972469527,584.3129194453383,30.99002543447725,1.5453902728801396,0.0009111533604084584,0.11187496361685965,16.14599380250357,16.07843796890779,5.474428701164067,0.9547041625383875,68.35181321504376,0.3872802770962985,0.7784395025481505,1.1026564416378346,2.2683762212822836,673.3400719789521
407,407,143,16.435185185185183,315.44790024641964,39.75566989721855,5.462842795711289,0.6438123554919202,510.94245537672094,44.932564042633665,2.301974949838675,0.000769301433287441,0.1601616474889727,22.866490953165055,23.436159973895194,7.948016773720139,1.3896935319831125,65.51004075181596,0.5588047507884386,1.1314152150100123,1.6507434242583958,3.3409633900568467,640.3150840361926
408,408,142,16.319444444444443,312.92551289940604,38.0037508997769,4.874509847627262,0.5914148691294896,528.9137835582883,42.241324635494024,2.3933659627975628,0.0008502644056677321,0.15280005176866393,21.737643045106083,22.799051976786544,7.6675120400599575,1.1559235341071152,66.54768400316246,0.5271014800182798,1.0644222731960928,1.5372489231154733,3.128772676329846,651.9230603165714
409,409,145,16.666666666666664,316.05377077621984,33.713192843683174,4.4009802744286945,0.5355683541341331,546.3138523537378,37.69491699473898,2.016702813587854,0.0008690447259055874,0.1415562425910273,20.49240561889179,18.461330873542483,6.735284088559286,1.1062423329227735,66.73197506817985,0.4521667584786502,0.9082524620522119,1.329714497516655,2.690133718047517,653.8106299346996
410,410,140,16.087962962962962,311.7023299929175,30.042635374517253,4.200029491803635,0.48412930125725084,515.0951501756729,34.170152600620675,1.5773066278658745,0.0007849564723849193,0.11148940589316274,18.111006544338768,17.25227727431428,6.10654129766902,0.9661955350822835,62.427268473622405,0.43187863551496153,0.8350850373195962,1.2807729509596193,2.5477366237941768,612.5544286649628
411,411,141,16.203703703703702,314.53844809800256,30.507026601015678,3.804225971750482,0.4628477148511465,556.8227037789371,34.01276022526642,1.6753360852876933,0.0009057859092074286,0.11918626156444431,17.011997822915596,18.734706066364183,6.082987975642584,0.9736367548485916,66.60400888418434,0.4122888409159513,0.794661751894234,1.2609618790015693,2.4679124718117547,655.6642356932493
412,412,143,16.435185185185183,315.5876719087865,36.68504155393655,4.753078150760409,0.5597631002116582,556.2068216109051,41.0042849910508,2.124979122364912,0.0008309429281812868,0.1477173015386312,21.931522429867268,20.32302185497546,7.33931695851493,1.186360177290289,68.80180759751048,0.5080970693842284,0.9921837428561742,1.4904590217629337,2.990739834003336,673.3219555984801
413,413,141,16.203703703703702,315.6869712708087,32.79318834815392,4.189993288295001,0.4965302120772733,537.9427052160185,36.55189923592959,1.8959201089242992,0.0008997733548124864,0.12629060508462,18.440886997847358,19.537622664710952,6.51852731415191,1.08028435055763,65.56081120482969,0.45658739534934123,0.8839232060598593,1.3516414704177824,2.6921520718269827,643.8260131890854
414,414,142,16.319444444444443,312.2831556353512,22.593333091881505,2.9439238885179932,0.3899719506412884,571.1775911008126,25.377182087377136,1.3473003139580002,0.0009358721004510207,0.09444554965935868,13.01328866906157,13.551506426715832,4.536936853708424,0.7486680267238128,65.26580590484268,0.30147464396445056,0.6046225651094512,0.92150462468678,1.8276018337606819,644.5893969958571
415,415,144,16.550925925925924,316.47919667251267,24.184076662405683,2.9297347246904613,0.36024497984692266,548.6723734607435,26.818076510101502,1.3786109546447616,0.0008941207971932259,0.09335242312149716,14.667398582194572,13.096806520579236,4.821348649446132,0.7536480665839042,63.51667795417827,0.32040628423447215,0.6502180012575246,1.0173642776392287,1.9879885631312253,625.0971556360918
416,416,140,16.087962962962962,311.7989270436444,24.508168646754516,3.2729042126021013,0.3800187835974227,553.34773145077,27.509755317195044,1.39861968557837,0.0009232408318836533,0.10418902043661116,14.541851393839588,14.176920248749925,4.943124117321854,0.779303953894948,64.18272513186756,0.34576987992854297,0.6680882227040793,1.0307087182713317,2.0445668209039543,632.4662254986366
417,417,141,16.203703703703702,314.00618843245843,36.737606998884544,4.755430841703732,0.5979642636490479,526.8904041317272,41.10487826310201,2.1457968123725006,0.000821876244940715,0.1451339132138573,21.503183964856284,21.63712135004105,7.398029493735925,1.1567217001049674,65.92615657777647,0.5175702553211805,1.0165477875815043,1.5222585355045568,3.0563765784072414,645.6262862231871
418,418,142,16.319444444444443,314.9030102078002,22.09905055771763,2.814161411077852,0.3286888256645605,596.8861853772811,24.640922576554836,1.2305973067738707,0.000996407160770336,0.086237139559646,12.765734592847714,12.548324907324066,4.4330306632018,0.68472998702401,67.61065390146548,0.30422324131395945,0.5979066867364474,0.8989902469186372,1.8011201749690442,667.5540453343092
419,419,142,16.319444444444443,314.14239547141057,23.382073457763536,2.795960256277611,0.347308581672384,581.9161066915875,25.99211138593706,1.2658569977296898,0.0009631763660211207,0.08164906835961498,13.549125595232322,13.552105198368972,4.598238732894572,0.7841375567682447,66.53732674851057,0.3149437439942828,0.6181329400010589,0.9612640551339101,1.8943407391292517,656.6108518428545
420,420,141,16.203703703703702,311.89816728006355,31.259497572425996,3.9437401984071716,0.44817912429813583,523.6332344358748,34.65506954058202,1.8972747966463157,0.0008347389969330937,0.13024463247194365,17.67038269251821,18.73102934754416,6.255913814999272,0.9833135940834226,63.54882425063502,0.4108756226510587,0.8266760130886808,1.2482775785700762,2.4858292143098155,624.42416101064
421,421,145,16.666666666666664,315.03142837097556,35.35423420861324,4.248603523679358,0.5295193969439953,529.0905782077729,39.1173212679229,2.0550896796263474,0.0009389035373495992,0.13800935647034218,21.53057526864311,19.362489661704213,6.985425421676809,1.1550944871891458,65.5019904035195,0.4528277803749748,0.9175929870301234,1.4083345447613689,2.778755312166467,640.8160594273029
422,422,142,16.319444444444443,314.24800290295076,31.36822088701023,4.05831448390585,0.4929792028998011,563.5224870743087,35.14078847430174,1.7446216403221242,0.0008878948751159733,0.12132681095734257,17.46400788955781,18.8003680145564,6.330321855708336,0.970221716782991,67.64056148776288,0.4332748850712992,0.8872857466418551,1.2580670020434106,2.5786276337565646,665.1291656893854
423,423,146,16.78240740740741,313.08142475900473,25.85375077562571,3.0479228145448105,0.36582568870928606,534.7678835217133,28.55323005161537,1.4846857425315203,0.0008683126678445347,0.10521526049020466,15.289325482403475,14.043347743203213,5.053659963894531,0.8828603640199684,62.67201417726703,0.34018010371099466,0.7084770378051812,0.9917380694493617,2.0403952109655377,616.1996454499814
424,424,145,16.666666666666664,316.4931872324011,17.69380393749214,2.222514047372747,0.2759650892032511,610.7838052611895,19.68888764183472,1.0312892710105328,0.0009771366709515265,0.07757038113407042,10.231602190255433,10.372907462132313,3.478575626301158,0.6162469405136289,67.4156069765312,0.23929930026653437,0.4826165732817488,0.7114886411433433,1.4334045146916266,667.6759473095466
