,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
2472,2472,399,46.06481481481481,2610.411824017013,12.554585668850569,2.938526922644332,0.6915322787093336,396.93097871987834,17.633233394914278,2.4135353117876606,0.0017291077652716823,0.5933152852643294,8.279645755008485,2.7119033754463078,2.4933523989918247,1.2443150309899909,44.82934882490721,0.07728174079348547,0.14057578599034515,0.21585446125402846,0.4337119880378591,440.64071948328007
2473,2473,394,45.48611111111111,2604.95829614395,12.967844760821102,3.2073240810948174,0.6565461060818176,380.9409773694941,18.217662685159752,2.5092929095534613,0.0018632094628756974,0.6086127233482783,8.679427996109464,2.8793457144243675,2.488593836307254,1.3981795937412755,43.43741389953831,0.07566018440532754,0.1676729644107771,0.24078277984532478,0.4841159286614294,426.36035891815044
2474,2474,385,44.44444444444444,2609.4999982299287,13.721855183519452,3.397172686961142,0.7176039157451348,406.2171563662316,19.54179406210665,2.5370118030546376,0.0018670361495701302,0.58954309536409,9.63094996157085,3.170692371835567,2.6863742674530484,1.4374836997118023,46.30273785241194,0.09397816308761112,0.1769263125381452,0.28963713125900953,0.5605416068847658,454.57909609501746
2475,2475,369,42.59259259259259,2609.4041209940365,16.860158209842368,3.7066511764090184,0.7663949870286338,368.78040328439323,22.848350362450752,3.2455703150999105,0.0015680877509990333,0.7421681528028697,11.356052323782265,4.029165768751645,3.2599307069603487,1.6195308006330578,43.65749749736989,0.10715145685401986,0.2187730588034689,0.3224992429877341,0.6484237586452228,426.5083156107681
2476,2476,393,45.37037037037037,2605.527842583076,14.834527537707519,3.7282847882382795,0.7468863714050231,372.3796906530852,20.888170270606853,2.797923172635323,0.001861802938669573,0.6847873226573727,10.022283779494163,3.1276729058460333,2.906489272277178,1.526694591001943,43.33722673532074,0.09025411056971992,0.18741769080845938,0.27572532881074413,0.5533971301889234,424.1763858185883
2477,2477,408,47.10648148148148,2606.6291343344374,11.15225564738886,3.038688455814484,0.5849914299117379,404.06512719929265,16.459009983222337,2.2862566601498955,0.001958682735182621,0.5396914226574495,8.050726295003017,2.1339530403692364,2.255675062254524,1.237271453262673,45.143990126555515,0.06751644186334914,0.13223667465805067,0.19208120581245197,0.3918343223338518,444.14671335939283
2478,2478,399,46.06481481481481,2610.3317366415818,12.862731631886824,3.218716141387807,0.6327357448042951,391.560620029286,17.89609383650171,2.5430658769267356,0.0019440543807878853,0.5981273553589591,8.81905108931695,2.3013597600450266,2.5904142471766396,1.2305269318705567,44.41242875191265,0.07351146856999557,0.14662688734118318,0.23183863423481466,0.4519769901459934,435.8883125997713
2479,2479,386,44.56018518518518,2609.3772282850327,19.795613749401124,4.663976107898681,1.0135290328808022,378.8107357276929,27.516806995867473,3.829779635282482,0.0017977515433561647,0.8475614275139828,13.616313081912574,3.5310142841671808,3.814629374251697,2.0327017071708293,45.94916923552492,0.12779083614699635,0.2509981523633711,0.35212981874113614,0.7309188072515036,446.5890646009219
2480,2480,405,46.75925925925926,2607.956778402348,18.294290413826825,4.039275580960802,0.8981836114433868,373.4179691814707,25.25258381172371,3.415495843251757,0.0017795336847780579,0.7589592429131424,11.79664589652523,3.3394369615114554,3.4999554275183455,1.829739044908842,44.703730977393775,0.11063841134126962,0.1987378015669418,0.30520119750643293,0.6145774104146443,435.36224606362833
2481,2481,406,46.875,2607.608166547765,9.861551127226432,2.4236753576209744,0.5150962309747643,424.39684818795945,14.104848374569785,1.9488896556821196,0.0019817498765603717,0.490513917675246,7.119761694021112,1.8555247129252972,1.9719389858893615,1.0101049600069671,46.53816043806997,0.06898137416962845,0.11635156970334602,0.20944451265748398,0.3947774565304585,458.97575071693745
2482,2482,384,44.3287037037037,2610.18896062198,12.553894631387092,3.073363834502366,0.5729332431537526,403.50762048683185,17.45786444896819,2.322415858396036,0.0020445319435133677,0.5681601694479013,8.896374509438234,2.802569988205288,2.490687212070793,1.21084141121859,45.46845824742758,0.08694954538440174,0.17076130104200252,0.2294955545320439,0.48720640095844814,447.04960221708376
2483,2483,407,46.99074074074074,2607.2223490724678,11.728923261619457,2.7377618738808653,0.5762978650449105,393.85762725892516,16.40999327137224,2.445629519731092,0.0019489146221050016,0.6245917247283197,8.055314029192001,2.1497862433785464,2.329873955078675,1.2224202900406989,44.26052793306423,0.07565520365759176,0.15264896011030776,0.2249644298393485,0.453268593607248,434.53812277202934
2484,2484,381,43.98148148148148,2611.8516232714505,14.107004543768381,3.266226643335475,0.6160814064129603,400.9430833072824,18.843221404852326,2.7419653299074183,0.001858583139793852,0.6448521314853475,9.840119437125816,2.839505006842194,2.631513944118376,1.4037012848471326,45.71950267584733,0.0903435058748048,0.19948805073504577,0.2534371154409059,0.5432686720507565,448.58228225804254
2485,2485,382,44.09722222222222,2611.426049617084,13.983069185032008,3.4750976603621586,0.8378216447974044,385.74664179752733,20.25524331359208,2.780524264674407,0.001888064981746562,0.6851321575185078,10.102816186845779,2.9901004142657865,2.930946781259674,1.4317696545977983,44.529126608491275,0.0965923144332748,0.20281689662475866,0.2867698022082167,0.5861790132662501,435.70441395187515
2486,2486,373,43.05555555555555,2607.480751443963,10.394391723224281,2.5080940428345815,0.5431561970443001,405.502493761286,14.374113322935829,2.130042079700838,0.001937526290868094,0.5041118009346447,7.525767685665937,2.4923226932528078,2.0252980532108955,1.064834631591801,44.80717309601468,0.06749010677501932,0.13340186880437,0.18502276005985477,0.38591473563924406,441.92671056794615
2487,2487,412,47.56944444444444,2612.4826148523457,14.408690183988275,3.1025048494204635,0.697347135353891,398.4763497608521,19.663707167429227,2.857812773351564,0.0018448450196443254,0.6941715164738885,9.909555822283142,2.8381751040982643,2.844108487555674,1.3862984401762801,45.688424647426494,0.08532388244674223,0.17732345248911754,0.2510306202474668,0.5136779551833266,447.4846882189026
2488,2488,382,44.09722222222222,2611.635338865571,15.586777646807237,3.821064766835816,0.7675543185131272,401.4069095220294,21.812887784111698,2.8021720542861703,0.001838555931745611,0.6324692420226139,10.425512534185083,3.377480443310367,2.9731923950575627,1.6028761044593347,46.47295513474106,0.09572643909461405,0.2169643979117044,0.28584830948002343,0.5985391464863419,455.3837619798514
2489,2489,384,44.3287037037037,2609.9972288000595,15.880858304480531,4.095315772571467,0.8418912271968598,379.13762071132527,22.69400260194913,3.1862661090208633,0.001728165921134763,0.7664427346889299,12.061555845028376,3.167375871074715,3.1160919385564694,1.7195947288707285,44.546275732413754,0.09970391441132863,0.20340941692980194,0.32943564867694547,0.632548980018076,435.23973714567427
2490,2490,387,44.675925925925924,2608.77873668132,12.683667623389727,3.2078573104288184,0.718682020679894,407.9317380213708,18.293799808583174,2.3894475994906985,0.0020537646396451507,0.5891339449114954,9.42689326076055,2.7747256611006326,2.559955125105112,1.305716301163974,46.090891636295005,0.09134186197345354,0.1744266101191359,0.2302304538160947,0.49599892590868416,452.95277610677266
2491,2491,376,43.40277777777778,2605.7661665321984,9.315826877765309,2.19025271121187,0.4246495751054429,423.27452085401137,12.79993421834092,1.774714089649645,0.0018806083640456408,0.38019997145748563,6.2470731836752265,1.549951565220503,1.836740849946914,0.9138814492460663,46.12419736327323,0.05753727865391433,0.12196969058879086,0.1675848213711732,0.3470917906138784,454.80964456093346
2492,2492,403,46.52777777777778,2608.463621582907,10.192855594285072,2.5126488083387026,0.5296546002591533,420.1523092371289,14.59335592661064,2.0481447381874225,0.002057819952553453,0.46279291607564355,7.3442895923590825,1.9631343867345665,1.9969605551740601,1.0868264611849996,46.248282088602245,0.061596868438920295,0.12107007371462784,0.21120757027608553,0.39387451242963367,455.9346155563614
2493,2493,399,46.06481481481481,2611.1319339432794,15.222526972542473,3.4729534088911254,0.818271840917746,378.386786506711,21.203048207883196,2.9049365411308026,0.0018734843310499543,0.7549488619069761,10.377633797842476,2.7542645668784473,2.9022301673950848,1.6037768351605932,44.04792868233337,0.08584300475197895,0.17578700256143623,0.28682554375428676,0.5484555510677019,430.57407294481624
2494,2494,408,47.10648148148148,2606.564838869884,14.26053211697094,3.6417441885360105,0.6482133751963439,399.8844772039187,19.75548072268895,3.0324112150842217,0.0020320965259736,0.7855389906332059,9.557221854754582,2.333825733207284,2.741887400758601,1.4875887751648234,45.81441125719012,0.08550389424343821,0.17476295917971665,0.25620026529724704,0.516467118720402,449.09019893740543
2495,2495,393,45.37037037037037,2605.1955544118955,14.959341675749686,3.578051820016395,0.8035720910201869,388.6690400712259,20.84283002787151,2.993460388351039,0.0018664794350179818,0.6680251152592236,10.862710902538252,3.416646589527558,2.9280962342076675,1.497944345290199,44.972949726701145,0.08661190141359376,0.17008268672699203,0.301096237634341,0.5577908257749268,440.91666566372925
2496,2496,387,44.675925925925924,2608.4684344278935,10.523065264762133,2.8359963002016166,0.5928177401633011,400.6802282810132,15.535678396638831,2.0521925901615714,0.0019853147995689234,0.4758252210563184,7.747491339584198,2.1134870755377992,2.212266070624897,1.080689377779536,44.554737540697495,0.06389385527918846,0.14481506188057672,0.21993574258424384,0.428644659744009,438.5328762924828
2497,2497,394,45.48611111111111,2604.972879197203,13.401232723745743,3.2986588488692177,0.6763289423304084,393.59431727944906,18.906524525485885,2.750005796564856,0.001792673062704353,0.6847955107126815,9.504637328169872,2.823807811105469,2.642661333494646,1.3926302721238768,44.89484666629707,0.08301949850775933,0.15358313652161149,0.24824603272538873,0.48484866775475954,440.6576043846993
2498,2498,390,45.023148148148145,2607.4179070326277,11.159446441281213,2.56532849275228,0.521179768488272,411.79370810152443,15.313556660447611,2.1503167988963576,0.0020339298867755613,0.4769462578197718,7.58796400157115,2.249192333571336,2.157851761118427,1.0957793589934535,45.68196155963334,0.07199924672338111,0.13860549989733748,0.1924709662304779,0.4030757128511965,449.8884156176311
2499,2499,374,43.1712962962963,2606.3256660149464,17.33426999137326,4.252578657057534,0.8992029912167024,374.64278321501484,24.404648060598415,3.5352392564251356,0.0017229461077973925,0.7910822743198201,12.734616239472933,3.6802190321476553,3.4248858460509473,1.8033263785197615,44.64058674076928,0.1076587212496061,0.2206608757525229,0.32219311681529744,0.6505127138174265,435.42047136264927
2500,2500,386,44.56018518518518,2609.3987337994477,12.592004845379881,3.2175377908689278,0.6535279309831656,397.3889144436855,18.21270101279286,2.4256702437003423,0.001920600655569047,0.5537353458101275,9.410634970054959,2.2656546453665323,2.6001932285563583,1.2821637754297937,45.0297967939913,0.07837788806537177,0.15651518790096014,0.2176762000900593,0.4525692760563912,441.6465931392854
2501,2501,379,43.75,2612.771722102095,16.60023209957856,4.256153878172913,0.8969339236373782,388.8847369139499,23.767657195272346,3.012192568129879,0.0018634216231227297,0.6952629916149013,11.87307299579993,3.1955313304124675,3.3734132587798973,1.6527892502664188,45.79165643789081,0.1213370139714417,0.22025992100465885,0.3158486028773665,0.657445537853467,446.9942123692913
2502,2502,385,44.44444444444444,2609.659955352178,12.030610703600855,2.718546196819265,0.552290991961653,413.03725316941285,16.2641082770435,2.2877585222408108,0.0020164051827340434,0.5354245477129802,7.574049047641754,2.1111811460608063,2.3448772069475026,1.1688251277452635,46.17087866178553,0.07575817457577812,0.1539961948409681,0.22597272086018236,0.4557270902769286,453.5086193850051
2503,2503,381,43.98148148148148,2611.8692810405937,14.24350656947157,3.209001180023597,0.6766606621323765,398.46196756955425,19.36448163106702,2.6177352815914614,0.0018939540562299209,0.6513179351748314,9.81347383894288,2.8239622934440547,2.717456962482768,1.4008308181959406,45.56927677355504,0.08504761938667017,0.16793031190159702,0.29381473226853294,0.5467926635568001,446.7156075207509
2504,2504,393,45.37037037037037,2605.939892653941,9.384903745300821,2.431838874396618,0.5049228099533724,415.3573561708317,13.457899500661895,1.91293176971484,0.0020011533485084754,0.4417012188447352,6.7594473330757054,2.0022657353434203,1.8574334196735414,1.01292683163463,45.46666038286739,0.057746704389936565,0.13094940986245848,0.1812255219475143,0.36992163619990936,448.73610286590394
2505,2505,394,45.48611111111111,2604.7014682472045,13.511191276167716,3.1191796510225913,0.7198638358177437,398.93171787553575,19.143379729387473,2.671836417968717,0.0019152798346224163,0.6520778715318474,9.491727590780561,2.5994821251310336,2.6778742404060973,1.4224294825319157,45.49273409179497,0.07359297967035468,0.14682007029133315,0.22849438545229156,0.44890743541397937,445.8998552207495
2506,2506,382,44.09722222222222,2611.6478885239426,15.589584223336752,3.769314376115819,0.7220916250259074,407.18681296306596,20.969419700904346,3.0892358345343984,0.001869417706958654,0.7511863816458002,10.9452879926025,2.623398329855693,2.952914452004724,1.549683689584428,46.96681640220419,0.10135860028513405,0.21883238256035045,0.245198538290166,0.5653895211356506,459.7709005149165
2507,2507,410,47.33796296296296,2605.4127712582163,15.121605913836387,3.853089131517029,0.779928881977929,383.10085495270744,21.836354234228228,3.0693989347849904,0.001851710470846415,0.7631724077360637,10.402857119136016,2.9845221064809597,2.990670167895535,1.6054280652657973,44.607474323673635,0.09091754305579892,0.20811283929962957,0.2740908414564297,0.5731212238118581,436.6799977307131
2508,2508,402,46.41203703703704,2609.1812181295754,9.154006140056696,2.124620788549383,0.4553868598269849,395.3364778861995,12.828137960277653,1.8005067031169135,0.0019081084949455656,0.44306013121588317,6.358086821494591,1.7585322591927537,1.8294873002301584,0.9294170209809856,43.325934059033834,0.05468659001819113,0.12111155405299674,0.18172105349567277,0.3575191975668607,427.0190603557087
2509,2509,387,44.675925925925924,2608.4389343049656,19.18221220128078,4.517445357753839,0.954072835928565,370.0932418764342,26.948930376775976,3.7926049510552455,0.0016142579490528986,0.8876127623881399,13.48223458758531,4.246907566849222,3.896949936668648,1.8957297559054773,44.94066232846536,0.11251204463522088,0.22151093690370405,0.33396861882389445,0.6679916003628195,437.08531347935195
2510,2510,387,44.675925925925924,2608.769100171278,12.958518157101441,3.3686784150252587,0.6973492193370951,391.0886274038095,18.7167196902263,2.64892137538181,0.0017844374376142973,0.6107995563619949,9.357982172289153,2.3355092358508682,2.6537291845113247,1.3293110934990116,44.541526749007176,0.08301711754003997,0.15818315370691094,0.22477522846741932,0.46597549971437024,436.87592326825654
2511,2511,373,43.05555555555555,2606.8538193869254,17.337702150781723,4.2874269504514775,0.868226708764852,372.66844931944865,24.105433871972593,3.3226772094353656,0.001666819142543715,0.7604421894034822,12.238558881353319,3.5233069449533656,3.600984157343601,1.5946792973201802,44.41016336644889,0.11400604534670856,0.20233208375232387,0.33179752169509913,0.6481356507941316,432.7191312698119
2512,2512,396,45.71759259259259,2612.4309247431943,18.68251241228959,4.594845184582345,0.8933070007379914,378.51664018641173,26.164195812825426,3.627369131383392,0.0018002076585438382,0.8768096130370824,12.82149400901037,3.3293986642407094,3.707731911155092,1.8504170418557968,45.50169693289595,0.11406281454364846,0.2203319781577713,0.3432801164347338,0.6776749091361536,442.9227020753139
2513,2513,380,43.86574074074074,2612.569804624258,18.11718278039087,4.429701956187736,0.8746246128024446,376.18301125135133,25.366801705781672,3.517769599385266,0.0017518703453233587,0.8514263217979776,13.18625092906858,3.2919622618852316,3.61036050618196,1.7944383783426754,45.0828126843119,0.11797161256403897,0.2408440752828487,0.3926824837077695,0.7514981715546571,438.7905294160071
2514,2514,407,46.99074074074074,2607.32607434665,19.67010930168629,5.164618821898666,1.0046922667580247,377.5327470986927,28.374975151163643,4.013215194175356,0.0017040479088292653,1.0331558364745705,14.108245680506233,3.681372918736906,3.9345099134426307,2.1215845334039454,46.00305614083509,0.12787814377821005,0.25192353966727876,0.30709544973817665,0.6868971331836655,447.2195822175253
2515,2515,410,47.33796296296296,2605.309035113603,13.125909420069643,3.2596426987396563,0.7602391077494316,408.576136455538,18.962794845775612,2.6854258778941467,0.0020407839337617476,0.6713850195079889,8.958711297175823,2.8039686136715747,2.608744570837827,1.4174047196836852,46.34363226938395,0.08891126705809367,0.14347884292619756,0.2139080454753201,0.4462981554596113,455.3199902688609
2516,2516,391,45.138888888888886,2606.713770732662,16.06255432197182,3.9058577706852877,0.7944392982861491,381.89998389511516,22.489328890390585,3.068576847177375,0.0016861910750550514,0.7249217450708758,11.123588801326324,3.1556135613524643,3.1680682712472326,1.6126706936752924,44.77628172282769,0.09604979922579056,0.20939212627321352,0.2984639417630317,0.6039058672620358,437.4876073533094
2517,2517,408,47.10648148148148,2606.60265879331,16.73362957184512,4.4939221462873045,0.9033382785031461,383.50056338070164,24.840616964467493,3.569710189185909,0.0018519698429709417,0.8170222146642734,11.916311410580454,3.2647248190765144,3.4953306341502017,1.811245890551903,45.53021726896023,0.09629759149349819,0.18994470944731948,0.3204893627059801,0.6067316636467978,444.03868772292327
2518,2518,415,47.916666666666664,2611.6074716266007,11.686835823988783,2.892530668244006,0.6560014455851446,414.73569417673167,17.158220429307793,2.415306753406719,0.002161595678578556,0.6419418734482396,7.781429480967815,2.0507916551263436,2.405215179470637,1.2736949465276284,46.46491353067003,0.06747384284666331,0.15041527557251136,0.21771816824664947,0.43560728666582416,456.35400183418136
2519,2519,399,46.06481481481481,2610.503021778333,14.958574915263094,3.3670061175117003,0.7086661066629074,388.12879376764266,20.37762353421657,2.8487779212767648,0.001757770648224659,0.7013760658491327,10.355613427713283,2.565989287257889,2.860121634354498,1.4865743795605404,44.822299920628524,0.09002224553096069,0.17346997401101244,0.24216547264866672,0.5056576921906398,438.51091919243464
2520,2520,411,47.4537037037037,2612.8422472670636,11.623985413910527,2.584077442486422,0.5386207701974477,430.0630769733745,16.007909379405934,2.3666778090572125,0.0019979161681518607,0.5857393479983053,7.606287833418046,1.8308373462328542,2.2247954285171687,1.213151238666935,47.73452082811164,0.06681750402494414,0.13614622306919102,0.18451482502415611,0.3874785521182913,469.42834761813367
2521,2521,402,46.41203703703704,2608.5955063541164,13.835806927765962,3.4561574642498316,0.7022865693404073,385.5253084103628,20.074763231459514,2.642817061161961,0.0018772763993900453,0.66479727596403,9.880755738249208,2.27013859103274,2.890256042978959,1.3704307930674788,44.358295646377854,0.09247893201631072,0.1619356356022052,0.23497111880128807,0.48938568641980396,433.9240253302029
2522,2522,395,45.60185185185185,2612.7253920095072,18.121875807454447,4.61350810805593,0.9805448822353102,384.85309048179,26.590495307209263,3.6831425696472015,0.0018858015838769952,0.8507951835202997,12.8432348394632,3.570577945828795,3.735099898986984,1.952591152461445,46.21838470450242,0.13078798124246802,0.22388025057628824,0.35198941705866177,0.7066576488774181,449.66026478765093
2523,2523,386,44.56018518518518,2609.174736300209,16.57059631240852,3.5288812129323324,0.861241699310368,383.9474093977559,22.613853404923564,3.1513501972387497,0.0018824251016430773,0.7105633896124322,11.995023787194448,3.516996264955124,3.2460708260088804,1.6033879355620217,45.10783248069033,0.10303093360401111,0.19988234090630488,0.3230659621653931,0.6259792366757091,440.3782123024853
2524,2524,388,44.791666666666664,2607.9688840735726,12.895076631973373,3.1290584989486088,0.5997781474096937,387.83935514372683,17.996259445638884,2.381401979956175,0.0018902884939367914,0.5582774860744762,8.720984562730209,2.47762538358308,2.5531551254806257,1.2471059805290485,44.03188820909378,0.07525002415266038,0.17040713815642108,0.23368806652142893,0.4793452288305104,432.1583293406452
2525,2525,373,43.05555555555555,2607.160808908143,18.269008996520544,4.227714776977584,0.8456056107822154,382.54897242389666,24.59232715812314,3.4812344607361556,0.00178896281760091,0.7674810631886897,12.817120857286813,3.7863582093050936,3.6166774597773403,1.6935709558605225,45.62072325281233,0.12294224580763306,0.21718183554115666,0.35283560087163585,0.6929596822204256,444.523699760206
2526,2526,398,45.94907407407407,2611.988384994681,12.200796354428077,2.749913816158986,0.5861334111914228,410.29994461043157,16.657006882874768,2.479875477655374,0.002056661668493732,0.5452534868634837,8.256406226282447,2.1379024703044296,2.353168443061884,1.2247151525876656,45.97621893172273,0.07105768763207264,0.16253457265920893,0.2156842233063434,0.44927648359762495,451.6860432508238
2527,2527,408,47.10648148148148,2606.500974022644,11.187672849301455,2.589754783280006,0.5487187714967469,403.21951135243467,15.649535235943217,2.270667972571129,0.002037083016834801,0.5536681435284244,7.954945807686408,1.8870622010944085,2.1931119758569997,1.1632870340165122,44.928000092321334,0.06911771162994167,0.12043487972979647,0.20706153674390806,0.39661412810364616,441.661641530644
2528,2528,382,44.09722222222222,2611.429176102619,7.4738157708917665,1.752538888266539,0.32720378538379724,436.8451293880157,10.119470949140172,1.4178733797248855,0.002013548674145422,0.3630175117260785,5.247495370117378,1.4283839432072651,1.510104533920062,0.677655836459211,46.71505144451424,0.04631821779794345,0.09533180250915978,0.14743045922080575,0.28908047952790894,462.20628801493757
2529,2529,415,47.916666666666664,2610.7968190663305,13.860375788355404,3.5497817414499737,0.6856910418403857,393.9661352542002,20.01721028826644,2.7356980055073765,0.002038214057625809,0.6888893618476695,9.063912404443272,2.782966080817555,2.694574573053189,1.5416217249034174,45.17753930418411,0.08346132805478892,0.17170809975172074,0.2257151236236098,0.48088455143011943,443.00586662572937
2530,2530,407,46.99074074074074,2607.4786907792736,14.381457172823625,3.7372225787985998,0.7884544067745161,395.9428791050309,20.886158739353117,3.005589305480259,0.0019711575246559314,0.7606125532759463,10.486080641579004,2.8176044480397646,2.818765884466427,1.6333104672073053,45.66736796489012,0.08764484234061455,0.19664370655207963,0.26982655847377834,0.5541151073664725,447.32814092614166
2531,2531,401,46.29629629629629,2609.7036401755163,16.986089528546508,4.3565810622008145,0.8708703177482773,390.4524093488815,23.756506349822235,3.6686663927255214,0.001857242302445395,0.8740109961435922,11.333352749490793,3.3348691279777745,3.506736593211568,1.6541235693628298,46.10979950981675,0.10960027038369904,0.23476806468309272,0.2771148755379235,0.6214832106047152,450.0842037395276
2532,2532,386,44.56018518518518,2609.154347902319,17.850342712319886,4.178348969419157,0.8722576681140881,384.808729406158,24.539134027400767,3.508697415838766,0.001794012701308644,0.8246313371152802,12.37099435628926,3.588571435058524,3.6153786603027753,1.6902341669632008,45.81194275022986,0.11280983880512671,0.24993383039939257,0.3658100008442686,0.7285536700487879,446.20667348144053
2533,2533,377,43.51851851851852,2604.567589090154,19.226608166637316,4.353047652955164,0.8598482262232457,381.07239559712394,26.21707210586183,3.4778345050117023,0.0016315629058471256,0.8741966335867702,12.878167379978072,3.802695442852843,3.8175774540284677,1.791829950466688,45.87501592842747,0.11653738949131935,0.2402446721018243,0.35748505221352317,0.7142671138066667,446.20900441146057
2534,2534,390,45.023148148148145,2607.067511579624,9.346369329727562,2.3237322169600882,0.46017225475731527,417.24631204770867,13.362417627655589,1.9112668494821374,0.0020110311142779867,0.4373763572580921,6.695308560774508,1.5671365451910229,1.9010803761680428,0.9748058341789103,45.65351145537017,0.05699544104775228,0.11531558369921514,0.1863468761002623,0.3586579008472297,449.891338371049
2535,2535,381,43.98148148148148,2611.963646881231,17.3959430877425,4.1516778183137415,0.8488577483868011,394.0652588105305,24.082315778695676,3.322383708222228,0.0018113203991842076,0.8321739867202681,12.574127286844089,2.906759787707912,3.4900992284585746,1.6828287863648637,46.540656943095925,0.09578384441406931,0.2158132673405954,0.3599445198973754,0.6715416316520402,453.45165169319426
2536,2536,393,45.37037037037037,2605.4079561236817,18.660634852543428,4.398136296985478,0.9138853235664571,376.12913051259915,26.05459861996497,3.5783050803367824,0.0018893516668163199,0.8975429699006487,12.591721933549826,3.767706934792249,3.6577964294133722,1.8808767420217702,45.24327552089038,0.1002659079951261,0.2500462287290732,0.3334024479454235,0.6837145846696229,440.6242176984608
2537,2537,386,44.56018518518518,2609.177645815811,10.21365636989258,2.6398693537103672,0.5296204800493335,418.4669190730819,14.678093524233033,2.112598112874615,0.0019424299379740843,0.4901783182495943,7.306250140332476,1.9855872147084175,2.1712606046071024,0.990591904257264,46.15508092980596,0.059256293470518834,0.1307385864111466,0.18931080691876057,0.379305686800426,454.65962307240255
2538,2538,377,43.51851851851852,2604.4805570372605,14.729020678403751,3.7270608451391642,0.7952874172043684,403.0571344823488,20.950126722150927,2.8121587000331885,0.0018663828323044948,0.6226927888540235,10.529547485293358,2.6752168678241692,3.0960932632752836,1.385992368612101,46.43868396432178,0.09414161254559418,0.17310611778379706,0.2720941374255649,0.5393418677549562,454.39199238443297
2539,2539,379,43.75,2613.1887364461936,15.928397806954699,3.585288205905757,0.7782314434729809,377.67088476362864,21.637645049841385,3.078006678900755,0.001731299945116775,0.764623076636848,11.682981856589619,3.1502161008862815,3.1894154753843753,1.4971393197353722,44.2373573822955,0.09007046840539813,0.1933010947335378,0.2950354978229237,0.5784070609618597,431.85998628225406
2540,2540,393,45.37037037037037,2605.3691790805924,9.91108741358071,2.541521888978858,0.5200457554161803,416.70522095013206,14.147353448879263,1.923141471775274,0.0020342271529529515,0.4667310536858124,6.939985192804088,1.8597119674649796,2.035124553700862,0.9923974773719079,45.81227091251015,0.0676048661925851,0.12063210809261504,0.18484801076357776,0.3730849850487779,451.47745519318767
2541,2541,387,44.675925925925924,2608.684655912165,17.08112949982954,4.36244079253863,0.9034481977454792,388.65585656187966,24.26482442343774,3.263124055387543,0.0017217266133574998,0.8220847416745993,12.05855475346231,3.7189476664392953,3.4144262777637095,1.7714817741969353,45.98012569610796,0.10042823331006166,0.23220863708091344,0.3356026386283992,0.6682395090193742,448.927725226526
2542,2542,379,43.75,2613.1944172868534,8.010305896655753,2.060704189294287,0.4147658637329629,416.23363580553007,11.33096635898329,1.5467976531092211,0.002001044426598688,0.346254718272973,5.436570738186367,1.812677999543269,1.5773406969296333,0.8147793110973889,44.9237602806519,0.04679690381210902,0.11848132360341809,0.15970996169444437,0.3249881891099715,444.47521772668534
2543,2543,409,47.22222222222222,2605.995053684972,12.36346139440108,3.002668360088644,0.604908987213332,424.7490362629055,17.261847260132622,2.4712678624765063,0.0020826887841212016,0.647050768971471,7.9107984859850875,2.174014331246656,2.4411338856657627,1.232499806817628,47.5275200830024,0.07325832038344275,0.1455405718045287,0.21343330414033826,0.43223219632830967,467.3822038050317
2544,2544,399,46.06481481481481,2610.77065461403,19.645852821987955,4.891959839092293,1.0713254713272895,388.6787364113918,28.358677951096524,4.211320572825013,0.0018495459997795855,1.0540065654286102,14.21410810486434,3.9945844877114527,4.01739826450359,2.1228509590264113,47.214799324492574,0.10655877419012652,0.24369636954138166,0.383354485433909,0.7336096291654172,458.78217251955624
2545,2545,399,46.06481481481481,2610.498657395615,15.34477301146334,3.7731707948370286,0.7242560957069205,382.8236352042115,21.13015450552696,3.0029070602884262,0.0018408809591777603,0.7669120138235558,10.557832132619037,2.758151203230206,3.0745241276161015,1.4752003428159446,44.554147160879154,0.09873156258806734,0.1799970720619895,0.2897012710457659,0.5684299056958226,435.4439551461749
2546,2546,377,43.51851851851852,2605.2839693453143,16.485409035990866,3.600409368531759,0.7597329738889185,376.3789449593191,22.109127402592943,3.0433683338856996,0.0017122155104760915,0.6781704842664826,11.160016585712992,3.175494913215829,3.20618401409586,1.535347975140271,44.222866001712404,0.09795162919566212,0.2000218627150871,0.2926283654991971,0.5906018574099463,431.56450353384815
2547,2547,399,46.06481481481481,2611.663570141764,9.341400811822252,2.0558929864918314,0.48610987218008994,419.6432626473586,12.754537072423934,1.924683450971984,0.0020508350699392163,0.4320917746632096,6.1750199039540155,1.7229733058133954,1.7935439802613542,0.9345968557840383,45.73289009565339,0.05378963185777735,0.10419122316246478,0.16408858040372704,0.32206943542396915,451.41321302826464
2548,2548,407,46.99074074074074,2607.4515816117464,16.94269369188787,4.520296966868586,0.945076961232809,382.13240085073437,24.944671868695718,3.251595149653912,0.0017838963902881881,0.8499162185468493,12.680677104231652,2.9241784500656816,3.458239806777589,1.7854391049824094,45.357651433349936,0.09730741783854173,0.17739106200802787,0.3509471787222457,0.6256456585688153,442.3819386244049
