,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
148,148,392,45.254629629629626,2606.0026817593975,15.919832936608131,4.476817923341557,0.8461400876804985,393.802819991359,23.267223690208784,3.3635912016229916,0.0018460087660142946,0.8036264691735054,11.400249280306365,3.8077257496082324,3.2978683058069933,1.711616542981987,46.19783298438014,0.1053871991196677,0.2293340596161664,0.3200752345806739,0.654796493316508,451.95390540047407
149,149,387,44.675925925925924,2609.0191943625982,11.263420324217199,2.850709465156382,0.6002663790310194,420.88362036540286,16.158257916892392,2.3567204460004687,0.0019633925645401087,0.5474321498711908,8.3542396266652,2.545178555216594,2.3192643797976435,1.1428729871722616,46.82995782948215,0.07583010746993833,0.16524332025927566,0.2229156436351326,0.4639890713643466,461.1336954326869
150,150,399,46.06481481481481,2611.596517383178,13.923982402898032,3.609873774869739,0.7240950149444977,376.5632213912109,19.742170982402396,2.9772336091820595,0.001896214873870099,0.7345928247708859,9.345463580531888,2.667768534228099,2.827283712917917,1.421230455748658,43.46130102249413,0.08535539295062394,0.17829801586160782,0.23351772578373606,0.49717113459596785,425.6905200526431
151,151,409,47.22222222222222,2606.0434451106607,13.393043667887627,3.102673313937846,0.7496000260276904,385.27433798446725,18.856509146265726,2.8305047063824613,0.0018182911010304796,0.6886063659531866,9.0480568694914,2.072618840319014,2.7459923375830706,1.3249994880819524,44.10084691523678,0.07267019578276296,0.16026937286801934,0.2613541414591544,0.4942937101099367,431.5349978781168
152,152,399,46.06481481481481,2611.1343279044822,12.996799024928544,3.066977016033813,0.6859936156724408,392.1444631671677,18.463039292270835,2.5276872032737763,0.0018220703698967758,0.6319148093921271,9.39819809733311,2.752071319589538,2.5891245367562368,1.3368781162545538,44.600491778486365,0.07629997671357458,0.16766002051056925,0.24198820358174766,0.4859482008058915,437.6827183725154
153,153,402,46.41203703703704,2609.325600497103,12.297530515724976,2.868313943406418,0.5641122037455649,398.81678962699687,16.799434582575124,2.3428925171423844,0.0019312458784482593,0.5774624028204344,8.449616439315227,2.227289271509646,2.3330074794839537,1.2256074648406892,44.81371605083791,0.07903997129935024,0.15747265679542552,0.19884825748427154,0.4353608855790473,440.4897321397035
154,154,370,42.70833333333333,2608.371204546597,14.988919692407277,3.8381045743445354,0.8081009775900846,392.9712765076787,21.57594191002636,2.9029084015178195,0.0017757887188317326,0.6684405043687791,10.605506619904702,2.9073305845562616,3.150404131849182,1.4795375951974599,45.62734451041131,0.10607077338374757,0.2085340196193576,0.2956472171668195,0.6102520101699247,445.9029926784253
155,155,377,43.51851851851852,2605.4051185865333,12.726060532464368,3.311198897238142,0.6442932309982915,412.6135865673429,18.06154846126266,2.513448501098396,0.001779398877673962,0.6122546820550405,8.985805984666133,2.2477446412154225,2.5112248588643533,1.3436994500440544,46.56282553189815,0.08323223738817534,0.1822250548827757,0.26162305018058446,0.5270803424515356,457.1139195639128
156,156,370,42.70833333333333,2608.489800241162,9.56452269969844,2.2150083496917405,0.4431626680864077,431.8287458842177,13.007708720529747,1.7383026256718888,0.0019824232266127855,0.4046886079443609,6.633717306366263,1.7333973338642037,1.8814206378476774,0.8884531129650199,47.02868828345676,0.05657343685842582,0.12780525469472848,0.17770516981789433,0.36208386137104864,464.0694769251149
157,157,405,46.75925925925926,2607.9195479034133,12.380333558638851,3.280648321870097,0.7252749656316861,400.4974801905912,18.440068844954872,2.5378507911024006,0.001984061152169445,0.6363550939533172,8.934021437121602,2.3142622403343305,2.5502817570142677,1.3636093508430762,45.35585598053345,0.07966945712475636,0.14736850913796665,0.2401847542012245,0.4672227204639475,445.19537189655017
158,158,377,43.51851851851852,2604.5044998129392,17.505819061099498,4.004762836253459,0.8217828150961743,393.01096288344155,23.93532984980909,3.355089922407624,0.0018543790724596758,0.7401164117768209,10.991107604761162,3.5703716807260526,3.434082658181964,1.719264075847402,46.415485301721,0.10332840579390618,0.22338941636380258,0.3110408846227082,0.6377587067804169,452.7371952804925
159,159,397,45.83333333333333,2612.3139390175784,10.033368060903571,2.321137813166493,0.45086965948545094,419.196181048486,13.824570598354613,1.9052834210696419,0.0018726697574896725,0.4540260900610342,6.704353010483337,1.6538322676147064,2.003120141372451,0.9452776607557716,45.984932263809995,0.05916487760780632,0.11587549802849302,0.16914008116012083,0.3441804567964202,453.13371988782364
160,160,410,47.33796296296296,2605.6891432559473,7.917157709778436,2.179996140003887,0.41402431126541267,423.61453855270304,11.352530454197288,1.8100735543541335,0.0020307902853043767,0.4383018893571025,5.387111060991312,1.421520899145509,1.585853366351619,0.8766764519534306,45.71345520662627,0.049936151077061,0.09603382514729149,0.15025960581524703,0.2962295820395995,451.90893370143465
161,161,387,44.675925925925924,2608.2735527882696,12.272951368625671,2.80241243791116,0.5690641540006749,403.02095839093073,16.668620640186152,2.4608701518425145,0.0018566873414302407,0.6160649011558855,8.007959652026601,2.0099684658132624,2.479661797202242,1.148102516662663,45.31338964020562,0.08111011439272804,0.16487705943347636,0.22745025158312626,0.47343742540933065,444.52396893708175
162,162,399,46.06481481481481,2611.056578630317,15.106853290598417,3.6472577324469095,0.6926802042132719,395.98380517287336,20.643979901899762,3.0265710003509914,0.001791537153359884,0.7311663741590546,11.063575650201514,2.4357419725689446,2.886136741619211,1.5535550283498873,45.719290648323266,0.09828073929668245,0.17134287835327566,0.24714314600756337,0.5167667636575215,447.22630571989066
163,163,380,43.86574074074074,2612.504218321991,15.517198898781457,3.90546473826281,0.7715645326380159,415.5556544563025,21.820635459402798,2.892643885798603,0.0018845414807621417,0.6423638349534234,10.732981210753499,2.5837455535589986,3.133191741665595,1.4996159021903246,47.9425617256662,0.09803124308854758,0.1991356255635116,0.3163747868081949,0.6135416554602542,468.9375052004955
164,164,371,42.82407407407407,2608.0034650261186,15.612936572989643,3.444704849918578,0.8021687767599307,383.628108195316,21.333469513800615,3.052171619964493,0.0017119773957241782,0.7052596029632956,11.170742060135536,3.1148132759295173,3.152622812648472,1.4829152083137154,44.76852382914435,0.10459508514287354,0.21473039896531948,0.3136482472603003,0.6329737313684933,436.96385613736845
165,165,381,43.98148148148148,2611.744992376868,7.603847658760001,1.6472822080178509,0.344806127798134,423.4430573027884,10.206165510778252,1.3940096958118,0.0019381380077223753,0.3453644385017123,5.11221737102844,1.4324061847531169,1.415892168388524,0.7573277140110114,45.371385559619185,0.0452050941187895,0.09857928655143196,0.1394737437685701,0.28325812443879156,448.87535527205534
166,166,387,44.675925925925924,2608.3430985777804,17.380464264428216,4.064001322444827,0.8448333073284368,381.1488455388022,24.33667105431726,3.328031524285535,0.0017352266976449588,0.8075765617314051,11.704724325762097,3.2621454323569763,3.4591952046565853,1.7644725366675666,45.30288724079424,0.10766610325499398,0.23015717369455602,0.3478995083445171,0.685722785294067,441.08369475901077
167,167,415,47.916666666666664,2611.68506472894,15.842057406609058,3.984967396779458,0.8985122920482207,381.4499115122319,22.849206020082395,3.571574297430522,0.001931952807351928,0.8750249463368487,11.316326919079097,3.1493572981438467,3.3259768764932347,1.6324546365095403,44.88109203957047,0.10619422931004724,0.17083345104047185,0.3092257580845976,0.5862534384351167,438.16722807390755
168,168,415,47.916666666666664,2611.840974667695,9.85742489828811,2.6395584608578915,0.5999828156829585,409.4091750631422,14.514640676028485,2.321834183328998,0.0018294869335954214,0.5586495697760078,7.2374831665355455,1.9379777591152718,2.1472388195632344,1.0351714343534941,45.22445228559324,0.06457950768789342,0.1180430409306277,0.16701998330109744,0.3496425319196186,445.3731256989898
169,169,394,45.48611111111111,2604.7405486576604,6.870400482414401,1.6413713517885795,0.36198707805753005,413.62839961369247,9.648977643738679,1.4080432762960327,0.0018765702514265056,0.33700311853073295,4.877803018262316,1.2793636780150133,1.416188545308478,0.6758516085466293,44.23035287697946,0.04895630428105134,0.08775872327528701,0.13126289218202286,0.2679779197383612,437.5374408863783
170,170,411,47.4537037037037,2613.236041572535,16.65155003058099,3.773451699311977,0.862800761622531,377.56578147656427,23.128927299746437,3.423672917987261,0.0017168415013275355,0.7984526827378251,11.196153333291933,2.8456198824427745,3.2563810670200253,1.7014333403812711,44.56823566379345,0.10351689280785997,0.17818679118561437,0.29007845442358815,0.5717821384170625,434.5815701383137
171,171,387,44.675925925925924,2608.9732119080713,16.75355787182503,4.563437639310357,0.9886332543052965,376.08087422359114,24.42627844173812,3.4154905905033472,0.001798569399526088,0.8830219157197989,11.734611455402714,3.490976129721812,3.544528454394364,1.742047569824131,44.79553728582529,0.1155473085112377,0.25106944261546754,0.3167712854344392,0.6833880365611444,436.574032696894
172,172,415,47.916666666666664,2612.2113751009247,12.51050846357562,2.847326271289621,0.6580649646403649,382.717095493229,17.612048521665017,2.349964892429094,0.0019375828065762162,0.6440767978465096,7.7808348103018306,2.1295832304480924,2.4497763816351417,1.2887135122755342,43.410849253282414,0.07957743445866139,0.15078734865456184,0.22296540989063873,0.45333019300386196,425.66242630484453
173,173,377,43.51851851851852,2604.357796528525,9.75489340847031,2.2163779442876024,0.5185081600057209,415.5620668804446,13.567635422307879,1.8976554560261145,0.0019306957190582293,0.45204348040107556,6.77455228928525,1.901278001155039,1.9175316497554518,1.0019665847380326,45.58286176765766,0.05870351559373321,0.13720954605145605,0.20307937554472474,0.398992437189914,449.1908801205008
174,174,394,45.48611111111111,2604.9996742085864,18.769765872670902,4.908942732950263,0.9322406957580437,370.95993098584904,26.742719422506624,3.730878719826844,0.0016063280548141866,0.8653104998355683,12.891283374867033,2.9789098844659394,3.833798944582112,1.8844692995189194,44.927331829907565,0.11447041231978486,0.2587053765556936,0.34226027159283295,0.7154360604683114,436.32400944648737
175,175,402,46.41203703703704,2609.3170737763858,13.190194453897066,2.891189670408912,0.6321692669392697,388.53431673955714,18.138249581795662,2.3978724312517277,0.0019402864685583985,0.561162570771155,8.139502761788814,2.4585135619959035,2.6117037666317096,1.2409171892879278,44.18876752561165,0.07643942021032246,0.15193747068409902,0.2676699283376596,0.4960468192320811,433.15427633823714
176,176,376,43.40277777777778,2605.8025362065773,14.897167668664277,3.8852510941193286,0.7747540846916955,384.53520433382755,21.016217882050615,3.1508208758237686,0.0017924264272473262,0.711538601598924,10.802813598083151,3.099588410834659,3.1227462672976247,1.443085189367056,44.705560255023116,0.10000131575491562,0.18949292209006965,0.30593484733455295,0.5954290851795383,437.23359591988236
177,177,388,44.791666666666664,2608.029966182688,12.639933003074821,2.7908068832477784,0.5932265218974336,397.74071093660893,17.56637400686031,2.4605608502854057,0.001904909493784789,0.5653076492013869,9.36167934547245,2.66342387274552,2.523319063418503,1.2453660392325216,44.95997831047033,0.08435390182896903,0.13934673227289882,0.2406291048403401,0.46432973894220797,441.2552634750086
178,178,393,45.37037037037037,2605.689150244501,14.77087033374509,3.465179595878378,0.7902750206465042,397.06622419746515,21.043282931939686,2.888742738034378,0.0018415963050126536,0.6573347689020435,10.255085245647633,2.673486536786515,3.014248202399915,1.500669014030408,45.885290018167765,0.08322517120958671,0.18167962731555565,0.3007417124336955,0.5656465109588379,448.43780144709183
179,179,379,43.75,2613.05713540728,19.60755225299947,4.605369660785267,0.9274514139259371,382.93225631355295,27.19905285006501,3.732462832058914,0.0016709818323308399,0.8969032435346249,13.485380499052269,3.9925442801936226,3.9593585900651425,1.854628483161746,46.312714453161455,0.13355458303111648,0.23847219209017476,0.36962935602815145,0.7416561311494427,450.4509070333244
180,180,421,48.61111111111111,2607.9383297315194,16.35532819808828,3.7343570861931217,0.7883804715343712,370.7355129332565,22.775223101852223,3.349684577592422,0.001847996211837806,0.8015356458055872,11.075745745446252,3.0129786746040854,3.1604129289717053,1.6795918441467699,43.737551586681725,0.1004411986970536,0.1956335800687103,0.27502431344264006,0.5710990922084039,426.9659525504654
181,181,381,43.98148148148148,2612.0345718695544,10.370386408449864,2.496034350063217,0.491027377664428,413.5571784925733,14.24019933875113,1.9668547474349876,0.0020596596833058686,0.4795050426125452,7.268571094368014,2.2508445692841166,2.0310872431096527,1.0150239450271235,45.56709774877944,0.0639954272537176,0.13872644946343388,0.18585409461723618,0.38857597133438765,449.28877714598815
182,182,395,45.60185185185185,2612.628796955681,14.137421103805533,3.4652423033392443,0.7289729364332171,381.60551567639595,19.57602712608253,2.868680834642592,0.0017710427306359532,0.7028298041007236,9.994915938607525,2.5243457679259254,2.788105242072229,1.4331520968382088,43.96851359644596,0.09091987750322147,0.1963783122070235,0.2368308391242253,0.5241290288344703,430.35619296320124
183,183,395,45.60185185185185,2613.0567572820396,16.13995174896652,3.7600229152524696,0.8500619881808181,395.63862047791935,22.648081048671457,3.0471993992889175,0.0017722216255370393,0.6733061965766846,11.558630382281429,2.9766925863389937,3.1646430855188363,1.6147563615187495,46.15153949392194,0.09578044572246222,0.20347599875522127,0.289479386418563,0.5887358308962465,451.1038438607545
184,184,379,43.75,2612.960634928087,14.286413698080045,3.909287890139231,0.7196341486720946,399.1979387874842,20.39650050100034,3.051585555102434,0.0017845515839828008,0.6971629205712916,10.10931624795297,2.679927699447387,2.8149946279589613,1.554765433920527,45.89493280880205,0.09138918072193028,0.19132846046674293,0.2528505356783964,0.5355681768670696,449.8455639908276
185,185,384,44.3287037037037,2609.904813639228,10.414100219989724,2.707690729083434,0.5791116617196581,423.44755852536855,15.071563059124983,2.105067636316747,0.0021134498054046873,0.49477516649628456,7.587009207807581,2.365535173825826,2.1169399863252716,1.093404431062815,46.717598127048255,0.06043649145865212,0.12146811298392111,0.18502822926755505,0.3669328337101283,460.7647928728288
186,186,370,42.70833333333333,2609.1373795717996,10.503136108578754,2.3342141347779415,0.4995291007161061,419.0722538335798,14.439394017923496,1.9297443549019235,0.001950196489368533,0.42988623127137116,7.6738288052604045,1.8145274129982718,2.0842437206688134,0.9890844687298221,46.16265265888502,0.06449775830535755,0.13589297455950206,0.19895919219734007,0.3993499250621997,454.4973135056979
187,187,400,46.18055555555555,2610.267019739406,15.509129649035927,3.7296187614518335,0.7710571661862959,374.3505248472823,22.03530004403827,3.189196933321682,0.001666712262544917,0.7558277525157672,10.84609273642549,3.0362109633534056,3.114981095963694,1.590166119803472,43.876326032543844,0.08898609344150156,0.18443126493056022,0.287835269339609,0.5612526277116707,428.64493267292687
188,188,384,44.3287037037037,2609.725502844369,19.538335841650536,4.481362271586961,0.9620963298505686,359.0374132477201,26.535137708374897,3.7274692950020047,0.0016788714472284645,0.8621915466923251,13.382154231969961,3.8620574184297847,3.6359285915228168,2.0027756303185598,43.716513918292534,0.13176843917505943,0.22496562714897017,0.3106440776580471,0.6673781439820767,425.31382489657784
189,189,384,44.3287037037037,2610.2975829752177,17.703174844627664,4.461844272335898,0.8680339217691977,371.2819431911175,24.95429607433508,3.5646137319727313,0.001709363796956705,0.8503562101904173,13.407217526488488,3.217426223043877,3.5409139274365997,1.8346518080055716,44.51125663020344,0.12160752751214456,0.22810499611976223,0.3690119951158249,0.7187245187477317,432.99768808737923
190,190,369,42.59259259259259,2610.1564281520937,19.281567055984716,4.5491341535677865,0.9477332289220414,375.1269353179753,27.057201007857262,3.34727228709219,0.0017337586475522713,0.7792465364378026,13.700075074537743,3.569775213762551,3.8981527772228364,1.8383061993493588,45.41957090151427,0.12398029767844872,0.26843153185139085,0.3417144963673288,0.7341263258971684,441.1311838627166
191,191,399,46.06481481481481,2611.6773025733655,12.276535605755893,2.9520832228176213,0.5775251094800914,394.70027631952166,17.14535090559647,2.2537330065312067,0.001760509275878413,0.5882155493618753,8.722392065293068,2.6686445105691528,2.375129258705239,1.217192735500606,44.43964372825162,0.06983964883800696,0.14397589348210008,0.2396406440981289,0.45345618641823593,437.2099029195338
192,192,379,43.75,2612.6485712728763,16.522056172001495,4.271276186371787,0.8149064116361997,374.8442443513445,23.579751368010175,3.200721833412383,0.001778570053615411,0.7363652664953831,11.432454306098977,3.77493515147741,3.324819447901304,1.6771961087307001,44.345477028450894,0.10133559064470336,0.22294565225208293,0.30248063432831335,0.6267618772250996,433.37481274466006
193,193,399,46.06481481481481,2611.6389454778796,17.337337540275072,4.127766339474013,0.8646676362891267,354.91688991333433,24.64578430777549,3.386553719078434,0.0016206225722677089,0.8734531058892506,12.094387825842903,2.8215320313643026,3.4475762606711644,1.820172204301027,42.705209574107,0.10332037891787982,0.22813454738513564,0.3110855699814308,0.6425404962844462,414.88589417730896
194,194,400,46.18055555555555,2609.8782580510715,11.759111469682711,2.763055056083165,0.540733324090156,387.73203832370297,16.605287919472573,2.124182787516119,0.001836400864430894,0.5240263224839348,7.625381776692778,2.5462761557581035,2.2991339286685895,1.1991095793577526,43.58950171857002,0.0781435081370825,0.15376224659749177,0.19883130952333417,0.4307370642579084,428.5255283319384
195,195,399,46.06481481481481,2610.7987477821243,17.415035488742436,4.008510310810056,0.7807741810289485,388.74402825232374,23.59914829211889,3.412143265470102,0.0018751540383313235,0.8457489393587765,11.426774068627896,2.83191819623931,3.3199961768007884,1.7244724098171405,45.851338694634855,0.09304865791446024,0.19079374349514813,0.2948355801367774,0.5786779815463858,447.2623286482949
196,196,388,44.791666666666664,2607.840697091378,12.470560204802124,3.2765058703177408,0.6195781938174717,381.20865084132305,17.756165766191316,2.3204308492241625,0.0018799632974064472,0.5625072868250881,9.203057337915839,2.627625811090318,2.443411772471482,1.3286423737656232,43.29427729403685,0.07880413527957987,0.16920726974216813,0.2195705440304542,0.4675819490522022,425.08354088217806
197,197,412,47.56944444444444,2612.5019599945836,14.795372419973633,3.785042594884557,0.8299386596878032,394.67601290868515,21.568008391087048,3.1876057184656537,0.002029553875184502,0.7344674485143486,9.903952121728105,2.9642126313655166,3.0534306785875924,1.5665606318004912,45.73747930008716,0.08571396441078809,0.1875278447431426,0.24296866609819037,0.516210475252121,447.6788921121791
198,198,403,46.52777777777778,2608.4349973648173,15.460739323636673,3.507974204694402,0.8174636748822247,394.72654849926965,21.87031365700064,3.1150901398435282,0.00196323348047755,0.7395119899803737,10.616986297898965,2.6179927337042037,3.1386878310745505,1.5343411549999983,45.8704081194575,0.09158727862103819,0.16662002437266488,0.28315739728604183,0.5413647002797449,448.07199114284646
199,199,393,45.37037037037037,2605.6799009725282,13.614201553758166,3.296227809202144,0.6782907758790757,393.1712742092489,19.473602282652372,2.7319815457725416,0.0019234653540849181,0.6158208038452793,9.508901142002106,2.6569004368597295,2.8491160101638275,1.3368317477610874,45.03531166753841,0.08274985642411091,0.17675246428664296,0.25812293175221507,0.517625252462969,440.9437958929603
200,200,398,45.94907407407407,2612.154521746852,14.530736629082869,3.297786563706737,0.7149612488458709,392.0687947712747,20.005623775143174,2.837982321950996,0.0018179834325271415,0.6856188420987608,9.93300350412529,3.0219618169390303,2.924036677823411,1.3562152717033444,45.118988589718896,0.08362531158969431,0.1719217195317386,0.2862211511706272,0.5417681822920601,441.98730408429356
201,201,392,45.254629629629626,2606.2915474978427,17.64630824023381,4.677991445419726,0.9790829413822707,374.2757569369305,25.32804867798532,3.4435728502833483,0.001710484338384909,0.8748597845975593,13.257474130976044,3.276821710093163,3.597328202245698,1.8284712945826933,44.83540678756321,0.11251034820930443,0.21363589554479,0.33264397751375496,0.6587902212678494,436.58874278936037
202,202,372,42.93981481481481,2607.70331740216,11.380384173650091,3.008878963075965,0.6227234484096311,400.2978023636473,16.589452595375114,2.1571465821928766,0.0017074888348844325,0.44730681312021714,8.368995346830241,2.1010397680619963,2.334984354353687,1.158287893541397,44.80178967160959,0.07489722380056367,0.13842799039026946,0.21303469485389892,0.42635990904473203,440.5260743533079
203,203,393,45.37037037037037,2605.7292336511105,13.659262338815637,3.3642073786589877,0.6967061897989123,398.71690354415256,19.421370969771022,2.7095405089641567,0.0018387311478289933,0.6041779999344723,9.520155590336099,2.7533958340182574,2.743999660484246,1.3640576349948783,45.51222280907784,0.0854511665510962,0.16913082049775063,0.2501117259871878,0.5046937130360346,446.54015450377693
204,204,372,42.93981481481481,2607.977794856905,8.078975336059298,2.107683180804836,0.4341540506021073,420.71507671173345,11.457984083318992,1.5585847834685724,0.0019068797939068246,0.3741546354554092,5.964881841621687,1.5360179239145422,1.6929676686772082,0.7818221124583572,45.45679346743943,0.05374428886758705,0.10500924047692517,0.15215096012392723,0.31090448946843946,449.05023185575516
205,205,382,44.09722222222222,2611.7158345560297,8.446877091692961,2.0542771054000886,0.42818834255280563,418.46959531577505,11.84346980471091,1.6373467821276542,0.0019413788461838753,0.3803817962063564,5.988644151760205,1.7757566091798553,1.706355255570325,0.8164769849779008,45.32131184638342,0.05155061169444911,0.12045854115864062,0.1517252868087104,0.32373443966180016,447.8844009067019
206,206,377,43.51851851851852,2605.1843636346503,14.90070032290112,3.5877179701996424,0.7423086777577698,390.8397272085803,20.552056790141346,2.9105223729482748,0.0017567518379043164,0.6785411251700323,10.70375360971989,3.227599401228281,2.9611306304590324,1.4590403845922022,45.18140787922705,0.09454932105564522,0.18178888214197048,0.2909166787044248,0.5672548819020404,442.428356517718
207,207,407,46.99074074074074,2607.0116129688745,12.323016884790635,3.307002013127949,0.6217773204838355,397.932355612831,17.604195345286307,2.7395109646732116,0.001956804158761237,0.6728899278997433,8.839338449429178,2.6566297976659476,2.495398520979248,1.331860015821957,45.013382074016825,0.08229814898749874,0.15161610949920862,0.25271085500860174,0.4866251134953091,442.17321832121394
208,208,415,47.916666666666664,2611.571027871203,15.136447725358455,3.816355846327088,0.7921155399068217,382.64886327563875,21.324190323845393,3.103319542242322,0.0018627285753267371,0.7860157233072425,10.538127880808874,2.7706722988727686,2.980056105150329,1.582278074027201,44.522139047745966,0.09357546626476744,0.1863145775314124,0.2694244061090062,0.5493144499051861,435.4914916331569
209,209,388,44.791666666666664,2607.6821730264332,14.013849375574521,3.2599228591253833,0.6751908094271116,403.0356398130091,19.5500933923612,2.6466216649351786,0.00204260284862716,0.6157004742082541,9.568073204904474,3.020392895453887,2.6774047507038556,1.45529264267176,46.00375405463044,0.09334857148387322,0.14804436626920436,0.2619638573877301,0.5033567951408077,451.4555080754597
210,210,373,43.05555555555555,2607.2116594792174,14.406513116290425,3.534741639697914,0.7448814410428493,390.3728516183672,20.572613010252855,2.7942334858595683,0.0016461651617646993,0.5996106048063509,10.044106142095215,3.1912767336630568,3.0396921564041666,1.3904109580052724,45.099430896097275,0.0846573946096234,0.21230842139767958,0.2830078452717336,0.5799736612790366,441.22844459083046
211,211,400,46.18055555555555,2610.223349562417,17.08933402143645,4.01658987831612,0.9876250102905256,379.0274104625781,24.73333239039903,3.447424122823278,0.0017782310374151338,0.7550933250115238,12.277049468389336,3.3729437605834125,3.4414250766119836,1.8295593034900215,45.086881732286635,0.09904732778653534,0.2153769891400147,0.30443296726488855,0.6188572841914386,439.3213728667693
212,212,374,43.1712962962963,2606.6931821155767,14.591219070008115,3.4651152576915556,0.7341452193392781,377.0480415368207,20.27392680995061,2.8540936451753818,0.001695897151067517,0.6316500145796595,10.601471810708613,2.9135925741620876,2.8477283941689158,1.4925515283851414,43.69563359518237,0.0932250168899471,0.18886826756228997,0.2979903881096635,0.5800836725619005,427.4338436199944
213,213,397,45.83333333333333,2612.2903909599436,16.07652337157185,3.9332948564052095,0.7383019320477614,371.5712014755375,22.731812996144008,3.0385929510897602,0.0018200521484251569,0.7171440480350303,10.636125447675948,3.173198633174117,3.2653107119200158,1.5742273007352563,43.804779776881254,0.11083768590688031,0.2055884171795428,0.2910565621106627,0.6074826651970858,427.42891099400606
214,214,398,45.94907407407407,2611.8311005095607,18.121224789167837,4.52318126072641,0.9629473208685,356.31719721015287,25.931893749514575,3.6909767228659778,0.0018195136979629568,0.8652530437919617,12.947483857861451,3.500284960495973,3.6515059116391955,1.882710029558012,43.19645874873192,0.11401204498342447,0.20710220733501558,0.34070577071985075,0.6618200230382908,420.11081453551753
215,215,383,44.21296296296296,2610.377032144861,16.513482273362065,4.178931893523801,0.8505076662874821,376.5194741583813,23.870440150178833,3.296448881650381,0.0016559091422286472,0.7508450928807779,11.262487246334812,3.1242643483693953,3.2919303048345623,1.779391658305342,44.58879654577531,0.11696048614194714,0.22686420537136426,0.3052023977626393,0.6490270892759507,434.8263994261921
216,216,407,46.99074074074074,2607.1779929249224,14.810008398467637,3.883201910512204,0.775416330266084,394.1460670617869,21.398852170041508,2.911053294785573,0.0019448053865254431,0.7805552837956677,10.372686864214817,2.4831635534406318,2.9324500368081243,1.5837101935265405,45.581205738006005,0.09503372100019852,0.1660106091202268,0.2524040385034586,0.513448368623884,446.2198714074413
217,217,399,46.06481481481481,2611.2877280154307,12.940714312484046,3.154764721701512,0.6983283291280006,405.9412123496635,18.849991384967584,2.6020152819537996,0.0020038304925998457,0.5908099415784157,9.325374035630954,2.5714374968526084,2.7143869171881514,1.295454205169658,46.063956105024,0.08545144705171835,0.18116304063701338,0.23618041064895937,0.5027948983376911,451.8639136695175
218,218,377,43.51851851851852,2604.583045318544,14.825248656373338,3.533867049009802,0.6728189988982881,387.1770836203849,20.505400445225078,2.761075701708529,0.0017837009190264713,0.6324312623270253,10.796940470746751,3.3171901651159192,2.928310905401839,1.4440591150768898,44.758454042514835,0.10315889837175683,0.1900334218672989,0.269991905095137,0.5631842253341928,438.3624538457748
219,219,399,46.06481481481481,2610.6538035394415,15.102525056491842,3.734422322085272,0.7229726561055007,384.02216443988686,21.196963218282555,2.8931062266656236,0.0019504621203341066,0.685986860302368,10.523376270973296,2.5465440997139055,2.9745433956964265,1.5299092847131412,44.59382187583471,0.09143737986445107,0.18473488421809733,0.25988908678796246,0.5360613508705109,435.9471493729343
220,220,377,43.51851851851852,2604.9842544642456,13.033141101107857,3.223927142059124,0.6068202085383643,397.10497527577513,18.120700005352546,2.5442690788660838,0.0017489883119337763,0.5446994258583514,9.064903923834132,2.7911124406030208,2.681818228882306,1.22409389225277,45.08356284971135,0.0784428926773911,0.1670360877429515,0.25100311317959084,0.49648209359993345,442.3737878812074
221,221,386,44.56018518518518,2609.166895280083,9.560928105207427,2.2120396933311715,0.4373167995951457,422.3910657447245,12.876002671980473,1.9136182088702796,0.0019465550837806554,0.45495522647442016,6.659717552018326,1.6018112840417842,1.868519673404567,0.9098661541006785,46.09982652555387,0.06278446430024735,0.12599659494206128,0.19376837425898752,0.38254943350129617,454.6106195503155
222,222,417,48.148148148148145,2610.098853718233,15.97203768664469,3.764396336150164,0.7854243097610989,384.8331678616527,22.164879153293647,3.4704535394154896,0.0018404412122807674,0.8250255595715116,10.881327223275905,2.7960655471358304,3.010241750347081,1.7291498803693188,45.003799269658145,0.08631168330685035,0.20183751657055973,0.269084388340771,0.557233588218181,439.909915653772
223,223,398,45.94907407407407,2611.7410658143936,11.3263080616977,2.5451012710252052,0.5269829298106158,403.250414329385,15.745650990100934,2.1507696185124163,0.0018550942569849872,0.5588896484225491,8.20169039220062,2.141645495363505,2.2301449856787054,1.1099189624513135,44.930653311073534,0.071209018962759,0.13013718345144545,0.20143296072288508,0.4027791631370895,441.9904605498421
224,224,374,43.1712962962963,2606.4482918955246,12.029882256019759,2.9633508202365078,0.6248159842004796,397.1144310738614,16.791715135728904,2.3334567003486733,0.0018088668754572387,0.5627945105729135,8.767404126253385,2.4172509571012983,2.452640881763193,1.1570690080143675,44.68466220825493,0.08296855641307807,0.1676175393927862,0.23584113294940076,0.486427228755265,438.9356434234783
