Protein_micromolar,Polypeptide_micromolar,Amino acid_micromolar,Heteropolycondensate_micromolar,Polysaccharide_micromolar,Oligosaccharide_micromolar,Humic acid_micromolar,Monosaccharide_micromolar,Inorganic carbon_micromolar,Lipid_micromolar,Pigment_micromolar,Porpherin_micromolar,CDOM_micromolar,VPhenol_micromolar,SPhenol_micromolar,CPhenol_micromolar,Phenol_micromolar,DOC_micromolar
18.23379667690639,4.1603818841805476,0.9386517392107229,386.0170096928883,25.422956669457808,3.3233572781939626,0.001848684696336354,0.8121262062047508,12.986176801130698,3.5878577206361393,3.693984120042464,1.711133941333535,46.05006092011306,0.1113333901320109,0.2261205116340864,0.32879525507510116,0.6662491568411985,448.569353770592
16.9658002260797,3.8244524720452326,0.7908967287989013,371.93435261596363,23.214731964944153,3.3016639973885566,0.0018410235510886654,0.7955926263927858,11.609500685448547,2.924692157201865,3.225697981427746,1.7050417296752978,44.01112143683888,0.0925450225860313,0.190469407457281,0.29385357459758055,0.5768680046408928,429.2616315281099
12.93159259791935,3.3490770865925783,0.7582193331734796,394.1364739139586,19.08482883211292,2.534252711979118,0.001831695353008805,0.6068045410921172,9.214815863039314,2.921929904609299,2.6162631503826073,1.40901374042425,44.91474215849073,0.0939555895199699,0.19308485964948574,0.26647050990957244,0.5535109590790281,440.90379846667634
13.04961542892394,3.2495585684961026,0.7425749801384639,407.0188205818656,18.94679816222289,2.696661085471136,0.0018763001431835894,0.6233592611695294,8.987287053793601,2.7507089019509725,2.7405151716446774,1.3057960280490029,46.23020655181645,0.08338166204017064,0.17308862878309206,0.2800501668852722,0.5365204577085348,453.662804927784
17.554021967675517,4.304798325206806,0.9335981899422038,386.54788261507287,25.472487339261146,3.2766119855845295,0.0018528621629866036,0.7973611955362524,13.20328462744087,3.6855487296139984,3.623227060162457,1.7628741527469727,46.0284802514279,0.1116219599753082,0.24703259552152204,0.34494720281719854,0.7036017583140288,448.6638661812798
15.494934599645617,3.6377098734646096,0.8206053970784261,385.6892686077154,21.97925673811752,3.3036234182336734,0.0018315852816238084,0.7873157430856408,11.505231742811263,2.977770058708284,3.1766430119424687,1.5838998968497566,45.06195059749011,0.09967424491100917,0.19174946276655225,0.26308346796422544,0.5545071756417869,440.0073661057648
20.041358399160163,4.837486813343375,1.005498686918562,378.82542257014137,27.68154851147418,4.023399604482145,0.0018512868246313326,0.9548736509956821,14.237205046747203,4.049802761648407,3.9666297524865373,1.9929233379449596,46.08469168493911,0.12394297640820594,0.23102262913032573,0.36764196287800305,0.7226075684165347,448.10340294383656
18.165500439576576,4.763148452299128,1.021197334529293,379.26467804920753,26.722042094399296,3.648645573663088,0.0018381108872629333,0.8893871374868135,12.482587159652327,3.0802565039625636,3.780474532219322,1.8582481159977502,45.598778681338715,0.09916794194908087,0.22226152221273596,0.3362620032419026,0.6576914674037194,443.8531078116324
11.415409291923602,2.4298893148982046,0.5334161286430252,414.4613546080805,15.472765069158218,2.324620928388346,0.0020181756572539046,0.5613957183259567,7.845981264746374,1.9199150831318281,2.1379922972881458,1.1918243348240207,46.04897482060654,0.06817640974282752,0.13048197431938402,0.1997713083437489,0.39842969240596043,452.84903064272515
9.454487839492192,2.255471445475235,0.4276633104155956,410.3689149811347,13.134059440120012,1.6812181955579877,0.00187465175766952,0.42552371975126835,6.1953603619584365,1.8377720423545816,1.8247166681040379,0.9507110146786315,44.88575120657641,0.060413368182083885,0.12722866996466636,0.200185967098832,0.38782800524558225,442.7502413140875
16.423560198278803,3.941396416086874,0.8040201650689385,379.9090453037395,22.403997397476314,3.361833300276924,0.0017962886778168348,0.8027392474638326,10.745895464088305,3.027250656063718,3.2263710163307455,1.6136620913536202,44.66200548310872,0.08701034909477627,0.18486654674485647,0.2999771199862111,0.5718540158258438,436.08752609664293
13.530969763413129,3.1746655154709953,0.6405167518999456,392.1464207241209,19.060304745542965,2.625891800009859,0.0018934205944739126,0.638083773261097,9.038469658350127,2.9017778924399686,2.7846736687147486,1.2979207815320903,44.812038365561946,0.08821160965999307,0.1737202246550662,0.22808291284161494,0.49001474715667426,439.2931335841568
16.399058319278993,3.8634991419248244,0.840179676356846,375.10927518593166,22.85624646083862,3.424046166520689,0.0017814294593834707,0.8390765635272643,10.669745815301885,2.881983023438717,3.3038858285593125,1.6417128032887087,44.29226113475579,0.09770428049203685,0.19875943486974562,0.2969579585373073,0.5934216738990897,431.7541662730241
14.3733559213207,3.542818128201014,0.762773075716011,383.3847648334966,20.37077620713236,2.9493544929781077,0.0018148546129665647,0.727287000898584,10.383485749341494,2.783704885372737,2.9462519833888132,1.4446452631186824,44.347188252738356,0.08186337407159404,0.1931854249620539,0.2718570517212999,0.5469058507549478,433.8344524969915
8.924476555585041,2.337635976847225,0.5092162226459576,417.47222780345413,12.696220376635537,1.8193397903997408,0.0018233152064174151,0.4668653643647704,6.524746532322383,2.023915900132607,1.8532672967348875,0.8996642826115656,45.50784929910627,0.053744399907557194,0.12408842881694696,0.17140136477821027,0.34923419350271445,449.3538870781206
16.305983983141886,4.141314582645294,0.8485788073544314,395.19529479562874,23.03822148909086,3.200545683732673,0.0018040507651656058,0.7417595021753319,11.621735366231269,3.0634006438772574,3.3473248673013662,1.5833651037614955,46.29138503205036,0.10718895484459603,0.23358776028481198,0.2973056579325049,0.638082373061913,452.1056758825364
12.076695562054445,2.9125926372258215,0.6010174395964133,401.5323498126684,16.416211561024472,2.3963265121918313,0.0018685368676751083,0.5530630589690884,8.096626806438119,2.3438995826676594,2.3453714839438566,1.1818885385943254,45.039448874518236,0.07983382432641503,0.14788794406615438,0.2307155482976567,0.45843731669022614,442.8197220424941
16.6837475289289,4.405838791610905,0.857901094839042,384.6324174513159,24.16790760230105,3.1485988769847513,0.0019263041640060357,0.7412273288904867,11.975317034590615,2.7505932179136034,3.3417540072861716,1.7344606901391122,45.42253962110615,0.10823276406524557,0.20823736446296134,0.33416146436990685,0.6506315928981137,443.117004487272
12.643362819295666,3.1030385234381197,0.6581865097004433,397.69039016262093,18.01893258741123,2.552364563034806,0.00176988173509801,0.5978997440780793,8.997377269854336,2.527962478639663,2.613793660720417,1.232608841186739,45.043338219651524,0.08023614448405604,0.1609742620517204,0.2544272284724088,0.49563763500818525,442.1359474068693
18.902718450543315,4.529585666006109,1.004722755627793,374.36291976082936,26.42860903681258,3.5005207324317595,0.0016590696653892851,0.7643564764284688,13.744913659707143,3.647910281459763,3.840886564278076,1.7955093191140272,45.21366516424891,0.13205967501824256,0.258522425249736,0.36913141403367794,0.7597135143016565,439.53911162749836
14.582869267443169,3.6140174916204653,0.7307684782954392,392.0669606234924,20.376968178651257,2.7643124287333856,0.0017526199735234374,0.6325151297885281,10.325737065453303,2.480004552016034,2.93898425748433,1.4173238847447862,45.22260913302988,0.09642130320632569,0.1986551298503979,0.31497811757117394,0.6100545506278976,442.2165314628713
11.010306051122251,3.007891505435649,0.5576765840032346,424.07458533693176,15.896191189367514,2.2613127772770794,0.002153064620040623,0.5447675643636152,8.024155645538526,2.005908599642068,2.2328564643038806,1.1423833866555588,47.01564378903095,0.06186732970416581,0.12642799183282113,0.21144649442090502,0.39974181595789193,463.13577433968055
13.24045708039976,3.163085119455327,0.6734321752144564,395.5240072401069,18.52108768719085,2.768434575363773,0.0020143521030203996,0.6280945357490572,8.727753523217933,2.3451868567378344,2.6086236243291143,1.3565850755864846,44.99735340747178,0.07304731998767292,0.1619475567340914,0.23681807935550658,0.4718129560772709,441.3028212783139
11.769047960620743,2.703017831048955,0.5391599700942553,405.02032495592675,15.998597500331933,2.3717798997804613,0.001988619430512921,0.5624332532178449,8.147541878637016,2.254095321267084,2.305604824750411,1.1203530599678682,45.24073834741953,0.07014357188691768,0.13880331187391134,0.20269908910733458,0.4116459728681636,445.0580491693049
14.724660448586805,3.282161378849191,0.633059502898272,398.69971209227833,20.02992256201799,2.9298931320201955,0.0018506057305927657,0.6825761796189517,9.180115377966933,3.1041071700722123,2.821671270944569,1.4678464623996696,45.8038201612696,0.0794173464523157,0.1783979675454601,0.26298824308966334,0.5208035570874392,448.89826436250416
7.792266670259592,1.926441940704053,0.4002579985674765,408.1754525089586,10.951035747730753,1.416399853501314,0.0017837080048549556,0.3105576632424826,5.607007283275016,1.5859274057788773,1.5333949142314085,0.7941965455185145,44.033673942448026,0.05283846426659662,0.11114901611313827,0.1672566553059576,0.33124413568569244,435.2189590921836
17.72262574364914,4.21970925452659,0.8699464888577386,377.80632348489684,25.009088062616478,3.604734021650424,0.0018629180083354012,0.8945694648822746,12.187493070250357,3.3238925601586473,3.508345687949469,1.8566811218137984,45.123915904729834,0.10042609383003355,0.21156322674023628,0.3122354434053665,0.6242247639756364,439.44200357298536
13.464597339750249,3.055529435932255,0.6349108469597099,417.0913574743591,18.34817688431427,2.470701987512821,0.001856816429890074,0.571820487139249,9.526895749688274,2.6066660246646114,2.677337742855316,1.234674928265344,47.1267775938629,0.08725720465362283,0.15653684981954355,0.23853758592474825,0.48233164039791465,462.63996160858073
13.065387282440044,3.2344027621397773,0.7197670988478245,399.43298575671713,18.683332673603434,2.5656793820012376,0.0020048376003899584,0.6396461766418106,8.70939742636787,2.6663128320439595,2.5672417063842157,1.3923009840819234,45.37150546880188,0.0860025129695246,0.16228258148501892,0.2430042219697328,0.4912893164242763,445.460350808926
13.753846514193928,3.605222710913248,0.7042868791348266,373.26655770468744,20.005147594040004,2.803349861358279,0.0017634438569750844,0.6560482968843999,9.928297870249802,2.8306801554099636,2.8421383006532976,1.4259109244078785,43.15131964627234,0.09206312071602396,0.1941089402838139,0.26300975513053815,0.549181816130376,422.4441342016707
15.531363029292656,3.625903769637574,0.7667637876485024,406.3499388771176,21.22699542214696,2.866130761425388,0.001879240360186077,0.6714935407953528,10.275059038223896,2.6979645938054357,2.9804511798922855,1.5353344370723068,46.88454849606083,0.09557176969129753,0.1722806430389558,0.27951937046734243,0.5473717831975957,458.8015904223918
17.026681069293684,4.2212512656767665,0.8483598551431923,372.6780646766696,24.168063344648687,3.308630362990901,0.0016968920764764703,0.8454908990691338,11.092901469895217,3.5375116843049597,3.4355643291810605,1.7246055556035915,44.33249061259205,0.10719735555379577,0.21989533419376522,0.28456231998298986,0.6116550097305509,432.4075749443886
12.292441798447703,3.2033895944635153,0.6507782350320483,397.3036741317384,17.425927869868655,2.338156836734081,0.0018310866802968807,0.5361557673345564,8.997047458546161,2.6521464956554284,2.412162548376033,1.2805261482080974,44.8090113382574,0.0745507642783388,0.1574637107743561,0.24286749056749013,0.47488196562018503,440.572072478159
11.865401220509144,2.896235210150678,0.55167360317395,419.799306647681,16.067151867724817,2.3608278536216596,0.0020500591640738074,0.5582854781883864,8.34180019452668,2.154721830915569,2.3306306667321595,1.147614152949102,46.79436102355153,0.07706179419652687,0.1448262197512546,0.2315829468135739,0.45347096076135535,460.18736955157186
9.506865945851759,2.3135169767919375,0.5313923143491639,407.7046444856323,13.50057420147155,1.914655600361946,0.001889040578821974,0.45212732661499294,6.566130066799882,2.0368176691233297,1.8968930812236586,0.9876700248873639,44.720499054001685,0.05665713215204976,0.12079506304975393,0.17038084947170706,0.3478330446735107,441.1948797115602
18.499880823765018,4.464108265890514,0.9073225059777636,359.29202855370363,26.151484257791108,3.5207830304741727,0.0017784914723620539,0.7937961671981563,12.421336461649437,3.3770062532784153,3.837261773793707,1.7515203047144068,43.61300293158413,0.11400379556121149,0.24573450923441942,0.3827765901412003,0.7425148949368312,423.339485322996
13.980697011937183,3.244352944639212,0.6686751769488137,386.4710210702869,19.345582087492478,2.5244952999334385,0.0019270794855238576,0.6242143886334959,9.859320830133724,2.7012154058304096,2.7576517065652753,1.3493984685519085,44.33106425629959,0.08625004230079295,0.1774747277472384,0.27822151164891645,0.5419462816969478,434.2111769220015
15.460728909672746,3.62597774594915,0.7363412434742588,379.3962495662047,21.165122694659296,2.9712252255873395,0.0017390822122719807,0.6950806670468533,10.192848212110217,2.8491355325544467,2.9922355041000146,1.5159338764445065,44.1753422052664,0.10260270165435953,0.19324035275105383,0.2540811187283152,0.5499241731337285,431.95969422103923
10.902665685217919,2.688724513136665,0.5407102905470946,407.6280374013119,15.512899633450127,2.1022532720249814,0.0018280888690032193,0.5059827787218781,7.083807666549699,1.86288694783762,2.199117360790214,1.0869858396904144,45.27278751296176,0.06665389723470817,0.12968186250754296,0.2085551609491546,0.40489092069140575,445.43698273228927
8.455412160835547,2.1891367887915214,0.44308325546054295,417.0481707810594,12.197557459724635,1.6091470641701346,0.0019394745938317293,0.4229602525922873,5.848922608051097,1.539217800040749,1.6780850115195607,0.9012184028627643,45.238726537806905,0.05633678006725341,0.09445603147488192,0.17970667098838025,0.3304994825305156,446.8164279341815
13.208635036715767,3.487043011543339,0.6816043903006043,390.0762908179642,19.04871060120433,2.6668063552020564,0.001780807671530009,0.6634719387376605,8.845450153034152,2.835656401208092,2.5917525540940374,1.4661074152912106,44.55278014657501,0.08480738670907265,0.16010631678161003,0.2594123320297953,0.5043260355204779,437.23218536545335
13.243753090319558,3.138940382439781,0.6062118400092468,411.1396711316436,18.368786994597343,2.4736649908567165,0.0021013895109047954,0.6198139014604281,9.187091457932643,2.531820222058244,2.602259130584883,1.3252057645056472,46.54230349454885,0.09369749063089342,0.17218590861179867,0.26895350155123304,0.5348369007939251,456.58706573878027
15.08432295314146,3.3014677494773084,0.7701200273414804,388.9529753161812,20.877934326198673,3.0629353752099546,0.0017749143574927297,0.7742487554709463,10.61226486280344,2.5503799567392917,3.0202305910265217,1.4747671305663261,45.07182058757408,0.0919199788821627,0.18438377075766238,0.24822061111459218,0.5245243607544172,440.39568145646507
8.459157333908715,1.9035451111245674,0.40507986344572333,422.86899464968553,11.735065401073212,1.6984307393870803,0.0019514092208032432,0.4061278802417108,5.198774141252936,1.5265806063525929,1.68855262835587,0.8207525962319758,45.74099108765514,0.04451798508711338,0.09579728914573499,0.15929280063944914,0.2996080748722975,451.8138462939
16.626836791808312,3.9861137207002817,0.8302658088979181,369.32239563786504,23.21621624269675,3.184818801307505,0.0016454088058245055,0.7898419415056193,11.057582070639722,3.572842316812428,3.2713581003490795,1.6848496288091945,43.76585716759262,0.1035174729395566,0.21698620149071063,0.33018176637884594,0.6506854408091132,427.13786984036716
11.033423485985734,2.6555684796395536,0.5826865431547928,411.51555763806664,15.54434532108128,2.1657149300539573,0.0018624035998599377,0.4885905348303755,8.022026676877756,2.244224174643997,2.209775364719936,1.1218729443872517,45.73438102236535,0.06832038649488861,0.15244988954024127,0.22721336291312844,0.4479836389482583,450.01160545911165
15.251171299074956,3.6694746408992707,0.8659726999585919,384.74398473795577,22.283385025327554,2.913257730586898,0.0017820168530486757,0.755774522904181,11.651032795309202,2.567109645046481,3.196096924522299,1.547810305872571,44.93427684797488,0.08827641979964161,0.19902747842379362,0.2910415983733274,0.5783454965967626,438.3741650455984
13.539220930328625,3.1219828259664917,0.6144043059792532,408.06514308953666,18.719657372073062,2.5548725996664534,0.0018197201967092395,0.5614104632121959,9.13980485453852,2.9605062742033974,2.694880569312489,1.2903714494991925,46.302324500788565,0.07262473507014527,0.16362969838792232,0.23840035439150423,0.4746547878495718,454.5989243878241
8.881815102005227,2.3376553997565193,0.46071335434052507,409.02665255721735,13.035200140284918,1.7298925776049345,0.0020714347479024787,0.3829032487043891,6.65291797134624,1.8291246751544643,1.889893687585586,0.8649661621390543,44.65751102683504,0.06402065134645794,0.10763824889026778,0.16714234578793616,0.3388012460246619,440.7796895855655
13.924785912473642,3.524941673880435,0.7656604712807116,400.2943788430696,20.051952639526775,2.8626619203667967,0.0020136662128728737,0.6889116637989834,9.501304620997171,2.736754024921973,2.8767196249930387,1.425451606033792,45.881142926260246,0.08989575757554888,0.1536152992828534,0.2324138512600826,0.47592490811848487,449.63015695467715
10.470024999323922,2.4508774500709802,0.5062368932636336,398.4730493157416,14.359930062983203,2.007761084958876,0.0017898324813206388,0.5048126829061289,7.142071588851659,2.1999590080082743,1.9635738105884544,1.0876258450979936,44.07313927061378,0.0613858715189118,0.11676790431798675,0.20861041634726654,0.38676419218416513,434.4124051776085
15.609256594516307,3.451960030539643,0.7451787186406323,367.99445854761694,21.282238362819637,3.0498233934305765,0.0016612783237590321,0.7309327743035223,10.577716848096596,2.699335751180638,2.9924367264608183,1.566065444516748,43.11149682556502,0.09353794780580527,0.18893419601359876,0.30123434216281025,0.5837064859822143,420.7070541083314
11.721763394369578,2.7053202588461316,0.5833618971842686,421.1067817469363,16.248264121136536,2.4136889160355772,0.002086611442486544,0.5415584115986716,8.164979932998937,2.1343121520233557,2.2545780964744613,1.2153330967453586,46.89740804983019,0.07739327481806184,0.14507245273570715,0.2158444011728253,0.43831012872659425,461.36535883151936
13.888716639694271,3.504423866660212,0.6983298388912859,400.1680293103243,19.60567574879328,2.783555440450006,0.0017856511497685282,0.6607120968387538,9.831472964671025,2.6760006114032753,2.7328618680976913,1.4280092555213078,45.732446618420184,0.08426181169506257,0.17298362573917625,0.2454845619576403,0.5027299993918791,448.65083032721606
14.025481672168077,3.39093752797374,0.6166524199635858,396.0113499059013,19.19447301769033,2.562366138717458,0.0017531085102362352,0.6173109809384224,10.168153553262217,3.2500350630166355,2.76917300285126,1.3338488107211088,45.293334503343765,0.1008958597765644,0.17253936782891632,0.29210880865044203,0.5655440362559228,444.338925684708
13.831640724166192,3.6661232475122376,0.7173671293182993,405.7591475230971,19.827942296029825,2.8247548963108002,0.0019259627456850296,0.6668452863922777,10.36692114961007,2.78739192482837,2.7951349449934364,1.461122261683074,46.397376343458745,0.09615926054429887,0.18486779237071413,0.2706102563453049,0.551637309260318,454.8910335063377
13.51090318842831,3.181184971429049,0.7366999647088631,383.2322663131279,19.194241397253933,2.5445579803667515,0.0018821773185253173,0.655286705614005,9.308753984002816,3.119707444272444,2.738843209574146,1.3695589190345545,43.94407572096398,0.08206293511647049,0.17572847966491795,0.23116810703576315,0.48895952181715163,430.7740917929456
15.62202828691211,3.605582638461425,0.7828244275386158,383.1994819136923,21.633536039899482,3.0498742286747484,0.0017674753013542804,0.7206796464966901,10.446730239657033,3.1564152126964466,2.978358816138964,1.585284466880431,44.633626045726245,0.08590685325750189,0.17723023723918635,0.306050008431848,0.5691870989285361,436.90502025162107
13.572856416773082,3.6248291343773777,0.6542597351379292,385.42898642980896,19.410799431738617,2.847624055693183,0.0019531430557062565,0.6980382993444617,10.08655479597681,2.067440917905058,2.6272750550232047,1.49359766181365,44.18073201335453,0.08156591717270772,0.17013558762124723,0.23216216750744084,0.48386367230139576,432.9115239529727
18.769557932557355,4.148553924566103,0.9799934087255531,371.10528459466786,26.295077420377233,3.343123311314122,0.0017901622140741413,0.832658824027305,12.860727623352897,3.7260904610621073,3.7033399327845187,1.8614197814410942,44.78486719002075,0.11367261277184956,0.24584395792787708,0.3454022870960752,0.7049188577958019,435.4718086115331
15.774752272547731,3.6806320849708793,0.8168454799895283,379.6202295409224,22.108174307011915,3.272594536138348,0.0018842666267216495,0.7354208123285889,11.702672680413746,2.720514297464337,3.124661744665864,1.611752612538692,44.473891173563565,0.08979089349624673,0.195521877931948,0.31462248618389554,0.5999352576120902,434.067397212817
13.309693478363599,3.4720139761910738,0.7625391823181856,395.1863828869761,19.244495985127823,2.977519636409309,0.0019294433562120795,0.6904090021198858,9.485174489953025,2.701436632474988,2.8085152999204603,1.3670048662701249,45.18932631278503,0.08767532874826534,0.14789711534065167,0.2619987985185713,0.4975712426074883,443.0195116321353
18.35981250112216,4.565962951414719,0.9148849321888559,371.1756611515074,25.888562835581784,3.483266967401203,0.0017925443698717743,0.9185891247261425,13.069995117701819,2.9423604795816396,3.6167761843108694,1.885807392352467,44.68146518575509,0.11691456143501766,0.24734581307717143,0.3185706673932091,0.6828310419053982,434.4363081064626
10.742615814861441,2.737424845163399,0.5382414043320607,394.03514711433075,15.519291130734048,2.0681941716932113,0.0018551443379967113,0.4854590494184008,7.313330769734842,2.12055319463164,2.0720548938933003,1.1868476954801568,43.87357216574836,0.0764941895945656,0.135565214444813,0.20276872764450826,0.4148281316838869,431.9225125905603
11.180287803345756,2.8708483614832816,0.6192004037250519,406.16234033014473,16.322723888482653,2.2166218148684376,0.0019790479367386396,0.5518898339989663,7.585774259924057,2.4913731399776933,2.200772643122564,1.2517635726847673,45.31790798306685,0.06481588387435691,0.13840770371900876,0.1940762727413721,0.39729986033473774,446.26710070010535
14.757592868773473,3.386742215231883,0.6701161514545291,380.6863527978204,19.99906120147142,2.694944539823145,0.0017923511735248637,0.6395747829697329,9.804526460812685,3.0416097092988177,2.7752918780715423,1.4645041223343311,43.95798283449439,0.09736908445474843,0.15464774256864505,0.2746264076103087,0.5266432346337022,430.6442258530566
9.697590352051328,2.2719314044907257,0.4570633274771093,429.2930646772159,13.328275942829912,1.9376418907956399,0.0020115590892190323,0.4579907873810341,6.496528970373182,1.9313811527950697,1.8419411839136635,1.0093062793812901,46.86621443012294,0.06407254511894497,0.11533311619797777,0.1718108959596115,0.3512165572765342,462.5794151146975
16.388982153177228,4.427834856409596,0.920301795632495,386.7962091313333,23.764654881007182,3.469510778342185,0.0018804839254497447,0.8532894133457114,12.164169477671434,3.1736508343080794,3.2010576951591974,1.8214098867488715,45.54524612210903,0.09788297178717144,0.21318502359071276,0.3078999190157508,0.6189679143936351,445.4377498237829
12.394427898024936,3.258666702202826,0.7035607772341671,383.2800827081072,18.087345779584954,2.3375631127247365,0.0018415808748870098,0.5593071296231819,8.61665789448108,2.6819157082697016,2.562605104718604,1.2623658737138184,43.551274737072205,0.09029204079763123,0.1667353098706293,0.22434446153343662,0.48137181220169717,427.61105418728073
14.899677087629392,3.3876103124860264,0.6570296271537754,373.7603202698755,20.131563750386242,2.511851737930811,0.0016440624554050433,0.5561970814785205,10.32883611172552,3.1693603257462173,2.8412462888159253,1.3955735152789457,43.295117650479895,0.08550829746395885,0.2016940799422111,0.29551916997120115,0.582721547377371,423.8947956066141
13.358221732751206,3.6135250195850106,0.7459985535737765,383.61652466173024,19.58700384449512,2.576235340245696,0.0017930067956022514,0.6146308238332453,10.036845432616895,2.8107179526905086,2.742096288875253,1.4234089087603519,44.02064919231786,0.07928104105493453,0.1510989614817364,0.2474059224151876,0.47778592495185856,431.5679420582878
12.877172225202797,2.968238972852928,0.6392056646227328,399.56843245013096,17.80589831416797,2.4373665655485444,0.0020035613537417534,0.6370863700081899,8.504055320654826,2.437297308623821,2.581036774939821,1.2110456789446917,45.18452196002072,0.07911543157456721,0.1401181617958328,0.22888470542605444,0.4481182987964545,443.6129021851927
18.579849409564027,4.447907470097906,0.9276117088652339,374.80146729147003,25.741656723197053,4.019052020868243,0.0018173541762920896,0.9248812285080549,13.248069178204023,3.836168202262188,3.832964047994203,1.7577843194767173,45.16585818718773,0.12239077090924884,0.20444340327065738,0.391281430709193,0.7181156048890993,439.589275381369
15.882980849802314,3.5171599518787686,0.80944255405245,389.22449787272524,21.842950937165817,3.239784908793194,0.0018780961212175812,0.7024279062526472,10.880236558533964,2.6337047093027643,3.123953244254255,1.5804865186193644,45.40940623947517,0.10639491627761044,0.20363882584628834,0.2785074831754972,0.588541225299396,443.1478087742674
17.1630761294451,4.169567987326489,0.8727500364755326,384.93480802231386,24.013567475162642,3.241419060652816,0.0017368983495161935,0.8464832896456369,11.428429615833714,2.850073911851064,3.3582360969177154,1.7435524592609177,45.515583396929706,0.10418691796711396,0.2355979842591961,0.27841638739542945,0.6182012896217395,443.813472657023
11.197611382950555,2.651862669506412,0.5299133486067183,404.477602346589,15.325465648508025,2.3464621504948084,0.0019420820502811782,0.5623155858040197,7.496712411951593,2.2804636343059523,2.3077867774466196,1.041125751001276,45.05005528320191,0.07328946664532121,0.1343147432033712,0.19730906833330136,0.40491327818199374,443.1274646554457
13.177752827416436,3.312952196450253,0.6818575026328514,385.98007322147436,18.626431597393736,2.696868595145334,0.0017975216786884972,0.6189404047461303,9.367158105709011,2.6488721422213857,2.7281177819798,1.2929127728968033,44.10544300502464,0.08012775767697962,0.16922481127067548,0.26164696214007904,0.5109995310877342,432.27757609512344
11.07871696414649,2.669330096564699,0.533926023611645,397.07658291903226,15.455507635512227,2.120353248474764,0.0020237878408708144,0.5022151805427103,7.436540592083583,1.9929462433366223,2.1085248995807007,1.175160520952039,44.23260860623544,0.06667131706007157,0.13767475666607681,0.199875736530881,0.4042218102570294,435.119509329852
13.842733970292118,3.6645127956958135,0.72408048033392,395.9614056194258,19.702994455033732,2.9890626769489783,0.0018514558146073153,0.698451111647714,9.895543120995338,2.7568288553053852,2.843823616750583,1.419499448649724,45.41452140883766,0.0890165802089719,0.17336037736257728,0.25515148020285605,0.5175284377744052,445.12277292367287
14.167517223120594,3.254513215825212,0.7006923446352513,391.9845128685061,19.56373540254647,2.687659634300509,0.0018254551473078657,0.6234954363815912,10.13473962444153,2.3460719792316027,2.740590711328596,1.440074073671932,44.96548910189838,0.08627212226295695,0.16163259513491343,0.26609924543601793,0.5140039628338884,440.0246923075291
15.103480789929487,3.848983151939223,0.7625661194908814,389.3091927170419,21.811154970315396,2.896753738638741,0.0017942918717170468,0.7251645820374192,9.828428276081702,2.434212318387038,2.940726054056517,1.6251694408678858,45.178223092495664,0.08689313062576139,0.17113438529313924,0.2603368685481091,0.5183643844670097,441.9775625590432
14.365278567565515,3.803115639172153,0.7872190371485972,392.2962319829608,20.74986007834653,2.9028270740349513,0.0019224274654545384,0.7347450861742144,10.001499055712285,3.0459899296312285,3.02173442433926,1.4286311009207697,45.29331659763302,0.09890450070779645,0.1807014819919788,0.2561516455437428,0.5357576282435181,443.67331297600305
14.62997685886105,3.801392481163779,0.7706509455609739,386.0798308942868,20.427839052204124,3.108229158330873,0.0018109375840738905,0.7219994653039888,9.50784217039733,2.6880621813703054,3.0081280176765355,1.425970089651504,44.68216238896648,0.0997363498142345,0.18255447295967162,0.25432586305533444,0.5366166858292405,437.20050676782324
12.660249475769442,3.05119364566914,0.7076428561600542,414.8576303945389,18.09065429256363,2.77776305137139,0.0019737682609086917,0.621600893861255,8.996061703342605,2.448226058996068,2.614647283394105,1.303066159685761,46.83614572511973,0.08058191391927273,0.17467732327069807,0.24972347495859484,0.5049827121485656,459.63963059241917
14.66511348476601,3.2554460698604863,0.7134000850660547,398.1250641484457,20.234264473513996,2.6432739457995513,0.0017619375874881288,0.6709951596227078,10.143221528813454,3.0320729441395646,2.796577974398068,1.4967388916499658,45.73866209932485,0.0926553260863577,0.16241160534215462,0.24895570480068335,0.5040226362291957,448.13873175107864
14.24815346170848,3.3221265694520077,0.6157304772577704,393.5394189334459,19.39913030423914,2.8077192680712044,0.0017048820185413542,0.638486562089378,9.882755026957872,2.6726232761995856,2.695252216242268,1.477309945487677,45.11124240869899,0.07802940657020974,0.1777776710731051,0.2288080964585294,0.48461517410184424,441.9022710703138
11.86952330485375,2.9090127299838042,0.6147012270656308,408.786603425872,17.22184388651752,2.2754336266624247,0.0019240497724055837,0.5090144101775526,8.669181287791146,2.6760015471187417,2.435667213863483,1.222123714043968,45.87112100169275,0.07617576163959346,0.15477471568766404,0.21667800968100498,0.44762848700826247,450.9694776229396
11.536872108507307,2.824691931375162,0.6044795156672915,404.9610920480376,16.62663152967773,2.2457032023865415,0.001884505283945483,0.5051498665252439,8.160268935783195,1.9107202756502666,2.293709996668519,1.200529161128801,45.293845680034835,0.07945883558990159,0.14986211496580978,0.22464906939285748,0.4539700199485689,445.16543416085693
13.618960459909662,3.0190468610870216,0.622999543123532,410.1763673971947,18.714311488277662,2.489435137206977,0.0018736636429047776,0.5606826614592875,9.27364518331922,2.6676616835416116,2.6597614147547306,1.2930455520883373,46.50064093329191,0.0860081468265024,0.17421422958791494,0.24978120158073908,0.5100035779951564,456.3341494402816
