,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
188,188,144,16.550925925925924,313.4545344838036,29.57441443359805,3.7292629145893375,0.4642882108777557,592.819640579,32.90528052060069,1.757210361029966,0.0009919337444815378,0.13294728064348751,16.861132905042826,17.181082554973745,5.811588623901127,1.030900947408742,69.8766202703579,0.3933353108418714,0.7722720454409074,1.2426508188330712,2.40825817511585,687.8158665354832
189,189,143,16.435185185185183,316.07878824879214,18.104827253205816,2.2518570513827147,0.28711792331511604,544.0276953434366,20.188186056868975,1.0115294888503403,0.000827092273162361,0.07171664277687255,10.185636666378109,10.66813632068873,3.5929082150754716,0.595995943190455,60.88591702214361,0.24733278751723312,0.48907124126172613,0.7295371961102721,1.4659412248892314,602.2667385559536
190,190,144,16.550925925925924,316.6600966442851,32.32331395631498,4.017043940829863,0.4946858848877143,512.2929852148899,35.88506034327104,1.9640126289641722,0.0008057780685233702,0.13644059735960076,19.708531181319255,17.72437400756682,6.416640624100855,1.0652824864007593,62.80743835662252,0.41850563813260816,0.8771109910679479,1.3222177011037222,2.6178343303042784,614.9384797929584
191,191,140,16.087962962962962,314.494652394746,23.767393503600392,2.895038578141267,0.3430879429340158,564.8783189457332,26.352125737902576,1.3155085048691657,0.000852265157004984,0.08538883025930494,13.850884422560153,13.530499976617353,4.689361531007801,0.7823542562002445,64.96439111785047,0.3208638197642193,0.6460204680679369,0.9364614264377027,1.9033457142698589,640.5432757866922
192,192,145,16.666666666666664,313.9790428150176,33.41359976931279,4.183220286403208,0.4775166687021064,507.4865277107628,37.04157511726384,2.0189333414220547,0.0008447710296405726,0.14137411595403707,19.815689428548865,18.808324678225855,6.603314058188114,1.118564518595187,62.67308897217889,0.4473098348111248,0.8735039004953784,1.2888761052632907,2.6096898405697937,613.9034848764294
193,193,143,16.435185185185183,312.5149331401667,26.148614340951408,3.4338543353817768,0.39303155288567315,552.9186109236177,29.251318792441772,1.5166088256029704,0.0008548169277965423,0.11154984809094162,14.886111715788921,15.620649501907236,5.1773100729749055,0.8997098283504849,64.68169974987839,0.3690825102874637,0.6970078878855874,1.048931789996931,2.1150221881699824,637.5871350273027
194,194,141,16.203703703703702,315.98985807631135,33.63617454028291,3.964706293663172,0.5046708288608619,527.3490214315253,37.2600380758917,1.806915299240228,0.0008486452398837477,0.12667614143410144,18.696903870600117,20.358971718120053,6.68928530088533,1.0431117534008556,64.72036016495395,0.45521540160012486,0.8858806540985866,1.3541873185040985,2.69528337420281,635.4357034027472
195,195,142,16.319444444444443,313.0372588506118,30.052152773779724,3.742693138018466,0.4206583458752871,550.3630147259855,33.379779370433184,1.6561559357054263,0.0008998139728485329,0.12243170431391315,17.073925766826797,17.854003937782878,5.9957039997261505,0.9315236434573486,65.76340456693653,0.4107084587846435,0.8032528617437235,1.194099812127719,2.408061132656086,646.927078521707
196,196,142,16.319444444444443,315.8407515706155,31.744955784973374,3.5847528381085874,0.48059449159109774,563.8302959562412,34.91646328708833,1.8644392307234174,0.0008730769764968618,0.13432479463920183,17.78337568635807,18.486457045338575,6.306782011065653,0.9730787748771552,67.68037517608576,0.40878155205066996,0.8758832622638527,1.2698479615081573,2.5545127758226798,664.8775300674458
197,197,144,16.550925925925924,315.41882084616077,18.256312771727963,2.392218112994162,0.26474422623648586,651.6947519437842,20.425258102025992,1.0469202605808923,0.0010737783830223784,0.07028322206241064,10.643164820105742,10.386216027567645,3.612206575679589,0.6269577280478562,71.7251660971698,0.25847655866784564,0.4972566825560251,0.7318283402644009,1.4875615814882717,710.2645043305785
198,198,142,16.319444444444443,316.3522138631363,29.712626001179494,3.904652379389345,0.4784185824604838,551.1501088710988,33.36353348400102,1.6935048872138767,0.0009162996292785207,0.11165025241909608,17.996594805633723,16.841049450769113,5.930596759715404,0.9964506518040108,65.82216240605635,0.416194215264037,0.8236298180336997,1.2112108373358992,2.451034870633636,646.6345424903135
199,199,142,16.319444444444443,312.9662374082311,26.680982185113884,3.273036858507956,0.38214274164451456,575.456884850925,29.594340243232292,1.4777358001270389,0.0008948072868082818,0.11352687408039423,16.401697177783976,14.592286597042609,5.311649991621651,0.8388497206736254,67.06948862569585,0.3657680894237761,0.6974453440376384,1.0737629598618692,2.136976393323284,659.859307063579
200,200,140,16.087962962962962,311.4184314678141,33.00360817849614,4.153558130739926,0.47897234547877493,563.4015653726125,36.655576830900486,1.9414197212634527,0.0008742263780435958,0.12956342557284983,19.658172371240855,18.67406723026935,6.608601370188227,1.0266110742197352,68.1828998936447,0.4474171214320038,0.9197556327641285,1.3818275310337729,2.749000285229905,668.8234181913493
201,201,140,16.087962962962962,314.1405616324448,30.66592758599496,3.782727070587335,0.44933649206232007,549.7131689329971,34.093378956640755,1.6917564664453872,0.0008478847002913858,0.12211046973541859,16.84697843725143,18.844798532677032,6.08745480623169,0.9913362332914551,65.94990874020881,0.42915110065159406,0.8299737008178986,1.265748073641053,2.5248728751105456,648.9677163064741
202,202,146,16.78240740740741,313.9217960634651,24.074481220714237,3.264240994477511,0.4153754212700813,589.4757765671834,27.267888114389656,1.3673738160658981,0.0009318994041396213,0.10415240138041877,14.194306068201733,14.159266514026775,4.85028890623541,0.8085028267770483,67.65917656601721,0.33145837582806353,0.6616536904996289,0.9625214312935103,1.9556334976212026,667.7439121795458
203,203,140,16.087962962962962,311.85642328665415,33.24075164690697,4.149035839002712,0.5248520582085199,543.2688652874006,37.13322539434592,1.83856781905602,0.000839134918143308,0.12573175844659248,19.47824858683299,19.2843168430816,6.58898574165332,1.107062524311819,66.26305929771091,0.4599903699751323,0.9078407417785818,1.4080759740493478,2.7759070858030617,650.0381411331352
204,204,141,16.203703703703702,312.5271708082899,21.37024756746853,2.556908845585609,0.2825443656575202,536.2215497588265,23.55890754539098,1.201009262819141,0.0008389680207092284,0.08073835888053497,12.927463446210057,11.811847573060971,4.23058020606443,0.6642346117421617,61.22837290161332,0.2850528638446757,0.5544332611763099,0.9010543330917938,1.7405404581127795,603.71994752163
205,205,142,16.319444444444443,316.0560059276529,26.69868844181092,3.4790777959689203,0.42849421508194785,561.1567611577243,29.87893371466285,1.608601503453797,0.0008487059955325683,0.11986175118312416,15.864057761560593,15.597467641342526,5.375836222822129,0.8526152861203192,65.72424579673805,0.36658159847056426,0.7254153451448839,1.0602737468150403,2.1522706904304885,647.3494571265969
206,206,140,16.087962962962962,314.03794181212874,21.571943477299513,2.7619382760535363,0.33702976702555437,544.9212030840764,24.13820673144921,1.219991197087246,0.0008195692557314684,0.0788323529896079,12.394792286093434,12.749484813080871,4.292545493028061,0.7155655782006809,62.24704654093326,0.2997962109435635,0.6009260825903019,0.8860074445477201,1.7867297380815854,614.5742900776281
207,207,143,16.435185185185183,311.9068366097868,35.75615996260724,4.9223567207554915,0.5963194406308523,557.2668501115743,40.54963938663746,1.9034102777966604,0.0008974036620840923,0.13641208489741713,20.202192526769945,22.00289428334462,7.250310183143041,1.1439742073499781,68.66126585088904,0.4978730610174645,0.9557842609273074,1.469616777988177,2.923274099932949,674.4524981623321
208,208,145,16.666666666666664,312.28486551305895,30.153083896555426,3.783351656468668,0.4377569531908853,552.9437931676591,33.571588885409916,1.7072168094414948,0.0008496067820942192,0.12013517146796857,17.52130511571972,17.20990875130666,6.014177110409253,0.9619493944293246,66.08328254633936,0.3975205237372761,0.7946452413709033,1.2244049472534089,2.4165707123615885,649.3203821154825
209,209,141,16.203703703703702,312.96621991617803,27.893533288010676,3.600667137182034,0.4413607616060051,524.4309851962068,31.308974015177238,1.498351653013468,0.0007715071085401473,0.11558443929543605,16.414472774537014,16.457914692962994,5.601394363953575,0.889526915600889,62.46924367896754,0.3775878157550474,0.7342309134921283,1.148395061635582,2.2602137908827578,614.4992777610005
210,210,139,15.972222222222221,313.78642280137547,16.738979059131342,2.015005233559263,0.24342615422572275,564.8748229918078,18.542424538192154,0.9214118442518754,0.000908186550735312,0.06519796172187717,9.810989480711486,9.742616053848089,3.3199315677901096,0.5287332499065451,62.46403664784148,0.23335286268412414,0.44783676999793953,0.6945425644419161,1.3757321971239798,618.3691890381095
211,211,142,16.319444444444443,312.51339288320924,27.813020633167007,3.605799181427497,0.47546512333456836,537.7550744350818,31.30165282334186,1.5311163257697589,0.0008116082083873628,0.10809160581408946,16.624712285836893,16.152151863321354,5.58872686969308,0.8985710828126728,63.77430449924382,0.38523936688737187,0.7282154978210855,1.0992634380587738,2.2127183027672315,627.4431998547395
212,212,140,16.087962962962962,311.5545788122943,24.42331465441059,3.098117623291314,0.34690966609404333,551.3357951139074,27.166585038259413,1.4000206578091328,0.000884069708432745,0.09255362987531658,14.58222410408421,13.962045534546808,4.878686989988242,0.7650312795566311,63.89916249545079,0.3283240418116579,0.6865962487137655,1.0442713733355626,2.059191663860986,629.5291359213084
213,213,142,16.319444444444443,314.3222775877399,25.234981012336238,2.892890811339008,0.35919380299135417,584.3107818917503,27.813172414616133,1.4087417087713392,0.0009132513216646002,0.10347898766977726,14.569746025256187,14.408350050196631,4.975191166577752,0.800480156920355,67.40898838953451,0.33127694738939684,0.69752288331361,1.0279903984719643,2.056790229174971,664.3649654836653
214,214,144,16.550925925925924,315.1082773716253,27.173469980966207,3.3438307805919307,0.38773658403898087,573.520408698004,30.033938162218615,1.6508739273717614,0.0008724432425845607,0.11096793499147772,16.37568270225073,15.106703774024755,5.358741828831939,0.9053107335815199,67.06020026456117,0.37454388601706784,0.7125349341601316,1.1152237078552096,2.2023025280324093,659.7951573758959
215,215,142,16.319444444444443,315.63533954199363,29.699141474489068,3.6479928344802897,0.4979490566872503,557.9082327346347,33.03775234903401,1.7507432241672778,0.0008692745725522885,0.1301896043073275,16.783630597012873,17.688404453707808,5.846296448102618,1.0330288684339004,66.43467468262855,0.4056906840857661,0.7871070565217407,1.215117244785356,2.4079149853928628,653.6485153080098
216,216,140,16.087962962962962,315.5650911180336,31.48590949138853,3.9629016493717466,0.4756682231003308,522.1633037554927,35.01674098339153,1.8365780505842972,0.0008233730572922874,0.12025398609636728,17.939113411491114,18.832296250089875,6.238785841053763,1.0443334204361165,63.497159180314235,0.42858318331145434,0.8468181165859126,1.297685349000289,2.573086648897656,623.7506816729604
217,217,142,16.319444444444443,314.2556098448759,32.28419783445268,3.8208756835906352,0.47918934789732276,562.1322089899911,35.64309926950399,1.9153281964694273,0.0008917334592470786,0.12691025092270547,18.15654448983242,19.206826739069477,6.367041111610722,1.0531619621799921,67.7057053849832,0.4309215657992958,0.8547267648425085,1.2715081201099707,2.557156450751775,665.5868875698992
218,218,142,16.319444444444443,315.8615485333169,16.285521462802887,2.2181998005977683,0.28084854887209304,545.1643505018523,18.50941353247779,0.8745950158950314,0.0008472676468162911,0.06429958837959504,9.513974232188525,9.696148853491932,3.3134095577280274,0.5210506375857716,60.42646563476897,0.2222186048829203,0.450731776195608,0.6816503552537039,1.354600736332232,598.2832855036621
219,219,142,16.319444444444443,313.11666390036686,22.74038632554863,2.805697566736369,0.33364733626932913,549.9835551400047,25.224370550340893,1.299507274203285,0.0008634112732277611,0.09616561995697467,13.251734854153879,13.308784320442127,4.466886864467563,0.7719437146339092,63.1261646193359,0.31155735094710146,0.6086320092734274,0.9432648630494778,1.8634542232700066,622.895262347147
220,220,141,16.203703703703702,315.80797964619757,25.71451261927667,3.242498929588717,0.39564843158076796,613.4459914375506,28.691974806045245,1.4119823079465053,0.0009182729798553862,0.10685455220564154,14.849257449615521,15.135466210788465,5.17555664946615,0.7840774883193248,70.5721161959849,0.3502903395101416,0.6962223618035742,1.0638862457065845,2.1103989470203004,696.2158806527681
221,221,143,16.435185185185183,314.28055278393754,20.61532422514649,2.7536148486881897,0.34898347300980936,559.1671529849474,23.256042484536447,1.1517858363236027,0.0008967609719536829,0.07977090918239034,12.280585591867283,12.051115258089355,4.114255295397679,0.7084765558261458,63.358828104466944,0.2867705652284026,0.5802815431439138,0.8233979893056557,1.6904500976779722,625.9378687297974
222,222,143,16.435185185185183,314.27483786332664,25.960664708889514,3.216871906219094,0.40936155997033447,595.3320510333376,28.975001679971143,1.415263698408788,0.0009444514716024806,0.09726708329538272,15.133050289204762,15.136162975362424,5.159187378157641,0.8472423960407479,68.8105391728594,0.33585674440418173,0.7021367734032904,1.0069695865510297,2.044963104358502,678.5949819754827
223,223,143,16.435185185185183,315.3811704367489,18.219491321596838,2.307901124955373,0.28731404629016116,575.2526874164382,20.403164549842632,1.0028169996790477,0.0009501852756169817,0.06960772774681785,10.775860695817242,10.390817451389802,3.645719284077004,0.5854249193147837,64.07362614809628,0.2444938275934238,0.5179857600591933,0.7383206271988625,1.5008002148514796,633.6666952414577
224,224,143,16.435185185185183,311.9919909969421,30.479503286986546,3.6232934854379093,0.43104913776642745,564.6204318602515,33.516299416687936,1.826407856396819,0.0009604827120481034,0.12908146631050485,17.87254538062803,16.96937360107957,5.994907476321185,0.9932715714429983,67.30641929927747,0.39592104014438684,0.8201141832407528,1.2331973123405264,2.449232535725666,661.033812177119
225,225,144,16.550925925925924,313.36952545631215,37.330071726219394,5.141621892958764,0.6381890128889202,516.0819832819427,42.33796100637796,2.081705277584514,0.0008234531838772531,0.15033700678856307,21.56593143452981,22.139669034557773,7.468404835221943,1.3093294182473594,65.12747474661089,0.5292614217669818,0.9696472135795571,1.5572580080636904,3.0561666434102293,637.7362625893821
226,226,141,16.203703703703702,314.81506581018033,32.15772724300519,3.9926912198198212,0.46578713823412826,568.6872759413322,35.80829909958804,1.742696694348224,0.0009417399557538136,0.11564696266351518,18.942030691475097,18.077153485835947,6.391502279082583,1.03463820846254,68.37487176560352,0.42747493232296313,0.8857983694337305,1.3056083940755958,2.6188816958322896,671.0932417081603
227,227,144,16.550925925925924,316.18856962815477,31.262126576174403,3.8722264546711274,0.4990397537329074,556.5923193496707,34.79382792534949,1.8036614104736999,0.0009119287819820914,0.12633876550209155,18.137396842419964,18.01771014011287,6.197825801406622,1.032534186200926,66.86471756603713,0.4329865932784321,0.8583918903267368,1.2810851098647196,2.5724635934698883,656.7709858855466
228,228,145,16.666666666666664,313.64847301449345,23.01253666034008,2.9484279037673313,0.35578569003353616,568.946619778927,25.67139789878434,1.3618671534666458,0.0008716664779587434,0.10074237879251259,13.625270598287196,13.027525917215012,4.580665159333816,0.7641102510389117,65.17138929685555,0.32166887542009265,0.6310117563410886,0.9585261638633673,1.9112067956245486,642.6817572538015
229,229,146,16.78240740740741,315.1804608435683,25.09089336509014,3.4640254931480197,0.4338559268589133,549.4440774942848,28.355326413308106,1.4816011445384643,0.0008860541434598273,0.11770363923934737,15.72065685628564,14.057677132042926,5.097969897258474,0.8035299956409561,64.0373428276943,0.33931205315299867,0.6907134797098338,1.0376891606443681,2.0677146935072006,630.415261249061
230,230,141,16.203703703703702,315.7588436363877,28.200212960908882,3.4812501033209293,0.3978217984421033,563.9213313703057,31.305126886683496,1.5903457008138957,0.000867748743895482,0.10759639232464648,15.848624517871498,16.830330168114564,5.542152349169905,0.9595899402795872,66.47332636130065,0.3925637750323308,0.7658109425762292,1.1429272179359824,2.3013019355445423,654.6379273546521
231,231,142,16.319444444444443,311.8990496226278,24.69777391749827,3.0593799443758747,0.3790268022255103,588.308542833965,27.483667424746038,1.447791958182482,0.0008690177629354411,0.10107470974573166,14.248370671971813,14.590105680535041,4.882404009719119,0.8393163971347809,67.68754214646997,0.3208543996284014,0.6617720504645029,1.033101017997153,2.0157274680900574,667.805680163981
232,232,145,16.666666666666664,314.65760516517713,41.758130342810084,5.694188798732339,0.7008202016512302,550.5102554657515,47.16755482845011,2.476647026414471,0.0008804506455072303,0.17259203296576078,24.78134101429369,24.225565266853,8.352659447199338,1.4644196224789743,70.2092692337506,0.5778351461854415,1.1754738521380743,1.7780594356647645,3.5313684339882805,686.0550819179406
233,233,141,16.203703703703702,314.58909703448563,19.803843575154662,2.583578926665452,0.30931123288552553,569.2981974049605,22.13915904605616,1.1742095664066465,0.0008412141827723565,0.07905254321444538,11.973138733680322,11.170120261741513,3.92898317579122,0.6818944837169,64.05038539568646,0.2668816398648698,0.5334304391958462,0.803638339626616,1.6039504186873321,632.7731418494632
234,234,140,16.087962962962962,315.38778868013367,35.747535444144205,4.322523735104692,0.5457823924639446,525.752594295903,39.50982486530008,2.1936387972772073,0.0008042607343195522,0.14894487456348993,21.244532957727426,20.260155014756737,7.049119251822651,1.1907270488165618,65.34943191117412,0.4762866858889553,0.9976649735065013,1.4338442088778354,2.9077958682732916,639.6294458491602
235,235,139,15.972222222222221,313.61817045867645,34.971590545313546,4.319101583108671,0.49659771156288157,552.8195196554253,38.930951304383385,1.829728553621323,0.0008850931649859356,0.13205895094017508,19.53516666387834,21.02969906796115,6.974779672806245,1.0841435547435465,67.79424858512299,0.4823812120018865,0.9433395691015617,1.4718984234399097,2.897619204543358,665.4866748975745
236,236,142,16.319444444444443,314.21238971208277,31.72091095470461,3.884764465528429,0.4771263743413632,524.1066704473141,35.20509877250342,1.8341002048457526,0.0008394952359543371,0.12550421994388364,18.68310208954333,18.40253422400834,6.299483828777371,1.021183796342896,63.75348074437897,0.4324025693679447,0.8574451407386333,1.2860764688534978,2.5759241789600757,625.6541409625062
237,237,145,16.666666666666664,315.29736852523575,31.48727997979973,3.955407187745767,0.48271721487000524,548.7494949031193,35.15722491840789,1.732441944564621,0.0008173675740534323,0.12964355458355986,18.303485477662292,18.4215067227475,6.269343252075321,1.0226582937745987,66.1700589278881,0.4325091426021318,0.8668990011017211,1.2896218373454746,2.5890299810493276,649.9975653203119
238,238,143,16.435185185185183,314.4414656336833,24.125488025495848,3.138784850774549,0.38257324000479664,545.9151858488119,26.937990364561234,1.5021315644908506,0.000883578862216174,0.0982995600737329,14.475308022490768,13.658057841840863,4.827923330740793,0.7937450121369788,63.27052245298719,0.3377367823320301,0.6221716263406815,0.9939907509595108,1.9538991596322224,623.334962377426
239,239,142,16.319444444444443,313.7537800178274,37.44745104393181,4.828892183286871,0.6011928675948095,496.0770807265638,42.018236446650825,2.064855185635096,0.0007565272131468822,0.14286381671484955,22.281070145940237,21.797045070104275,7.484501453976083,1.225046226236657,63.09891786328931,0.506208834919146,1.0735412689412163,1.5624226416760074,3.14217274553637,616.8300942934445
240,240,142,16.319444444444443,313.14661201061153,28.454124721054246,3.3564758312826535,0.42891314354416116,570.0420931976968,31.52693783094592,1.5588252878134221,0.0008436292312286528,0.10390126856583694,16.718027594346037,15.830082689472423,5.700549779536897,0.8440760714009173,67.13648764912892,0.38290444448396144,0.7600731482757054,1.106234547591906,2.249212140351573,660.0960355908962
241,241,142,16.319444444444443,312.9929283642535,24.260194859242844,3.18705403560572,0.3550455233169509,563.2671604733989,27.178468455131416,1.3227585604125087,0.000857706423532132,0.09332956057083815,14.229125075588913,14.200732082406772,4.888444328504862,0.7483733056042615,65.04300867062032,0.3319727703422418,0.6466594221745013,1.0015359991408743,1.9801681916576175,641.482587082276
242,242,142,16.319444444444443,316.21972289876226,22.28444106539252,2.745115312999083,0.32719067801115737,602.6068893430747,24.813734108409594,1.2292334832326353,0.0009342947801510298,0.08977615593715703,13.32308235622143,12.511258268439914,4.387254734710923,0.76176095100036,68.23897387335539,0.2978526687584205,0.6200280490921716,0.9028015451718134,1.8206822630224055,673.5782706590105
243,243,143,16.435185185185183,313.3846828936577,35.05006301322878,4.256025262221841,0.533979457911564,508.5839763387275,38.823795461863114,2.027851406588639,0.0008293111295371096,0.14825721535912206,20.395292014382548,19.915329228700486,6.882733090859802,1.193590535245287,63.39639448923763,0.467513166097341,0.9720097377039687,1.4594677869165735,2.8989906907178833,620.3154210125535
244,244,146,16.78240740740741,313.98327037442175,25.052136859868767,3.334382495386583,0.41404033738464613,617.3402848796974,28.282142572535957,1.4390557916464473,0.0010028685145004922,0.09951870983066528,15.69475143172044,13.795560612813397,5.030173179646525,0.8402780166666617,70.76861254286113,0.3497476621197683,0.642012097214499,1.0049650060940392,1.9967247654283065,697.6253010894198
245,245,143,16.435185185185183,316.2359693978576,35.01678597419797,4.244055650309192,0.5131797945418364,487.6491915226475,38.902356885575344,1.9203617276448,0.0007766655127166503,0.14343654232980277,21.274503930941414,19.21745326090143,6.956610859913705,1.1143736608584653,61.28165636446225,0.4747588898411946,0.9178315176725015,1.4682401803818543,2.8608305878955504,598.5394131323284
246,246,141,16.203703703703702,312.4020118749043,24.526318430314124,3.3463688823102054,0.4165780603342386,598.108275730054,27.64334643418114,1.4562278295762299,0.0009140060070575172,0.10225132304408373,13.885107499200037,14.957608818223497,4.966166358741978,0.7916879852167041,68.69733340513952,0.34241799388300337,0.6872362245931887,1.0188901607481942,2.0485443792243863,678.3642882372278
247,247,141,16.203703703703702,314.80580876843595,21.244929443632984,2.722815685263984,0.3404788177052676,535.2335694505454,23.716967987922967,1.2624353309199294,0.0008584622987963282,0.08800676947189048,12.376676709141918,12.40836425270822,4.237279163294183,0.7025746324777304,61.171385728802825,0.28644611554670857,0.5939375819909383,0.8883497679565193,1.7687334654941662,603.7270134617355
248,248,144,16.550925925925924,314.8026480479729,24.750623032316984,2.9425137338609537,0.3870834068140673,524.4969149690392,27.35553673302611,1.5005147676092714,0.0008384455990165703,0.11097333082478822,14.24260541870393,14.464268571968299,4.921288678040252,0.7847136685821778,61.30308680854706,0.34138653776675365,0.6906404157652123,1.0053386882528814,2.0373656417848474,603.7526349794659
249,249,139,15.972222222222221,313.5227873799034,26.035306261645694,3.1944660627054664,0.36768335181380835,555.4406752268474,28.846497467915764,1.447013392400173,0.0008699240553929899,0.1050840938360563,15.150889275009607,14.98069303957484,5.108413249138119,0.8801117859045842,64.84095162040656,0.36105260548751655,0.7110877110246472,1.0637034305016495,2.135843747013813,638.542657602851
250,250,141,16.203703703703702,314.6397085240288,29.195070545206832,3.5892373789451657,0.4190772844971937,550.5429011107113,32.39227648317274,1.6369767953155596,0.0008695761202566678,0.11332920146132851,16.688776088488396,17.13662684583051,5.814269620699386,0.9167073578879315,65.48549832256738,0.40047028563104586,0.7819469576044411,1.1834136003652551,2.365830843600742,644.123173043449
251,251,138,15.856481481481481,311.0063821291611,32.2229387914861,3.6645814339901563,0.42555137893660855,534.9343476808449,35.27154549459115,1.8773245558936125,0.0008345225679801692,0.12023358568770147,17.952459297068668,19.430458314884657,6.41086502186584,0.9365439444487184,64.92936849246219,0.4242828137570397,0.8685665300910365,1.332092713468717,2.624942057316793,637.9201667825142
252,252,141,16.203703703703702,314.83569413049065,22.874137083840047,2.9237604975891123,0.3419585699138626,548.8731704589003,25.47855186910581,1.3630179192293044,0.0008818097246007033,0.0919866461061645,12.74859230428223,13.922293846467404,4.579284660295782,0.7323945717550299,63.10756060742685,0.3019984024734566,0.6189320791143975,0.9613441278121437,1.8822746093999978,623.0637125423273
253,253,143,16.435185185185183,315.98093430547306,33.404384253980126,4.121311705459023,0.5267966656287173,577.4978038095608,37.082970785674306,1.9983304978678795,0.0008978000618838829,0.14064562316762091,19.772900938255678,19.223440356693875,6.557126090690767,1.1658614440105652,69.71563263396602,0.4616590147516175,0.9313190391805741,1.341647076099957,2.734625130032149,684.4541941628279
254,254,143,16.435185185185183,315.8726796658623,19.825630865834725,2.473017334767784,0.32664874618583734,555.8733345054193,22.195166979748798,1.0723597302141867,0.0008649290480564946,0.0802278576356688,11.477438682157919,11.41164590737657,3.938597470401151,0.6621765385122172,62.700530479465904,0.27537390971573505,0.5410352200242227,0.7892270321604271,1.6056361619003847,619.4653070270448
255,255,141,16.203703703703702,311.47218066238173,25.00626386852187,3.018546983266577,0.3477406651960897,536.6567120705754,27.618950084488308,1.4070756544355907,0.000886386811430594,0.09660815898224485,14.78698797851165,13.92708336910902,4.968262872475808,0.7726055925755362,62.57548797772911,0.3451109808756468,0.6705347822019482,1.0095721725831317,2.0252179356607267,615.8459536420988
256,256,145,16.666666666666664,313.47911683060096,30.147646138541273,3.750216951946828,0.4757808148096884,588.194510003762,33.532148644111444,1.7875310618716527,0.0009509738357477991,0.12605305267032862,17.58466223432176,17.82030499903807,5.929687217529889,1.0482947012050803,69.61079779607552,0.39390866416929093,0.8195914953319552,1.2065006378024326,2.420000797303679,685.2331253566256
257,257,139,15.972222222222221,312.6304475473585,23.22448322433887,2.9244657281992663,0.34967624244312423,548.6813045074608,25.922547990019105,1.2953815833651974,0.0009290429861361556,0.09477342557640292,13.987900500175737,13.288739318193088,4.659381934206768,0.7248516402873356,63.20071345966278,0.31691020485894494,0.6374438275458801,0.9423160039245576,1.8966700363293827,623.0632046734054
258,258,142,16.319444444444443,312.6511610541467,27.379226924355407,3.56297638061296,0.3976691399980514,527.1792983454093,30.529443708962123,1.6089133201594668,0.0008103013973821437,0.12212087834420833,15.668952000949112,16.52770724582824,5.50413733933621,0.8518965473960842,62.54066799297966,0.37494512109592165,0.7343406952379895,1.0991432117596927,2.2084290280936036,615.872629159893
259,259,142,16.319444444444443,315.18123115488316,33.409683314565655,4.176096682075401,0.47835510143867976,560.5764255762635,37.19080235169574,1.8414618738409985,0.0009648631490725931,0.1318563190255392,19.43515207249598,19.314976662060694,6.6624055883814535,1.0505354289901643,67.99374324372992,0.46083885350910164,0.9127502873145203,1.2997179418290774,2.6733070826526992,667.5068708441398
260,260,141,16.203703703703702,312.4849241250675,31.05651004439881,3.821912888254134,0.47477704779011937,586.7830837909715,34.53974737414945,1.7323879006438228,0.000976932621953133,0.13050793978112052,19.005431860095232,17.37127556084606,6.169861040147175,1.0040987055337427,69.78668995035711,0.41639108969307886,0.8611242653584441,1.2339113756731548,2.511426730724678,685.5965659558625
261,261,143,16.435185185185183,316.0457897592212,32.49670358779208,4.243157381637611,0.528121476465604,535.8112934859857,36.361654409948194,1.9640153016434383,0.0008158244063838911,0.13667681011177638,18.451564000158793,19.441391374387216,6.465567368018592,1.112185971597296,65.27655609381875,0.4610226422360117,0.8447377457943569,1.3245518750759684,2.6303122631063367,641.1918952551002
262,262,143,16.435185185185183,315.85953522350644,26.69952539212296,3.298281422192346,0.4092406159364753,556.9113498410036,29.7600981442205,1.4650133801009895,0.0008990785466987379,0.11191301380260599,16.032114402688077,15.056976295530177,5.324527808239105,0.8496251571447145,65.25688621339737,0.37115077364311516,0.7134055155982615,1.1022489371249415,2.1868052263663182,642.0742553752063
263,263,144,16.550925925925924,312.15990970565133,22.364428129235474,2.7844134515171763,0.3453085890573606,562.1761626728271,24.981175295749694,1.1990230098113994,0.0008844196034271164,0.08319641935833516,12.985453342658102,12.858046156830754,4.418407535052981,0.7529276023719644,64.22981507371804,0.3119496070479191,0.6173370784778535,0.9022916662525491,1.8315783517783215,633.795551633194
264,264,142,16.319444444444443,312.00830140123236,28.126656021433593,3.833189673305046,0.48664450361723266,534.86599216429,31.80177725236522,1.6599431304984191,0.0008471703250882058,0.12569659872999517,15.607976076904823,17.48585548977206,5.732781441805168,0.8868540071051427,63.69694855546344,0.39611902586379094,0.7541979544540524,1.2074051044723872,2.3577220847902307,627.3639595380371
265,265,140,16.087962962962962,316.6637848340035,29.9085868181131,3.807000825782407,0.4397270882789408,543.8958731516151,33.338138424695366,1.6937167523943022,0.0008548763696693859,0.12205214653004569,17.030156675840935,17.607499870886823,5.953479168903719,0.9737178618038524,65.11203058404455,0.41222292754202766,0.8399379978982079,1.1853771241481095,2.437538049588345,640.1781850349616
